slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
houseed01,Eddie House,MIAMI HEAT,AWAY,MEMPHIS GRIZZLIES,LOSS,1817,7,13,6,9,0,0,1,0,4,1,0,0,2,17.4
ginobma01,Manu Ginobili,SAN ANTONIO SPURS,HOME,CLEVELAND CAVALIERS,WIN,1595,4,7,2,5,3,4,0,4,6,3,0,0,2,16.9
boshch01,Chris Bosh,MIAMI HEAT,AWAY,MEMPHIS GRIZZLIES,LOSS,2331,8,14,1,1,3,4,2,8,0,2,0,1,4,16.2
thomaty01,Tyrus Thomas,CHARLOTTE BOBCATS,HOME,PHOENIX SUNS,WIN,1756,9,13,0,0,4,4,1,5,0,1,0,2,4,16.1
gordoer01,Eric Gordon,LOS ANGELES CLIPPERS,HOME,NEW YORK KNICKS,LOSS,2323,11,20,0,2,3,3,0,0,4,1,1,2,5,15.9
milescj01,C.J. Miles,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,WIN,1792,8,13,7,10,2,2,2,3,1,0,0,5,3,15.9
lewisra02,Rashard Lewis,ORLANDO MAGIC,AWAY,INDIANA PACERS,WIN,2077,8,11,5,7,0,1,0,2,0,1,0,2,1,15.3
augusdj01,D.J. Augustin,CHARLOTTE BOBCATS,HOME,PHOENIX SUNS,WIN,1944,6,10,0,1,4,5,0,6,5,0,0,0,3,15.1
hibbero01,Roy Hibbert,INDIANA PACERS,HOME,ORLANDO MAGIC,LOSS,1713,8,16,0,0,3,5,5,5,3,0,1,1,5,15.0
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,HOME,MIAMI HEAT,WIN,2159,6,12,1,2,3,4,1,4,6,0,0,1,1,14.3
lawsoty01,Ty Lawson,DENVER NUGGETS,HOME,NEW JERSEY NETS,WIN,1225,6,8,3,4,0,0,0,1,3,0,0,0,1,13.8
millean02,Andre Miller,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,LOSS,2050,6,16,0,0,3,3,4,1,9,4,0,5,2,13.8
favorde01,Derrick Favors,NEW JERSEY NETS,AWAY,DENVER NUGGETS,LOSS,1493,4,6,0,0,6,7,3,5,1,0,0,0,4,13.7
jefferi01,Richard Jefferson,SAN ANTONIO SPURS,HOME,CLEVELAND CAVALIERS,WIN,1526,5,7,2,3,2,2,0,4,1,0,1,0,0,13.7
goodedr01,Drew Gooden,MILWAUKEE BUCKS,HOME,OKLAHOMA CITY THUNDER,LOSS,2475,5,13,0,1,6,9,7,9,1,1,1,3,3,13.5
gibsoda01,Daniel Gibson,CLEVELAND CAVALIERS,AWAY,SAN ANTONIO SPURS,LOSS,1740,6,10,3,4,2,2,0,1,2,0,1,1,1,13.4
millspa01,Paul Millsap,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,WIN,1838,6,11,0,1,3,3,3,3,1,3,2,3,4,13.2
hillgr01,Grant Hill,PHOENIX SUNS,AWAY,CHARLOTTE BOBCATS,LOSS,2239,8,17,0,1,7,7,2,1,2,1,0,4,4,12.8
stevede01,DeShawn Stevenson,DALLAS MAVERICKS,AWAY,ATLANTA HAWKS,WIN,1099,4,4,3,3,2,2,1,2,1,0,0,1,0,12.8
jennibr01,Brandon Jennings,MILWAUKEE BUCKS,HOME,OKLAHOMA CITY THUNDER,LOSS,2529,8,24,3,9,6,7,0,3,3,3,0,3,4,12.4
mariosh01,Shawn Marion,DALLAS MAVERICKS,AWAY,ATLANTA HAWKS,WIN,1871,6,11,0,0,0,0,3,7,1,1,1,1,0,12.3
aldrila01,LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,LOSS,2377,10,21,0,0,4,4,7,4,2,0,0,8,2,12.0
arthuda01,Darrell Arthur,MEMPHIS GRIZZLIES,HOME,MIAMI HEAT,WIN,1727,7,9,0,0,0,0,1,5,1,0,1,1,3,11.9
lopezbr01,Brook Lopez,NEW JERSEY NETS,AWAY,DENVER NUGGETS,LOSS,2219,9,21,0,0,2,2,2,6,3,1,1,2,5,11.9
terryja01,Jason Terry,DALLAS MAVERICKS,AWAY,ATLANTA HAWKS,WIN,1727,6,10,1,2,2,2,0,1,7,1,0,4,2,11.8
farmajo01,Jordan Farmar,NEW JERSEY NETS,AWAY,DENVER NUGGETS,LOSS,1601,5,10,3,8,1,2,0,2,5,1,0,2,1,11.3
bibbymi01,Mike Bibby,ATLANTA HAWKS,HOME,DALLAS MAVERICKS,LOSS,1466,6,10,4,7,0,0,1,0,2,0,0,1,4,10.9
kirilan01,Andrei Kirilenko,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,WIN,1986,4,10,1,2,4,4,0,4,4,0,2,1,4,10.4
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,AWAY,ATLANTA HAWKS,WIN,2336,8,22,0,2,5,7,1,6,3,0,0,2,1,10.2
outlatr01,Travis Outlaw,NEW JERSEY NETS,AWAY,DENVER NUGGETS,LOSS,2594,5,13,1,6,4,6,2,2,1,2,0,0,4,10.2
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,HOME,MIAMI HEAT,WIN,2054,5,8,0,0,1,2,4,7,1,0,1,2,3,10.1
fryech01,Channing Frye,PHOENIX SUNS,AWAY,CHARLOTTE BOBCATS,LOSS,2384,3,7,1,3,4,4,1,5,1,0,2,0,4,10.0
willide01,Deron Williams,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,WIN,2224,3,13,0,1,6,6,1,1,11,3,0,5,2,10.0
carroma01,Matt Carroll,CHARLOTTE BOBCATS,HOME,PHOENIX SUNS,WIN,742,2,7,1,2,2,2,0,2,5,2,1,0,0,9.7
matthwe02,Wesley Matthews,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,LOSS,1976,6,16,0,6,4,5,2,0,1,2,0,0,3,9.7
warriha01,Hakim Warrick,PHOENIX SUNS,AWAY,CHARLOTTE BOBCATS,LOSS,1010,3,5,0,0,5,7,2,1,1,1,1,2,1,9.6
harride01,Devin Harris,NEW JERSEY NETS,AWAY,DENVER NUGGETS,LOSS,1789,3,9,0,0,6,6,0,2,4,1,0,1,3,9.1
westbru01,Russell Westbrook,OKLAHOMA CITY THUNDER,AWAY,MILWAUKEE BUCKS,WIN,2026,5,18,0,0,8,8,0,3,6,0,0,3,1,9.1
humphkr01,Kris Humphries,NEW JERSEY NETS,AWAY,DENVER NUGGETS,LOSS,1147,3,7,0,0,4,5,2,6,1,0,0,0,2,9.0
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,LOSS,2062,5,14,1,6,3,3,2,4,0,3,2,2,6,8.8
bonnema01,Matt Bonner,SAN ANTONIO SPURS,HOME,CLEVELAND CAVALIERS,WIN,1537,4,9,4,7,0,0,1,3,1,0,0,0,2,8.8
fordtj01,T.J. Ford,INDIANA PACERS,HOME,ORLANDO MAGIC,LOSS,2128,5,14,0,3,0,0,2,7,5,2,0,2,1,8.8
hillge01,George Hill,SAN ANTONIO SPURS,HOME,CLEVELAND CAVALIERS,WIN,1708,3,5,0,2,2,2,0,1,3,1,1,1,0,8.8
youngsa01,Sam Young,MEMPHIS GRIZZLIES,HOME,MIAMI HEAT,WIN,764,4,6,0,1,2,2,0,1,0,1,0,0,0,8.7
cambyma01,Marcus Camby,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,LOSS,2060,1,3,0,0,0,0,6,8,1,0,2,0,1,8.6
richaja01,Jason Richardson,PHOENIX SUNS,AWAY,CHARLOTTE BOBCATS,LOSS,1851,3,11,0,4,7,7,1,4,2,1,0,1,3,8.6
turkohe01,Hedo Turkoglu,PHOENIX SUNS,AWAY,CHARLOTTE BOBCATS,LOSS,1925,7,14,3,8,1,2,0,5,1,1,0,4,3,8.6
rushbr01,Brandon Rush,INDIANA PACERS,HOME,ORLANDO MAGIC,LOSS,1726,6,11,1,4,1,3,0,3,1,1,0,0,5,8.5
billuch01,Chauncey Billups,DENVER NUGGETS,HOME,NEW JERSEY NETS,WIN,1997,1,3,1,2,5,6,0,1,7,1,1,4,1,8.4
gayru01,Rudy Gay,MEMPHIS GRIZZLIES,HOME,MIAMI HEAT,WIN,2116,5,13,0,3,5,6,2,6,2,0,1,4,1,8.4
butleca01,Caron Butler,DALLAS MAVERICKS,AWAY,ATLANTA HAWKS,WIN,1378,5,11,0,1,3,3,0,5,1,1,0,1,3,8.3
douglto01,Toney Douglas,NEW YORK KNICKS,AWAY,LOS ANGELES CLIPPERS,WIN,1282,4,8,4,6,0,0,0,2,3,0,0,2,1,8.3
elyme01,Melvin Ely,DENVER NUGGETS,HOME,NEW JERSEY NETS,WIN,1007,4,4,0,0,1,4,2,4,1,0,0,0,4,8.3
kiddja01,Jason Kidd,DALLAS MAVERICKS,AWAY,ATLANTA HAWKS,WIN,1928,2,5,1,3,0,0,1,1,9,1,0,2,1,8.2
foyera01,Randy Foye,LOS ANGELES CLIPPERS,HOME,NEW YORK KNICKS,LOSS,1149,6,10,1,2,1,1,0,2,1,0,0,2,2,7.9
mcrobjo01,Josh McRoberts,INDIANA PACERS,HOME,ORLANDO MAGIC,LOSS,921,3,6,0,2,0,0,3,6,0,1,0,0,0,7.9
sefolth01,Thabo Sefolosha,OKLAHOMA CITY THUNDER,AWAY,MILWAUKEE BUCKS,WIN,1954,4,10,0,2,2,4,1,3,1,3,0,0,3,7.9
maynoer01,Eric Maynor,OKLAHOMA CITY THUNDER,AWAY,MILWAUKEE BUCKS,WIN,1234,5,8,2,3,0,2,1,4,3,1,0,4,2,7.8
morroan01,Anthony Morrow,NEW JERSEY NETS,AWAY,DENVER NUGGETS,LOSS,1959,5,12,2,3,0,1,2,5,0,0,0,0,1,7.7
smithjr01,J.R. Smith,DENVER NUGGETS,HOME,NEW JERSEY NETS,WIN,1134,5,9,1,2,0,1,0,1,3,0,0,1,0,7.7
butlera01,Rasual Butler,LOS ANGELES CLIPPERS,HOME,NEW YORK KNICKS,LOSS,1248,2,3,2,3,0,0,0,3,1,0,2,0,1,7.3
johnsar02,Armon Johnson,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,LOSS,830,3,6,0,0,2,2,2,2,1,0,0,0,1,7.3
moonja01,Jamario Moon,CLEVELAND CAVALIERS,AWAY,SAN ANTONIO SPURS,LOSS,1326,3,5,2,3,0,0,1,3,0,0,0,0,0,7.3
nelsoja01,Jameer Nelson,ORLANDO MAGIC,AWAY,INDIANA PACERS,WIN,1833,5,12,0,2,1,1,0,3,9,1,0,4,4,7.2
brownde04,Derrick Brown,CHARLOTTE BOBCATS,HOME,PHOENIX SUNS,WIN,1343,2,4,0,0,2,5,1,3,4,1,1,1,2,7.1
blairde01,DeJuan Blair,SAN ANTONIO SPURS,HOME,CLEVELAND CAVALIERS,WIN,1482,4,8,0,0,0,0,1,8,1,2,0,2,2,7.0
childjo01,Josh Childress,PHOENIX SUNS,AWAY,CHARLOTTE BOBCATS,LOSS,1330,3,4,0,0,0,0,0,4,2,1,1,1,2,6.9
mbahalu01,Luc Mbah a Moute,MILWAUKEE BUCKS,HOME,OKLAHOMA CITY THUNDER,LOSS,2031,3,4,0,0,1,1,1,3,2,1,1,2,3,6.9
crawfjo02,Jordan Crawford,ATLANTA HAWKS,HOME,DALLAS MAVERICKS,LOSS,721,4,6,2,3,0,0,0,1,0,0,0,1,0,6.7
fernaru01,Rudy Fernandez,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,LOSS,1722,3,10,3,10,3,3,0,1,2,1,0,1,3,6.7
nealga01,Gary Neal,SAN ANTONIO SPURS,HOME,CLEVELAND CAVALIERS,WIN,1359,4,9,2,4,0,0,0,1,2,1,0,1,1,6.6
fieldla01,Landry Fields,NEW YORK KNICKS,AWAY,LOS ANGELES CLIPPERS,WIN,1828,2,7,0,2,3,3,0,2,2,2,0,0,1,6.5
richaqu01,Quentin Richardson,ORLANDO MAGIC,AWAY,INDIANA PACERS,WIN,1045,2,4,2,4,2,2,0,3,0,1,0,1,1,6.5
dunlemi02,Mike Dunleavy,INDIANA PACERS,HOME,ORLANDO MAGIC,LOSS,1861,4,12,1,5,1,3,2,4,2,0,0,0,0,6.4
chandwi01,Wilson Chandler,NEW YORK KNICKS,AWAY,LOS ANGELES CLIPPERS,WIN,1155,2,6,0,0,6,6,1,1,1,0,2,1,6,6.3
duncati01,Tim Duncan,SAN ANTONIO SPURS,HOME,CLEVELAND CAVALIERS,WIN,1032,3,9,0,0,2,2,1,2,5,0,1,1,3,6.2
bogutan01,Andrew Bogut,MILWAUKEE BUCKS,HOME,OKLAHOMA CITY THUNDER,LOSS,1782,4,10,0,1,0,0,2,10,1,0,2,1,5,6.1
haywobr01,Brendan Haywood,DALLAS MAVERICKS,AWAY,ATLANTA HAWKS,WIN,1189,3,5,0,0,0,0,2,3,0,0,0,0,0,6.0
powele01,Leon Powe,CLEVELAND CAVALIERS,AWAY,SAN ANTONIO SPURS,LOSS,351,2,2,0,0,1,3,1,0,0,2,1,1,0,6.0
arroyca01,Carlos Arroyo,MIAMI HEAT,AWAY,MEMPHIS GRIZZLIES,LOSS,1270,3,5,1,1,0,0,0,1,1,0,0,0,0,5.7
bellra01,Raja Bell,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,WIN,1727,3,8,1,3,2,2,0,4,1,1,0,1,2,5.7
wallage01,Gerald Wallace,CHARLOTTE BOBCATS,HOME,PHOENIX SUNS,WIN,1419,6,11,0,1,2,3,1,3,2,0,0,4,4,5.7
bassbr01,Brandon Bass,ORLANDO MAGIC,AWAY,INDIANA PACERS,WIN,1148,4,9,0,0,0,0,1,3,2,1,1,2,1,5.6
chandty01,Tyson Chandler,DALLAS MAVERICKS,AWAY,ATLANTA HAWKS,WIN,1689,3,6,0,0,2,2,2,3,1,0,1,2,3,5.5
fosteje01,Jeff Foster,INDIANA PACERS,HOME,ORLANDO MAGIC,LOSS,1157,2,2,0,0,0,0,3,5,0,1,3,3,4,5.5
ilyaser01,Ersan Ilyasova,MILWAUKEE BUCKS,HOME,OKLAHOMA CITY THUNDER,LOSS,1501,4,11,0,3,1,2,2,3,0,1,0,0,1,5.4
grangda01,Danny Granger,INDIANA PACERS,HOME,ORLANDO MAGIC,LOSS,2183,5,18,1,5,2,2,1,1,4,2,1,2,4,5.3
jamisan01,Antawn Jamison,CLEVELAND CAVALIERS,AWAY,SAN ANTONIO SPURS,LOSS,1369,6,12,0,1,0,2,1,2,0,0,0,1,1,5.1
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,HOME,NEW YORK KNICKS,LOSS,1535,1,2,0,0,2,2,2,3,0,2,2,2,4,5.1
cookbr01,Brian Cook,LOS ANGELES CLIPPERS,HOME,NEW YORK KNICKS,LOSS,1301,3,7,3,4,0,0,0,2,1,0,0,0,4,5.0
gomesry01,Ryan Gomes,LOS ANGELES CLIPPERS,HOME,NEW YORK KNICKS,LOSS,2264,2,6,1,3,0,0,1,6,3,2,0,2,3,5.0
johnsjo02,Joe Johnson,ATLANTA HAWKS,HOME,DALLAS MAVERICKS,LOSS,2349,4,14,1,6,2,2,0,3,4,1,1,2,3,5.0
watsoea01,Earl Watson,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,WIN,933,0,0,0,0,0,0,0,2,6,2,0,1,2,5.0
forbega01,Gary Forbes,DENVER NUGGETS,HOME,NEW JERSEY NETS,WIN,658,2,2,0,0,0,0,0,1,1,0,0,0,0,4.4
livinsh01,Shaun Livingston,CHARLOTTE BOBCATS,HOME,PHOENIX SUNS,WIN,1094,3,3,0,0,0,0,0,0,1,0,0,1,1,4.4
bareajo01,J.J. Barea,DALLAS MAVERICKS,AWAY,ATLANTA HAWKS,WIN,1183,2,8,1,2,0,0,0,2,4,1,0,0,1,4.2
varejan01,Anderson Varejao,CLEVELAND CAVALIERS,AWAY,SAN ANTONIO SPURS,LOSS,1772,4,9,0,0,0,0,4,5,1,0,1,4,2,4.2
afflaar01,Arron Afflalo,DENVER NUGGETS,HOME,NEW JERSEY NETS,WIN,1685,2,6,1,2,0,0,0,4,2,0,0,0,1,3.8
ilgauzy01,Zydrunas Ilgauskas,MIAMI HEAT,AWAY,MEMPHIS GRIZZLIES,LOSS,1831,3,8,0,0,0,0,2,8,0,0,0,0,4,3.8
greenda02,Danny Green,SAN ANTONIO SPURS,HOME,CLEVELAND CAVALIERS,WIN,527,2,5,2,4,0,0,0,1,0,0,0,0,0,3.6
chalmma01,Mario Chalmers,MIAMI HEAT,AWAY,MEMPHIS GRIZZLIES,LOSS,687,1,1,0,0,0,0,0,1,1,0,1,0,0,3.4
petrojo01,Johan Petro,NEW JERSEY NETS,AWAY,DENVER NUGGETS,LOSS,654,2,6,0,0,0,0,1,2,0,0,2,0,0,3.3
willima02,Marvin Williams,ATLANTA HAWKS,HOME,DALLAS MAVERICKS,LOSS,1597,3,5,0,1,0,0,0,1,2,0,1,2,2,3.3
crawfja01,Jamal Crawford,ATLANTA HAWKS,HOME,DALLAS MAVERICKS,LOSS,2016,2,10,0,4,5,6,0,1,7,1,0,5,1,3.2
salmojo01,John Salmons,MILWAUKEE BUCKS,HOME,OKLAHOMA CITY THUNDER,LOSS,2135,3,9,0,3,3,4,0,6,2,0,0,2,4,3.1
holliry01,Ryan Hollins,CLEVELAND CAVALIERS,AWAY,SAN ANTONIO SPURS,LOSS,757,1,2,0,0,1,4,1,3,0,0,2,0,2,3.0
collini01,Nick Collison,OKLAHOMA CITY THUNDER,AWAY,MILWAUKEE BUCKS,WIN,2079,1,6,0,0,4,4,1,5,0,1,0,2,2,2.6
henryxa01,Xavier Henry,MEMPHIS GRIZZLIES,HOME,MIAMI HEAT,WIN,1578,1,9,0,2,4,4,0,2,3,0,0,0,1,2.4
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,AWAY,MILWAUKEE BUCKS,WIN,1249,2,5,0,0,0,0,2,4,1,0,1,1,5,2.3
mozgoti01,Timofey Mozgov,NEW YORK KNICKS,AWAY,LOS ANGELES CLIPPERS,WIN,869,0,2,0,0,3,4,2,3,1,0,1,1,4,2.3
pricero01,Ronnie Price,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,WIN,779,2,5,1,2,0,0,0,0,0,0,0,0,0,2.3
clarkea01,Earl Clark,PHOENIX SUNS,AWAY,CHARLOTTE BOBCATS,LOSS,608,1,1,0,0,0,2,0,2,0,0,1,0,0,2.2
pietrmi01,Mickael Pietrus,ORLANDO MAGIC,AWAY,INDIANA PACERS,WIN,1500,1,4,1,4,0,0,1,2,0,0,1,0,1,2.2
cartevi01,Vince Carter,ORLANDO MAGIC,AWAY,INDIANA PACERS,WIN,1903,3,12,0,3,2,2,0,9,2,0,0,2,2,2.1
krstine01,Nenad Krstic,OKLAHOMA CITY THUNDER,AWAY,MILWAUKEE BUCKS,WIN,1119,2,5,0,0,1,1,2,0,0,0,0,0,4,2.1
duhonch01,Chris Duhon,ORLANDO MAGIC,AWAY,INDIANA PACERS,WIN,1047,1,1,1,1,0,0,0,2,1,0,0,2,0,2.0
iveyro01,Royal Ivey,OKLAHOMA CITY THUNDER,AWAY,MILWAUKEE BUCKS,WIN,1059,1,2,0,1,0,0,0,4,0,2,0,1,3,2.0
priceaj01,A.J. Price,INDIANA PACERS,HOME,ORLANDO MAGIC,LOSS,752,1,3,1,2,1,2,0,1,1,0,0,1,0,1.9
hasleud01,Udonis Haslem,MIAMI HEAT,AWAY,MEMPHIS GRIZZLIES,LOSS,933,2,4,0,0,0,0,0,1,1,0,0,0,3,1.8
maggeco01,Corey Maggette,MILWAUKEE BUCKS,HOME,OKLAHOMA CITY THUNDER,LOSS,851,0,3,0,0,3,4,1,2,1,1,1,2,1,1.8
warrewi01,Willie Warren,LOS ANGELES CLIPPERS,HOME,NEW YORK KNICKS,LOSS,541,1,3,0,1,0,0,1,1,2,0,0,1,0,1.7
bledser01,Eric Bledsoe,LOS ANGELES CLIPPERS,HOME,NEW YORK KNICKS,LOSS,1410,3,4,0,0,0,0,0,2,4,0,0,5,3,1.6
elsonfr01,Francisco Elson,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,WIN,513,2,2,0,0,0,0,0,0,0,0,0,1,2,1.6
grahajo01,Joey Graham,CLEVELAND CAVALIERS,AWAY,SAN ANTONIO SPURS,LOSS,1203,2,5,0,0,2,2,0,4,1,0,0,2,4,1.6
mohamna01,Nazr Mohammed,CHARLOTTE BOBCATS,HOME,PHOENIX SUNS,WIN,631,1,4,0,0,0,0,2,2,0,0,1,0,2,1.5
vasqugr01,Greivis Vasquez,MEMPHIS GRIZZLIES,HOME,MIAMI HEAT,WIN,721,1,2,0,0,0,0,0,1,2,0,0,0,3,1.5
sessira01,Ramon Sessions,CLEVELAND CAVALIERS,AWAY,SAN ANTONIO SPURS,LOSS,1081,0,3,0,0,2,2,0,1,5,0,0,2,1,1.3
turiaro01,Ronny Turiaf,NEW YORK KNICKS,AWAY,LOS ANGELES CLIPPERS,WIN,1023,0,0,0,0,2,4,1,2,4,0,0,2,5,1.3
willija04,Jawad Williams,CLEVELAND CAVALIERS,AWAY,SAN ANTONIO SPURS,LOSS,351,1,2,0,1,0,0,0,2,1,0,0,1,0,1.3
redicjj01,J.J. Redick,ORLANDO MAGIC,AWAY,INDIANA PACERS,WIN,977,0,2,0,0,3,3,0,1,0,1,0,1,2,1.1
dudleja01,Jared Dudley,PHOENIX SUNS,AWAY,CHARLOTTE BOBCATS,LOSS,757,0,2,0,1,4,6,0,2,0,0,0,1,1,1.0
harrial01,Al Harrington,DENVER NUGGETS,HOME,NEW JERSEY NETS,WIN,1614,1,7,1,2,0,0,2,5,1,0,2,1,4,0.9
magloja01,Jamaal Magloire,MIAMI HEAT,AWAY,MEMPHIS GRIZZLIES,LOSS,192,0,0,0,0,0,0,0,1,0,1,0,0,1,0.9
quinnch01,Chris Quinn,SAN ANTONIO SPURS,HOME,CLEVELAND CAVALIERS,WIN,351,0,1,0,0,0,0,0,1,2,0,0,0,1,0.6
gortama01,Marcin Gortat,ORLANDO MAGIC,AWAY,INDIANA PACERS,WIN,617,0,0,0,0,0,0,0,3,0,0,0,0,1,0.5
jonesja02,James Jones,MIAMI HEAT,AWAY,MEMPHIS GRIZZLIES,LOSS,1173,1,7,0,6,1,1,1,2,0,1,0,0,1,0.4
collish01,Sherron Collins,CHARLOTTE BOBCATS,HOME,PHOENIX SUNS,WIN,60,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3
whitedj01,D.J. White,OKLAHOMA CITY THUNDER,AWAY,MILWAUKEE BUCKS,WIN,1288,1,6,0,0,0,0,0,4,1,1,2,1,3,0.3
howarju01,Juwan Howard,MIAMI HEAT,AWAY,MEMPHIS GRIZZLIES,LOSS,473,1,1,0,0,0,0,0,0,1,0,0,1,3,0.2
stackje01,Jerry Stackhouse,MIAMI HEAT,AWAY,MEMPHIS GRIZZLIES,LOSS,1167,1,3,0,1,0,1,0,1,1,0,0,0,2,0.1
babbilu01,Luke Babbitt,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,LOSS,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
haywago01,Gordon Hayward,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,WIN,127,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
doolike01,Keyon Dooling,MILWAUKEE BUCKS,HOME,OKLAHOMA CITY THUNDER,LOSS,1096,2,4,0,1,0,0,0,1,1,0,0,2,3,-0.2
evansma01,Maurice Evans,ATLANTA HAWKS,HOME,DALLAS MAVERICKS,LOSS,1012,0,3,0,1,0,0,0,3,2,0,0,0,1,-0.2
mcguido01,Dominic McGuire,CHARLOTTE BOBCATS,HOME,PHOENIX SUNS,WIN,1075,0,5,0,0,0,0,2,1,3,0,1,0,3,-0.2
parkean01,Anthony Parker,CLEVELAND CAVALIERS,AWAY,SAN ANTONIO SPURS,LOSS,1284,1,5,0,1,0,0,0,1,2,0,0,0,2,-0.2
thabeha01,Hasheem Thabeet,MEMPHIS GRIZZLIES,HOME,MIAMI HEAT,WIN,346,0,0,0,0,0,2,0,0,0,1,0,0,1,-0.2
