slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
hibbero01,Roy Hibbert,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,LOSS,1167,3,8,0,0,1,1,7,6,0,0,2,1,5,7.7
hillso01,Solomon Hill,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,LOSS,2164,2,11,0,3,8,9,2,4,2,2,0,3,0,7.7
sampsja02,JaKarr Sampson,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,WIN,1127,4,4,1,1,0,0,0,1,0,0,0,0,1,7.7
stuckro01,Rodney Stuckey,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,LOSS,2098,4,8,1,3,4,7,0,9,2,0,0,3,3,7.7
maxieja01,Jason Maxiell,CHARLOTTE HORNETS,AWAY,NEW YORK KNICKS,WIN,1629,2,6,0,0,3,3,2,1,1,1,2,0,2,7.6
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,WIN,2128,3,9,1,4,0,0,1,9,4,0,4,3,1,7.5
caldwke01,Kentavious Caldwell-Pope,DETROIT PISTONS,HOME,BROOKLYN NETS,WIN,1436,2,5,1,4,1,2,1,3,4,4,0,3,2,7.5
mcdankj01,K.J. McDaniels,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,WIN,1956,3,7,1,3,3,4,1,2,1,0,2,1,2,7.5
bassbr01,Brandon Bass,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,1150,5,10,0,0,0,1,2,4,4,1,0,2,4,7.4
morrida01,Darius Morris,BROOKLYN NETS,AWAY,DETROIT PISTONS,LOSS,1146,4,10,2,5,0,0,0,2,3,1,0,1,0,7.3
smithjo03,Josh Smith,HOUSTON ROCKETS,HOME,UTAH JAZZ,WIN,1233,4,10,0,1,2,2,0,3,2,0,1,0,1,7.2
burketr01,Trey Burke,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,2120,6,14,1,4,3,3,1,4,3,0,0,4,4,7.0
poweldw01,Dwight Powell,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,285,2,2,2,2,2,2,0,0,0,0,0,0,1,7.0
evansje01,Jeremy Evans,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,522,0,1,0,0,2,2,2,4,1,2,1,0,1,6.9
wrighdo01,Dorell Wright,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,WIN,775,1,1,1,1,4,5,0,1,1,0,0,0,1,6.9
parsoch01,Chandler Parsons,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1861,4,10,1,4,3,4,1,2,1,0,0,1,1,6.8
goberru01,Rudy Gobert,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,2087,2,2,0,0,0,0,0,5,3,1,3,3,1,6.7
smithja02,Jason Smith,NEW YORK KNICKS,HOME,CHARLOTTE HORNETS,LOSS,1380,4,8,0,0,0,0,1,3,0,2,1,0,4,6.7
noelne01,Nerlens Noel,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,WIN,1859,2,5,0,0,2,5,2,7,0,0,5,1,4,6.5
paytoel01,Elfrid Payton,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1924,4,10,0,0,1,2,3,2,4,0,0,1,3,6.5
diawbo01,Boris Diaw,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1926,5,14,1,2,0,0,2,3,3,1,0,1,3,6.4
grantje01,Jerami Grant,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,WIN,1059,2,4,2,2,0,0,2,5,0,1,3,2,4,6.4
willima01,Mo Williams,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,LOSS,1912,2,10,1,4,5,5,0,4,6,1,0,3,2,6.4
sloando01,Donald Sloan,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,LOSS,1056,3,7,0,4,3,3,0,2,1,1,0,1,1,6.2
ridnolu01,Luke Ridnour,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,LOSS,960,2,4,1,1,0,0,1,0,4,0,0,0,1,6.1
bogdabo02,Bojan Bogdanovic,BROOKLYN NETS,AWAY,DETROIT PISTONS,LOSS,1592,5,11,0,3,4,4,0,1,2,0,0,2,5,6.0
butleca01,Caron Butler,DETROIT PISTONS,HOME,BROOKLYN NETS,WIN,1211,3,7,0,4,2,2,0,2,0,1,0,0,0,5.9
hummero01,Robbie Hummel,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,LOSS,1516,4,8,0,1,1,1,1,2,0,1,0,1,1,5.9
chandty01,Tyson Chandler,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1893,2,4,0,0,1,2,2,8,0,0,2,1,3,5.6
robinth01,Thomas Robinson,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,WIN,404,3,4,0,0,0,0,0,2,1,0,1,0,2,5.6
hansbty01,Tyler Hansbrough,TORONTO RAPTORS,HOME,BOSTON CELTICS,WIN,1060,0,3,0,0,4,4,4,2,0,1,1,0,4,5.4
hensojo01,John Henson,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,LOSS,1071,2,6,0,0,2,3,4,3,1,0,4,2,5,5.4
splitti01,Tiago Splitter,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1004,2,7,0,0,3,4,2,2,1,1,1,1,2,5.1
gallola01,Langston Galloway,NEW YORK KNICKS,HOME,CHARLOTTE HORNETS,LOSS,1220,3,9,0,2,2,2,0,1,2,2,0,0,4,5.0
garneke01,Kevin Garnett,BROOKLYN NETS,AWAY,DETROIT PISTONS,LOSS,1001,1,3,0,1,0,0,3,4,4,0,0,1,1,5.0
inglejo01,Joe Ingles,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,1079,1,3,0,0,0,0,0,3,4,2,0,1,0,5.0
harklma01,Maurice Harkless,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1169,2,5,0,1,2,2,1,1,0,1,0,0,1,4.9
breweco01,Corey Brewer,HOUSTON ROCKETS,HOME,UTAH JAZZ,WIN,1135,3,9,2,6,1,2,0,1,1,2,0,1,2,4.7
parketo01,Tony Parker,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1496,5,11,0,1,2,2,0,5,1,0,0,3,2,4.7
crowdja01,Jae Crowder,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,1337,3,5,0,0,1,4,1,2,2,0,1,2,1,4.5
haywago01,Gordon Hayward,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,1796,2,10,1,2,4,4,1,3,5,2,0,5,1,4.5
howardw01,Dwight Howard,HOUSTON ROCKETS,HOME,UTAH JAZZ,WIN,2232,4,9,0,0,0,0,2,6,1,1,1,3,4,4.3
augusdj01,D.J. Augustin,DETROIT PISTONS,HOME,BROOKLYN NETS,WIN,1119,2,7,1,3,0,0,0,0,6,0,0,1,0,4.1
bareajo01,J.J. Barea,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,711,2,5,0,1,0,0,0,2,3,1,0,1,0,4.0
allenla01,Lavoy Allen,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,LOSS,1320,1,7,0,0,2,2,2,4,1,3,1,1,4,3.9
villach01,Charlie Villanueva,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,865,3,8,2,6,1,2,0,3,0,1,0,1,3,3.9
jefferi01,Richard Jefferson,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,762,2,4,1,1,0,0,0,0,1,0,0,0,0,3.7
mirotni01,Nikola Mirotic,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,WIN,781,2,6,1,4,2,2,0,5,0,0,0,1,1,3.7
harride01,Devin Harris,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1061,2,5,0,2,1,2,0,3,5,0,0,2,2,3.5
obryajo01,Johnny O'Bryant,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,LOSS,474,1,2,0,0,0,0,0,0,0,1,2,0,0,3.4
watsocj01,C.J. Watson,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,LOSS,1824,3,11,2,5,2,3,0,1,4,1,0,3,2,3.4
millsel01,Elijah Millsap,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,1671,3,11,2,5,0,0,1,1,2,3,1,4,1,3.2
vasqugr01,Greivis Vasquez,TORONTO RAPTORS,HOME,BOSTON CELTICS,WIN,1125,2,6,2,4,0,0,0,4,2,0,0,2,0,3.2
aldrico01,Cole Aldrich,NEW YORK KNICKS,HOME,CHARLOTTE HORNETS,LOSS,1618,1,7,0,0,0,0,3,9,2,0,2,1,3,2.9
bonnema01,Matt Bonner,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1297,2,7,1,4,0,0,2,2,1,1,0,1,2,2.8
shvedal01,Alexey Shved,HOUSTON ROCKETS,HOME,UTAH JAZZ,WIN,80,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
weartr01,Travis Wear,NEW YORK KNICKS,HOME,CHARLOTTE HORNETS,LOSS,1818,3,9,0,2,0,0,0,5,2,0,1,1,2,2.7
farmajo01,Jordan Farmar,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,WIN,990,3,6,1,3,0,0,0,1,1,0,0,0,6,2.6
bennean01,Anthony Bennett,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,LOSS,1470,2,7,0,2,2,2,0,6,0,0,0,0,3,2.5
kamanch01,Chris Kaman,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,WIN,1174,5,8,0,0,0,0,2,1,0,0,2,5,5,2.5
feltora01,Raymond Felton,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,285,1,3,0,0,0,0,0,0,3,0,0,0,0,2.4
noahjo01,Joakim Noah,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,WIN,1329,1,2,0,0,0,0,1,4,2,0,1,1,4,2.4
youngja01,James Young,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,347,0,0,0,0,0,0,0,1,2,0,1,0,0,2.4
youngth01,Thaddeus Young,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,LOSS,1410,2,8,0,1,0,0,0,5,2,1,0,0,2,2.3
karasse01,Sergey Karasev,BROOKLYN NETS,AWAY,DETROIT PISTONS,LOSS,674,1,2,0,0,0,0,0,1,1,0,0,0,0,2.0
zellety01,Tyler Zeller,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,1303,3,9,0,0,0,0,1,4,0,0,0,0,2,2.0
danietr01,Troy Daniels,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,LOSS,846,1,3,1,3,0,0,0,2,2,0,0,1,1,1.9
pressph01,Phil Pressey,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,971,1,3,0,1,2,2,0,1,1,0,0,1,1,1.9
terryja01,Jason Terry,HOUSTON ROCKETS,HOME,UTAH JAZZ,WIN,1135,0,1,0,1,0,0,0,0,4,1,0,0,3,1.9
meeksjo01,Jodie Meeks,DETROIT PISTONS,HOME,BROOKLYN NETS,WIN,1444,1,9,0,5,5,5,0,0,1,0,0,0,0,1.8
aminual01,Al-Farouq Aminu,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,520,0,0,0,0,0,0,1,2,1,0,0,0,1,1.6
gibsota01,Taj Gibson,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,WIN,1551,3,12,0,0,0,0,5,1,1,0,1,2,1,1.6
milescj01,C.J. Miles,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,LOSS,235,1,3,1,2,0,0,0,1,0,0,0,0,0,1.6
snellto01,Tony Snell,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,WIN,1891,1,7,0,4,0,0,3,3,2,0,1,1,0,1.6
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,LOSS,1572,2,6,0,0,0,1,1,5,2,1,1,2,5,1.5
fryech01,Channing Frye,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1899,1,10,1,8,0,0,0,8,3,2,0,1,1,1.5
radulmi01,Miroslav Raduljica,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,LOSS,346,1,2,0,0,2,2,0,1,0,0,0,1,2,1.5
brookaa01,Aaron Brooks,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,WIN,1411,1,7,1,1,2,2,0,0,3,1,0,1,3,1.4
vonleno01,Noah Vonleh,CHARLOTTE HORNETS,AWAY,NEW YORK KNICKS,WIN,552,1,3,0,0,1,2,0,1,1,0,1,1,1,1.2
bartowi01,Will Barton,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,WIN,550,1,1,0,0,0,0,0,0,1,0,0,1,1,1.0
jordaje01,Jerome Jordan,BROOKLYN NETS,AWAY,DETROIT PISTONS,LOSS,345,1,1,0,0,0,0,0,2,0,0,0,1,1,0.9
booketr01,Trevor Booker,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,837,2,4,0,1,0,0,0,1,0,0,1,1,3,0.8
budinch01,Chase Budinger,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,LOSS,1106,1,6,0,1,0,0,1,4,0,1,0,0,1,0.7
douglch01,Chris Douglas-Roberts,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,WIN,199,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
hendege02,Gerald Henderson,CHARLOTTE HORNETS,AWAY,NEW YORK KNICKS,WIN,1480,4,11,0,1,1,2,0,3,3,0,0,4,2,0.7
scolalu01,Luis Scola,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,LOSS,1021,2,9,0,0,1,5,1,4,3,0,0,0,3,0.7
udohek01,Ekpe Udoh,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,WIN,90,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7
blakest01,Steve Blake,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,WIN,1182,0,3,0,2,1,2,1,1,3,0,0,1,0,0.6
mooreet01,E'Twaun Moore,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,WIN,565,1,2,0,0,0,0,0,0,0,0,0,0,1,0.6
nichoan01,Andrew Nicholson,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,LOSS,309,1,3,0,0,0,0,0,0,1,0,0,0,1,0.6
robingl02,Glenn Robinson,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,LOSS,149,0,1,0,0,0,0,0,1,0,1,0,0,0,0.6
exumda01,Dante Exum,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,452,1,2,0,1,1,2,0,1,0,0,0,1,1,0.5
marshke01,Kendall Marshall,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,LOSS,401,1,1,0,0,0,0,0,0,1,0,0,2,0,0.4
rondora01,Rajon Rondo,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1604,1,11,0,3,0,0,1,2,8,1,0,1,3,0.4
rosste01,Terrence Ross,TORONTO RAPTORS,HOME,BOSTON CELTICS,WIN,1237,2,9,2,4,0,0,0,1,2,0,0,1,2,0.4
turneev01,Evan Turner,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,1634,2,9,0,1,0,0,2,4,5,0,0,3,3,0.4
