slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
jianlyi01,Yi Jianlian,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,LOSS,2172,7,15,1,2,0,0,2,10,2,3,1,4,4,11.2
greenje02,Jeff Green,OKLAHOMA CITY THUNDER,HOME,GOLDEN STATE WARRIORS,WIN,2167,6,11,1,3,1,2,2,5,3,1,0,2,3,11.1
willilo02,Lou Williams,PHILADELPHIA 76ERS,AWAY,NEW JERSEY NETS,WIN,1683,5,10,0,0,1,2,1,1,5,4,0,3,0,11.1
leeda02,David Lee,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2301,8,19,0,1,0,0,0,11,5,1,1,2,4,10.8
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,AWAY,CLEVELAND CAVALIERS,LOSS,2123,4,6,0,0,3,7,5,8,1,0,1,3,2,10.3
varejan01,Anderson Varejao,CLEVELAND CAVALIERS,HOME,LOS ANGELES CLIPPERS,WIN,1810,5,6,0,0,1,4,0,7,0,3,2,3,2,10.3
gomesry01,Ryan Gomes,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,WIN,1606,3,6,3,5,1,2,0,4,2,1,0,0,0,10.2
sessira01,Ramon Sessions,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,WIN,1466,2,5,0,0,1,2,1,5,9,1,0,1,1,10.0
budinch01,Chase Budinger,HOUSTON ROCKETS,HOME,PHOENIX SUNS,LOSS,1389,4,8,2,5,2,2,0,3,2,0,0,0,1,9.9
gallida01,Danilo Gallinari,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2006,4,14,1,7,6,7,3,7,0,1,1,1,4,9.7
blairde01,DeJuan Blair,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,LOSS,648,4,4,0,0,2,2,1,2,0,0,1,0,3,9.6
gibsoda01,Daniel Gibson,CLEVELAND CAVALIERS,HOME,LOS ANGELES CLIPPERS,WIN,2023,5,10,4,5,0,0,0,2,6,0,0,3,3,9.6
hibbero01,Roy Hibbert,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,1222,5,9,0,0,2,4,1,3,2,1,1,0,5,9.6
duhonch01,Chris Duhon,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2080,4,5,3,4,0,0,0,0,4,1,0,3,1,9.5
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2152,4,10,2,2,4,4,2,2,5,1,0,5,2,9.3
princta01,Tayshaun Prince,DETROIT PISTONS,HOME,ORLANDO MAGIC,LOSS,2274,5,11,1,2,1,2,2,7,3,0,0,1,3,9.3
karlco01,Coby Karl,GOLDEN STATE WARRIORS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1466,2,4,0,0,2,2,1,0,6,2,1,0,6,9.2
weemsso01,Sonny Weems,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,1913,5,8,0,1,3,4,0,6,3,0,0,3,2,9.1
pietrmi01,Mickael Pietrus,ORLANDO MAGIC,AWAY,DETROIT PISTONS,WIN,1360,4,6,4,5,2,2,0,1,0,1,0,3,2,8.9
turiaro01,Ronny Turiaf,GOLDEN STATE WARRIORS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1411,4,5,0,0,0,0,1,7,3,0,1,2,2,8.9
watsocj01,C.J. Watson,GOLDEN STATE WARRIORS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1429,4,8,1,3,4,4,1,2,1,0,0,1,3,8.8
willija04,Jawad Williams,CLEVELAND CAVALIERS,HOME,LOS ANGELES CLIPPERS,WIN,1224,4,8,2,5,2,2,0,2,2,0,0,1,1,8.6
battish01,Shane Battier,HOUSTON ROCKETS,HOME,PHOENIX SUNS,LOSS,2685,3,12,1,7,4,6,3,8,0,3,0,1,3,8.3
carnero01,Rodney Carney,PHILADELPHIA 76ERS,AWAY,NEW JERSEY NETS,WIN,631,4,5,1,2,0,1,1,3,0,0,0,0,0,8.3
scolalu01,Luis Scola,HOUSTON ROCKETS,HOME,PHOENIX SUNS,LOSS,2043,6,18,0,0,5,6,2,1,4,1,0,2,4,8.3
bryanko01,Kobe Bryant,LOS ANGELES LAKERS,AWAY,BOSTON CELTICS,WIN,2698,8,20,1,3,2,4,0,3,6,0,0,4,1,8.1
fishede01,Derek Fisher,LOS ANGELES LAKERS,AWAY,BOSTON CELTICS,WIN,1816,3,5,1,3,2,2,0,3,3,1,0,2,2,7.9
gordoer01,Eric Gordon,LOS ANGELES CLIPPERS,AWAY,CLEVELAND CAVALIERS,LOSS,1954,5,16,0,3,2,3,1,2,4,1,1,0,1,7.8
headlu01,Luther Head,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,1392,6,12,3,5,0,0,0,2,2,0,0,2,3,7.8
odomla01,Lamar Odom,LOS ANGELES LAKERS,AWAY,BOSTON CELTICS,WIN,1306,3,5,1,1,0,0,1,3,2,0,3,2,0,7.8
bonnema01,Matt Bonner,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,LOSS,1023,2,5,1,4,0,0,0,3,1,3,2,0,2,7.5
iversal01,Allen Iverson,PHILADELPHIA 76ERS,AWAY,NEW JERSEY NETS,WIN,1793,3,9,0,1,5,6,0,3,3,1,0,2,0,7.5
hillge01,George Hill,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,LOSS,2522,8,16,0,2,1,1,0,1,4,0,0,4,2,7.3
houseed01,Eddie House,BOSTON CELTICS,HOME,LOS ANGELES LAKERS,LOSS,884,3,6,2,4,1,1,0,1,0,1,0,0,0,7.3
flynnjo01,Jonny Flynn,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,WIN,1414,3,10,0,2,0,0,2,6,8,1,0,2,2,7.2
mcdyean01,Antonio McDyess,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,LOSS,1857,6,11,0,0,1,2,1,3,0,0,1,2,1,7.2
farmajo01,Jordan Farmar,LOS ANGELES LAKERS,AWAY,BOSTON CELTICS,WIN,857,4,4,0,0,0,0,0,0,1,1,0,1,1,7.1
wallabe01,Ben Wallace,DETROIT PISTONS,HOME,ORLANDO MAGIC,LOSS,1841,2,4,0,0,0,2,3,6,0,2,3,1,3,7.0
collima01,Mardy Collins,LOS ANGELES CLIPPERS,AWAY,CLEVELAND CAVALIERS,LOSS,824,2,6,1,1,2,2,1,2,2,1,0,0,1,6.9
maxieja01,Jason Maxiell,DETROIT PISTONS,HOME,ORLANDO MAGIC,LOSS,924,4,5,0,0,0,0,2,2,0,0,0,0,3,6.9
brownsh01,Shannon Brown,LOS ANGELES LAKERS,AWAY,BOSTON CELTICS,WIN,861,2,4,0,1,2,2,1,3,1,1,0,0,2,6.5
jefferi01,Richard Jefferson,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,LOSS,2209,5,14,1,2,1,2,2,3,2,4,0,3,5,6.5
thornal01,Al Thornton,LOS ANGELES CLIPPERS,AWAY,CLEVELAND CAVALIERS,LOSS,1475,3,6,0,1,2,2,1,3,0,2,0,1,3,6.4
willija02,Jason Williams,ORLANDO MAGIC,AWAY,DETROIT PISTONS,WIN,1016,2,2,0,0,0,0,0,2,4,0,0,0,1,6.4
watsoea01,Earl Watson,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,2014,5,14,0,3,1,2,2,1,6,0,0,2,1,6.3
jonesda02,Dahntay Jones,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,767,4,5,0,0,0,0,0,3,0,0,0,0,2,6.2
priceaj01,A.J. Price,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,1128,3,7,1,3,1,2,0,3,1,1,0,0,1,6.1
garneke01,Kevin Garnett,BOSTON CELTICS,HOME,LOS ANGELES LAKERS,LOSS,1858,5,9,0,0,0,0,0,9,3,1,1,5,3,6.0
wilcoch01,Chris Wilcox,DETROIT PISTONS,HOME,ORLANDO MAGIC,LOSS,484,3,5,0,0,0,0,1,2,0,1,0,0,0,6.0
ellinwa01,Wayne Ellington,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,WIN,1349,3,6,2,3,0,0,0,6,1,0,0,0,4,5.9
smithcr01,Craig Smith,LOS ANGELES CLIPPERS,AWAY,CLEVELAND CAVALIERS,LOSS,1411,5,8,0,0,1,2,3,1,1,0,0,3,3,5.9
brandel01,Elton Brand,PHILADELPHIA 76ERS,AWAY,NEW JERSEY NETS,WIN,2181,4,13,0,0,2,6,1,5,1,2,1,0,2,5.7
hayesch01,Chuck Hayes,HOUSTON ROCKETS,HOME,PHOENIX SUNS,LOSS,1071,1,2,0,0,0,0,3,2,1,2,0,0,2,5.6
doolike01,Keyon Dooling,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,LOSS,2225,5,12,1,6,2,4,0,0,7,0,0,4,3,5.5
piercpa01,Paul Pierce,BOSTON CELTICS,HOME,LOS ANGELES LAKERS,LOSS,1927,4,11,3,7,4,4,0,3,1,1,0,4,5,5.5
willite01,Terrence Williams,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,LOSS,1599,3,9,0,2,0,0,1,10,3,1,0,1,3,5.5
nelsoja01,Jameer Nelson,ORLANDO MAGIC,AWAY,DETROIT PISTONS,WIN,624,2,4,1,1,0,0,0,1,2,1,0,0,1,5.3
artesro01,Metta World Peace,LOS ANGELES LAKERS,AWAY,BOSTON CELTICS,WIN,1855,4,12,1,6,2,2,0,0,0,3,1,1,4,5.3
anderch01,Chris Andersen,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,WIN,1673,2,4,0,0,1,2,3,4,0,1,2,2,3,5.1
dragigo01,Goran Dragic,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,WIN,849,1,2,1,2,2,2,0,4,1,0,0,0,2,5.1
johnsan02,Anthony Johnson,ORLANDO MAGIC,AWAY,DETROIT PISTONS,WIN,1240,2,5,0,2,2,2,0,3,3,0,0,0,3,5.1
gasolpa01,Pau Gasol,LOS ANGELES LAKERS,AWAY,BOSTON CELTICS,WIN,2456,4,9,0,0,3,5,1,10,2,0,0,4,4,5.0
biedran01,Andris Biedrins,GOLDEN STATE WARRIORS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1447,4,7,0,0,0,0,2,2,1,0,1,2,3,4.9
wallara01,Rasheed Wallace,BOSTON CELTICS,HOME,LOS ANGELES LAKERS,LOSS,1248,1,3,1,3,0,0,0,1,4,2,0,0,4,4.8
youngth01,Thaddeus Young,PHILADELPHIA 76ERS,AWAY,NEW JERSEY NETS,WIN,1020,1,9,1,2,2,2,2,3,2,3,0,1,0,4.8
nestera01,Rasho Nesterovic,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,227,3,4,0,0,0,1,0,0,1,0,0,0,0,4.7
fryech01,Channing Frye,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,WIN,1242,2,6,0,1,3,4,0,5,1,1,0,1,2,4.6
greenda02,Danny Green,CLEVELAND CAVALIERS,HOME,LOS ANGELES CLIPPERS,WIN,201,1,2,1,2,1,2,0,1,0,1,1,0,0,4.6
parkean01,Anthony Parker,CLEVELAND CAVALIERS,HOME,LOS ANGELES CLIPPERS,WIN,1473,1,3,1,2,2,2,0,3,2,0,0,0,3,4.4
anderda03,David Andersen,HOUSTON ROCKETS,HOME,PHOENIX SUNS,LOSS,642,2,6,0,1,2,2,2,3,0,0,0,0,2,4.1
perkike01,Kendrick Perkins,BOSTON CELTICS,HOME,LOS ANGELES LAKERS,LOSS,1805,3,7,0,0,2,5,3,7,0,0,0,2,3,4.1
hamilri01,Richard Hamilton,DETROIT PISTONS,HOME,ORLANDO MAGIC,LOSS,2206,5,15,1,3,3,3,1,2,4,0,0,4,4,4.0
barnema02,Matt Barnes,ORLANDO MAGIC,AWAY,DETROIT PISTONS,WIN,1520,3,5,0,0,0,1,0,1,1,2,0,2,1,3.9
hilarne01,Nene Hilario,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,WIN,1730,3,7,0,0,0,0,3,5,2,2,0,3,6,3.9
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,HOME,GOLDEN STATE WARRIORS,WIN,1184,2,3,0,0,0,2,1,3,0,1,3,2,2,3.8
richaja01,Jason Richardson,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,WIN,2076,4,11,0,3,0,0,1,7,1,2,0,3,2,3.6
ilgauzy01,Zydrunas Ilgauskas,CLEVELAND CAVALIERS,HOME,LOS ANGELES CLIPPERS,WIN,846,1,5,1,1,0,0,1,4,2,0,1,0,1,3.5
tollian01,Anthony Tolliver,GOLDEN STATE WARRIORS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2104,2,6,0,1,0,2,0,3,3,1,0,0,2,3.0
hicksjj01,J.J. Hickson,CLEVELAND CAVALIERS,HOME,LOS ANGELES CLIPPERS,WIN,1108,1,4,0,0,3,4,1,2,1,0,0,1,1,2.8
greenwi01,Willie Green,PHILADELPHIA 76ERS,AWAY,NEW JERSEY NETS,WIN,1723,3,10,0,2,2,2,1,2,1,0,0,1,2,2.4
allenra02,Ray Allen,BOSTON CELTICS,HOME,LOS ANGELES LAKERS,LOSS,2033,2,10,0,6,3,3,2,3,0,1,0,1,2,2.3
atkinch01,Chucky Atkins,DETROIT PISTONS,HOME,ORLANDO MAGIC,LOSS,778,1,4,1,3,0,0,0,1,3,0,0,0,2,2.2
cambyma01,Marcus Camby,LOS ANGELES CLIPPERS,AWAY,CLEVELAND CAVALIERS,LOSS,1965,1,7,0,0,0,0,2,10,1,0,0,0,1,2.2
douglch01,Chris Douglas-Roberts,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,LOSS,842,1,1,1,1,0,0,0,1,1,0,1,2,1,2.0
gortama01,Marcin Gortat,ORLANDO MAGIC,AWAY,DETROIT PISTONS,WIN,415,2,3,0,0,0,0,0,1,0,0,0,1,0,2.0
pecheol01,Oleksiy Pecherov,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,WIN,110,1,2,0,1,0,0,0,0,0,1,0,0,0,2.0
hardeja01,James Harden,OKLAHOMA CITY THUNDER,HOME,GOLDEN STATE WARRIORS,WIN,1178,1,7,0,2,3,4,1,5,1,1,0,1,3,1.8
breweco01,Corey Brewer,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,WIN,1196,2,5,1,3,2,2,0,2,0,0,0,2,3,1.7
davisri01,Ricky Davis,LOS ANGELES CLIPPERS,AWAY,CLEVELAND CAVALIERS,LOSS,476,1,3,1,1,0,0,0,1,0,0,0,0,1,1.2
grahajo01,Joey Graham,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,WIN,957,2,4,0,0,2,2,0,1,0,0,0,2,3,1.1
hilljo01,Jordan Hill,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,787,1,5,0,0,0,0,3,1,0,0,0,0,1,0.9
davisgl01,Glen Davis,BOSTON CELTICS,HOME,LOS ANGELES LAKERS,LOSS,848,1,2,0,0,0,0,2,0,0,0,0,1,2,0.6
finlemi01,Michael Finley,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,LOSS,395,0,2,0,1,0,0,0,1,1,1,0,0,0,0.6
landrma01,Marcus Landry,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,325,1,1,0,0,0,0,0,1,0,0,0,1,1,0.6
humphkr01,Kris Humphries,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,LOSS,962,1,5,0,0,0,0,2,3,0,1,0,1,2,0.4
leeco01,Courtney Lee,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,LOSS,1800,2,8,0,1,0,0,0,2,1,2,0,1,3,0.3
novakst01,Steve Novak,LOS ANGELES CLIPPERS,AWAY,CLEVELAND CAVALIERS,LOSS,113,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
grangda01,Danny Granger,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,1839,3,13,1,5,1,1,0,2,3,1,0,2,4,0.2
boganke01,Keith Bogans,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,LOSS,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
hassetr01,Trenton Hassell,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,LOSS,416,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0
jacksce01,Cedric Jackson,CLEVELAND CAVALIERS,HOME,LOS ANGELES CLIPPERS,WIN,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
mahinia01,Ian Mahinmi,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,LOSS,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
smithja02,Jason Smith,PHILADELPHIA 76ERS,AWAY,NEW JERSEY NETS,WIN,203,0,1,0,0,0,0,0,0,1,0,0,0,1,-0.4
collini01,Nick Collison,OKLAHOMA CITY THUNDER,HOME,GOLDEN STATE WARRIORS,WIN,530,0,2,0,0,0,0,2,1,0,0,0,0,2,-0.5
conrowi01,Will Conroy,HOUSTON ROCKETS,HOME,PHOENIX SUNS,LOSS,578,1,2,0,0,0,0,0,0,1,0,0,1,3,-0.5
speigma01,Marreese Speights,PHILADELPHIA 76ERS,AWAY,NEW JERSEY NETS,WIN,697,1,6,0,0,1,4,1,2,0,0,2,0,3,-0.5
waltolu01,Luke Walton,LOS ANGELES LAKERS,AWAY,BOSTON CELTICS,WIN,182,0,0,0,0,0,0,0,0,1,0,0,0,3,-0.5
brownbo02,Bobby Brown,LOS ANGELES CLIPPERS,AWAY,CLEVELAND CAVALIERS,LOSS,148,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
douglto01,Toney Douglas,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,167,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
jacksda01,Darnell Jackson,CLEVELAND CAVALIERS,HOME,LOS ANGELES CLIPPERS,WIN,148,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
pavloal01,Sasha Pavlovic,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,WIN,110,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
vujacsa01,Sasha Vujacic,LOS ANGELES LAKERS,AWAY,BOSTON CELTICS,WIN,371,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
quinnch01,Chris Quinn,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,LOSS,613,0,3,0,2,0,0,0,1,2,0,0,0,1,-0.8
clarkea01,Earl Clark,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,WIN,533,1,4,0,0,0,0,0,0,1,0,2,2,2,-1.1
collija03,Jarron Collins,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,WIN,101,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
butlera01,Rasual Butler,LOS ANGELES CLIPPERS,AWAY,CLEVELAND CAVALIERS,LOSS,1775,2,9,1,6,0,0,0,1,1,0,0,1,2,-1.3
