slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
carrode01,DeMarre Carroll,ATLANTA HAWKS,AWAY,BOSTON CELTICS,WIN,1992,8,13,3,6,3,5,1,4,3,1,0,1,1,18.9
howardw01,Dwight Howard,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,LOSS,2164,8,15,0,0,7,7,2,6,3,0,1,2,2,18.9
lowryky01,Kyle Lowry,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,2053,6,15,4,10,2,2,0,7,12,3,0,4,3,18.2
millspa01,Paul Millsap,ATLANTA HAWKS,AWAY,BOSTON CELTICS,WIN,2092,5,10,1,3,7,7,1,9,3,2,2,3,2,18.1
evansty01,Tyreke Evans,NEW ORLEANS PELICANS,AWAY,DETROIT PISTONS,WIN,2374,6,14,1,2,5,8,1,7,9,1,1,2,1,17.8
biyombi01,Bismack Biyombo,CHARLOTTE HORNETS,HOME,SAN ANTONIO SPURS,LOSS,1752,4,6,0,0,4,9,7,8,0,0,5,0,2,17.4
piercpa01,Paul Pierce,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,WIN,1892,7,12,2,7,6,6,0,6,2,0,0,1,3,17.4
monrogr01,Greg Monroe,DETROIT PISTONS,HOME,NEW ORLEANS PELICANS,LOSS,1690,6,11,0,0,4,7,1,7,5,1,1,0,2,16.7
walljo01,John Wall,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,WIN,2254,8,17,2,4,3,5,1,1,9,2,0,3,3,16.6
boshch01,Chris Bosh,MIAMI HEAT,AWAY,GOLDEN STATE WARRIORS,LOSS,1984,8,18,2,4,8,8,2,5,1,0,0,3,2,16.4
cartemi01,Michael Carter-Williams,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,2451,12,25,1,6,4,8,0,7,4,2,0,4,3,16.4
arizatr01,Trevor Ariza,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,LOSS,2038,6,7,3,4,0,0,0,5,1,1,1,0,1,16.0
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,AWAY,BROOKLYN NETS,WIN,1836,6,11,0,0,6,7,2,6,1,2,0,1,3,16.0
leeco01,Courtney Lee,MEMPHIS GRIZZLIES,AWAY,BROOKLYN NETS,WIN,1826,7,10,3,4,1,1,0,0,3,0,0,0,1,15.5
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1839,10,22,4,11,1,1,0,3,1,1,0,0,2,15.4
denglu01,Luol Deng,MIAMI HEAT,AWAY,GOLDEN STATE WARRIORS,LOSS,2027,6,11,2,4,5,8,3,4,1,0,0,1,1,15.1
walkeke02,Kemba Walker,CHARLOTTE HORNETS,HOME,SAN ANTONIO SPURS,LOSS,2127,9,24,1,4,9,10,1,0,3,0,3,4,1,14.9
bealbr01,Bradley Beal,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,WIN,2187,8,14,1,2,0,0,1,4,6,1,0,2,2,14.7
derozde01,DeMar DeRozan,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,1726,9,14,0,0,2,4,0,4,3,1,1,3,1,14.6
jennibr01,Brandon Jennings,DETROIT PISTONS,HOME,NEW ORLEANS PELICANS,LOSS,1730,4,12,2,6,9,10,0,0,3,1,0,0,1,14.5
plumlma01,Mason Plumlee,BROOKLYN NETS,HOME,MEMPHIS GRIZZLIES,LOSS,1955,7,9,0,0,1,1,1,8,2,1,1,2,3,14.5
greenda02,Danny Green,SAN ANTONIO SPURS,AWAY,CHARLOTTE HORNETS,WIN,2168,6,11,3,7,3,3,1,2,3,1,1,2,4,14.2
duncati01,Tim Duncan,SAN ANTONIO SPURS,AWAY,CHARLOTTE HORNETS,WIN,1846,6,13,0,0,2,2,2,8,3,2,3,2,3,14.1
noelne01,Nerlens Noel,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,2341,5,9,0,0,2,4,3,5,1,3,1,0,2,14.1
fryech01,Channing Frye,ORLANDO MAGIC,HOME,HOUSTON ROCKETS,WIN,2315,5,10,5,9,0,0,1,4,5,1,0,2,2,13.6
butleji01,Jimmy Butler,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,LOSS,2271,3,10,2,4,5,6,0,2,2,4,1,0,1,13.1
hilarne01,Nene Hilario,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,WIN,1789,4,9,0,0,5,6,0,4,8,1,0,1,4,13.1
willilo02,Lou Williams,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,1416,6,12,4,8,3,4,0,0,2,1,0,2,0,13.0
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,HOME,MIAMI HEAT,WIN,1959,7,17,3,9,2,2,0,4,1,1,2,1,1,12.8
jefferi01,Richard Jefferson,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,LOSS,1777,6,13,4,9,0,0,2,4,1,1,1,0,4,12.7
augusdj01,D.J. Augustin,DETROIT PISTONS,HOME,NEW ORLEANS PELICANS,LOSS,1150,4,5,1,1,4,4,0,1,4,0,0,1,2,12.4
allento01,Tony Allen,MEMPHIS GRIZZLIES,AWAY,BROOKLYN NETS,WIN,1502,6,9,0,2,1,1,2,2,0,2,1,1,2,12.0
aminual01,Al-Farouq Aminu,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,LOSS,1180,4,7,1,2,1,1,2,3,2,2,1,0,3,11.9
chandwi01,Wilson Chandler,DENVER NUGGETS,HOME,DALLAS MAVERICKS,WIN,2363,6,13,1,5,2,4,1,9,6,0,0,2,3,11.9
hicksjj01,J.J. Hickson,DENVER NUGGETS,HOME,DALLAS MAVERICKS,WIN,1299,6,9,0,0,1,1,3,5,1,0,1,2,1,11.7
johnsam01,Amir Johnson,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,1911,5,8,0,0,0,0,5,11,2,0,1,2,4,11.7
kamanch01,Chris Kaman,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,LOSS,1595,7,11,0,0,1,1,3,8,1,1,0,3,4,11.7
bareajo01,J.J. Barea,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,LOSS,1281,6,15,1,5,4,4,1,2,6,0,0,2,2,11.6
barnema02,Matt Barnes,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2203,3,5,2,4,2,2,0,7,2,2,0,0,4,11.6
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,LOSS,1866,4,7,0,0,3,4,2,8,3,0,0,0,4,11.6
mirotni01,Nikola Mirotic,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,LOSS,1040,2,8,2,4,6,8,1,3,1,3,1,0,2,11.6
anderry01,Ryan Anderson,NEW ORLEANS PELICANS,AWAY,DETROIT PISTONS,WIN,2051,6,12,2,5,3,4,1,2,2,0,1,1,4,11.4
leeda02,David Lee,GOLDEN STATE WARRIORS,HOME,MIAMI HEAT,WIN,1357,3,5,0,0,2,2,2,4,5,0,0,0,1,11.4
gordobe01,Ben Gordon,ORLANDO MAGIC,HOME,HOUSTON ROCKETS,WIN,1247,5,7,0,1,2,2,0,1,1,1,0,0,0,11.1
bonnema01,Matt Bonner,SAN ANTONIO SPURS,AWAY,CHARLOTTE HORNETS,WIN,1769,3,5,2,3,0,0,1,7,3,0,4,1,4,10.8
bradlav01,Avery Bradley,BOSTON CELTICS,HOME,ATLANTA HAWKS,LOSS,1697,6,13,3,7,2,2,1,2,1,0,1,1,3,10.8
griffbl01,Blake Griffin,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2327,7,20,0,0,4,4,1,2,4,3,0,3,2,10.1
gibsota01,Taj Gibson,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,LOSS,1892,6,9,0,0,0,0,2,4,1,0,2,2,2,10.0
asikom01,Omer Asik,NEW ORLEANS PELICANS,AWAY,DETROIT PISTONS,WIN,1568,2,5,0,0,4,4,3,10,2,0,1,2,2,9.7
mcdankj01,K.J. McDaniels,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,1931,2,10,1,4,5,6,3,5,1,1,4,1,2,9.7
paytoel01,Elfrid Payton,ORLANDO MAGIC,HOME,HOUSTON ROCKETS,WIN,2121,5,11,0,0,5,6,0,6,4,2,0,5,2,9.7
motiedo01,Donatas Motiejunas,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,LOSS,2122,5,9,0,1,2,2,1,4,4,1,0,3,2,9.6
sefolth01,Thabo Sefolosha,ATLANTA HAWKS,AWAY,BOSTON CELTICS,WIN,1642,1,4,0,2,2,2,0,5,3,3,2,0,0,9.6
beverpa01,Patrick Beverley,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,LOSS,2056,7,11,3,5,0,0,0,2,0,1,2,4,4,9.5
bogdabo02,Bojan Bogdanovic,BROOKLYN NETS,HOME,MEMPHIS GRIZZLIES,LOSS,1439,5,8,1,3,0,0,2,4,1,1,0,2,1,9.3
feltora01,Raymond Felton,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,LOSS,1737,4,12,0,2,2,2,0,3,5,1,1,0,0,9.3
gortama01,Marcin Gortat,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,WIN,1904,5,7,0,0,1,2,1,8,0,0,1,1,3,9.3
harride01,Devin Harris,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,LOSS,1580,5,13,0,6,3,4,0,2,4,1,0,0,2,9.1
thornma01,Marcus Thornton,BOSTON CELTICS,HOME,ATLANTA HAWKS,LOSS,1317,4,9,2,5,0,0,1,2,2,1,0,0,0,9.0
scottmi01,Mike Scott,ATLANTA HAWKS,AWAY,BOSTON CELTICS,WIN,1322,4,8,1,2,2,2,0,4,3,0,0,1,1,8.9
villach01,Charlie Villanueva,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,LOSS,1131,4,7,2,5,1,1,0,4,1,1,0,1,2,8.8
splitti01,Tiago Splitter,SAN ANTONIO SPURS,AWAY,CHARLOTTE HORNETS,WIN,1038,3,4,0,0,3,4,0,4,2,0,1,0,4,8.7
sullija01,Jared Sullinger,BOSTON CELTICS,HOME,ATLANTA HAWKS,LOSS,2194,5,13,0,3,4,4,3,6,2,0,0,2,4,8.6
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,HOME,MIAMI HEAT,WIN,1817,4,5,1,2,0,0,0,0,7,0,1,3,3,8.5
breweco01,Corey Brewer,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,LOSS,1474,3,9,1,5,2,2,1,2,2,3,0,0,3,8.4
poweldw01,Dwight Powell,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,LOSS,1729,5,8,0,1,1,2,3,2,2,0,1,1,6,8.4
teletmi01,Mirza Teletovic,BROOKLYN NETS,HOME,MEMPHIS GRIZZLIES,LOSS,1164,4,8,4,7,0,0,0,6,1,0,0,1,3,8.3
zelleco01,Cody Zeller,CHARLOTTE HORNETS,HOME,SAN ANTONIO SPURS,LOSS,1933,4,9,0,0,0,0,0,10,4,0,0,0,2,8.3
fournev01,Evan Fournier,ORLANDO MAGIC,HOME,HOUSTON ROCKETS,WIN,785,3,6,0,2,3,4,0,0,0,3,0,0,1,8.2
whiteha01,Hassan Whiteside,MIAMI HEAT,AWAY,GOLDEN STATE WARRIORS,LOSS,1735,5,10,0,0,0,0,3,9,0,0,3,3,2,8.1
afflaar01,Arron Afflalo,DENVER NUGGETS,HOME,DALLAS MAVERICKS,WIN,1838,4,11,2,6,2,2,0,3,3,3,0,2,5,7.9
olynyke01,Kelly Olynyk,BOSTON CELTICS,HOME,ATLANTA HAWKS,LOSS,1378,5,10,2,3,0,0,5,3,1,0,0,3,3,7.9
parsoch01,Chandler Parsons,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,LOSS,1697,6,13,1,5,0,0,1,1,2,1,0,1,2,7.9
tollian01,Anthony Tolliver,DETROIT PISTONS,HOME,NEW ORLEANS PELICANS,LOSS,827,4,8,1,3,0,0,0,2,1,0,2,0,0,7.7
gordoer01,Eric Gordon,NEW ORLEANS PELICANS,AWAY,DETROIT PISTONS,WIN,2010,5,11,2,4,0,0,2,2,5,1,0,4,3,7.6
humphkr01,Kris Humphries,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,WIN,1091,3,5,0,0,2,2,4,5,0,0,1,2,3,7.5
pondequ01,Quincy Pondexter,NEW ORLEANS PELICANS,AWAY,DETROIT PISTONS,WIN,1897,3,7,3,5,0,0,1,5,3,0,0,1,3,7.4
barbole01,Leandro Barbosa,GOLDEN STATE WARRIORS,HOME,MIAMI HEAT,WIN,1086,4,7,1,2,0,0,0,2,2,1,0,1,1,7.3
meeksjo01,Jodie Meeks,DETROIT PISTONS,HOME,NEW ORLEANS PELICANS,LOSS,1580,5,8,1,3,0,0,0,2,1,0,0,1,1,7.3
nurkiju01,Jusuf Nurkic,DENVER NUGGETS,HOME,DALLAS MAVERICKS,WIN,1487,3,8,0,0,1,1,2,7,2,1,2,1,4,7.3
caldwke01,Kentavious Caldwell-Pope,DETROIT PISTONS,HOME,NEW ORLEANS PELICANS,LOSS,1718,3,7,1,2,1,2,0,2,4,1,1,1,2,7.2
hairspj02,P.J. Hairston,CHARLOTTE HORNETS,HOME,SAN ANTONIO SPURS,LOSS,1272,4,9,3,5,0,0,1,2,0,0,0,0,1,7.2
napiesh01,Shabazz Napier,MIAMI HEAT,AWAY,GOLDEN STATE WARRIORS,LOSS,1963,3,7,1,3,3,4,1,1,6,1,0,3,5,7.1
smartma01,Marcus Smart,BOSTON CELTICS,HOME,ATLANTA HAWKS,LOSS,1637,2,7,2,6,0,0,1,4,5,3,0,2,3,7.1
gasolpa01,Pau Gasol,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,LOSS,2022,4,11,0,0,5,7,2,6,3,0,0,3,4,6.8
hansbty01,Tyler Hansbrough,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,958,2,3,0,1,2,4,2,4,0,1,0,0,2,6.7
valanjo01,Jonas Valanciunas,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,1237,4,8,0,0,4,6,1,6,0,1,0,2,5,6.7
simshe01,Henry Sims,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,1439,4,9,0,0,0,0,2,5,2,0,1,1,2,6.5
holidju01,Justin Holiday,GOLDEN STATE WARRIORS,HOME,MIAMI HEAT,WIN,789,3,5,1,2,0,1,0,0,2,0,1,0,1,6.0
maxieja01,Jason Maxiell,CHARLOTTE HORNETS,HOME,SAN ANTONIO SPURS,LOSS,1051,1,4,0,0,1,2,4,1,0,2,1,0,0,6.0
singlky01,Kyle Singler,DETROIT PISTONS,HOME,NEW ORLEANS PELICANS,LOSS,1074,3,6,1,3,0,0,0,2,2,2,0,2,0,6.0
koufoko01,Kosta Koufos,MEMPHIS GRIZZLIES,AWAY,BROOKLYN NETS,WIN,1044,2,5,0,0,2,2,3,3,0,1,0,1,1,5.9
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,LOSS,2223,5,16,4,9,1,2,0,3,4,1,0,3,3,5.9
morrida01,Darius Morris,BROOKLYN NETS,HOME,MEMPHIS GRIZZLIES,LOSS,1213,5,7,1,1,0,1,0,1,2,1,0,3,4,5.8
parketo01,Tony Parker,SAN ANTONIO SPURS,AWAY,CHARLOTTE HORNETS,WIN,1394,5,12,0,1,0,0,1,2,5,0,0,2,2,5.6
anticpe01,Pero Antic,ATLANTA HAWKS,AWAY,BOSTON CELTICS,WIN,1464,2,7,0,5,2,3,2,3,1,4,0,1,5,5.5
udrihbe01,Beno Udrih,MEMPHIS GRIZZLIES,AWAY,BROOKLYN NETS,WIN,1075,2,6,0,1,2,2,0,3,2,1,0,0,1,5.5
chalmma01,Mario Chalmers,MIAMI HEAT,AWAY,GOLDEN STATE WARRIORS,LOSS,2079,2,9,0,3,3,3,0,2,5,3,0,2,3,5.4
lopezbr01,Brook Lopez,BROOKLYN NETS,HOME,MEMPHIS GRIZZLIES,LOSS,1639,5,9,0,0,1,1,1,3,1,0,0,2,4,5.4
hendege02,Gerald Henderson,CHARLOTTE HORNETS,HOME,SAN ANTONIO SPURS,LOSS,1777,4,12,0,1,3,4,1,3,2,1,1,2,3,5.3
geeal01,Alonzo Gee,DENVER NUGGETS,HOME,DALLAS MAVERICKS,WIN,853,2,3,1,1,0,0,0,0,1,2,0,0,3,5.2
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,HOME,SAN ANTONIO SPURS,LOSS,1616,2,8,0,0,4,4,1,4,2,0,0,1,1,5.1
snellto01,Tony Snell,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,LOSS,1957,3,9,1,5,0,0,1,4,1,1,0,0,1,5.1
speigma01,Marreese Speights,GOLDEN STATE WARRIORS,HOME,MIAMI HEAT,WIN,1197,3,9,0,0,2,2,3,3,2,0,0,1,3,5.1
pressph01,Phil Pressey,BOSTON CELTICS,HOME,ATLANTA HAWKS,LOSS,648,3,4,1,1,0,0,0,0,2,0,1,1,4,4.9
anthojo01,Joel Anthony,DETROIT PISTONS,HOME,NEW ORLEANS PELICANS,LOSS,649,2,3,0,0,0,0,0,3,1,0,3,1,2,4.6
bogutan01,Andrew Bogut,GOLDEN STATE WARRIORS,HOME,MIAMI HEAT,WIN,1483,0,1,0,0,4,4,0,5,2,1,0,1,4,4.6
cunnida01,Dante Cunningham,NEW ORLEANS PELICANS,AWAY,DETROIT PISTONS,WIN,1204,3,5,0,0,0,0,0,2,1,1,0,1,1,4.6
grantje01,Jerami Grant,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,1313,3,4,0,0,1,2,1,3,1,0,1,1,6,4.6
calatni01,Nick Calathes,MEMPHIS GRIZZLIES,AWAY,BROOKLYN NETS,WIN,741,2,5,0,0,1,2,0,1,3,4,0,3,2,4.5
brandel01,Elton Brand,ATLANTA HAWKS,AWAY,BOSTON CELTICS,WIN,374,2,2,0,0,0,0,0,0,0,1,0,0,0,4.4
greenje02,Jeff Green,MEMPHIS GRIZZLIES,AWAY,BROOKLYN NETS,WIN,1590,3,11,0,4,4,4,1,2,2,0,0,1,2,4.4
ennisja01,James Ennis,MIAMI HEAT,AWAY,GOLDEN STATE WARRIORS,LOSS,818,1,2,0,0,2,2,1,3,1,0,0,1,0,4.3
millean02,Andre Miller,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,WIN,626,2,4,0,0,3,4,0,1,2,0,0,2,0,4.3
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,LOSS,2114,0,5,0,3,4,4,0,5,6,1,0,3,0,4.2
crowdja01,Jae Crowder,BOSTON CELTICS,HOME,ATLANTA HAWKS,LOSS,1219,3,4,0,0,1,2,1,1,0,0,0,1,2,4.2
bazemke01,Kent Bazemore,ATLANTA HAWKS,AWAY,BOSTON CELTICS,WIN,1266,1,2,1,1,0,0,1,2,2,0,2,2,0,4.1
jackja01,Jarrett Jack,BROOKLYN NETS,HOME,MEMPHIS GRIZZLIES,LOSS,1957,4,12,0,3,2,3,1,1,6,0,0,3,3,3.8
aldemfu01,Furkan Aldemir,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,890,1,1,0,0,0,0,1,4,1,0,0,0,2,3.5
arthuda01,Darrell Arthur,DENVER NUGGETS,HOME,DALLAS MAVERICKS,WIN,1240,2,5,0,2,4,4,0,1,0,0,1,2,2,3.5
serapke01,Kevin Seraphin,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,WIN,949,2,3,0,0,0,0,1,3,1,0,1,1,3,3.5
noahjo01,Joakim Noah,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,LOSS,805,1,1,0,0,0,0,1,2,2,0,1,1,2,3.3
bassbr01,Brandon Bass,BOSTON CELTICS,HOME,ATLANTA HAWKS,LOSS,1212,3,7,0,0,2,2,0,1,0,0,0,1,1,3.2
johnsja01,James Johnson,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,899,2,2,0,0,1,2,0,2,2,0,0,2,2,3.2
macksh01,Shelvin Mack,ATLANTA HAWKS,AWAY,BOSTON CELTICS,WIN,864,3,6,2,3,1,2,0,0,0,0,0,2,1,3.2
blakest01,Steve Blake,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,LOSS,1183,1,2,0,1,0,0,0,2,5,0,0,2,0,3.1
butleca01,Caron Butler,DETROIT PISTONS,HOME,NEW ORLEANS PELICANS,LOSS,1227,2,4,1,2,0,0,0,2,1,0,0,0,3,3.1
fredeji01,Jimmer Fredette,NEW ORLEANS PELICANS,AWAY,DETROIT PISTONS,WIN,1130,3,8,0,4,2,2,0,1,0,0,0,0,2,3.1
johnsjo02,Joe Johnson,BROOKLYN NETS,HOME,MEMPHIS GRIZZLIES,LOSS,2290,3,12,2,5,0,0,0,2,3,1,0,1,1,3.1
shvedal01,Alexey Shved,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,LOSS,824,1,5,1,2,3,4,0,1,1,0,0,0,1,3.1
roberbr01,Brian Roberts,CHARLOTTE HORNETS,HOME,SAN ANTONIO SPURS,LOSS,753,2,4,0,1,0,0,0,0,2,0,0,0,1,3.0
jeffeco01,Cory Jefferson,BROOKLYN NETS,HOME,MEMPHIS GRIZZLIES,LOSS,431,1,1,0,0,0,0,0,2,1,1,0,0,3,2.8
oquinky01,Kyle O'Quinn,ORLANDO MAGIC,HOME,HOUSTON ROCKETS,WIN,642,2,3,1,1,0,0,0,0,1,0,0,0,4,2.8
willish03,Shawne Williams,MIAMI HEAT,AWAY,GOLDEN STATE WARRIORS,LOSS,1092,2,4,1,3,0,0,0,1,1,1,0,1,3,2.8
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,CHARLOTTE HORNETS,WIN,1524,2,9,0,1,1,1,1,4,3,0,0,0,2,2.7
brookaa01,Aaron Brooks,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,LOSS,1005,3,7,2,4,0,0,1,1,1,1,0,2,6,2.6
sampsja02,JaKarr Sampson,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,808,1,5,0,2,2,2,0,3,3,0,1,2,0,2.6
anderal01,Alan Anderson,BROOKLYN NETS,HOME,MEMPHIS GRIZZLIES,LOSS,1593,2,8,2,6,2,2,0,1,2,0,0,2,1,2.5
ridnolu01,Luke Ridnour,ORLANDO MAGIC,HOME,HOUSTON ROCKETS,WIN,727,2,3,0,0,0,0,0,4,0,1,0,2,1,2.5
turneev01,Evan Turner,BOSTON CELTICS,HOME,ATLANTA HAWKS,LOSS,1596,1,5,0,2,1,2,0,4,6,1,0,3,1,2.5
smithgr02,Greg Smith,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,LOSS,998,0,1,0,0,1,2,1,4,1,0,1,0,2,2.4
thompho01,Hollis Thompson,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,1455,2,10,1,5,4,7,1,1,0,2,0,1,3,2.4
coleno01,Norris Cole,MIAMI HEAT,AWAY,GOLDEN STATE WARRIORS,LOSS,970,2,5,0,0,0,0,0,1,4,0,1,2,2,2.3
josepco01,Cory Joseph,SAN ANTONIO SPURS,AWAY,CHARLOTTE HORNETS,WIN,1791,1,9,0,2,2,2,0,2,5,1,1,0,4,2.3
anderch01,Chris Andersen,MIAMI HEAT,AWAY,GOLDEN STATE WARRIORS,LOSS,737,1,1,0,0,0,0,0,3,0,0,0,0,1,2.2
jordaje01,Jerome Jordan,BROOKLYN NETS,HOME,MEMPHIS GRIZZLIES,LOSS,418,0,0,0,0,2,2,1,1,0,0,0,0,2,2.2
johnsty01,Tyler Johnson,MIAMI HEAT,AWAY,GOLDEN STATE WARRIORS,LOSS,104,0,0,0,0,2,2,0,0,0,0,0,0,0,2.0
pattepa01,Patrick Patterson,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,1654,2,11,2,6,0,0,1,3,3,0,0,0,2,2.0
drumman01,Andre Drummond,DETROIT PISTONS,HOME,NEW ORLEANS PELICANS,LOSS,1329,1,4,0,0,0,0,0,2,0,1,2,0,2,1.8
muscami01,Mike Muscala,ATLANTA HAWKS,AWAY,BOSTON CELTICS,WIN,408,1,2,0,0,0,0,1,0,0,0,0,0,0,1.7
redicjj01,J.J. Redick,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2206,3,12,1,3,0,0,0,2,3,1,0,1,2,1.7
smithjo03,Josh Smith,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,LOSS,1444,2,11,0,4,1,2,4,6,5,0,1,4,2,1.7
barneha02,Harrison Barnes,GOLDEN STATE WARRIORS,HOME,MIAMI HEAT,WIN,1263,1,6,0,2,0,0,3,2,2,0,1,1,1,1.6
