slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
greenwi01,Willie Green,ATLANTA HAWKS,HOME,MIAMI HEAT,LOSS,1557,7,12,3,3,0,0,1,2,3,0,0,1,3,12.6
boshch01,Chris Bosh,MIAMI HEAT,AWAY,ATLANTA HAWKS,WIN,1899,4,14,0,1,6,9,6,10,1,0,2,1,1,12.5
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,WIN,1294,5,10,4,6,0,0,0,4,3,0,1,0,2,12.2
lowryky01,Kyle Lowry,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,LOSS,2072,3,10,1,6,3,5,1,2,9,4,0,3,0,12.0
pachuza01,Zaza Pachulia,ATLANTA HAWKS,HOME,MIAMI HEAT,LOSS,1816,4,4,0,0,0,0,4,5,2,1,1,1,3,12.0
veselja01,Jan Vesely,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,WIN,1668,4,5,0,0,2,2,2,6,2,2,3,4,2,12.0
walljo01,John Wall,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,WIN,2367,3,10,0,1,3,3,1,4,15,2,2,7,0,12.0
boozeca01,Carlos Boozer,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,2085,9,16,0,0,4,4,0,7,0,1,0,4,5,11.5
gayru01,Rudy Gay,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,LOSS,2294,10,19,2,3,0,0,1,5,2,1,1,5,4,11.4
kleizli01,Linas Kleiza,TORONTO RAPTORS,HOME,LOS ANGELES LAKERS,LOSS,1636,6,11,1,5,2,2,0,4,3,1,0,2,2,11.2
brewero02,Ronnie Brewer,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,1888,2,4,0,2,1,2,1,2,6,4,0,1,0,11.1
davised01,Ed Davis,TORONTO RAPTORS,HOME,LOS ANGELES LAKERS,LOSS,1712,4,6,0,0,1,2,2,6,1,1,0,0,0,10.9
bynuman01,Andrew Bynum,LOS ANGELES LAKERS,AWAY,TORONTO RAPTORS,WIN,2354,7,13,0,0,0,2,3,6,1,1,2,3,1,10.5
cunnida01,Dante Cunningham,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,LOSS,1242,3,4,0,0,3,3,4,3,0,1,0,1,2,10.3
dalemsa01,Samuel Dalembert,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1232,2,4,0,0,1,2,4,3,2,1,3,1,0,9.8
artesro01,Metta World Peace,LOS ANGELES LAKERS,AWAY,TORONTO RAPTORS,WIN,1594,3,4,2,3,1,2,0,2,2,2,0,1,1,9.6
wilcoch01,Chris Wilcox,BOSTON CELTICS,HOME,CHICAGO BULLS,WIN,1577,5,6,0,0,1,3,2,7,1,0,1,2,5,8.9
lewisra02,Rashard Lewis,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,WIN,698,3,5,2,4,2,2,0,3,0,0,0,0,0,8.6
princta01,Tayshaun Prince,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,LOSS,1895,5,10,0,1,0,0,3,3,2,0,0,0,2,8.6
watsocj01,C.J. Watson,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,2530,8,23,3,7,3,6,1,1,6,0,0,3,4,8.5
smithjo03,Josh Smith,ATLANTA HAWKS,HOME,MIAMI HEAT,LOSS,2054,4,12,0,1,0,0,2,5,7,0,2,0,5,8.4
stuckro01,Rodney Stuckey,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,LOSS,1884,2,9,0,0,7,8,2,1,3,3,0,2,4,8.3
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,WIN,2049,5,14,3,6,1,1,0,0,5,2,0,2,4,8.1
leeco01,Courtney Lee,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1748,4,10,2,5,1,2,0,4,3,2,0,2,2,7.7
rushbr01,Brandon Rush,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,WIN,1315,3,5,2,3,2,2,1,1,0,0,0,1,0,7.7
allento01,Tony Allen,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,LOSS,1889,3,9,0,0,6,8,2,2,0,2,1,2,3,7.6
harride01,Devin Harris,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,WIN,1678,4,7,1,2,0,0,0,0,3,3,0,2,3,7.6
booketr01,Trevor Booker,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,WIN,1798,4,9,0,0,1,2,3,4,1,1,2,2,3,7.1
johnsjo02,Joe Johnson,ATLANTA HAWKS,HOME,MIAMI HEAT,LOSS,1776,5,13,0,4,2,2,0,0,5,0,0,1,1,7.0
allenra02,Ray Allen,BOSTON CELTICS,HOME,CHICAGO BULLS,WIN,2122,3,9,1,5,4,4,0,0,2,1,0,1,1,6.9
johnsja01,James Johnson,TORONTO RAPTORS,HOME,LOS ANGELES LAKERS,LOSS,1522,3,8,0,0,1,2,2,4,2,1,1,0,3,6.7
barbole01,Leandro Barbosa,TORONTO RAPTORS,HOME,LOS ANGELES LAKERS,LOSS,969,4,11,0,0,4,4,0,0,0,2,0,1,1,6.5
johnsja02,JaJuan Johnson,BOSTON CELTICS,HOME,CHICAGO BULLS,WIN,1988,6,13,0,0,0,0,3,1,1,2,1,3,4,6.5
wrighdo01,Dorell Wright,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,WIN,1067,3,4,2,2,0,0,0,1,0,0,0,0,1,6.3
pattepa01,Patrick Patterson,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1408,4,9,0,0,1,2,3,4,0,1,0,2,1,5.8
denglu01,Luol Deng,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,2563,3,12,0,2,4,6,1,4,4,1,1,2,2,5.6
battish01,Shane Battier,MIAMI HEAT,AWAY,ATLANTA HAWKS,WIN,1444,3,4,1,2,0,0,0,1,1,0,1,1,2,5.3
howarju01,Juwan Howard,MIAMI HEAT,AWAY,ATLANTA HAWKS,WIN,364,2,2,0,0,0,0,0,1,2,0,0,0,0,5.1
maxieja01,Jason Maxiell,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,LOSS,1190,3,5,0,0,0,0,0,4,1,0,0,0,2,4.8
goudean01,Andrew Goudelock,LOS ANGELES LAKERS,AWAY,TORONTO RAPTORS,WIN,979,3,7,1,3,0,0,1,0,1,0,0,0,0,4.7
parsoch01,Chandler Parsons,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1341,4,9,2,4,1,2,1,0,1,0,0,1,4,4.7
anthojo01,Joel Anthony,MIAMI HEAT,AWAY,ATLANTA HAWKS,WIN,1109,2,2,0,0,0,0,1,3,0,0,0,0,1,4.6
blakest01,Steve Blake,LOS ANGELES LAKERS,AWAY,TORONTO RAPTORS,WIN,1716,2,6,1,4,2,2,1,1,4,0,0,3,0,4.4
grayaa01,Aaron Gray,TORONTO RAPTORS,HOME,LOS ANGELES LAKERS,LOSS,1568,2,5,0,0,0,0,2,5,0,3,1,2,4,4.3
speigma01,Marreese Speights,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,LOSS,1666,3,11,0,0,1,2,8,3,1,0,0,1,5,4.3
johnsiv01,Ivan Johnson,ATLANTA HAWKS,HOME,MIAMI HEAT,LOSS,607,2,6,0,0,2,2,1,1,0,2,0,1,1,4.2
radmavl01,Vladimir Radmanovic,ATLANTA HAWKS,HOME,MIAMI HEAT,LOSS,898,2,3,2,3,0,0,0,3,0,0,0,1,1,4.2
bellra01,Raja Bell,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,WIN,1575,4,9,2,5,0,1,0,1,1,0,0,1,2,4.1
coleno01,Norris Cole,MIAMI HEAT,AWAY,ATLANTA HAWKS,WIN,1267,4,11,0,1,2,2,0,0,2,2,0,2,3,4.1
asikom01,Omer Asik,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,582,1,3,0,0,0,0,3,2,1,0,1,0,1,4.0
stackje01,Jerry Stackhouse,ATLANTA HAWKS,HOME,MIAMI HEAT,LOSS,518,3,8,1,1,0,0,2,0,0,0,0,0,0,4.0
udohek01,Ekpe Udoh,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,WIN,1896,2,5,0,0,3,5,0,6,0,1,1,2,3,3.8
barnema02,Matt Barnes,LOS ANGELES LAKERS,AWAY,TORONTO RAPTORS,WIN,1136,1,5,1,2,1,2,1,4,2,1,1,1,2,3.7
hasleud01,Udonis Haslem,MIAMI HEAT,AWAY,ATLANTA HAWKS,WIN,1268,2,5,0,0,0,0,1,6,0,0,1,0,2,3.7
piercpa01,Paul Pierce,BOSTON CELTICS,HOME,CHICAGO BULLS,WIN,2194,4,10,1,3,0,0,0,1,2,4,0,4,4,3.7
lucasjo02,John Lucas III,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,695,3,9,2,4,0,0,0,1,1,1,0,1,1,3.5
singlch01,Chris Singleton,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,WIN,1668,1,6,0,0,4,4,0,5,0,1,0,0,3,3.5
murphtr01,Troy Murphy,LOS ANGELES LAKERS,AWAY,TORONTO RAPTORS,WIN,1200,2,4,2,3,0,0,1,1,0,0,0,0,4,3.4
wallabe01,Ben Wallace,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,LOSS,691,0,1,0,0,0,0,4,3,0,0,0,0,0,3.0
bradlav01,Avery Bradley,BOSTON CELTICS,HOME,CHICAGO BULLS,WIN,487,2,4,0,0,0,0,0,2,0,0,1,0,1,2.9
macksh01,Shelvin Mack,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,WIN,513,2,4,1,1,1,2,0,1,0,0,0,1,0,2.9
milescj01,C.J. Miles,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,WIN,905,3,6,0,1,0,0,0,2,3,0,0,2,2,2.9
pargoja01,Jannero Pargo,ATLANTA HAWKS,HOME,MIAMI HEAT,LOSS,788,1,4,1,2,0,0,0,2,5,1,0,3,0,2.7
pietrmi01,Mickael Pietrus,BOSTON CELTICS,HOME,CHICAGO BULLS,WIN,1114,1,1,1,1,0,2,0,3,0,0,1,0,2,2.7
favorde01,Derrick Favors,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,WIN,946,3,6,0,0,0,0,1,3,1,0,0,2,2,2.5
korveky01,Kyle Korver,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,1130,1,5,1,5,0,0,2,3,1,1,0,1,1,2.5
teaguje01,Jeff Teague,ATLANTA HAWKS,HOME,MIAMI HEAT,LOSS,1195,2,7,2,4,0,0,0,1,2,0,1,1,2,2.5
budinch01,Chase Budinger,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1253,3,8,1,2,0,0,1,3,0,0,0,1,2,2.4
kanteen01,Enes Kanter,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,WIN,717,2,5,0,0,0,1,2,3,0,1,0,2,0,2.2
magloja01,Jamaal Magloire,TORONTO RAPTORS,HOME,LOS ANGELES LAKERS,LOSS,896,2,4,0,0,0,2,1,6,0,0,1,1,3,2.2
robinna01,Nate Robinson,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,WIN,834,1,5,1,4,0,0,0,0,3,2,0,1,2,2.2
fishede01,Derek Fisher,LOS ANGELES LAKERS,AWAY,TORONTO RAPTORS,WIN,1164,2,4,0,1,0,0,0,1,2,0,0,0,4,2.1
cartean01,Anthony Carter,TORONTO RAPTORS,HOME,LOS ANGELES LAKERS,LOSS,651,1,2,1,1,0,0,0,1,1,0,0,1,0,2.0
wilkida02,Damien Wilkins,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,LOSS,190,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0
watsoea01,Earl Watson,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,WIN,1202,0,3,0,1,0,0,0,1,5,1,1,0,4,1.8
dayeau01,Austin Daye,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,LOSS,818,2,9,0,1,0,0,1,4,0,1,1,0,1,1.7
derozde01,DeMar DeRozan,TORONTO RAPTORS,HOME,LOS ANGELES LAKERS,LOSS,2229,2,13,0,1,4,5,0,2,7,2,0,4,3,1.6
gordobe01,Ben Gordon,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,LOSS,1018,2,9,1,4,2,2,0,3,0,1,0,1,2,1.6
millemi01,Mike Miller,MIAMI HEAT,AWAY,ATLANTA HAWKS,WIN,1254,1,3,1,2,0,0,0,2,1,0,0,1,0,1.6
gibsota01,Taj Gibson,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,776,1,6,0,0,1,2,3,2,0,0,0,0,0,1.5
dampier01,Erick Dampier,ATLANTA HAWKS,HOME,MIAMI HEAT,LOSS,364,0,1,0,0,0,0,2,2,0,0,0,0,0,1.3
tylerje01,Jeremy Tyler,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,WIN,251,1,1,0,0,0,0,0,2,0,0,0,1,0,1.3
hinriki01,Kirk Hinrich,ATLANTA HAWKS,HOME,MIAMI HEAT,LOSS,1167,2,7,0,4,2,3,0,1,1,0,0,1,1,1.1
mayooj01,O.J. Mayo,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,LOSS,1360,0,3,0,2,2,2,0,1,2,0,2,2,0,1.0
stiemgr01,Greg Stiemsma,BOSTON CELTICS,HOME,CHICAGO BULLS,WIN,288,0,0,0,0,0,0,1,0,0,0,1,0,1,1.0
johnsam01,Amir Johnson,TORONTO RAPTORS,HOME,LOS ANGELES LAKERS,LOSS,988,0,0,0,0,0,0,0,2,0,1,0,0,2,0.8
russewa02,Walker Russell,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,LOSS,661,1,7,0,0,0,0,0,2,4,1,0,1,1,0.5
biedran01,Andris Biedrins,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,WIN,636,0,0,0,0,0,0,1,1,0,1,0,0,4,0.4
jerebjo01,Jonas Jerebko,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,LOSS,1500,3,8,0,2,0,0,0,2,0,2,0,3,2,0.4
macklve01,Vernon Macklin,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,LOSS,190,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
haddaha01,Hamed Haddadi,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,LOSS,293,0,1,0,0,0,0,0,0,1,0,2,1,1,0.0
kaponja01,Jason Kapono,LOS ANGELES LAKERS,AWAY,TORONTO RAPTORS,WIN,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
wrighch01,Chris Wright,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,WIN,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
jonesja02,James Jones,MIAMI HEAT,AWAY,ATLANTA HAWKS,WIN,364,0,1,0,1,0,0,0,1,0,0,1,0,1,-0.1
serapke01,Kevin Seraphin,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,WIN,190,0,1,0,0,0,0,0,2,0,0,0,0,0,-0.1
burksal01,Alec Burks,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,WIN,277,0,1,0,0,1,2,0,1,0,0,0,0,1,-0.2
hilljo01,Jordan Hill,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,LOSS,509,1,1,0,0,0,2,0,2,0,0,0,1,2,-0.3
butlera01,Rasual Butler,TORONTO RAPTORS,HOME,LOS ANGELES LAKERS,LOSS,1,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
pargoje01,Jeremy Pargo,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,LOSS,581,1,4,0,1,0,0,0,1,3,0,0,2,1,-0.4
bynumwi01,Will Bynum,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,LOSS,522,0,2,0,0,0,0,0,1,2,0,0,1,0,-0.7
curryed01,Eddy Curry,MIAMI HEAT,AWAY,ATLANTA HAWKS,WIN,169,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
doolike01,Keyon Dooling,BOSTON CELTICS,HOME,CHICAGO BULLS,WIN,516,0,2,0,2,0,0,0,2,0,0,0,0,0,-0.8
mcgratr01,Tracy McGrady,ATLANTA HAWKS,HOME,MIAMI HEAT,LOSS,583,1,4,0,0,0,0,0,1,1,0,0,1,1,-0.8
dragigo01,Goran Dragic,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,LOSS,808,0,2,0,1,0,0,0,0,2,0,0,1,0,-1.0
willima02,Marvin Williams,ATLANTA HAWKS,HOME,MIAMI HEAT,LOSS,1077,2,9,2,5,0,0,0,3,0,0,0,2,1,-1.0
crawfjo02,Jordan Crawford,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,WIN,1249,2,12,0,3,0,0,0,1,4,0,0,0,2,-1.3
pittmde01,Dexter Pittman,MIAMI HEAT,AWAY,ATLANTA HAWKS,WIN,387,1,4,0,0,0,0,0,1,0,0,0,1,1,-1.5
evansma01,Maurice Evans,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,WIN,281,0,1,0,0,0,0,0,1,0,0,0,1,2,-2.2
pondequ01,Quincy Pondexter,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,LOSS,500,0,1,0,0,0,0,0,1,0,0,0,1,2,-2.2
howarjo01,Josh Howard,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,WIN,881,1,6,0,1,0,0,0,1,0,0,0,0,2,-2.3
knighbr03,Brandon Knight,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,LOSS,1842,1,9,0,3,0,0,1,0,2,1,0,3,2,-4.6
