slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
loveke01,Kevin Love,MINNESOTA TIMBERWOLVES,AWAY,ATLANTA HAWKS,LOSS,2280,12,22,2,3,17,18,6,13,1,1,0,3,0,38.8
jamesle01,LeBron James,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,2346,13,22,1,3,3,6,1,7,7,6,0,2,3,29.1
davisan02,Anthony Davis,NEW ORLEANS PELICANS,HOME,CHICAGO BULLS,WIN,2413,10,14,0,0,4,4,2,6,3,3,6,2,3,27.5
derozde01,DeMar DeRozan,TORONTO RAPTORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2464,14,29,2,4,6,9,1,3,12,0,1,3,3,26.6
duncati01,Tim Duncan,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,1974,8,13,0,0,7,12,4,13,5,0,2,1,0,25.7
drumman01,Andre Drummond,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,WIN,1385,10,11,0,0,2,5,6,8,0,1,5,1,4,25.6
gayru01,Rudy Gay,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,2224,9,18,1,1,4,7,3,4,6,5,0,0,2,24.5
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,WIN,1849,9,15,1,4,8,9,1,2,5,1,0,2,2,22.7
korveky01,Kyle Korver,ATLANTA HAWKS,HOME,MINNESOTA TIMBERWOLVES,WIN,2157,7,9,3,5,7,8,0,4,3,0,1,1,1,22.7
monrogr01,Greg Monroe,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,WIN,1728,8,10,0,0,5,9,4,8,3,4,0,4,2,22.1
howardw01,Dwight Howard,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,WIN,2148,10,12,0,0,6,8,1,5,1,1,3,4,2,22.0
walljo01,John Wall,WASHINGTON WIZARDS,HOME,OKLAHOMA CITY THUNDER,WIN,2094,7,18,0,2,3,4,0,4,15,6,0,2,2,21.7
westda01,David West,INDIANA PACERS,HOME,BROOKLYN NETS,WIN,1932,5,7,0,0,7,8,3,4,7,0,1,1,1,21.2
calatni01,Nick Calathes,MEMPHIS GRIZZLIES,HOME,MILWAUKEE BUCKS,WIN,2407,8,12,4,5,2,3,0,5,3,1,0,0,2,20.2
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,HOME,TORONTO RAPTORS,WIN,2227,8,15,1,4,4,5,0,6,7,1,0,0,2,20.2
hardeja01,James Harden,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,WIN,2198,10,17,3,8,5,6,1,2,4,0,0,3,2,20.0
lowryky01,Kyle Lowry,TORONTO RAPTORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2627,7,15,3,7,6,7,0,5,8,2,0,2,5,20.0
griffbl01,Blake Griffin,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,WIN,2125,9,19,0,0,7,12,4,7,4,0,0,1,2,19.2
teaguje01,Jeff Teague,ATLANTA HAWKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1890,6,15,1,3,6,6,1,2,8,3,1,1,4,18.9
