slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
hamilri01,Richard Hamilton,DETROIT PISTONS,HOME,INDIANA PACERS,LOSS,1322,3,12,1,3,2,2,0,0,5,1,0,2,1,3.9
thomaty01,Tyrus Thomas,CHARLOTTE BOBCATS,AWAY,WASHINGTON WIZARDS,WIN,1202,3,8,0,0,1,2,3,4,0,0,1,2,1,3.8
dampier01,Erick Dampier,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,1090,1,5,0,0,1,2,5,1,0,0,2,1,1,3.3
maxieja01,Jason Maxiell,DETROIT PISTONS,HOME,INDIANA PACERS,LOSS,1279,2,5,0,0,2,3,0,2,1,1,0,0,5,3.2
jerebjo01,Jonas Jerebko,DETROIT PISTONS,HOME,INDIANA PACERS,LOSS,1400,2,9,1,3,2,2,3,3,0,1,1,2,3,3.0
priceaj01,A.J. Price,INDIANA PACERS,AWAY,DETROIT PISTONS,WIN,806,3,6,1,2,0,0,0,1,1,0,0,2,0,3.0
rodrise01,Sergio Rodriguez,NEW YORK KNICKS,HOME,DENVER NUGGETS,WIN,573,1,3,0,2,2,2,0,0,1,0,0,0,0,3.0
bareajo01,J.J. Barea,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,548,1,3,0,1,3,4,0,1,0,0,1,1,0,2.9
thornal01,Al Thornton,WASHINGTON WIZARDS,HOME,CHARLOTTE BOBCATS,LOSS,1649,4,8,1,2,1,2,2,3,2,0,0,4,6,2.9
blatcan01,Andray Blatche,WASHINGTON WIZARDS,HOME,CHARLOTTE BOBCATS,LOSS,451,2,5,0,0,0,0,0,0,0,0,2,0,0,2.7
giddejr01,J.R. Giddens,NEW YORK KNICKS,HOME,DENVER NUGGETS,WIN,1252,2,4,0,0,0,0,1,3,0,2,0,2,3,2.4
blakest01,Steve Blake,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,1069,1,2,0,1,0,0,0,1,4,1,0,2,2,2.3
obertfa01,Fabricio Oberto,WASHINGTON WIZARDS,HOME,CHARLOTTE BOBCATS,LOSS,745,0,1,0,0,1,2,2,2,1,0,0,0,1,2.2
singlja01,James Singleton,WASHINGTON WIZARDS,HOME,CHARLOTTE BOBCATS,LOSS,2232,3,10,1,3,2,2,3,4,1,0,0,3,5,2.2
butleca01,Caron Butler,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,1972,2,9,0,1,0,0,1,5,1,2,0,1,1,2.0
najered01,Eduardo Najera,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,755,1,5,0,2,0,0,1,2,0,2,0,0,1,1.8
hughela01,Larry Hughes,CHARLOTTE BOBCATS,AWAY,WASHINGTON WIZARDS,WIN,806,1,5,0,0,2,3,1,2,0,0,0,0,1,1.4
jonesso01,Solomon Jones,INDIANA PACERS,AWAY,DETROIT PISTONS,WIN,892,2,5,0,0,0,0,1,3,1,0,1,2,3,1.1
allenma01,Malik Allen,DENVER NUGGETS,AWAY,NEW YORK KNICKS,LOSS,324,1,4,0,0,0,0,1,0,0,1,0,0,2,0.5
brownkw01,Kwame Brown,DETROIT PISTONS,HOME,INDIANA PACERS,LOSS,1501,1,4,0,0,0,2,4,11,0,0,0,3,4,0.3
summeda01,DaJuan Summers,DETROIT PISTONS,HOME,INDIANA PACERS,LOSS,552,0,1,0,0,0,0,0,1,0,0,1,0,0,0.3
boykiea01,Earl Boykins,WASHINGTON WIZARDS,HOME,CHARLOTTE BOBCATS,LOSS,207,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
rossqu01,Quinton Ross,WASHINGTON WIZARDS,HOME,CHARLOTTE BOBCATS,LOSS,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
foyera01,Randy Foye,WASHINGTON WIZARDS,HOME,CHARLOTTE BOBCATS,LOSS,1520,3,12,0,3,0,0,0,4,2,1,0,1,4,-0.2
duhonch01,Chris Duhon,NEW YORK KNICKS,HOME,DENVER NUGGETS,WIN,135,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
stevede01,DeShawn Stevenson,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,150,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
smithcr01,Craig Smith,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,243,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,619,0,1,0,0,0,2,3,0,0,0,0,1,2,-1.2
smithjr01,J.R. Smith,DENVER NUGGETS,AWAY,NEW YORK KNICKS,LOSS,1364,4,16,2,9,1,2,0,4,2,0,0,4,2,-1.2
hibbero01,Roy Hibbert,INDIANA PACERS,AWAY,DETROIT PISTONS,WIN,1792,2,6,0,0,1,6,2,3,0,0,2,3,4,-1.3
jonesda02,Dahntay Jones,INDIANA PACERS,AWAY,DETROIT PISTONS,WIN,880,0,2,0,0,0,0,0,1,0,0,0,0,3,-2.3
cartean01,Anthony Carter,DENVER NUGGETS,AWAY,NEW YORK KNICKS,LOSS,715,0,0,0,0,0,0,0,1,0,0,0,2,2,-2.5
outlatr01,Travis Outlaw,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,1122,1,7,1,4,0,0,0,2,0,0,0,1,2,-2.7
