slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
jamesle01,LeBron James,MIAMI HEAT,AWAY,BOSTON CELTICS,WIN,2689,19,26,2,4,5,9,2,13,5,0,0,4,3,36.4
rondora01,Rajon Rondo,BOSTON CELTICS,HOME,MIAMI HEAT,LOSS,2465,8,14,0,0,5,7,1,3,10,3,0,7,2,17.4
wadedw01,Dwyane Wade,MIAMI HEAT,AWAY,BOSTON CELTICS,WIN,2326,6,17,0,0,5,5,4,4,4,3,0,3,2,13.5
bassbr01,Brandon Bass,BOSTON CELTICS,HOME,MIAMI HEAT,LOSS,2029,5,8,0,0,2,3,2,5,0,0,0,0,2,10.1
chalmma01,Mario Chalmers,MIAMI HEAT,AWAY,BOSTON CELTICS,WIN,2137,3,6,3,4,0,0,0,1,2,2,0,0,3,8.5
allenra02,Ray Allen,BOSTON CELTICS,HOME,MIAMI HEAT,LOSS,2138,3,7,1,3,3,4,0,3,1,1,1,1,1,7.8
battish01,Shane Battier,MIAMI HEAT,AWAY,BOSTON CELTICS,WIN,1988,3,7,2,4,0,0,0,2,2,2,1,1,3,6.8
boshch01,Chris Bosh,MIAMI HEAT,AWAY,BOSTON CELTICS,WIN,1686,3,8,0,0,1,2,2,4,1,0,3,1,1,6.2
daniema01,Marquis Daniels,BOSTON CELTICS,HOME,MIAMI HEAT,LOSS,486,3,4,0,1,2,2,0,1,0,0,0,0,2,5.9
garneke01,Kevin Garnett,BOSTON CELTICS,HOME,MIAMI HEAT,LOSS,1868,6,14,0,0,0,0,0,5,0,0,1,1,1,5.4
hasleud01,Udonis Haslem,MIAMI HEAT,AWAY,BOSTON CELTICS,WIN,1361,2,6,0,0,2,2,1,8,1,0,0,0,4,4.8
mooreet01,E'Twaun Moore,BOSTON CELTICS,HOME,MIAMI HEAT,LOSS,190,1,2,0,0,1,2,0,1,1,0,0,0,0,2.6
jonesja02,James Jones,MIAMI HEAT,AWAY,BOSTON CELTICS,WIN,209,0,0,0,0,2,2,0,0,0,0,0,0,0,2.0
howarju01,Juwan Howard,MIAMI HEAT,AWAY,BOSTON CELTICS,WIN,191,0,1,0,0,2,2,0,1,0,0,0,0,0,1.6
doolike01,Keyon Dooling,BOSTON CELTICS,HOME,MIAMI HEAT,LOSS,893,0,2,0,1,0,0,0,2,1,2,0,0,1,1.5
holliry01,Ryan Hollins,BOSTON CELTICS,HOME,MIAMI HEAT,LOSS,463,1,1,0,0,0,0,0,0,0,0,0,0,3,0.5
piercpa01,Paul Pierce,BOSTON CELTICS,HOME,MIAMI HEAT,LOSS,1844,4,18,0,6,1,2,2,3,1,3,1,3,3,0.1
anthojo01,Joel Anthony,MIAMI HEAT,AWAY,BOSTON CELTICS,WIN,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
pietrmi01,Mickael Pietrus,BOSTON CELTICS,HOME,MIAMI HEAT,LOSS,1262,1,4,0,3,0,0,2,1,0,0,0,1,1,-0.1
stiemgr01,Greg Stiemsma,BOSTON CELTICS,HOME,MIAMI HEAT,LOSS,230,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
willise01,Sean Williams,BOSTON CELTICS,HOME,MIAMI HEAT,LOSS,266,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
coleno01,Norris Cole,MIAMI HEAT,AWAY,BOSTON CELTICS,WIN,467,1,2,0,1,0,0,0,0,0,0,0,1,2,-0.8
pavloal01,Sasha Pavlovic,BOSTON CELTICS,HOME,MIAMI HEAT,LOSS,266,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8
turiaro01,Ronny Turiaf,MIAMI HEAT,AWAY,BOSTON CELTICS,WIN,156,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8
millemi01,Mike Miller,MIAMI HEAT,AWAY,BOSTON CELTICS,WIN,976,0,3,0,3,0,0,1,1,0,1,0,2,1,-2.5
