slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
bryanko01,Kobe Bryant,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,LOSS,2592,14,32,5,11,10,11,1,5,5,2,0,3,2,29.7
millean02,Andre Miller,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,WIN,1685,8,11,2,2,6,6,0,2,8,1,0,1,4,24.1
mcgeeja01,JaVale McGee,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,WIN,1959,9,12,0,0,3,6,6,8,1,0,2,0,3,22.5
nelsoja01,Jameer Nelson,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,2350,11,21,5,8,0,0,1,3,5,2,0,0,4,22.2
collida01,Darren Collison,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,1416,9,10,1,1,0,0,0,2,6,3,0,1,2,21.6
denglu01,Luol Deng,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,WIN,2554,10,19,4,5,0,0,1,7,1,2,2,2,2,18.8
horfoal01,Al Horford,ATLANTA HAWKS,HOME,BOSTON CELTICS,WIN,2460,8,15,0,0,3,4,4,7,3,3,3,4,5,17.4
bynuman01,Andrew Bynum,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,LOSS,2351,5,8,0,0,6,8,4,7,1,0,1,1,2,16.1
grangda01,Danny Granger,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,2585,8,20,4,9,5,5,0,4,3,0,0,2,3,14.3
rondora01,Rajon Rondo,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,2638,6,17,1,2,0,0,1,4,12,5,0,5,0,13.8
allenra02,Ray Allen,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,1796,5,10,2,4,3,5,0,2,4,1,0,0,2,12.8
teaguje01,Jeff Teague,ATLANTA HAWKS,HOME,BOSTON CELTICS,WIN,2566,5,11,2,3,4,4,1,1,5,0,2,3,1,12.8
afflaar01,Arron Afflalo,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,WIN,2115,8,19,1,5,2,3,0,5,1,3,0,1,0,12.7
