slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
ellismo01,Monta Ellis,INDIANA PACERS,HOME,NEW YORK KNICKS,WIN,2149,3,6,2,3,0,0,1,7,7,2,1,1,2,13.6
harriga01,Gary Harris,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,WIN,1744,7,14,3,4,0,0,2,3,1,3,0,2,1,13.6
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,WIN,1485,7,9,0,0,1,3,3,4,0,0,2,0,5,13.4
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,AWAY,TORONTO RAPTORS,LOSS,1914,9,19,2,2,6,9,2,2,3,1,0,6,2,13.4
feltora01,Raymond Felton,DALLAS MAVERICKS,HOME,OKLAHOMA CITY THUNDER,LOSS,1996,2,8,0,2,6,7,2,4,9,1,0,1,1,13.3
fryech01,Channing Frye,CLEVELAND CAVALIERS,HOME,CHARLOTTE HORNETS,WIN,1055,5,9,4,8,1,2,0,6,1,1,0,0,2,13.0
richajo01,Josh Richardson,MIAMI HEAT,HOME,GOLDEN STATE WARRIORS,LOSS,1717,5,6,3,3,2,2,1,1,0,1,1,1,4,12.9
morrima03,Marcus Morris,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,WIN,1925,4,14,2,6,3,4,0,4,8,3,0,1,1,12.8
gallola01,Langston Galloway,NEW YORK KNICKS,AWAY,INDIANA PACERS,LOSS,1741,5,9,3,5,4,4,1,5,4,0,0,3,5,12.7
redicjj01,J.J. Redick,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,LOSS,1927,7,16,6,12,0,0,1,2,1,1,0,2,0,12.6
sessira01,Ramon Sessions,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,1113,6,11,1,2,3,4,0,2,3,0,0,0,1,12.6
jacksre01,Reggie Jackson,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,WIN,1567,5,11,1,4,6,6,0,3,5,2,0,5,1,12.3
winslju01,Justise Winslow,MIAMI HEAT,HOME,GOLDEN STATE WARRIORS,LOSS,1964,4,7,0,0,0,0,4,6,2,3,2,2,2,12.3
bassbr01,Brandon Bass,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1342,3,5,0,0,5,5,3,3,0,1,1,0,3,12.2
caulewi01,Willie Cauley-Stein,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,LOSS,1058,6,10,0,0,0,0,3,3,0,2,0,0,1,12.0
wrighbr03,Brandan Wright,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,WIN,1318,7,10,0,0,1,4,4,2,1,0,2,2,3,11.9
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,AWAY,CLEVELAND CAVALIERS,LOSS,1409,5,9,3,6,3,4,0,4,1,0,0,1,1,11.8
drumman01,Andre Drummond,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,WIN,1601,4,7,0,0,4,8,4,14,0,0,1,2,3,11.6
greenja01,JaMychal Green,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,WIN,1517,5,8,1,1,1,2,1,8,0,1,0,0,2,11.3
lauvejo01,Joffrey Lauvergne,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,WIN,1307,4,6,0,1,4,4,0,6,0,0,0,0,0,11.2
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,WIN,1742,5,12,0,1,4,6,2,7,3,1,0,1,3,11.2
acyqu01,Quincy Acy,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,LOSS,1380,6,9,1,1,2,2,0,2,0,2,0,1,4,11.1
dunlemi02,Mike Dunleavy,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,WIN,1686,6,9,2,4,0,0,1,3,1,0,1,0,5,11.1
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,LOSS,1663,8,18,3,7,1,1,1,4,1,0,0,1,3,11.0
willide01,Deron Williams,DALLAS MAVERICKS,HOME,OKLAHOMA CITY THUNDER,LOSS,2125,5,11,2,6,2,2,0,3,6,0,0,2,1,11.0
waitedi01,Dion Waiters,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,WIN,1614,5,8,4,6,0,0,0,2,3,1,0,2,3,10.9
templga01,Garrett Temple,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,1559,6,12,4,8,2,4,1,1,1,1,0,2,3,10.7
baynear01,Aron Baynes,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,WIN,1175,4,8,0,0,1,3,4,3,1,2,0,0,0,10.6
hilarne01,Nene Hilario,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,1239,2,5,0,0,2,2,2,3,2,3,2,0,2,10.6
diawbo01,Boris Diaw,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,WIN,1395,3,4,0,0,2,2,0,3,7,0,1,2,1,10.5
snellto01,Tony Snell,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,WIN,2018,6,11,4,5,0,0,0,4,3,0,0,2,4,10.4
hillge01,George Hill,INDIANA PACERS,HOME,NEW YORK KNICKS,WIN,1864,5,8,0,2,0,0,0,3,1,2,0,0,0,10.0
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,WIN,2208,6,12,1,1,0,0,1,7,1,0,1,0,3,10.0
bullore01,Reggie Bullock,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,WIN,1580,6,9,3,5,1,1,0,1,0,1,0,2,4,9.8
mooreet01,E'Twaun Moore,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,WIN,1749,8,16,1,3,0,0,0,3,1,2,0,2,2,9.8
gallida01,Danilo Gallinari,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,WIN,2150,6,15,1,4,3,6,1,7,2,1,0,2,1,9.5
barneha02,Harrison Barnes,GOLDEN STATE WARRIORS,AWAY,MIAMI HEAT,WIN,1650,3,6,2,3,3,5,3,2,1,1,0,1,3,9.4
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,HOME,CHARLOTTE HORNETS,WIN,1580,3,8,3,6,1,1,0,1,7,1,0,2,1,9.4
mcderdo01,Doug McDermott,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,WIN,1718,6,11,0,2,2,2,0,5,2,0,0,1,3,9.4
landrca01,Carl Landry,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,LOSS,585,4,5,0,1,2,2,0,5,2,0,0,1,2,9.2
couside01,DeMarcus Cousins,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,LOSS,2332,8,23,2,4,4,9,2,8,2,1,0,3,3,9.1
valanjo01,Jonas Valanciunas,TORONTO RAPTORS,HOME,MINNESOTA TIMBERWOLVES,WIN,1140,6,11,0,0,2,2,4,3,1,0,0,2,5,9.1
leeco01,Courtney Lee,CHARLOTTE HORNETS,AWAY,CLEVELAND CAVALIERS,LOSS,1779,4,7,0,3,0,0,1,4,2,1,1,0,2,8.9
okafoja01,Jahlil Okafor,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,LOSS,1422,6,10,1,1,0,0,0,2,1,0,0,0,2,8.9
cartevi01,Vince Carter,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,WIN,1256,3,6,1,2,2,2,0,1,2,1,1,0,2,8.6
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,MIAMI HEAT,WIN,2156,3,7,0,2,4,5,2,9,3,0,1,3,3,8.6
allenla01,Lavoy Allen,INDIANA PACERS,HOME,NEW YORK KNICKS,WIN,1097,3,6,0,0,0,0,3,3,3,0,1,0,1,8.4
matthwe02,Wesley Matthews,DALLAS MAVERICKS,HOME,OKLAHOMA CITY THUNDER,LOSS,2016,5,16,5,11,0,0,1,1,2,1,0,0,2,8.4
gortama01,Marcin Gortat,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,1641,4,7,0,0,0,0,4,4,0,0,1,0,3,8.2
randlju01,Julius Randle,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,2000,4,9,0,0,3,6,4,10,0,0,0,2,2,8.1
westda01,David West,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,WIN,1165,5,8,0,0,0,0,0,8,1,2,0,3,1,8.1
biyombi01,Bismack Biyombo,TORONTO RAPTORS,HOME,MINNESOTA TIMBERWOLVES,WIN,1740,3,7,0,0,0,0,2,9,1,1,3,1,3,8.0
batumni01,Nicolas Batum,CHARLOTTE HORNETS,AWAY,CLEVELAND CAVALIERS,LOSS,1962,4,9,1,4,0,0,0,5,6,1,1,3,2,7.9
marshke01,Kendall Marshall,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,LOSS,1305,4,8,1,3,3,4,0,1,4,0,0,2,2,7.9
townska01,Karl-Anthony Towns,MINNESOTA TIMBERWOLVES,AWAY,TORONTO RAPTORS,LOSS,2240,5,13,0,1,6,8,0,6,0,1,0,1,5,7.9
bealbr01,Bradley Beal,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,2063,7,19,0,6,5,6,0,2,2,1,0,3,1,7.7
jeffeal01,Al Jefferson,CHARLOTTE HORNETS,AWAY,CLEVELAND CAVALIERS,LOSS,1278,5,9,0,0,2,3,2,4,0,0,0,1,3,7.7
mahinia01,Ian Mahinmi,INDIANA PACERS,HOME,NEW YORK KNICKS,WIN,1839,4,5,0,0,0,1,2,5,1,0,1,2,1,7.6
willima02,Marvin Williams,CHARLOTTE HORNETS,AWAY,CLEVELAND CAVALIERS,LOSS,1471,2,8,1,5,4,4,0,10,2,2,0,2,3,7.4
anderal01,Alan Anderson,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,988,3,4,2,3,1,1,0,3,1,0,0,1,2,7.2
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,LOSS,2211,2,5,0,0,3,7,3,9,1,1,4,4,2,7.2
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,HOME,CHARLOTTE HORNETS,WIN,1395,3,6,0,0,0,0,4,6,2,0,0,1,2,7.2
pachuza01,Zaza Pachulia,DALLAS MAVERICKS,HOME,OKLAHOMA CITY THUNDER,LOSS,1447,3,7,0,0,1,2,5,5,2,1,0,2,3,7.1
gayru01,Rudy Gay,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,LOSS,2193,5,12,0,1,1,2,0,5,1,3,0,2,1,7.0
muhamsh01,Shabazz Muhammad,MINNESOTA TIMBERWOLVES,AWAY,TORONTO RAPTORS,LOSS,1268,5,11,0,1,0,0,3,3,0,0,0,0,1,6.9
jokicni01,Nikola Jokic,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,WIN,1573,3,9,1,4,0,0,4,7,3,1,1,3,2,6.8
grantje01,Jerami Grant,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,LOSS,1455,2,5,0,0,5,6,2,2,2,0,0,2,3,6.1
gutiejo01,Jorge Gutierrez,CHARLOTTE HORNETS,AWAY,CLEVELAND CAVALIERS,LOSS,240,1,1,0,0,2,2,0,0,2,1,0,0,0,6.1
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,WIN,1146,3,6,1,3,0,0,0,0,3,1,0,1,0,6.1
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,AWAY,MIAMI HEAT,WIN,1693,3,5,1,2,0,0,0,0,3,0,0,0,2,6.0
princta01,Tayshaun Prince,MINNESOTA TIMBERWOLVES,AWAY,TORONTO RAPTORS,LOSS,1004,2,2,1,1,0,0,1,4,0,0,0,0,1,5.9
bryanko01,Kobe Bryant,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1737,5,14,2,7,1,2,0,1,2,1,0,1,2,5.7
hillso01,Solomon Hill,INDIANA PACERS,HOME,NEW YORK KNICKS,WIN,844,3,4,1,1,0,0,1,0,0,0,0,0,1,5.7
mejrisa01,Salah Mejri,DALLAS MAVERICKS,HOME,OKLAHOMA CITY THUNDER,LOSS,559,1,3,0,1,0,0,2,4,0,0,4,0,0,5.7
dragigo01,Goran Dragic,MIAMI HEAT,HOME,GOLDEN STATE WARRIORS,LOSS,2027,5,17,1,5,2,2,0,2,7,1,0,2,5,5.6
lopezro01,Robin Lopez,NEW YORK KNICKS,AWAY,INDIANA PACERS,LOSS,1512,2,3,0,0,0,0,2,5,1,0,3,2,2,5.6
simmojo02,Jonathon Simmons,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,WIN,818,2,4,0,0,1,1,0,2,2,1,0,0,1,5.6
caldwke01,Kentavious Caldwell-Pope,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,WIN,1780,4,7,2,3,1,2,0,1,0,0,0,1,3,5.4
rosste01,Terrence Ross,TORONTO RAPTORS,HOME,MINNESOTA TIMBERWOLVES,WIN,1165,3,8,3,7,0,0,0,3,0,1,1,1,2,5.4
nancela02,Larry Nance,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,880,1,1,0,0,1,2,2,1,1,1,0,0,1,5.3
linje01,Jeremy Lin,CHARLOTTE HORNETS,AWAY,CLEVELAND CAVALIERS,LOSS,1489,4,9,1,2,1,3,1,0,4,0,0,2,2,5.2
youngjo01,Joe Young,INDIANA PACERS,HOME,NEW YORK KNICKS,WIN,903,3,8,0,1,2,2,0,2,3,0,0,0,3,5.1
chalmma01,Mario Chalmers,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,WIN,1102,1,3,0,1,2,2,0,1,6,0,0,1,2,5.0
jonesty01,Tyus Jones,MINNESOTA TIMBERWOLVES,AWAY,TORONTO RAPTORS,LOSS,708,1,3,0,0,2,2,0,0,3,1,0,0,1,5.0
aldrico01,Cole Aldrich,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,LOSS,669,1,1,0,0,0,0,1,3,0,2,1,1,1,4.6
anthoca01,Carmelo Anthony,NEW YORK KNICKS,AWAY,INDIANA PACERS,LOSS,2086,5,20,1,4,3,4,1,6,3,1,0,1,4,4.6
feliccr01,Cristiano Felicio,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,WIN,741,1,1,0,0,0,0,1,3,0,1,1,0,1,4.6
aldrila01,LaMarcus Aldridge,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,WIN,1893,2,11,0,0,3,6,5,4,2,0,5,2,5,4.5
holmeri01,Richaun Holmes,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,LOSS,1050,2,5,0,1,0,0,2,5,2,0,1,1,2,4.5
scolalu01,Luis Scola,TORONTO RAPTORS,HOME,MINNESOTA TIMBERWOLVES,WIN,804,2,5,0,1,2,2,1,1,0,1,0,0,2,4.5
danietr01,Troy Daniels,CHARLOTTE HORNETS,AWAY,CLEVELAND CAVALIERS,LOSS,240,2,2,1,1,0,0,0,0,0,0,0,0,0,4.4
zelleco01,Cody Zeller,CHARLOTTE HORNETS,AWAY,CLEVELAND CAVALIERS,LOSS,1351,3,6,0,0,1,2,3,3,0,0,0,1,3,4.4
jefferi01,Richard Jefferson,CLEVELAND CAVALIERS,HOME,CHARLOTTE HORNETS,WIN,1186,3,5,1,1,0,0,0,0,0,0,0,0,1,4.3
barbole01,Leandro Barbosa,GOLDEN STATE WARRIORS,AWAY,MIAMI HEAT,WIN,846,3,5,0,0,0,0,0,1,0,1,0,0,2,4.2
leeda02,David Lee,DALLAS MAVERICKS,HOME,OKLAHOMA CITY THUNDER,LOSS,921,2,3,0,0,0,1,1,3,2,1,0,1,3,4.1
morrima02,Markieff Morris,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,1702,1,7,0,0,3,4,1,9,1,1,1,1,2,4.1
noelne01,Nerlens Noel,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,LOSS,1216,1,6,0,0,1,1,2,2,0,2,3,1,1,3.9
harride01,Devin Harris,DALLAS MAVERICKS,HOME,OKLAHOMA CITY THUNDER,LOSS,845,2,5,0,1,2,4,0,0,0,3,0,1,2,3.7
piercpa01,Paul Pierce,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,LOSS,1002,1,4,0,3,2,2,0,1,2,1,1,1,1,3.6
smithis01,Ish Smith,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,LOSS,1575,2,9,0,0,0,2,2,2,3,4,0,1,4,3.2
stephla01,Lance Stephenson,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,WIN,1397,3,7,0,0,2,4,0,4,1,0,0,1,3,3.2
bogutan01,Andrew Bogut,GOLDEN STATE WARRIORS,AWAY,MIAMI HEAT,WIN,1772,1,3,0,0,0,0,1,8,3,0,0,0,6,3.1
foyera01,Randy Foye,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,WIN,1319,2,7,2,5,0,0,0,2,2,0,0,0,2,3.1
mozgoti01,Timofey Mozgov,CLEVELAND CAVALIERS,HOME,CHARLOTTE HORNETS,WIN,1476,3,8,0,0,0,0,3,6,0,1,0,1,6,3.1
pattepa01,Patrick Patterson,TORONTO RAPTORS,HOME,MINNESOTA TIMBERWOLVES,WIN,2076,3,8,1,4,0,0,2,4,0,0,2,2,4,3.0
lavinza01,Zach LaVine,MINNESOTA TIMBERWOLVES,AWAY,TORONTO RAPTORS,LOSS,1952,3,10,1,3,0,2,1,1,3,1,2,1,5,2.9
rushbr01,Brandon Rush,GOLDEN STATE WARRIORS,AWAY,MIAMI HEAT,WIN,468,0,1,0,1,2,2,0,3,1,0,0,0,0,2.9
budinch01,Chase Budinger,INDIANA PACERS,HOME,NEW YORK KNICKS,WIN,691,2,3,0,0,0,0,0,2,0,2,1,2,3,2.8
loveke01,Kevin Love,CLEVELAND CAVALIERS,HOME,CHARLOTTE HORNETS,WIN,1560,4,11,0,3,0,0,0,2,2,2,0,2,3,2.7
youngni01,Nick Young,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1143,2,7,2,5,2,3,0,0,0,0,0,0,2,2.7
hillida01,Darrun Hilliard,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,WIN,1100,2,10,1,4,1,2,1,4,1,1,0,0,1,2.6
parsoch01,Chandler Parsons,DALLAS MAVERICKS,HOME,OKLAHOMA CITY THUNDER,LOSS,1443,3,10,0,1,0,0,1,2,3,1,0,0,5,2.6
hibbero01,Roy Hibbert,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,960,0,1,0,0,1,2,1,3,0,2,2,1,4,2.3
mcrobjo01,Josh McRoberts,MIAMI HEAT,HOME,GOLDEN STATE WARRIORS,LOSS,859,2,8,1,2,2,3,0,2,0,0,1,0,2,2.3
mudiaem01,Emmanuel Mudiay,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,WIN,1826,1,12,0,2,2,2,1,4,6,1,0,0,2,2.3
hilljo01,Jordan Hill,INDIANA PACERS,HOME,NEW YORK KNICKS,WIN,1041,3,8,0,0,0,0,0,1,1,0,0,0,2,1.8
brookaa01,Aaron Brooks,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,WIN,1186,5,15,0,5,1,2,0,0,2,0,0,1,2,1.7
greenje02,Jeff Green,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,LOSS,1530,3,10,0,3,0,2,2,3,1,0,3,2,2,1.7
canaais01,Isaiah Canaan,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,LOSS,1093,2,8,0,3,2,4,0,2,0,1,0,0,1,1.6
holidju01,Justin Holiday,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,WIN,414,1,2,1,2,0,0,0,1,1,0,0,1,1,1.6
thomala01,Lance Thomas,NEW YORK KNICKS,AWAY,INDIANA PACERS,LOSS,1924,2,4,1,2,0,0,0,0,4,0,0,3,3,1.6
afflaar01,Arron Afflalo,NEW YORK KNICKS,AWAY,INDIANA PACERS,LOSS,1416,1,6,0,2,2,2,0,5,3,0,0,2,1,1.4
blakest01,Steve Blake,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,WIN,1313,1,3,1,3,1,2,0,2,5,0,0,3,4,1.4
