slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,1972,9,14,0,0,2,2,0,1,9,2,0,3,2,18.6
leonaka01,Kawhi Leonard,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,1796,7,10,4,5,0,0,0,2,1,2,1,1,0,16.8
greenda02,Danny Green,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,1551,6,9,3,6,1,1,1,3,3,0,0,1,2,14.0
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,2054,7,16,0,0,1,2,1,6,2,1,2,0,3,11.3
bayleje01,Jerryd Bayless,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,1236,3,7,0,2,2,2,0,4,5,1,1,0,2,9.9
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,1892,5,12,0,0,4,6,0,4,8,1,0,4,2,9.8
bonnema01,Matt Bonner,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,1015,4,7,4,6,0,0,0,2,1,0,0,0,1,9.6
pondequ01,Quincy Pondexter,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,1752,6,11,5,9,0,0,0,1,0,0,0,2,2,9.2
ginobma01,Manu Ginobili,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,1266,2,6,1,3,3,5,1,4,3,1,1,1,2,7.7
nealga01,Gary Neal,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,1138,5,8,1,4,0,0,0,1,1,0,0,1,0,7.4
allento01,Tony Allen,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,1521,3,3,0,0,2,2,1,3,1,0,0,2,2,6.6
duncati01,Tim Duncan,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,1645,3,9,0,0,0,0,2,8,4,0,2,2,1,6.5
blairde01,DeJuan Blair,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,315,2,2,0,0,2,2,1,1,1,0,0,0,2,6.3
princta01,Tayshaun Prince,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,1731,2,5,0,0,2,4,1,0,2,0,0,0,0,4.6
davised01,Ed Davis,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,633,1,3,0,0,3,4,2,0,0,0,1,0,2,4.2
leuerjo01,Jon Leuer,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,314,1,1,0,0,0,0,1,0,0,1,0,0,0,3.4
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,314,1,1,1,1,0,0,0,0,1,0,0,0,1,3.0
arthuda01,Darrell Arthur,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,728,1,2,0,0,0,0,1,2,2,0,1,2,2,1.6
diawbo01,Boris Diaw,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,1264,0,2,0,1,2,2,1,0,2,0,0,0,3,1.5
doolike01,Keyon Dooling,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,193,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
dayeau01,Austin Daye,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,529,2,5,0,1,0,0,0,1,0,0,0,1,0,0.6
josepco01,Cory Joseph,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,715,1,5,0,1,0,0,1,2,0,0,0,0,0,0.2
wroteto01,Tony Wroten,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,132,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,1685,1,8,0,0,0,0,3,4,0,0,1,1,2,-1.0
splitti01,Tiago Splitter,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,1004,0,1,0,0,1,2,0,0,2,0,0,1,4,-1.3
mcgratr01,Tracy McGrady,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,405,0,2,0,2,0,0,0,2,0,0,0,1,0,-1.8
