slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
walkeke02,Kemba Walker,CHARLOTTE BOBCATS,HOME,MILWAUKEE BUCKS,LOSS,1483,4,12,1,3,4,4,0,2,7,0,1,0,0,12.4
georgpa01,Paul George,INDIANA PACERS,HOME,PHOENIX SUNS,LOSS,1603,5,8,0,1,5,6,1,3,3,1,1,3,3,12.2
matthwe02,Wesley Matthews,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,LOSS,2144,5,14,4,8,2,2,1,4,2,1,0,0,1,12.1
millspa01,Paul Millsap,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,1702,6,10,0,0,2,4,1,5,1,2,1,1,3,12.0
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,LOSS,2249,5,13,0,0,5,5,6,5,0,1,2,3,3,11.8
hawessp01,Spencer Hawes,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,WIN,1663,6,13,0,1,0,0,4,6,3,0,1,1,0,11.7
favorde01,Derrick Favors,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,1509,5,8,0,0,2,2,3,4,1,1,0,2,0,11.4
millean02,Andre Miller,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,1643,4,8,1,2,5,5,1,1,6,1,0,4,2,11.4
hansbty01,Tyler Hansbrough,INDIANA PACERS,HOME,PHOENIX SUNS,LOSS,1128,5,9,0,0,3,3,4,3,1,0,0,1,2,11.3
kiddja01,Jason Kidd,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,LOSS,1935,5,11,4,8,0,0,0,7,1,1,0,0,2,11.3
novakst01,Steve Novak,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,1487,5,10,5,9,0,0,0,2,1,0,0,0,0,11.3
udrihbe01,Beno Udrih,MILWAUKEE BUCKS,AWAY,CHARLOTTE BOBCATS,WIN,1310,4,6,1,1,0,0,0,2,8,0,0,1,1,11.2
burksal01,Alec Burks,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,1114,6,10,1,2,2,5,0,1,1,2,0,0,3,11.0
irvinky01,Kyrie Irving,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,LOSS,1891,6,15,1,4,0,0,0,4,6,2,0,1,1,10.9
barnema02,Matt Barnes,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1528,4,9,1,4,0,2,3,2,5,1,3,1,3,10.6
hicksjj01,J.J. Hickson,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,LOSS,1320,6,9,0,0,2,5,1,1,2,1,0,1,2,10.5
jacksst02,Stephen Jackson,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,1302,4,7,1,4,1,2,1,7,1,1,0,0,1,10.4
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,HOME,MINNESOTA TIMBERWOLVES,WIN,1521,4,8,0,0,0,0,4,5,0,2,5,2,4,10.2
greenge01,Gerald Green,NEW JERSEY NETS,AWAY,ATLANTA HAWKS,LOSS,1620,3,7,1,4,3,4,0,5,1,1,2,0,1,10.1
ginobma01,Manu Ginobili,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,1674,4,11,2,5,1,1,0,7,7,2,1,3,4,10.0
milescj01,C.J. Miles,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,1602,4,8,1,3,3,4,0,3,2,0,2,1,1,9.9
fryech01,Channing Frye,PHOENIX SUNS,AWAY,INDIANA PACERS,WIN,1640,5,7,1,2,0,2,1,4,0,1,0,0,1,9.8
gasolpa01,Pau Gasol,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1944,5,14,0,0,0,2,2,14,6,0,2,2,2,9.8
thomaty01,Tyrus Thomas,CHARLOTTE BOBCATS,HOME,MILWAUKEE BUCKS,LOSS,1532,5,11,0,0,0,0,2,5,3,1,1,0,3,9.8
collida01,Darren Collison,INDIANA PACERS,HOME,PHOENIX SUNS,LOSS,1912,4,7,0,0,1,1,0,3,7,1,0,2,2,9.7
mcgeeja01,JaVale McGee,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,1694,5,7,0,0,1,4,1,5,1,0,2,0,4,9.6
bryanko01,Kobe Bryant,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,WIN,2162,5,17,1,7,7,8,2,3,4,1,0,4,1,9.4
beaubro01,Rodrigue Beaubois,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,LOSS,1666,3,6,1,1,3,3,0,4,5,1,0,3,1,9.3
johnsjo02,Joe Johnson,ATLANTA HAWKS,HOME,NEW JERSEY NETS,WIN,2481,7,17,1,5,1,2,0,2,5,0,0,1,1,9.2
stoudam01,Amar'e Stoudemire,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,2032,6,12,0,1,5,11,1,5,0,1,2,4,0,9.2
bassbr01,Brandon Bass,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,LOSS,1832,8,18,0,0,2,2,1,3,1,1,0,2,2,9.1
jennibr01,Brandon Jennings,MILWAUKEE BUCKS,AWAY,CHARLOTTE BOBCATS,WIN,1571,6,14,0,2,0,0,2,1,4,0,0,0,0,9.1
youngth01,Thaddeus Young,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,WIN,1797,6,13,0,0,0,0,2,7,2,0,1,1,2,9.1
nelsoja01,Jameer Nelson,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,WIN,1685,4,10,2,5,0,0,0,3,7,0,0,1,1,9.0
brownde04,Derrick Brown,CHARLOTTE BOBCATS,HOME,MILWAUKEE BUCKS,LOSS,1756,5,9,0,0,3,4,3,2,0,1,1,3,2,8.9
jamisan01,Antawn Jamison,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,LOSS,2138,8,18,0,1,0,2,5,4,1,0,0,2,1,8.8
johnsja01,James Johnson,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,1677,3,8,0,1,2,4,1,5,5,2,0,1,2,8.7
bargnan01,Andrea Bargnani,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,2055,9,20,1,5,2,2,0,7,1,0,0,4,2,8.6
duncati01,Tim Duncan,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,2007,6,18,0,0,3,4,4,8,3,0,0,3,1,8.3
knighbr03,Brandon Knight,DETROIT PISTONS,HOME,MIAMI HEAT,LOSS,1583,6,12,4,4,2,4,0,1,2,0,0,3,4,8.3
perkike01,Kendrick Perkins,OKLAHOMA CITY THUNDER,HOME,MINNESOTA TIMBERWOLVES,WIN,1424,6,9,0,0,0,0,2,3,0,0,0,1,3,8.2
afflaar01,Arron Afflalo,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,1338,3,9,1,2,7,7,1,0,1,1,0,2,3,8.1
willima02,Marvin Williams,ATLANTA HAWKS,HOME,NEW JERSEY NETS,WIN,1561,5,8,1,3,0,1,1,5,0,0,1,1,2,8.1
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,LOSS,1994,3,9,1,5,2,2,1,2,1,2,0,0,0,7.9
mariosh01,Shawn Marion,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,LOSS,1855,5,11,1,2,2,2,0,4,0,2,1,3,1,7.8
chandwi01,Wilson Chandler,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,1601,5,11,0,1,3,4,1,2,2,0,0,1,3,7.4
ridnolu01,Luke Ridnour,MINNESOTA TIMBERWOLVES,AWAY,OKLAHOMA CITY THUNDER,LOSS,2867,4,15,1,7,4,4,0,3,8,2,0,4,3,7.4
warriha01,Hakim Warrick,PHOENIX SUNS,AWAY,INDIANA PACERS,WIN,851,3,6,0,1,3,4,1,4,0,1,0,1,1,7.1
anthoca01,Carmelo Anthony,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,1811,6,15,0,4,0,0,3,6,3,2,1,4,4,7.0
blairde01,DeJuan Blair,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,1151,4,6,0,0,0,0,2,1,3,1,0,2,3,7.0
redicjj01,J.J. Redick,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,WIN,1584,3,7,2,3,0,0,0,2,4,0,0,0,2,6.9
battish01,Shane Battier,MIAMI HEAT,AWAY,DETROIT PISTONS,WIN,1183,4,8,1,3,0,0,2,2,0,1,0,0,3,6.8
davisgl01,Glen Davis,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,WIN,1438,4,12,0,0,1,2,2,4,3,1,1,1,1,6.8
richaja01,Jason Richardson,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,WIN,1442,5,8,1,4,0,0,0,3,0,1,1,2,3,6.8
willide02,Derrick Williams,MINNESOTA TIMBERWOLVES,AWAY,OKLAHOMA CITY THUNDER,LOSS,1423,4,8,1,4,3,6,0,2,0,0,1,1,1,6.7
bynumwi01,Will Bynum,DETROIT PISTONS,HOME,MIAMI HEAT,LOSS,1464,1,5,0,1,4,4,0,0,6,2,0,1,4,6.5
casspom01,Omri Casspi,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,LOSS,989,4,7,2,4,1,2,0,3,0,1,0,2,3,6.0
anthojo01,Joel Anthony,MIAMI HEAT,AWAY,DETROIT PISTONS,WIN,1096,3,4,0,0,0,0,2,3,0,1,2,2,3,5.9
reddmi01,Michael Redd,PHOENIX SUNS,AWAY,INDIANA PACERS,WIN,837,3,7,0,3,4,5,1,0,0,0,0,0,2,5.8
wilkida02,Damien Wilkins,DETROIT PISTONS,HOME,MIAMI HEAT,LOSS,1290,4,9,1,1,0,0,1,3,1,0,0,0,2,5.8
geeal01,Alonzo Gee,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,LOSS,1891,3,12,0,4,4,6,2,2,1,2,0,1,0,5.7
westda01,David West,INDIANA PACERS,HOME,PHOENIX SUNS,LOSS,1888,4,8,0,0,0,0,1,7,1,1,0,2,2,5.7
hasleud01,Udonis Haslem,MIAMI HEAT,AWAY,DETROIT PISTONS,WIN,1456,3,6,0,0,2,2,2,3,1,0,0,2,1,5.6
dawsoer01,Eric Dawson,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,82,3,3,0,0,0,0,0,0,0,0,1,0,1,5.4
willijo03,Jordan Williams,NEW JERSEY NETS,AWAY,ATLANTA HAWKS,LOSS,882,3,4,0,0,2,4,2,1,0,0,1,1,4,5.4
smithno01,Nolan Smith,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,LOSS,1021,3,3,0,0,0,0,0,1,3,1,0,2,3,5.3
maggeco01,Corey Maggette,CHARLOTTE BOBCATS,HOME,MILWAUKEE BUCKS,LOSS,1560,2,9,0,2,6,6,0,4,1,0,0,0,3,5.2
breweco01,Corey Brewer,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,1344,2,8,0,1,0,0,1,2,5,3,1,1,4,5.1
turiaro01,Ronny Turiaf,MIAMI HEAT,AWAY,DETROIT PISTONS,WIN,688,2,2,0,0,0,2,1,3,1,1,0,0,2,5.1
carrode01,DeMarre Carroll,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,839,3,5,0,0,0,0,2,1,0,0,0,0,1,5.0
ellinwa01,Wayne Ellington,MINNESOTA TIMBERWOLVES,AWAY,OKLAHOMA CITY THUNDER,LOSS,2150,5,10,1,4,1,2,0,2,0,0,0,1,3,5.0
ellismo01,Monta Ellis,MILWAUKEE BUCKS,AWAY,CHARLOTTE BOBCATS,WIN,1606,4,12,0,1,5,10,0,1,2,1,1,2,2,4.8
udohek01,Ekpe Udoh,MILWAUKEE BUCKS,AWAY,CHARLOTTE BOBCATS,WIN,1133,3,5,0,0,0,0,0,2,2,0,2,1,4,4.5
wallabe01,Ben Wallace,DETROIT PISTONS,HOME,MIAMI HEAT,LOSS,1483,1,4,0,0,0,2,3,3,2,4,1,3,1,4.5
wallage01,Gerald Wallace,NEW JERSEY NETS,AWAY,ATLANTA HAWKS,LOSS,2546,3,14,2,7,0,0,1,8,6,0,0,1,3,4.5
dayeau01,Austin Daye,DETROIT PISTONS,HOME,MIAMI HEAT,LOSS,490,3,4,0,0,0,0,1,0,0,0,0,0,2,4.3
dudleja01,Jared Dudley,PHOENIX SUNS,AWAY,INDIANA PACERS,WIN,1903,4,9,1,3,1,2,2,2,0,0,0,1,4,4.3
davisba01,Baron Davis,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,1316,2,5,0,1,1,1,0,1,8,2,0,4,5,4.2
thomaku01,Kurt Thomas,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,LOSS,761,1,2,0,0,2,2,1,4,0,0,0,0,2,4.1
monrogr01,Greg Monroe,DETROIT PISTONS,HOME,MIAMI HEAT,LOSS,1397,2,5,0,0,1,1,3,3,3,0,0,3,1,4.0
brownsh01,Shannon Brown,PHOENIX SUNS,AWAY,INDIANA PACERS,WIN,912,2,6,1,2,1,1,1,3,0,0,1,1,0,3.9
mcrobjo01,Josh McRoberts,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1340,1,3,0,0,0,0,3,3,2,1,0,1,2,3.9
princta01,Tayshaun Prince,DETROIT PISTONS,HOME,MIAMI HEAT,LOSS,1952,5,12,1,3,0,0,1,5,1,0,1,4,1,3.8
carroma01,Matt Carroll,CHARLOTTE BOBCATS,HOME,MILWAUKEE BUCKS,LOSS,232,0,0,0,0,2,2,0,0,1,1,0,0,0,3.7
livinsh01,Shaun Livingston,MILWAUKEE BUCKS,AWAY,CHARLOTTE BOBCATS,WIN,293,1,1,0,0,0,0,0,1,3,0,0,0,1,3.7
shumpim01,Iman Shumpert,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,1010,3,7,0,3,1,1,0,2,2,1,0,1,4,3.7
duhonch01,Chris Duhon,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,WIN,1076,1,2,1,2,0,0,0,3,2,2,0,2,2,3.5
nealga01,Gary Neal,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,1761,3,8,2,4,0,0,0,3,2,0,0,2,1,3.5
mooreet01,E'Twaun Moore,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,LOSS,257,2,2,0,0,0,0,0,0,0,0,0,0,0,3.4
evansje01,Jeremy Evans,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,195,2,2,0,0,0,0,0,0,0,0,1,0,2,3.3
morroan01,Anthony Morrow,NEW JERSEY NETS,AWAY,ATLANTA HAWKS,LOSS,1524,5,16,1,5,0,0,1,2,0,2,0,1,2,3.3
telfase01,Sebastian Telfair,PHOENIX SUNS,AWAY,INDIANA PACERS,WIN,830,2,5,1,2,0,0,0,2,1,0,0,0,1,3.2
watsoea01,Earl Watson,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,144,0,0,0,0,0,0,0,0,3,1,0,0,0,3.1
jordaje01,Jerome Jordan,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,197,1,1,0,0,1,2,0,0,0,0,1,0,0,3.0
parkean01,Anthony Parker,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,LOSS,1370,2,3,1,2,0,0,0,5,0,0,0,1,3,3.0
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,LOSS,2227,5,21,0,2,6,6,0,2,2,0,0,2,1,2.9
chalmma01,Mario Chalmers,MIAMI HEAT,AWAY,DETROIT PISTONS,WIN,1882,1,7,1,7,0,0,0,1,4,3,0,1,2,2.8
crawfja01,Jamal Crawford,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,LOSS,1591,3,14,2,5,2,2,0,0,2,2,0,2,0,2.8
davised01,Ed Davis,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,1126,1,2,0,0,1,2,1,6,2,0,2,3,3,2.7
farmajo01,Jordan Farmar,NEW JERSEY NETS,AWAY,ATLANTA HAWKS,LOSS,762,1,2,1,2,2,2,0,0,1,0,0,2,0,2.7
jerebjo01,Jonas Jerebko,DETROIT PISTONS,HOME,MIAMI HEAT,LOSS,1288,3,8,0,2,0,1,0,3,0,1,0,0,1,2.7
stiemgr01,Greg Stiemsma,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,LOSS,1064,1,1,0,0,0,0,0,0,0,0,2,0,1,2.7
tinslja01,Jamaal Tinsley,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,1030,2,6,1,3,0,0,0,1,5,0,0,2,2,2.6
daniema01,Marquis Daniels,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,LOSS,1212,2,4,0,0,2,2,0,3,0,0,0,2,1,2.5
johnsam01,Amir Johnson,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,1535,2,5,0,0,0,0,2,4,0,0,4,3,3,2.5
grayaa01,Aaron Gray,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,929,1,2,0,0,0,0,3,4,1,1,0,2,4,2.4
biyombi01,Bismack Biyombo,CHARLOTTE BOBCATS,HOME,MILWAUKEE BUCKS,LOSS,1933,1,6,0,0,3,4,2,4,0,0,3,2,3,2.3
brookma01,MarShon Brooks,NEW JERSEY NETS,AWAY,ATLANTA HAWKS,LOSS,1079,2,4,0,2,1,2,2,2,0,0,0,2,1,2.2
hillge01,George Hill,INDIANA PACERS,HOME,PHOENIX SUNS,LOSS,1328,3,7,2,4,0,0,0,3,2,0,0,2,6,2.2
lopezro01,Robin Lopez,PHOENIX SUNS,AWAY,INDIANA PACERS,WIN,901,2,7,0,0,1,2,4,0,0,0,1,1,2,2.2
caldejo01,Jose Calderon,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,2666,0,10,0,4,2,2,0,3,10,2,0,2,2,2.1
chandty01,Tyson Chandler,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,1930,1,5,0,0,0,0,4,7,1,0,2,3,2,2.1
kleizli01,Linas Kleiza,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,889,2,5,0,1,1,3,0,0,0,1,0,0,1,2.1
harrima01,Manny Harris,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,LOSS,1510,2,9,0,2,3,4,2,1,0,1,0,1,2,2.0
harrejo01,Josh Harrellson,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,406,1,4,0,1,0,0,1,2,0,1,0,0,0,1.9
higgico01,Cory Higgins,CHARLOTTE BOBCATS,HOME,MILWAUKEE BUCKS,LOSS,232,1,3,0,0,1,2,0,0,0,1,0,0,0,1.9
johnswe01,Wesley Johnson,MINNESOTA TIMBERWOLVES,AWAY,OKLAHOMA CITY THUNDER,LOSS,962,0,1,0,1,0,0,0,4,1,0,1,0,0,1.9
