slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
butleca01,Caron Butler,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,1941,5,14,4,10,0,0,0,1,0,1,0,0,3,6.3
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,2057,4,12,0,4,2,2,0,1,5,0,1,1,1,6.3
engliki01,Kim English,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,LOSS,720,3,4,1,2,0,0,0,2,0,0,0,0,0,6.0
shvedal01,Alexey Shved,MINNESOTA TIMBERWOLVES,AWAY,DETROIT PISTONS,WIN,1232,2,5,1,3,0,0,0,2,7,1,0,2,2,6.0
terryja01,Jason Terry,BOSTON CELTICS,HOME,NEW YORK KNICKS,LOSS,1323,4,8,2,4,0,0,0,1,0,1,0,1,1,5.9
willite01,Terrence Williams,BOSTON CELTICS,HOME,NEW YORK KNICKS,LOSS,1357,2,7,0,0,3,4,1,4,1,1,0,0,1,5.7
jerebjo01,Jonas Jerebko,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,LOSS,956,2,4,1,2,0,0,0,2,2,1,0,0,1,5.6
barnema02,Matt Barnes,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,1808,4,13,2,8,0,0,1,2,1,1,2,0,4,5.3
kiddja01,Jason Kidd,NEW YORK KNICKS,AWAY,BOSTON CELTICS,WIN,1383,2,4,1,3,0,0,0,6,0,1,0,0,2,5.0
crowdja01,Jae Crowder,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,801,2,2,1,1,0,0,1,0,1,0,0,1,0,4.8
odomla01,Lamar Odom,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,1149,3,5,0,1,0,1,2,4,1,0,0,1,2,4.8
middlkh01,Khris Middleton,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1389,5,10,0,2,0,0,0,0,0,1,0,1,1,4.6
budinch01,Chase Budinger,MINNESOTA TIMBERWOLVES,AWAY,DETROIT PISTONS,WIN,1360,2,9,1,4,2,2,1,2,2,0,1,0,1,4.5
willide02,Derrick Williams,MINNESOTA TIMBERWOLVES,AWAY,DETROIT PISTONS,WIN,1045,2,3,2,3,0,0,0,5,0,0,0,1,3,4.0
mariosh01,Shawn Marion,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,1541,2,6,0,1,0,0,2,2,3,3,1,4,3,3.2
greenwi01,Willie Green,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,1007,2,6,1,3,0,0,0,2,1,2,0,1,2,3.1
randosh01,Shavlik Randolph,BOSTON CELTICS,HOME,NEW YORK KNICKS,LOSS,319,1,1,0,0,0,2,1,3,0,1,0,0,1,3.1
shumpim01,Iman Shumpert,NEW YORK KNICKS,AWAY,BOSTON CELTICS,WIN,1586,1,3,0,2,0,0,1,2,1,1,0,0,2,2.5
singlky01,Kyle Singler,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1747,2,7,2,5,2,2,1,3,1,0,0,3,2,2.4
villach01,Charlie Villanueva,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,LOSS,816,1,7,0,2,0,0,1,3,4,0,1,0,1,2.2
stuckro01,Rodney Stuckey,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1258,2,7,0,1,3,3,1,1,2,0,0,3,2,1.5
johnsch03,Chris Johnson,MINNESOTA TIMBERWOLVES,AWAY,DETROIT PISTONS,WIN,186,0,0,0,0,0,0,0,1,0,0,1,0,0,1.0
whiteja02,James White,NEW YORK KNICKS,AWAY,BOSTON CELTICS,WIN,160,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7
knighbr03,Brandon Knight,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1589,3,10,1,3,0,0,0,1,3,1,0,4,0,0.6
bledser01,Eric Bledsoe,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,813,1,3,0,1,0,0,2,2,1,0,0,3,0,0.0
hillgr01,Grant Hill,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
morroan01,Anthony Morrow,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
whitedj01,D.J. White,BOSTON CELTICS,HOME,NEW YORK KNICKS,LOSS,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
stiemgr01,Greg Stiemsma,MINNESOTA TIMBERWOLVES,AWAY,DETROIT PISTONS,WIN,1093,1,5,0,0,0,0,0,3,0,1,0,0,3,-0.4
wilcoch01,Chris Wilcox,BOSTON CELTICS,HOME,NEW YORK KNICKS,LOSS,539,0,1,0,0,0,0,0,0,0,0,1,0,1,-0.4
bradlav01,Avery Bradley,BOSTON CELTICS,HOME,NEW YORK KNICKS,LOSS,2048,3,11,0,2,0,0,2,1,0,0,0,1,2,-0.6
gelabmi01,Mickael Gelabale,MINNESOTA TIMBERWOLVES,AWAY,DETROIT PISTONS,WIN,212,0,1,0,1,0,0,1,0,0,0,0,1,0,-1.0
holliry01,Ryan Hollins,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,281,0,2,0,0,0,0,0,1,1,0,0,0,2,-1.2
copelch01,Chris Copeland,NEW YORK KNICKS,AWAY,BOSTON CELTICS,WIN,770,0,4,0,2,1,2,0,5,0,0,0,2,3,-3.9
