slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
wallabe01,Ben Wallace,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,LOSS,2090,6,9,0,0,2,2,6,3,2,2,2,3,3,15.8
smithjr01,J.R. Smith,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,WIN,2280,7,16,3,8,5,8,0,5,2,3,0,2,2,15.5
ilyaser01,Ersan Ilyasova,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,WIN,1203,7,8,1,1,0,0,4,2,0,0,0,0,1,15.2
stuckro01,Rodney Stuckey,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,LOSS,2185,7,20,0,2,3,4,2,3,11,2,0,1,3,15.2
hibbero01,Roy Hibbert,INDIANA PACERS,HOME,LOS ANGELES LAKERS,LOSS,1703,10,18,0,0,1,2,4,2,2,0,2,2,3,15.0
jamesle01,LeBron James,CLEVELAND CAVALIERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1833,3,8,1,3,5,6,0,6,11,1,1,3,1,15.0
brewero02,Ronnie Brewer,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,WIN,2337,3,6,0,0,4,5,2,3,7,1,0,0,0,14.8
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,LOSS,1592,7,9,2,2,0,0,2,2,1,1,1,1,3,14.7
smithcr01,Craig Smith,LOS ANGELES CLIPPERS,AWAY,NEW JERSEY NETS,LOSS,2214,6,8,0,0,6,12,3,5,1,0,0,0,5,14.7
okafoem01,Emeka Okafor,NEW ORLEANS HORNETS,AWAY,GOLDEN STATE WARRIORS,WIN,1706,5,6,0,0,2,2,3,9,0,1,1,1,2,14.5
mcdyean01,Antonio McDyess,SAN ANTONIO SPURS,HOME,ATLANTA HAWKS,WIN,1700,8,9,0,0,1,3,1,3,0,0,1,1,1,14.0
youngth01,Thaddeus Young,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,LOSS,1124,6,6,0,0,2,3,4,3,1,1,0,2,3,14.0
biedran01,Andris Biedrins,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS HORNETS,LOSS,1370,6,8,0,0,0,0,2,3,2,2,1,1,1,13.8
hamilri01,Richard Hamilton,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,LOSS,2380,7,15,1,4,1,2,1,0,10,0,0,1,2,13.8
scolalu01,Luis Scola,HOUSTON ROCKETS,HOME,DENVER NUGGETS,LOSS,2334,7,16,0,0,6,8,3,8,2,2,1,4,4,13.8
arizatr01,Trevor Ariza,HOUSTON ROCKETS,HOME,DENVER NUGGETS,LOSS,2302,8,21,2,6,1,2,1,9,3,2,0,0,3,13.4
hilarne01,Nene Hilario,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,WIN,2100,6,7,0,0,6,9,1,4,1,3,0,5,4,13.3
bellch01,Charlie Bell,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,WIN,2655,8,17,2,4,0,2,1,2,3,1,1,0,1,13.2
ellismo01,Monta Ellis,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS HORNETS,LOSS,2554,8,17,2,5,1,2,1,5,9,1,0,5,3,13.2
breweco01,Corey Brewer,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,LOSS,2142,8,19,1,4,5,5,1,2,1,1,0,1,2,13.1
grangda01,Danny Granger,INDIANA PACERS,HOME,LOS ANGELES LAKERS,LOSS,1798,4,8,1,3,5,5,0,2,5,1,0,0,5,13.1
hasleud01,Udonis Haslem,MIAMI HEAT,AWAY,TORONTO RAPTORS,LOSS,2372,5,12,0,0,6,8,3,8,0,1,0,0,3,13.1
thornma01,Marcus Thornton,NEW ORLEANS HORNETS,AWAY,GOLDEN STATE WARRIORS,WIN,2386,6,13,1,3,5,6,0,2,0,2,0,0,1,13.1
hillge01,George Hill,SAN ANTONIO SPURS,HOME,ATLANTA HAWKS,WIN,1530,6,9,1,1,3,4,1,3,2,0,1,1,4,12.8
murphtr01,Troy Murphy,INDIANA PACERS,HOME,LOS ANGELES LAKERS,LOSS,1642,8,15,2,6,0,0,1,4,1,1,0,0,4,12.7
mayooj01,O.J. Mayo,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,WIN,2514,4,10,3,3,5,5,1,2,3,1,0,2,1,12.6
martike01,Kenyon Martin,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,WIN,2129,6,12,0,1,0,0,3,12,0,1,2,0,4,12.5
westda01,David West,NEW ORLEANS HORNETS,AWAY,GOLDEN STATE WARRIORS,WIN,2112,6,14,0,0,5,6,4,8,3,1,1,5,2,12.4
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS HORNETS,LOSS,2439,7,13,1,3,0,0,0,5,8,3,0,5,4,12.2
korveky01,Kyle Korver,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,WIN,1074,5,7,4,4,2,4,0,2,1,0,0,1,1,12.2
moonja01,Jamario Moon,CLEVELAND CAVALIERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1446,5,7,2,2,2,2,0,2,3,0,1,2,1,12.1
villach01,Charlie Villanueva,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,LOSS,1831,5,8,1,3,2,3,1,6,0,2,3,2,4,12.0
willite01,Terrence Williams,NEW JERSEY NETS,HOME,LOS ANGELES CLIPPERS,WIN,1858,3,7,0,0,1,1,3,6,8,1,0,1,2,12.0
maxieja01,Jason Maxiell,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,LOSS,1014,5,7,0,0,2,6,3,1,1,1,1,0,1,11.9
billuch01,Chauncey Billups,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,WIN,2345,7,16,1,4,6,8,0,4,4,3,0,5,5,11.8
stojape01,Peja Stojakovic,NEW ORLEANS HORNETS,AWAY,GOLDEN STATE WARRIORS,WIN,1707,4,6,2,4,4,4,1,3,1,2,0,4,0,11.7
gayru01,Rudy Gay,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,WIN,2309,4,13,0,2,8,9,2,6,2,0,1,1,2,11.6
bayleje01,Jerryd Bayless,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,LOSS,1641,5,12,0,0,6,7,1,0,4,1,0,0,6,11.3
kirilan01,Andrei Kirilenko,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,WIN,1526,6,7,0,0,0,0,0,6,2,2,3,4,4,11.2
ginobma01,Manu Ginobili,SAN ANTONIO SPURS,HOME,ATLANTA HAWKS,WIN,1662,5,16,1,4,3,3,2,0,6,1,1,0,3,10.9
tollian01,Anthony Tolliver,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS HORNETS,LOSS,1109,4,6,1,3,2,2,3,1,2,1,0,2,1,10.8
belinma01,Marco Belinelli,TORONTO RAPTORS,HOME,MIAMI HEAT,WIN,1280,4,6,1,1,2,2,0,1,4,1,0,2,0,10.5
johnsam01,Amir Johnson,TORONTO RAPTORS,HOME,MIAMI HEAT,WIN,1225,5,5,0,0,1,1,1,3,0,1,0,0,4,10.5
onealsh01,Shaquille O'Neal,CLEVELAND CAVALIERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1143,6,8,0,0,1,1,1,3,4,0,0,3,2,10.4
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,WIN,2131,5,11,2,3,2,2,0,2,6,0,0,2,2,10.3
speigma01,Marreese Speights,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,LOSS,1116,2,6,0,0,5,6,4,3,3,1,1,1,4,10.1
jennibr01,Brandon Jennings,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,WIN,2017,8,18,1,3,1,3,0,1,7,1,0,2,5,10.0
varejan01,Anderson Varejao,CLEVELAND CAVALIERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1637,3,5,0,0,0,0,3,7,2,0,2,0,2,9.9
jeffeal01,Al Jefferson,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,LOSS,2212,6,18,0,0,2,2,3,7,3,2,1,1,5,9.8
quinnch01,Chris Quinn,NEW JERSEY NETS,HOME,LOS ANGELES CLIPPERS,WIN,737,2,2,2,2,2,2,0,1,2,0,1,0,0,9.8
thomaty01,Tyrus Thomas,CHICAGO BULLS,AWAY,OKLAHOMA CITY THUNDER,WIN,1112,6,8,0,0,1,1,3,2,1,1,2,5,3,9.4
odomla01,Lamar Odom,LOS ANGELES LAKERS,AWAY,INDIANA PACERS,WIN,1634,4,10,2,3,2,4,5,9,1,0,0,3,1,9.3
boozeca01,Carlos Boozer,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,WIN,1319,5,5,0,0,4,9,0,5,0,0,0,2,2,9.2
denglu01,Luol Deng,CHICAGO BULLS,AWAY,OKLAHOMA CITY THUNDER,WIN,2221,7,16,3,4,0,0,1,3,1,1,1,3,1,9.2
webstma02,Martell Webster,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,LOSS,1827,4,14,2,9,4,4,2,0,1,2,0,0,2,9.1
millebr01,Brad Miller,CHICAGO BULLS,AWAY,OKLAHOMA CITY THUNDER,WIN,1243,4,9,2,5,4,4,0,4,1,0,0,1,3,9.0
caldejo01,Jose Calderon,TORONTO RAPTORS,HOME,MIAMI HEAT,WIN,1392,2,6,0,1,2,3,1,5,7,2,0,2,1,8.9
ilgauzy01,Zydrunas Ilgauskas,CLEVELAND CAVALIERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1478,5,8,0,0,3,4,0,5,2,0,0,1,5,8.9
jefferi01,Richard Jefferson,SAN ANTONIO SPURS,HOME,ATLANTA HAWKS,WIN,1937,5,9,0,2,1,2,0,5,3,0,0,1,0,8.9
anderch01,Chris Andersen,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,WIN,1522,1,1,0,0,5,6,1,7,0,0,1,1,1,8.4
collida01,Darren Collison,NEW ORLEANS HORNETS,AWAY,GOLDEN STATE WARRIORS,WIN,1399,4,10,2,3,2,2,2,1,3,1,0,3,0,8.4
dalemsa01,Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,LOSS,1652,4,7,0,0,0,0,4,7,0,0,2,1,4,8.4
gomesry01,Ryan Gomes,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,LOSS,1881,5,10,2,4,2,2,0,2,0,0,0,1,2,7.8
brownbo02,Bobby Brown,LOS ANGELES CLIPPERS,AWAY,NEW JERSEY NETS,LOSS,937,3,9,2,5,0,0,2,1,5,1,0,1,1,7.7
gibsoda01,Daniel Gibson,CLEVELAND CAVALIERS,HOME,MINNESOTA TIMBERWOLVES,WIN,2297,5,10,1,5,2,4,1,3,3,0,0,2,3,7.7
willima02,Marvin Williams,ATLANTA HAWKS,AWAY,SAN ANTONIO SPURS,LOSS,1404,3,7,0,2,4,6,1,3,1,0,1,0,2,7.7
jackja01,Jarrett Jack,TORONTO RAPTORS,HOME,MIAMI HEAT,WIN,1488,3,3,1,1,0,0,0,4,5,0,0,3,1,7.4
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,ATLANTA HAWKS,WIN,1619,4,10,0,0,2,3,0,2,8,0,0,3,0,7.4
gordoer01,Eric Gordon,LOS ANGELES CLIPPERS,AWAY,NEW JERSEY NETS,LOSS,1981,4,11,1,4,3,3,1,6,3,0,1,4,0,7.2
ridnolu01,Luke Ridnour,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,WIN,882,3,7,1,1,3,4,0,1,4,0,0,1,2,7.2
rushbr01,Brandon Rush,INDIANA PACERS,HOME,LOS ANGELES LAKERS,LOSS,2366,5,15,2,7,1,2,4,7,1,0,1,2,3,7.2
bogutan01,Andrew Bogut,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,WIN,2252,3,9,0,0,5,7,1,8,0,2,1,3,2,7.1
maggeco01,Corey Maggette,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS HORNETS,LOSS,1850,5,13,0,1,4,4,0,2,2,2,0,3,2,7.1
beaslmi01,Michael Beasley,MIAMI HEAT,AWAY,TORONTO RAPTORS,LOSS,508,3,5,0,0,0,0,2,4,0,1,0,0,1,6.9
butlera01,Rasual Butler,LOS ANGELES CLIPPERS,AWAY,NEW JERSEY NETS,LOSS,2297,6,15,2,9,0,0,0,2,0,0,0,0,0,6.5
hayesch01,Chuck Hayes,HOUSTON ROCKETS,HOME,DENVER NUGGETS,LOSS,1605,4,6,0,0,0,0,1,3,1,0,2,2,2,6.3
fernaru01,Rudy Fernandez,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,LOSS,1496,2,8,1,5,4,4,1,3,1,1,0,1,1,6.1
lowryky01,Kyle Lowry,HOUSTON ROCKETS,HOME,DENVER NUGGETS,LOSS,2161,3,9,0,4,4,6,1,2,7,1,0,4,3,6.1
blairde01,DeJuan Blair,SAN ANTONIO SPURS,HOME,ATLANTA HAWKS,WIN,968,2,4,0,0,0,0,4,5,1,1,0,2,0,6.0
flynnjo01,Jonny Flynn,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,LOSS,1296,4,10,1,2,1,2,1,0,3,0,0,1,0,6.0
warriha01,Hakim Warrick,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,WIN,621,2,5,0,0,3,3,1,0,0,1,0,0,0,6.0
wrighan01,Antoine Wright,TORONTO RAPTORS,HOME,MIAMI HEAT,WIN,1039,3,6,1,2,2,3,2,3,1,0,0,1,4,6.0
weemsso01,Sonny Weems,TORONTO RAPTORS,HOME,MIAMI HEAT,WIN,1571,4,9,0,0,2,3,1,0,3,0,0,1,2,5.9
boganke01,Keith Bogans,SAN ANTONIO SPURS,HOME,ATLANTA HAWKS,WIN,1124,2,3,2,3,0,0,0,4,1,0,0,0,2,5.8
sefolth01,Thabo Sefolosha,OKLAHOMA CITY THUNDER,HOME,CHICAGO BULLS,LOSS,2019,2,6,1,2,1,2,0,5,2,1,1,1,0,5.8
vujacsa01,Sasha Vujacic,LOS ANGELES LAKERS,AWAY,INDIANA PACERS,WIN,220,1,1,0,0,1,1,1,0,2,1,0,0,0,5.8
turiaro01,Ronny Turiaf,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS HORNETS,LOSS,790,0,2,0,0,3,6,0,4,1,2,3,0,2,5.6
westbru01,Russell Westbrook,OKLAHOMA CITY THUNDER,HOME,CHICAGO BULLS,LOSS,1851,5,11,0,0,0,1,0,2,7,1,0,4,2,5.6
gibsota01,Taj Gibson,CHICAGO BULLS,AWAY,OKLAHOMA CITY THUNDER,WIN,2118,2,6,0,0,0,0,2,13,0,0,2,1,2,5.5
richaqu01,Quentin Richardson,MIAMI HEAT,AWAY,TORONTO RAPTORS,LOSS,1458,2,7,1,5,0,0,1,2,1,3,0,0,1,5.5
pricero01,Ronnie Price,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,WIN,789,2,4,0,1,0,0,3,0,3,1,1,2,2,5.1
fishede01,Derek Fisher,LOS ANGELES LAKERS,AWAY,INDIANA PACERS,WIN,1528,2,6,0,2,4,4,0,2,0,1,0,0,3,5.0
headlu01,Luther Head,INDIANA PACERS,HOME,LOS ANGELES LAKERS,LOSS,854,4,7,1,3,0,0,0,0,1,0,0,1,1,5.0
howarju01,Juwan Howard,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,LOSS,2083,1,4,0,0,0,0,8,3,1,0,0,1,2,5.0
wrighdo01,Dorell Wright,MIAMI HEAT,AWAY,TORONTO RAPTORS,LOSS,1437,3,5,1,3,0,1,0,2,1,1,0,1,2,4.8
mbahalu01,Luc Mbah a Moute,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,WIN,2281,1,6,0,1,0,2,4,4,0,4,1,1,1,4.7
sessira01,Ramon Sessions,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,LOSS,1584,1,5,0,1,2,2,1,2,5,2,0,1,5,4.7
turkohe01,Hedo Turkoglu,TORONTO RAPTORS,HOME,MIAMI HEAT,WIN,1885,1,5,0,1,4,4,1,3,3,0,1,2,2,4.5
princta01,Tayshaun Prince,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,LOSS,1991,6,15,0,0,0,0,1,2,0,0,0,0,2,4.4
cunnida01,Dante Cunningham,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,LOSS,704,2,4,0,0,2,3,1,4,0,0,1,0,5,4.2
hayesja01,Jarvis Hayes,NEW JERSEY NETS,HOME,LOS ANGELES CLIPPERS,WIN,1792,3,8,1,5,2,2,0,2,0,1,0,2,0,4.2
watsoea01,Earl Watson,INDIANA PACERS,HOME,LOS ANGELES LAKERS,LOSS,2053,1,5,0,2,2,3,2,4,7,1,0,4,2,4.2
jerebjo01,Jonas Jerebko,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,LOSS,1234,4,9,0,1,0,0,2,5,1,0,0,2,2,4.1
holidjr01,Jrue Holiday,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,LOSS,1282,1,4,1,1,2,2,0,4,3,1,0,3,0,3.9
davisba01,Baron Davis,LOS ANGELES CLIPPERS,AWAY,NEW JERSEY NETS,LOSS,1744,2,10,0,1,2,2,2,0,4,3,0,2,3,3.8
iguodan01,Andre Iguodala,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,LOSS,2405,4,11,1,5,0,0,0,5,4,0,0,3,1,3.8
lawsoty01,Ty Lawson,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,WIN,1427,3,7,0,1,2,2,1,0,0,0,0,0,3,3.8
jianlyi01,Yi Jianlian,NEW JERSEY NETS,HOME,LOS ANGELES CLIPPERS,WIN,894,3,6,0,0,0,0,1,1,1,1,0,0,5,3.7
songada01,Darius Songaila,NEW ORLEANS HORNETS,AWAY,GOLDEN STATE WARRIORS,WIN,1399,4,9,0,0,0,0,1,3,2,1,0,2,4,3.7
georgde01,Devean George,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS HORNETS,LOSS,421,2,3,1,2,0,0,0,0,1,0,0,0,2,3.6
salmojo01,John Salmons,CHICAGO BULLS,AWAY,OKLAHOMA CITY THUNDER,WIN,1312,1,4,0,0,2,2,0,3,2,0,0,0,1,3.5
hinriki01,Kirk Hinrich,CHICAGO BULLS,AWAY,OKLAHOMA CITY THUNDER,WIN,2231,2,13,1,6,0,0,2,6,6,2,0,2,2,3.3
priceaj01,A.J. Price,INDIANA PACERS,HOME,LOS ANGELES LAKERS,LOSS,793,2,5,1,4,0,0,0,2,2,0,0,1,0,3.3
grahajo01,Joey Graham,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,WIN,1124,2,6,0,2,3,4,0,2,0,1,0,0,4,3.2
carnero01,Rodney Carney,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,LOSS,308,1,2,0,0,2,2,0,0,0,0,0,0,0,3.0
delfica01,Carlos Delfino,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,WIN,1502,3,8,0,2,0,0,0,5,1,1,0,1,2,3.0
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,HOME,CHICAGO BULLS,LOSS,1033,2,7,0,0,0,0,3,2,0,0,2,1,0,3.0
parkean01,Anthony Parker,CLEVELAND CAVALIERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1562,2,5,1,2,2,2,0,1,2,0,0,3,0,3.0
youngsa01,Sam Young,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,WIN,1035,2,5,0,0,0,0,2,0,0,1,0,0,2,2.9
jonesda02,Dahntay Jones,INDIANA PACERS,HOME,LOS ANGELES LAKERS,LOSS,1728,3,10,0,0,2,2,0,3,1,1,0,0,5,2.8
wilkida02,Damien Wilkins,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,LOSS,978,2,5,0,0,0,0,1,3,1,0,0,0,2,2.8
radmavl01,Vladimir Radmanovic,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS HORNETS,LOSS,390,2,4,0,0,0,0,0,0,0,2,0,1,1,2.6
battito01,Tony Battie,NEW JERSEY NETS,HOME,LOS ANGELES CLIPPERS,WIN,569,2,4,0,0,0,0,0,3,1,1,0,1,3,2.4
brownsh01,Shannon Brown,LOS ANGELES LAKERS,AWAY,INDIANA PACERS,WIN,1438,1,9,0,5,4,4,0,2,2,1,0,0,2,2.3
waltolu01,Luke Walton,LOS ANGELES LAKERS,AWAY,INDIANA PACERS,WIN,584,1,1,0,0,0,0,0,2,0,0,0,0,0,2.3
holliry01,Ryan Hollins,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,LOSS,782,3,5,0,0,0,0,0,1,0,0,0,1,2,2.2
maynoer01,Eric Maynor,OKLAHOMA CITY THUNDER,HOME,CHICAGO BULLS,LOSS,1029,1,5,0,1,0,0,0,2,2,2,1,1,1,2.2
atkinch01,Chucky Atkins,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,LOSS,850,0,0,0,0,0,0,1,1,3,0,0,1,0,2.1
milescj01,C.J. Miles,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,WIN,531,2,5,0,2,2,2,0,0,0,0,0,0,3,2.1
thomaku01,Kurt Thomas,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,WIN,584,2,4,0,0,0,0,1,0,1,0,1,0,5,2.1
anderda03,David Andersen,HOUSTON ROCKETS,HOME,DENVER NUGGETS,LOSS,494,1,1,0,0,0,0,0,1,0,0,1,0,2,1.9
collini01,Nick Collison,OKLAHOMA CITY THUNDER,HOME,CHICAGO BULLS,LOSS,1275,0,2,0,0,0,0,0,2,1,1,2,0,1,1.9
dunlemi02,Mike Dunleavy,INDIANA PACERS,HOME,LOS ANGELES LAKERS,LOSS,1463,2,10,0,3,0,0,0,7,2,2,0,1,1,1.9
douglch01,Chris Douglas-Roberts,NEW JERSEY NETS,HOME,LOS ANGELES CLIPPERS,WIN,1425,2,7,0,1,1,1,1,4,2,0,0,2,1,1.8
farmajo01,Jordan Farmar,LOS ANGELES LAKERS,AWAY,INDIANA PACERS,WIN,1141,3,9,0,4,0,0,0,0,1,2,0,1,2,1.8
