slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
nealga01,Gary Neal,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,LOSS,1893,4,11,3,7,5,7,0,2,0,0,0,2,0,7.7
anderry01,Ryan Anderson,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,WIN,1346,3,8,2,6,2,3,0,3,1,2,0,1,2,7.0
lopezro01,Robin Lopez,PHOENIX SUNS,HOME,MIAMI HEAT,LOSS,1603,4,7,0,0,4,5,2,3,0,0,1,4,1,6.9
turkohe01,Hedo Turkoglu,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,WIN,1632,5,10,1,3,0,0,0,1,6,0,0,2,4,6.9
salmojo01,John Salmons,MILWAUKEE BUCKS,AWAY,SACRAMENTO KINGS,WIN,1902,4,14,0,0,4,4,1,3,6,1,0,3,2,6.8
chalmma01,Mario Chalmers,MIAMI HEAT,AWAY,PHOENIX SUNS,WIN,1610,5,11,1,4,0,0,0,3,2,2,1,3,2,6.5
jacksda01,Darnell Jackson,SACRAMENTO KINGS,HOME,MILWAUKEE BUCKS,LOSS,977,1,3,0,1,3,5,2,4,3,2,0,2,2,6.4
garcifr01,Francisco Garcia,SACRAMENTO KINGS,HOME,MILWAUKEE BUCKS,LOSS,1093,3,5,3,3,0,0,0,3,0,0,0,1,1,6.2
landrca01,Carl Landry,SACRAMENTO KINGS,HOME,MILWAUKEE BUCKS,LOSS,2109,4,10,0,0,1,2,6,6,0,0,0,2,3,6.0
nelsoja01,Jameer Nelson,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,WIN,1269,3,4,1,1,0,0,0,1,4,0,0,1,4,5.9
mbahalu01,Luc Mbah a Moute,MILWAUKEE BUCKS,AWAY,SACRAMENTO KINGS,WIN,817,2,3,0,0,2,3,0,2,0,0,0,0,1,4.5
arroyca01,Carlos Arroyo,MIAMI HEAT,AWAY,PHOENIX SUNS,WIN,1537,5,12,1,3,0,0,0,3,2,0,0,2,2,4.1
jonesja02,James Jones,MIAMI HEAT,AWAY,PHOENIX SUNS,WIN,2083,3,9,1,5,0,0,0,2,1,1,1,1,0,3.9
duhonch01,Chris Duhon,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,WIN,209,1,1,1,1,0,0,0,0,2,0,0,0,1,3.7
greendo01,Donte Greene,SACRAMENTO KINGS,HOME,MILWAUKEE BUCKS,LOSS,1666,4,13,1,6,0,1,1,4,1,0,1,1,1,3.0
dampier01,Erick Dampier,MIAMI HEAT,AWAY,PHOENIX SUNS,WIN,936,1,5,0,0,0,0,4,5,0,0,0,0,1,2.8
ilyaser01,Ersan Ilyasova,MILWAUKEE BUCKS,AWAY,SACRAMENTO KINGS,WIN,1227,1,4,0,1,1,2,1,4,0,1,1,0,3,2.6
jetereu01,Eugene Jeter,SACRAMENTO KINGS,HOME,MILWAUKEE BUCKS,LOSS,1265,3,7,0,0,0,0,1,0,3,0,1,2,3,2.6
hillgr01,Grant Hill,PHOENIX SUNS,HOME,MIAMI HEAT,LOSS,2126,4,12,0,1,0,0,0,4,4,0,0,2,3,2.0
richaqu01,Quentin Richardson,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,WIN,570,0,0,0,0,0,0,0,1,1,1,0,0,0,2.0
udokaim01,Ime Udoka,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,LOSS,1067,1,3,0,1,0,0,1,3,1,0,0,0,2,1.8
brockjo01,Jon Brockman,MILWAUKEE BUCKS,AWAY,SACRAMENTO KINGS,WIN,497,1,2,0,0,0,0,1,1,0,0,0,0,2,1.2
anthojo01,Joel Anthony,MIAMI HEAT,AWAY,PHOENIX SUNS,WIN,1418,0,0,0,0,0,0,2,0,0,1,1,0,5,1.1
gortama01,Marcin Gortat,PHOENIX SUNS,HOME,MIAMI HEAT,LOSS,1055,2,5,0,0,0,0,1,3,0,0,0,1,2,1.1
howarju01,Juwan Howard,MIAMI HEAT,AWAY,PHOENIX SUNS,WIN,825,0,1,0,0,2,2,0,3,1,0,0,1,2,1.1
quinnch01,Chris Quinn,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,LOSS,1409,2,8,0,2,0,0,0,2,2,0,0,0,1,0.8
warriha01,Hakim Warrick,PHOENIX SUNS,HOME,MIAMI HEAT,LOSS,768,1,5,0,0,1,2,0,0,0,1,0,0,1,0.1
douglch01,Chris Douglas-Roberts,MILWAUKEE BUCKS,AWAY,SACRAMENTO KINGS,WIN,1976,2,8,0,0,1,1,0,1,1,1,0,1,3,0.0
ilgauzy01,Zydrunas Ilgauskas,MIAMI HEAT,AWAY,PHOENIX SUNS,WIN,342,1,2,0,0,0,0,0,0,0,0,0,1,0,0.0
mcdyean01,Antonio McDyess,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,LOSS,508,0,1,0,0,0,0,2,2,0,0,0,1,2,-0.5
clarkea01,Earl Clark,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,WIN,209,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
casspom01,Omri Casspi,SACRAMENTO KINGS,HOME,MILWAUKEE BUCKS,LOSS,817,2,10,1,4,0,0,0,1,1,0,0,0,2,-1.0
childjo01,Josh Childress,PHOENIX SUNS,HOME,MIAMI HEAT,LOSS,609,1,3,0,0,0,0,1,1,0,1,0,2,4,-1.3
pietrmi01,Mickael Pietrus,PHOENIX SUNS,HOME,MIAMI HEAT,LOSS,754,1,6,0,4,0,0,0,0,1,1,0,2,0,-2.1
dragigo01,Goran Dragic,PHOENIX SUNS,HOME,MIAMI HEAT,LOSS,962,0,4,0,2,1,2,1,1,1,0,0,1,3,-2.7
millemi01,Mike Miller,MIAMI HEAT,AWAY,PHOENIX SUNS,WIN,1167,0,3,0,0,1,2,1,4,0,0,0,2,3,-2.8
couside01,DeMarcus Cousins,SACRAMENTO KINGS,HOME,MILWAUKEE BUCKS,LOSS,760,1,4,0,0,0,0,2,3,2,0,0,5,4,-3.3
evansty01,Tyreke Evans,SACRAMENTO KINGS,HOME,MILWAUKEE BUCKS,LOSS,1896,2,13,0,2,0,0,2,3,3,0,0,4,2,-4.7
