slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
hibbero01,Roy Hibbert,INDIANA PACERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1556,5,7,0,0,2,3,2,9,2,1,5,1,3,16.5
richaja01,Jason Richardson,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,WIN,1616,6,10,2,3,3,3,0,2,3,1,0,0,0,16.1
nealga01,Gary Neal,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,1506,5,10,3,3,4,4,0,3,5,0,0,0,1,16.0
dudleja01,Jared Dudley,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,WIN,1618,8,10,2,2,0,0,2,2,1,0,0,0,3,15.7
cartevi01,Vince Carter,DALLAS MAVERICKS,AWAY,UTAH JAZZ,LOSS,2676,5,15,3,7,5,6,1,11,4,2,1,1,5,15.6
crawfja01,Jamal Crawford,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,2178,7,16,0,4,8,10,1,4,4,1,0,3,0,15.5
brownsh01,Shannon Brown,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,WIN,1803,7,10,2,4,0,0,0,4,3,1,0,0,2,15.3
willima02,Marvin Williams,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,WIN,2044,5,11,1,3,5,7,3,2,2,2,0,0,1,15.2
dragigo01,Goran Dragic,HOUSTON ROCKETS,HOME,DENVER NUGGETS,LOSS,2305,8,19,2,7,3,3,2,2,7,1,0,2,5,14.8
terryja01,Jason Terry,DALLAS MAVERICKS,AWAY,UTAH JAZZ,LOSS,3229,11,25,4,9,1,1,0,2,3,2,0,3,3,14.4
boozeca01,Carlos Boozer,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,LOSS,2027,6,15,0,0,4,6,3,10,4,0,0,0,2,14.2
johnsja01,James Johnson,TORONTO RAPTORS,HOME,ATLANTA HAWKS,LOSS,1937,7,11,1,1,3,5,1,3,5,1,0,3,3,14.2
harride01,Devin Harris,UTAH JAZZ,HOME,DALLAS MAVERICKS,WIN,3172,8,17,5,12,2,5,0,1,7,0,0,3,3,14.1
griffbl01,Blake Griffin,LOS ANGELES CLIPPERS,HOME,OKLAHOMA CITY THUNDER,WIN,2084,7,15,0,0,3,5,2,9,6,0,4,4,4,14.0
youngni01,Nick Young,LOS ANGELES CLIPPERS,HOME,OKLAHOMA CITY THUNDER,WIN,1257,7,10,3,4,2,2,0,0,0,0,0,0,2,14.0
redicjj01,J.J. Redick,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,WIN,2130,8,16,2,4,0,0,0,3,4,0,0,0,0,13.7
wrighdo01,Dorell Wright,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,LOSS,1995,5,12,3,6,4,4,1,5,1,1,1,0,4,13.6
paulch01,Chris Paul,LOS ANGELES CLIPPERS,HOME,OKLAHOMA CITY THUNDER,WIN,2165,5,12,1,5,1,2,2,1,10,2,0,2,1,13.5
vasqugr01,Greivis Vasquez,NEW ORLEANS HORNETS,AWAY,CHARLOTTE BOBCATS,WIN,2316,8,18,0,5,4,4,1,3,6,1,0,4,0,13.4
clarkea01,Earl Clark,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,WIN,2018,7,14,0,0,0,0,1,10,2,1,2,0,3,13.3
hawessp01,Spencer Hawes,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,LOSS,1904,3,10,0,1,4,4,0,6,9,1,0,0,0,13.3
morrima02,Markieff Morris,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,WIN,1368,5,9,0,1,4,4,3,3,3,0,1,1,3,13.3
carrode01,DeMarre Carroll,UTAH JAZZ,HOME,DALLAS MAVERICKS,WIN,2674,5,10,1,2,4,4,2,2,6,1,0,2,5,13.2
johnsjo02,Joe Johnson,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,WIN,2212,6,13,2,6,4,5,0,2,3,0,0,0,1,13.2
scolalu01,Luis Scola,HOUSTON ROCKETS,HOME,DENVER NUGGETS,LOSS,2543,6,15,0,1,2,2,5,8,7,0,0,2,4,13.1
hamilri01,Richard Hamilton,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,LOSS,2041,9,20,1,3,3,3,3,2,5,0,0,4,2,13.0
landrca01,Carl Landry,NEW ORLEANS HORNETS,AWAY,CHARLOTTE BOBCATS,WIN,1363,4,10,0,0,6,6,4,8,0,0,0,0,2,13.0
smithjo03,Josh Smith,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,WIN,1986,6,15,0,3,3,6,4,5,4,2,2,2,3,13.0
willilo02,Lou Williams,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,LOSS,1856,5,11,2,3,3,4,0,3,3,2,0,1,0,12.9
matthwe02,Wesley Matthews,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,2372,8,17,3,5,0,0,2,2,0,2,1,2,2,12.2
walljo01,John Wall,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,WIN,2164,5,15,0,2,6,7,0,2,5,1,2,1,1,12.2
duncati01,Tim Duncan,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,678,5,8,0,0,3,4,2,0,0,1,1,0,0,12.1
duranke01,Kevin Durant,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,LOSS,2347,7,18,0,7,10,12,1,4,2,2,0,5,4,12.1
harrial01,Al Harrington,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,WIN,1662,4,11,3,9,4,4,0,9,1,3,0,2,3,12.1
smithno01,Nolan Smith,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,1973,6,14,1,2,1,1,1,2,5,2,0,0,4,11.8
westde01,Delonte West,DALLAS MAVERICKS,AWAY,UTAH JAZZ,LOSS,1611,5,8,2,2,4,4,0,1,0,1,1,1,4,11.8
kiddja01,Jason Kidd,DALLAS MAVERICKS,AWAY,UTAH JAZZ,LOSS,2720,3,8,3,8,1,2,1,4,6,4,0,2,4,11.7
gainesu01,Sundiata Gaines,NEW JERSEY NETS,HOME,MIAMI HEAT,LOSS,1995,4,10,1,3,2,4,1,3,7,2,0,1,2,11.5
leeco01,Courtney Lee,HOUSTON ROCKETS,HOME,DENVER NUGGETS,LOSS,2153,8,15,2,6,0,0,1,4,2,0,1,2,3,11.5
ginobma01,Manu Ginobili,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,875,4,7,2,3,2,3,1,2,4,0,0,1,0,11.4
dalemsa01,Samuel Dalembert,HOUSTON ROCKETS,HOME,DENVER NUGGETS,LOSS,1466,1,5,0,0,3,5,3,6,1,1,7,0,2,10.8
richaqu01,Quentin Richardson,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,WIN,1264,5,9,2,3,1,1,1,2,0,2,0,1,1,10.6
hillge01,George Hill,INDIANA PACERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1331,3,8,1,5,4,4,2,1,4,1,0,1,2,10.3
nelsoja01,Jameer Nelson,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,WIN,2088,7,18,2,5,0,0,0,4,13,0,0,6,1,10.1
watsocj01,C.J. Watson,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,LOSS,2122,6,15,3,6,2,2,0,2,8,1,0,4,5,10.1
bareajo01,J.J. Barea,MINNESOTA TIMBERWOLVES,AWAY,INDIANA PACERS,LOSS,1852,5,14,2,6,2,5,0,1,9,0,0,1,2,9.8
anthojo01,Joel Anthony,MIAMI HEAT,AWAY,NEW JERSEY NETS,WIN,1469,3,4,0,0,2,2,2,3,1,1,2,1,3,9.6
mcgratr01,Tracy McGrady,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,WIN,1287,3,7,1,3,4,6,0,4,4,1,0,2,0,9.5
blairde01,DeJuan Blair,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,1163,4,7,0,0,2,3,1,4,0,2,0,0,2,9.4
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,LOSS,1465,5,9,0,0,2,6,5,3,1,1,2,3,3,9.4
splitti01,Tiago Splitter,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,1309,3,9,0,0,9,12,3,5,2,0,2,5,2,9.3
turneev01,Evan Turner,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,LOSS,1402,6,8,0,0,1,1,0,5,2,0,1,4,1,9.0
evansma01,Maurice Evans,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,WIN,1588,5,8,1,2,3,3,0,1,0,1,0,2,2,8.9
leonaka01,Kawhi Leonard,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,973,3,4,1,2,0,0,1,6,2,1,0,1,1,8.9
youngth01,Thaddeus Young,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,LOSS,1723,7,11,0,0,1,2,1,1,0,1,0,2,2,8.9
millspa01,Paul Millsap,UTAH JAZZ,HOME,DALLAS MAVERICKS,WIN,3181,5,18,0,1,6,8,4,5,6,1,1,4,5,8.8
babbilu01,Luke Babbitt,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,2361,7,17,4,9,0,0,0,5,2,0,0,2,3,8.6
breweco01,Corey Brewer,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,WIN,1075,4,5,1,2,2,3,0,2,1,0,0,1,1,8.6
foyera01,Randy Foye,LOS ANGELES CLIPPERS,HOME,OKLAHOMA CITY THUNDER,WIN,1428,5,10,3,4,0,0,0,2,0,2,0,2,0,8.6
brownde04,Derrick Brown,CHARLOTTE BOBCATS,HOME,NEW ORLEANS HORNETS,LOSS,2069,3,10,0,3,1,1,3,3,3,3,0,1,0,8.3
nashst01,Steve Nash,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,WIN,1645,3,6,0,0,0,0,0,2,13,0,0,4,1,8.3
willima01,Mo Williams,LOS ANGELES CLIPPERS,HOME,OKLAHOMA CITY THUNDER,WIN,1637,4,9,2,4,1,1,0,0,4,0,0,0,2,8.3
greenda02,Danny Green,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,1126,4,11,3,7,0,0,2,3,1,0,0,0,0,7.9
leema01,Malcolm Lee,MINNESOTA TIMBERWOLVES,AWAY,INDIANA PACERS,LOSS,1067,4,6,0,0,1,2,0,2,1,1,0,0,1,7.9
childjo01,Josh Childress,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,WIN,1077,2,2,0,0,0,0,1,1,2,2,0,0,0,7.8
cookbr01,Brian Cook,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,WIN,830,2,4,2,4,0,0,1,7,1,1,0,0,2,7.7
noahjo01,Joakim Noah,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,LOSS,1776,3,7,0,0,0,0,5,6,0,0,5,2,4,7.5
singlja01,James Singleton,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,WIN,976,3,5,0,0,0,0,1,4,0,2,2,0,4,7.4
anderal01,Alan Anderson,TORONTO RAPTORS,HOME,ATLANTA HAWKS,LOSS,1491,4,8,2,4,2,2,0,4,0,0,1,1,4,7.3
mcgeeja01,JaVale McGee,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,WIN,1008,4,5,0,0,1,4,2,1,0,0,0,0,1,7.2
jacksst02,Stephen Jackson,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,1329,0,6,0,4,8,9,1,5,4,1,0,2,1,7.0
jonesda02,Dahntay Jones,INDIANA PACERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1127,3,5,1,2,2,2,0,1,1,0,0,0,2,6.9
alabiso01,Solomon Alabi,TORONTO RAPTORS,HOME,ATLANTA HAWKS,LOSS,1450,4,9,0,0,0,0,4,5,1,1,1,2,3,6.8
parketo01,Tony Parker,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,872,2,7,0,0,4,4,1,1,5,0,0,1,2,6.6
pekovni01,Nikola Pekovic,MINNESOTA TIMBERWOLVES,AWAY,INDIANA PACERS,LOSS,1360,4,11,0,0,2,2,3,1,0,0,1,0,1,6.6
telfase01,Sebastian Telfair,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,WIN,1235,6,12,0,3,0,0,0,3,3,0,0,2,1,6.6
thabeha01,Hasheem Thabeet,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,787,1,1,0,0,3,4,2,2,0,0,1,0,1,6.6
hardeja01,James Harden,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,LOSS,1793,4,10,3,6,1,2,0,3,3,0,0,2,2,6.4
ayongu01,Gustavo Ayon,NEW ORLEANS HORNETS,AWAY,CHARLOTTE BOBCATS,WIN,1414,1,2,0,0,0,0,2,6,1,0,2,0,0,6.3
tylerje01,Jeremy Tyler,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,LOSS,1953,5,13,0,0,1,2,5,5,2,1,0,3,4,6.3
willide02,Derrick Williams,MINNESOTA TIMBERWOLVES,AWAY,INDIANA PACERS,LOSS,1795,3,15,0,6,7,8,2,8,1,1,1,2,3,6.3
johnswe01,Wesley Johnson,MINNESOTA TIMBERWOLVES,AWAY,INDIANA PACERS,LOSS,1065,3,7,3,4,0,0,0,1,2,0,0,0,2,6.2
ortonda01,Daniel Orton,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,WIN,1415,3,3,0,0,0,0,3,3,0,0,1,1,4,6.2
webstma02,Martell Webster,MINNESOTA TIMBERWOLVES,AWAY,INDIANA PACERS,LOSS,1465,2,4,1,3,0,0,1,5,1,1,0,0,2,6.1
brewero02,Ronnie Brewer,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,LOSS,1684,3,9,0,0,0,2,2,2,2,5,1,2,3,6.0
lopezro01,Robin Lopez,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,WIN,1114,3,5,0,0,1,2,1,1,1,0,4,1,5,5.8
lowryky01,Kyle Lowry,HOUSTON ROCKETS,HOME,DENVER NUGGETS,LOSS,1188,3,9,2,6,2,2,0,2,1,0,2,1,2,5.8
biyombi01,Bismack Biyombo,CHARLOTTE BOBCATS,HOME,NEW ORLEANS HORNETS,LOSS,2149,0,1,0,0,5,10,2,7,0,0,2,0,4,5.6
bonnema01,Matt Bonner,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,1108,3,7,2,5,0,0,1,1,1,0,0,0,1,5.6
gallida01,Danilo Gallinari,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,WIN,2061,3,9,2,3,3,4,0,5,2,1,0,3,2,5.6
fishede01,Derek Fisher,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,LOSS,1016,2,8,1,2,2,2,0,2,1,2,0,0,0,5.5
martike01,Kenyon Martin,LOS ANGELES CLIPPERS,HOME,OKLAHOMA CITY THUNDER,WIN,1529,2,5,0,0,0,0,4,5,0,2,1,2,2,5.5
millean02,Andre Miller,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,WIN,1539,2,8,0,0,0,0,1,1,13,1,0,4,2,5.5
duhonch01,Chris Duhon,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,WIN,792,1,1,1,1,0,0,0,1,3,0,1,0,1,5.4
veselja01,Jan Vesely,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,WIN,1298,3,8,0,0,0,0,2,2,1,2,1,0,4,5.4
dysonje01,Jerome Dyson,NEW ORLEANS HORNETS,AWAY,CHARLOTTE BOBCATS,WIN,883,2,5,0,1,5,5,0,3,0,1,1,2,4,5.3
greenge01,Gerald Green,NEW JERSEY NETS,HOME,MIAMI HEAT,LOSS,2093,6,17,3,9,0,0,0,3,3,2,0,4,3,5.3
perkike01,Kendrick Perkins,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,LOSS,1808,1,2,0,0,1,3,2,7,1,1,1,1,2,5.3
walkeke02,Kemba Walker,CHARLOTTE BOBCATS,HOME,NEW ORLEANS HORNETS,LOSS,2484,6,16,1,6,1,2,0,5,3,0,0,2,3,5.2
tinslja01,Jamaal Tinsley,UTAH JAZZ,HOME,DALLAS MAVERICKS,WIN,1074,1,2,1,2,2,2,0,2,4,0,1,3,0,5.1
brandel01,Elton Brand,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,LOSS,1394,4,8,0,0,1,2,0,3,1,0,0,0,3,5.0
mulleby01,Byron Mullens,CHARLOTTE BOBCATS,HOME,NEW ORLEANS HORNETS,LOSS,1456,2,7,0,2,0,0,2,8,1,1,4,2,3,5.0
gibsota01,Taj Gibson,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,LOSS,1124,3,6,0,0,2,2,1,2,1,0,1,2,2,4.9
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,HOME,OKLAHOMA CITY THUNDER,WIN,1488,2,6,0,0,1,2,4,8,0,0,1,1,3,4.9
millebr01,Brad Miller,MINNESOTA TIMBERWOLVES,AWAY,INDIANA PACERS,LOSS,1520,2,5,1,2,0,0,0,3,2,1,1,1,1,4.9
coleno01,Norris Cole,MIAMI HEAT,AWAY,NEW JERSEY NETS,WIN,1256,4,7,0,1,1,4,0,1,1,1,0,1,2,4.7
harrite01,Terrel Harris,MIAMI HEAT,AWAY,NEW JERSEY NETS,WIN,1417,3,5,1,3,0,0,0,0,2,0,0,1,1,4.7
johnsam01,Amir Johnson,TORONTO RAPTORS,HOME,ATLANTA HAWKS,LOSS,1443,4,8,0,0,0,0,2,6,1,0,0,2,3,4.7
diawbo01,Boris Diaw,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,1334,2,6,1,1,0,0,5,4,1,0,1,2,3,4.5
mahinia01,Ian Mahinmi,DALLAS MAVERICKS,AWAY,UTAH JAZZ,LOSS,2142,3,6,0,0,0,0,2,3,0,2,0,1,5,4.3
pattepa01,Patrick Patterson,HOUSTON ROCKETS,HOME,DENVER NUGGETS,LOSS,1746,4,10,0,0,1,2,4,3,2,1,0,3,5,4.3
rushbr01,Brandon Rush,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,LOSS,1397,3,5,0,2,0,0,0,1,1,1,0,1,1,4.3
smithja02,Jason Smith,NEW ORLEANS HORNETS,AWAY,CHARLOTTE BOBCATS,WIN,1964,4,10,0,0,1,2,2,4,1,0,2,2,4,4.3
farieke01,Kenneth Faried,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,WIN,1328,2,5,0,0,0,0,2,2,1,1,2,1,3,4.2
collini01,Nick Collison,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,LOSS,1552,2,4,0,0,1,2,3,1,0,0,1,0,4,4.1
johnsar02,Armon Johnson,NEW JERSEY NETS,HOME,MIAMI HEAT,LOSS,645,3,5,0,0,0,0,0,0,1,0,0,0,1,4.0
hasleud01,Udonis Haslem,MIAMI HEAT,AWAY,NEW JERSEY NETS,WIN,1328,2,3,0,0,0,0,0,3,0,0,1,0,1,3.9
davised01,Ed Davis,TORONTO RAPTORS,HOME,ATLANTA HAWKS,LOSS,1803,3,6,0,0,0,0,1,3,1,0,3,2,4,3.8
priceaj01,A.J. Price,INDIANA PACERS,HOME,MINNESOTA TIMBERWOLVES,WIN,414,1,2,1,2,0,0,0,1,2,0,0,0,0,3.7
uzohbe01,Ben Uzoh,TORONTO RAPTORS,HOME,ATLANTA HAWKS,LOSS,1981,2,11,0,0,0,0,4,6,8,0,0,2,4,3.7
flynnjo01,Jonny Flynn,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,1415,2,5,0,1,0,2,0,2,6,1,0,2,2,3.5
hinriki01,Kirk Hinrich,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,WIN,1624,3,6,0,2,0,0,1,1,1,0,0,0,3,3.5
morroan01,Anthony Morrow,NEW JERSEY NETS,HOME,MIAMI HEAT,LOSS,1471,3,8,0,1,0,0,1,1,1,1,0,0,2,3.5
belinma01,Marco Belinelli,NEW ORLEANS HORNETS,AWAY,CHARLOTTE BOBCATS,WIN,2220,4,15,1,5,4,6,0,3,1,1,0,1,4,3.3
stevede01,DeShawn Stevenson,NEW JERSEY NETS,HOME,MIAMI HEAT,LOSS,633,1,2,1,2,0,0,0,2,1,0,0,0,0,3.3
asikom01,Omer Asik,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,LOSS,817,0,1,0,0,2,3,2,2,0,0,1,0,1,3.2
budinch01,Chase Budinger,HOUSTON ROCKETS,HOME,DENVER NUGGETS,LOSS,955,2,5,0,2,0,0,0,5,2,0,0,1,0,3.2
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,1007,1,7,0,2,4,4,1,1,1,1,0,1,0,3.2
beaslmi01,Michael Beasley,MINNESOTA TIMBERWOLVES,AWAY,INDIANA PACERS,LOSS,1431,6,11,0,3,1,2,1,4,0,0,0,5,3,3.0
henryxa01,Xavier Henry,NEW ORLEANS HORNETS,AWAY,CHARLOTTE BOBCATS,WIN,1054,0,5,0,0,2,2,1,5,2,1,1,0,2,3.0
mohamna01,Nazr Mohammed,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,LOSS,495,1,2,0,0,1,2,3,1,0,0,0,1,0,3.0
radmavl01,Vladimir Radmanovic,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,WIN,447,1,2,1,1,0,0,0,0,1,1,0,0,2,2.9
reddmi01,Michael Redd,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,WIN,1262,1,7,1,2,6,6,0,2,0,0,0,1,3,2.9
ellinwa01,Wayne Ellington,MINNESOTA TIMBERWOLVES,AWAY,INDIANA PACERS,LOSS,1376,2,5,0,1,0,2,1,4,0,0,1,0,1,2.7
millemi01,Mike Miller,MIAMI HEAT,AWAY,NEW JERSEY NETS,WIN,1530,3,9,2,6,0,0,0,3,1,0,0,1,2,2.7
fesenky01,Kyrylo Fesenko,INDIANA PACERS,HOME,MINNESOTA TIMBERWOLVES,WIN,248,1,2,0,0,0,0,1,3,0,0,0,0,0,2.6
jonesja02,James Jones,MIAMI HEAT,AWAY,NEW JERSEY NETS,WIN,1818,1,5,1,4,0,0,0,0,2,1,1,0,1,2.6
wrighch01,Chris Wright,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,LOSS,987,0,4,0,0,0,0,5,2,0,1,3,1,2,2.6
kanteen01,Enes Kanter,UTAH JAZZ,HOME,DALLAS MAVERICKS,WIN,469,1,1,0,0,1,2,0,2,0,0,0,0,1,2.5
meeksjo01,Jodie Meeks,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,LOSS,1830,2,5,0,0,1,1,0,2,0,0,0,0,1,2.5
