slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
denglu01,Luol Deng,CHICAGO BULLS,HOME,PORTLAND TRAIL BLAZERS,WIN,2436,14,19,3,5,9,11,0,4,2,1,0,0,3,33.9
aldrila01,LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,AWAY,CHICAGO BULLS,LOSS,2317,12,19,0,0,9,9,4,5,0,1,1,0,4,28.9
gordoer01,Eric Gordon,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,1962,10,17,0,3,3,5,1,3,11,2,0,2,3,22.4
bargnan01,Andrea Bargnani,TORONTO RAPTORS,AWAY,SACRAMENTO KINGS,LOSS,2153,10,17,3,6,5,5,0,2,1,1,2,1,3,21.6
evansty01,Tyreke Evans,SACRAMENTO KINGS,HOME,TORONTO RAPTORS,WIN,2202,9,16,0,0,5,7,2,5,5,2,1,2,5,19.7
derozde01,DeMar DeRozan,TORONTO RAPTORS,AWAY,SACRAMENTO KINGS,LOSS,1930,7,12,0,0,10,14,1,3,1,0,1,1,4,17.2
parketo01,Tony Parker,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,2179,8,16,0,0,3,3,0,1,9,3,0,4,3,15.4
couside01,DeMarcus Cousins,SACRAMENTO KINGS,HOME,TORONTO RAPTORS,WIN,1042,6,10,0,0,4,4,3,1,2,1,1,0,5,14.9
jefferi01,Richard Jefferson,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,1870,7,11,2,4,2,4,0,3,2,1,0,0,2,14.8
rosede01,Derrick Rose,CHICAGO BULLS,HOME,PORTLAND TRAIL BLAZERS,WIN,2195,6,11,0,3,4,6,0,5,13,1,0,6,2,14.7
kamanch01,Chris Kaman,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,2080,9,17,0,0,0,0,1,7,5,1,1,3,2,13.9
ginobma01,Manu Ginobili,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,1676,4,10,1,3,5,6,0,2,7,4,0,3,3,13.5
caldejo01,Jose Calderon,TORONTO RAPTORS,AWAY,SACRAMENTO KINGS,LOSS,1518,5,9,2,3,1,2,0,2,5,1,0,0,1,13.0
griffbl01,Blake Griffin,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,2341,7,13,0,0,3,7,2,6,1,0,1,1,1,12.3
nealga01,Gary Neal,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,1221,6,10,4,8,0,0,2,4,2,0,0,2,3,12.2
roybr01,Brandon Roy,PORTLAND TRAIL BLAZERS,AWAY,CHICAGO BULLS,LOSS,2360,4,12,0,2,9,11,0,2,3,1,0,1,0,12.1
cambyma01,Marcus Camby,PORTLAND TRAIL BLAZERS,AWAY,CHICAGO BULLS,LOSS,1506,2,7,0,0,5,5,7,4,1,0,1,0,2,11.6
udrihbe01,Beno Udrih,SACRAMENTO KINGS,HOME,TORONTO RAPTORS,WIN,1817,7,12,1,2,2,2,0,3,1,0,0,2,2,10.2
gomesry01,Ryan Gomes,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,2236,5,11,2,4,2,2,1,2,2,1,0,2,0,10.0
evansre01,Reggie Evans,TORONTO RAPTORS,AWAY,SACRAMENTO KINGS,LOSS,2059,2,6,0,0,2,5,10,9,2,0,0,1,4,9.9
korveky01,Kyle Korver,CHICAGO BULLS,HOME,PORTLAND TRAIL BLAZERS,WIN,1322,4,7,1,2,2,2,0,0,4,0,0,0,2,9.7
casspom01,Omri Casspi,SACRAMENTO KINGS,HOME,TORONTO RAPTORS,WIN,1967,5,10,3,6,1,2,0,0,2,1,0,1,1,9.6
anderja01,James Anderson,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,1203,3,5,2,3,0,0,0,2,3,0,1,0,1,8.7
duncati01,Tim Duncan,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,1812,7,12,0,0,0,0,0,7,2,1,0,4,1,8.5
gibsota01,Taj Gibson,CHICAGO BULLS,HOME,PORTLAND TRAIL BLAZERS,WIN,1291,6,9,0,0,0,0,2,1,1,0,0,1,5,7.5
millean02,Andre Miller,PORTLAND TRAIL BLAZERS,AWAY,CHICAGO BULLS,LOSS,2006,2,6,0,0,3,4,1,2,6,2,0,2,3,7.5
bledser01,Eric Bledsoe,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,2374,4,11,1,1,0,0,1,4,3,4,2,3,5,7.3
headlu01,Luther Head,SACRAMENTO KINGS,HOME,TORONTO RAPTORS,WIN,1333,1,6,1,3,6,6,0,0,3,1,0,1,0,7.3
asikom01,Omer Asik,CHICAGO BULLS,HOME,PORTLAND TRAIL BLAZERS,WIN,1574,2,3,0,0,2,6,3,4,1,0,3,0,6,6.8
noahjo01,Joakim Noah,CHICAGO BULLS,HOME,PORTLAND TRAIL BLAZERS,WIN,2525,4,9,0,0,2,4,2,8,4,0,1,3,5,6.8
cunnida01,Dante Cunningham,PORTLAND TRAIL BLAZERS,AWAY,CHICAGO BULLS,LOSS,1160,3,8,0,1,0,0,2,3,2,2,0,0,2,6.5
jacksda01,Darnell Jackson,SACRAMENTO KINGS,HOME,TORONTO RAPTORS,WIN,597,3,4,0,0,2,4,3,0,0,0,0,1,1,6.3
kleizli01,Linas Kleiza,TORONTO RAPTORS,AWAY,SACRAMENTO KINGS,LOSS,2060,6,16,3,8,3,3,0,1,2,0,0,4,4,5.3
thompja02,Jason Thompson,SACRAMENTO KINGS,HOME,TORONTO RAPTORS,WIN,1104,3,5,0,0,1,1,0,4,1,0,0,1,2,4.8
johnsar02,Armon Johnson,PORTLAND TRAIL BLAZERS,AWAY,CHICAGO BULLS,LOSS,727,4,8,0,0,2,6,0,2,2,0,0,1,2,4.6
dalemsa01,Samuel Dalembert,SACRAMENTO KINGS,HOME,TORONTO RAPTORS,WIN,1342,2,7,0,0,0,0,6,8,0,0,0,1,3,4.3
johnsam01,Amir Johnson,TORONTO RAPTORS,AWAY,SACRAMENTO KINGS,LOSS,630,2,2,0,0,0,0,3,0,0,0,0,0,3,4.3
mcdyean01,Antonio McDyess,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,1367,2,7,0,0,2,2,2,8,0,0,0,1,1,4.3
boganke01,Keith Bogans,CHICAGO BULLS,HOME,PORTLAND TRAIL BLAZERS,WIN,965,1,2,1,2,0,0,1,2,2,0,0,0,2,3.9
brewero02,Ronnie Brewer,CHICAGO BULLS,HOME,PORTLAND TRAIL BLAZERS,WIN,380,2,3,0,0,0,1,0,1,0,1,0,0,0,3.6
anderda03,David Andersen,TORONTO RAPTORS,AWAY,SACRAMENTO KINGS,LOSS,879,2,2,1,1,0,0,0,2,1,0,0,1,3,3.5
weemsso01,Sonny Weems,TORONTO RAPTORS,AWAY,SACRAMENTO KINGS,LOSS,1092,3,10,0,0,0,0,1,2,2,1,0,0,2,3.1
garcifr01,Francisco Garcia,SACRAMENTO KINGS,HOME,TORONTO RAPTORS,WIN,883,2,4,0,1,0,0,0,1,0,0,2,0,2,2.9
warrewi01,Willie Warren,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,185,0,0,0,0,0,0,0,0,1,2,0,0,0,2.7
splitti01,Tiago Splitter,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,624,1,2,0,0,0,0,1,1,0,1,0,1,1,1.6
landrca01,Carl Landry,SACRAMENTO KINGS,HOME,TORONTO RAPTORS,WIN,1947,4,13,0,0,1,1,2,2,1,0,0,2,3,1.0
babbilu01,Luke Babbitt,PORTLAND TRAIL BLAZERS,AWAY,CHICAGO BULLS,LOSS,264,1,1,0,0,0,0,0,0,0,0,0,1,0,0.7
scalabr01,Brian Scalabrine,CHICAGO BULLS,HOME,PORTLAND TRAIL BLAZERS,WIN,370,1,1,0,0,0,0,1,0,0,0,0,1,2,0.6
butlera01,Rasual Butler,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,1346,2,6,1,3,0,0,0,4,0,0,0,2,1,0.4
hillge01,George Hill,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,379,0,1,0,1,0,0,0,0,0,1,0,0,0,0.3
jackja01,Jarrett Jack,TORONTO RAPTORS,AWAY,SACRAMENTO KINGS,LOSS,1372,1,5,0,1,0,0,0,3,5,0,0,3,0,0.3
matthwe02,Wesley Matthews,PORTLAND TRAIL BLAZERS,AWAY,CHICAGO BULLS,LOSS,1057,1,4,0,3,3,4,0,0,0,0,0,0,5,0.2
watsocj01,C.J. Watson,CHICAGO BULLS,HOME,PORTLAND TRAIL BLAZERS,WIN,685,2,5,0,1,0,0,0,1,0,1,0,2,1,0.2
aminual01,Al-Farouq Aminu,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,664,1,6,0,1,0,2,3,2,1,0,0,1,0,-0.2
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,AWAY,CHICAGO BULLS,LOSS,1073,1,5,0,2,1,2,1,0,0,0,0,0,1,-0.2
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,880,0,0,0,0,0,0,1,1,2,0,2,2,5,-0.2
cookbr01,Brian Cook,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,252,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4
simmobo01,Bobby Simmons,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,565,0,1,0,1,0,0,0,0,1,0,0,0,1,-0.4
templga01,Garrett Temple,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,319,0,3,0,1,0,0,1,0,1,0,1,0,1,-0.4
wrighan01,Antoine Wright,SACRAMENTO KINGS,HOME,TORONTO RAPTORS,WIN,166,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
smithcr01,Craig Smith,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,80,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
obertfa01,Fabricio Oberto,PORTLAND TRAIL BLAZERS,AWAY,CHICAGO BULLS,LOSS,620,0,0,0,0,0,0,1,0,0,0,0,1,3,-1.5
fernaru01,Rudy Fernandez,PORTLAND TRAIL BLAZERS,AWAY,CHICAGO BULLS,LOSS,1310,3,10,0,6,0,0,0,1,1,3,0,4,5,-1.8
blairde01,DeJuan Blair,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,1185,0,1,0,0,0,0,1,4,1,0,1,3,4,-2.0
johnsja01,James Johnson,CHICAGO BULLS,HOME,PORTLAND TRAIL BLAZERS,WIN,657,1,2,0,0,0,2,0,1,0,0,0,2,5,-3.5
barbole01,Leandro Barbosa,TORONTO RAPTORS,AWAY,SACRAMENTO KINGS,LOSS,707,1,6,0,2,0,0,2,1,0,0,0,3,2,-3.9
