slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
rondora01,Rajon Rondo,BOSTON CELTICS,AWAY,CHARLOTTE BOBCATS,WIN,1878,3,5,1,1,0,0,2,3,8,5,0,6,0,11.6
daniema01,Marquis Daniels,BOSTON CELTICS,AWAY,CHARLOTTE BOBCATS,WIN,1517,4,7,2,3,0,0,2,4,1,3,1,1,3,11.5
derozde01,DeMar DeRozan,TORONTO RAPTORS,AWAY,DETROIT PISTONS,WIN,1920,7,12,0,1,2,3,0,4,1,0,2,1,2,11.5
villach01,Charlie Villanueva,DETROIT PISTONS,HOME,TORONTO RAPTORS,LOSS,1343,7,14,3,9,0,0,0,4,0,2,1,0,6,11.5
budinch01,Chase Budinger,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,WIN,1413,6,10,3,6,1,1,0,5,0,0,0,1,2,11.1
willija04,Jawad Williams,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,LOSS,839,6,8,0,1,1,1,0,1,0,1,0,0,0,11.1
gibsota01,Taj Gibson,CHICAGO BULLS,HOME,MINNESOTA TIMBERWOLVES,WIN,1420,5,16,0,0,2,2,7,3,3,1,1,1,2,10.6
princta01,Tayshaun Prince,DETROIT PISTONS,HOME,TORONTO RAPTORS,LOSS,2225,5,11,0,0,2,3,3,5,3,0,0,1,0,10.6
scolalu01,Luis Scola,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,WIN,1708,6,13,0,0,2,2,6,8,1,1,0,4,3,10.4
rushbr01,Brandon Rush,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,1942,5,9,2,4,2,2,0,2,1,1,0,1,2,10.2
cookbr01,Brian Cook,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,LOSS,1105,5,8,3,5,0,0,0,3,1,1,2,3,1,10.0
boozeca01,Carlos Boozer,CHICAGO BULLS,HOME,MINNESOTA TIMBERWOLVES,WIN,1460,5,14,0,0,7,7,1,6,1,0,1,2,3,9.9
teaguje01,Jeff Teague,ATLANTA HAWKS,HOME,INDIANA PACERS,WIN,1134,2,4,0,0,3,3,1,7,2,1,0,0,1,9.8
erdense01,Semih Erden,BOSTON CELTICS,AWAY,CHARLOTTE BOBCATS,WIN,2442,3,6,0,0,4,4,2,5,0,1,4,2,5,9.7
davisgl01,Glen Davis,BOSTON CELTICS,AWAY,CHARLOTTE BOBCATS,WIN,1558,6,12,0,1,4,6,2,5,0,0,1,2,3,9.6
pricero01,Ronnie Price,UTAH JAZZ,AWAY,DALLAS MAVERICKS,LOSS,1673,5,8,3,4,1,1,0,2,1,1,0,2,3,9.5
beaslmi01,Michael Beasley,MINNESOTA TIMBERWOLVES,AWAY,CHICAGO BULLS,LOSS,2216,7,17,0,2,2,3,1,5,2,1,2,2,3,9.3
jacksst02,Stephen Jackson,CHARLOTTE BOBCATS,HOME,BOSTON CELTICS,LOSS,1875,6,12,0,3,1,4,0,4,7,1,0,3,2,9.1
dalemsa01,Samuel Dalembert,SACRAMENTO KINGS,HOME,MIAMI HEAT,LOSS,1544,3,8,0,1,1,2,5,6,0,1,3,0,4,9.0
brewero02,Ronnie Brewer,CHICAGO BULLS,HOME,MINNESOTA TIMBERWOLVES,WIN,1332,4,7,0,0,0,0,2,3,1,4,0,2,2,8.9
wrighju01,Julian Wright,TORONTO RAPTORS,AWAY,DETROIT PISTONS,WIN,1022,1,3,0,0,2,2,2,0,2,4,1,1,0,8.8
lowryky01,Kyle Lowry,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,WIN,2076,3,7,1,3,0,0,1,2,6,1,1,1,2,8.7
udrihbe01,Beno Udrih,SACRAMENTO KINGS,HOME,MIAMI HEAT,LOSS,1975,4,10,1,3,3,4,1,1,7,0,0,3,1,8.7
battish01,Shane Battier,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,WIN,1813,5,11,4,9,2,4,0,2,1,1,0,2,3,8.6
fordtj01,T.J. Ford,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,802,4,8,0,1,2,2,0,1,3,2,0,1,2,8.6
thompja02,Jason Thompson,SACRAMENTO KINGS,HOME,MIAMI HEAT,LOSS,1817,5,11,0,0,3,3,2,3,0,0,0,1,1,8.2
arroyca01,Carlos Arroyo,MIAMI HEAT,AWAY,SACRAMENTO KINGS,WIN,1249,3,6,1,2,0,0,0,2,5,0,0,0,0,8.1
varejan01,Anderson Varejao,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,LOSS,1695,5,7,0,0,1,2,2,6,1,0,0,2,4,8.0
willima02,Marvin Williams,ATLANTA HAWKS,HOME,INDIANA PACERS,WIN,1686,4,6,1,2,1,2,0,0,2,1,1,1,3,7.9
allento01,Tony Allen,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,WIN,954,3,5,0,1,2,3,0,2,0,4,1,2,2,7.8
johnsam01,Amir Johnson,TORONTO RAPTORS,AWAY,DETROIT PISTONS,WIN,1701,3,4,0,0,0,1,1,4,0,2,2,0,4,7.7
chandty01,Tyson Chandler,DALLAS MAVERICKS,HOME,UTAH JAZZ,WIN,1763,3,4,0,0,0,0,4,5,0,0,3,1,6,7.4
poweljo01,Josh Powell,ATLANTA HAWKS,HOME,INDIANA PACERS,WIN,683,3,3,0,0,2,2,0,0,2,0,1,1,2,7.4
collida01,Darren Collison,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,1449,3,7,1,2,1,1,0,3,5,1,0,2,1,7.3
korveky01,Kyle Korver,CHICAGO BULLS,HOME,MINNESOTA TIMBERWOLVES,WIN,1440,4,8,1,2,3,3,0,0,1,0,0,1,1,7.3
ridnolu01,Luke Ridnour,MINNESOTA TIMBERWOLVES,AWAY,CHICAGO BULLS,LOSS,1739,3,8,1,2,0,0,0,1,8,0,0,1,1,7.1
monrogr01,Greg Monroe,DETROIT PISTONS,HOME,TORONTO RAPTORS,LOSS,1450,4,6,0,0,2,4,2,2,0,0,0,0,4,7.0
gomesry01,Ryan Gomes,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,LOSS,1879,2,6,2,2,0,0,1,4,4,1,0,1,1,6.9
diawbo01,Boris Diaw,CHARLOTTE BOBCATS,HOME,BOSTON CELTICS,LOSS,2111,2,2,0,0,1,2,1,4,3,1,0,1,3,6.8
kleizli01,Linas Kleiza,TORONTO RAPTORS,AWAY,DETROIT PISTONS,WIN,1201,4,6,1,1,2,2,0,1,1,0,0,2,2,6.6
mcgratr01,Tracy McGrady,DETROIT PISTONS,HOME,TORONTO RAPTORS,LOSS,551,2,4,0,0,2,2,0,4,2,0,0,0,0,6.6
piercpa01,Paul Pierce,BOSTON CELTICS,AWAY,CHARLOTTE BOBCATS,WIN,1717,1,9,0,5,6,8,1,3,2,2,3,1,2,6.6
boganke01,Keith Bogans,CHICAGO BULLS,HOME,MINNESOTA TIMBERWOLVES,WIN,1017,2,3,2,3,0,0,0,1,2,1,0,1,0,6.4
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,WIN,2093,3,14,1,4,0,0,1,0,8,2,0,0,1,6.3
chalmma01,Mario Chalmers,MIAMI HEAT,AWAY,SACRAMENTO KINGS,WIN,1631,2,7,2,4,2,2,1,2,3,2,0,2,3,6.1
vasqugr01,Greivis Vasquez,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,WIN,787,1,1,1,1,0,0,0,0,3,1,0,0,0,5.8
gordobe01,Ben Gordon,DETROIT PISTONS,HOME,TORONTO RAPTORS,LOSS,1059,3,7,1,3,0,0,1,1,3,1,0,1,2,5.6
kiddja01,Jason Kidd,DALLAS MAVERICKS,HOME,UTAH JAZZ,WIN,2114,1,5,0,3,1,1,0,4,9,2,0,3,3,5.2
parkean01,Anthony Parker,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,LOSS,2041,2,8,0,4,4,4,1,2,2,1,0,1,2,5.1
evansje01,Jeremy Evans,UTAH JAZZ,AWAY,DALLAS MAVERICKS,LOSS,765,0,0,0,0,2,2,0,2,2,0,2,0,1,5.0
milescj01,C.J. Miles,UTAH JAZZ,AWAY,DALLAS MAVERICKS,LOSS,1686,5,13,0,5,0,0,0,3,4,1,0,1,4,5.0
gayru01,Rudy Gay,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,WIN,2639,5,12,1,3,1,2,0,2,2,4,0,6,1,4.8
brownkw01,Kwame Brown,CHARLOTTE BOBCATS,HOME,BOSTON CELTICS,LOSS,1581,2,7,0,0,1,4,3,6,0,1,2,1,1,4.6
wafervo01,Von Wafer,BOSTON CELTICS,AWAY,CHARLOTTE BOBCATS,WIN,732,1,3,1,3,2,2,0,1,4,0,0,1,2,4.6
greendo01,Donte Greene,SACRAMENTO KINGS,HOME,MIAMI HEAT,LOSS,1650,3,8,0,3,0,0,1,2,3,2,1,2,3,4.5
hamilri01,Richard Hamilton,DETROIT PISTONS,HOME,TORONTO RAPTORS,LOSS,1908,5,13,1,1,0,0,0,0,4,0,0,1,3,4.5
mayooj01,O.J. Mayo,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,WIN,1038,5,11,1,1,2,4,0,0,1,0,0,2,2,4.4
wilkida02,Damien Wilkins,ATLANTA HAWKS,HOME,INDIANA PACERS,WIN,1403,2,3,0,0,1,2,0,4,1,2,1,2,4,4.3
dorsejo01,Joey Dorsey,TORONTO RAPTORS,AWAY,DETROIT PISTONS,WIN,734,1,1,0,0,1,2,0,2,1,1,2,1,2,4.2
livinsh01,Shaun Livingston,CHARLOTTE BOBCATS,HOME,BOSTON CELTICS,LOSS,1203,2,4,0,0,2,2,1,2,1,2,0,3,2,4.2
jeffeal01,Al Jefferson,UTAH JAZZ,AWAY,DALLAS MAVERICKS,LOSS,1861,4,14,0,0,0,0,3,6,2,1,0,2,0,4.1
anthojo01,Joel Anthony,MIAMI HEAT,AWAY,SACRAMENTO KINGS,WIN,669,0,0,0,0,2,2,1,2,0,0,2,0,2,3.9
dampier01,Erick Dampier,MIAMI HEAT,AWAY,SACRAMENTO KINGS,WIN,970,0,0,0,0,1,2,2,2,0,0,3,0,2,3.9
priceaj01,A.J. Price,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,629,1,5,0,3,1,1,0,0,3,2,0,0,1,3.6
asikom01,Omer Asik,CHICAGO BULLS,HOME,MINNESOTA TIMBERWOLVES,WIN,1008,1,2,0,0,1,4,2,5,1,1,1,1,4,3.5
jonesja02,James Jones,MIAMI HEAT,AWAY,SACRAMENTO KINGS,WIN,1358,1,3,1,3,0,0,0,4,2,1,0,1,1,3.5
mariosh01,Shawn Marion,DALLAS MAVERICKS,HOME,UTAH JAZZ,WIN,1196,2,7,0,0,2,2,1,1,2,1,0,1,2,3.5
bareajo01,J.J. Barea,DALLAS MAVERICKS,HOME,UTAH JAZZ,WIN,1167,1,6,0,3,6,8,0,0,2,0,0,1,1,3.4
haywobr01,Brendan Haywood,DALLAS MAVERICKS,HOME,UTAH JAZZ,WIN,1098,1,2,0,0,0,0,2,3,0,0,0,0,0,3.3
johnswe01,Wesley Johnson,MINNESOTA TIMBERWOLVES,AWAY,CHICAGO BULLS,LOSS,1454,3,7,2,4,0,0,0,2,1,0,0,2,1,3.2
ellinwa01,Wayne Ellington,MINNESOTA TIMBERWOLVES,AWAY,CHICAGO BULLS,LOSS,1497,3,9,1,3,1,2,0,0,0,2,0,1,1,3.1
grangda01,Danny Granger,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,2093,3,14,0,5,8,8,0,3,2,1,0,4,4,3.1
thomaku01,Kurt Thomas,CHICAGO BULLS,HOME,MINNESOTA TIMBERWOLVES,WIN,200,1,1,0,0,0,0,0,1,1,0,1,0,1,3.0
mcguido01,Dominic McGuire,CHARLOTTE BOBCATS,HOME,BOSTON CELTICS,LOSS,964,1,1,0,0,3,3,0,3,0,0,0,2,2,2.8
elsonfr01,Francisco Elson,UTAH JAZZ,AWAY,DALLAS MAVERICKS,LOSS,1019,1,2,0,0,3,3,1,1,1,0,0,1,5,2.7
haywala01,Lazar Hayward,MINNESOTA TIMBERWOLVES,AWAY,CHICAGO BULLS,LOSS,375,1,3,0,1,0,0,2,1,0,0,1,0,0,2.7
hibbero01,Roy Hibbert,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,2044,3,14,0,0,0,0,3,5,2,0,1,0,1,2.7
terryja01,Jason Terry,DALLAS MAVERICKS,HOME,UTAH JAZZ,WIN,1367,4,12,2,4,4,4,0,0,0,1,1,5,3,2.7
hayesch01,Chuck Hayes,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,WIN,755,0,1,0,0,0,0,1,3,0,1,2,0,2,2.5
kirilan01,Andrei Kirilenko,UTAH JAZZ,AWAY,DALLAS MAVERICKS,LOSS,1337,2,4,0,2,2,2,3,2,0,1,0,4,3,2.5
landrca01,Carl Landry,SACRAMENTO KINGS,HOME,MIAMI HEAT,LOSS,988,4,9,0,0,0,2,0,0,0,0,0,0,0,2.5
watsocj01,C.J. Watson,CHICAGO BULLS,HOME,MINNESOTA TIMBERWOLVES,WIN,1109,0,4,0,1,2,2,0,4,3,1,0,1,0,2.5
arthuda01,Darrell Arthur,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,WIN,1009,1,4,0,0,2,2,2,2,0,1,0,1,3,2.4
breweco01,Corey Brewer,MINNESOTA TIMBERWOLVES,AWAY,CHICAGO BULLS,LOSS,1382,3,8,0,2,0,0,0,2,0,1,0,0,2,2.4
wallage01,Gerald Wallace,CHARLOTTE BOBCATS,HOME,BOSTON CELTICS,LOSS,2206,2,15,1,4,4,6,2,4,5,3,1,4,5,2.3
jetereu01,Eugene Jeter,SACRAMENTO KINGS,HOME,MIAMI HEAT,LOSS,963,2,6,0,0,0,0,0,4,4,0,0,2,1,2.2
bynumwi01,Will Bynum,DETROIT PISTONS,HOME,TORONTO RAPTORS,LOSS,550,2,2,0,0,0,0,0,0,1,0,0,2,0,2.1
houseed01,Eddie House,MIAMI HEAT,AWAY,SACRAMENTO KINGS,WIN,154,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0
jacksda01,Darnell Jackson,SACRAMENTO KINGS,HOME,MIAMI HEAT,LOSS,156,1,1,0,0,0,0,1,0,0,0,0,0,1,2.0
leeco01,Courtney Lee,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,WIN,1103,1,4,0,0,0,0,1,3,5,0,0,2,2,1.9
mcrobjo01,Josh McRoberts,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,1038,3,7,1,4,0,0,1,4,0,0,1,2,5,1.9
robinna01,Nate Robinson,BOSTON CELTICS,AWAY,CHARLOTTE BOBCATS,WIN,770,2,5,2,4,0,0,0,0,2,0,0,2,2,1.9
johnsja01,James Johnson,CHICAGO BULLS,HOME,MINNESOTA TIMBERWOLVES,WIN,200,1,2,0,0,0,0,0,1,2,0,0,1,0,1.7
carroma01,Matt Carroll,CHARLOTTE BOBCATS,HOME,BOSTON CELTICS,LOSS,577,2,5,0,0,0,0,1,0,0,0,0,0,1,1.6
ilgauzy01,Zydrunas Ilgauskas,MIAMI HEAT,AWAY,SACRAMENTO KINGS,WIN,1397,3,6,0,0,0,2,0,4,1,1,1,3,3,1.6
powele01,Leon Powe,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,LOSS,983,1,3,0,0,0,0,1,2,0,0,0,0,0,1.6
butlera01,Rasual Butler,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,LOSS,734,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0
davised01,Ed Davis,TORONTO RAPTORS,AWAY,DETROIT PISTONS,WIN,731,1,3,0,0,1,2,1,4,0,0,2,2,3,1.0
dayeau01,Austin Daye,DETROIT PISTONS,HOME,TORONTO RAPTORS,LOSS,257,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0
fosteje01,Jeff Foster,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,209,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0
haranlu01,Luke Harangody,BOSTON CELTICS,AWAY,CHARLOTTE BOBCATS,WIN,342,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0
hicksjj01,J.J. Hickson,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,LOSS,1097,2,9,0,0,1,2,1,4,0,0,0,0,0,1.0
pachuza01,Zaza Pachulia,ATLANTA HAWKS,HOME,INDIANA PACERS,WIN,353,0,0,0,0,0,0,1,1,1,0,1,1,1,1.0
bradlav01,Avery Bradley,BOSTON CELTICS,AWAY,CHARLOTTE BOBCATS,WIN,238,1,3,0,0,0,0,0,0,0,1,0,0,1,0.9
watsoea01,Earl Watson,UTAH JAZZ,AWAY,DALLAS MAVERICKS,LOSS,826,1,3,0,1,0,0,0,1,1,0,0,0,1,0.9
evansma01,Maurice Evans,ATLANTA HAWKS,HOME,INDIANA PACERS,WIN,999,1,4,0,1,0,0,2,1,1,0,0,0,3,0.8
smithcr01,Craig Smith,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,LOSS,315,1,1,0,0,0,0,0,0,0,0,0,1,0,0.7
davisba01,Baron Davis,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,LOSS,1482,3,8,0,1,0,0,0,3,4,1,0,4,5,0.3
maxieja01,Jason Maxiell,DETROIT PISTONS,HOME,TORONTO RAPTORS,LOSS,526,1,2,0,0,1,2,0,1,0,0,0,0,4,0.3
henryxa01,Xavier Henry,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,WIN,888,0,0,0,0,2,2,0,1,0,0,0,1,3,0.1
jonesso01,Solomon Jones,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,836,0,1,0,0,1,2,0,2,0,0,0,0,1,0.1
headlu01,Luther Head,SACRAMENTO KINGS,HOME,MIAMI HEAT,LOSS,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
hilljo01,Jordan Hill,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,WIN,1006,1,6,0,0,2,2,0,3,1,0,0,1,2,0.0
jeffrja01,Jared Jeffries,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,WIN,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
weemsso01,Sonny Weems,TORONTO RAPTORS,AWAY,DETROIT PISTONS,WIN,1175,1,3,0,0,0,0,0,0,1,0,0,1,0,0.0
hansbty01,Tyler Hansbrough,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,191,0,2,0,0,0,0,1,0,0,1,0,0,1,-0.1
howarju01,Juwan Howard,MIAMI HEAT,AWAY,SACRAMENTO KINGS,WIN,566,0,1,0,0,0,0,1,1,0,0,0,0,1,-0.1
koufoko01,Kosta Koufos,MINNESOTA TIMBERWOLVES,AWAY,CHICAGO BULLS,LOSS,402,0,0,0,0,2,2,0,0,0,0,1,2,2,-0.1
evansty01,Tyreke Evans,SACRAMENTO KINGS,HOME,MIAMI HEAT,LOSS,1838,2,10,0,3,1,2,0,1,1,3,0,2,2,-0.4
haywago01,Gordon Hayward,UTAH JAZZ,AWAY,DALLAS MAVERICKS,LOSS,683,0,2,0,0,0,0,0,2,0,0,1,0,1,-0.5
pekovni01,Nikola Pekovic,MINNESOTA TIMBERWOLVES,AWAY,CHICAGO BULLS,LOSS,1439,2,5,0,0,1,2,3,1,0,0,4,6,4,-0.5
milicda01,Darko Milicic,MINNESOTA TIMBERWOLVES,AWAY,CHICAGO BULLS,LOSS,821,2,7,0,0,0,0,0,1,0,0,2,1,3,-0.6
smithis01,Ish Smith,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,WIN,104,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7
telfase01,Sebastian Telfair,MINNESOTA TIMBERWOLVES,AWAY,CHICAGO BULLS,LOSS,766,0,2,0,0,1,2,1,0,0,0,0,1,0,-1.1
tayloje02,Jermaine Taylor,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,WIN,467,1,4,0,0,0,0,0,0,0,0,0,0,2,-1.2
aminual01,Al-Farouq Aminu,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,LOSS,695,0,0,0,0,0,0,0,1,1,1,0,3,1,-1.4
couside01,DeMarcus Cousins,SACRAMENTO KINGS,HOME,MIAMI HEAT,LOSS,1255,2,11,0,0,2,6,2,4,1,0,0,1,3,-1.4
poseyja01,James Posey,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,841,1,4,0,3,0,0,0,2,0,0,0,0,4,-1.4
brownde04,Derrick Brown,CHARLOTTE BOBCATS,HOME,BOSTON CELTICS,LOSS,337,0,2,0,0,1,2,0,1,0,0,0,1,0,-1.5
bibbymi01,Mike Bibby,ATLANTA HAWKS,HOME,INDIANA PACERS,WIN,1504,1,4,1,2,0,0,0,3,1,0,0,3,2,-1.6
youngsa01,Sam Young,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,WIN,241,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7
gainesu01,Sundiata Gaines,MINNESOTA TIMBERWOLVES,AWAY,CHICAGO BULLS,LOSS,375,0,2,0,0,0,0,1,0,0,0,0,1,1,-2.1
collija04,Jason Collins,ATLANTA HAWKS,HOME,INDIANA PACERS,WIN,150,0,0,0,0,0,0,0,2,0,0,0,2,2,-2.2
