slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
thomais02,Isaiah Thomas,BOSTON CELTICS,AWAY,TORONTO RAPTORS,WIN,1614,10,19,3,8,2,2,0,2,4,0,0,4,0,15.1
smartma01,Marcus Smart,BOSTON CELTICS,AWAY,TORONTO RAPTORS,WIN,1913,6,9,2,5,1,3,1,3,4,2,1,2,1,15.0
goodedr01,Drew Gooden,WASHINGTON WIZARDS,AWAY,MEMPHIS GRIZZLIES,WIN,1815,6,10,3,5,1,1,1,2,2,1,0,0,1,14.7
walkeke02,Kemba Walker,CHARLOTTE HORNETS,HOME,PHILADELPHIA 76ERS,WIN,2045,11,21,0,1,2,2,0,5,2,0,0,2,0,14.6
hoodro01,Rodney Hood,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,1729,7,12,1,5,2,2,1,4,2,1,0,0,3,14.5
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,LOSS,1386,3,5,0,0,12,15,0,4,2,0,1,2,4,14.2
wrighbr03,Brandan Wright,PHOENIX SUNS,HOME,UTAH JAZZ,WIN,1960,6,10,0,0,2,4,0,3,1,3,4,1,2,14.2
speigma01,Marreese Speights,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,WIN,590,6,8,2,2,4,4,2,1,1,0,0,1,6,13.8
bogdabo02,Bojan Bogdanovic,BROOKLYN NETS,AWAY,ATLANTA HAWKS,LOSS,1967,8,11,3,5,0,0,0,0,2,0,0,1,3,13.7
drumman01,Andre Drummond,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,2076,5,8,0,0,1,1,6,11,1,0,3,2,5,13.7
ilyaser01,Ersan Ilyasova,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,LOSS,1612,7,13,2,2,2,5,3,5,2,0,0,1,2,13.7
whiteha01,Hassan Whiteside,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,1862,5,9,0,0,3,7,4,8,0,1,6,3,2,13.7
haywago01,Gordon Hayward,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,2343,7,18,2,6,5,6,2,4,4,2,0,4,2,13.4
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,WIN,1685,7,16,4,9,0,0,0,3,4,0,0,0,0,13.3
barneha02,Harrison Barnes,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,WIN,1663,5,11,0,3,3,4,3,7,3,4,0,2,5,13.2
caldwke01,Kentavious Caldwell-Pope,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,2514,6,16,2,6,5,8,0,3,1,3,0,0,1,13.2
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,HOME,WASHINGTON WIZARDS,LOSS,2171,7,13,0,1,4,6,1,10,2,0,0,2,2,13.2
hensojo01,John Henson,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,LOSS,1479,5,9,0,0,0,1,5,3,4,0,3,1,1,13.2
vucevni01,Nikola Vucevic,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,WIN,2027,10,17,0,0,0,1,2,5,5,0,0,3,5,13.1
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,WIN,1661,7,17,5,10,2,4,1,2,3,2,0,2,4,12.9
bledser01,Eric Bledsoe,PHOENIX SUNS,HOME,UTAH JAZZ,WIN,2152,5,13,0,1,6,7,1,2,5,1,0,1,2,12.5
paytoel01,Elfrid Payton,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,WIN,2405,4,11,1,2,1,1,1,2,11,3,1,3,3,12.4
jackja01,Jarrett Jack,BROOKLYN NETS,AWAY,ATLANTA HAWKS,LOSS,1198,5,9,1,2,3,3,0,1,6,2,0,4,0,12.2
bazemke01,Kent Bazemore,ATLANTA HAWKS,HOME,BROOKLYN NETS,WIN,1179,4,4,3,3,0,0,0,1,5,0,1,1,3,12.1
chandty01,Tyson Chandler,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,LOSS,1458,4,5,0,0,2,4,3,10,0,0,0,0,2,11.6
ezelife01,Festus Ezeli,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,WIN,917,4,6,0,0,2,4,5,4,0,1,1,0,4,11.4
millspa01,Paul Millsap,ATLANTA HAWKS,HOME,BROOKLYN NETS,WIN,1004,1,5,0,1,6,6,1,2,5,1,1,0,1,11.0
biyombi01,Bismack Biyombo,CHARLOTTE HORNETS,HOME,PHILADELPHIA 76ERS,WIN,1919,3,4,0,0,3,4,3,6,0,0,3,1,3,10.8
grantje01,Jerami Grant,PHILADELPHIA 76ERS,AWAY,CHARLOTTE HORNETS,LOSS,1716,3,7,2,3,2,4,0,4,2,2,6,2,4,10.7
korveky01,Kyle Korver,ATLANTA HAWKS,HOME,BROOKLYN NETS,WIN,1324,3,6,3,5,1,1,0,2,3,1,0,0,0,10.7
barbole01,Leandro Barbosa,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,WIN,1308,2,5,1,3,5,5,0,1,3,2,1,1,2,10.6
sefolth01,Thabo Sefolosha,ATLANTA HAWKS,HOME,BROOKLYN NETS,WIN,1365,4,9,2,4,2,2,1,3,3,2,0,2,1,10.6
olynyke01,Kelly Olynyk,BOSTON CELTICS,AWAY,TORONTO RAPTORS,WIN,1465,5,10,2,5,4,4,1,1,0,2,1,3,3,10.5
tuckepj01,P.J. Tucker,PHOENIX SUNS,HOME,UTAH JAZZ,WIN,2043,2,5,1,3,4,6,2,7,1,2,0,0,3,10.5
foyera01,Randy Foye,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,LOSS,2116,5,13,3,7,1,1,0,5,5,1,1,2,3,10.4
chandwi01,Wilson Chandler,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,LOSS,2064,5,15,1,5,6,8,2,4,3,0,0,1,3,10.2
youngth01,Thaddeus Young,BROOKLYN NETS,AWAY,ATLANTA HAWKS,LOSS,1293,7,13,0,1,0,0,6,2,0,1,0,3,1,10.1
macksh01,Shelvin Mack,ATLANTA HAWKS,HOME,BROOKLYN NETS,WIN,1272,4,7,0,2,2,2,1,4,3,1,0,1,2,9.9
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,HOME,WASHINGTON WIZARDS,LOSS,1931,5,15,0,5,4,4,0,0,8,0,1,2,0,9.8
jefferi01,Richard Jefferson,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,LOSS,1637,3,8,2,5,5,6,0,3,0,3,0,2,1,9.7
valanjo01,Jonas Valanciunas,TORONTO RAPTORS,HOME,BOSTON CELTICS,LOSS,1960,5,12,0,0,2,3,2,12,2,0,1,1,4,9.7
butleca01,Caron Butler,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,1635,3,3,2,2,1,1,0,2,3,0,0,0,3,9.6
greener01,Erick Green,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,LOSS,1501,4,7,2,2,1,2,0,0,3,1,0,0,2,9.6
middlkh01,Khris Middleton,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,LOSS,2036,6,16,0,3,3,4,0,3,2,3,0,0,4,9.5
tayloje03,Jeffery Taylor,CHARLOTTE HORNETS,HOME,PHILADELPHIA 76ERS,WIN,1562,2,4,0,0,3,3,3,1,3,1,0,1,0,9.5
bealbr01,Bradley Beal,WASHINGTON WIZARDS,AWAY,MEMPHIS GRIZZLIES,WIN,2391,10,21,0,6,0,0,1,4,2,1,0,3,3,9.4
thompho01,Hollis Thompson,PHILADELPHIA 76ERS,AWAY,CHARLOTTE HORNETS,LOSS,1430,3,8,3,5,5,5,0,2,0,0,0,0,2,9.4
covinro01,Robert Covington,PHILADELPHIA 76ERS,AWAY,CHARLOTTE HORNETS,LOSS,1797,4,10,3,6,4,4,1,5,1,1,0,3,3,9.3
lopezro01,Robin Lopez,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS PELICANS,WIN,1565,3,7,0,0,2,2,6,6,0,0,1,1,2,9.2
pachuza01,Zaza Pachulia,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,LOSS,1401,2,4,0,0,0,0,2,3,6,2,0,1,1,9.1
aldemfu01,Furkan Aldemir,PHILADELPHIA 76ERS,AWAY,CHARLOTTE HORNETS,LOSS,1746,2,4,0,0,4,6,2,4,2,0,2,0,4,9.0
bogutan01,Andrew Bogut,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,WIN,1077,4,7,0,0,0,0,3,8,2,0,1,1,4,8.7
denglu01,Luol Deng,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,2302,4,11,2,5,3,4,2,6,2,1,0,3,1,8.7
greenje02,Jeff Green,MEMPHIS GRIZZLIES,HOME,WASHINGTON WIZARDS,LOSS,1756,3,7,0,1,3,4,1,3,3,0,0,0,0,8.6
clarkea01,Earl Clark,BROOKLYN NETS,AWAY,ATLANTA HAWKS,LOSS,1290,4,8,2,3,1,2,0,7,1,1,0,2,0,8.4
willima01,Mo Williams,CHARLOTTE HORNETS,HOME,PHILADELPHIA 76ERS,WIN,1844,5,17,0,6,8,8,0,1,5,0,1,3,3,8.4
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS PELICANS,WIN,2206,1,4,1,2,4,4,1,4,3,0,1,1,0,8.3
sessira01,Ramon Sessions,WASHINGTON WIZARDS,AWAY,MEMPHIS GRIZZLIES,WIN,1181,3,6,1,1,2,2,0,2,3,2,0,2,1,8.3
willima02,Marvin Williams,CHARLOTTE HORNETS,HOME,PHILADELPHIA 76ERS,WIN,2028,3,7,0,2,5,6,1,6,0,1,0,1,3,8.2
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,WIN,1476,2,2,0,0,5,6,1,3,5,0,0,3,5,8.1
aminual01,Al-Farouq Aminu,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,LOSS,1852,2,5,0,2,3,6,2,5,1,3,0,1,2,7.9
goberru01,Rudy Gobert,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,2266,2,5,0,0,4,6,3,12,2,1,1,5,1,7.9
mayooj01,O.J. Mayo,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,LOSS,1894,6,10,2,5,0,1,0,2,1,0,1,2,3,7.8
turkohe01,Hedo Turkoglu,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,WIN,848,3,5,3,5,0,0,0,0,0,1,1,0,2,7.6
cartemi01,Michael Carter-Williams,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,LOSS,2044,4,14,0,1,0,0,3,7,9,2,0,4,2,7.5
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,WIN,1647,4,12,1,4,2,3,2,2,3,1,0,1,1,7.5
lopezbr01,Brook Lopez,BROOKLYN NETS,AWAY,ATLANTA HAWKS,LOSS,1559,5,8,0,0,1,2,2,4,1,0,0,2,2,7.5
willide01,Deron Williams,BROOKLYN NETS,AWAY,ATLANTA HAWKS,LOSS,1518,3,8,2,4,2,2,0,4,5,0,0,2,2,7.5
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS PELICANS,WIN,2080,7,19,0,3,5,5,0,1,4,0,0,4,1,7.2
dedmode01,Dewayne Dedmon,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,WIN,1183,2,3,0,0,1,2,4,1,0,0,3,1,1,7.1
anticpe01,Pero Antic,ATLANTA HAWKS,HOME,BROOKLYN NETS,WIN,890,3,5,2,3,1,1,1,0,0,0,0,0,1,7.0
favorde01,Derrick Favors,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,2174,4,15,0,0,6,6,2,5,3,1,1,4,2,7.0
muscami01,Mike Muscala,ATLANTA HAWKS,HOME,BROOKLYN NETS,WIN,1169,2,2,1,1,2,2,0,0,2,0,0,0,2,7.0
griffbl01,Blake Griffin,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,WIN,1524,6,12,0,0,0,5,2,2,7,1,0,3,5,6.9
oladivi01,Victor Oladipo,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,WIN,2206,6,19,1,5,2,3,0,6,2,2,1,2,2,6.8
blakest01,Steve Blake,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS PELICANS,WIN,820,3,7,2,4,0,0,1,2,3,0,0,1,0,6.7
tollian01,Anthony Tolliver,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,2127,5,11,5,9,0,0,0,2,1,0,0,2,5,6.6
bareajo01,J.J. Barea,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,LOSS,1407,6,12,1,3,1,2,0,0,3,0,0,2,3,6.5
farieke01,Kenneth Faried,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,LOSS,2062,4,12,0,0,2,3,4,10,3,1,0,4,3,6.5
smithis01,Ish Smith,PHILADELPHIA 76ERS,AWAY,CHARLOTTE HORNETS,LOSS,1995,6,20,1,5,2,4,2,7,5,0,1,3,2,6.5
stoudam01,Amar'e Stoudemire,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,LOSS,872,4,9,0,0,2,3,0,3,0,0,1,0,0,6.5
vonleno01,Noah Vonleh,CHARLOTTE HORNETS,HOME,PHILADELPHIA 76ERS,WIN,852,3,6,0,0,0,0,3,3,1,1,0,0,3,6.5
hasleud01,Udonis Haslem,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,828,3,6,0,1,0,0,2,2,2,0,0,0,0,6.4
dudleja01,Jared Dudley,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,LOSS,1313,3,4,1,2,0,0,0,2,0,1,1,1,1,6.3
sampsja02,JaKarr Sampson,PHILADELPHIA 76ERS,AWAY,CHARLOTTE HORNETS,LOSS,1042,4,6,0,1,0,0,0,1,2,0,0,0,2,6.3
ennisja01,James Ennis,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,1080,3,5,0,1,1,1,1,3,1,0,0,0,2,6.2
gortama01,Marcin Gortat,WASHINGTON WIZARDS,AWAY,MEMPHIS GRIZZLIES,WIN,1863,2,5,0,0,2,2,1,7,1,1,0,0,4,6.2
nurkiju01,Jusuf Nurkic,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,LOSS,1299,3,9,0,0,4,6,4,2,1,1,0,1,5,6.2
bartowi01,Will Barton,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,LOSS,1203,3,9,0,3,3,4,0,2,2,1,0,0,1,6.1
porteot01,Otto Porter,WASHINGTON WIZARDS,AWAY,MEMPHIS GRIZZLIES,WIN,1739,3,7,1,3,0,0,2,4,0,3,0,2,2,6.1
morrima03,Marcus Morris,PHOENIX SUNS,HOME,UTAH JAZZ,WIN,2310,0,3,0,2,4,4,0,6,2,3,1,2,2,6.0
bassbr01,Brandon Bass,BOSTON CELTICS,AWAY,TORONTO RAPTORS,WIN,1543,4,9,0,0,3,5,1,2,1,0,0,0,4,5.9
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS PELICANS,WIN,1571,4,9,1,2,1,2,0,1,2,0,0,0,2,5.8
jamesbe01,Bernard James,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,LOSS,163,0,0,0,0,4,4,2,1,0,0,0,0,0,5.7
johnsja01,James Johnson,TORONTO RAPTORS,HOME,BOSTON CELTICS,LOSS,916,3,4,0,0,3,5,0,1,0,0,0,0,3,5.7
inglejo01,Joe Ingles,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,994,2,5,2,3,2,2,0,0,1,1,0,1,1,5.6
jeffeco01,Cory Jefferson,BROOKLYN NETS,AWAY,ATLANTA HAWKS,LOSS,847,3,5,0,2,1,2,1,2,0,1,1,1,2,5.5
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS PELICANS,WIN,679,2,4,1,2,0,0,1,3,1,0,0,0,0,5.3
coleno01,Norris Cole,NEW ORLEANS PELICANS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1512,5,11,0,1,0,0,0,3,2,0,0,1,1,5.2
princta01,Tayshaun Prince,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,1491,2,7,0,1,3,6,2,2,2,1,0,1,0,5.1
rosste01,Terrence Ross,TORONTO RAPTORS,HOME,BOSTON CELTICS,LOSS,1784,1,3,1,3,1,2,1,6,1,0,0,0,0,5.1
goodwar01,Archie Goodwin,PHOENIX SUNS,HOME,UTAH JAZZ,WIN,818,1,1,0,0,4,5,0,0,0,1,0,1,1,4.9
leeco01,Courtney Lee,MEMPHIS GRIZZLIES,HOME,WASHINGTON WIZARDS,LOSS,2095,4,9,0,2,0,0,0,1,4,2,0,2,4,4.8
chalmma01,Mario Chalmers,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,1479,3,7,1,3,2,2,0,2,1,1,0,1,5,4.6
exumda01,Dante Exum,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,2110,4,8,1,2,0,0,1,1,3,0,0,2,4,4.5
greenwi01,Willie Green,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,WIN,1472,3,10,1,3,3,3,0,0,1,1,0,1,1,4.5
maxieja01,Jason Maxiell,CHARLOTTE HORNETS,HOME,PHILADELPHIA 76ERS,WIN,957,2,2,0,0,0,0,1,5,0,0,1,1,2,4.5
adamsjo01,Jordan Adams,MEMPHIS GRIZZLIES,HOME,WASHINGTON WIZARDS,LOSS,788,3,8,0,2,1,1,1,0,1,0,1,0,1,4.3
bayleje01,Jerryd Bayless,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,LOSS,948,3,7,0,3,0,0,1,3,2,0,0,1,0,4.3
butlera01,Rasual Butler,WASHINGTON WIZARDS,AWAY,MEMPHIS GRIZZLIES,WIN,1141,4,9,2,3,0,0,0,2,0,0,0,1,2,4.1
hudsole01,Lester Hudson,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,WIN,908,1,5,0,1,2,2,0,3,1,3,0,1,1,4.1
millsel01,Elijah Millsap,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,528,2,5,0,2,0,0,2,3,1,1,0,0,3,4.1
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,HOME,WASHINGTON WIZARDS,LOSS,1892,3,5,0,0,0,0,1,9,1,0,0,3,2,4.0
rondora01,Rajon Rondo,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,LOSS,1136,2,5,0,1,0,1,1,2,5,0,0,1,2,3.9
hicksjj01,J.J. Hickson,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,LOSS,1432,3,6,0,0,1,2,3,3,0,0,0,2,2,3.8
robingl02,Glenn Robinson,PHILADELPHIA 76ERS,AWAY,CHARLOTTE HORNETS,LOSS,1157,3,7,1,2,0,0,1,2,1,0,1,2,1,3.6
ajincal01,Alexis Ajinca,NEW ORLEANS PELICANS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,745,2,3,0,0,0,0,0,3,0,0,1,0,2,3.5
greenja01,JaMychal Green,MEMPHIS GRIZZLIES,HOME,WASHINGTON WIZARDS,LOSS,453,2,4,0,0,0,0,3,0,1,0,0,1,1,3.4
willish03,Shawne Williams,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,196,1,1,1,1,0,0,0,1,1,0,0,0,1,3.3
jenkijo01,John Jenkins,ATLANTA HAWKS,HOME,BROOKLYN NETS,WIN,675,2,6,1,5,0,0,0,2,0,2,0,1,0,3.2
davisgl01,Glen Davis,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,WIN,949,2,4,0,0,0,1,0,2,1,0,2,0,4,2.7
lauvejo01,Joffrey Lauvergne,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,LOSS,564,3,5,0,1,1,1,0,2,0,0,0,1,4,2.7
cartevi01,Vince Carter,MEMPHIS GRIZZLIES,HOME,WASHINGTON WIZARDS,LOSS,1162,2,6,1,2,0,0,1,3,1,0,0,1,1,2.5
hairspj02,P.J. Hairston,CHARLOTTE HORNETS,HOME,PHILADELPHIA 76ERS,WIN,1010,3,10,0,3,0,0,2,1,0,1,0,0,1,2.5
mbahalu01,Luc Mbah a Moute,PHILADELPHIA 76ERS,AWAY,CHARLOTTE HORNETS,LOSS,1889,1,7,1,3,5,8,2,3,0,0,1,2,2,2.5
barnema02,Matt Barnes,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,WIN,1911,4,12,2,10,0,0,2,0,0,1,0,2,3,2.4
serapke01,Kevin Seraphin,WASHINGTON WIZARDS,AWAY,MEMPHIS GRIZZLIES,WIN,1017,2,2,0,0,0,0,1,4,1,0,0,2,4,2.4
vasqugr01,Greivis Vasquez,TORONTO RAPTORS,HOME,BOSTON CELTICS,LOSS,2245,3,9,2,6,0,0,1,3,3,1,0,4,3,2.4
ellismo01,Monta Ellis,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,LOSS,1969,6,16,0,1,2,4,0,2,1,0,0,3,1,2.3
crowdja01,Jae Crowder,BOSTON CELTICS,AWAY,TORONTO RAPTORS,WIN,1803,1,4,0,2,1,2,0,4,3,0,1,0,5,2.2
nichoan01,Andrew Nicholson,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,WIN,914,2,5,0,1,0,0,0,2,1,0,0,0,1,2.2
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,WIN,1792,2,7,1,3,0,2,0,6,4,1,0,2,4,2.1
anthojo01,Joel Anthony,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,804,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0
clarkia01,Ian Clark,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,LOSS,251,0,1,0,0,2,2,0,1,1,0,0,0,1,1.9
hendege02,Gerald Henderson,CHARLOTTE HORNETS,HOME,PHILADELPHIA 76ERS,WIN,1788,3,12,1,1,0,0,0,3,2,1,0,0,3,1.9
scottmi01,Mike Scott,ATLANTA HAWKS,HOME,BROOKLYN NETS,WIN,573,1,3,0,1,0,0,0,2,2,1,0,1,1,1.9
anderry01,Ryan Anderson,NEW ORLEANS PELICANS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1101,2,6,2,4,0,0,0,1,1,0,0,1,2,1.8
udrihbe01,Beno Udrih,MEMPHIS GRIZZLIES,HOME,WASHINGTON WIZARDS,LOSS,1058,2,7,0,1,2,2,0,3,2,0,0,2,1,1.8
noelne01,Nerlens Noel,PHILADELPHIA 76ERS,AWAY,CHARLOTTE HORNETS,LOSS,635,1,2,0,0,0,0,1,1,0,1,1,2,0,1.7
walkebi01,Henry Walker,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,1288,0,5,0,3,3,3,0,2,2,1,0,0,2,1.7
jerebjo01,Jonas Jerebko,BOSTON CELTICS,AWAY,TORONTO RAPTORS,WIN,568,1,3,0,0,0,0,2,1,0,0,0,0,1,1.6
jordaje01,Jerome Jordan,BROOKLYN NETS,AWAY,ATLANTA HAWKS,LOSS,495,0,1,0,0,2,2,0,2,0,0,0,0,1,1.5
koufoko01,Kosta Koufos,MEMPHIS GRIZZLIES,HOME,WASHINGTON WIZARDS,LOSS,709,2,3,0,0,0,1,1,2,0,0,1,2,2,1.5
sullija01,Jared Sullinger,BOSTON CELTICS,AWAY,TORONTO RAPTORS,WIN,732,0,3,0,1,0,0,4,3,0,2,1,2,2,1.5
