slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
caulewi01,Willie Cauley-Stein,SACRAMENTO KINGS,HOME,PHOENIX SUNS,WIN,1740,11,19,0,2,4,6,3,3,0,3,2,3,5,18.7
hensojo01,John Henson,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,1533,7,11,0,0,3,4,8,2,1,0,3,2,1,18.3
randlju01,Julius Randle,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,LOSS,2018,6,10,0,0,1,2,0,18,10,0,1,2,2,18.3
dragigo01,Goran Dragic,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,2142,9,13,1,3,3,7,0,0,8,4,0,5,4,17.9
valanjo01,Jonas Valanciunas,TORONTO RAPTORS,AWAY,HOUSTON ROCKETS,LOSS,1791,6,15,0,0,4,6,8,10,2,2,1,0,6,17.4
duncati01,Tim Duncan,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,1857,6,8,0,0,0,1,2,6,7,1,0,1,0,16.5
gortama01,Marcin Gortat,WASHINGTON WIZARDS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2560,8,11,0,0,3,8,8,6,2,1,0,5,2,16.5
beaslmi01,Michael Beasley,HOUSTON ROCKETS,HOME,TORONTO RAPTORS,WIN,1677,9,12,0,0,3,6,0,5,0,1,2,1,4,16.3
hilarne01,Nene Hilario,WASHINGTON WIZARDS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1947,8,12,0,1,3,4,0,3,4,1,1,1,4,16.2
horfoal01,Al Horford,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,1880,7,12,0,1,0,0,3,5,3,2,2,1,1,16.1
nurkiju01,Jusuf Nurkic,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,WIN,1578,7,11,0,1,4,6,2,2,5,1,2,3,3,16.0
derozde01,DeMar DeRozan,TORONTO RAPTORS,AWAY,HOUSTON ROCKETS,LOSS,2193,6,13,1,2,5,6,2,3,4,2,0,1,3,15.8
bareajo01,J.J. Barea,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1924,8,16,5,8,0,0,1,2,6,0,0,2,2,15.7
beverpa01,Patrick Beverley,HOUSTON ROCKETS,HOME,TORONTO RAPTORS,WIN,2183,6,10,5,7,0,0,1,3,5,0,2,2,3,15.7
millspa01,Paul Millsap,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,2027,7,16,0,1,0,0,7,6,3,2,3,2,2,15.7
bryanko01,Kobe Bryant,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,LOSS,1722,10,22,4,9,4,5,0,4,0,0,0,1,2,15.6
anderch01,Chris Andersen,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,2191,6,10,1,2,0,0,3,4,2,1,0,0,1,13.7
clarkjo01,Jordan Clarkson,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,LOSS,2101,8,16,4,7,0,0,0,4,1,1,0,0,3,13.7
greenja01,JaMychal Green,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,1512,10,18,0,1,0,0,0,2,3,0,2,1,2,13.7
denglu01,Luol Deng,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,2074,4,13,0,3,2,2,5,8,5,1,1,0,0,13.6
bayleje01,Jerryd Bayless,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,1876,3,6,2,4,4,4,0,4,3,2,2,1,3,13.5
gayru01,Rudy Gay,SACRAMENTO KINGS,HOME,PHOENIX SUNS,WIN,1657,5,10,2,3,3,6,0,5,3,2,0,1,0,13.4
nichoan01,Andrew Nicholson,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,1060,8,12,2,5,1,1,0,6,1,0,0,2,3,13.1
paytoel01,Elfrid Payton,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,2048,6,9,0,0,2,4,4,3,7,0,0,4,2,13.1
stephla01,Lance Stephenson,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,1652,8,15,1,2,0,1,0,1,3,3,0,0,4,13.1
willilo02,Lou Williams,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,LOSS,1817,4,8,2,3,4,6,1,0,3,2,0,1,0,13.0
feltora01,Raymond Felton,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,2281,7,16,1,4,2,2,2,3,5,0,1,1,3,12.9
bartowi01,Will Barton,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,WIN,1658,7,12,1,3,1,2,0,5,4,0,0,1,2,12.5
leeda02,David Lee,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1425,4,8,0,0,4,7,2,7,6,1,0,2,3,12.3
scolalu01,Luis Scola,TORONTO RAPTORS,AWAY,HOUSTON ROCKETS,LOSS,1406,6,11,4,6,0,0,3,2,1,1,0,2,2,12.3
porteot01,Otto Porter,WASHINGTON WIZARDS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2693,6,13,2,3,0,0,4,9,1,0,1,0,5,12.2
farmajo01,Jordan Farmar,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,1401,4,7,1,2,2,2,0,2,5,3,0,2,2,12.0
villach01,Charlie Villanueva,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1422,6,13,4,8,0,0,1,4,0,1,1,1,0,11.9
stoudam01,Amar'e Stoudemire,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,964,6,7,0,0,1,3,2,3,0,1,0,0,3,11.8
bookede01,Devin Booker,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,LOSS,2044,11,21,2,8,2,4,0,5,4,2,1,9,3,11.7
baynear01,Aron Baynes,DETROIT PISTONS,HOME,CHARLOTTE HORNETS,WIN,1128,5,8,0,0,6,7,3,5,0,0,0,2,5,11.6
ginobma01,Manu Ginobili,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,1446,5,7,3,4,0,0,0,0,5,1,0,3,0,11.6
rondora01,Rajon Rondo,SACRAMENTO KINGS,HOME,PHOENIX SUNS,WIN,1817,1,2,0,0,0,0,1,4,12,2,1,1,4,11.4
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,AWAY,WASHINGTON WIZARDS,WIN,2601,4,14,0,4,8,8,2,5,3,1,0,2,1,11.4
morrima03,Marcus Morris,DETROIT PISTONS,HOME,CHARLOTTE HORNETS,WIN,2121,8,14,3,7,1,3,2,5,0,0,0,3,3,11.3
fournev01,Evan Fournier,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,2166,6,17,1,3,7,8,2,5,2,0,0,2,3,11.2
anderju01,Justin Anderson,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1493,3,7,2,3,2,2,1,2,3,0,2,0,0,11.1
lambje01,Jeremy Lamb,CHARLOTTE HORNETS,AWAY,DETROIT PISTONS,LOSS,1329,3,6,2,3,3,6,0,5,1,3,0,0,3,10.8
sefolth01,Thabo Sefolosha,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,1466,4,8,2,5,0,0,1,6,3,1,0,0,2,10.8
collida01,Darren Collison,SACRAMENTO KINGS,HOME,PHOENIX SUNS,WIN,1587,5,10,0,1,1,1,0,3,3,3,0,1,1,10.6
pachuza01,Zaza Pachulia,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1517,5,12,0,0,2,2,4,9,3,0,0,2,2,10.4
dudleja01,Jared Dudley,WASHINGTON WIZARDS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1865,4,8,2,5,0,0,0,3,6,0,0,0,2,10.3
acyqu01,Quincy Acy,SACRAMENTO KINGS,HOME,PHOENIX SUNS,WIN,1114,4,9,2,5,4,4,0,7,0,0,2,1,4,10.2
wadedw01,Dwyane Wade,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,1521,2,9,0,1,7,8,0,3,4,1,1,0,1,10.1
barnema02,Matt Barnes,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,2109,5,10,2,5,2,2,2,4,3,1,1,4,4,9.8
pattepa01,Patrick Patterson,TORONTO RAPTORS,AWAY,HOUSTON ROCKETS,LOSS,1207,5,7,0,2,1,1,1,2,1,0,0,0,1,9.7
bjeline01,Nemanja Bjelica,MINNESOTA TIMBERWOLVES,AWAY,WASHINGTON WIZARDS,WIN,794,4,5,0,1,2,2,0,3,0,1,0,0,1,9.6
breweco01,Corey Brewer,HOUSTON ROCKETS,HOME,TORONTO RAPTORS,WIN,1173,4,5,1,1,1,3,0,2,1,0,2,0,1,9.6
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,AWAY,WASHINGTON WIZARDS,WIN,2668,4,12,1,5,4,4,0,5,7,2,0,3,5,9.6
richajo01,Josh Richardson,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,1979,5,9,3,5,1,1,0,2,2,0,0,1,3,9.5
jonesty01,Tyus Jones,MINNESOTA TIMBERWOLVES,AWAY,WASHINGTON WIZARDS,WIN,811,3,6,0,1,2,2,0,0,6,2,0,1,2,9.4
motiedo01,Donatas Motiejunas,HOUSTON ROCKETS,HOME,TORONTO RAPTORS,WIN,899,5,8,1,1,0,0,1,2,1,0,0,0,0,9.4
sampsja02,JaKarr Sampson,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,WIN,1318,4,9,1,1,2,2,2,1,1,0,2,0,2,9.3
harriga01,Gary Harris,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,WIN,1420,6,13,1,4,0,1,2,1,2,2,0,1,2,9.2
harrito02,Tobias Harris,DETROIT PISTONS,HOME,CHARLOTTE HORNETS,WIN,1659,1,7,0,4,5,5,1,6,5,1,1,0,3,9.0
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,2000,5,11,0,1,4,4,0,3,5,1,1,5,1,9.0
barneha02,Harrison Barnes,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,WIN,2039,5,11,1,2,0,0,3,4,2,0,0,0,3,8.8
batumni01,Nicolas Batum,CHARLOTTE HORNETS,AWAY,DETROIT PISTONS,LOSS,1592,4,12,1,3,1,1,0,7,7,1,0,2,1,8.8
dedmode01,Dewayne Dedmon,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,1081,3,7,0,0,4,5,4,2,1,1,0,1,3,8.8
tollian01,Anthony Tolliver,DETROIT PISTONS,HOME,CHARLOTTE HORNETS,WIN,1221,4,9,3,7,0,0,1,7,0,0,1,1,0,8.8
allento01,Tony Allen,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,1418,3,6,1,1,2,4,1,1,1,1,1,0,0,8.6
curryse01,Seth Curry,SACRAMENTO KINGS,HOME,PHOENIX SUNS,WIN,1583,4,10,2,5,2,2,2,2,1,0,1,1,1,8.6
zelleco01,Cody Zeller,CHARLOTTE HORNETS,AWAY,DETROIT PISTONS,LOSS,1244,4,5,0,0,0,0,3,3,0,0,1,0,3,8.6
bassbr01,Brandon Bass,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,LOSS,1648,2,5,0,0,6,6,2,2,3,0,1,3,2,8.3
jokicni01,Nikola Jokic,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,WIN,1302,4,9,0,2,0,0,2,10,4,0,0,1,3,8.3
biyombi01,Bismack Biyombo,TORONTO RAPTORS,AWAY,HOUSTON ROCKETS,LOSS,1088,2,3,0,0,2,2,0,4,1,1,2,0,2,8.2
humphkr01,Kris Humphries,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,1077,3,6,1,3,4,4,1,3,1,0,0,1,3,8.1
pricero01,Ronnie Price,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,LOSS,1364,2,6,1,3,2,2,2,1,5,0,0,0,2,8.0
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,2374,5,14,0,1,1,2,0,7,4,1,3,2,3,7.6
jacksre01,Reggie Jackson,DETROIT PISTONS,HOME,CHARLOTTE HORNETS,WIN,1718,6,19,0,5,5,5,1,5,7,0,0,4,4,7.6
jenkijo01,John Jenkins,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,LOSS,1733,4,10,3,3,0,0,3,5,2,0,0,3,0,7.6
lowryky01,Kyle Lowry,TORONTO RAPTORS,AWAY,HOUSTON ROCKETS,LOSS,2497,4,19,3,10,4,9,0,2,8,1,1,0,4,7.6
lenal01,Alex Len,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,LOSS,1526,4,13,0,0,6,8,3,4,2,0,1,2,4,7.5
parkeja01,Jabari Parker,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,2208,8,18,0,1,3,6,2,6,1,0,0,4,2,7.5
mudiaem01,Emmanuel Mudiay,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,WIN,1269,3,8,0,1,3,4,0,3,3,1,0,1,0,7.2
lauvejo01,Joffrey Lauvergne,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,WIN,1472,4,10,0,2,1,1,4,6,0,0,0,0,3,7.0
capelca01,Clint Capela,HOUSTON ROCKETS,HOME,TORONTO RAPTORS,WIN,955,3,7,0,0,2,8,7,3,0,0,1,0,4,6.8
teaguje01,Jeff Teague,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,2024,7,17,0,5,4,4,0,1,6,1,0,6,4,6.8
toupaax01,Axel Toupane,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,WIN,1364,3,5,2,4,0,0,1,1,1,0,1,0,4,6.5
artesro01,Metta World Peace,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,LOSS,847,2,6,0,2,3,3,1,2,0,2,0,0,1,6.5
westda01,David West,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,1272,4,5,0,0,0,0,0,5,1,0,0,1,3,6.1
cartevi01,Vince Carter,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,786,4,6,0,2,2,2,0,1,1,0,0,2,1,6.0
casspom01,Omri Casspi,SACRAMENTO KINGS,HOME,PHOENIX SUNS,WIN,1790,1,7,0,1,5,6,2,6,5,0,0,2,2,6.0
powelno01,Norman Powell,TORONTO RAPTORS,AWAY,HOUSTON ROCKETS,LOSS,2338,5,13,3,6,0,0,0,4,2,1,1,3,3,6.0
anderky01,Kyle Anderson,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,1458,3,5,0,1,0,0,0,3,0,1,1,0,1,5.9
bazemke01,Kent Bazemore,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,1401,4,9,0,1,1,2,1,3,1,1,0,1,1,5.8
hardati02,Tim Hardaway,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,1058,2,5,1,4,2,4,0,1,2,1,0,0,1,5.8
leeco01,Courtney Lee,CHARLOTTE HORNETS,AWAY,DETROIT PISTONS,LOSS,1654,3,6,2,4,0,0,0,1,1,1,0,1,1,5.6
willima02,Marvin Williams,CHARLOTTE HORNETS,AWAY,DETROIT PISTONS,LOSS,1325,2,6,0,2,3,3,0,2,2,0,0,0,0,5.6
simmojo02,Jonathon Simmons,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,1176,3,7,1,2,1,2,1,2,1,0,0,0,1,5.5
gutiejo01,Jorge Gutierrez,CHARLOTTE HORNETS,AWAY,DETROIT PISTONS,LOSS,323,1,1,0,0,1,2,0,0,2,2,0,0,1,5.3
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,WIN,1279,3,6,0,0,0,0,0,2,4,0,1,1,2,5.3
budinch01,Chase Budinger,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,LOSS,1450,2,7,0,2,2,2,3,1,3,0,0,0,3,5.2
speigma01,Marreese Speights,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,WIN,730,1,4,1,2,2,2,0,3,0,1,1,0,0,5.2
korveky01,Kyle Korver,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,1834,2,6,0,4,0,0,2,2,4,0,0,0,1,5.0
morrima02,Markieff Morris,WASHINGTON WIZARDS,HOME,MINNESOTA TIMBERWOLVES,LOSS,584,2,4,1,1,2,2,0,3,0,0,0,1,0,4.9
jennibr01,Brandon Jennings,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,996,2,7,2,4,2,5,0,3,3,1,0,2,0,4.7
tuckepj01,P.J. Tucker,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,LOSS,1648,2,4,0,1,0,0,1,7,1,1,0,1,2,4.7
hawessp01,Spencer Hawes,CHARLOTTE HORNETS,AWAY,DETROIT PISTONS,LOSS,560,2,6,1,1,0,0,1,3,2,0,0,0,0,4.6
martike02,Kevin Martin,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,2010,4,13,3,8,2,2,0,3,2,0,0,2,3,4.6
schrode01,Dennis Schroder,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,856,3,9,0,3,3,3,0,0,1,2,0,0,5,4.6
willial03,Alan Williams,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,LOSS,663,2,3,0,0,2,4,2,3,0,1,0,1,4,4.6
josepco01,Cory Joseph,TORONTO RAPTORS,AWAY,HOUSTON ROCKETS,LOSS,1341,4,10,2,4,2,2,1,2,2,0,0,4,2,4.5
princta01,Tayshaun Prince,MINNESOTA TIMBERWOLVES,AWAY,WASHINGTON WIZARDS,WIN,856,2,3,0,1,0,0,1,2,2,0,0,1,0,4.4
martija01,Jarell Martin,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,942,1,1,0,0,1,2,1,1,2,0,0,0,1,4.3
varejan01,Anderson Varejao,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,WIN,601,0,0,0,0,2,2,0,2,1,0,2,0,1,4.3
hansbty01,Tyler Hansbrough,CHARLOTTE HORNETS,AWAY,DETROIT PISTONS,LOSS,462,1,2,0,0,3,4,2,1,0,0,0,0,3,4.1
middlkh01,Khris Middleton,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,2179,4,14,0,4,2,2,0,4,2,1,1,2,0,4.1
plumlmi01,Miles Plumlee,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,1062,2,3,0,0,0,0,3,4,0,0,0,2,0,4.0
bogutan01,Andrew Bogut,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,WIN,1087,2,2,0,0,0,0,1,1,2,0,1,1,4,3.9
smithgr02,Greg Smith,MINNESOTA TIMBERWOLVES,AWAY,WASHINGTON WIZARDS,WIN,870,2,3,0,0,1,1,2,0,0,0,0,0,3,3.9
thornma01,Marcus Thornton,WASHINGTON WIZARDS,HOME,MINNESOTA TIMBERWOLVES,LOSS,823,1,3,0,2,1,2,0,1,1,2,0,0,0,3.9
smithja02,Jason Smith,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,685,3,10,0,0,2,2,0,2,0,1,1,0,2,3.7
barbole01,Leandro Barbosa,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,WIN,1184,2,5,1,3,0,0,1,0,1,0,1,0,2,3.6
muhamsh01,Shabazz Muhammad,MINNESOTA TIMBERWOLVES,AWAY,WASHINGTON WIZARDS,WIN,879,2,4,0,1,2,2,1,2,1,0,0,2,1,3.6
poweldw01,Dwight Powell,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1415,2,7,0,1,1,2,2,5,4,0,0,1,4,3.6
teletmi01,Mirza Teletovic,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,LOSS,1588,5,16,2,9,0,0,2,5,0,0,0,1,3,3.5
terryja01,Jason Terry,HOUSTON ROCKETS,HOME,TORONTO RAPTORS,WIN,1384,2,7,1,2,0,0,1,4,3,0,0,1,1,3.5
winslju01,Justise Winslow,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,2126,1,6,0,1,3,5,3,5,3,1,0,2,4,3.5
millean02,Andre Miller,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,953,2,4,0,1,0,0,0,0,3,1,0,1,2,3.3
monrogr01,Greg Monroe,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,1463,2,7,0,0,3,6,1,2,3,0,0,1,2,3.3
napiesh01,Shabazz Napier,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,118,1,1,0,0,1,3,1,0,1,0,0,0,0,3.3
ennisty01,Tyler Ennis,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,804,3,7,0,1,1,2,2,0,2,0,0,1,4,3.1
mccalra01,Ray McCallum,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,1241,3,10,1,3,0,0,0,4,1,1,0,1,0,3.1
hibbero01,Roy Hibbert,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,LOSS,1232,1,5,0,0,3,4,2,3,1,0,0,0,4,2.9
scottmi01,Mike Scott,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,776,2,9,1,5,0,0,2,1,2,0,1,0,1,2.9
jeffeal01,Al Jefferson,CHARLOTTE HORNETS,AWAY,DETROIT PISTONS,LOSS,1174,4,12,0,0,0,0,1,6,1,1,0,1,4,2.8
johnsja01,James Johnson,TORONTO RAPTORS,AWAY,HOUSTON ROCKETS,LOSS,538,1,3,0,1,0,0,0,1,2,1,0,0,1,2.6
sessira01,Ramon Sessions,WASHINGTON WIZARDS,HOME,MINNESOTA TIMBERWOLVES,LOSS,558,3,6,0,0,0,0,0,0,2,0,0,1,2,2.6
huertma01,Marcelo Huertas,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,LOSS,1122,1,3,0,1,0,0,0,0,5,0,0,1,1,2.4
nancela02,Larry Nance,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,LOSS,1173,2,6,0,1,0,0,1,2,0,1,1,0,3,2.4
hezonma01,Mario Hezonja,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,2201,4,11,0,2,0,0,0,3,1,2,0,2,3,2.3
leuerjo01,Jon Leuer,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,LOSS,979,3,7,1,2,0,0,1,3,0,0,0,1,4,2.3
munfoxa02,Xavier Munford,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,407,0,0,0,0,0,0,0,3,2,0,0,0,0,2.3
watsocj01,C.J. Watson,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,1154,1,2,1,2,0,0,1,0,1,0,0,0,3,2.2
gordoaa01,Aaron Gordon,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,2082,2,7,0,2,0,0,2,4,2,0,0,1,2,2.1
mejrisa01,Salah Mejri,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,958,0,1,0,0,1,2,2,1,1,1,2,2,2,1.9
arthuda01,Darrell Arthur,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,WIN,1408,1,8,0,1,2,2,0,3,3,0,2,1,1,1.8
clarkia01,Ian Clark,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,WIN,147,1,2,1,2,0,0,0,0,0,0,0,0,1,1.6
greenge01,Gerald Green,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,118,1,2,1,1,0,0,0,0,0,0,0,0,1,1.6
arizatr01,Trevor Ariza,HOUSTON ROCKETS,HOME,TORONTO RAPTORS,WIN,2209,1,8,1,4,3,3,1,3,1,1,1,3,1,1.4
blakest01,Steve Blake,DETROIT PISTONS,HOME,CHARLOTTE HORNETS,WIN,1162,0,3,0,2,0,0,0,1,5,1,1,2,0,1.4
cunnija01,Jared Cunningham,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,901,1,4,1,2,0,0,0,4,0,0,0,0,1,1.4
danietr01,Troy Daniels,CHARLOTTE HORNETS,AWAY,DETROIT PISTONS,LOSS,560,1,5,1,3,1,1,0,1,0,0,0,0,1,0.8
