slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
greenge01,Gerald Green,PHOENIX SUNS,HOME,UTAH JAZZ,LOSS,1557,5,9,4,8,0,0,0,3,1,2,0,0,6,10.9
jefferi01,Richard Jefferson,UTAH JAZZ,AWAY,PHOENIX SUNS,WIN,1851,6,11,1,3,2,2,0,5,3,0,0,2,1,10.9
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,WIN,1665,4,6,2,3,0,2,1,6,4,0,1,2,0,10.6
dalemsa01,Samuel Dalembert,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1513,6,7,0,0,0,2,3,4,0,0,1,1,3,10.5
plumlmi01,Miles Plumlee,PHOENIX SUNS,HOME,UTAH JAZZ,LOSS,1491,4,8,0,0,1,2,2,5,1,1,3,0,2,10.5
hilarne01,Nene Hilario,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,2141,4,12,0,0,5,6,1,11,3,1,1,2,3,10.4
howardw01,Dwight Howard,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,WIN,2076,4,6,0,0,5,8,2,9,1,0,0,2,4,10.4
koufoko01,Kosta Koufos,MEMPHIS GRIZZLIES,HOME,BROOKLYN NETS,LOSS,2387,5,10,0,0,0,0,3,8,2,2,3,3,4,10.4
belinma01,Marco Belinelli,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,LOSS,1646,7,13,4,6,0,0,0,3,1,0,0,1,5,10.3
joneste01,Terrence Jones,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,WIN,1850,4,10,1,2,1,1,4,12,1,1,0,2,1,10.3
macksh01,Shelvin Mack,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,1484,4,9,0,1,3,4,0,2,6,4,0,2,6,10.3
carrode01,DeMarre Carroll,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,2197,3,9,1,2,4,4,5,3,1,2,0,2,2,10.2
cartevi01,Vince Carter,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1807,4,12,1,3,1,1,2,3,4,1,1,0,1,9.6
ginobma01,Manu Ginobili,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,LOSS,1631,4,9,1,3,0,0,0,1,11,2,0,4,2,9.5
garneke01,Kevin Garnett,BROOKLYN NETS,AWAY,MEMPHIS GRIZZLIES,WIN,1679,4,9,0,0,0,0,2,3,3,2,1,2,1,8.0
udohek01,Ekpe Udoh,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,WIN,2322,4,9,0,0,1,4,4,6,1,0,2,1,2,8.0
gortama01,Marcin Gortat,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,2430,6,11,0,0,0,0,1,6,3,0,3,4,4,7.8
martica01,Cartier Martin,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,1843,4,7,2,4,2,3,1,4,1,0,1,3,2,7.8
haywago01,Gordon Hayward,UTAH JAZZ,AWAY,PHOENIX SUNS,WIN,2046,3,11,0,2,7,8,0,4,4,0,0,2,1,7.7
boozeca01,Carlos Boozer,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,LOSS,1781,5,13,0,0,2,2,2,5,1,1,1,1,4,7.6
hinriki01,Kirk Hinrich,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,LOSS,2097,5,10,1,1,1,2,0,5,2,0,1,1,5,7.2
teletmi01,Mirza Teletovic,BROOKLYN NETS,AWAY,MEMPHIS GRIZZLIES,WIN,897,3,6,2,5,0,0,0,1,1,1,0,0,0,7.0
cunnida01,Dante Cunningham,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,WIN,1478,4,6,0,1,0,0,1,4,2,0,0,1,2,6.9
bareajo01,J.J. Barea,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,WIN,941,2,5,2,4,0,0,0,4,6,1,0,3,0,6.7
brandel01,Elton Brand,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,427,1,1,0,0,3,4,1,1,1,0,1,0,0,6.7
kanteen01,Enes Kanter,UTAH JAZZ,AWAY,PHOENIX SUNS,WIN,851,3,6,0,0,2,2,2,2,0,0,0,0,1,6.6
leonaka01,Kawhi Leonard,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,LOSS,1754,3,8,0,3,0,0,1,3,1,2,3,1,1,6.6
bassbr01,Brandon Bass,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,1579,3,7,0,0,0,0,1,6,0,1,1,0,0,6.5
garcifr01,Francisco Garcia,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,WIN,821,3,6,2,4,0,0,1,2,0,2,0,1,2,6.5
milescj01,C.J. Miles,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,WIN,937,2,5,2,3,0,0,0,2,2,1,2,1,1,6.3
greenda02,Danny Green,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,LOSS,1487,3,8,1,5,0,0,0,2,1,3,1,1,1,6.2
noahjo01,Joakim Noah,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,LOSS,2244,2,10,0,0,0,2,3,5,7,1,1,0,3,6.0
plumlma01,Mason Plumlee,BROOKLYN NETS,AWAY,MEMPHIS GRIZZLIES,WIN,914,1,2,0,0,2,2,1,1,2,1,0,0,1,6.0
casspom01,Omri Casspi,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,WIN,1030,4,8,0,3,0,0,0,3,1,0,1,0,1,5.9
davised01,Ed Davis,MEMPHIS GRIZZLIES,HOME,BROOKLYN NETS,LOSS,1769,5,11,0,0,0,0,3,5,0,1,0,1,5,5.9
ridnolu01,Luke Ridnour,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,WIN,1257,2,6,1,4,1,2,0,1,3,2,0,0,2,5.8
allento01,Tony Allen,MEMPHIS GRIZZLIES,HOME,BROOKLYN NETS,LOSS,1303,5,12,0,1,3,4,0,3,0,2,0,2,4,5.5
leuerjo01,Jon Leuer,MEMPHIS GRIZZLIES,HOME,BROOKLYN NETS,LOSS,1414,2,4,2,2,0,0,0,5,0,0,0,0,1,5.1
wallage01,Gerald Wallace,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,1470,0,0,0,0,0,0,1,3,4,2,0,1,1,5.0
bonnema01,Matt Bonner,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,LOSS,1364,2,5,2,4,0,0,1,2,2,0,0,0,3,4.8
geeal01,Alonzo Gee,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,WIN,2143,2,4,1,1,0,0,1,3,3,0,0,1,3,4.5
varejan01,Anderson Varejao,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,WIN,1417,3,7,0,0,0,0,2,3,0,1,0,0,3,4.4
livinsh01,Shaun Livingston,BROOKLYN NETS,AWAY,MEMPHIS GRIZZLIES,WIN,1723,1,4,0,0,2,2,0,1,4,0,0,0,1,4.3
millemi01,Mike Miller,MEMPHIS GRIZZLIES,HOME,BROOKLYN NETS,LOSS,1375,2,3,2,3,0,0,0,3,0,0,0,1,1,4.2
brookma01,MarShon Brooks,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,263,1,2,0,0,2,2,1,1,0,0,0,0,0,4.0
diawbo01,Boris Diaw,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,LOSS,670,2,3,1,1,0,0,0,2,0,0,1,1,0,4.0
bledser01,Eric Bledsoe,PHOENIX SUNS,HOME,UTAH JAZZ,LOSS,1681,4,9,1,3,4,6,0,2,2,0,0,4,4,3.9
pressph01,Phil Pressey,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,457,0,1,0,1,0,0,1,0,1,3,0,0,0,3.7
asikom01,Omer Asik,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,WIN,804,1,2,0,0,1,2,1,2,1,1,0,1,0,3.6
jenkijo01,John Jenkins,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,1260,1,1,0,0,0,0,0,1,2,0,0,0,0,3.4
teaguje01,Jeff Teague,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,1856,5,18,0,2,5,5,1,2,5,0,0,5,2,3.4
mekelga01,Gal Mekel,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1588,3,12,0,3,0,0,1,1,7,0,0,1,1,3.3
bayleje01,Jerryd Bayless,MEMPHIS GRIZZLIES,HOME,BROOKLYN NETS,LOSS,1073,1,6,0,3,1,1,0,1,6,0,0,0,2,2.9
larkish01,Shane Larkin,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1005,2,6,0,2,0,0,0,0,1,2,0,0,1,2.9
middlkh01,Khris Middleton,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,WIN,1052,2,6,0,1,2,2,0,1,2,0,0,1,1,2.9
morrima03,Marcus Morris,PHOENIX SUNS,HOME,UTAH JAZZ,LOSS,1381,4,11,1,4,0,0,0,1,0,0,0,0,1,2.8
veselja01,Jan Vesely,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,904,1,3,0,0,2,2,1,0,0,1,0,0,3,2.8
scottmi01,Mike Scott,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,691,2,7,0,2,2,2,0,4,0,0,0,0,1,2.7
mbahalu01,Luc Mbah a Moute,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,WIN,1569,2,5,0,0,0,3,4,3,1,0,2,3,1,2.5
singlch01,Chris Singleton,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,997,2,4,0,1,0,2,1,4,0,2,0,2,2,2.3
jackja01,Jarrett Jack,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,WIN,1430,2,6,1,2,0,0,0,1,3,0,0,1,2,2.2
favervi01,Vitor Faverani,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,902,3,6,0,0,1,2,0,0,0,0,0,1,2,1.8
splitti01,Tiago Splitter,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,LOSS,1001,2,3,0,0,2,4,1,2,0,0,1,3,3,1.7
mohamna01,Nazr Mohammed,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,LOSS,286,0,0,0,0,0,0,1,0,1,0,0,0,0,1.4
nealga01,Gary Neal,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,WIN,1012,2,6,0,2,0,0,0,0,1,0,0,0,0,1.3
tayloty01,Tyshawn Taylor,BROOKLYN NETS,AWAY,MEMPHIS GRIZZLIES,WIN,1254,2,5,0,0,2,2,0,0,0,1,0,3,0,1.3
ellinwa01,Wayne Ellington,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,177,1,2,1,1,0,0,0,0,0,0,0,0,2,1.2
calatni01,Nick Calathes,MEMPHIS GRIZZLIES,HOME,BROOKLYN NETS,LOSS,341,1,1,0,0,0,0,0,0,1,0,0,1,1,1.0
maynoer01,Eric Maynor,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,555,2,6,0,2,0,0,1,0,1,1,0,2,0,1.0
jamesbe01,Bernard James,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,25,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7
jamesmi01,Mike James,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,LOSS,783,0,1,0,1,0,0,0,2,2,1,0,0,4,0.7
morrima02,Markieff Morris,PHOENIX SUNS,HOME,UTAH JAZZ,LOSS,1498,2,8,0,0,1,2,3,4,2,0,0,3,2,0.7
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,WIN,277,0,2,0,0,0,0,1,1,0,1,0,0,0,0.6
garredi02,Diante Garrett,UTAH JAZZ,AWAY,PHOENIX SUNS,WIN,948,1,2,1,1,0,0,0,0,2,1,0,3,2,0.6
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,LOSS,590,0,2,0,1,2,2,0,1,0,0,0,0,1,0.5
mariosh01,Shawn Marion,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2004,3,11,0,4,0,0,1,1,3,1,2,3,4,0.4
chrisdi01,Dionte Christmas,PHOENIX SUNS,HOME,UTAH JAZZ,LOSS,224,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
pachuza01,Zaza Pachulia,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,WIN,1337,0,4,0,0,2,2,2,3,3,0,1,2,5,0.3
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,WIN,199,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
templga01,Garrett Temple,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
anticpe01,Pero Antic,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,536,0,2,0,1,0,0,0,2,1,0,0,0,0,-0.1
serapke01,Kevin Seraphin,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,265,1,3,0,0,0,0,0,0,0,0,0,0,1,-0.1
dunlemi02,Mike Dunleavy,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,LOSS,1328,1,6,0,3,0,0,0,1,3,1,0,1,2,-0.2
bennean01,Anthony Bennett,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,WIN,343,1,3,0,1,0,0,0,0,0,0,0,0,2,-0.5
humphkr01,Kris Humphries,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,808,1,4,0,0,0,0,2,2,0,0,1,2,2,-0.5
crowdja01,Jae Crowder,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,768,2,6,1,5,0,0,1,0,1,0,0,2,4,-0.6
boganke01,Keith Bogans,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,337,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
bradlav01,Avery Bradley,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,2106,4,15,0,2,1,2,0,3,1,0,0,0,6,-1.1
brookaa01,Aaron Brooks,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,WIN,952,1,8,0,3,1,2,0,2,4,3,0,4,3,-1.4
shengto01,Tornike Shengelia,BROOKLYN NETS,AWAY,MEMPHIS GRIZZLIES,WIN,594,0,0,0,0,0,0,0,1,0,0,1,2,1,-1.4
anderal01,Alan Anderson,BROOKLYN NETS,AWAY,MEMPHIS GRIZZLIES,WIN,1701,0,6,0,2,0,0,0,7,3,0,0,1,2,-1.8
goodwar01,Archie Goodwin,PHOENIX SUNS,HOME,UTAH JAZZ,LOSS,401,0,1,0,0,0,0,0,1,0,0,0,1,1,-1.8
princta01,Tayshaun Prince,MEMPHIS GRIZZLIES,HOME,BROOKLYN NETS,LOSS,1398,0,4,0,0,0,0,0,1,0,0,0,1,0,-3.5
