slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
millspa01,Paul Millsap,UTAH JAZZ,HOME,DETROIT PISTONS,WIN,2033,4,11,0,0,4,6,2,8,5,5,0,2,3,14.2
dunlemi02,Mike Dunleavy,MILWAUKEE BUCKS,AWAY,NEW JERSEY NETS,WIN,2147,6,13,1,5,2,2,0,4,6,2,0,0,4,14.1
anthoca01,Carmelo Anthony,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,2325,8,21,1,3,4,4,2,6,3,2,1,2,4,13.9
garneke01,Kevin Garnett,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,WIN,2063,8,16,0,0,5,5,0,8,3,0,2,3,5,13.9
udrihbe01,Beno Udrih,MILWAUKEE BUCKS,AWAY,NEW JERSEY NETS,WIN,1954,6,11,2,2,1,2,1,2,7,1,0,2,2,13.7
gibsota01,Taj Gibson,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,1581,6,12,0,0,3,6,8,5,0,0,1,1,3,13.4
milescj01,C.J. Miles,UTAH JAZZ,HOME,DETROIT PISTONS,WIN,1372,5,7,3,4,2,2,1,0,3,0,0,0,4,13.3
duncati01,Tim Duncan,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,1707,7,13,0,0,0,0,1,8,3,0,1,0,1,13.2
morroan01,Anthony Morrow,NEW JERSEY NETS,HOME,MILWAUKEE BUCKS,LOSS,1488,8,11,1,2,0,1,0,0,1,0,0,0,0,12.8
arizatr01,Trevor Ariza,NEW ORLEANS HORNETS,HOME,CHARLOTTE BOBCATS,LOSS,2183,4,10,1,1,3,4,2,7,2,2,1,1,1,12.4
beaslmi01,Michael Beasley,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,WIN,933,6,7,3,3,0,0,1,1,1,0,0,1,2,12.4
youngni01,Nick Young,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,1455,7,10,4,5,0,0,0,2,0,1,1,3,2,12.3
chandty01,Tyson Chandler,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,2353,5,7,0,0,3,8,2,8,2,0,3,2,3,12.2
brewero02,Ronnie Brewer,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,1890,5,8,1,1,0,0,1,6,7,1,1,4,1,12.1
monrogr01,Greg Monroe,DETROIT PISTONS,AWAY,UTAH JAZZ,LOSS,1764,5,12,0,0,4,8,1,4,5,2,1,1,3,11.9
rondora01,Rajon Rondo,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,WIN,2487,4,8,0,0,4,4,0,2,10,3,0,6,2,11.8
crawfjo02,Jordan Crawford,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,2101,7,18,3,6,2,2,0,4,5,0,0,2,1,11.5
hendege02,Gerald Henderson,CHARLOTTE BOBCATS,AWAY,NEW ORLEANS HORNETS,WIN,2139,6,12,0,0,3,5,2,4,3,1,1,2,3,11.4
boozeca01,Carlos Boozer,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,1375,6,14,0,0,3,4,1,6,1,2,0,0,3,11.2
jackja01,Jarrett Jack,NEW ORLEANS HORNETS,HOME,CHARLOTTE BOBCATS,LOSS,1986,7,12,1,2,0,0,1,3,9,0,1,6,2,11.2
ellinwa01,Wayne Ellington,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,WIN,2053,6,9,3,4,0,0,0,0,2,0,0,1,3,10.3
allenra02,Ray Allen,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,WIN,2421,5,12,2,3,3,4,2,2,1,1,0,1,2,10.1
fieldla01,Landry Fields,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,1668,5,11,0,1,2,4,1,3,3,1,1,1,0,9.9
walkeke02,Kemba Walker,CHARLOTTE BOBCATS,AWAY,NEW ORLEANS HORNETS,WIN,1374,6,10,0,3,2,2,1,3,3,0,0,3,1,9.7
bassbr01,Brandon Bass,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,WIN,1794,5,6,0,0,0,0,3,6,0,0,0,0,6,9.3
ginobma01,Manu Ginobili,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,1190,4,7,0,1,0,0,0,1,7,0,0,0,2,9.1
hillgr01,Grant Hill,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1910,4,9,0,0,2,2,1,1,4,1,0,1,0,9.1
aminual01,Al-Farouq Aminu,NEW ORLEANS HORNETS,HOME,CHARLOTTE BOBCATS,LOSS,1533,4,7,0,0,2,2,1,0,0,2,0,0,1,9.0
telfase01,Sebastian Telfair,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,LOSS,940,4,6,1,1,1,1,0,1,2,1,1,1,2,9.0
blairde01,DeJuan Blair,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,1583,5,10,0,0,1,5,7,5,1,0,0,1,4,8.9
korveky01,Kyle Korver,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,2130,2,7,2,4,3,4,3,4,3,1,0,0,5,8.9
leonaka01,Kawhi Leonard,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,1647,3,6,1,4,0,0,2,5,0,2,0,0,0,8.9
paulch01,Chris Paul,LOS ANGELES CLIPPERS,HOME,BOSTON CELTICS,LOSS,2425,3,12,1,5,7,7,2,2,5,2,0,4,4,8.7
ridnolu01,Luke Ridnour,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,WIN,1961,4,9,0,0,2,2,1,3,9,0,1,4,3,8.7
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,HOME,BOSTON CELTICS,LOSS,1355,3,10,0,0,0,0,8,5,0,1,1,0,1,8.6
kamanch01,Chris Kaman,NEW ORLEANS HORNETS,HOME,CHARLOTTE BOBCATS,LOSS,2434,6,19,0,0,0,0,2,14,3,0,3,2,1,8.5
walljo01,John Wall,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,2011,5,14,0,0,2,2,0,3,5,1,1,2,0,8.3
farmajo01,Jordan Farmar,NEW JERSEY NETS,HOME,MILWAUKEE BUCKS,LOSS,2130,7,18,2,6,1,2,0,3,7,0,0,3,4,8.0
brownsh01,Shannon Brown,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1677,4,13,0,3,3,3,3,2,3,0,0,0,2,7.5
lopezro01,Robin Lopez,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1453,2,5,0,0,6,8,1,2,0,0,3,2,2,7.1
butleji01,Jimmy Butler,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,1736,3,7,0,2,2,3,2,0,1,1,0,0,0,7.0
bonnema01,Matt Bonner,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,1297,3,7,3,7,0,0,0,1,3,0,0,0,2,6.9
bareajo01,J.J. Barea,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,WIN,924,1,3,0,1,1,4,0,3,8,0,0,0,0,6.6
haywago01,Gordon Hayward,UTAH JAZZ,HOME,DETROIT PISTONS,WIN,1234,4,8,0,0,0,0,2,1,1,0,0,0,0,6.4
johnswe01,Wesley Johnson,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,WIN,1383,3,6,1,2,2,2,0,3,1,0,0,0,3,6.4
maxieja01,Jason Maxiell,DETROIT PISTONS,AWAY,UTAH JAZZ,LOSS,1665,3,7,0,0,2,2,2,2,1,0,3,2,2,6.3
davisba01,Baron Davis,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,1105,3,6,0,2,1,2,0,3,4,1,1,2,2,6.2
gordobe01,Ben Gordon,DETROIT PISTONS,AWAY,UTAH JAZZ,LOSS,1696,5,10,0,4,2,2,0,2,1,0,0,1,3,6.1
willish02,Shelden Williams,NEW JERSEY NETS,HOME,MILWAUKEE BUCKS,LOSS,1183,2,2,0,0,2,2,0,3,0,1,0,0,3,6.1
leuerjo01,Jon Leuer,MILWAUKEE BUCKS,AWAY,NEW JERSEY NETS,WIN,799,3,5,0,0,0,0,1,2,2,1,0,1,1,6.0
stiemgr01,Greg Stiemsma,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,WIN,1293,1,1,0,0,0,0,1,1,1,2,2,0,2,6.0
whitedj01,D.J. White,CHARLOTTE BOBCATS,AWAY,NEW ORLEANS HORNETS,WIN,1030,2,4,0,0,0,0,3,3,0,2,0,1,0,6.0
singlch01,Chris Singleton,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,1425,1,1,1,1,0,0,1,4,1,0,2,0,2,5.9
booketr01,Trevor Booker,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,1904,5,13,0,0,1,2,1,2,2,1,0,1,1,5.8
princta01,Tayshaun Prince,DETROIT PISTONS,AWAY,UTAH JAZZ,LOSS,2027,4,6,0,0,1,2,0,3,0,0,1,2,0,5.6
shumpim01,Iman Shumpert,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,1026,3,5,0,0,0,0,1,3,0,0,1,0,1,5.6
bradlav01,Avery Bradley,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,WIN,449,2,3,0,0,2,2,0,0,1,0,0,0,0,5.4
howarjo01,Josh Howard,UTAH JAZZ,HOME,DETROIT PISTONS,WIN,1508,4,8,1,1,0,0,0,1,2,1,0,2,1,5.3
gortama01,Marcin Gortat,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1178,3,6,0,0,2,6,1,3,0,1,0,0,4,4.4
blatcan01,Andray Blatche,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,1044,3,10,0,0,3,4,1,3,1,0,0,0,2,4.3
vasqugr01,Greivis Vasquez,NEW ORLEANS HORNETS,HOME,CHARLOTTE BOBCATS,LOSS,1199,2,3,0,1,0,0,0,1,5,0,0,1,3,4.3
webstma02,Martell Webster,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,WIN,1201,1,2,0,0,0,0,2,0,6,0,0,1,4,4.0
greenda02,Danny Green,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,808,2,4,1,1,1,2,0,1,0,1,0,1,0,3.9
jefferi01,Richard Jefferson,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,1500,2,8,1,5,0,1,0,3,3,1,0,0,0,3.8
willire02,Reggie Williams,CHARLOTTE BOBCATS,AWAY,NEW ORLEANS HORNETS,WIN,1925,3,12,0,7,0,0,3,1,4,2,0,2,1,3.6
simmobo01,Bobby Simmons,LOS ANGELES CLIPPERS,HOME,BOSTON CELTICS,LOSS,1457,2,5,2,4,0,0,1,2,0,1,0,1,3,3.4
veselja01,Jan Vesely,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,976,0,0,0,0,0,0,2,1,1,1,0,0,0,3.4
ayongu01,Gustavo Ayon,NEW ORLEANS HORNETS,HOME,CHARLOTTE BOBCATS,LOSS,1557,1,6,0,0,0,0,2,2,1,4,1,2,1,3.2
brookma01,MarShon Brooks,NEW JERSEY NETS,HOME,MILWAUKEE BUCKS,LOSS,2074,4,10,0,1,2,4,0,2,3,2,0,5,1,3.1
greenge01,Gerald Green,NEW JERSEY NETS,HOME,MILWAUKEE BUCKS,LOSS,1822,4,11,0,3,3,4,1,5,0,0,0,2,4,3.1
mulleby01,Byron Mullens,CHARLOTTE BOBCATS,AWAY,NEW ORLEANS HORNETS,WIN,879,3,7,0,0,0,0,0,4,0,0,0,0,1,3.1
novakst01,Steve Novak,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,828,2,5,1,4,0,0,1,3,0,0,0,0,2,3.1
evansre01,Reggie Evans,LOS ANGELES CLIPPERS,HOME,BOSTON CELTICS,LOSS,1192,2,3,0,0,0,0,2,2,0,1,0,2,2,2.9
brownde04,Derrick Brown,CHARLOTTE BOBCATS,AWAY,NEW ORLEANS HORNETS,WIN,1112,2,5,0,0,0,0,1,3,1,0,0,0,2,2.8
butleca01,Caron Butler,LOS ANGELES CLIPPERS,HOME,BOSTON CELTICS,LOSS,1953,3,13,0,2,1,2,4,5,2,0,0,0,4,2.8
gainesu01,Sundiata Gaines,NEW JERSEY NETS,HOME,MILWAUKEE BUCKS,LOSS,760,1,4,1,2,2,2,1,1,2,3,0,4,3,2.8
augusdj01,D.J. Augustin,CHARLOTTE BOBCATS,AWAY,NEW ORLEANS HORNETS,WIN,1506,2,6,0,1,0,0,0,5,5,2,0,5,0,2.6
harrito02,Tobias Harris,MILWAUKEE BUCKS,AWAY,NEW JERSEY NETS,WIN,1056,1,5,0,1,2,2,0,0,1,1,0,0,0,2.6
wilkida02,Damien Wilkins,DETROIT PISTONS,AWAY,UTAH JAZZ,LOSS,853,1,1,1,1,0,0,0,1,0,0,0,0,1,2.6
wallabe01,Ben Wallace,DETROIT PISTONS,AWAY,UTAH JAZZ,LOSS,1116,0,0,0,0,0,0,1,4,0,1,0,0,1,2.5
pietrmi01,Mickael Pietrus,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,WIN,1706,1,5,0,3,1,2,0,3,1,2,1,0,4,2.2
petrojo01,Johan Petro,NEW JERSEY NETS,HOME,MILWAUKEE BUCKS,LOSS,1284,0,2,0,0,2,2,0,4,0,0,1,0,1,2.1
morrima02,Markieff Morris,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1200,2,8,0,3,0,0,1,4,0,1,1,0,2,2.0
jerebjo01,Jonas Jerebko,DETROIT PISTONS,AWAY,UTAH JAZZ,LOSS,1148,2,6,0,1,0,0,0,3,1,1,0,1,1,1.8
macksh01,Shelvin Mack,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,869,1,3,0,2,0,0,0,2,3,1,0,1,3,1.8
henryxa01,Xavier Henry,NEW ORLEANS HORNETS,HOME,CHARLOTTE BOBCATS,LOSS,859,1,3,0,0,0,0,0,0,2,0,0,0,0,1.7
brockjo01,Jon Brockman,MILWAUKEE BUCKS,AWAY,NEW JERSEY NETS,WIN,522,1,2,0,0,0,0,3,2,1,0,0,2,2,1.6
knighbr03,Brandon Knight,DETROIT PISTONS,AWAY,UTAH JAZZ,LOSS,1907,4,12,2,5,1,3,0,2,3,1,0,4,4,1.5
thomaty01,Tyrus Thomas,CHARLOTTE BOBCATS,AWAY,NEW ORLEANS HORNETS,WIN,1184,2,8,0,0,0,0,1,6,0,1,2,2,2,1.3
nealga01,Gary Neal,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,1266,1,5,1,2,1,2,0,1,4,0,0,2,1,1.2
belinma01,Marco Belinelli,NEW ORLEANS HORNETS,HOME,CHARLOTTE BOBCATS,LOSS,1550,4,15,3,8,1,1,0,0,0,0,0,2,0,1.1
watsoea01,Earl Watson,UTAH JAZZ,HOME,DETROIT PISTONS,WIN,1056,0,2,0,1,0,0,0,3,4,2,0,2,3,1.1
favorde01,Derrick Favors,UTAH JAZZ,HOME,DETROIT PISTONS,WIN,963,3,4,0,0,0,2,0,0,0,0,0,2,3,0.4
josepco01,Cory Joseph,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,95,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
thomala01,Lance Thomas,NEW ORLEANS HORNETS,HOME,CHARLOTTE BOBCATS,LOSS,925,1,2,0,0,0,0,0,1,1,1,0,2,2,0.2
ilyaser01,Ersan Ilyasova,MILWAUKEE BUCKS,AWAY,NEW JERSEY NETS,WIN,1424,2,6,0,0,0,0,2,1,0,1,0,2,3,0.1
anderja01,James Anderson,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
doolike01,Keyon Dooling,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,WIN,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
lucasjo02,John Lucas III,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,320,1,3,0,1,0,0,0,0,1,0,0,1,0,0.0
pavloal01,Sasha Pavlovic,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,WIN,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
serapke01,Kevin Seraphin,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
kanteen01,Enes Kanter,UTAH JAZZ,HOME,DETROIT PISTONS,WIN,591,1,2,0,0,0,0,0,1,0,0,0,1,1,-0.1
asikom01,Omer Asik,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,477,0,1,0,0,0,0,1,3,0,0,0,0,3,-0.3
bellra01,Raja Bell,UTAH JAZZ,HOME,DETROIT PISTONS,WIN,1646,0,2,0,1,1,2,0,4,0,0,0,0,2,-0.4
maggeco01,Corey Maggette,CHARLOTTE BOBCATS,AWAY,NEW ORLEANS HORNETS,WIN,589,1,4,0,0,0,0,0,0,0,1,0,1,0,-0.4
harrejo01,Josh Harrellson,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,543,0,1,0,0,0,0,0,1,0,0,1,0,2,-0.5
masonro01,Roger Mason,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,779,1,5,0,3,0,0,0,0,2,0,0,0,2,-0.5
sandela01,Larry Sanders,MILWAUKEE BUCKS,AWAY,NEW JERSEY NETS,WIN,28,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8
footeje01,Jeff Foote,NEW ORLEANS HORNETS,HOME,CHARLOTTE BOBCATS,LOSS,174,0,1,0,0,0,0,1,0,0,0,0,1,0,-1.0
foyera01,Randy Foye,LOS ANGELES CLIPPERS,HOME,BOSTON CELTICS,LOSS,1169,1,4,1,3,0,0,0,0,1,0,0,2,1,-1.1
diawbo01,Boris Diaw,CHARLOTTE BOBCATS,AWAY,NEW ORLEANS HORNETS,WIN,661,1,4,0,1,0,0,0,0,0,0,0,1,0,-1.4
randoan01,Anthony Randolph,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,WIN,292,0,3,0,0,0,0,1,1,1,0,0,1,1,-1.8
stevede01,DeShawn Stevenson,NEW JERSEY NETS,HOME,MILWAUKEE BUCKS,LOSS,1159,0,3,0,3,0,0,0,1,0,0,0,0,0,-1.8
scalabr01,Brian Scalabrine,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,90,0,1,0,0,0,0,0,0,0,0,0,1,1,-2.1
bledser01,Eric Bledsoe,LOS ANGELES CLIPPERS,HOME,BOSTON CELTICS,LOSS,210,0,0,0,0,0,0,0,0,0,0,0,1,3,-2.2
delfica01,Carlos Delfino,MILWAUKEE BUCKS,AWAY,NEW JERSEY NETS,WIN,1915,1,8,0,4,0,0,1,5,1,1,0,3,1,-2.7
martike01,Kenyon Martin,LOS ANGELES CLIPPERS,HOME,BOSTON CELTICS,LOSS,566,0,3,0,0,0,0,0,2,0,1,0,2,1,-2.9
smithjr01,J.R. Smith,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,555,0,1,0,0,0,0,0,0,0,0,0,2,1,-3.1
