slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
boshch01,Chris Bosh,MIAMI HEAT,AWAY,UTAH JAZZ,LOSS,1595,8,13,0,0,0,0,1,0,1,0,1,2,4,8.6
kamanch01,Chris Kaman,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,912,5,6,0,0,0,0,0,3,2,0,0,0,4,8.5
ellinwa01,Wayne Ellington,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,LOSS,1797,4,9,3,6,0,0,1,5,1,1,0,1,2,8.4
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1998,5,12,0,3,0,0,0,2,6,0,0,0,0,8.4
wroteto01,Tony Wroten,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,LOSS,859,2,7,0,1,4,4,2,3,3,0,0,0,0,8.3
foyera01,Randy Foye,UTAH JAZZ,HOME,MIAMI HEAT,WIN,1274,3,6,3,4,0,0,1,1,2,1,0,0,3,8.2
martike02,Kevin Martin,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,WIN,1966,5,12,2,6,0,0,1,1,1,3,0,1,3,8.1
hendege02,Gerald Henderson,CHARLOTTE BOBCATS,AWAY,BOSTON CELTICS,LOSS,1634,4,8,0,0,2,2,1,1,2,2,0,1,4,7.8
noahjo01,Joakim Noah,CHICAGO BULLS,HOME,ATLANTA HAWKS,WIN,1654,2,11,0,0,5,6,4,12,1,0,2,2,1,7.8
webstma02,Martell Webster,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,WIN,1142,2,3,1,2,3,3,0,2,3,2,0,2,4,7.8
beaslmi01,Michael Beasley,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,LOSS,1534,5,14,1,4,3,6,5,6,1,0,2,4,2,7.6
butleji01,Jimmy Butler,CHICAGO BULLS,HOME,ATLANTA HAWKS,WIN,923,2,5,1,1,3,4,2,1,1,0,0,0,0,7.3
sefolth01,Thabo Sefolosha,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,WIN,1662,2,2,0,0,0,0,2,1,2,1,1,1,0,7.2
templga01,Garrett Temple,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,WIN,1098,3,5,1,1,0,0,0,4,3,0,0,0,2,7.2
favorde01,Derrick Favors,UTAH JAZZ,HOME,MIAMI HEAT,WIN,1075,3,4,0,0,1,1,0,1,2,0,1,0,2,7.0
wadedw01,Dwyane Wade,MIAMI HEAT,AWAY,UTAH JAZZ,LOSS,1758,5,11,1,2,0,3,1,4,4,1,0,2,2,7.0
tayloje03,Jeffery Taylor,CHARLOTTE BOBCATS,AWAY,BOSTON CELTICS,LOSS,901,3,4,2,2,0,0,0,0,1,2,0,1,3,6.9
geeal01,Alonzo Gee,CLEVELAND CAVALIERS,AWAY,SACRAMENTO KINGS,LOSS,1890,2,3,1,1,1,2,0,3,1,1,1,0,2,6.8
griffbl01,Blake Griffin,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,WIN,1488,3,8,0,0,4,6,2,4,5,0,0,3,3,6.7
butleca01,Caron Butler,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,WIN,1592,3,5,3,4,0,0,0,1,0,1,0,1,1,6.6
allenra02,Ray Allen,MIAMI HEAT,AWAY,UTAH JAZZ,LOSS,1403,4,6,2,4,0,0,0,0,3,0,0,2,3,6.3
hamilri01,Richard Hamilton,CHICAGO BULLS,HOME,ATLANTA HAWKS,WIN,1214,2,7,0,1,4,4,0,1,2,2,0,1,1,6.2
leeco01,Courtney Lee,BOSTON CELTICS,HOME,CHARLOTTE BOBCATS,WIN,1022,4,7,1,4,0,0,0,0,0,1,1,1,1,6.0
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE BOBCATS,AWAY,BOSTON CELTICS,LOSS,1345,5,10,0,0,0,1,3,5,0,0,0,2,1,5.8
willide02,Derrick Williams,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,1530,4,10,0,3,1,2,2,2,0,2,0,1,1,5.8
anthojo01,Joel Anthony,MIAMI HEAT,AWAY,UTAH JAZZ,LOSS,1374,1,1,0,0,1,2,2,0,2,1,0,0,1,5.7
greenwi01,Willie Green,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,WIN,1243,3,6,0,1,0,0,0,1,2,1,0,0,0,5.7
sullija01,Jared Sullinger,BOSTON CELTICS,HOME,CHARLOTTE BOBCATS,WIN,1335,4,4,0,0,0,2,1,4,0,0,1,1,5,5.6
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,WIN,1246,3,6,0,0,0,2,3,4,0,0,3,1,3,5.4
korveky01,Kyle Korver,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,1520,3,5,1,2,2,3,0,2,0,1,0,1,4,5.3
mcrobjo01,Josh McRoberts,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,772,2,4,0,0,1,2,3,2,0,0,0,0,0,5.3
cookda02,Daequan Cook,CHICAGO BULLS,HOME,ATLANTA HAWKS,WIN,258,2,3,2,3,0,0,0,1,0,0,0,0,0,5.0
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,LOSS,2019,4,13,0,0,0,0,4,6,2,1,1,2,3,5.0
morrima02,Markieff Morris,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,LOSS,992,1,5,0,3,0,0,3,3,3,1,1,0,2,4.9
arthuda01,Darrell Arthur,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,LOSS,1364,4,10,0,1,2,2,1,2,1,0,0,1,2,4.8
thomais02,Isaiah Thomas,SACRAMENTO KINGS,HOME,CLEVELAND CAVALIERS,WIN,1882,2,8,0,3,2,2,0,2,6,1,0,1,3,4.8
turiaro01,Ronny Turiaf,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,WIN,667,1,1,0,0,1,1,0,3,0,1,2,0,3,4.8
garneke01,Kevin Garnett,BOSTON CELTICS,HOME,CHARLOTTE BOBCATS,WIN,1912,2,11,0,0,3,4,4,6,2,1,1,2,2,4.6
dragigo01,Goran Dragic,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,LOSS,2018,4,10,2,6,1,2,0,2,1,0,0,1,3,4.3
collija04,Jason Collins,BOSTON CELTICS,HOME,CHARLOTTE BOBCATS,WIN,503,1,2,0,0,1,1,2,2,2,0,0,0,3,4.2
holliry01,Ryan Hollins,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,WIN,405,2,3,0,0,1,2,1,2,0,0,0,0,1,4.2
teaguje01,Jeff Teague,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,1649,2,8,0,2,2,2,0,2,5,1,1,2,2,4.2
hayesch01,Chuck Hayes,SACRAMENTO KINGS,HOME,CLEVELAND CAVALIERS,WIN,854,1,2,0,0,2,4,3,1,1,1,0,1,3,4.1
horfoal01,Al Horford,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,1596,3,10,0,0,0,0,5,6,1,2,1,4,2,4.1
mariosh01,Shawn Marion,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1590,2,8,0,1,1,2,3,5,3,0,0,1,1,4.1
crowdja01,Jae Crowder,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,785,3,4,1,2,0,0,0,0,0,0,0,1,1,4.0
bassbr01,Brandon Bass,BOSTON CELTICS,HOME,CHARLOTTE BOBCATS,WIN,1016,3,6,0,0,0,0,2,1,0,1,2,2,3,3.9
oquinky01,Kyle O'Quinn,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,468,2,3,0,0,0,0,1,3,0,0,0,0,1,3.9
odomla01,Lamar Odom,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,WIN,1954,2,8,0,2,2,2,0,7,3,0,1,1,3,3.9
biyombi01,Bismack Biyombo,CHARLOTTE BOBCATS,AWAY,BOSTON CELTICS,LOSS,1694,1,3,0,0,2,2,1,4,0,0,2,1,2,3.8
cunnida01,Dante Cunningham,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,2335,6,18,0,0,0,0,3,3,0,0,0,1,0,3.8
barbole01,Leandro Barbosa,BOSTON CELTICS,HOME,CHARLOTTE BOBCATS,WIN,282,1,2,0,0,2,2,1,0,0,0,0,0,0,3.7
garcifr01,Francisco Garcia,SACRAMENTO KINGS,HOME,CLEVELAND CAVALIERS,WIN,714,1,1,0,0,0,0,0,1,2,0,1,0,1,3.7
willima02,Marvin Williams,UTAH JAZZ,HOME,MIAMI HEAT,WIN,1962,2,8,1,4,0,0,0,2,2,2,1,1,1,3.5
shvedal01,Alexey Shved,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,1315,1,7,1,3,4,4,0,1,3,0,1,1,3,3.4
mohamna01,Nazr Mohammed,CHICAGO BULLS,HOME,ATLANTA HAWKS,WIN,720,1,3,0,0,2,2,1,3,1,1,1,2,3,3.1
watsoea01,Earl Watson,UTAH JAZZ,HOME,MIAMI HEAT,WIN,561,0,0,0,0,0,0,0,0,3,1,0,0,0,3.1
adrieje01,Jeff Adrien,CHARLOTTE BOBCATS,AWAY,BOSTON CELTICS,LOSS,641,0,0,0,0,1,4,2,4,0,1,0,0,1,3.0
irvinky01,Kyrie Irving,CLEVELAND CAVALIERS,AWAY,SACRAMENTO KINGS,LOSS,2188,6,19,0,2,3,4,0,1,4,3,0,6,2,3.0
scolalu01,Luis Scola,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,LOSS,1625,3,11,0,0,1,2,0,5,5,1,0,2,3,2.9
kanteen01,Enes Kanter,UTAH JAZZ,HOME,MIAMI HEAT,WIN,458,1,1,0,0,0,0,0,3,2,0,0,1,1,2.6
petrojo01,Johan Petro,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,416,2,4,0,0,1,1,1,1,0,0,0,1,1,2.6
walkeke02,Kemba Walker,CHARLOTTE BOBCATS,AWAY,BOSTON CELTICS,LOSS,1673,4,16,2,5,2,2,0,2,4,1,0,3,3,2.6
livinsh01,Shaun Livingston,CLEVELAND CAVALIERS,AWAY,SACRAMENTO KINGS,LOSS,901,1,3,0,0,0,0,1,1,3,0,0,1,0,2.4
burksal01,Alec Burks,UTAH JAZZ,HOME,MIAMI HEAT,WIN,483,1,2,0,1,2,2,0,1,0,0,0,1,0,2.3
jonesde01,DeQuan Jones,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,1205,3,5,0,0,0,0,0,2,0,0,0,2,0,2.3
jonespe01,Perry Jones,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,WIN,408,1,2,0,0,0,0,1,2,0,0,0,0,0,2.3
smithjo03,Josh Smith,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,1617,4,14,0,2,1,2,0,5,1,0,2,1,2,2.2
pachuza01,Zaza Pachulia,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,1116,2,9,0,0,0,0,3,3,1,1,0,0,3,2.0
thompja02,Jason Thompson,SACRAMENTO KINGS,HOME,CLEVELAND CAVALIERS,WIN,1320,2,9,0,0,2,2,3,1,1,0,0,0,4,2.0
stiemgr01,Greg Stiemsma,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,954,2,5,0,0,2,2,2,3,0,0,0,3,2,1.8
gordobe01,Ben Gordon,CHARLOTTE BOBCATS,AWAY,BOSTON CELTICS,LOSS,1804,5,14,1,5,1,1,0,2,1,0,0,3,2,1.7
hinriki01,Kirk Hinrich,CHICAGO BULLS,HOME,ATLANTA HAWKS,WIN,1440,0,3,0,1,1,2,0,3,3,0,2,0,3,1.7
jacksre01,Reggie Jackson,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,WIN,705,0,1,0,1,0,0,0,1,3,0,0,0,0,1.7
belinma01,Marco Belinelli,CHICAGO BULLS,HOME,ATLANTA HAWKS,WIN,1408,2,5,0,1,2,2,0,0,1,0,0,2,1,1.6
collini01,Nick Collison,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,WIN,932,1,3,0,0,0,0,0,0,1,1,1,1,1,1.3
harklma01,Maurice Harkless,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,654,2,4,0,1,0,0,1,0,0,0,0,1,1,1.3
mooreet01,E'Twaun Moore,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,933,1,5,0,1,3,3,0,1,0,0,0,1,0,1.2
thabeha01,Hasheem Thabeet,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,WIN,1300,2,5,0,0,1,2,1,5,1,1,2,4,5,1.2
nichoan01,Andrew Nicholson,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,938,3,8,0,0,0,0,1,1,0,1,0,1,4,1.0
willilo02,Lou Williams,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,1485,2,6,0,2,0,0,0,1,3,0,0,2,0,1.0
ridnolu01,Luke Ridnour,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,1309,3,9,1,4,0,0,0,1,2,0,0,2,2,0.8
radmavl01,Vladimir Radmanovic,CHICAGO BULLS,HOME,ATLANTA HAWKS,WIN,225,0,2,0,1,0,0,2,0,1,0,0,0,0,0.7
speigma01,Marreese Speights,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,LOSS,677,1,5,0,0,0,0,3,2,0,0,1,0,4,0.7
beaubro01,Rodrigue Beaubois,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,653,1,3,0,0,2,2,0,1,0,0,0,1,3,0.4
tuckepj01,P.J. Tucker,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,LOSS,1626,1,4,0,0,0,0,1,3,1,0,1,2,1,0.2
hilarne01,Nene Hilario,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,WIN,946,1,4,0,0,0,0,0,3,0,0,0,0,1,0.1
jenkijo01,John Jenkins,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,1837,1,9,1,3,0,0,0,2,3,0,1,0,1,0.1
haddaha01,Hamed Haddadi,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,LOSS,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
lambje01,Jeremy Lamb,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,WIN,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
perkike01,Kendrick Perkins,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,WIN,1758,0,4,0,1,0,0,1,12,1,1,0,2,3,0.0
singlch01,Chris Singleton,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,WIN,260,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0
teaguma01,Marquis Teague,CHICAGO BULLS,HOME,ATLANTA HAWKS,WIN,360,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
wrighbr03,Brandan Wright,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
tinslja01,Jamaal Tinsley,UTAH JAZZ,HOME,MIAMI HEAT,WIN,1836,1,7,1,5,0,0,0,5,7,1,0,5,3,-0.3
jamesmi01,Mike James,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,105,1,2,0,0,0,0,0,0,0,0,0,1,1,-0.4
jonesda02,Dahntay Jones,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,608,1,2,0,1,0,0,0,0,0,0,0,1,1,-0.4
smithis01,Ish Smith,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,830,1,4,0,2,0,0,0,1,2,1,1,3,1,-0.4
tollian01,Anthony Tolliver,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,918,0,2,0,1,0,0,1,1,0,0,1,0,2,-0.5
bayleje01,Jerryd Bayless,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,LOSS,982,1,4,1,3,0,0,0,1,1,2,0,3,4,-1.0
coleno01,Norris Cole,MIAMI HEAT,AWAY,UTAH JAZZ,LOSS,362,0,1,0,1,0,0,0,0,1,0,0,1,0,-1.0
hasleud01,Udonis Haslem,MIAMI HEAT,AWAY,UTAH JAZZ,LOSS,1130,0,1,0,0,0,0,0,5,1,1,0,2,4,-1.1
haywobr01,Brendan Haywood,CHARLOTTE BOBCATS,AWAY,BOSTON CELTICS,LOSS,1186,0,2,0,1,0,0,0,1,1,0,1,1,1,-1.1
joneske01,Kevin Jones,CLEVELAND CAVALIERS,AWAY,SACRAMENTO KINGS,LOSS,463,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
terryja01,Jason Terry,BOSTON CELTICS,HOME,CHARLOTTE BOBCATS,WIN,902,0,3,0,1,0,0,0,0,2,1,0,1,1,-1.1
millemi01,Mike Miller,MIAMI HEAT,AWAY,UTAH JAZZ,LOSS,284,0,2,0,2,0,0,0,0,0,0,0,0,0,-1.4
waltolu01,Luke Walton,CLEVELAND CAVALIERS,AWAY,SACRAMENTO KINGS,LOSS,982,2,8,1,3,0,2,1,3,1,0,0,2,3,-1.5
