slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
hasleud01,Udonis Haslem,MIAMI HEAT,HOME,INDIANA PACERS,WIN,1036,2,6,0,0,2,2,0,6,1,0,0,1,5,2.1
chalmma01,Mario Chalmers,MIAMI HEAT,HOME,INDIANA PACERS,WIN,855,2,3,0,0,0,0,0,1,2,0,0,2,1,2.0
johnsam01,Amir Johnson,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,753,0,0,0,0,0,2,1,2,1,0,1,0,2,1.1
dienetr01,Travis Diener,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,354,0,1,0,1,0,0,0,1,1,0,0,0,0,0.3
gibsoda01,Daniel Gibson,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
grangda01,Danny Granger,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,1913,2,16,1,6,3,4,2,1,2,2,1,3,0,0.0
turkohe01,Hedo Turkoglu,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,1452,1,6,1,4,0,0,0,3,3,2,0,3,4,-0.4
mcrobjo01,Josh McRoberts,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,354,0,2,0,1,0,0,0,1,0,1,0,0,1,-0.5
nestera01,Rasho Nesterovic,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,224,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8
anthojo01,Joel Anthony,MIAMI HEAT,HOME,INDIANA PACERS,WIN,831,0,0,0,0,0,0,0,0,0,1,1,2,6,-2.7
jonesso01,Solomon Jones,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,461,0,1,0,0,0,0,1,0,0,0,0,2,2,-2.8
