slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
smithjo03,Josh Smith,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,2172,12,18,1,1,9,11,3,6,5,2,1,3,6,30.1
brandel01,Elton Brand,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,WIN,2239,10,12,0,0,5,6,4,6,5,0,3,1,5,27.4
paulch01,Chris Paul,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,WIN,1856,10,14,2,3,4,5,1,2,6,0,0,2,1,22.9
ilyaser01,Ersan Ilyasova,MILWAUKEE BUCKS,HOME,MEMPHIS GRIZZLIES,LOSS,2598,5,11,2,4,8,12,2,14,3,2,2,1,2,22.0
mulleby01,Byron Mullens,CHARLOTTE BOBCATS,AWAY,DETROIT PISTONS,LOSS,2419,8,14,1,3,3,3,3,6,0,2,2,0,2,19.9
evansty01,Tyreke Evans,SACRAMENTO KINGS,HOME,NEW JERSEY NETS,LOSS,2106,9,15,0,2,5,6,1,5,5,4,0,4,4,19.8
smithjr01,J.R. Smith,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,WIN,2079,8,15,3,7,1,2,2,7,2,5,0,2,1,19.8
duncati01,Tim Duncan,SAN ANTONIO SPURS,HOME,INDIANA PACERS,WIN,1927,7,16,0,0,9,9,2,9,2,0,2,1,2,19.7
willide01,Deron Williams,NEW JERSEY NETS,AWAY,SACRAMENTO KINGS,WIN,2178,6,17,1,5,6,8,1,5,15,3,0,5,1,19.0
princta01,Tayshaun Prince,DETROIT PISTONS,HOME,CHARLOTTE BOBCATS,WIN,2365,11,21,0,0,2,2,3,6,4,0,0,1,3,18.2
jerebjo01,Jonas Jerebko,DETROIT PISTONS,HOME,CHARLOTTE BOBCATS,WIN,1573,8,11,1,2,1,1,2,3,3,1,0,0,2,18.1
gasolpa01,Pau Gasol,LOS ANGELES LAKERS,HOME,NEW ORLEANS HORNETS,WIN,2175,8,14,0,0,5,7,2,9,3,0,2,3,1,17.8
jennibr01,Brandon Jennings,MILWAUKEE BUCKS,HOME,MEMPHIS GRIZZLIES,LOSS,2284,9,19,2,9,4,4,1,3,3,2,0,1,3,17.8
morroan01,Anthony Morrow,NEW JERSEY NETS,AWAY,SACRAMENTO KINGS,WIN,1869,8,17,6,11,2,3,2,3,0,1,0,0,1,17.8
griffbl01,Blake Griffin,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,WIN,2223,10,16,0,0,4,8,0,8,6,1,1,5,2,17.7
jeffeal01,Al Jefferson,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,LOSS,2210,13,22,0,0,0,0,1,3,2,1,1,2,2,17.7
wallage01,Gerald Wallace,NEW JERSEY NETS,AWAY,SACRAMENTO KINGS,WIN,2150,8,12,2,5,0,0,0,6,3,2,1,1,2,17.6
bynuman01,Andrew Bynum,LOS ANGELES LAKERS,HOME,NEW ORLEANS HORNETS,WIN,2221,7,10,0,0,5,5,0,10,2,0,2,3,1,17.2
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,INDIANA PACERS,WIN,2102,7,12,0,1,4,6,1,3,5,2,0,1,2,16.9
chandty01,Tyson Chandler,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,WIN,1724,3,4,0,0,8,11,6,6,1,0,3,2,4,16.4
hibbero01,Roy Hibbert,INDIANA PACERS,AWAY,SAN ANTONIO SPURS,LOSS,2174,6,10,0,0,3,3,1,6,2,1,4,1,2,16.3
willire02,Reggie Williams,CHARLOTTE BOBCATS,AWAY,DETROIT PISTONS,LOSS,2063,5,10,4,6,3,3,1,5,3,3,0,2,3,16.1
millspa01,Paul Millsap,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,LOSS,1809,6,14,0,1,6,6,4,5,5,0,0,1,4,15.8
ginobma01,Manu Ginobili,SAN ANTONIO SPURS,HOME,INDIANA PACERS,WIN,1679,6,10,2,4,4,4,0,2,5,2,0,3,2,15.7
