slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
marjabo01,Boban Marjanovic,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,392,3,4,0,1,0,0,1,1,0,0,0,1,0,4.4
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,1717,5,16,2,5,0,0,1,3,3,0,1,2,2,4.4
morrimo01,Monte Morris,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,867,2,4,0,0,2,2,0,1,0,0,0,0,0,4.3
kanteen01,Enes Kanter,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,1548,2,9,0,0,3,6,3,5,3,0,0,1,2,4.2
ibakase01,Serge Ibaka,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,1320,4,7,0,0,2,3,1,1,0,0,0,2,4,3.7
linje01,Jeremy Lin,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,307,1,2,1,1,0,0,0,0,1,1,0,0,0,3.7
curryse01,Seth Curry,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,1587,3,10,1,5,0,0,0,4,2,0,0,0,1,3.4
moreler01,Eric Moreland,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,379,1,1,0,0,0,0,0,1,2,0,0,0,0,3.4
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,806,2,3,0,1,1,1,0,1,0,0,0,0,3,2.8
meeksjo01,Jodie Meeks,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,407,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
embiijo01,Joel Embiid,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,1872,5,10,2,6,1,2,0,6,1,1,1,8,3,2.6
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,1436,1,8,1,3,0,0,2,2,2,2,2,1,3,2.4
simmojo02,Jonathon Simmons,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,538,2,8,0,2,2,2,0,3,0,1,0,1,0,2.1
hernaju01,Juan Hernangomez,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,149,1,2,1,2,0,0,0,0,0,0,0,0,0,2.0
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,982,2,5,1,4,0,0,0,0,1,1,0,2,0,2.0
turneev01,Evan Turner,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,663,0,0,0,0,0,0,0,4,2,0,0,0,2,1.8
simonan01,Anfernee Simons,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,311,0,2,0,2,2,2,0,0,0,1,0,0,0,1.6
mccawpa01,Patrick McCaw,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,407,0,1,0,1,2,2,0,0,0,0,0,0,0,1.3
labissk01,Skal Labissiere,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,311,1,2,0,1,0,1,0,0,0,0,0,0,0,0.6
monrogr01,Greg Monroe,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,321,1,3,0,1,0,0,1,0,0,0,0,0,2,0.2
lylestr01,Trey Lyles,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
laymaja01,Jake Layman,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,311,0,2,0,1,1,2,1,0,0,0,0,0,0,-0.1
redicjj01,J.J. Redick,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,1869,1,6,1,3,0,0,0,0,4,0,0,1,3,-0.2
millema01,Malcolm Miller,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,91,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
boldejo01,Jonah Bolden,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,538,0,1,0,1,0,0,0,0,0,0,0,1,1,-2.1
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,538,0,3,0,0,0,0,0,0,0,0,0,0,0,-2.1
ennisja01,James Ennis,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,1378,0,4,0,3,1,2,0,1,1,0,0,0,4,-2.8
