slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
hillso01,Solomon Hill,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,2068,2,5,0,1,0,0,0,5,0,0,0,0,3,1.6
lawsoty01,Ty Lawson,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,316,0,1,0,0,1,2,1,0,1,0,0,0,0,1.3
walkeke02,Kemba Walker,CHARLOTTE HORNETS,AWAY,MIAMI HEAT,LOSS,2162,3,16,1,5,2,2,0,1,6,1,0,3,1,1.1
turnemy01,Myles Turner,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,1724,2,11,0,0,0,0,0,6,0,0,4,0,2,0.9
jeffeal01,Al Jefferson,CHARLOTTE HORNETS,AWAY,MIAMI HEAT,LOSS,1117,2,7,0,0,0,0,1,1,1,0,0,0,2,0.8
harriaa01,Aaron Harrison,CHARLOTTE HORNETS,AWAY,MIAMI HEAT,LOSS,356,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
vonleno01,Noah Vonleh,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,73,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
mcadoja01,James Michael McAdoo,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
clarkia01,Ian Clark,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,475,2,7,0,3,0,0,0,0,0,0,0,0,0,-0.1
rushbr01,Brandon Rush,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,460,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4
rosste01,Terrence Ross,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,306,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
milescj01,C.J. Miles,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,345,0,2,0,2,0,0,0,3,0,0,0,0,1,-0.9
gutiejo01,Jorge Gutierrez,CHARLOTTE HORNETS,AWAY,MIAMI HEAT,LOSS,356,0,1,0,0,0,0,0,1,0,0,0,1,0,-1.4
danietr01,Troy Daniels,CHARLOTTE HORNETS,AWAY,MIAMI HEAT,LOSS,526,0,5,0,3,0,0,0,2,0,0,0,0,2,-3.7
