slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
aldrila01,LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,LOSS,2254,7,18,1,3,7,8,1,3,3,0,2,1,2,15.1
thomais02,Isaiah Thomas,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,WIN,1749,10,17,0,3,3,4,1,1,4,0,0,2,4,14.9
bryanko01,Kobe Bryant,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,LOSS,2116,6,15,1,5,8,11,0,4,7,2,0,3,5,14.8
dunlemi02,Mike Dunleavy,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,LOSS,2399,5,10,4,7,0,0,0,9,8,1,2,3,5,14.7
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,WIN,1970,9,16,0,0,2,3,0,6,2,2,2,2,5,14.6
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,LOSS,2120,4,13,4,8,8,9,2,5,2,0,1,1,4,14.5
rosede01,Derrick Rose,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,LOSS,1518,8,16,2,6,2,3,3,1,4,0,0,2,1,14.4
linje01,Jeremy Lin,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,LOSS,2087,7,13,3,6,0,0,0,4,9,1,0,4,3,14.0
redicjj01,J.J. Redick,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,WIN,2004,3,9,1,6,8,8,0,3,3,2,0,1,1,13.5
duncati01,Tim Duncan,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,LOSS,1820,6,11,0,0,4,6,1,8,2,0,0,1,0,13.4
knighbr03,Brandon Knight,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,WIN,1751,2,8,1,4,8,10,0,7,8,2,0,3,2,13.3
paulch01,Chris Paul,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,WIN,2221,2,9,1,5,7,8,0,2,10,2,0,1,4,13.1
leeco01,Courtney Lee,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,WIN,971,4,5,1,1,3,3,1,3,2,0,0,0,1,12.7
lenal01,Alex Len,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,WIN,1900,4,6,0,0,2,3,4,7,1,0,1,0,2,12.5
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,WIN,2308,5,5,0,0,1,2,4,9,0,1,2,3,5,12.0
hensojo01,John Henson,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,WIN,1276,3,7,0,0,0,2,4,3,1,2,6,0,1,11.7
sloando01,Donald Sloan,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,LOSS,2105,5,11,1,2,1,2,1,4,7,1,0,2,0,11.7
gasolpa01,Pau Gasol,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,LOSS,2190,6,18,0,0,3,3,1,8,3,0,6,3,0,11.2
matthwe02,Wesley Matthews,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,LOSS,2235,7,14,1,7,1,1,3,2,1,1,0,1,3,11.2
allenla01,Lavoy Allen,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,LOSS,1557,3,4,0,0,2,2,2,8,2,1,1,1,3,11.1
parketo01,Tony Parker,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,LOSS,2263,8,16,2,2,1,2,0,2,6,0,0,4,1,11.0
couside01,DeMarcus Cousins,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,WIN,1888,6,16,0,0,5,6,3,6,1,1,2,2,5,10.8
irvinky01,Kyrie Irving,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,WIN,2070,6,17,1,3,10,10,0,1,3,0,0,4,4,10.3
sandela01,Larry Sanders,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,WIN,1604,4,12,0,0,0,1,7,8,1,2,4,2,4,10.0
copelch01,Chris Copeland,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,LOSS,1872,5,14,2,7,4,4,2,4,2,0,0,2,1,9.8
kamanch01,Chris Kaman,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,LOSS,1249,6,10,0,0,0,0,1,5,0,0,2,0,3,9.8
rudezda01,Damjan Rudez,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,LOSS,1179,3,4,3,4,2,2,0,0,0,0,0,0,0,9.4
allento01,Tony Allen,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,WIN,1902,1,4,0,2,3,4,0,4,3,5,0,0,3,9.3
thomama01,Malcolm Thomas,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,LOSS,888,3,5,0,0,0,0,2,3,3,1,0,0,1,8.7
milescj01,C.J. Miles,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,LOSS,1896,5,12,1,5,2,2,0,3,4,1,1,3,1,8.6
casspom01,Omri Casspi,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,WIN,771,3,4,0,0,4,4,1,3,1,0,0,1,3,8.5
mcdankj01,K.J. McDaniels,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,LOSS,819,5,7,2,3,0,0,1,0,0,0,0,1,2,8.0
pricero01,Ronnie Price,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,LOSS,798,3,4,0,1,0,0,0,4,4,0,0,0,1,8.0
varejan01,Anderson Varejao,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,WIN,1703,4,8,0,0,2,2,3,3,1,0,0,1,2,7.9
davised01,Ed Davis,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,LOSS,1208,5,6,0,0,0,0,3,3,0,0,0,1,5,7.8
udrihbe01,Beno Udrih,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,WIN,1010,4,6,1,2,0,0,0,3,2,0,0,1,0,7.7
bledser01,Eric Bledsoe,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,WIN,2351,3,15,1,2,5,5,3,6,3,1,1,2,2,7.6
diawbo01,Boris Diaw,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,LOSS,1731,6,14,1,6,0,0,1,5,2,0,0,0,4,7.6
lopezro01,Robin Lopez,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,LOSS,1767,4,7,0,0,0,0,2,4,2,0,3,2,3,7.6
belinma01,Marco Belinelli,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,LOSS,1266,3,5,2,2,1,2,0,2,2,1,0,1,2,7.5
noahjo01,Joakim Noah,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,LOSS,2240,3,7,0,0,2,2,2,11,4,0,3,4,6,7.5
gibsota01,Taj Gibson,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,LOSS,1679,5,9,0,0,0,0,3,0,2,0,1,1,5,6.9
stuckro01,Rodney Stuckey,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,LOSS,790,5,10,0,1,0,0,0,1,2,1,0,1,0,6.7
greenge01,Gerald Green,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,WIN,1133,3,7,1,4,3,4,0,5,0,0,0,0,2,6.6
hawessp01,Spencer Hawes,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,WIN,860,3,5,2,3,1,2,0,4,0,1,0,2,1,6.1
parkeja01,Jabari Parker,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,WIN,1880,5,11,1,3,0,2,2,8,0,1,0,3,1,5.9
mbahalu01,Luc Mbah a Moute,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,LOSS,1505,2,5,0,2,2,4,1,2,2,1,0,0,1,5.8
josepco01,Cory Joseph,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,LOSS,853,3,6,0,2,1,2,1,4,1,0,1,0,3,5.7
ellinwa01,Wayne Ellington,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,LOSS,1179,3,6,1,4,0,0,1,2,1,0,0,0,1,5.6
snellto01,Tony Snell,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,LOSS,1376,3,8,2,5,2,2,1,0,1,0,1,1,3,5.5
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,WIN,1992,6,19,3,8,2,3,0,2,4,1,0,4,2,5.3
baynear01,Aron Baynes,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,LOSS,731,2,3,0,0,2,2,1,2,2,0,0,1,3,5.2
wroteto01,Tony Wroten,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,LOSS,2099,4,11,0,2,6,11,2,1,6,3,0,8,4,5.2
leonaka01,Kawhi Leonard,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,LOSS,1419,0,5,0,1,6,6,1,7,1,0,0,1,0,5.0
boozeca01,Carlos Boozer,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,LOSS,1711,3,9,0,0,3,5,2,5,3,0,1,2,5,4.8
thompho01,Hollis Thompson,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,LOSS,2101,6,19,2,6,1,1,0,3,2,1,0,1,4,4.8
bayleje01,Jerryd Bayless,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,WIN,830,3,7,0,1,0,0,0,0,4,1,0,1,1,4.7
simshe01,Henry Sims,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,LOSS,1530,3,8,0,0,1,2,3,5,1,0,0,1,2,4.7
dudleja01,Jared Dudley,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,WIN,940,2,4,0,2,0,0,0,2,2,1,0,0,1,4.6
mclembe01,Ben McLemore,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,WIN,1903,2,5,1,2,2,2,1,3,1,0,0,2,0,4.6
brookaa01,Aaron Brooks,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,LOSS,1183,4,8,2,5,1,2,0,1,2,1,0,4,3,4.1
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,LOSS,2102,3,10,1,3,0,0,0,5,5,2,0,3,3,4.0
wrighdo01,Dorell Wright,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,LOSS,398,1,2,0,0,1,1,0,1,1,1,0,0,0,4.0
princta01,Tayshaun Prince,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,WIN,1075,2,5,1,2,1,2,0,1,1,0,0,0,0,3.9
sacrero01,Robert Sacre,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,LOSS,826,2,3,0,0,4,4,1,1,0,0,0,3,2,3.9
barnema02,Matt Barnes,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,WIN,1328,2,4,2,4,1,2,1,0,1,0,0,1,3,3.8
dragigo01,Goran Dragic,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,WIN,2068,4,10,0,2,2,2,1,2,1,0,0,2,2,3.8
blakest01,Steve Blake,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,LOSS,1296,2,7,2,5,0,0,0,3,5,1,0,2,4,3.7
hibbero01,Roy Hibbert,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,LOSS,1618,4,9,0,0,0,2,1,7,1,0,1,2,3,3.5
dayeau01,Austin Daye,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,LOSS,1149,2,7,2,6,0,0,0,2,2,2,0,1,4,3.3
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,WIN,1553,4,8,0,0,0,0,1,5,2,0,1,4,3,3.1
waitedi01,Dion Waiters,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,WIN,1583,3,10,0,0,3,4,1,2,1,0,0,1,2,3.0
mariosh01,Shawn Marion,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,WIN,900,2,5,0,0,0,0,1,2,1,0,0,0,1,2.9
turkohe01,Hedo Turkoglu,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,WIN,253,1,1,1,1,0,0,0,1,1,0,0,0,2,2.9
koufoko01,Kosta Koufos,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,WIN,1340,1,4,0,0,1,2,3,2,1,0,0,0,2,2.8
mahinia01,Ian Mahinmi,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,LOSS,1262,2,5,0,0,0,0,2,3,0,1,0,1,2,2.8
morrima03,Marcus Morris,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,WIN,1339,2,8,0,4,0,0,0,3,2,1,1,0,2,2.4
hillso01,Solomon Hill,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,LOSS,1008,1,2,1,2,2,2,0,3,0,0,0,1,4,2.3
holliry01,Ryan Hollins,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,WIN,65,0,0,0,0,2,2,0,0,0,0,0,0,0,2.0
middlkh01,Khris Middleton,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,WIN,1675,5,16,2,5,0,0,0,4,1,0,0,2,2,1.9
clarkjo01,Jordan Clarkson,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,LOSS,345,1,3,1,2,0,0,0,0,0,1,0,0,2,1.5
landrca01,Carl Landry,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,WIN,959,1,3,0,0,0,0,2,2,0,0,0,0,2,1.5
henryxa01,Xavier Henry,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,LOSS,318,0,0,0,0,2,4,0,0,0,0,0,0,0,1.2
leuerjo01,Jon Leuer,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,WIN,478,0,0,0,0,0,0,1,0,1,0,0,0,1,1.0
plumlmi01,Miles Plumlee,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,WIN,886,2,6,0,0,0,0,1,3,1,0,1,1,4,1.0
shvedal01,Alexey Shved,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,LOSS,978,1,6,0,2,1,2,0,0,4,1,0,2,0,0.6
pendeje02,Jeff Ayres,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,LOSS,329,1,1,0,0,0,0,0,2,0,0,0,1,2,0.5
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,WIN,1772,0,3,0,2,0,0,0,1,4,0,1,0,3,0.5
woltena01,Nate Wolters,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,WIN,616,0,1,0,1,0,0,0,1,1,0,0,0,0,0.3
harrijo01,Joe Harris,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,WIN,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
cartevi01,Vince Carter,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,WIN,346,1,3,1,2,0,0,0,0,0,0,0,1,1,-0.1
sessira01,Ramon Sessions,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,WIN,619,0,4,0,0,2,2,0,0,1,0,0,0,0,-0.1
evansre01,Reggie Evans,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,WIN,1410,2,7,0,0,0,0,2,4,1,0,0,2,4,-0.4
mirotni01,Nikola Mirotic,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,LOSS,251,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
freeljo01,Joel Freeland,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,LOSS,368,0,1,0,0,0,0,1,0,1,0,0,0,3,-0.5
tollian01,Anthony Tolliver,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,WIN,1002,0,2,0,2,1,2,0,2,0,0,0,0,1,-0.6
farmajo01,Jordan Farmar,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,WIN,659,0,1,0,1,0,0,0,1,1,0,0,1,0,-0.7
ginobma01,Manu Ginobili,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,LOSS,1505,0,5,0,2,2,3,0,2,2,0,0,0,2,-0.7
johnswe01,Wesley Johnson,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,LOSS,1802,2,8,1,2,0,0,0,5,0,1,0,1,6,-0.7
millemi01,Mike Miller,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,WIN,713,0,1,0,1,0,0,0,1,0,0,0,0,1,-0.8
pondequ01,Quincy Pondexter,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,WIN,1351,0,3,0,2,0,0,0,1,3,0,0,0,3,-0.9
marshke01,Kendall Marshall,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,WIN,299,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
sampsja02,JaKarr Sampson,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,LOSS,306,0,1,0,1,0,0,0,0,0,0,1,1,0,-1.0
daviebr01,Brandon Davies,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,LOSS,309,0,2,0,1,0,0,0,1,0,1,0,1,0,-1.1
greenda02,Danny Green,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,LOSS,1334,1,5,1,4,0,0,0,4,0,0,2,2,4,-1.1
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,LOSS,611,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
thompja02,Jason Thompson,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,WIN,1362,1,5,0,0,0,0,0,4,0,0,0,0,3,-1.1
johnsch04,Chris Johnson,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,LOSS,1758,1,11,1,6,1,2,2,6,0,0,1,1,1,-1.2
stausni01,Nik Stauskas,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,WIN,977,0,4,0,1,0,0,1,1,0,1,0,0,1,-1.2
scolalu01,Luis Scola,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,LOSS,1113,1,3,0,0,0,0,3,2,1,0,0,5,1,-1.7
mcderdo01,Doug McDermott,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,LOSS,1014,0,3,0,3,0,0,0,0,0,0,1,0,1,-1.8
ilyaser01,Ersan Ilyasova,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,WIN,291,0,1,0,1,0,0,0,0,0,0,0,1,1,-2.1
douglch01,Chris Douglas-Roberts,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,WIN,825,0,3,0,3,0,0,0,2,0,0,0,0,4,-3.1
