slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
ajincal01,Alexis Ajinca,NEW ORLEANS PELICANS,HOME,LOS ANGELES CLIPPERS,WIN,1655,6,11,0,0,2,2,4,7,1,0,0,0,5,12.3
westda01,David West,INDIANA PACERS,HOME,MIAMI HEAT,WIN,2208,3,11,1,1,6,6,2,7,5,1,0,1,3,12.3
martike02,Kevin Martin,MINNESOTA TIMBERWOLVES,HOME,ATLANTA HAWKS,WIN,1842,8,17,1,3,1,1,1,1,0,3,0,1,1,11.9
milleda01,Darius Miller,NEW ORLEANS PELICANS,HOME,LOS ANGELES CLIPPERS,WIN,1724,7,9,1,2,1,3,0,1,1,1,0,1,2,11.9
barnema02,Matt Barnes,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS PELICANS,LOSS,1867,5,7,4,5,0,0,1,4,0,1,1,1,5,11.7
budinch01,Chase Budinger,MINNESOTA TIMBERWOLVES,HOME,ATLANTA HAWKS,WIN,1306,5,8,2,5,0,0,0,7,0,2,0,0,2,11.7
derozde01,DeMar DeRozan,TORONTO RAPTORS,AWAY,BOSTON CELTICS,WIN,2384,5,13,0,1,10,11,1,6,3,0,0,4,4,11.5
haywago01,Gordon Hayward,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,LOSS,2688,5,12,1,3,7,9,0,1,1,4,0,4,1,11.4
gortama01,Marcin Gortat,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,LOSS,1814,8,11,0,0,1,4,2,3,0,0,0,2,1,11.2
greenge01,Gerald Green,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,WIN,1802,5,13,3,7,5,6,0,4,1,0,0,0,3,11.2
loveke01,Kevin Love,MINNESOTA TIMBERWOLVES,HOME,ATLANTA HAWKS,WIN,1768,5,9,2,4,2,2,0,12,4,0,0,5,0,11.1
kanteen01,Enes Kanter,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,LOSS,2377,4,11,0,0,3,4,2,13,2,1,0,0,3,11.0
douglch01,Chris Douglas-Roberts,CHARLOTTE BOBCATS,HOME,BROOKLYN NETS,WIN,1601,6,14,3,8,1,1,3,2,2,0,0,1,2,10.9
mclembe01,Ben McLemore,SACRAMENTO KINGS,HOME,NEW YORK KNICKS,LOSS,1860,6,12,4,7,0,0,0,1,1,1,0,0,3,10.8
splitti01,Tiago Splitter,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,1719,4,5,0,0,2,2,2,2,5,1,0,3,3,10.4
waitedi01,Dion Waiters,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,WIN,2312,8,20,0,6,2,3,0,4,4,0,1,0,3,10.3
leonaka01,Kawhi Leonard,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,2105,3,8,1,2,1,1,2,4,1,3,3,1,2,10.2
calatni01,Nick Calathes,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,WIN,898,4,6,1,1,0,0,1,1,3,2,0,1,1,10.1
collida01,Darren Collison,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS PELICANS,LOSS,1628,4,9,1,2,2,2,1,1,7,0,0,1,3,10.0
millemi01,Mike Miller,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,WIN,1670,3,6,2,3,1,1,0,4,4,0,0,0,0,10.0
tuckepj01,P.J. Tucker,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,WIN,2035,3,5,2,3,0,0,0,9,2,2,0,1,2,10.0
arizatr01,Trevor Ariza,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,LOSS,2419,6,14,1,4,1,2,1,7,4,1,0,3,0,9.8
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS PELICANS,LOSS,2150,4,6,0,0,0,4,7,9,1,0,4,4,3,9.7
millean02,Andre Miller,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,LOSS,1295,3,6,0,0,1,1,0,5,2,4,0,1,1,9.5
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,HOME,ATLANTA HAWKS,WIN,1861,1,6,0,1,2,4,0,1,10,6,0,2,3,9.5
johnsch04,Chris Johnson,BOSTON CELTICS,HOME,TORONTO RAPTORS,LOSS,1576,5,8,1,3,2,4,0,1,0,1,1,1,1,9.2
chandty01,Tyson Chandler,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,WIN,1711,4,5,0,0,2,2,2,6,0,0,1,1,5,9.0
ridnolu01,Luke Ridnour,CHARLOTTE BOBCATS,HOME,BROOKLYN NETS,WIN,999,4,5,1,2,0,0,1,2,2,0,0,0,2,9.0
carrode01,DeMarre Carroll,ATLANTA HAWKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1721,4,9,1,2,2,2,1,5,1,3,0,3,1,8.8
scottmi01,Mike Scott,ATLANTA HAWKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1859,6,11,2,3,1,2,2,5,0,0,0,3,1,8.8
blatcan01,Andray Blatche,BROOKLYN NETS,AWAY,CHARLOTTE BOBCATS,LOSS,1788,2,7,0,0,3,4,1,6,5,1,2,1,3,8.7
jackja01,Jarrett Jack,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,WIN,1710,7,15,2,4,1,1,0,2,1,0,0,2,0,8.6
livinsh01,Shaun Livingston,BROOKLYN NETS,AWAY,CHARLOTTE BOBCATS,LOSS,1566,3,6,0,0,1,2,1,0,7,2,0,1,4,8.6
stephla01,Lance Stephenson,INDIANA PACERS,HOME,MIAMI HEAT,WIN,2008,6,12,3,4,0,0,0,2,2,1,0,2,4,8.4
fryech01,Channing Frye,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,WIN,1427,4,9,2,6,0,0,0,3,2,2,0,1,1,8.2
feltora01,Raymond Felton,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,WIN,1940,2,7,0,0,1,2,1,6,9,0,0,0,3,8.1
willide02,Derrick Williams,SACRAMENTO KINGS,HOME,NEW YORK KNICKS,LOSS,1848,1,3,0,0,4,7,3,2,1,2,0,0,1,8.1
johnsjo02,Joe Johnson,BROOKLYN NETS,AWAY,CHARLOTTE BOBCATS,LOSS,2307,7,16,4,7,0,0,0,5,3,0,0,4,3,8.0
piercpa01,Paul Pierce,BROOKLYN NETS,AWAY,CHARLOTTE BOBCATS,LOSS,1845,3,7,1,3,1,1,0,4,3,1,0,0,2,7.8
johnsam01,Amir Johnson,TORONTO RAPTORS,AWAY,BOSTON CELTICS,WIN,1802,4,6,1,2,1,2,3,4,2,0,0,2,5,7.7
outlatr01,Travis Outlaw,SACRAMENTO KINGS,HOME,NEW YORK KNICKS,LOSS,1626,6,11,2,6,1,2,0,0,0,0,0,0,4,7.7
arthuda01,Darrell Arthur,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,1807,3,10,1,5,2,2,0,4,1,4,3,2,4,7.6
webstma02,Martell Webster,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,LOSS,1461,3,4,3,4,1,2,0,2,0,0,0,0,3,7.4
ginobma01,Manu Ginobili,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,1476,4,10,0,2,2,4,1,0,7,1,1,3,2,7.3
diawbo01,Boris Diaw,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,1243,3,7,0,1,1,3,3,3,3,1,0,1,1,7.2
millspa01,Paul Millsap,ATLANTA HAWKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1636,4,13,1,4,3,4,2,8,2,0,1,2,2,7.2
bradlav01,Avery Bradley,BOSTON CELTICS,HOME,TORONTO RAPTORS,LOSS,2206,6,15,2,6,2,2,0,3,0,0,0,1,2,7.0
morrima02,Markieff Morris,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,WIN,2001,3,8,0,1,2,2,1,3,4,1,1,2,2,6.9
olynyke01,Kelly Olynyk,BOSTON CELTICS,HOME,TORONTO RAPTORS,LOSS,1307,3,7,1,1,0,0,2,3,1,3,0,2,1,6.9
gayru01,Rudy Gay,SACRAMENTO KINGS,HOME,NEW YORK KNICKS,LOSS,2232,4,10,0,2,6,9,0,3,3,1,0,4,2,6.6
goodedr01,Drew Gooden,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,LOSS,1101,3,5,0,0,0,0,3,4,0,0,0,0,1,6.6
lewisra02,Rashard Lewis,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,1457,1,2,1,2,2,2,1,3,1,1,0,0,2,6.5
willima02,Marvin Williams,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,LOSS,1579,2,4,0,0,1,2,0,4,2,2,1,1,1,6.5
zelleco01,Cody Zeller,CHARLOTTE BOBCATS,HOME,BROOKLYN NETS,WIN,856,2,3,0,0,2,2,2,1,0,0,0,0,0,6.4
burketr01,Trey Burke,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,LOSS,2074,5,14,0,5,1,2,0,1,10,0,0,3,2,6.3
stoudam01,Amar'e Stoudemire,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,WIN,1960,6,10,0,0,0,0,1,5,1,1,0,3,5,6.3
hardati02,Tim Hardaway,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,WIN,995,2,3,0,1,2,2,0,1,0,2,0,0,2,6.2
hummero01,Robbie Hummel,MINNESOTA TIMBERWOLVES,HOME,ATLANTA HAWKS,WIN,720,3,6,2,3,1,2,0,0,1,1,0,0,3,6.1
muscami01,Mike Muscala,ATLANTA HAWKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1435,3,8,0,1,2,2,0,4,0,1,1,0,1,6.1
millequ01,Quincy Miller,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,1328,4,12,0,2,3,4,0,4,2,2,0,2,1,6.0
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,861,3,6,1,2,0,0,1,0,1,1,0,0,1,6.0
gutiejo01,Jorge Gutierrez,BROOKLYN NETS,AWAY,CHARLOTTE BOBCATS,LOSS,1162,3,3,0,0,0,0,0,2,2,0,0,0,3,5.9
anderal01,Alan Anderson,BROOKLYN NETS,AWAY,CHARLOTTE BOBCATS,LOSS,1654,3,8,1,4,3,3,0,2,0,0,0,0,1,5.8
bareajo01,J.J. Barea,MINNESOTA TIMBERWOLVES,HOME,ATLANTA HAWKS,WIN,1357,3,8,1,2,1,1,0,1,8,0,0,3,2,5.7
bealbr01,Bradley Beal,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,LOSS,1992,3,11,0,3,2,2,0,3,5,2,0,2,1,5.5
evansty01,Tyreke Evans,NEW ORLEANS PELICANS,HOME,LOS ANGELES CLIPPERS,WIN,2450,5,16,0,1,0,0,1,3,9,2,0,4,3,5.5
geeal01,Alonzo Gee,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,WIN,1002,3,6,2,3,0,0,0,2,1,0,0,0,2,5.5
willilo02,Lou Williams,ATLANTA HAWKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1902,3,10,1,5,3,3,0,2,6,0,0,2,4,5.4
davisgl01,Glen Davis,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS PELICANS,LOSS,817,3,3,0,0,0,0,0,2,0,0,0,0,1,5.3
mccalra01,Ray McCallum,SACRAMENTO KINGS,HOME,NEW YORK KNICKS,LOSS,2562,3,14,0,2,4,5,1,5,5,1,0,2,1,5.3
wadedw01,Dwyane Wade,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,1894,6,11,0,0,3,6,0,4,1,1,1,6,2,5.3
anderch01,Chris Andersen,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,1123,1,1,0,0,1,2,0,4,0,0,3,0,1,5.2
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,2200,4,10,0,0,2,2,0,4,6,1,0,5,2,5.2
koufoko01,Kosta Koufos,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,WIN,1057,3,4,0,0,0,0,1,1,0,0,1,0,3,4.9
plumlma01,Mason Plumlee,BROOKLYN NETS,AWAY,CHARLOTTE BOBCATS,LOSS,1245,2,3,0,0,0,0,1,3,2,0,2,1,3,4.9
boshch01,Chris Bosh,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,1560,3,11,2,6,0,0,0,4,1,3,2,1,5,4.8
foyera01,Randy Foye,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,2056,4,9,0,2,0,0,0,4,2,0,0,0,3,4.7
bassbr01,Brandon Bass,BOSTON CELTICS,HOME,TORONTO RAPTORS,LOSS,1573,2,3,0,0,0,0,1,4,0,0,0,0,0,4.6
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE BOBCATS,HOME,BROOKLYN NETS,WIN,1620,2,5,0,0,3,5,1,4,0,1,0,1,2,4.6
macksh01,Shelvin Mack,ATLANTA HAWKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1285,3,8,1,4,2,2,0,2,4,1,0,4,1,4.6
martica01,Cartier Martin,ATLANTA HAWKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,810,3,6,0,2,1,1,0,1,1,0,0,0,1,4.6
hawessp01,Spencer Hawes,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,WIN,1432,2,4,0,2,0,1,1,5,2,1,1,2,1,4.5
baynear01,Aron Baynes,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,467,2,3,0,0,0,0,1,4,0,0,0,0,1,4.2
hendege02,Gerald Henderson,CHARLOTTE BOBCATS,HOME,BROOKLYN NETS,WIN,2245,3,8,1,2,0,2,0,2,5,0,1,2,1,4.2
pressph01,Phil Pressey,BOSTON CELTICS,HOME,TORONTO RAPTORS,LOSS,735,0,2,0,1,2,2,1,1,4,1,0,1,1,4.0
turneev01,Evan Turner,INDIANA PACERS,HOME,MIAMI HEAT,WIN,1261,4,10,0,0,0,0,1,1,1,1,0,1,1,3.9
thompja02,Jason Thompson,SACRAMENTO KINGS,HOME,NEW YORK KNICKS,LOSS,303,2,2,0,0,0,0,0,1,0,0,0,0,0,3.7
caldwke01,Kentavious Caldwell-Pope,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,LOSS,791,2,4,1,2,0,0,2,0,0,0,0,0,2,3.6
lawsoty01,Ty Lawson,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,2076,2,8,0,1,3,4,1,3,7,1,0,5,2,3.5
muhamsh01,Shabazz Muhammad,MINNESOTA TIMBERWOLVES,HOME,ATLANTA HAWKS,WIN,236,1,1,1,1,0,0,0,0,1,0,0,0,0,3.4
paulch01,Chris Paul,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS PELICANS,LOSS,2118,0,12,0,3,2,2,1,3,12,3,0,2,3,3.4
coleno01,Norris Cole,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,1512,2,3,1,2,0,0,0,3,3,0,0,3,1,3.3
morrima03,Marcus Morris,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,WIN,836,1,2,1,2,0,0,0,2,0,0,1,0,0,3.3
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,WIN,1302,0,3,0,0,6,10,3,3,0,0,0,2,0,3.3
brandel01,Elton Brand,ATLANTA HAWKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1026,3,5,0,0,0,0,1,2,0,2,0,3,2,3.2
prigipa01,Pablo Prigioni,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,WIN,940,1,4,1,4,0,0,0,0,7,0,0,2,1,3.1
jerebjo01,Jonas Jerebko,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,LOSS,1142,2,6,0,2,0,0,2,6,0,0,0,0,2,3.0
odengr01,Greg Oden,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,369,1,1,0,0,0,0,1,0,0,0,2,0,2,3.0
princta01,Tayshaun Prince,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,WIN,1178,2,6,0,2,0,0,0,2,1,1,0,0,0,2.9
humphkr01,Kris Humphries,BOSTON CELTICS,HOME,TORONTO RAPTORS,LOSS,1001,1,6,0,0,2,2,1,3,1,0,1,0,1,2.8
stiemgr01,Greg Stiemsma,NEW ORLEANS PELICANS,HOME,LOS ANGELES CLIPPERS,WIN,1249,2,5,0,0,0,0,1,5,1,0,2,2,2,2.8
cunnida01,Dante Cunningham,MINNESOTA TIMBERWOLVES,HOME,ATLANTA HAWKS,WIN,563,2,3,0,0,0,0,1,1,0,1,0,2,0,2.7
drumman01,Andre Drummond,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,LOSS,1574,3,6,0,0,0,4,1,10,1,0,0,2,3,2.6
fournev01,Evan Fournier,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,1321,2,2,1,1,0,0,0,1,1,1,0,3,2,2.6
bynumwi01,Will Bynum,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,LOSS,406,0,1,0,0,2,2,1,0,2,0,0,1,0,2.4
turkohe01,Hedo Turkoglu,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS PELICANS,LOSS,437,1,3,1,3,0,0,0,1,0,0,1,0,0,2.3
hasleud01,Udonis Haslem,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,1251,1,3,0,0,0,0,1,3,0,0,1,0,1,2.2
hayesch01,Chuck Hayes,TORONTO RAPTORS,AWAY,BOSTON CELTICS,WIN,1617,0,4,0,0,0,0,3,3,1,1,3,1,2,2.2
vasqugr01,Greivis Vasquez,TORONTO RAPTORS,AWAY,BOSTON CELTICS,WIN,1013,3,10,1,3,0,0,0,2,3,1,0,2,2,2.1
garredi02,Diante Garrett,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,LOSS,1195,1,3,1,3,0,0,0,0,2,0,1,1,1,2.0
aldrico01,Cole Aldrich,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,WIN,356,1,1,0,0,0,0,1,0,0,0,1,0,3,1.9
denglu01,Luol Deng,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,WIN,2047,3,14,0,4,1,1,2,4,4,0,0,2,0,1.8
shumpim01,Iman Shumpert,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,WIN,1473,2,3,0,1,0,0,1,1,1,0,0,1,4,1.8
biyombi01,Bismack Biyombo,CHARLOTTE BOBCATS,HOME,BROOKLYN NETS,WIN,702,0,0,0,0,1,2,1,4,1,0,0,0,4,1.6
evansre01,Reggie Evans,SACRAMENTO KINGS,HOME,NEW YORK KNICKS,LOSS,962,1,2,0,0,0,0,0,1,1,0,0,0,1,1.6
sloando01,Donald Sloan,INDIANA PACERS,HOME,MIAMI HEAT,WIN,413,0,2,0,2,0,0,0,0,2,1,0,0,0,1.0
babbilu01,Luke Babbitt,NEW ORLEANS PELICANS,HOME,LOS ANGELES CLIPPERS,WIN,843,0,3,0,2,1,2,1,1,2,0,0,0,0,0.9
booketr01,Trevor Booker,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,LOSS,962,1,4,0,0,0,0,1,1,1,0,0,0,1,0.9
leuerjo01,Jon Leuer,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,WIN,452,1,2,0,0,0,0,0,1,0,0,0,0,1,0.9
tollian01,Anthony Tolliver,CHARLOTTE BOBCATS,HOME,BROOKLYN NETS,WIN,384,1,3,1,3,0,0,0,0,0,0,0,0,1,0.9
zellety01,Tyler Zeller,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,WIN,582,2,5,0,0,0,0,0,0,0,0,0,0,1,0.9
hillge01,George Hill,INDIANA PACERS,HOME,MIAMI HEAT,WIN,2467,1,4,0,1,0,2,2,2,4,0,0,2,2,0.8
lenal01,Alex Len,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,WIN,255,0,0,0,0,0,0,0,1,0,0,1,0,1,0.6
mbahalu01,Luc Mbah a Moute,MINNESOTA TIMBERWOLVES,HOME,ATLANTA HAWKS,WIN,236,1,2,0,0,0,0,0,2,0,0,0,1,0,0.6
plumlmi01,Miles Plumlee,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,WIN,1079,2,3,0,0,0,0,1,2,0,0,0,3,1,0.6
belinma01,Marco Belinelli,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,978,3,8,1,3,0,0,0,0,1,0,0,2,2,0.5
