slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
crowdja01,Jae Crowder,BOSTON CELTICS,HOME,NEW YORK KNICKS,WIN,1714,7,12,3,5,1,2,1,5,4,1,0,0,3,16.8
davised01,Ed Davis,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,WIN,1569,6,8,0,0,0,0,6,3,3,1,3,0,6,16.7
tuckepj01,P.J. Tucker,PHOENIX SUNS,AWAY,DENVER NUGGETS,WIN,1859,3,9,0,3,6,6,3,5,2,5,1,1,2,15.8
whiteha01,Hassan Whiteside,MIAMI HEAT,AWAY,ORLANDO MAGIC,WIN,2193,5,8,0,0,5,8,4,9,0,0,3,0,5,15.8
korveky01,Kyle Korver,ATLANTA HAWKS,HOME,DALLAS MAVERICKS,WIN,2021,6,12,4,10,0,0,1,5,3,0,2,0,0,15.7
thomais02,Isaiah Thomas,BOSTON CELTICS,HOME,NEW YORK KNICKS,WIN,1626,3,10,2,6,11,11,0,6,7,0,0,4,2,15.1
breweco01,Corey Brewer,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,1605,7,17,2,6,4,5,0,6,2,1,1,0,1,15.0
motiedo01,Donatas Motiejunas,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,2013,7,11,3,4,1,2,3,6,1,0,1,2,3,14.8
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,1997,10,17,3,7,1,1,0,2,0,0,0,2,0,14.7
evansty01,Tyreke Evans,NEW ORLEANS PELICANS,HOME,BROOKLYN NETS,WIN,2254,5,13,1,4,4,6,0,4,11,1,2,3,2,14.6
leonaka01,Kawhi Leonard,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2110,5,13,1,4,3,3,2,6,3,4,1,2,1,14.5
turneev01,Evan Turner,BOSTON CELTICS,HOME,NEW YORK KNICKS,WIN,2064,5,9,0,0,0,0,1,11,10,0,0,1,3,14.5
youngth01,Thaddeus Young,BROOKLYN NETS,AWAY,NEW ORLEANS PELICANS,LOSS,1685,8,12,1,1,2,4,2,3,0,0,0,0,2,14.5
favorde01,Derrick Favors,UTAH JAZZ,HOME,LOS ANGELES LAKERS,LOSS,2144,7,10,0,0,4,8,3,6,1,1,1,3,3,14.3
johnsjo02,Joe Johnson,BROOKLYN NETS,AWAY,NEW ORLEANS PELICANS,LOSS,2320,9,17,3,5,0,0,1,9,1,1,1,3,3,14.3
lopezbr01,Brook Lopez,BROOKLYN NETS,AWAY,NEW ORLEANS PELICANS,LOSS,2063,7,14,0,0,1,1,3,4,0,1,4,0,2,14.3
hilljo01,Jordan Hill,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,WIN,1595,7,12,0,0,2,2,1,4,1,2,1,0,4,14.1
middlkh01,Khris Middleton,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,WIN,2042,9,12,1,2,0,0,0,5,3,0,0,3,2,14.0
smartma01,Marcus Smart,BOSTON CELTICS,HOME,NEW YORK KNICKS,WIN,1787,6,9,3,5,1,2,1,1,4,1,1,2,3,14.0
millsel01,Elijah Millsap,UTAH JAZZ,HOME,LOS ANGELES LAKERS,LOSS,1800,5,8,1,1,6,7,0,7,1,0,0,2,0,13.8
pekovni01,Nikola Pekovic,MINNESOTA TIMBERWOLVES,HOME,WASHINGTON WIZARDS,WIN,2094,6,14,0,0,3,4,6,7,1,1,0,1,1,13.8
arizatr01,Trevor Ariza,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,2070,6,11,5,9,0,0,0,4,4,0,0,1,3,13.5
couside01,DeMarcus Cousins,SACRAMENTO KINGS,HOME,MEMPHIS GRIZZLIES,WIN,1466,6,13,0,0,4,6,2,7,6,1,1,2,6,13.5
greenda02,Danny Green,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1938,4,9,3,7,6,6,3,2,0,0,1,1,3,13.5
jamesbe01,Bernard James,DALLAS MAVERICKS,AWAY,ATLANTA HAWKS,LOSS,1628,2,3,0,0,3,4,7,4,3,0,2,1,1,13.5
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,WIN,2021,7,15,3,4,1,1,1,6,5,1,0,3,2,13.5
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,HOME,WASHINGTON WIZARDS,WIN,2153,6,13,0,2,7,9,0,3,1,1,2,2,0,13.5
bargnan01,Andrea Bargnani,NEW YORK KNICKS,AWAY,BOSTON CELTICS,LOSS,1526,5,13,0,2,7,9,2,4,1,0,2,0,1,13.4
lawsoty01,Ty Lawson,DENVER NUGGETS,HOME,PHOENIX SUNS,LOSS,2302,5,12,2,5,1,2,1,3,7,3,0,1,4,13.1
richaja01,Jason Richardson,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,LOSS,1506,6,11,4,8,0,0,0,4,2,1,0,0,3,13.1
bledser01,Eric Bledsoe,PHOENIX SUNS,AWAY,DENVER NUGGETS,WIN,2137,7,15,1,3,3,3,2,4,6,2,1,6,2,13.0
noahjo01,Joakim Noah,CHICAGO BULLS,HOME,CHARLOTTE HORNETS,LOSS,2023,1,4,0,0,2,2,3,8,8,1,3,1,2,13.0
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,AWAY,SACRAMENTO KINGS,LOSS,1825,7,10,1,1,5,6,0,5,1,0,0,3,4,13.0
joneste01,Terrence Jones,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,1940,6,13,0,1,2,3,4,4,1,0,5,1,3,12.9
horfoal01,Al Horford,ATLANTA HAWKS,HOME,DALLAS MAVERICKS,WIN,1629,4,10,0,0,3,4,2,6,6,2,0,1,2,12.8
vucevni01,Nikola Vucevic,ORLANDO MAGIC,HOME,MIAMI HEAT,LOSS,2443,10,21,0,0,6,9,2,6,0,1,0,4,4,12.7
knighbr03,Brandon Knight,PHOENIX SUNS,AWAY,DENVER NUGGETS,WIN,1980,7,16,3,8,2,2,0,3,5,0,0,2,1,12.6
butleji01,Jimmy Butler,CHICAGO BULLS,HOME,CHARLOTTE HORNETS,LOSS,2171,5,11,0,3,4,5,1,6,5,2,0,3,1,12.5
cunnida01,Dante Cunningham,NEW ORLEANS PELICANS,HOME,BROOKLYN NETS,WIN,2001,6,11,0,0,1,2,2,5,1,2,1,1,1,12.2
willima01,Mo Williams,CHARLOTTE HORNETS,AWAY,CHICAGO BULLS,WIN,1570,7,15,1,4,2,2,0,2,5,1,0,1,3,12.2
asikom01,Omer Asik,NEW ORLEANS PELICANS,HOME,BROOKLYN NETS,WIN,1724,5,6,0,0,2,2,4,9,1,0,1,3,4,12.1
dudleja01,Jared Dudley,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,WIN,1674,3,7,1,3,0,0,1,4,6,4,0,1,1,12.0
ellismo01,Monta Ellis,DALLAS MAVERICKS,AWAY,ATLANTA HAWKS,LOSS,1820,9,14,1,5,0,0,1,1,2,0,0,2,3,12.0
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,AWAY,SACRAMENTO KINGS,LOSS,2185,4,10,0,0,6,9,1,6,6,0,3,3,3,12.0
bareajo01,J.J. Barea,DALLAS MAVERICKS,AWAY,ATLANTA HAWKS,LOSS,1811,6,10,1,3,0,0,1,4,7,0,0,3,2,11.4
carrode01,DeMarre Carroll,ATLANTA HAWKS,HOME,DALLAS MAVERICKS,WIN,1625,5,9,2,5,1,2,2,2,3,0,0,1,0,11.4
amundlo01,Lou Amundson,NEW YORK KNICKS,AWAY,BOSTON CELTICS,LOSS,1374,6,8,0,0,2,2,0,2,3,1,0,2,3,11.3
morrima03,Marcus Morris,PHOENIX SUNS,AWAY,DENVER NUGGETS,WIN,1364,4,6,1,1,3,4,3,6,1,0,0,2,1,11.2
roberbr01,Brian Roberts,CHARLOTTE HORNETS,AWAY,CHICAGO BULLS,WIN,1310,5,8,2,5,0,0,0,2,3,0,0,0,0,11.1
hendege02,Gerald Henderson,CHARLOTTE HORNETS,AWAY,CHICAGO BULLS,WIN,1953,3,9,0,2,5,5,1,6,3,3,1,2,3,11.0
ellinwa01,Wayne Ellington,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,WIN,2308,5,12,0,1,5,5,3,7,2,0,0,3,1,10.8
smithja02,Jason Smith,NEW YORK KNICKS,AWAY,BOSTON CELTICS,LOSS,1605,5,9,0,0,4,6,4,6,4,0,0,4,4,10.7
thompja02,Jason Thompson,SACRAMENTO KINGS,HOME,MEMPHIS GRIZZLIES,WIN,1966,3,9,0,0,4,6,5,6,1,1,4,2,3,10.7
millspa01,Paul Millsap,ATLANTA HAWKS,HOME,DALLAS MAVERICKS,WIN,1994,7,12,1,2,0,0,3,5,2,1,0,4,3,10.2
cartemi01,Michael Carter-Williams,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,WIN,1051,3,5,0,1,1,2,0,0,8,2,0,1,2,10.1
gallida01,Danilo Gallinari,DENVER NUGGETS,HOME,PHOENIX SUNS,LOSS,2062,6,16,5,11,3,3,1,6,1,1,1,6,0,10.1
lauvejo01,Joffrey Lauvergne,DENVER NUGGETS,HOME,PHOENIX SUNS,LOSS,1554,4,7,1,1,2,5,3,6,1,1,1,2,2,10.0
kamanch01,Chris Kaman,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,WIN,1060,4,5,0,0,3,3,3,3,0,0,0,1,3,9.9
schrode01,Dennis Schroder,ATLANTA HAWKS,HOME,DALLAS MAVERICKS,WIN,1266,7,15,3,5,0,0,0,0,4,0,0,1,3,9.9
jeffeal01,Al Jefferson,CHARLOTTE HORNETS,AWAY,CHICAGO BULLS,WIN,2000,7,17,0,0,2,4,4,3,0,1,1,1,2,9.7
mccalra01,Ray McCallum,SACRAMENTO KINGS,HOME,MEMPHIS GRIZZLIES,WIN,1365,3,7,1,2,3,4,1,0,3,3,0,2,0,9.7
wadedw01,Dwyane Wade,MIAMI HEAT,AWAY,ORLANDO MAGIC,WIN,2234,6,19,1,4,5,6,0,2,6,3,0,4,2,9.7
ilyaser01,Ersan Ilyasova,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,WIN,1370,4,8,1,3,2,2,2,4,1,0,0,0,2,9.5
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,HOME,WASHINGTON WIZARDS,WIN,1811,2,9,0,1,2,2,1,6,8,4,0,2,3,9.4
covinro01,Robert Covington,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,LOSS,1143,4,6,3,4,2,2,1,2,1,1,0,3,3,9.2
grantje01,Jerami Grant,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,LOSS,2008,3,6,2,3,2,2,1,1,4,2,2,4,3,9.0
templga01,Garrett Temple,WASHINGTON WIZARDS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1523,4,11,1,6,2,2,1,3,3,2,0,1,2,8.8
shvedal01,Alexey Shved,NEW YORK KNICKS,AWAY,BOSTON CELTICS,LOSS,1162,2,7,0,2,7,8,1,4,1,0,0,0,1,8.7
coleno01,Norris Cole,NEW ORLEANS PELICANS,HOME,BROOKLYN NETS,WIN,1401,4,7,2,4,1,2,0,2,3,0,0,1,1,8.6
earlycl01,Cleanthony Early,NEW YORK KNICKS,AWAY,BOSTON CELTICS,LOSS,1417,4,7,0,1,0,0,0,4,1,2,1,0,2,8.5
boozeca01,Carlos Boozer,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,WIN,1297,5,13,0,0,4,7,0,6,1,3,0,2,2,8.4
terryja01,Jason Terry,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,1899,3,10,2,7,0,0,1,3,2,4,0,0,2,8.4
gortama01,Marcin Gortat,WASHINGTON WIZARDS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1685,4,9,0,0,1,1,2,13,0,0,1,0,5,8.3
lopezro01,Robin Lopez,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,WIN,1553,2,3,0,0,2,2,1,4,1,0,2,0,1,8.3
jackja01,Jarrett Jack,BROOKLYN NETS,AWAY,NEW ORLEANS PELICANS,LOSS,1702,5,12,1,3,4,4,0,3,3,0,0,3,1,8.2
bazemke01,Kent Bazemore,ATLANTA HAWKS,HOME,DALLAS MAVERICKS,WIN,1368,2,5,0,2,3,4,0,4,2,3,0,1,1,8.1
brookaa01,Aaron Brooks,CHICAGO BULLS,HOME,CHARLOTTE HORNETS,LOSS,1700,4,12,1,5,3,8,0,0,4,2,1,0,2,7.9
greenwi01,Willie Green,ORLANDO MAGIC,HOME,MIAMI HEAT,LOSS,1720,5,10,2,6,0,0,1,5,1,0,0,0,5,7.9
pachuza01,Zaza Pachulia,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,WIN,1147,5,11,0,0,2,2,2,2,2,2,0,3,2,7.9
teaguje01,Jeff Teague,ATLANTA HAWKS,HOME,DALLAS MAVERICKS,WIN,1550,3,9,1,3,4,4,0,3,4,1,0,2,2,7.8
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,AWAY,SACRAMENTO KINGS,LOSS,2185,4,14,1,4,3,3,1,2,7,3,0,5,1,7.6
greenge01,Gerald Green,PHOENIX SUNS,AWAY,DENVER NUGGETS,WIN,1275,5,12,3,9,2,3,0,4,3,0,1,3,4,7.6
greenje02,Jeff Green,MEMPHIS GRIZZLIES,AWAY,SACRAMENTO KINGS,LOSS,1806,4,9,0,1,3,3,3,0,2,0,0,1,3,7.6
harrito02,Tobias Harris,ORLANDO MAGIC,HOME,MIAMI HEAT,LOSS,2318,4,11,2,6,2,2,2,6,0,1,1,2,3,7.6
calatni01,Nick Calathes,MEMPHIS GRIZZLIES,AWAY,SACRAMENTO KINGS,LOSS,765,3,7,1,2,0,0,0,2,2,3,0,0,2,7.5
gallola01,Langston Galloway,NEW YORK KNICKS,AWAY,BOSTON CELTICS,LOSS,2354,6,13,1,5,1,2,1,2,0,1,1,2,1,7.5
hicksjj01,J.J. Hickson,DENVER NUGGETS,HOME,PHOENIX SUNS,LOSS,1340,2,5,0,0,4,6,1,2,0,1,1,0,0,7.5
warretj01,T.J. Warren,PHOENIX SUNS,AWAY,DENVER NUGGETS,WIN,1188,5,8,0,0,0,2,4,3,0,0,0,1,2,7.5
ajincal01,Alexis Ajinca,NEW ORLEANS PELICANS,HOME,BROOKLYN NETS,WIN,1156,4,6,0,0,2,2,0,4,2,2,2,4,5,7.4
oladivi01,Victor Oladipo,ORLANDO MAGIC,HOME,MIAMI HEAT,LOSS,2541,4,13,0,3,5,6,2,11,4,0,0,4,3,7.4
splitti01,Tiago Splitter,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1048,3,4,0,0,0,0,2,2,1,0,1,0,1,7.4
gibsota01,Taj Gibson,CHICAGO BULLS,HOME,CHARLOTTE HORNETS,LOSS,1662,2,6,0,0,3,4,2,4,1,0,2,0,2,7.1
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,605,4,9,2,4,0,0,0,1,2,0,0,0,0,7.0
porteot01,Otto Porter,WASHINGTON WIZARDS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1756,6,11,1,2,0,0,1,0,1,0,0,1,3,6.9
allento01,Tony Allen,MEMPHIS GRIZZLIES,AWAY,SACRAMENTO KINGS,LOSS,1585,4,9,0,0,1,2,4,1,0,3,0,2,3,6.8
harride01,Devin Harris,DALLAS MAVERICKS,AWAY,ATLANTA HAWKS,LOSS,1172,2,7,0,3,6,6,0,3,2,0,0,1,1,6.8
hoodro01,Rodney Hood,UTAH JAZZ,HOME,LOS ANGELES LAKERS,LOSS,1180,4,8,3,4,0,0,0,2,0,0,0,0,2,6.8
redicjj01,J.J. Redick,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,1814,6,12,3,6,0,0,1,1,0,0,0,2,3,6.8
millean02,Andre Miller,SACRAMENTO KINGS,HOME,MEMPHIS GRIZZLIES,WIN,1561,2,4,0,0,0,0,0,6,7,0,0,2,0,6.7
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,WIN,2194,1,6,0,0,3,5,3,8,6,3,1,5,3,6.6
mclembe01,Ben McLemore,SACRAMENTO KINGS,HOME,MEMPHIS GRIZZLIES,WIN,1907,7,15,2,5,0,0,0,0,0,2,1,4,1,6.6
smithjo03,Josh Smith,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,1704,2,9,1,4,4,8,2,7,4,0,2,1,5,6.6
nealga01,Gary Neal,MINNESOTA TIMBERWOLVES,HOME,WASHINGTON WIZARDS,WIN,1665,2,5,1,2,2,2,0,4,2,0,0,0,1,6.5
garneke01,Kevin Garnett,MINNESOTA TIMBERWOLVES,HOME,WASHINGTON WIZARDS,WIN,1118,2,7,0,0,1,2,0,8,2,1,2,0,1,6.3
sacrero01,Robert Sacre,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,WIN,1287,1,2,0,0,4,4,0,0,1,1,0,0,1,6.3
bassbr01,Brandon Bass,BOSTON CELTICS,HOME,NEW YORK KNICKS,WIN,1597,4,8,0,0,0,0,3,2,1,1,0,1,3,6.2
nurkiju01,Jusuf Nurkic,DENVER NUGGETS,HOME,PHOENIX SUNS,LOSS,1259,3,7,0,0,2,3,1,7,2,1,1,2,4,6.2
wrighbr03,Brandan Wright,PHOENIX SUNS,AWAY,DENVER NUGGETS,WIN,1088,4,9,0,0,0,0,3,3,0,0,3,1,3,6.2
walkebi01,Henry Walker,MIAMI HEAT,AWAY,ORLANDO MAGIC,WIN,1996,3,13,2,11,2,2,0,6,2,2,0,0,3,6.1
fournev01,Evan Fournier,ORLANDO MAGIC,HOME,MIAMI HEAT,LOSS,1578,4,6,1,3,1,2,1,0,2,0,0,2,3,5.9
serapke01,Kevin Seraphin,WASHINGTON WIZARDS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1101,4,8,0,0,0,0,2,1,2,0,2,1,4,5.9
snellto01,Tony Snell,CHICAGO BULLS,HOME,CHARLOTTE HORNETS,LOSS,1696,4,8,2,4,0,0,1,2,0,0,0,1,1,5.9
haywago01,Gordon Hayward,UTAH JAZZ,HOME,LOS ANGELES LAKERS,LOSS,1889,7,18,0,2,6,6,1,0,3,0,0,6,3,5.8
johnswe01,Wesley Johnson,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,WIN,1631,3,9,1,3,0,0,1,2,2,1,2,0,3,5.8
leeco01,Courtney Lee,MEMPHIS GRIZZLIES,AWAY,SACRAMENTO KINGS,LOSS,1929,4,11,1,6,0,0,1,3,3,2,0,2,2,5.8
brownma02,Markel Brown,BROOKLYN NETS,AWAY,NEW ORLEANS PELICANS,LOSS,1800,3,9,0,2,2,2,1,3,1,3,1,3,1,5.5
belinma01,Marco Belinelli,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1265,4,6,1,2,0,0,0,0,0,0,0,1,0,5.4
evansre01,Reggie Evans,SACRAMENTO KINGS,HOME,MEMPHIS GRIZZLIES,WIN,1604,1,1,0,0,0,0,2,9,1,2,0,2,3,5.3
scottmi01,Mike Scott,ATLANTA HAWKS,HOME,DALLAS MAVERICKS,WIN,1028,2,4,1,3,0,0,0,2,3,0,0,0,1,5.3
ennisty01,Tyler Ennis,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,WIN,1412,4,7,1,2,0,0,0,0,2,2,1,3,4,5.2
linje01,Jeremy Lin,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,WIN,1418,3,12,0,4,2,2,1,1,3,1,1,0,1,5.2
bayleje01,Jerryd Bayless,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,WIN,1777,6,14,1,4,0,0,0,3,2,1,0,3,2,5.1
maxieja01,Jason Maxiell,CHARLOTTE HORNETS,AWAY,CHICAGO BULLS,WIN,880,2,5,0,0,3,4,2,0,0,1,0,0,3,5.1
afflaar01,Arron Afflalo,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,WIN,1510,4,8,2,4,0,0,0,1,0,1,0,2,1,4.9
macksh01,Shelvin Mack,ATLANTA HAWKS,HOME,DALLAS MAVERICKS,WIN,428,3,5,1,2,0,0,0,2,0,0,0,0,1,4.9
morrima02,Markieff Morris,PHOENIX SUNS,AWAY,DENVER NUGGETS,WIN,1323,1,5,0,0,3,4,1,8,2,2,0,2,3,4.8
bradlav01,Avery Bradley,BOSTON CELTICS,HOME,NEW YORK KNICKS,WIN,1903,5,12,1,5,1,1,0,2,1,2,0,3,3,4.7
dragigo01,Goran Dragic,MIAMI HEAT,AWAY,ORLANDO MAGIC,WIN,2459,3,10,0,3,2,2,1,3,5,1,0,2,4,4.7
willima02,Marvin Williams,CHARLOTTE HORNETS,AWAY,CHICAGO BULLS,WIN,1164,2,2,1,1,0,0,0,0,0,1,1,1,1,4.7
davisgl01,Glen Davis,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,892,2,4,0,0,0,0,4,2,0,0,0,0,2,4.6
simshe01,Henry Sims,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,LOSS,542,1,4,0,0,0,0,2,2,0,3,0,0,0,4.6
babbilu01,Luke Babbitt,NEW ORLEANS PELICANS,HOME,BROOKLYN NETS,WIN,1355,3,7,2,3,0,0,0,2,2,0,0,1,2,4.5
gordoaa01,Aaron Gordon,ORLANDO MAGIC,HOME,MIAMI HEAT,LOSS,535,3,3,0,0,0,2,0,1,1,1,0,1,2,4.5
canaais01,Isaiah Canaan,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,LOSS,1957,3,10,1,5,4,5,1,1,6,1,0,5,4,4.4
blakest01,Steve Blake,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,WIN,1001,2,6,0,1,0,0,0,1,4,1,0,0,1,4.3
josepco01,Cory Joseph,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,705,0,1,0,0,2,2,0,2,1,1,1,0,0,4.3
prigipa01,Pablo Prigioni,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,980,1,4,1,4,0,0,2,0,3,2,0,1,2,4.3
mbahalu01,Luc Mbah a Moute,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,LOSS,1432,1,2,1,2,2,3,0,3,1,2,0,3,0,4.2
lavinza01,Zach LaVine,MINNESOTA TIMBERWOLVES,HOME,WASHINGTON WIZARDS,WIN,1069,2,5,1,2,2,2,0,2,2,0,0,1,3,4.1
aldrila01,LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,WIN,2072,5,19,0,1,1,2,2,11,1,1,0,1,2,3.9
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,WIN,655,2,2,1,1,0,0,0,2,1,0,0,1,2,3.9
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,HOME,WASHINGTON WIZARDS,WIN,1511,3,7,0,0,0,0,2,5,0,1,0,2,1,3.8
mirotni01,Nikola Mirotic,CHICAGO BULLS,HOME,CHARLOTTE HORNETS,LOSS,709,3,4,0,1,0,0,0,1,1,0,0,1,2,3.6
smithgr02,Greg Smith,DALLAS MAVERICKS,AWAY,ATLANTA HAWKS,LOSS,562,2,3,0,0,0,1,1,2,0,0,0,0,0,3.6
willide02,Derrick Williams,SACRAMENTO KINGS,HOME,MEMPHIS GRIZZLIES,WIN,926,3,5,2,3,0,0,0,1,0,0,0,2,1,3.6
baynear01,Aron Baynes,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1127,3,5,0,0,0,0,0,3,1,0,0,1,2,3.5
jefferi01,Richard Jefferson,DALLAS MAVERICKS,AWAY,ATLANTA HAWKS,LOSS,1855,3,10,1,4,3,5,0,4,1,0,0,1,2,3.5
koufoko01,Kosta Koufos,MEMPHIS GRIZZLIES,AWAY,SACRAMENTO KINGS,LOSS,1023,0,5,0,0,0,0,4,5,1,1,2,0,1,3.5
lenal01,Alex Len,PHOENIX SUNS,AWAY,DENVER NUGGETS,WIN,1245,2,8,0,0,2,4,5,5,0,0,1,1,4,3.5
