slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
morrima03,Marcus Morris,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,2164,7,16,1,5,2,2,2,2,2,1,1,2,1,11.3
oquinky01,Kyle O'Quinn,NEW YORK KNICKS,HOME,DETROIT PISTONS,WIN,673,6,8,0,0,0,0,1,1,1,1,0,0,1,11.1
hensojo01,John Henson,MILWAUKEE BUCKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1508,4,6,0,0,0,0,1,5,3,0,5,1,3,11.0
boshch01,Chris Bosh,MIAMI HEAT,AWAY,MEMPHIS GRIZZLIES,LOSS,2449,9,21,4,7,0,1,0,5,1,0,0,1,3,10.5
chalmma01,Mario Chalmers,MEMPHIS GRIZZLIES,HOME,MIAMI HEAT,WIN,1371,4,11,2,5,2,2,2,3,4,1,0,0,4,10.4
lauvejo01,Joffrey Lauvergne,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,LOSS,1459,7,12,0,2,0,0,3,4,3,1,0,4,1,10.4
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,HOME,MILWAUKEE BUCKS,WIN,2165,3,7,1,2,4,4,0,4,1,0,4,2,2,9.2
smithjr01,J.R. Smith,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,WIN,1540,4,11,1,6,2,2,0,2,3,2,0,0,1,9.2
porzikr01,Kristaps Porzingis,NEW YORK KNICKS,HOME,DETROIT PISTONS,WIN,1117,4,6,0,1,2,2,1,1,1,0,2,1,2,8.7
leeco01,Courtney Lee,MEMPHIS GRIZZLIES,HOME,MIAMI HEAT,WIN,1604,3,5,1,2,2,3,1,3,1,0,0,0,0,8.6
afflaar01,Arron Afflalo,NEW YORK KNICKS,HOME,DETROIT PISTONS,WIN,1874,4,9,1,2,0,0,0,6,2,1,0,0,1,8.1
caldwke01,Kentavious Caldwell-Pope,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,2309,3,8,2,4,1,2,2,4,1,1,0,0,1,8.1
bayleje01,Jerryd Bayless,MILWAUKEE BUCKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1173,3,6,1,2,1,1,0,2,4,0,0,0,1,8.0
farieke01,Kenneth Faried,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,LOSS,1674,4,8,0,0,1,2,3,5,0,1,0,0,3,8.0
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,WIN,2079,4,7,0,0,1,6,2,5,0,1,1,0,1,7.9
harriga01,Gary Harris,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,LOSS,1953,5,13,1,6,1,2,1,6,2,2,0,2,2,7.6
mayooj01,O.J. Mayo,MILWAUKEE BUCKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1542,5,12,2,4,2,2,0,2,2,2,0,2,5,7.6
morroan01,Anthony Morrow,OKLAHOMA CITY THUNDER,HOME,MILWAUKEE BUCKS,WIN,788,3,5,3,5,1,1,0,1,0,0,0,0,2,7.2
motiedo01,Donatas Motiejunas,HOUSTON ROCKETS,HOME,ATLANTA HAWKS,LOSS,1646,2,4,2,2,0,0,2,5,2,1,1,2,2,7.2
jennibr01,Brandon Jennings,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,1004,2,4,1,2,2,2,0,1,4,0,0,1,1,6.7
allento01,Tony Allen,MEMPHIS GRIZZLIES,HOME,MIAMI HEAT,WIN,2188,3,8,0,0,0,0,5,2,0,2,1,1,3,6.2
stoudam01,Amar'e Stoudemire,MIAMI HEAT,AWAY,MEMPHIS GRIZZLIES,LOSS,754,1,2,0,0,4,6,2,1,2,0,1,1,2,6.2
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,WIN,1755,1,5,0,1,2,2,1,6,5,2,0,2,2,6.1
drumman01,Andre Drummond,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,2164,5,15,0,0,3,7,5,4,0,1,1,2,3,6.1
tollian01,Anthony Tolliver,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,710,3,5,2,4,0,0,1,1,0,0,1,1,1,6.0
whiteha01,Hassan Whiteside,MIAMI HEAT,AWAY,MEMPHIS GRIZZLIES,LOSS,2210,2,4,0,0,1,2,2,9,1,0,5,3,6,5.5
arthuda01,Darrell Arthur,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,LOSS,1206,3,6,0,1,0,0,1,2,0,1,2,1,1,5.3
beverpa01,Patrick Beverley,HOUSTON ROCKETS,HOME,ATLANTA HAWKS,LOSS,1230,4,6,1,2,0,0,0,0,1,0,0,1,2,5.3
tavarwa01,Edy Tavares,ATLANTA HAWKS,AWAY,HOUSTON ROCKETS,WIN,615,3,5,0,0,0,0,3,3,0,1,0,2,1,5.3
willima01,Mo Williams,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,WIN,1125,3,4,0,0,1,2,0,1,4,1,0,3,2,5.3
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,HOME,MILWAUKEE BUCKS,WIN,1206,1,4,1,2,3,4,1,3,0,1,0,0,2,5.0
scottmi01,Mike Scott,ATLANTA HAWKS,AWAY,HOUSTON ROCKETS,WIN,874,2,5,1,3,0,0,0,2,1,2,0,0,2,4.8
thomala01,Lance Thomas,NEW YORK KNICKS,HOME,DETROIT PISTONS,WIN,1760,2,6,1,2,2,2,0,1,2,1,0,1,2,4.5
jokicni01,Nikola Jokic,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,LOSS,1345,4,11,0,0,2,3,2,5,1,1,1,2,6,4.4
gallola01,Langston Galloway,NEW YORK KNICKS,HOME,DETROIT PISTONS,WIN,1001,1,1,0,0,0,0,0,4,3,0,0,1,1,3.6
foyera01,Randy Foye,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,LOSS,1528,3,9,1,3,0,0,0,3,2,1,0,1,2,3.4
terryja01,Jason Terry,HOUSTON ROCKETS,HOME,ATLANTA HAWKS,LOSS,381,1,1,1,1,0,0,0,0,1,0,0,0,0,3.4
loveke01,Kevin Love,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,WIN,2180,4,16,0,5,0,2,1,13,1,2,0,1,2,3.1
denglu01,Luol Deng,MIAMI HEAT,AWAY,MEMPHIS GRIZZLIES,LOSS,2022,2,8,2,7,0,0,0,2,4,0,0,1,2,2.8
johnsst04,Stanley Johnson,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,1131,2,6,0,2,0,0,0,2,3,0,0,0,2,2.5
nelsoja01,Jameer Nelson,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,LOSS,1432,0,6,0,1,0,0,0,4,8,1,1,1,2,2.5
collini01,Nick Collison,OKLAHOMA CITY THUNDER,HOME,MILWAUKEE BUCKS,WIN,715,1,1,0,0,0,0,0,0,0,1,0,0,1,2.3
pattela01,Lamar Patterson,ATLANTA HAWKS,AWAY,HOUSTON ROCKETS,WIN,569,1,2,0,0,1,1,0,1,1,0,0,0,2,2.2
obryajo01,Johnny O'Bryant,MILWAUKEE BUCKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1008,1,1,0,0,0,0,1,2,1,0,0,1,2,1.9
hillida01,Darrun Hilliard,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,156,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
arizatr01,Trevor Ariza,HOUSTON ROCKETS,HOME,ATLANTA HAWKS,LOSS,2128,4,13,2,5,0,0,0,1,1,0,1,2,2,1.4
monrogr01,Greg Monroe,MILWAUKEE BUCKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1193,2,9,0,0,0,0,2,8,1,1,0,2,2,1.2
holliry01,Ryan Hollins,MEMPHIS GRIZZLIES,HOME,MIAMI HEAT,WIN,522,0,0,0,0,0,0,1,0,1,1,1,1,4,0.5
baynear01,Aron Baynes,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,716,0,2,0,0,0,0,0,4,1,0,1,0,2,0.4
mozgoti01,Timofey Mozgov,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,WIN,915,2,5,0,1,0,0,1,3,0,0,0,1,4,0.3
macksh01,Shelvin Mack,ATLANTA HAWKS,AWAY,HOUSTON ROCKETS,WIN,866,2,9,0,5,1,1,0,0,3,0,0,1,1,0.2
parkeja01,Jabari Parker,MILWAUKEE BUCKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1072,2,11,0,0,1,2,4,0,0,0,0,0,1,0.1
cunnija01,Jared Cunningham,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,WIN,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
earlycl01,Cleanthony Early,NEW YORK KNICKS,HOME,DETROIT PISTONS,WIN,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
jonesja02,James Jones,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,WIN,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
plumlmi01,Miles Plumlee,MILWAUKEE BUCKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
jefferi01,Richard Jefferson,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,WIN,756,0,1,0,1,0,0,0,0,0,0,1,0,1,-0.4
vaughra01,Rashad Vaughn,MILWAUKEE BUCKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,203,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7
udrihbe01,Beno Udrih,MIAMI HEAT,AWAY,MEMPHIS GRIZZLIES,LOSS,699,0,1,0,0,0,0,0,1,2,0,0,1,2,-0.8
cartevi01,Vince Carter,MEMPHIS GRIZZLIES,HOME,MIAMI HEAT,WIN,564,0,3,0,2,0,0,0,1,1,0,0,0,0,-1.1
greenge01,Gerald Green,MIAMI HEAT,AWAY,MEMPHIS GRIZZLIES,LOSS,1207,1,7,1,6,0,0,0,4,0,1,0,1,2,-1.1
greenja01,JaMychal Green,MEMPHIS GRIZZLIES,HOME,MIAMI HEAT,WIN,439,0,3,0,1,0,0,2,1,0,0,0,0,2,-1.2
sefolth01,Thabo Sefolosha,ATLANTA HAWKS,AWAY,HOUSTON ROCKETS,WIN,1256,0,1,0,1,0,0,1,0,0,0,0,1,1,-1.4
grantje02,Jerian Grant,NEW YORK KNICKS,HOME,DETROIT PISTONS,WIN,401,0,2,0,0,0,0,0,2,1,0,0,1,1,-1.5
millemi01,Mike Miller,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,LOSS,431,0,1,0,1,0,0,1,0,0,0,0,2,0,-2.0
papanko01,Kostas Papanikolaou,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,LOSS,1315,0,3,0,2,0,0,1,4,1,0,0,2,2,-2.3
korveky01,Kyle Korver,ATLANTA HAWKS,AWAY,HOUSTON ROCKETS,WIN,1858,0,11,0,10,2,2,1,2,4,0,1,0,4,-2.5
waitedi01,Dion Waiters,OKLAHOMA CITY THUNDER,HOME,MILWAUKEE BUCKS,WIN,1419,1,6,0,1,0,0,0,2,1,0,0,1,3,-2.7
breweco01,Corey Brewer,HOUSTON ROCKETS,HOME,ATLANTA HAWKS,LOSS,1049,0,2,0,1,0,0,1,0,1,0,0,2,4,-3.6
