slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
griffbl01,Blake Griffin,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,LOSS,836,3,5,0,0,3,4,3,0,0,0,0,0,4,6.8
piercpa01,Paul Pierce,BOSTON CELTICS,HOME,NEW YORK KNICKS,LOSS,2606,4,18,1,9,5,5,2,5,5,2,1,5,2,6.3
feltora01,Raymond Felton,NEW YORK KNICKS,AWAY,BOSTON CELTICS,WIN,2383,5,14,0,2,1,2,0,1,7,2,1,3,4,6.1
smithjo03,Josh Smith,ATLANTA HAWKS,HOME,INDIANA PACERS,LOSS,2650,5,16,0,3,4,4,0,9,3,1,1,4,3,6.1
greenwi01,Willie Green,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,LOSS,874,1,2,0,1,2,2,0,1,2,1,0,0,0,5.7
smithjr01,J.R. Smith,NEW YORK KNICKS,AWAY,BOSTON CELTICS,WIN,1856,5,13,1,3,2,2,1,6,1,1,0,3,4,5.5
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,WIN,1564,4,13,0,0,2,2,3,4,0,0,1,0,3,5.3
teaguje01,Jeff Teague,ATLANTA HAWKS,HOME,INDIANA PACERS,LOSS,2150,3,12,1,1,3,4,1,1,2,2,1,2,2,4.7
hansbty01,Tyler Hansbrough,INDIANA PACERS,AWAY,ATLANTA HAWKS,WIN,363,1,1,0,0,4,6,1,0,0,0,0,0,3,4.4
georgpa01,Paul George,INDIANA PACERS,AWAY,ATLANTA HAWKS,WIN,2660,2,10,0,5,0,0,0,7,7,2,1,2,3,4.3
butleca01,Caron Butler,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1975,7,16,0,4,0,0,0,3,0,0,0,2,3,3.3
martike01,Kenyon Martin,NEW YORK KNICKS,AWAY,BOSTON CELTICS,WIN,1030,1,2,0,0,1,2,0,0,0,1,2,0,2,3.2
hillgr01,Grant Hill,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1208,2,4,0,0,0,0,2,2,2,0,0,1,5,2.4
petrojo01,Johan Petro,ATLANTA HAWKS,HOME,INDIANA PACERS,LOSS,1277,2,6,0,0,0,0,0,6,0,0,1,0,2,2.3
sefolth01,Thabo Sefolosha,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,WIN,1464,1,5,1,2,0,0,0,2,1,2,1,0,4,2.3
arthuda01,Darrell Arthur,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,WIN,535,2,2,0,0,0,0,0,2,0,0,0,1,2,2.2
smithgr02,Greg Smith,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,LOSS,436,0,0,0,0,2,4,1,1,0,0,0,0,0,2.2
brookaa01,Aaron Brooks,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,LOSS,603,2,3,0,1,0,0,1,0,1,0,0,2,0,2.1
beverpa01,Patrick Beverley,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,LOSS,1961,4,11,0,3,0,0,1,2,0,1,0,1,4,1.6
anderja01,James Anderson,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,LOSS,571,1,3,0,1,0,0,1,3,0,0,0,0,1,1.5
bassbr01,Brandon Bass,BOSTON CELTICS,HOME,NEW YORK KNICKS,LOSS,2537,1,6,0,0,4,6,0,4,1,0,0,1,2,1.5
odomla01,Lamar Odom,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1400,3,8,1,2,0,0,0,2,2,0,0,2,4,1.0
pendeje02,Jeff Ayres,INDIANA PACERS,AWAY,ATLANTA HAWKS,WIN,691,1,2,0,0,0,0,0,2,0,0,0,0,2,0.8
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1019,2,3,0,0,1,4,1,3,0,0,0,3,2,0.3
leeco01,Courtney Lee,BOSTON CELTICS,HOME,NEW YORK KNICKS,LOSS,229,0,1,0,1,0,0,0,0,1,1,0,0,2,0.2
linje01,Jeremy Lin,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,LOSS,806,1,4,1,3,0,0,0,1,0,0,1,1,1,0.2
mahinia01,Ian Mahinmi,INDIANA PACERS,AWAY,ATLANTA HAWKS,WIN,616,0,3,0,0,0,0,2,1,0,0,2,0,2,0.2
johnsiv01,Ivan Johnson,ATLANTA HAWKS,HOME,INDIANA PACERS,LOSS,894,2,5,0,0,0,0,0,0,0,0,0,0,3,0.1
jonesda02,Dahntay Jones,ATLANTA HAWKS,HOME,INDIANA PACERS,LOSS,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
bledser01,Eric Bledsoe,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,LOSS,568,0,1,0,0,0,0,0,1,3,0,0,1,2,-0.1
kiddja01,Jason Kidd,NEW YORK KNICKS,AWAY,BOSTON CELTICS,WIN,935,0,1,0,1,0,0,1,2,1,1,1,3,1,-0.4
liggide01,DeAndre Liggins,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,WIN,561,0,0,0,0,0,0,0,1,1,0,0,1,1,-0.4
willite01,Terrence Williams,BOSTON CELTICS,HOME,NEW YORK KNICKS,LOSS,727,0,2,0,0,0,0,1,2,1,0,0,1,1,-0.8
augusdj01,D.J. Augustin,INDIANA PACERS,AWAY,ATLANTA HAWKS,WIN,1120,1,6,0,4,0,0,0,3,0,2,0,2,0,-0.9
billuch01,Chauncey Billups,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1097,1,4,0,1,2,2,0,1,1,0,0,2,4,-1.0
cambyma01,Marcus Camby,NEW YORK KNICKS,AWAY,BOSTON CELTICS,WIN,124,0,0,0,0,0,0,0,1,0,0,0,1,1,-1.1
tollian01,Anthony Tolliver,ATLANTA HAWKS,HOME,INDIANA PACERS,LOSS,559,0,2,0,1,0,0,1,2,0,0,0,1,0,-1.1
crawfjo02,Jordan Crawford,BOSTON CELTICS,HOME,NEW YORK KNICKS,LOSS,178,0,2,0,2,0,0,0,0,0,0,0,0,0,-1.4
perkike01,Kendrick Perkins,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,WIN,262,0,0,0,0,0,0,0,0,0,0,0,2,1,-2.4
doolike01,Keyon Dooling,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,WIN,635,0,1,0,0,0,0,0,0,0,0,0,1,2,-2.5
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,LOSS,746,0,5,0,2,0,0,0,2,1,0,0,1,3,-4.4
