slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
blatcan01,Andray Blatche,WASHINGTON WIZARDS,HOME,DENVER NUGGETS,LOSS,2303,8,14,0,0,9,9,2,7,4,3,1,2,2,25.6
bareajo01,J.J. Barea,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,1979,9,12,3,4,4,4,1,0,4,0,0,0,3,22.5
youngni01,Nick Young,WASHINGTON WIZARDS,HOME,DENVER NUGGETS,LOSS,2486,10,19,0,5,6,8,1,4,2,1,1,0,2,20.1
gasolpa01,Pau Gasol,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,1810,9,13,0,0,2,4,2,5,5,1,1,2,1,19.4
terryja01,Jason Terry,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,2219,11,22,4,7,2,2,1,0,3,1,0,1,1,19.4
hilarne01,Nene Hilario,DENVER NUGGETS,AWAY,WASHINGTON WIZARDS,WIN,1602,8,9,0,0,5,7,2,7,1,0,1,2,2,19.2
piercpa01,Paul Pierce,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,1438,8,15,2,5,6,7,0,4,2,1,0,1,1,18.5
rondora01,Rajon Rondo,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,2628,5,8,1,1,0,0,0,5,10,4,0,1,1,18.5
bryanko01,Kobe Bryant,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,1565,7,11,0,2,7,8,0,1,6,2,0,3,2,18.4
odomla01,Lamar Odom,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,1341,7,8,2,3,1,1,0,8,4,0,0,1,0,18.4
harrial01,Al Harrington,DENVER NUGGETS,AWAY,WASHINGTON WIZARDS,WIN,1603,7,12,6,8,1,2,1,4,2,2,0,1,4,17.7
bynuman01,Andrew Bynum,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,1642,6,9,0,0,7,8,1,10,1,0,3,3,2,17.4
chandty01,Tyson Chandler,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,1040,5,5,0,0,11,11,1,1,0,0,0,2,4,16.9
hicksjj01,J.J. Hickson,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,1456,6,10,0,0,0,2,4,13,5,0,4,2,4,16.0
landrca01,Carl Landry,SACRAMENTO KINGS,HOME,CHARLOTTE BOBCATS,LOSS,1770,6,12,0,0,7,7,2,1,0,2,0,0,2,15.9
allenra02,Ray Allen,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,1516,6,13,3,6,3,4,1,1,4,0,1,0,1,15.0
griffbl01,Blake Griffin,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,2123,7,16,0,0,8,14,3,8,4,0,0,3,2,14.7
billuch01,Chauncey Billups,DENVER NUGGETS,AWAY,WASHINGTON WIZARDS,WIN,1726,4,11,2,4,5,5,1,3,6,1,0,0,3,14.5
evansty01,Tyreke Evans,SACRAMENTO KINGS,HOME,CHARLOTTE BOBCATS,LOSS,2445,6,18,1,4,6,6,2,6,5,1,1,1,5,14.2
gomesry01,Ryan Gomes,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,1810,6,8,2,4,0,0,0,1,2,2,0,0,1,14.1
lawsoty01,Ty Lawson,DENVER NUGGETS,AWAY,WASHINGTON WIZARDS,WIN,1704,6,10,1,2,4,5,1,2,2,2,0,2,2,13.9
brownkw01,Kwame Brown,CHARLOTTE BOBCATS,AWAY,SACRAMENTO KINGS,WIN,2121,3,8,0,0,7,10,4,14,2,1,1,2,5,13.5
harrima01,Manny Harris,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,1081,5,9,1,2,3,4,3,1,4,0,0,1,0,13.5
davisba01,Baron Davis,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,1898,8,15,4,5,1,2,1,1,6,3,0,7,3,13.3
anthoca01,Carmelo Anthony,DENVER NUGGETS,AWAY,WASHINGTON WIZARDS,WIN,2090,8,20,1,3,6,7,0,7,4,0,0,4,0,12.7
afflaar01,Arron Afflalo,DENVER NUGGETS,AWAY,WASHINGTON WIZARDS,WIN,2358,6,14,2,5,4,4,1,2,4,0,0,1,3,12.5
wallage01,Gerald Wallace,CHARLOTTE BOBCATS,AWAY,SACRAMENTO KINGS,WIN,2500,6,12,0,0,7,10,1,5,1,3,0,4,3,12.5
walljo01,John Wall,WASHINGTON WIZARDS,HOME,DENVER NUGGETS,LOSS,2062,4,8,0,1,2,3,0,5,13,2,0,4,5,12.2
willide01,Deron Williams,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,1942,8,13,1,2,0,1,0,0,8,2,0,5,3,12.1
jacksst02,Stephen Jackson,CHARLOTTE BOBCATS,AWAY,SACRAMENTO KINGS,WIN,2327,7,15,1,3,6,6,0,4,1,0,0,2,5,11.2
mariosh01,Shawn Marion,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,1805,4,7,0,0,2,2,4,6,2,0,1,2,1,11.0
sessira01,Ramon Sessions,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,1799,4,8,0,0,6,8,0,1,7,0,0,3,1,11.0
milescj01,C.J. Miles,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,1686,5,11,2,4,2,2,1,3,5,3,0,4,4,10.8
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,1792,6,15,2,5,6,8,0,5,0,1,0,2,2,10.8
foyera01,Randy Foye,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,1707,5,9,2,5,3,3,1,0,4,0,0,2,4,10.6
mcgeeja01,JaVale McGee,WASHINGTON WIZARDS,HOME,DENVER NUGGETS,LOSS,1426,5,9,0,0,1,1,0,7,0,1,2,0,3,10.0
thompja02,Jason Thompson,SACRAMENTO KINGS,HOME,CHARLOTTE BOBCATS,LOSS,1835,5,12,0,0,4,5,4,4,1,1,1,2,4,10.0
jeffeal01,Al Jefferson,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,1655,5,11,0,0,0,0,4,5,1,0,2,0,3,9.5
millspa01,Paul Millsap,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,1643,4,10,0,0,3,4,4,2,2,0,1,1,1,9.3
grahajo01,Joey Graham,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,1561,4,5,2,3,0,0,0,5,1,0,0,1,1,8.9
artesro01,Metta World Peace,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,1482,2,5,1,4,2,2,0,2,2,3,0,0,1,8.9
fishede01,Derek Fisher,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,1401,2,3,2,2,2,2,0,1,2,1,0,0,2,8.6
evansje01,Jeremy Evans,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,477,5,6,0,0,0,0,0,0,0,1,0,0,1,8.4
jianlyi01,Yi Jianlian,WASHINGTON WIZARDS,HOME,DENVER NUGGETS,LOSS,720,5,9,0,2,0,0,2,2,0,0,1,0,0,8.4
waltolu01,Luke Walton,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,1043,4,4,1,1,0,0,0,1,3,0,0,1,2,8.4
garneke01,Kevin Garnett,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,1065,4,9,0,0,2,2,0,5,1,0,1,0,1,7.8
perkike01,Kendrick Perkins,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,1030,3,5,0,0,1,4,3,3,3,0,0,0,2,7.8
augusdj01,D.J. Augustin,CHARLOTTE BOBCATS,AWAY,SACRAMENTO KINGS,WIN,2155,7,14,0,2,2,2,0,2,2,0,0,3,1,7.6
davisgl01,Glen Davis,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,1619,5,9,0,1,1,3,1,4,4,1,0,2,5,7.6
casspom01,Omri Casspi,SACRAMENTO KINGS,HOME,CHARLOTTE BOBCATS,LOSS,1758,3,5,0,2,0,0,3,5,1,0,1,0,3,7.5
blakest01,Steve Blake,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,1398,2,4,1,2,0,0,0,3,4,3,0,2,2,6.9
cookbr01,Brian Cook,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,1015,4,6,1,3,0,0,0,3,0,0,1,0,3,6.8
greendo01,Donte Greene,SACRAMENTO KINGS,HOME,CHARLOTTE BOBCATS,LOSS,954,3,10,0,3,2,3,4,2,1,1,1,0,2,6.8
kirilan01,Andrei Kirilenko,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,1421,3,10,1,2,2,2,3,2,1,1,0,1,0,6.6
dioguik01,Ike Diogu,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,801,3,4,0,0,2,2,0,3,0,0,0,0,2,6.5
eyengch01,Christian Eyenga,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,1675,6,15,1,3,2,2,1,2,0,0,1,1,4,6.3
haranlu01,Luke Harangody,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,1248,3,6,0,0,2,3,2,2,2,0,1,1,4,6.1
kiddja01,Jason Kidd,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,2006,0,4,0,3,1,1,1,1,7,2,1,0,2,6.0
lewisra02,Rashard Lewis,WASHINGTON WIZARDS,HOME,DENVER NUGGETS,LOSS,2069,3,6,2,4,0,0,0,2,2,1,3,3,3,5.9
wafervo01,Von Wafer,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,1295,3,7,2,3,2,2,0,2,1,0,0,1,2,5.8
robinna01,Nate Robinson,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,1544,4,10,3,8,0,0,0,2,2,1,0,2,3,5.4
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,1572,2,3,0,0,1,3,5,2,0,0,0,1,2,5.2
haywago01,Gordon Hayward,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,1033,2,5,0,1,1,2,0,2,2,2,0,1,0,4.9
jamisan01,Antawn Jamison,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,1841,5,14,0,0,1,2,2,5,1,0,1,1,3,4.9
martike01,Kenyon Martin,DENVER NUGGETS,AWAY,WASHINGTON WIZARDS,WIN,1475,2,2,0,0,0,0,0,3,1,1,1,1,2,4.9
brownsh01,Shannon Brown,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,1479,4,10,0,2,1,2,0,0,5,0,1,2,2,4.6
ebankde01,Devin Ebanks,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,490,1,3,1,2,2,2,1,0,1,1,0,1,1,4.3
pricero01,Ronnie Price,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,778,0,3,0,1,4,4,2,1,3,0,0,1,1,4.3
samuesa01,Samardo Samuels,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,1290,4,10,0,0,2,3,1,3,1,0,2,3,2,4.1
erdense01,Semih Erden,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,1017,1,2,0,0,0,0,2,6,0,1,2,1,4,4.0
thornal01,Al Thornton,WASHINGTON WIZARDS,HOME,DENVER NUGGETS,LOSS,798,2,5,0,0,4,4,0,0,0,0,1,1,3,3.8
livinsh01,Shaun Livingston,CHARLOTTE BOBCATS,AWAY,SACRAMENTO KINGS,WIN,744,2,4,0,0,0,0,0,0,3,0,0,0,1,3.7
aminual01,Al-Farouq Aminu,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,1319,2,3,1,1,1,1,1,2,1,0,0,3,1,3.3
najered01,Eduardo Najera,CHARLOTTE BOBCATS,AWAY,SACRAMENTO KINGS,WIN,896,1,2,1,1,2,2,2,3,0,0,0,1,5,3.3
couside01,DeMarcus Cousins,SACRAMENTO KINGS,HOME,CHARLOTTE BOBCATS,LOSS,1236,2,8,0,0,5,8,0,3,1,2,0,1,6,3.2
diawbo01,Boris Diaw,CHARLOTTE BOBCATS,AWAY,SACRAMENTO KINGS,WIN,1401,2,5,1,2,1,2,1,4,2,1,0,2,5,3.2
elsonfr01,Francisco Elson,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,835,1,1,0,0,1,2,1,0,0,1,0,0,2,3.2
booketr01,Trevor Booker,WASHINGTON WIZARDS,HOME,DENVER NUGGETS,LOSS,590,2,3,0,0,0,0,1,0,0,0,0,0,1,3.0
gibsoda01,Daniel Gibson,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,1666,1,3,0,1,2,2,0,2,3,0,0,2,0,3.0
okurme01,Mehmet Okur,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,748,1,4,1,1,0,0,0,1,1,1,1,0,2,2.5
hendege02,Gerald Henderson,CHARLOTTE BOBCATS,AWAY,SACRAMENTO KINGS,WIN,933,2,6,0,0,0,0,1,2,1,0,0,0,1,2.2
jetereu01,Eugene Jeter,SACRAMENTO KINGS,HOME,CHARLOTTE BOBCATS,LOSS,673,2,4,0,0,0,0,0,0,1,1,0,1,2,1.9
mcguido01,Dominic McGuire,CHARLOTTE BOBCATS,AWAY,SACRAMENTO KINGS,WIN,417,1,1,0,0,0,0,0,2,0,0,0,0,1,1.9
dalemsa01,Samuel Dalembert,SACRAMENTO KINGS,HOME,CHARLOTTE BOBCATS,LOSS,1308,2,6,0,0,0,0,1,3,1,0,1,1,2,1.8
haywobr01,Brendan Haywood,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,1441,0,1,0,0,0,0,2,2,0,0,2,0,3,1.5
armsthi01,Hilton Armstrong,WASHINGTON WIZARDS,HOME,DENVER NUGGETS,LOSS,210,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3
stevede01,DeShawn Stevenson,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,1109,2,6,1,5,2,2,0,3,2,0,0,3,4,1.3
shakumu01,Mustafa Shakur,WASHINGTON WIZARDS,HOME,DENVER NUGGETS,LOSS,818,1,3,0,0,1,2,0,2,2,1,0,2,2,1.1
jacksda01,Darnell Jackson,SACRAMENTO KINGS,HOME,CHARLOTTE BOBCATS,LOSS,274,0,1,0,0,0,0,0,0,3,0,0,0,1,1.0
parkean01,Anthony Parker,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,858,1,5,1,2,0,0,0,0,2,0,0,0,2,0.5
martica01,Cartier Martin,WASHINGTON WIZARDS,HOME,DENVER NUGGETS,LOSS,394,1,3,0,1,0,0,0,0,0,0,0,0,0,0.3
mohamna01,Nazr Mohammed,CHARLOTTE BOBCATS,AWAY,SACRAMENTO KINGS,WIN,872,1,4,0,0,2,4,2,3,0,0,0,2,2,0.3
watsoea01,Earl Watson,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,938,1,5,1,1,0,0,1,1,4,0,0,3,1,0.3
bledser01,Eric Bledsoe,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,982,1,2,0,0,1,3,0,0,4,1,0,4,2,0.2
caracde01,Derrick Caracter,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,477,0,0,0,0,0,0,0,2,1,0,1,1,2,0.2
holliry01,Ryan Hollins,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,1173,1,1,0,0,0,2,0,2,1,1,0,1,5,0.2
carroma01,Matt Carroll,CHARLOTTE BOBCATS,AWAY,SACRAMENTO KINGS,WIN,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
smithjo02,Joe Smith,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,272,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
butlera01,Rasual Butler,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,1173,1,4,0,2,0,0,0,3,1,0,1,2,2,-0.9
forbega01,Gary Forbes,DENVER NUGGETS,AWAY,WASHINGTON WIZARDS,WIN,763,0,3,0,1,0,0,0,3,2,0,0,1,1,-1.2
pavloal01,Sasha Pavlovic,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,453,0,1,0,0,0,0,0,1,0,0,0,1,1,-1.8
serapke01,Kevin Seraphin,WASHINGTON WIZARDS,HOME,DENVER NUGGETS,LOSS,524,0,2,0,0,0,0,1,0,0,0,0,1,1,-2.1
elyme01,Melvin Ely,DENVER NUGGETS,AWAY,WASHINGTON WIZARDS,WIN,1080,0,0,0,0,1,2,1,1,1,0,0,3,4,-2.3
mahinia01,Ian Mahinmi,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,556,0,1,0,0,0,0,1,0,0,1,0,3,3,-3.2
udrihbe01,Beno Udrih,SACRAMENTO KINGS,HOME,CHARLOTTE BOBCATS,LOSS,2148,3,13,0,3,0,0,0,4,2,0,0,3,3,-3.5
bellra01,Raja Bell,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,1244,1,7,0,4,0,0,0,0,2,0,0,1,4,-3.7
