slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
piercpa01,Paul Pierce,BOSTON CELTICS,HOME,LOS ANGELES LAKERS,LOSS,2891,7,18,1,5,3,3,3,6,7,1,0,2,4,14.4
evansty01,Tyreke Evans,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,WIN,2265,8,21,0,3,6,8,1,4,5,4,0,4,3,13.9
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,WIN,1050,8,11,3,4,0,0,0,1,1,1,0,1,4,13.9
allenra02,Ray Allen,BOSTON CELTICS,HOME,LOS ANGELES LAKERS,LOSS,2370,9,20,2,6,2,2,1,5,2,0,1,1,3,13.7
hilarne01,Nene Hilario,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,LOSS,1858,6,7,0,0,3,6,0,5,1,2,0,2,0,13.5
greendo01,Donte Greene,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,WIN,975,2,4,1,3,5,6,2,2,2,2,0,0,0,13.0
couside01,DeMarcus Cousins,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,WIN,1703,7,17,0,0,5,6,4,5,0,2,1,2,4,12.9
pattepa01,Patrick Patterson,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,WIN,1515,6,8,0,0,2,2,0,6,1,1,0,1,1,12.9
lawsoty01,Ty Lawson,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,LOSS,2133,4,12,1,3,2,2,2,1,10,1,0,1,2,12.1
hardeja01,James Harden,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,LOSS,2025,5,11,1,3,6,7,1,4,3,1,1,4,3,11.4
thompja02,Jason Thompson,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,WIN,1804,4,8,0,0,3,6,3,7,3,1,0,1,2,11.3
rondora01,Rajon Rondo,BOSTON CELTICS,HOME,LOS ANGELES LAKERS,LOSS,2688,7,13,0,0,0,0,0,2,7,2,0,3,3,11.0
hillgr01,Grant Hill,PHOENIX SUNS,HOME,HOUSTON ROCKETS,LOSS,1833,4,7,1,2,2,2,0,6,4,1,0,2,1,10.9
dudleja01,Jared Dudley,PHOENIX SUNS,HOME,HOUSTON ROCKETS,LOSS,2085,6,11,2,3,0,0,0,1,4,1,0,0,5,10.8
scolalu01,Luis Scola,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,WIN,1365,8,17,0,0,0,0,5,1,0,0,0,0,1,10.7
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,LOSS,1826,2,5,0,0,2,2,2,7,0,0,10,1,6,10.4
barnema02,Matt Barnes,LOS ANGELES LAKERS,AWAY,BOSTON CELTICS,WIN,1041,3,5,0,2,5,6,3,1,1,0,0,0,4,9.8
gortama01,Marcin Gortat,PHOENIX SUNS,HOME,HOUSTON ROCKETS,LOSS,2436,5,10,0,0,6,10,2,7,0,0,1,3,2,9.8
wrighdo01,Dorell Wright,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,WIN,1745,5,15,3,8,2,4,1,2,4,0,1,1,0,9.5
cookda02,Daequan Cook,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,LOSS,1972,4,8,3,7,0,0,1,2,0,0,1,0,0,9.0
leeda02,David Lee,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,WIN,2085,5,9,0,0,2,3,0,8,2,2,1,4,2,9.0
hilljo01,Jordan Hill,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,WIN,1450,5,8,0,0,0,0,1,5,0,0,0,0,0,8.6
bassbr01,Brandon Bass,BOSTON CELTICS,HOME,LOS ANGELES LAKERS,LOSS,1425,4,9,0,0,0,0,3,2,1,1,0,0,1,7.3
thornma01,Marcus Thornton,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,WIN,1964,6,16,3,5,0,0,2,3,3,2,1,4,6,6.9
millean02,Andre Miller,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,LOSS,1349,3,8,0,2,2,4,0,3,5,0,0,0,1,6.8
lowryky01,Kyle Lowry,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,WIN,1507,5,13,2,5,2,2,1,1,1,1,1,3,2,6.5
biedran01,Andris Biedrins,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,WIN,1318,1,1,0,0,0,0,4,4,0,1,2,1,2,6.3
hayesch01,Chuck Hayes,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,WIN,1064,4,6,0,0,0,0,1,1,1,0,0,0,2,6.3
koufoko01,Kosta Koufos,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,LOSS,1022,2,5,0,0,2,4,3,4,0,1,1,1,1,6.1
farieke01,Kenneth Faried,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,LOSS,1357,3,7,0,0,2,4,2,8,1,0,0,1,3,5.8
fredeji01,Jimmer Fredette,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,WIN,969,2,6,1,3,0,0,0,1,4,1,0,0,0,5.7
harrial01,Al Harrington,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,LOSS,1469,4,11,1,3,2,2,0,1,1,2,0,1,3,5.7
leeco01,Courtney Lee,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,WIN,1587,4,8,2,3,0,0,0,3,2,0,0,2,2,5.5
reddmi01,Michael Redd,PHOENIX SUNS,HOME,HOUSTON ROCKETS,LOSS,1127,4,10,2,7,1,1,0,0,1,0,0,1,0,5.3
ellismo01,Monta Ellis,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,WIN,2028,6,14,0,1,2,2,0,3,2,0,2,4,3,5.1
hicksjj01,J.J. Hickson,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,WIN,542,2,4,0,0,0,0,3,0,1,0,2,1,1,4.8
robinna01,Nate Robinson,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,WIN,639,1,1,0,0,3,4,0,4,3,0,0,2,2,4.8
stoneju01,Julyan Stone,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,LOSS,582,1,2,0,0,0,0,0,3,4,1,0,1,1,4.3
dalemsa01,Samuel Dalembert,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,WIN,1050,2,7,0,0,0,0,3,4,1,0,1,0,1,4.2
rushbr01,Brandon Rush,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,WIN,1293,2,6,1,3,0,0,0,3,1,1,0,0,0,4.2
garneke01,Kevin Garnett,BOSTON CELTICS,HOME,LOS ANGELES LAKERS,LOSS,2134,6,23,0,0,0,0,2,10,3,1,1,1,4,3.9
pietrmi01,Mickael Pietrus,BOSTON CELTICS,HOME,LOS ANGELES LAKERS,LOSS,1065,3,9,3,8,0,0,0,1,0,0,0,0,1,3.8
wilcoch01,Chris Wilcox,BOSTON CELTICS,HOME,LOS ANGELES LAKERS,LOSS,769,1,1,0,0,0,0,1,2,0,2,0,1,1,3.6
onealje01,Jermaine O'Neal,BOSTON CELTICS,HOME,LOS ANGELES LAKERS,LOSS,1976,1,3,0,0,0,0,2,4,1,0,3,1,3,3.5
salmojo01,John Salmons,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,WIN,2164,2,10,1,3,0,0,1,6,2,1,0,0,1,3.3
thomais02,Isaiah Thomas,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,WIN,950,3,7,1,3,0,0,0,0,0,0,0,0,0,3.3
udohek01,Ekpe Udoh,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,WIN,1239,0,3,0,0,0,0,1,1,2,2,5,1,5,2.8
hamiljo02,Jordan Hamilton,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,LOSS,280,2,4,1,3,0,0,0,1,1,0,0,1,1,2.6
murphtr01,Troy Murphy,LOS ANGELES LAKERS,AWAY,BOSTON CELTICS,WIN,1448,1,5,0,3,0,0,0,9,1,2,1,2,1,2.6
parsoch01,Chandler Parsons,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,WIN,1461,1,5,1,2,0,2,0,3,5,0,0,1,1,2.1
perkike01,Kendrick Perkins,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,LOSS,1151,1,4,0,0,3,5,2,2,0,1,2,3,4,1.6
blakest01,Steve Blake,LOS ANGELES LAKERS,AWAY,BOSTON CELTICS,WIN,1905,2,7,1,4,0,0,0,3,0,1,0,1,1,1.4
tylerje01,Jeremy Tyler,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,WIN,196,0,0,0,0,1,2,0,1,0,0,0,0,0,0.9
wrighch01,Chris Wright,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,WIN,196,0,0,0,0,0,0,0,1,0,1,0,0,1,0.9
collini01,Nick Collison,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,LOSS,1517,0,0,0,0,0,0,2,2,3,0,1,2,5,0.8
morrima02,Markieff Morris,PHOENIX SUNS,HOME,HOUSTON ROCKETS,LOSS,388,1,2,0,1,0,2,0,2,0,0,0,0,0,0.8
martike02,Kevin Martin,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,WIN,803,1,2,0,1,0,0,0,0,1,1,0,2,0,0.7
fernaru01,Rudy Fernandez,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,LOSS,2195,4,13,1,5,0,0,0,4,5,0,0,4,4,0.6
artesro01,Metta World Peace,LOS ANGELES LAKERS,AWAY,BOSTON CELTICS,WIN,2054,1,6,0,1,0,2,1,1,1,2,1,1,1,0.4
mohamna01,Nazr Mohammed,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,LOSS,546,0,1,0,0,0,0,0,1,0,1,1,1,0,0.3
mooreet01,E'Twaun Moore,BOSTON CELTICS,HOME,LOS ANGELES LAKERS,LOSS,516,0,1,0,0,0,0,0,1,1,0,0,0,0,0.3
jacksre01,Reggie Jackson,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,LOSS,596,1,3,0,1,0,0,0,0,1,0,0,1,0,0.0
daniema01,Marquis Daniels,BOSTON CELTICS,HOME,LOS ANGELES LAKERS,LOSS,68,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
childjo01,Josh Childress,PHOENIX SUNS,HOME,HOUSTON ROCKETS,LOSS,771,0,3,0,2,0,0,1,0,1,0,0,0,0,-0.7
jenkich01,Charles Jenkins,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,WIN,196,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
lopezro01,Robin Lopez,PHOENIX SUNS,HOME,HOUSTON ROCKETS,LOSS,389,0,3,0,0,0,0,1,0,0,0,0,0,0,-1.4
goudean01,Andrew Goudelock,LOS ANGELES LAKERS,AWAY,BOSTON CELTICS,WIN,509,0,2,0,1,0,0,0,0,0,0,0,1,0,-2.4
mcguido01,Dominic McGuire,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,WIN,261,0,1,0,0,0,0,0,0,0,0,1,2,1,-2.4
telfase01,Sebastian Telfair,PHOENIX SUNS,HOME,HOUSTON ROCKETS,LOSS,752,0,4,0,3,0,0,0,0,1,1,0,1,2,-2.9
fishede01,Derek Fisher,LOS ANGELES LAKERS,AWAY,BOSTON CELTICS,WIN,1444,0,7,0,1,0,0,0,1,2,0,0,2,2,-6.0
