slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
noahjo01,Joakim Noah,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,WIN,2743,1,5,0,0,0,2,3,9,5,2,1,3,4,4.5
shumpim01,Iman Shumpert,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,WIN,1238,2,4,0,1,0,0,0,1,1,1,1,0,1,4.3
mayooj01,O.J. Mayo,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,LOSS,1869,4,10,0,2,0,0,0,3,3,2,0,3,1,4.2
smartma01,Marcus Smart,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,LOSS,1060,2,6,1,3,3,4,1,1,1,0,0,1,2,4.1
bogutan01,Andrew Bogut,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS PELICANS,WIN,1552,3,5,0,0,0,0,2,3,1,0,0,2,2,3.9
ilyaser01,Ersan Ilyasova,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,LOSS,1327,3,9,1,2,0,0,0,5,0,1,1,1,2,3.3
jerebjo01,Jonas Jerebko,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,LOSS,1511,2,7,0,1,0,0,3,4,0,1,1,1,2,3.1
ezelife01,Festus Ezeli,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS PELICANS,WIN,214,1,1,0,0,0,0,1,1,0,0,0,0,0,2.7
asikom01,Omer Asik,NEW ORLEANS PELICANS,HOME,GOLDEN STATE WARRIORS,LOSS,1218,0,2,0,0,1,2,3,3,1,1,0,1,1,2.5
barbole01,Leandro Barbosa,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS PELICANS,WIN,678,2,6,0,2,2,2,0,0,0,0,0,1,0,1.6
bayleje01,Jerryd Bayless,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,LOSS,877,0,4,0,1,1,2,1,2,2,1,0,0,0,1.5
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS PELICANS,WIN,1569,2,8,0,5,0,1,0,1,4,0,0,0,1,1.5
mozgoti01,Timofey Mozgov,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,WIN,1161,2,4,0,0,1,1,1,5,0,0,1,4,1,1.5
pachuza01,Zaza Pachulia,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,LOSS,1148,1,5,0,0,0,0,2,4,0,0,1,0,2,1.4
datomlu01,Luigi Datome,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,LOSS,569,1,3,0,1,0,0,0,0,1,0,0,0,2,0.2
hinriki01,Kirk Hinrich,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,WIN,379,0,1,0,1,0,0,0,0,0,1,0,0,1,-0.1
jonesja02,James Jones,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,WIN,255,0,1,0,0,0,0,0,2,0,0,0,0,1,-0.5
thomais02,Isaiah Thomas,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,LOSS,1268,2,9,0,3,1,2,0,1,2,0,0,1,1,-0.6
olynyke01,Kelly Olynyk,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,LOSS,161,0,0,0,0,0,0,0,0,1,0,0,1,1,-0.7
speigma01,Marreese Speights,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS PELICANS,WIN,639,1,7,0,0,0,0,3,1,1,0,1,1,4,-1.3
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,WIN,614,0,3,0,2,0,0,0,3,1,0,0,1,1,-1.9
brookaa01,Aaron Brooks,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,WIN,587,1,5,0,2,0,0,1,1,0,0,0,2,3,-3.3
