slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
jamesle01,LeBron James,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,2304,12,19,0,3,5,8,0,8,11,2,1,2,2,29.3
saricda01,Dario Saric,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,WIN,2337,9,17,1,3,6,6,4,4,4,1,1,0,4,23.6
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,WIN,2337,9,12,1,1,0,1,3,5,5,0,0,0,3,19.7
loveke01,Kevin Love,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,1825,8,13,2,4,5,6,0,6,0,2,2,2,3,18.7
smithjr01,J.R. Smith,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,1710,6,6,3,3,0,0,0,2,3,2,0,0,1,17.5
simmobe01,Ben Simmons,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,WIN,1955,6,15,0,0,7,8,1,12,5,2,0,4,3,15.1
valanjo01,Jonas Valanciunas,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,943,7,14,0,0,4,6,3,2,2,0,3,1,2,14.6
korveky01,Kyle Korver,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,1649,6,8,4,5,0,0,0,2,2,1,0,1,4,13.2
tatumja01,Jayson Tatum,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,LOSS,2134,7,16,2,6,4,4,1,3,4,0,1,3,3,12.5
horfoal01,Al Horford,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,LOSS,2075,4,6,0,1,2,2,2,8,3,1,3,4,1,12.0
hillge01,George Hill,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,1741,5,8,0,1,2,2,0,3,5,0,0,1,3,10.6
embiijo01,Joel Embiid,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,WIN,2117,6,15,2,5,1,2,3,9,2,0,0,2,2,9.9
smartma01,Marcus Smart,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,LOSS,1831,5,12,1,2,3,4,1,4,3,2,2,3,5,9.6
morrima03,Marcus Morris,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,LOSS,2047,6,15,3,6,2,3,1,4,1,0,2,1,5,9.5
nancela02,Larry Nance,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,340,4,4,0,0,0,0,2,1,0,0,2,0,1,9.5
siakapa01,Pascal Siakam,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,1655,3,4,0,0,3,3,0,2,2,0,0,0,2,8.6
wrighde01,Delon Wright,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,1079,4,7,0,1,2,2,0,2,1,1,0,0,1,8.6
lowryky01,Kyle Lowry,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,1770,2,7,1,4,0,0,0,4,10,0,0,0,2,8.3
milescj01,C.J. Miles,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,1382,5,11,0,2,3,4,2,1,1,2,0,2,4,7.7
roziete01,Terry Rozier,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,LOSS,2346,4,11,1,6,2,4,0,8,2,0,0,1,2,6.1
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,828,2,3,0,0,1,1,2,0,2,0,0,0,1,6.1
ibakase01,Serge Ibaka,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,1106,5,8,2,3,0,0,1,0,0,0,1,3,2,6.0
baynear01,Aron Baynes,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,LOSS,1158,2,7,2,6,3,4,0,5,0,0,1,0,2,5.9
derozde01,DeMar DeRozan,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,1983,5,11,0,0,3,4,1,4,1,0,0,2,4,5.9
greenje02,Jeff Green,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,966,3,7,2,6,0,0,0,4,1,0,0,0,1,5.8
belinma01,Marco Belinelli,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,WIN,1471,2,10,1,3,4,4,0,1,1,1,0,0,2,4.0
brownja02,Jaylen Brown,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,LOSS,1380,2,6,2,5,2,2,0,3,2,0,0,1,5,3.9
osmande01,Cedi Osman,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,1231,2,5,1,3,0,0,1,1,2,0,0,0,2,3.9
ilyaser01,Ersan Ilyasova,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,WIN,1039,2,7,0,2,2,3,3,2,1,0,1,1,3,3.4
caldejo01,Jose Calderon,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,458,0,0,0,0,2,2,0,1,1,0,0,0,1,2.6
redicjj01,J.J. Redick,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,WIN,1958,3,11,1,7,0,2,0,1,3,1,0,0,2,2.3
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,1230,2,5,1,3,0,0,0,2,1,0,0,1,1,2.2
covinro01,Robert Covington,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,WIN,1140,1,7,1,5,0,0,2,3,3,1,1,1,4,2.0
powelno01,Norman Powell,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,744,2,5,0,1,1,2,0,1,0,0,0,0,1,1.8
monrogr01,Greg Monroe,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,LOSS,435,1,2,0,0,1,1,1,1,0,0,1,2,1,1.3
brownlo01,Lorenzo Brown,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,458,0,1,0,0,1,2,0,3,0,0,0,0,0,0.8
clarkjo01,Jordan Clarkson,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,1139,2,8,0,1,1,1,1,2,2,2,0,4,2,0.1
anderju01,Justin Anderson,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,WIN,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
larkish01,Shane Larkin,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,LOSS,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
