slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,1564,3,7,0,0,4,6,1,7,2,1,0,1,3,8.5
barneha02,Harrison Barnes,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS PELICANS,WIN,2125,3,7,0,0,0,2,2,6,3,1,1,0,0,8.5
bayleje01,Jerryd Bayless,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,1512,3,10,0,1,4,5,2,1,5,0,0,0,2,8.2
teaguje01,Jeff Teague,ATLANTA HAWKS,AWAY,BROOKLYN NETS,LOSS,1794,4,13,0,3,4,5,2,1,6,3,0,4,3,7.8
jackja01,Jarrett Jack,BROOKLYN NETS,HOME,ATLANTA HAWKS,WIN,1617,1,3,1,1,2,2,0,5,8,0,0,2,2,7.6
gibsota01,Taj Gibson,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,1483,3,7,0,0,2,4,1,3,2,1,1,1,0,7.2
allento01,Tony Allen,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,WIN,1441,3,4,0,0,2,2,1,4,0,1,0,1,4,6.7
hensojo01,John Henson,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,1534,3,7,0,0,0,2,3,2,2,1,4,2,3,6.2
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS PELICANS,WIN,1464,3,8,0,3,2,2,1,1,2,1,0,0,2,6.2
cartevi01,Vince Carter,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,WIN,1027,2,2,0,0,1,1,1,2,0,0,1,0,1,6.0
rosede01,Derrick Rose,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,2364,5,13,2,4,2,2,0,5,6,1,1,8,1,5.9
koufoko01,Kosta Koufos,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,WIN,945,2,2,0,0,1,1,1,0,1,0,1,0,2,5.7
horfoal01,Al Horford,ATLANTA HAWKS,AWAY,BROOKLYN NETS,LOSS,1836,3,12,0,1,1,2,2,6,5,1,2,2,3,5.3
anderal01,Alan Anderson,BROOKLYN NETS,HOME,ATLANTA HAWKS,WIN,1199,3,4,0,1,2,2,0,1,1,0,0,2,1,5.0
scottmi01,Mike Scott,ATLANTA HAWKS,AWAY,BROOKLYN NETS,LOSS,699,3,6,0,3,0,0,1,4,0,0,0,0,0,4.9
anticpe01,Pero Antic,ATLANTA HAWKS,AWAY,BROOKLYN NETS,LOSS,1159,2,7,1,4,2,2,1,3,0,1,0,0,2,4.7
middlkh01,Khris Middleton,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,2781,4,15,1,6,1,1,1,3,1,3,1,2,1,4.7
cartemi01,Michael Carter-Williams,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,1529,4,11,0,0,0,0,0,2,5,1,0,2,1,4.6
ilyaser01,Ersan Ilyasova,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,991,3,11,1,5,2,2,1,1,0,2,0,1,2,3.7
greenje02,Jeff Green,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,WIN,1572,2,9,0,0,5,5,1,5,1,0,0,2,2,3.6
kamanch01,Chris Kaman,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,LOSS,1041,1,2,0,0,0,0,2,4,1,0,0,0,2,3.5
asikom01,Omer Asik,NEW ORLEANS PELICANS,HOME,GOLDEN STATE WARRIORS,LOSS,810,1,4,0,0,1,1,1,0,2,1,0,0,1,3.3
bazemke01,Kent Bazemore,ATLANTA HAWKS,AWAY,BROOKLYN NETS,LOSS,1147,2,5,0,3,2,2,0,5,1,0,0,2,1,3.1
holidjr01,Jrue Holiday,NEW ORLEANS PELICANS,HOME,GOLDEN STATE WARRIORS,LOSS,993,2,5,0,1,0,0,0,0,4,1,0,2,0,3.1
barbole01,Leandro Barbosa,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS PELICANS,WIN,645,3,5,0,0,0,0,0,0,1,0,0,1,1,3.0
blakest01,Steve Blake,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,LOSS,527,0,1,0,1,2,2,0,0,2,0,1,0,1,3.0
noahjo01,Joakim Noah,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,1828,2,5,0,0,0,2,0,5,4,0,0,1,3,2.6
bogutan01,Andrew Bogut,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS PELICANS,WIN,1334,1,1,0,0,0,0,0,3,1,0,3,1,5,2.4
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS PELICANS,WIN,1044,0,2,0,0,0,0,0,1,3,1,1,0,1,2.3
willide01,Deron Williams,BROOKLYN NETS,HOME,ATLANTA HAWKS,WIN,1562,1,8,1,4,0,0,0,7,6,2,0,3,2,2.3
evansty01,Tyreke Evans,NEW ORLEANS PELICANS,HOME,GOLDEN STATE WARRIORS,LOSS,1991,2,10,0,2,0,0,2,3,5,2,0,2,4,2.0
ajincal01,Alexis Ajinca,NEW ORLEANS PELICANS,HOME,GOLDEN STATE WARRIORS,LOSS,140,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
lopezro01,Robin Lopez,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,LOSS,1642,1,2,0,0,2,2,1,3,1,0,0,2,5,1.3
mirotni01,Nikola Mirotic,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,1203,2,7,1,4,0,0,0,1,2,2,0,3,2,0.8
korveky01,Kyle Korver,ATLANTA HAWKS,AWAY,BROOKLYN NETS,LOSS,2305,1,8,0,5,0,0,0,2,5,0,2,0,4,0.7
speigma01,Marreese Speights,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS PELICANS,WIN,256,0,1,0,0,0,0,0,1,1,0,0,0,0,0.3
afflaar01,Arron Afflalo,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,LOSS,1614,2,5,1,2,0,1,0,6,1,0,0,2,6,0.0
hinriki01,Kirk Hinrich,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
macksh01,Shelvin Mack,ATLANTA HAWKS,AWAY,BROOKLYN NETS,LOSS,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
plumlma01,Mason Plumlee,BROOKLYN NETS,HOME,ATLANTA HAWKS,WIN,253,0,1,0,0,0,0,1,0,0,0,0,0,1,-0.4
pondequ01,Quincy Pondexter,NEW ORLEANS PELICANS,HOME,GOLDEN STATE WARRIORS,LOSS,1259,0,2,0,0,0,0,0,2,0,1,0,0,2,-0.6
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,LOSS,305,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8
ezelife01,Festus Ezeli,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS PELICANS,WIN,569,0,2,0,0,1,4,1,2,0,0,0,1,1,-1.7
snellto01,Tony Snell,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,446,0,2,0,0,0,0,1,1,0,0,0,1,2,-2.2
teletmi01,Mirza Teletovic,BROOKLYN NETS,HOME,ATLANTA HAWKS,WIN,225,0,3,0,2,0,0,0,1,0,0,0,0,1,-2.2
brookaa01,Aaron Brooks,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,516,0,2,0,0,0,1,0,0,0,1,1,1,3,-2.3
schrode01,Dennis Schroder,ATLANTA HAWKS,AWAY,BROOKLYN NETS,LOSS,1383,1,9,0,2,1,2,0,1,2,0,0,2,0,-3.6
coleno01,Norris Cole,NEW ORLEANS PELICANS,HOME,GOLDEN STATE WARRIORS,LOSS,1102,0,5,0,4,0,0,0,0,0,0,0,4,3,-8.7
