slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
bogdabo02,Bojan Bogdanovic,BROOKLYN NETS,AWAY,CHICAGO BULLS,WIN,1613,5,8,2,4,0,0,1,1,0,0,0,0,1,9.0
johnsjo02,Joe Johnson,BROOKLYN NETS,AWAY,CHICAGO BULLS,WIN,2244,5,15,2,6,0,0,0,3,5,2,0,0,3,8.7
mclembe01,Ben McLemore,SACRAMENTO KINGS,AWAY,WASHINGTON WIZARDS,LOSS,1469,3,6,1,1,2,2,2,4,0,1,0,1,0,8.6
willima02,Marvin Williams,CHARLOTTE HORNETS,AWAY,HOUSTON ROCKETS,LOSS,1536,2,9,2,5,6,6,2,4,0,0,1,0,3,8.6
thornma01,Marcus Thornton,HOUSTON ROCKETS,HOME,CHARLOTTE HORNETS,WIN,827,4,7,2,4,3,4,0,1,1,1,0,2,2,8.5
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,AWAY,BOSTON CELTICS,LOSS,1778,6,12,0,0,0,2,1,4,3,1,2,2,3,8.4
belinma01,Marco Belinelli,SACRAMENTO KINGS,AWAY,WASHINGTON WIZARDS,LOSS,1386,6,12,3,8,0,0,0,0,1,0,0,1,1,8.3
walkeke02,Kemba Walker,CHARLOTTE HORNETS,AWAY,HOUSTON ROCKETS,LOSS,2467,3,10,2,6,6,6,1,4,6,0,0,4,5,8.3
zellety01,Tyler Zeller,BOSTON CELTICS,HOME,MINNESOTA TIMBERWOLVES,WIN,1013,7,10,0,0,0,0,2,6,0,0,1,3,6,8.3
mirotni01,Nikola Mirotic,CHICAGO BULLS,HOME,BROOKLYN NETS,LOSS,1294,3,9,1,4,1,2,1,3,1,3,2,1,0,8.2
hezonma01,Mario Hezonja,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,WIN,1154,5,8,1,4,0,0,1,0,3,0,1,2,2,8.1
lambje01,Jeremy Lamb,CHARLOTTE HORNETS,AWAY,HOUSTON ROCKETS,LOSS,1167,3,9,1,5,3,3,1,1,3,0,0,0,0,8.0
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,INDIANA PACERS,WIN,1209,4,8,1,4,1,2,0,0,4,0,0,0,1,8.0
aldrico01,Cole Aldrich,LOS ANGELES CLIPPERS,HOME,OKLAHOMA CITY THUNDER,LOSS,827,2,3,0,0,1,2,0,4,0,3,2,1,0,7.9
oladivi01,Victor Oladipo,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,WIN,1425,4,7,0,0,4,5,0,2,2,0,0,2,1,7.9
gallola01,Langston Galloway,NEW YORK KNICKS,HOME,ORLANDO MAGIC,LOSS,1542,3,7,1,4,3,3,0,4,3,0,0,1,2,7.8
redicjj01,J.J. Redick,LOS ANGELES CLIPPERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1529,6,14,3,7,0,0,0,4,2,0,0,2,1,7.8
oubreke01,Kelly Oubre,WASHINGTON WIZARDS,HOME,SACRAMENTO KINGS,WIN,1950,2,4,2,2,2,2,0,6,2,1,0,1,4,7.6
hillge01,George Hill,INDIANA PACERS,AWAY,SAN ANTONIO SPURS,LOSS,2137,6,13,3,4,0,0,0,2,1,1,0,2,3,7.4
netora01,Raul Neto,UTAH JAZZ,HOME,PHOENIX SUNS,WIN,1195,4,8,1,3,0,0,1,3,3,1,0,2,1,7.3
lylestr01,Trey Lyles,UTAH JAZZ,HOME,PHOENIX SUNS,WIN,1481,2,4,0,0,2,2,1,6,1,0,0,0,0,7.2
mcderdo01,Doug McDermott,CHICAGO BULLS,HOME,BROOKLYN NETS,LOSS,1521,4,9,3,6,0,0,1,4,2,0,0,2,1,7.2
millspa01,Paul Millsap,ATLANTA HAWKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1473,3,9,0,2,6,7,0,6,1,1,0,2,2,7.2
zelleco01,Cody Zeller,CHARLOTTE HORNETS,AWAY,HOUSTON ROCKETS,LOSS,1586,5,9,0,0,0,0,2,5,0,2,0,1,6,7.2
bradlav01,Avery Bradley,BOSTON CELTICS,HOME,MINNESOTA TIMBERWOLVES,WIN,1824,5,14,2,6,1,1,1,2,1,1,1,2,0,6.9
westda01,David West,SAN ANTONIO SPURS,HOME,INDIANA PACERS,WIN,1001,3,5,0,0,1,1,0,5,1,0,2,1,1,6.9
ginobma01,Manu Ginobili,SAN ANTONIO SPURS,HOME,INDIANA PACERS,WIN,1219,3,6,1,2,0,0,0,0,4,0,0,0,0,6.8
muhamsh01,Shabazz Muhammad,MINNESOTA TIMBERWOLVES,AWAY,BOSTON CELTICS,LOSS,971,3,4,0,1,2,2,0,1,0,0,0,0,0,6.7
fraziti01,Tim Frazier,PORTLAND TRAIL BLAZERS,AWAY,ATLANTA HAWKS,LOSS,2855,5,15,0,4,2,3,2,5,7,2,1,5,5,6.6
grantje02,Jerian Grant,NEW YORK KNICKS,HOME,ORLANDO MAGIC,LOSS,869,2,5,0,0,2,2,1,1,1,2,0,0,1,6.6
burketr01,Trey Burke,UTAH JAZZ,HOME,PHOENIX SUNS,WIN,1338,4,10,1,4,2,2,0,3,2,0,0,1,1,6.5
hendege02,Gerald Henderson,PORTLAND TRAIL BLAZERS,AWAY,ATLANTA HAWKS,LOSS,1564,3,11,1,6,5,6,1,2,4,0,0,2,2,6.4
korveky01,Kyle Korver,ATLANTA HAWKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1756,2,4,2,4,3,3,0,2,0,0,0,1,1,6.2
griffbl01,Blake Griffin,LOS ANGELES CLIPPERS,HOME,OKLAHOMA CITY THUNDER,LOSS,2180,7,21,0,1,1,2,0,7,5,0,0,1,3,6.1
porzikr01,Kristaps Porzingis,NEW YORK KNICKS,HOME,ORLANDO MAGIC,LOSS,1517,3,12,1,6,2,2,2,6,1,0,4,2,1,6.1
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,WIN,1545,2,6,0,0,2,2,4,7,0,0,1,1,3,6.0
brookaa01,Aaron Brooks,CHICAGO BULLS,HOME,BROOKLYN NETS,LOSS,843,3,6,2,4,0,0,0,0,2,1,0,1,1,6.0
waitedi01,Dion Waiters,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,WIN,2077,4,7,1,3,0,0,0,2,3,0,0,2,1,6.0
allenla01,Lavoy Allen,INDIANA PACERS,AWAY,SAN ANTONIO SPURS,LOSS,1698,4,9,0,0,1,3,2,6,1,0,1,1,3,5.9
paytoel01,Elfrid Payton,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,WIN,591,2,3,0,0,1,1,0,0,3,0,0,0,0,5.8
princta01,Tayshaun Prince,MINNESOTA TIMBERWOLVES,AWAY,BOSTON CELTICS,LOSS,1321,2,2,0,0,0,0,2,2,2,0,0,1,0,5.8
fryech01,Channing Frye,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,WIN,1246,3,5,1,1,0,0,1,0,0,0,1,0,1,5.7
sloando01,Donald Sloan,BROOKLYN NETS,AWAY,CHICAGO BULLS,WIN,1046,3,7,0,1,0,0,1,3,6,0,0,2,1,5.7
ellismo01,Monta Ellis,INDIANA PACERS,AWAY,SAN ANTONIO SPURS,LOSS,1725,3,10,0,1,0,0,1,2,6,0,1,0,2,5.6
burksal01,Alec Burks,UTAH JAZZ,HOME,PHOENIX SUNS,WIN,1207,3,7,1,1,6,9,0,2,0,0,0,2,3,5.5
beverpa01,Patrick Beverley,HOUSTON ROCKETS,HOME,CHARLOTTE HORNETS,WIN,1641,3,9,2,4,3,6,2,5,1,0,0,1,5,5.3
casspom01,Omri Casspi,SACRAMENTO KINGS,AWAY,WASHINGTON WIZARDS,LOSS,1535,3,7,1,3,2,2,0,6,2,0,0,2,3,5.3
simmojo02,Jonathon Simmons,SAN ANTONIO SPURS,HOME,INDIANA PACERS,WIN,673,3,4,1,1,0,0,0,3,2,0,0,2,1,5.3
jackja01,Jarrett Jack,BROOKLYN NETS,AWAY,CHICAGO BULLS,WIN,1920,2,9,0,2,2,2,1,2,8,1,1,4,0,5.1
turneev01,Evan Turner,BOSTON CELTICS,HOME,MINNESOTA TIMBERWOLVES,WIN,1390,2,4,0,1,0,0,0,1,10,0,0,3,3,5.1
hunterj01,R.J. Hunter,BOSTON CELTICS,HOME,MINNESOTA TIMBERWOLVES,WIN,1156,3,8,1,5,0,0,0,1,1,1,3,1,2,4.9
motiedo01,Donatas Motiejunas,HOUSTON ROCKETS,HOME,CHARLOTTE HORNETS,WIN,1363,2,7,0,2,2,2,1,3,4,0,0,1,1,4.9
rosede01,Derrick Rose,CHICAGO BULLS,HOME,BROOKLYN NETS,LOSS,1951,3,11,1,3,1,2,1,3,5,2,0,3,1,4.8
stephla01,Lance Stephenson,LOS ANGELES CLIPPERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1176,5,7,0,2,0,0,0,4,1,1,0,4,3,4.8
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,AWAY,BOSTON CELTICS,LOSS,1983,1,9,0,2,2,4,0,2,8,4,0,2,2,4.7
warretj01,T.J. Warren,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,1280,4,9,1,2,0,0,2,1,0,0,0,1,1,4.6
koufoko01,Kosta Koufos,SACRAMENTO KINGS,AWAY,WASHINGTON WIZARDS,LOSS,1133,3,6,0,0,0,0,2,3,0,0,1,1,2,4.2
vonleno01,Noah Vonleh,PORTLAND TRAIL BLAZERS,AWAY,ATLANTA HAWKS,LOSS,778,2,3,0,0,1,1,0,3,0,1,0,1,1,4.2
prigipa01,Pablo Prigioni,LOS ANGELES CLIPPERS,HOME,OKLAHOMA CITY THUNDER,LOSS,722,1,2,0,1,0,0,1,0,2,1,0,0,0,4.1
bargnan01,Andrea Bargnani,BROOKLYN NETS,AWAY,CHICAGO BULLS,WIN,1146,3,8,0,2,2,3,0,5,1,0,0,1,1,4.0
napiesh01,Shabazz Napier,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,WIN,693,1,4,1,2,0,0,0,2,6,0,0,1,1,4.0
batumni01,Nicolas Batum,CHARLOTTE HORNETS,AWAY,HOUSTON ROCKETS,LOSS,2020,3,11,0,3,3,4,0,5,3,1,0,2,2,3.9
bledser01,Eric Bledsoe,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,1580,2,10,0,2,4,4,0,2,3,0,0,0,2,3.7
collini01,Nick Collison,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,WIN,513,1,1,0,0,0,0,2,4,2,0,0,1,3,3.5
milescj01,C.J. Miles,INDIANA PACERS,AWAY,SAN ANTONIO SPURS,LOSS,1071,4,9,1,5,0,0,0,2,1,0,0,1,3,3.4
montelu01,Luis Montero,PORTLAND TRAIL BLAZERS,AWAY,ATLANTA HAWKS,LOSS,50,2,2,0,0,0,0,0,0,0,0,0,0,0,3.4
butleca01,Caron Butler,SACRAMENTO KINGS,AWAY,WASHINGTON WIZARDS,LOSS,379,2,3,0,0,0,0,0,2,1,0,0,0,2,3.2
hawessp01,Spencer Hawes,CHARLOTTE HORNETS,AWAY,HOUSTON ROCKETS,LOSS,1285,1,5,1,2,0,0,0,1,2,3,1,1,3,3.1
marjabo01,Boban Marjanovic,SAN ANTONIO SPURS,HOME,INDIANA PACERS,WIN,117,1,1,0,0,0,0,0,2,0,0,1,0,0,3.0
caldejo01,Jose Calderon,NEW YORK KNICKS,HOME,ORLANDO MAGIC,LOSS,1073,1,3,0,2,2,2,1,1,2,1,0,2,2,2.9
goodwar01,Archie Goodwin,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,624,2,4,0,1,0,0,0,2,1,0,0,0,1,2.9
portibo01,Bobby Portis,CHICAGO BULLS,HOME,BROOKLYN NETS,LOSS,846,3,9,0,1,0,0,0,2,1,1,0,0,1,2.8
pricero01,Ronnie Price,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,1026,1,2,1,2,0,0,1,1,0,2,0,1,3,2.8
budinch01,Chase Budinger,INDIANA PACERS,AWAY,SAN ANTONIO SPURS,LOSS,798,2,5,0,0,0,0,1,0,1,0,0,0,0,2.7
howardw01,Dwight Howard,HOUSTON ROCKETS,HOME,CHARLOTTE HORNETS,WIN,1597,4,5,0,0,1,3,1,8,0,0,1,5,6,2.7
johnsch04,Chris Johnson,UTAH JAZZ,HOME,PHOENIX SUNS,WIN,107,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,WIN,920,1,1,0,0,0,0,0,0,0,1,0,0,0,2.7
singlky01,Kyle Singler,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,WIN,607,1,1,0,0,0,0,0,0,0,1,0,0,0,2.7
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,AWAY,ATLANTA HAWKS,LOSS,1556,3,8,1,2,0,0,2,7,1,0,0,3,3,2.6
hinriki01,Kirk Hinrich,CHICAGO BULLS,HOME,BROOKLYN NETS,LOSS,733,1,2,1,2,0,0,0,1,2,0,0,0,3,2.5
morrima02,Markieff Morris,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,1259,2,7,0,2,0,0,3,3,4,0,0,2,3,2.5
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,AWAY,ATLANTA HAWKS,LOSS,1358,2,7,0,1,1,1,1,2,1,0,1,0,3,2.4
rondora01,Rajon Rondo,SACRAMENTO KINGS,AWAY,WASHINGTON WIZARDS,LOSS,2060,1,7,0,0,0,0,1,7,9,1,0,4,3,2.4
bookede01,Devin Booker,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,755,2,4,0,0,2,2,0,0,0,0,0,1,2,2.2
gordoaa01,Aaron Gordon,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,WIN,662,0,1,0,0,0,0,0,2,1,2,0,0,1,2.2
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1456,4,10,0,2,0,0,1,0,0,0,0,0,3,2.1
roberbr01,Brian Roberts,CHARLOTTE HORNETS,AWAY,HOUSTON ROCKETS,LOSS,347,1,2,0,1,0,0,0,1,1,1,0,1,0,2.0
youngjo01,Joe Young,INDIANA PACERS,AWAY,SAN ANTONIO SPURS,LOSS,117,1,2,0,0,0,0,0,0,0,1,0,0,0,2.0
youngja01,James Young,BOSTON CELTICS,HOME,MINNESOTA TIMBERWOLVES,WIN,418,1,1,1,1,0,0,0,0,0,0,0,0,2,1.9
afflaar01,Arron Afflalo,NEW YORK KNICKS,HOME,ORLANDO MAGIC,LOSS,1959,2,8,0,3,0,0,2,3,3,0,0,1,2,1.8
mickejo01,Jordan Mickey,BOSTON CELTICS,HOME,MINNESOTA TIMBERWOLVES,WIN,62,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
willide02,Derrick Williams,NEW YORK KNICKS,HOME,ORLANDO MAGIC,LOSS,618,2,5,0,2,1,2,0,2,0,0,0,0,2,1.7
curryse01,Seth Curry,SACRAMENTO KINGS,AWAY,WASHINGTON WIZARDS,LOSS,632,1,3,0,1,1,1,0,1,0,1,0,1,0,1.6
millsel01,Elijah Millsap,UTAH JAZZ,HOME,PHOENIX SUNS,WIN,586,1,4,0,2,1,2,0,2,1,0,0,0,0,1.5
leuerjo01,Jon Leuer,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,936,3,9,0,2,0,0,1,4,0,0,0,1,1,1.4
mbahalu01,Luc Mbah a Moute,LOS ANGELES CLIPPERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1598,1,4,0,1,0,0,4,4,0,0,0,2,1,1.2
paynead01,Adreian Payne,MINNESOTA TIMBERWOLVES,AWAY,BOSTON CELTICS,LOSS,491,0,1,0,1,0,0,0,2,1,1,0,0,1,1.2
capelca01,Clint Capela,HOUSTON ROCKETS,HOME,CHARLOTTE HORNETS,WIN,1176,1,3,0,0,1,2,2,6,0,0,0,1,5,1.1
danietr01,Troy Daniels,CHARLOTTE HORNETS,AWAY,HOUSTON ROCKETS,LOSS,149,1,2,1,2,0,0,0,0,0,0,0,1,0,1.0
johnswe01,Wesley Johnson,LOS ANGELES CLIPPERS,HOME,OKLAHOMA CITY THUNDER,LOSS,732,1,4,0,2,0,0,1,0,1,0,0,0,0,1.0
serapke01,Kevin Seraphin,NEW YORK KNICKS,HOME,ORLANDO MAGIC,LOSS,468,1,2,0,0,0,0,0,1,0,0,0,0,1,0.9
smithja02,Jason Smith,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,WIN,1634,1,3,0,1,0,0,3,3,0,0,0,2,1,0.9
chandty01,Tyson Chandler,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,1066,0,1,0,0,1,2,0,3,0,1,0,1,0,0.8
