position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Westbrook, Russell^",50.8,"$10,800",OKLAHOMA CITY THUNDER,v uta, 99-94,38,   25pt 4rb 12as 3st 3to 1trey 9-17fg 6-6ft
PG,"Holiday, Jrue^",42.6,"$7,800",NEW ORLEANS PELICANS,v mem, 106-95,36,   23pt 3rb 8as 2st 3trey 7-13fg 6-6ft
PG,"Curry, Stephen^",42.2,"$10,700",GOLDEN STATE WARRIORS,v cle, 112-94,35,   23pt 1rb 10as 2st 1to 3trey 8-15fg 4-4ft
PG,"Wall, John^",41.8,"$9,200",WASHINGTON WIZARDS,v chi, 102-86,35,   16pt 4rb 12as 2st 1bl 3to 6-15fg 4-4ft
PG,"Irving, Kyrie^",41.7,"$8,500",CLEVELAND CAVALIERS,@ gsw, 94-112,41,   23pt 6rb 5as 3st 2to 2trey 9-23fg 3-4ft
SG,"Evans, Tyreke",41.5,"$7,200",NEW ORLEANS PELICANS,v mem, 106-95,33,   21pt 10rb 5as 1bl 1to 7-15fg 7-10ft
SG,"Turner, Evan^",39.5,"$5,300",BOSTON CELTICS,@ ind, 103-107,38,   9pt 15rb 7as 2st 2to 3-15fg 3-6ft
PG,"Lawson, Ty^",38.6,"$8,900",DENVER NUGGETS,@ sac, 118-108,36,   22pt 3rb 8as 1bl 1to 1trey 7-13fg 7-10ft
PG,"Lin, Jeremy",37.6,"$4,900",LOS ANGELES LAKERS,v orl, 101-84,29,   18pt 3rb 6as 4st 2bl 5to 3trey 5-12fg 5-10ft
SG,"Thompson, Klay^",36.8,"$7,800",GOLDEN STATE WARRIORS,v cle, 112-94,30,   24pt 4rb 2as 2st 1bl 1to 4trey 8-17fg 4-4ft
PG,"Jack, Jarrett^",36,"$5,900",BROOKLYN NETS,v phi, 88-90,37,   14pt 5rb 10as 2st 3to 4-9fg 6-8ft
SG,"Bledsoe, Eric^",36,"$8,700",PHOENIX SUNS,@ sas, 95-100,39,   19pt 5rb 10as 4to 3trey 7-11fg 2-4ft
PG,"Conley, Mike^",35.5,"$8,100",MEMPHIS GRIZZLIES,@ nor, 95-106,33,   19pt 5rb 7as 1st 2to 2trey 7-18fg 3-3ft
PG,"Burke, Trey^",35.5,"$5,900",UTAH JAZZ,@ okc, 94-99,38,   20pt 5rb 5as 2st 2to 2trey 8-15fg 2-2ft
SG,"Green, Danny^",34.3,"$6,400",SAN ANTONIO SPURS,v pho, 100-95,35,   20pt 4rb 1as 2st 2bl 4trey 6-13fg 4-4ft
SG,"Smith, J.R.^",33.5,"$5,100",CLEVELAND CAVALIERS,@ gsw, 94-112,42,   27pt 5rb 1as 1st 3to 3trey 11-23fg 2-2ft
PG,"Jennings, Brandon^",31.8,"$7,300",DETROIT PISTONS,v atl, 103-106,28,   14pt 4rb 8as 1st 1to 2trey 6-14fg 0-0ft
SG,"Beal, Bradley^",31.4,"$6,300",WASHINGTON WIZARDS,v chi, 102-86,38,   17pt 2rb 4as 3st 1bl 2to 3trey 7-16fg 0-0ft
SG,"Caldwell-Pope, Kentavious^",31.2,"$4,200",DETROIT PISTONS,v atl, 103-106,35,   20pt 6rb 1st 1bl 4trey 8-23fg 0-1ft
PG,"Teague, Jeff^",31.1,"$8,400",ATLANTA HAWKS,@ det, 106-103,35,   14pt 3rb 11as 3to 4-9fg 6-8ft
SG,"Bradley, Avery^",30.9,"$5,000",BOSTON CELTICS,@ ind, 103-107,40,   23pt 2rb 3as 2st 3to 3trey 10-21fg 0-0ft
PG,"Collison, Darren^",28.9,"$7,400",SACRAMENTO KINGS,v den, 108-118,36,   15pt 2rb 7as 1st 1to 1trey 7-13fg 0-0ft
SG,"Afflalo, Arron^",28.8,"$5,600",DENVER NUGGETS,@ sac, 118-108,38,   22pt 4rb 4as 4to 1trey 8-19fg 5-5ft
PG,"Wroten, Tony",28.4,"$6,300",PHILADELPHIA 76ERS,@ bkn, 90-88,28,   12pt 2rb 4as 3st 1bl 5-13fg 2-4ft
PG,"Carter-Williams, Michael^",26.4,"$8,500",PHILADELPHIA 76ERS,@ bkn, 90-88,31,   8pt 7rb 8as 1st 4to 1trey 2-9fg 3-6ft
SG,"Waiters, Dion",26.1,"$5,100",OKLAHOMA CITY THUNDER,v uta, 99-94,27,   15pt 3rb 1as 4st 2to 1trey 7-14fg 0-1ft
PG,"Dragic, Goran^",25.6,"$7,200",PHOENIX SUNS,@ sas, 95-100,34,   17pt 3rb 4as 1bl 3to 1trey 7-12fg 2-3ft
SG,"Oladipo, Victor^",24.9,"$6,600",ORLANDO MAGIC,@ lal, 84-101,35,   17pt 2rb 3as 2st 3to 5-10fg 7-10ft
PG,"Rose, Derrick^",24.8,"$6,600",CHICAGO BULLS,@ was, 86-102,31,   19pt 4rb 2as 1bl 4to 1trey 8-19fg 2-2ft
PG,"Watson, C.J.^",23.6,"$4,200",INDIANA PACERS,v bos, 107-103,32,   15pt 8rb 1st 3to 2trey 4-8fg 5-6ft
PG,"Joseph, Cory",23.1,"$5,400",SAN ANTONIO SPURS,v pho, 100-95,24,   11pt 3rb 5as 1st 1to 4-8fg 3-6ft
PG,"Brooks, Aaron",22.6,"$4,200",CHICAGO BULLS,@ was, 86-102,23,   16pt 3rb 4as 3to 4trey 6-13fg 0-0ft
PG,"Smart, Marcus",22.6,"$3,800",BOSTON CELTICS,@ ind, 103-107,31,   10pt 3rb 4as 1st 1bl 1to 3trey 3-9fg 1-2ft
SG,"Johnson, Joe^",22.5,"$6,900",BROOKLYN NETS,v phi, 88-90,38,   13pt 5rb 3as 1st 3to 1trey 4-14fg 4-4ft
PG,"Marshall, Kendall",22.5,"$3,500",MILWAUKEE BUCKS,v min, 98-84,20,   6pt 9as 2st 1to 2trey 2-2fg 0-0ft
SG,"Butler, Jimmy^",21.8,"$9,400",CHICAGO BULLS,@ was, 86-102,36,   10pt 4rb 2as 3st 1bl 4to 1trey 2-12fg 5-7ft
PG,"Mills, Patty",21.4,"$4,100",SAN ANTONIO SPURS,v pho, 100-95,28,   15pt 2rb 2as 1st 1to 3trey 5-11fg 2-2ft
SG,"Allen, Tony^",21.1,"$4,600",MEMPHIS GRIZZLIES,@ nor, 95-106,32,   9pt 3rb 1as 3st 1bl 1to 1trey 3-8fg 2-2ft
PG,"Bayless, Jerryd",20.5,"$4,100",MILWAUKEE BUCKS,v min, 98-84,24,   7pt 5rb 5as 1st 2to 1trey 3-7fg 0-0ft
SG,"Antetokounmpo, Giannis^",19.9,"$6,200",MILWAUKEE BUCKS,v min, 98-84,29,   10pt 7rb 1as 1st 1bl 4to 5-9fg 0-0ft
SG,"Gordon, Eric^",19.9,"$4,700",NEW ORLEANS PELICANS,v mem, 106-95,27,   13pt 2rb 3as 1st 2to 3trey 5-7fg 0-0ft
SG,"Mayo, O.J.",19.6,"$4,400",MILWAUKEE BUCKS,v min, 98-84,28,   12pt 3rb 4as 1st 4to 4trey 4-6fg 0-0ft
PG,"Knight, Brandon^",19,"$7,300",MILWAUKEE BUCKS,v min, 98-84,23,   14pt 4as 2st 5to 2trey 5-10fg 2-2ft
PG,"Sloan, Donald",18.6,"$5,100",INDIANA PACERS,v bos, 107-103,21,   10pt 3rb 4as 1to 2trey 4-9fg 0-0ft
SG,"Snell, Tony",18.2,"$3,500",CHICAGO BULLS,@ was, 86-102,19,   9pt 1rb 4st 2trey 3-6fg 1-2ft
PG,"LaVine, Zach^",17.2,"$4,300",MINNESOTA TIMBERWOLVES,@ mil, 84-98,27,   6pt 6rb 4as 1st 4to 1trey 2-8fg 1-1ft
SG,"Stuckey, Rodney^",16.8,"$5,300",INDIANA PACERS,v bos, 107-103,29,   6pt 4rb 4as 1st 2to 3-7fg 0-0ft
SG,"Millsap, Elijah",16.8,"$3,500",UTAH JAZZ,@ okc, 94-99,30,   9pt 4rb 2st 1bl 3to 3trey 3-6fg 0-0ft
PG,"Thomas, Isaiah",16.2,"$5,800",PHOENIX SUNS,@ sas, 95-100,26,   11pt 1rb 4as 1st 4to 2-7fg 7-8ft
SG,"Sefolosha, Thabo",15.9,"$3,800",ATLANTA HAWKS,@ det, 106-103,15,   12pt 2rb 1as 2trey 5-5fg 0-0ft
SG,"Anderson, Alan",15.6,"$3,500",BROOKLYN NETS,v phi, 88-90,36,   7pt 3rb 2as 1st 3-7fg 1-2ft
SG,"Bazemore, Kent",15.1,"$3,500",ATLANTA HAWKS,@ det, 106-103,16,   7pt 3rb 1as 1st 1bl 1to 1trey 3-4fg 0-0ft
SG,"Ginobili, Manu",14.9,"$5,800",SAN ANTONIO SPURS,v pho, 100-95,10,   4pt 2rb 3as 2st 2-4fg 0-0ft
SG,"Korver, Kyle^",14.8,"$5,200",ATLANTA HAWKS,@ det, 106-103,33,   11pt 4rb 1to 3trey 4-8fg 0-0ft
PG,"Robinson, Nate",14.5,"$4,800",DENVER NUGGETS,@ sac, 118-108,18,   5pt 7as 1to 1trey 2-3fg 0-2ft
PG,"Price, Ronnie^",14.2,"$4,400",LOS ANGELES LAKERS,v orl, 101-84,24,   7pt 1rb 4as 1st 2to 1trey 3-7fg 0-1ft
SG,"Stauskas, Nik",14.2,"$3,500",SACRAMENTO KINGS,v den, 108-118,20,   13pt 1rb 2trey 4-6fg 3-3ft
SG,"Fournier, Evan",14,"$4,400",ORLANDO MAGIC,@ lal, 84-101,19,   11pt 2as 3-7fg 5-5ft
PG,"Ridnour, Luke",12.7,"$3,500",ORLANDO MAGIC,@ lal, 84-101,25,   12pt 1rb 1as 2to 2trey 5-10fg 0-0ft
PG,"Augustin, D.J.",12.5,"$4,300",DETROIT PISTONS,v atl, 103-106,20,   4pt 5as 1st 1to 0-0fg 4-4ft
PG,"Payton, Elfrid^",12.4,"$5,300",ORLANDO MAGIC,@ lal, 84-101,21,   2pt 2rb 2as 1st 2bl 1to 1-4fg 0-0ft
SG,"McLemore, Ben^",11.9,"$4,500",SACRAMENTO KINGS,v den, 108-118,30,   7pt 2rb 3as 2to 1trey 2-8fg 2-2ft
PG,"Udrih, Beno",11.7,"$3,600",MEMPHIS GRIZZLIES,@ nor, 95-106,15,   9pt 1rb 1as 1trey 4-7fg 0-0ft
PG,"Moore, E'Twaun",11.4,"$3,500",CHICAGO BULLS,@ was, 86-102,13,   6pt 2rb 2as 3-4fg 0-0ft
PG,"Schroder, Dennis",11.2,"$5,000",ATLANTA HAWKS,@ det, 106-103,13,   8pt 1rb 2as 1to 3-5fg 2-2ft
PG,"Exum, Dante",10.2,"$3,500",UTAH JAZZ,@ okc, 94-99,16,   3pt 1rb 4as 1st 2to 1trey 1-3fg 0-0ft
SG,"Roberson, Andre^",9.9,"$3,500",OKLAHOMA CITY THUNDER,v uta, 99-94,14,   2pt 2rb 1as 2st 1-4fg 0-0ft
SG,"Lee, Courtney^",9.3,"$4,000",MEMPHIS GRIZZLIES,@ nor, 95-106,28,   4pt 4rb 1as 1to 2-7fg 0-0ft
SG,"Belinelli, Marco^",9.1,"$4,400",SAN ANTONIO SPURS,v pho, 100-95,24,   4pt 3rb 1as 1st 2to 2-9fg 0-0ft
SG,"Harris, Gary",9,"$3,500",DENVER NUGGETS,@ sac, 118-108,13,   5pt 2st 2-3fg 1-2ft
PG,"Morris, Darius",8.9,"$3,500",BROOKLYN NETS,v phi, 88-90,14,   2pt 2rb 3as 1-2fg 0-0ft
SG,"Meeks, Jodie",8.6,"$4,800",DETROIT PISTONS,v atl, 103-106,25,   6pt 3rb 1to 3-12fg 0-0ft
SG,"Young, Nick",8,"$5,000",LOS ANGELES LAKERS,v orl, 101-84,20,   9pt 1st 3to 2-13fg 5-5ft
SG,"Ellington, Wayne^",7.9,"$4,200",LOS ANGELES LAKERS,v orl, 101-84,27,   4pt 2rb 1as 2-9fg 0-0ft
PG,"Jackson, Reggie",7.6,"$5,600",OKLAHOMA CITY THUNDER,v uta, 99-94,15,   5pt 3rb 1to 1trey 2-6fg 0-0ft
PG,"Livingston, Shaun",7.1,"$3,500",GOLDEN STATE WARRIORS,v cle, 112-94,13,   1pt 3rb 3as 2to 0-2fg 1-2ft
PG,"Parker, Tony^",6.7,"$6,300",SAN ANTONIO SPURS,v pho, 100-95,22,   7pt 1rb 1as 1st 5to 1trey 3-9fg 0-0ft
SG,"Karasev, Sergey^",6.5,"$3,900",BROOKLYN NETS,v phi, 88-90,12,   2pt 1as 2st 1to 1-2fg 0-0ft
PG,"McCallum, Ray",6.5,"$3,500",SACRAMENTO KINGS,v den, 108-118,17,   1pt 3as 1bl 1to 0-4fg 1-2ft
PG,"Dellavedova, Matthew",5.7,"$3,700",CLEVELAND CAVALIERS,@ gsw, 94-112,15,   5pt 1rb 1as 2to 1trey 2-4fg 0-0ft
PG,"Miller, Andre",5.2,"$3,500",WASHINGTON WIZARDS,v chi, 102-86,13,   0pt 1rb 4as 2to 0-2fg 0-0ft
SG,"Morrow, Anthony",5.2,"$3,900",OKLAHOMA CITY THUNDER,v uta, 99-94,16,   2pt 1rb 2as 1to 1-6fg 0-0ft
SG,"Thornton, Marcus",4.4,"$3,500",BOSTON CELTICS,@ ind, 103-107,15,   2pt 2rb 1-7fg 0-0ft
SG,"Marble, Devyn",3.9,"$3,500",ORLANDO MAGIC,@ lal, 84-101,4,   0pt 2rb 1as 0-1fg 0-0ft
SG,"Clarkson, Jordan",2.2,"$3,600",LOS ANGELES LAKERS,v orl, 101-84,7,   2pt 1rb 1to 1-1fg 0-0ft
PG,"Daniels, Troy",2.2,"$3,500",MINNESOTA TIMBERWOLVES,@ mil, 84-98,17,   2pt 1rb 1st 3to 1-8fg 0-0ft
SG,"Rivers, Austin",2.2,"$3,500",NEW ORLEANS PELICANS,v mem, 106-95,12,   0pt 1rb 1bl 1to 0-1fg 0-0ft
SG,"Harris, Joe",1.5,"$3,500",CLEVELAND CAVALIERS,@ gsw, 94-112,7,   0pt 1as 0-1fg 0-0ft
PG,"Calathes, Nick",1.5,"$3,500",MEMPHIS GRIZZLIES,@ nor, 95-106,2,   0pt 1as 0-0fg 0-0ft
SG,"Gordon, Ben",1.2,"$3,500",ORLANDO MAGIC,@ lal, 84-101,4,   2pt 1rb 2to 0-1fg 2-2ft
PG,"Hinrich, Kirk^",1.2,"$3,500",CHICAGO BULLS,@ was, 86-102,21,   3pt 1rb 3to 1trey 1-3fg 0-0ft
PG,"Pressey, Phil",0,"$3,500",BOSTON CELTICS,@ ind, 103-107,0,   0pt 0-0fg 0-0ft
