position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Harden, James^",54,"$10,500",HOUSTON ROCKETS,v den, 108-96,38,   24pt 10rb 10as 1st 2bl 3to 2trey 7-20fg 8-9ft
PG,"Conley, Mike^",49.1,"$6,900",MEMPHIS GRIZZLIES,@ phi, 120-115,42,   36pt 3rb 9as 4to 5trey 13-22fg 5-8ft
PG,"Curry, Stephen^",47.6,"$10,000",GOLDEN STATE WARRIORS,@ dal, 105-98,37,   29pt 3rb 8as 2st 1to 3trey 9-22fg 8-9ft
PG,"Teague, Jeff^",44.6,"$7,000",ATLANTA HAWKS,@ orl, 99-100,33,   24pt 3rb 8as 3st 1bl 3to 2trey 8-18fg 6-8ft
PG,"Lawson, Ty^",39.8,"$8,900",DENVER NUGGETS,@ hou, 96-108,39,   19pt 4rb 12as 2to 1trey 7-13fg 4-5ft
PG,"Carter-Williams, Michael^",39.7,"$9,200",PHILADELPHIA 76ERS,v mem, 115-120,38,   16pt 11rb 11as 6to 1trey 7-18fg 1-2ft
SG,"Thompson, Klay^",37.5,"$7,700",GOLDEN STATE WARRIORS,@ dal, 105-98,41,   25pt 5rb 3as 1st 1bl 2to 5trey 10-21fg 0-0ft
SG,"Johnson, Joe^",35.9,"$6,200",BROOKLYN NETS,@ cha, 112-87,31,   22pt 7rb 3as 2st 3to 4trey 9-16fg 0-0ft
SG,"Ellis, Monta^",35.7,"$7,800",DALLAS MAVERICKS,v gsw, 98-105,34,   24pt 1rb 5as 3st 3to 2trey 8-22fg 6-7ft
SG,"Redick, J.J.^",35.5,"$4,900",LOS ANGELES CLIPPERS,@ mil, 106-111,35,   25pt 5rb 3as 1st 2to 5trey 6-14fg 8-8ft
SG,"Stuckey, Rodney^",33.8,"$5,400",INDIANA PACERS,v por, 85-95,39,   14pt 14rb 2as 1st 2to 6-19fg 2-4ft
PG,"Williams, Deron^",33.4,"$7,600",BROOKLYN NETS,@ cha, 112-87,26,   18pt 2rb 10as 2to 3trey 4-11fg 7-7ft
PG,"Knight, Brandon^",33.3,"$7,200",MILWAUKEE BUCKS,v lac, 111-106,31,   22pt 4rb 5as 1to 3trey 6-14fg 7-9ft
SG,"Lee, Courtney^",33.1,"$4,700",MEMPHIS GRIZZLIES,@ phi, 120-115,37,   19pt 3rb 5as 2st 1to 3trey 7-13fg 2-2ft
SG,"Antetokounmpo, Giannis^",32.5,"$5,800",MILWAUKEE BUCKS,v lac, 111-106,31,   20pt 5rb 3as 2st 1bl 4to 8-11fg 4-5ft
PG,"Watson, C.J.^",29.7,"$4,100",INDIANA PACERS,v por, 85-95,33,   23pt 1rb 5as 2to 4trey 8-11fg 3-3ft
SG,"Oladipo, Victor^",29.5,"$6,500",ORLANDO MAGIC,v atl, 100-99,36,   15pt 5rb 7as 2st 6to 3trey 5-9fg 2-2ft
PG,"Lillard, Damian^",28.6,"$8,400",PORTLAND TRAIL BLAZERS,@ ind, 95-85,37,   18pt 3rb 4as 1st 1to 7-22fg 4-4ft
SG,"Fournier, Evan^",28.5,"$4,600",ORLANDO MAGIC,v atl, 100-99,39,   19pt 5rb 3as 1to 1trey 7-14fg 4-4ft
PG,"Wroten, Tony",25.9,"$6,800",PHILADELPHIA 76ERS,v mem, 115-120,19,   17pt 2rb 5as 1bl 3to 2trey 7-11fg 1-2ft
PG,"Blake, Steve",23.9,"$3,600",PORTLAND TRAIL BLAZERS,@ ind, 95-85,21,   8pt 2rb 7as 1st 1bl 1to 1trey 3-5fg 1-1ft
SG,"Afflalo, Arron^",22.8,"$5,300",DENVER NUGGETS,@ hou, 96-108,37,   12pt 4rb 2as 3st 3to 1trey 4-17fg 3-3ft
SG,"McLemore, Ben^",22.7,"$4,400",SACRAMENTO KINGS,v det, 90-95,31,   14pt 6rb 1as 1bl 2to 4trey 5-14fg 0-0ft
SG,"Anderson, Alan",22.7,"$3,500",BROOKLYN NETS,@ cha, 112-87,25,   17pt 1rb 3as 4trey 6-7fg 1-1ft
PG,"Paul, Chris^",22.5,"$10,200",LOS ANGELES CLIPPERS,@ mil, 106-111,36,   10pt 5rb 7as 1st 6to 5-15fg 0-0ft
PG,"Jack, Jarrett",21.9,"$4,100",BROOKLYN NETS,@ cha, 112-87,20,   14pt 2rb 5as 2to 5-9fg 4-4ft
PG,"Bayless, Jerryd",21.4,"$3,800",MILWAUKEE BUCKS,v lac, 111-106,27,   11pt 7rb 2as 1to 1trey 3-5fg 4-4ft
PG,"Collison, Darren^",21.1,"$7,800",SACRAMENTO KINGS,v det, 90-95,32,   3pt 3rb 7as 1st 2bl 2to 1trey 1-10fg 0-0ft
PG,"Augustin, D.J.",19.6,"$3,800",DETROIT PISTONS,@ sac, 95-90,24,   8pt 3rb 6as 1to 2-10fg 4-4ft
SG,"Crawford, Jamal",19.5,"$5,400",LOS ANGELES CLIPPERS,@ mil, 106-111,23,   17pt 3as 2to 2trey 6-15fg 3-4ft
SG,"Matthews, Wes^",19.3,"$6,100",PORTLAND TRAIL BLAZERS,@ ind, 95-85,34,   12pt 4rb 1as 1st 1to 2trey 4-11fg 2-3ft
PG,"Beverley, Patrick^",18.9,"$5,600",HOUSTON ROCKETS,v den, 108-96,35,   9pt 2rb 3as 2st 1bl 3to 1trey 4-9fg 0-0ft
