position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
C,"Gasol, Marc^",40.2,"$7,600",MEMPHIS GRIZZLIES,@ det, 95-105,30,   17pt 11rb 6as 1st 1bl 3to 1trey 6-11fg 4-4ft
C,"Asik, Omer^",37.7,"$5,200",NEW ORLEANS PELICANS,v mil, 85-84,29,   16pt 11rb 3as 1st 2bl 2to 6-8fg 4-5ft
C,"Jordan, DeAndre^",36.3,"$9,300",LOS ANGELES CLIPPERS,v cha, 99-92,34,   12pt 14rb 3as 1st 1bl 1to 3-6fg 6-12ft
C,"Splitter, Tiago^",32.6,"$3,900",SAN ANTONIO SPURS,@ nyk, 100-104,28,   12pt 13rb 2as 1bl 5-10fg 2-2ft
C,"Jefferson, Al^",32.2,"$8,200",CHARLOTTE HORNETS,@ lac, 92-99,34,   21pt 6rb 2as 1bl 1to 9-19fg 3-5ft
C,"Vucevic, Nikola^",31.7,"$8,400",ORLANDO MAGIC,@ hou, 94-107,32,   11pt 11rb 3as 1st 2bl 3to 5-17fg 1-3ft
C,"Pachulia, Zaza^",29.7,"$5,200",MILWAUKEE BUCKS,@ nor, 84-85,24,   11pt 11rb 1as 2st 1bl 2to 3-9fg 5-6ft
C,"Aldrich, Cole",18.4,"$4,400",NEW YORK KNICKS,v sas, 104-100,19,   3pt 7rb 2as 2bl 1-3fg 1-2ft
C,"Biyombo, Bismack",15.6,"$4,200",CHARLOTTE HORNETS,@ lac, 92-99,14,   2pt 8rb 2bl 0-1fg 2-2ft
C,"Dedmon, Dewayne^",13.4,"$3,800",ORLANDO MAGIC,@ hou, 94-107,23,   2pt 7rb 2bl 1to 1-2fg 0-0ft
C,"Koufos, Kosta",11.2,"$3,500",MEMPHIS GRIZZLIES,@ det, 95-105,16,   2pt 6rb 2as 1to 1-3fg 0-0ft
C,"Ajinca, Alexis",10.2,"$4,900",NEW ORLEANS PELICANS,v mil, 85-84,17,   3pt 6rb 1-7fg 1-2ft
C,"Hawes, Spencer",9,"$3,800",LOS ANGELES CLIPPERS,v cha, 99-92,11,   3pt 5rb 1trey 1-3fg 0-0ft
C,"Dorsey, Joey^",8.8,"$3,500",HOUSTON ROCKETS,v orl, 107-94,7,   2pt 4rb 1bl 1-1fg 0-0ft
C,"Bonner, Matt",2,"$3,500",SAN ANTONIO SPURS,@ nyk, 100-104,13,   2pt 1-2fg 0-0ft
C,"Maxiell, Jason",0.7,"$3,700",CHARLOTTE HORNETS,@ lac, 92-99,18,   0pt 1rb 1as 2to 0-1fg 0-0ft
C,"Anthony, Joel",0,"$3,600",DETROIT PISTONS,v mem, 105-95,9,   0pt 0-0fg 0-0ft
