position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Allen, Tony^",21.4,"$4,800",MEMPHIS GRIZZLIES,v bkn, 101-91,28:48,   6pt 7rb 2as 2st 3-6fg
SG,"Lee, Courtney^",20.7,"$3,800",MEMPHIS GRIZZLIES,v bkn, 101-91,33:38,   15pt 1rb 1as 2st 1to 1trey 4-9fg 6-6ft
SG,"Gordon, Eric^",18.8,"$5,300",NEW ORLEANS PELICANS,v gsw, 120-134,24:29,   9pt 4rb 2as 1st 1trey 3-11fg 2-2ft
SG,"Vujacic, Sasha^",18.2,"$3,700",NEW YORK KNICKS,@ was, 117-110,26:11,   4pt 6rb 4as 1st 1to 2-10fg
SG,"Belinelli, Marco",16.9,"$3,900",SACRAMENTO KINGS,@ lac, 109-114,28:04,   11pt 2rb 1as 1st 1trey 2-8fg 6-6ft
PG,"Udrih, Beno",16.9,"$4,000",MEMPHIS GRIZZLIES,v bkn, 101-91,15:18,   8pt 2rb 3as 1bl 2trey 3-8fg
SG,"Johnson, Joe^",16.9,"$6,800",BROOKLYN NETS,@ mem, 91-101,32:22,   11pt 2rb 3as 1to 1trey 4-7fg 2-2ft
PG,"Calderon, Jose^",14.5,"$4,400",NEW YORK KNICKS,@ was, 117-110,21:02,   10pt 3as 1st 2to 1trey 4-9fg 1-1ft
SG,"Stephenson, Lance^",13.4,"$3,500",LOS ANGELES CLIPPERS,v sac, 114-109,24:17,   7pt 2rb 4as 2to 3-6fg 1-2ft
SG,"Rush, Brandon",13.3,"$3,500",GOLDEN STATE WARRIORS,@ nor, 134-120,10:51,   5pt 4rb 1as 1st 1trey 2-2fg
PG,"Sessions, Ramon",12.9,"$4,100",WASHINGTON WIZARDS,v nyk, 110-117,12:15,   7pt 2rb 3as 1to 1-4fg 5-5ft
PG,"Grant, Jerian",12.4,"$4,500",NEW YORK KNICKS,@ was, 117-110,21:10,   7pt 2rb 3st 3to 1trey 3-7fg
SG,"Burks, Alec",12.2,"$5,600",UTAH JAZZ,@ ind, 97-76,20:33,   10pt 1rb 1st 1to 4-13fg 2-2ft
SG,"Crawford, Jamal",11.2,"$5,100",LOS ANGELES CLIPPERS,v sac, 114-109,22:59,   10pt 1rb 3-10fg 4-4ft
SG,"Crabbe, Allen",10,"$3,900",PORTLAND TRAIL BLAZERS,v pho, 90-101,17:00,   11pt 1to 1trey 4-8fg 2-2ft
PG,"Price, Ronnie",9.7,"$3,500",PHOENIX SUNS,@ por, 101-90,16:56,   7pt 1rb 1as 3-4fg 1-1ft
PG,"Livingston, Shaun",9.7,"$4,000",GOLDEN STATE WARRIORS,@ nor, 134-120,21:50,   2pt 1rb 3as 2st 2to 0-3fg 2-2ft
SG,"Barbosa, Leandro",9,"$3,900",GOLDEN STATE WARRIORS,@ nor, 134-120,11:51,   9pt 1trey 4-6fg
SG,"Stuckey, Rodney",8.9,"$4,900",INDIANA PACERS,v uta, 76-97,22:41,   4pt 2rb 1as 1st 1to 2-6fg
PG,"Smith, Ishmael",7.9,"$3,500",NEW ORLEANS PELICANS,v gsw, 120-134,10:59,   4pt 2rb 3as 3to 2-6fg
PG,"Larkin, Shane",6.2,"$4,600",BROOKLYN NETS,@ mem, 91-101,12:38,   2pt 1rb 2as 1-5fg
SG,"Ellington, Wayne",6,"$3,900",BROOKLYN NETS,@ mem, 91-101,8:43,   6pt 2trey 2-4fg
SG,"Neal, Gary",5.5,"$3,800",WASHINGTON WIZARDS,v nyk, 110-117,15:21,   6pt 1as 2to 3-7fg
SG,"McLemore, Ben^",4.2,"$4,500",SACRAMENTO KINGS,@ lac, 109-114,10:25,   3pt 1rb 1-3fg 1-1ft
SG,"Brown, Markel^",3,"$3,500",BROOKLYN NETS,@ mem, 91-101,14:13,   2pt 2as 2to 1-3fg
SG,"Johnson, Chris",3,"$3,500",UTAH JAZZ,@ ind, 97-76,2:25,   1pt 1st 1-2ft
PG,"Neto, Raul^",2.4,"$3,500",UTAH JAZZ,@ ind, 97-76,19:46,   0pt 2rb 2as 3to 0-5fg
PG,"Frazier, Tim",1.4,"$4,000",PORTLAND TRAIL BLAZERS,v pho, 90-101,5:03,   0pt 2rb 1to 0-1fg
SG,"Clark, Ian",0,"$3,500",GOLDEN STATE WARRIORS,@ nor, 134-120,00:30,   0pt
SG,"Hill, Solomon",0,"$3,800",INDIANA PACERS,v uta, 76-97,1:56,   0pt
SG,"Curry, Seth",0,"$3,500",SACRAMENTO KINGS,@ lac, 109-114,DNP,   
PG,"Temple, Garrett",0,"$3,900",WASHINGTON WIZARDS,v nyk, 110-117,DNP,   
SG,"Afflalo, Arron",0,"$4,600",NEW YORK KNICKS,@ was, 117-110,DNP,   
PG,"Goodwin, Archie",0,"$3,600",PHOENIX SUNS,@ por, 101-90,DNP,   
SG,"Adams, Jordan",0,"$3,500",MEMPHIS GRIZZLIES,v bkn, 101-91,DNP,   
SG,"Booker, Devin",0,"$3,600",PHOENIX SUNS,@ por, 101-90,DNP,   
PG,"Prigioni, Pablo",0,"$3,500",LOS ANGELES CLIPPERS,v sac, 114-109,DNP,   
SG,"Anderson, James",0,"$3,500",SACRAMENTO KINGS,@ lac, 109-114,DNP,   
SG,"Connaughton, Pat",0,"$3,500",PORTLAND TRAIL BLAZERS,v pho, 90-101,DNP,   
PG,"Smith, Russ",0,"$3,500",MEMPHIS GRIZZLIES,v bkn, 101-91,DNP,   
PG,"Sloan, Donald",0,"$3,500",BROOKLYN NETS,@ mem, 91-101,DNP,   
SG,"Wilcox, C.J.",0,"$3,500",LOS ANGELES CLIPPERS,v sac, 114-109,NA,   
SG,"Henderson, Gerald",0,"$5,100",PORTLAND TRAIL BLAZERS,v pho, 90-101,NA,   
PG,"Cole, Norris",0,"$3,500",NEW ORLEANS PELICANS,v gsw, 120-134,NA,   
SG,"Anderson, Alan",0,"$3,500",WASHINGTON WIZARDS,v nyk, 110-117,NA,   
SG,"Young, Joseph",-1,"$3,500",INDIANA PACERS,v uta, 76-97,1:56,   0pt 1to
PG,"Rivers, Austin",-2,"$4,000",LOS ANGELES CLIPPERS,v sac, 114-109,11:58,   0pt 2to 0-3fg
PF,"Griffin, Blake^",57.8,"$10,000",LOS ANGELES CLIPPERS,v sac, 114-109,36:14,   37pt 9rb 6as 2st 3to 13-22fg 11-15ft
SF,"Anthony, Carmelo^",51.4,"$9,300",NEW YORK KNICKS,@ was, 117-110,35:45,   37pt 7rb 4as 1bl 2to 4trey 11-18fg 11-12ft
PF,"Davis, Anthony^",51,"$11,100",NEW ORLEANS PELICANS,v gsw, 120-134,37:11,   26pt 15rb 4as 2bl 3to 1trey 8-17fg 9-11ft
PF,"Favors, Derrick^",36.4,"$7,400",UTAH JAZZ,@ ind, 97-76,31:11,   18pt 7rb 2as 3st 1bl 1to 9-16fg 0-1ft
PF,"Green, Draymond^",35.2,"$7,800",GOLDEN STATE WARRIORS,@ nor, 134-120,37:11,   21pt 6rb 4as 1st 1bl 3to 4trey 7-12fg 3-6ft
SF,"Gay, Rudy^",34.8,"$7,900",SACRAMENTO KINGS,@ lac, 109-114,31:03,   20pt 9rb 2as 2st 3to 2trey 8-23fg 2-2ft
SF,"Porter, Otto^",31.3,"$5,400",WASHINGTON WIZARDS,v nyk, 110-117,35:00,   16pt 9rb 1as 2st 1to 7-13fg 2-2ft
SF,"Aminu, Al-Farouq^",29.9,"$5,200",PORTLAND TRAIL BLAZERS,v pho, 90-101,33:44,   16pt 7rb 5as 2to 2trey 5-14fg 4-4ft
PF,"Gooden, Drew",29.2,"$3,800",WASHINGTON WIZARDS,v nyk, 110-117,24:03,   11pt 11rb 2as 1st 1bl 2to 1trey 5-10fg
PF,"Randolph, Zach^",29.1,"$6,800",MEMPHIS GRIZZLIES,v bkn, 101-91,29:38,   15pt 13rb 1as 3to 6-12fg 3-4ft
PF,"Young, Thaddeus^",28.8,"$5,500",BROOKLYN NETS,@ mem, 91-101,31:44,   11pt 9rb 2as 2st 1bl 2to 5-8fg 1-2ft
PF,"Anderson, Ryan",28.4,"$5,600",NEW ORLEANS PELICANS,v gsw, 120-134,30:01,   19pt 7rb 1bl 1to 2trey 8-16fg 1-1ft
PF,"Morris, Markieff^",28.3,"$5,800",PHOENIX SUNS,@ por, 101-90,22:47,   15pt 9rb 1as 1st 1bl 3to 3trey 6-17fg
SF,"Bogdanovic, Bojan",25.4,"$4,000",BROOKLYN NETS,@ mem, 91-101,33:47,   19pt 2rb 2as 1st 1to 8-15fg 3-4ft
SF,"Green, Jeff",25.3,"$4,500",MEMPHIS GRIZZLIES,v bkn, 101-91,27:00,   13pt 4rb 5as 1trey 2-5fg 8-10ft
SF,"Iguodala, Andre",22.9,"$4,300",GOLDEN STATE WARRIORS,@ nor, 134-120,29:30,   8pt 7rb 3as 1st 1trey 3-6fg 1-2ft
PF,"Robinson, Thomas",22.4,"$4,500",BROOKLYN NETS,@ mem, 91-101,15:04,   8pt 12rb 1bl 2to 4-5fg 0-1ft
SF,"Barnes, Harrison^",21.4,"$4,600",GOLDEN STATE WARRIORS,@ nor, 134-120,32:14,   11pt 7rb 2as 1to 5-10fg 1-1ft
SF,"George, Paul^",20.1,"$8,600",INDIANA PACERS,v uta, 76-97,33:37,   16pt 3rb 1as 1st 3to 6-11fg 4-6ft
PF,"Davis, Ed",19.2,"$5,300",PORTLAND TRAIL BLAZERS,v pho, 90-101,21:11,   1pt 11rb 1st 2bl 1to 0-2fg 1-4ft
SF,"Ingles, Joe",18.6,"$3,500",UTAH JAZZ,@ ind, 97-76,19:16,   10pt 3rb 2as 1st 2trey 3-5fg 2-2ft
PF,"Leuer, Jon",18.1,"$3,800",PHOENIX SUNS,@ por, 101-90,21:54,   8pt 8rb 1as 1to 2trey 3-7fg
PF,"Turner, Myles",15.8,"$3,500",INDIANA PACERS,v uta, 76-97,22:41,   10pt 4rb 1bl 1to 4-8fg 2-2ft
SF,"Miles, C.J.^",15.4,"$4,900",INDIANA PACERS,v uta, 76-97,26:22,   5pt 2rb 2as 2st 1bl 1to 1-9fg 3-4ft
SF,"Casspi, Omri",14.8,"$3,900",SACRAMENTO KINGS,@ lac, 109-114,21:23,   10pt 4rb 2as 3to 1trey 4-6fg 1-2ft
SF,"Thomas, Lance",14.7,"$3,500",NEW YORK KNICKS,@ was, 117-110,26:08,   12pt 1rb 1as 1st 2to 6-8fg 0-1ft
SF,"Hayward, Gordon^",14.5,"$7,200",UTAH JAZZ,@ ind, 97-76,28:15,   11pt 3as 1st 3to 2trey 4-11fg 1-1ft
PF,"Porzingis, Kristaps^",14.2,"$4,900",NEW YORK KNICKS,@ was, 117-110,21:02,   8pt 6rb 1to 3-6fg 2-2ft
PF,"Hilario, Nene",13.9,"$4,200",WASHINGTON WIZARDS,v nyk, 110-117,18:06,   8pt 2rb 1as 1st 3-4fg 2-2ft
SF,"Harkless, Maurice",13.8,"$3,500",PORTLAND TRAIL BLAZERS,v pho, 90-101,28:13,   7pt 4rb 2st 2to 1trey 3-9fg 0-2ft
SF,"Babbitt, Luke",11.7,"$3,500",NEW ORLEANS PELICANS,v gsw, 120-134,30:29,   4pt 6rb 1as 1to 2-6fg
PF,"Cunningham, Dante^",11.2,"$4,100",NEW ORLEANS PELICANS,v gsw, 120-134,22:09,   8pt 1rb 1bl 2trey 3-4fg
SF,"Tucker, P.J.^",11.2,"$4,700",PHOENIX SUNS,@ por, 101-90,30:59,   4pt 6rb 2-4fg
PF,"Williams, Derrick",10.7,"$4,600",NEW YORK KNICKS,@ was, 117-110,15:22,   7pt 1rb 1as 1st 1to 1trey 2-5fg 2-4ft
PF,"Green, JaMychal",10.6,"$3,500",MEMPHIS GRIZZLIES,v bkn, 101-91,11:20,   5pt 3rb 1bl 1trey 2-5fg
PF,"Humphries, Kris^",10.1,"$4,400",WASHINGTON WIZARDS,v nyk, 110-117,14:34,   2pt 3rb 3as 0-1fg 2-2ft
PF,"Booker, Trevor",10,"$4,300",UTAH JAZZ,@ ind, 97-76,27:43,   4pt 5rb 2-7fg
PF,"Speights, Marreese",9.2,"$3,900",GOLDEN STATE WARRIORS,@ nor, 134-120,14:29,   5pt 1rb 2as 1bl 2to 2-4fg 1-2ft
PF,"Allen, Lavoy",8.5,"$3,600",INDIANA PACERS,v uta, 76-97,21:38,   3pt 5rb 1as 1bl 4to 1-4fg 1-2ft
SF,"Budinger, Chase",8.1,"$4,200",INDIANA PACERS,v uta, 76-97,14:23,   3pt 3rb 1as 1trey 1-2fg
SF,"Barnes, Matt",7.2,"$3,600",MEMPHIS GRIZZLIES,v bkn, 101-91,15:41,   4pt 1rb 1st 2-8fg
PF,"Vonleh, Noah",6.3,"$3,500",PORTLAND TRAIL BLAZERS,v pho, 90-101,6:29,   0pt 4rb 1as 0-1fg
SF,"Dudley, Jared",6.1,"$4,000",WASHINGTON WIZARDS,v nyk, 110-117,17:49,   0pt 3rb 1as 1st 1to 0-2fg
PF,"Smith, Josh",5.9,"$4,700",LOS ANGELES CLIPPERS,v sac, 114-109,12:15,   2pt 2rb 1as 1bl 2to 1-4fg
PF,"Lyles, Trey",5.8,"$3,500",UTAH JAZZ,@ ind, 97-76,4:31,   2pt 4rb 1to 0-2fg 2-4ft
SF,"Hollis-Jefferson, Rondae",5.1,"$3,500",BROOKLYN NETS,@ mem, 91-101,12:56,   0pt 3rb 1as 0-2fg
SF,"Gee, Alonzo",4.4,"$3,500",NEW ORLEANS PELICANS,v gsw, 120-134,16:13,   2pt 2rb 1-3fg
SF,"Butler, Caron",4,"$3,500",SACRAMENTO KINGS,@ lac, 109-114,13:45,   4pt 2-4fg
SF,"Weems, Sonny",3.5,"$3,500",PHOENIX SUNS,@ por, 101-90,6:12,   0pt 1as 1st 0-1fg
SF,"Pierce, Paul",3.4,"$4,400",LOS ANGELES CLIPPERS,v sac, 114-109,13:46,   3pt 2rb 2to 1trey 1-1fg
SF,"Warren, T.J.",1.2,"$3,900",PHOENIX SUNS,@ por, 101-90,18:46,   0pt 1rb 0-6fg
SF,"Johnson, Wesley",1.2,"$4,700",LOS ANGELES CLIPPERS,v sac, 114-109,11:24,   0pt 1rb 0-2fg
SF,"Mbah a Moute, Luc",0,"$3,900",LOS ANGELES CLIPPERS,v sac, 114-109,00:17,   0pt
PF,"McAdoo, James Michael",0,"$3,500",GOLDEN STATE WARRIORS,@ nor, 134-120,3:32,   0pt
SF,"Millsap, Elijah",0,"$3,600",UTAH JAZZ,@ ind, 97-76,3:35,   0pt
PF,"Teletovic, Mirza",0,"$3,700",PHOENIX SUNS,@ por, 101-90,4:03,   0pt 0-2fg
SF,"Oubre, Kelly",0,"$3,500",WASHINGTON WIZARDS,v nyk, 110-117,DNP,   
PF,"Thompson, Jason",0,"$4,800",GOLDEN STATE WARRIORS,@ nor, 134-120,DNP,   
SF,"Karasev, Sergey",0,"$3,500",BROOKLYN NETS,@ mem, 91-101,DNP,   
SF,"Carter, Vince",0,"$3,500",MEMPHIS GRIZZLIES,v bkn, 101-91,DNP,   
PF,"Seraphin, Kevin",0,"$3,700",NEW YORK KNICKS,@ was, 117-110,DNP,   
SF,"Montero, Luis",0,"$3,500",PORTLAND TRAIL BLAZERS,v pho, 90-101,DNP,   
SF,"Early, Cleanthony",0,"$3,500",NEW YORK KNICKS,@ was, 117-110,DNP,   
PF,"Acy, Quincy",0,"$3,600",SACRAMENTO KINGS,@ lac, 109-114,DNP,   
SF,"Webster, Martell",0,"$3,500",WASHINGTON WIZARDS,v nyk, 110-117,NA,   
PF,"Dawson, Branden",0,"$3,500",LOS ANGELES CLIPPERS,v sac, 114-109,NA,   
PF,"Alexander, Cliff",0,"$3,500",PORTLAND TRAIL BLAZERS,v pho, 90-101,NA,   
SF,"Robinson III, Glenn",0,"$3,500",INDIANA PACERS,v uta, 76-97,NA,   
PF,"Moreland, Eric",0,"$3,500",SACRAMENTO KINGS,@ lac, 109-114,NA,   
PF,"Dukan, Duje",0,"$3,500",SACRAMENTO KINGS,@ lac, 109-114,NA,   
PF,"Jefferson, Cory",0,"$3,500",PHOENIX SUNS,@ por, 101-90,NA,   
PF,"Martin, Jarell",0,"$3,500",MEMPHIS GRIZZLIES,v bkn, 101-91,NA,   
PF,"Amundson, Louis",0,"$3,500",NEW YORK KNICKS,@ was, 117-110,NA,   
SF,"Pondexter, Quincy",0,"$3,900",NEW ORLEANS PELICANS,v gsw, 120-134,NA,   
PF,"Stokes, Jarnell",0,"$3,500",MEMPHIS GRIZZLIES,v bkn, 101-91,NA,   
PF,"Christmas, Rakeem",0,"$3,500",INDIANA PACERS,v uta, 76-97,NA,   
C,"Jordan, DeAndre^",53.1,"$7,700",LOS ANGELES CLIPPERS,v sac, 114-109,35:41,   15pt 18rb 1as 1st 7bl 1to 5-6fg 5-12ft
C,"Gobert, Rudy^",34.4,"$8,100",UTAH JAZZ,@ ind, 97-76,31:14,   9pt 17rb 2as 2bl 2to 3-5fg 3-4ft
C,"Lopez, Brook^",26,"$7,900",BROOKLYN NETS,@ mem, 91-101,28:18,   12pt 10rb 1bl 4-11fg 4-6ft
C,"Cousins, DeMarcus^",25.3,"$10,900",SACRAMENTO KINGS,@ lac, 109-114,15:19,   13pt 9rb 1as 1st 2to 6-14fg 1-2ft
C,"Cauley-Stein, Willie^",24.8,"$5,000",SACRAMENTO KINGS,@ lac, 109-114,22:48,   8pt 9rb 3st 1bl 2to 3-5fg 2-4ft
C,"Chandler, Tyson^",24.7,"$5,900",PHOENIX SUNS,@ por, 101-90,32:30,   5pt 11rb 1as 2st 2bl 3to 2-5fg 1-2ft
C,"Lopez, Robin^",23.1,"$4,400",NEW YORK KNICKS,@ was, 117-110,30:55,   8pt 8rb 3as 2bl 3to 3-10fg 2-2ft
C,"Plumlee, Mason^",20.4,"$5,000",PORTLAND TRAIL BLAZERS,v pho, 90-101,26:49,   8pt 7rb 2as 2bl 3to 4-4fg 0-4ft
C,"Gasol, Marc^",17.8,"$8,000",MEMPHIS GRIZZLIES,v bkn, 101-91,29:50,   7pt 4rb 6as 3to 2-10fg 3-4ft
C,"Ajinca, Alexis",16.5,"$3,500",NEW ORLEANS PELICANS,v gsw, 120-134,6:09,   7pt 5rb 1as 1st 3-5fg 1-1ft
C,"Mahinmi, Ian^",16,"$5,000",INDIANA PACERS,v uta, 76-97,23:23,   6pt 5rb 2bl 3-7fg
C,"Gortat, Marcin^",14.5,"$6,400",WASHINGTON WIZARDS,v nyk, 110-117,25:33,   9pt 5rb 1as 1st 4to 2-8fg 5-6ft
C,"Koufos, Kosta",14.4,"$3,700",SACRAMENTO KINGS,@ lac, 109-114,29:12,   4pt 7rb 1bl 2-5fg
C,"Leonard, Meyers^",14.2,"$5,000",PORTLAND TRAIL BLAZERS,v pho, 90-101,30:58,   9pt 1rb 1st 1bl 3-8fg 3-4ft
C,"O'Quinn, Kyle",13.9,"$4,800",NEW YORK KNICKS,@ was, 117-110,14:48,   10pt 2rb 1as 1bl 2to 3-5fg 4-5ft
C,"Ezeli, Festus^",12.5,"$3,500",GOLDEN STATE WARRIORS,@ nor, 134-120,15:04,   1pt 5rb 1as 1st 1bl 0-2fg 1-6ft
C,"Wright, Brandan",11,"$4,000",MEMPHIS GRIZZLIES,v bkn, 101-91,16:21,   6pt 5rb 1to 3-5fg
C,"Len, Alex",6.8,"$4,100",PHOENIX SUNS,@ por, 101-90,13:01,   2pt 4rb 1st 2to 1-8fg
C,"Bargnani, Andrea",4.2,"$4,600",BROOKLYN NETS,@ mem, 91-101,14:53,   5pt 1rb 2to 2-2fg 1-2ft
C,"Perkins, Kendrick^",3.5,"$3,500",NEW ORLEANS PELICANS,v gsw, 120-134,2:26,   2pt 1as 1-1fg
C,"Asik, Omer",3.2,"$4,500",NEW ORLEANS PELICANS,v gsw, 120-134,10:20,   0pt 1rb 1st
C,"Withey, Jeff",0,"$3,500",UTAH JAZZ,@ ind, 97-76,1:21,   0pt
C,"Kaman, Chris",0,"$4,200",PORTLAND TRAIL BLAZERS,v pho, 90-101,DNP,   
C,"Hill, Jordan",0,"$4,500",INDIANA PACERS,v uta, 76-97,DNP,   
C,"Aldrich, Cole",0,"$3,600",LOS ANGELES CLIPPERS,v sac, 114-109,DNP,   
C,"Bogut, Andrew",0,"$5,400",GOLDEN STATE WARRIORS,@ nor, 134-120,NA,   
C,"Pleiss, Tibor",0,"$3,500",UTAH JAZZ,@ ind, 97-76,NA,   
C,"Blair, DeJuan",-0.8,"$3,800",WASHINGTON WIZARDS,v nyk, 110-117,4:21,   0pt 1rb 2to 0-1fg
C,"Whittington, Shayne",-2,"$3,500",INDIANA PACERS,v uta, 76-97,1:56,   0pt 2to
