position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SF,"Isaac, Jonathan^",28.2,"$6,500",ORLANDO MAGIC,@ tor, 113-98,30:44,   16pt 6rb 2bl 1to 3trey 5-11fg 3-4ft
PF,"Aldridge, LaMarcus^",27.1,"$8,000",SAN ANTONIO SPURS,@ nyk, 118-130,21:10,   18pt 3rb 1as 2bl 2to 7-12fg 4-4ft
SF,"Gallinari, Danilo^",26.3,"$7,400",LOS ANGELES CLIPPERS,@ den, 96-123,24:34,   19pt 4rb 1as 1st 2to 6-13fg 7-7ft
SF,"Thomas, Lance^",25.9,"$3,500",NEW YORK KNICKS,v sas, 130-118,30:22,   16pt 7rb 1as 2trey 7-13fg
PF,"Green, JaMychal",25.3,"$4,200",LOS ANGELES CLIPPERS,@ den, 96-123,22:27,   13pt 9rb 1as 1bl 3to 1trey 4-9fg 4-6ft
PF,"Gordon, Aaron^",22.4,"$7,100",ORLANDO MAGIC,@ tor, 113-98,29:53,   7pt 7rb 6as 2to 2-11fg 3-4ft
SF,"Gay, Rudy^",22,"$6,000",SAN ANTONIO SPURS,@ nyk, 118-130,25:48,   10pt 5rb 2as 1st 1trey 4-10fg 1-1ft
PF,"Harrell, Montrezl",21.9,"$7,500",LOS ANGELES CLIPPERS,@ den, 96-123,16:29,   8pt 2rb 3as 1st 2bl 2to 3-7fg 2-2ft
SF,"Harris, Gary",21.4,"$5,000",DENVER NUGGETS,v lac, 123-96,21:49,   14pt 2rb 2as 1st 1to 2trey 4-8fg 4-6ft
PF,"Birch, Khem",18.3,"$3,600",ORLANDO MAGIC,@ tor, 113-98,17:22,   4pt 4rb 1as 2st 1bl 1to 2-4fg
PF,"Ibaka, Serge",18,"$7,300",TORONTO RAPTORS,v orl, 98-113,23:49,   14pt 5rb 2to 7-14fg
SF,"Iwundu, Wes",16.1,"$3,700",ORLANDO MAGIC,@ tor, 113-98,22:19,   5pt 3rb 1as 2bl 2-5fg 1-2ft
SF,"Anunoby, OG^",14.2,"$3,900",TORONTO RAPTORS,v orl, 98-113,24:23,   5pt 6rb 1st 1to 1trey 2-6fg
PF,"Vonleh, Noah^",14.1,"$3,800",NEW YORK KNICKS,v sas, 130-118,17:57,   3pt 3rb 3as 1bl 1-3fg 1-1ft
SF,"Bertans, Davis^",11.8,"$4,200",SAN ANTONIO SPURS,@ nyk, 118-130,23:50,   4pt 4rb 1bl 1-4fg 2-2ft
PF,"Motley, Johnathan",10.1,"$3,500",LOS ANGELES CLIPPERS,@ den, 96-123,8:26,   5pt 3rb 1as 1-2fg 3-4ft
SF,"Cunningham, Dante",9.4,"$3,500",SAN ANTONIO SPURS,@ nyk, 118-130,15:01,   4pt 2rb 1st 2-3fg
SF,"Barton, Will^",7.6,"$5,500",DENVER NUGGETS,v lac, 123-96,24:26,   3pt 3rb 2as 2to 1trey 1-6fg
SF,"Jenkins, John",5.7,"$3,500",NEW YORK KNICKS,v sas, 130-118,11:24,   3pt 1rb 1as 1trey 1-2fg
SF,"Hernangomez, Juan",5.1,"$3,500",DENVER NUGGETS,v lac, 123-96,12:14,   1pt 3rb 1as 1to 1-3ft
SF,"Vanderbilt, Jarred",2,"$3,500",DENVER NUGGETS,v lac, 123-96,2:43,   2pt 1-1fg 0-2ft
SF,"Powell, Norman",2,"$3,800",TORONTO RAPTORS,v orl, 98-113,15:10,   0pt 2as 1to 0-3fg
SF,"Lydon, Tyler",1.2,"$3,500",DENVER NUGGETS,v lac, 123-96,1:18,   0pt 1rb
PF,"Ellenson, Henry",0,"$3,600",NEW YORK KNICKS,v sas, 130-118,3:33,   0pt 0-1fg
PF,"Boucher, Chris",0,"$3,500",TORONTO RAPTORS,v orl, 98-113,2:59,   0pt 0-1fg
PF,"Kornet, Luke",0,"$4,500",NEW YORK KNICKS,v sas, 130-118,DNP,   
PF,"Martin, Jarell",0,"$3,500",ORLANDO MAGIC,@ tor, 113-98,DNP,   
PF,"Jefferson, Amile",0,"$3,500",ORLANDO MAGIC,@ tor, 113-98,DNP,   
SF,"Hezonja, Mario",0,"$3,900",NEW YORK KNICKS,v sas, 130-118,DNP,   
PF,"Eubanks, Drew",0,"$3,500",SAN ANTONIO SPURS,@ nyk, 118-130,NA,   
PF,"Hicks, Isaiah",0,"$3,500",NEW YORK KNICKS,v sas, 130-118,NA,   
SF,"Frazier, Melvin",0,"$3,500",ORLANDO MAGIC,@ tor, 113-98,NA,   
PF,"Mbah a Moute, Luc",0,"$3,600",LOS ANGELES CLIPPERS,@ den, 96-123,NA,   
SF,"Moore, Ben",0,"$3,500",SAN ANTONIO SPURS,@ nyk, 118-130,NA,   
SF,"Leonard, Kawhi",0,"$9,600",TORONTO RAPTORS,v orl, 98-113,NA,   
PF,"Porter, Michael",0,"$3,700",DENVER NUGGETS,v lac, 123-96,NA,   
PF,"Lyles, Trey",0,"$4,000",DENVER NUGGETS,v lac, 123-96,NA,   
SF,"Chandler, Wilson",0,"$4,000",LOS ANGELES CLIPPERS,@ den, 96-123,NA,   
PF,"Miller, Malcolm",0,"$3,500",TORONTO RAPTORS,v orl, 98-113,NA,   
PF,"Metu, Chimezie",-1,"$3,500",SAN ANTONIO SPURS,@ nyk, 118-130,1:24,   0pt 1to
C,"Vucevic, Nikola^",52.4,"$10,000",ORLANDO MAGIC,@ tor, 113-98,30:38,   23pt 12rb 4as 2st 1bl 3trey 10-17fg
C,"Jokic, Nikola^",51.7,"$11,400",DENVER NUGGETS,v lac, 123-96,27:42,   22pt 16rb 3as 3st 1bl 6to 9-16fg 4-6ft
C,"Robinson, Mitchell",47.3,"$6,100",NEW YORK KNICKS,v sas, 130-118,30:03,   15pt 14rb 1as 5bl 1to 5-7fg 5-7ft
C,"Gasol, Marc^",28.5,"$6,200",TORONTO RAPTORS,v orl, 98-113,23:33,   16pt 5rb 5as 1to 1trey 7-13fg 1-2ft
C,"Poeltl, Jakob",24.8,"$4,000",SAN ANTONIO SPURS,@ nyk, 118-130,19:42,   12pt 9rb 2as 1to 6-7fg 0-1ft
C,"Plumlee, Mason",24.2,"$5,800",DENVER NUGGETS,v lac, 123-96,15:25,   9pt 6rb 4as 1bl 1to 1trey 2-3fg 4-4ft
C,"Zubac, Ivica^",21.4,"$4,600",LOS ANGELES CLIPPERS,@ den, 96-123,19:12,   8pt 7rb 2as 1bl 1to 4-11fg
C,"Gasol, Pau",7.5,"$3,500",SAN ANTONIO SPURS,@ nyk, 118-130,5:44,   0pt 5rb 1as 0-2fg
C,"Jordan, DeAndre",0,"$6,600",NEW YORK KNICKS,v sas, 130-118,NA,   
C,"Delgado, Angel",0,"$3,500",LOS ANGELES CLIPPERS,@ den, 96-123,NA,   
C,"Bamba, Mohamed",0,"$3,500",ORLANDO MAGIC,@ tor, 113-98,NA,   
C,"Welsh, Thomas",0,"$3,500",DENVER NUGGETS,v lac, 123-96,NA,   
C,"Mozgov, Timofey",0,"$3,500",ORLANDO MAGIC,@ tor, 113-98,NA,   
