position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Harden, James^",64.2,"$12,600",HOUSTON ROCKETS,v mil, 109-116,40:54,   42pt 11rb 6as 2st 1bl 9to 6trey 13-30fg 10-11ft
SG,"Doncic, Luka^",49.7,"$8,100",DALLAS MAVERICKS,v pho, 104-94,35:53,   30pt 6rb 5as 3st 4to 4trey 8-14fg 10-16ft
SG,"Mitchell, Donovan^",49.3,"$7,900",UTAH JAZZ,v orl, 106-93,37:15,   33pt 4rb 7as 1st 2to 4trey 12-21fg 5-6ft
SG,"Beal, Bradley^",45.9,"$10,000",WASHINGTON WIZARDS,v phi, 123-106,37:21,   34pt 2rb 5as 1st 1bl 4to 6trey 13-21fg 2-2ft
SG,"Clarkson, Jordan",44.8,"$5,000",CLEVELAND CAVALIERS,@ nor, 124-140,29:51,   21pt 4rb 2as 3st 3bl 2to 2trey 9-16fg 1-2ft
SG,"Butler, Jimmy^",41.8,"$7,800",PHILADELPHIA 76ERS,@ was, 106-123,36:05,   23pt 9rb 2as 2st 1to 7-18fg 9-10ft
SG,"Brown, Jaylen",40.9,"$4,300",BOSTON CELTICS,v ind, 135-108,28:44,   22pt 7rb 3as 1st 1bl 2trey 7-12fg 6-8ft
SG,"Holiday, Jrue^",39.9,"$8,600",NEW ORLEANS PELICANS,v cle, 140-124,36:05,   18pt 7rb 5as 3st 3to 8-13fg 2-2ft
PG,"Simmons, Ben^",38,"$9,300",PHILADELPHIA 76ERS,@ was, 106-123,34:47,   15pt 10rb 8as 2st 7to 7-15fg 1-4ft
SG,"Brogdon, Malcolm^",34.5,"$5,700",MILWAUKEE BUCKS,@ hou, 116-109,35:55,   24pt 5rb 3as 1st 3to 9-12fg 6-6ft
PG,"Ball, Lonzo^",34.5,"$7,100",LOS ANGELES LAKERS,v det, 113-100,34:40,   5pt 5rb 11as 2st 1bl 2to 1trey 2-6fg
PG,"Dunn, Kris^",34.5,"$7,000",CHICAGO BULLS,@ por, 112-124,29:43,   15pt 5rb 7as 2st 3to 1trey 7-14fg
SG,"Middleton, Khris^",33.6,"$7,500",MILWAUKEE BUCKS,@ hou, 116-109,34:33,   15pt 3rb 4as 3st 2trey 5-14fg 3-4ft
PG,"Satoransky, Tomas^",33.5,"$6,000",WASHINGTON WIZARDS,v phi, 123-106,29:17,   4pt 5rb 11as 3st 2to 1-6fg 2-2ft
