position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Thompson, Klay^",32.7,"$6,700",GOLDEN STATE WARRIORS,v bkn, 116-100,28:43,   24pt 1rb 1as 2st 1bl 3to 2trey 11-20fg 0-2ft
SG,"Schroder, Dennis^",32.7,"$7,200",OKLAHOMA CITY THUNDER,@ dal, 96-111,31:38,   19pt 6rb 3as 2st 4to 1trey 8-21fg 2-3ft
SG,"Brogdon, Malcolm^",31.3,"$4,700",MILWAUKEE BUCKS,@ lac, 126-128,37:12,   23pt 4rb 3as 1to 1trey 8-16fg 6-6ft
PG,"Beverley, Patrick^",30.5,"$4,600",LOS ANGELES CLIPPERS,v mil, 128-126,30:24,   21pt 5rb 3as 1to 5trey 7-11fg 2-2ft
SG,"Rivers, Austin",30.5,"$3,600",WASHINGTON WIZARDS,@ mia, 116-110,27:58,   18pt 5rb 3as 1st 1to 7-12fg 4-5ft
PG,"Russell, D'Angelo^",29.1,"$6,500",BROOKLYN NETS,@ gsw, 100-116,22:29,   12pt 3rb 5as 2st 1trey 5-16fg 1-1ft
SG,"McGruder, Rodney^",28.4,"$4,900",MIAMI HEAT,v was, 110-116,26:45,   22pt 2rb 2as 1st 2to 3trey 8-14fg 3-5ft
PG,"Sexton, Collin^",28.3,"$4,400",CLEVELAND CAVALIERS,@ chi, 98-99,34:20,   20pt 4rb 3as 1to 2trey 8-16fg 2-2ft
SG,"Holiday, Justin^",27.9,"$5,400",CHICAGO BULLS,v cle, 99-98,37:09,   7pt 7rb 1as 2st 2bl 1to 1trey 3-8fg
PG,"Wright, Delon",27.5,"$3,500",TORONTO RAPTORS,v nyk, 128-112,24:18,   12pt 5rb 3as 1st 1bl 1to 2trey 4-6fg 2-2ft
PG,"Smith Jr., Dennis^",27.1,"$5,800",DALLAS MAVERICKS,v okc, 111-96,26:18,   10pt 3rb 5as 2st 1bl 3to 2trey 4-8fg
SG,"DeRozan, DeMar^",26.7,"$9,600",SAN ANTONIO SPURS,v hou, 96-89,39:19,   13pt 11rb 3as 4to 5-12fg 3-4ft
SG,"Connaughton, Pat",26.5,"$3,600",MILWAUKEE BUCKS,@ lac, 126-128,25:53,   10pt 5rb 5as 1bl 2trey 3-8fg 2-2ft
PG,"Dinwiddie, Spencer",26.4,"$5,400",BROOKLYN NETS,@ gsw, 100-116,21:59,   14pt 2rb 6as 1st 2to 5-9fg 4-4ft
SG,"Beal, Bradley^",26.1,"$8,600",WASHINGTON WIZARDS,@ mia, 116-110,27:50,   18pt 3rb 1as 1st 1bl 3to 2trey 6-10fg 4-6ft
SG,"Clarkson, Jordan",26,"$5,100",CLEVELAND CAVALIERS,@ chi, 98-99,24:59,   15pt 5rb 4as 1to 2trey 6-16fg 1-2ft
SG,"Hart, Josh",26,"$4,600",LOS ANGELES LAKERS,@ sac, 101-86,17:48,   11pt 5rb 2as 2st 3trey 4-9fg
SG,"Fultz, Markelle^",25.9,"$4,900",PHILADELPHIA 76ERS,@ mem, 106-112,24:45,   14pt 2rb 1as 1st 2bl 1to 7-9fg 0-1ft
SG,"Booker, Devin^",25.7,"$8,400",PHOENIX SUNS,@ nor, 99-119,34:32,   12pt 1rb 7as 2st 4to 2trey 4-12fg 2-2ft
SG,"Hood, Rodney^",25.4,"$5,200",CLEVELAND CAVALIERS,@ chi, 98-99,28:47,   20pt 2rb 2as 2trey 7-15fg 4-4ft
PG,"Rondo, Rajon",25.3,"$5,600",LOS ANGELES LAKERS,@ sac, 101-86,28:24,   6pt 4rb 7as 2st 2to 1trey 2-9fg 1-4ft
SG,"Temple, Garrett^",24.4,"$3,900",MEMPHIS GRIZZLIES,v phi, 112-106,36:38,   17pt 2rb 2st 1to 3trey 7-14fg
PG,"Lowry, Kyle^",24.4,"$8,700",TORONTO RAPTORS,v nyk, 128-112,26:36,   10pt 2rb 8as 1trey 3-6fg 3-3ft
PG,"Mudiay, Emmanuel",24.4,"$4,000",NEW YORK KNICKS,@ tor, 112-128,22:57,   12pt 2rb 2as 2st 1bl 2to 6-11fg
SG,"Korkmaz, Furkan",23.8,"$3,500",PHILADELPHIA 76ERS,@ mem, 106-112,22:53,   12pt 4rb 2as 2st 2to 3trey 4-8fg 1-2ft
SG,"Middleton, Khris^",23.1,"$7,500",MILWAUKEE BUCKS,@ lac, 126-128,28:33,   14pt 3rb 5as 1st 5to 2trey 6-13fg
PG,"Mack, Shelvin",22.3,"$4,900",MEMPHIS GRIZZLIES,v phi, 112-106,32:45,   12pt 4rb 1as 2st 2to 6-11fg
PG,"Ntilikina, Frank^",22.2,"$4,800",NEW YORK KNICKS,@ tor, 112-128,24:35,   5pt 1rb 4as 4st 2to 1trey 2-8fg
SG,"Ellington, Wayne",21.8,"$3,900",MIAMI HEAT,v was, 110-116,30:11,   16pt 4rb 2as 1st 5to 4trey 4-12fg 4-4ft
PG,"Arcidiacono, Ryan^",21.8,"$3,500",CHICAGO BULLS,v cle, 99-98,29:57,   15pt 4rb 2as 1to 3trey 6-8fg 0-1ft
PG,"Harrison, Shaquille",21.1,"$3,700",CHICAGO BULLS,v cle, 99-98,18:03,   6pt 3rb 3as 3st 2to 3-5fg 0-1ft
PG,"Johnson, Tyler",21,"$4,800",MIAMI HEAT,v was, 110-116,33:38,   12pt 5rb 2as 1bl 3to 2trey 5-12fg
SG,"Trier, Allonzo",20.7,"$4,400",NEW YORK KNICKS,@ tor, 112-128,17:54,   7pt 1rb 3as 2st 1bl 1to 2-6fg 3-3ft
SG,"Dotson, Damyean^",20.3,"$4,800",NEW YORK KNICKS,@ tor, 112-128,23:15,   11pt 4rb 1as 1st 1trey 5-15fg
PG,"Napier, Shabazz",19.7,"$3,600",BROOKLYN NETS,@ gsw, 100-116,19:47,   14pt 1rb 1as 1st 4-7fg 6-9ft
SG,"Redick, J.J.^",19.5,"$5,100",PHILADELPHIA 76ERS,@ mem, 106-112,34:28,   20pt 1as 2to 3trey 8-12fg 1-1ft
PG,"Okobo, Elie",19.4,"$3,500",PHOENIX SUNS,@ nor, 99-119,10:51,   8pt 2rb 2st 1bl 2-6fg 4-4ft
PG,"Shamet, Landry^",18.9,"$3,600",PHILADELPHIA 76ERS,@ mem, 106-112,42:30,   5pt 2rb 5as 2st 2to 1trey 2-13fg
PG,"Canaan, Isaiah^",18.6,"$4,800",PHOENIX SUNS,@ nor, 99-119,26:08,   5pt 3rb 6as 1st 2to 1trey 2-7fg
PG,"Forbes, Bryn^",18,"$4,000",SAN ANTONIO SPURS,v hou, 96-89,29:44,   13pt 5rb 1to 3trey 5-11fg 0-1ft
SG,"Hield, Buddy^",17.8,"$7,300",SACRAMENTO KINGS,v lal, 86-101,25:57,   12pt 4rb 2as 2to 1trey 3-17fg 5-5ft
SG,"Green, Danny^",17.6,"$4,800",TORONTO RAPTORS,v nyk, 128-112,21:07,   9pt 3rb 3st 4to 3trey 3-7fg
PG,"Mills, Patty",17.2,"$4,800",SAN ANTONIO SPURS,v hou, 96-89,28:53,   5pt 6rb 2as 1bl 1to 1trey 2-4fg
PG,"Harris, Devin",17.1,"$3,500",DALLAS MAVERICKS,v okc, 111-96,11:30,   6pt 3rb 3as 1st 3-4fg
SG,"Shumpert, Iman^",16.9,"$3,800",SACRAMENTO KINGS,v lal, 86-101,26:29,   7pt 2rb 1as 2st 1trey 3-8fg
PG,"VanVleet, Fred",16.8,"$4,600",TORONTO RAPTORS,v nyk, 128-112,22:04,   7pt 4rb 4as 1to 1trey 3-7fg
SG,"Bogdanovic, Bogdan",16.8,"$3,800",SACRAMENTO KINGS,v lal, 86-101,20:21,   6pt 4rb 2as 1st 1-6fg 4-5ft
PG,"Ball, Lonzo^",16.6,"$5,600",LOS ANGELES LAKERS,@ sac, 101-86,19:36,   4pt 3rb 4as 1st 2-10fg
SG,"Matthews, Wes^",16,"$5,300",DALLAS MAVERICKS,v okc, 111-96,31:04,   9pt 4as 1st 2to 3trey 3-7fg 0-2ft
SG,"Brooks, MarShon",15.3,"$3,500",MEMPHIS GRIZZLIES,v phi, 112-106,18:44,   11pt 4rb 1as 2to 4-9fg 3-3ft
SG,"Caldwell-Pope, Kentavious",14.9,"$3,500",LOS ANGELES LAKERS,@ sac, 101-86,17:40,   11pt 2rb 1as 2trey 4-10fg 1-2ft
SG,"Blakeney, Antonio",14.6,"$3,800",CHICAGO BULLS,v cle, 99-98,19:16,   9pt 3rb 2as 1to 1trey 4-12fg
SG,"Korver, Kyle",14.3,"$3,500",CLEVELAND CAVALIERS,@ chi, 98-99,19:47,   8pt 4rb 1as 2trey 3-5fg
PG,"Felton, Raymond",13.9,"$3,800",OKLAHOMA CITY THUNDER,@ dal, 96-111,16:01,   7pt 2rb 3as 1trey 3-12fg
SG,"Iguodala, Andre",13.6,"$3,800",GOLDEN STATE WARRIORS,v bkn, 116-100,21:30,   5pt 3rb 4as 1to 1-5fg 3-3ft
SG,"Belinelli, Marco",13.4,"$4,200",SAN ANTONIO SPURS,v hou, 96-89,18:11,   8pt 2rb 2as 2trey 3-7fg
SG,"Nwaba, David",13.4,"$3,500",CLEVELAND CAVALIERS,@ chi, 98-99,17:05,   5pt 2rb 1st 1bl 1-5fg 3-4ft
SG,"Clark, Ian",12.8,"$3,500",NEW ORLEANS PELICANS,v pho, 119-99,15:22,   7pt 4rb 2as 2to 1trey 3-7fg
SG,"Smith, J.R.^",12.1,"$4,700",CLEVELAND CAVALIERS,@ chi, 98-99,22:47,   2pt 3rb 3as 1st 1to 1-4fg
SG,"Pondexter, Quincy",10.4,"$3,500",SAN ANTONIO SPURS,v hou, 96-89,15:29,   8pt 2rb 1trey 1-2fg 5-8ft
SG,"Ferguson, Terrance^",9.8,"$3,500",OKLAHOMA CITY THUNDER,@ dal, 96-111,24:53,   2pt 4rb 1st 1-7fg
SG,"Wallace, Tyrone",7.7,"$3,500",LOS ANGELES CLIPPERS,v mil, 128-126,12:42,   5pt 1rb 1as 2-4fg 1-2ft
SG,"Abrines, Alex",7.4,"$3,800",OKLAHOMA CITY THUNDER,@ dal, 96-111,26:05,   6pt 2rb 1to 2trey 2-6fg
SG,"Lee, Damion",7.2,"$3,500",GOLDEN STATE WARRIORS,v bkn, 116-100,5:56,   3pt 1rb 1st 1trey 1-2fg
PG,"Dragic, Goran^",6.9,"$6,400",MIAMI HEAT,v was, 110-116,21:17,   0pt 2rb 3as 1st 3to 0-7fg
SG,"Mason III, Frank",6.5,"$3,800",SACRAMENTO KINGS,v lal, 86-101,16:04,   6pt 1as 1to 2-3fg 2-2ft
SG,"Brooks, Dillon",5.8,"$4,000",MEMPHIS GRIZZLIES,v phi, 112-106,8:30,   2pt 4rb 1to 1-4fg
SG,"Snell, Tony",5.4,"$3,600",MILWAUKEE BUCKS,@ lac, 126-128,11:47,   0pt 2rb 2as 0-3fg
SG,"DiVincenzo, Donte",5.4,"$3,700",MILWAUKEE BUCKS,@ lac, 126-128,15:04,   4pt 2rb 1to 2-7fg
PG,"Frazier, Tim",4.7,"$3,500",NEW ORLEANS PELICANS,v pho, 119-99,11:41,   0pt 1rb 3as 1to 0-1fg
SG,"LeVert, Caris^",4.4,"$7,800",BROOKLYN NETS,@ gsw, 100-116,20:54,   4pt 2rb 2to 1-6fg 2-4ft
SG,"Crabbe, Allen",4.2,"$3,800",BROOKLYN NETS,@ gsw, 100-116,27:35,   3pt 1rb 2as 3to 1trey 1-8fg
SG,"Diallo, Hamidou",3.9,"$3,500",OKLAHOMA CITY THUNDER,@ dal, 96-111,7:19,   0pt 2rb 1as 0-3fg
SG,"Crawford, Jamal",3.7,"$3,500",PHOENIX SUNS,@ nor, 99-119,12:49,   2pt 1rb 1as 1to 1-3fg
PG,"Brunson, Jalen",3.5,"$3,500",DALLAS MAVERICKS,v okc, 111-96,1:38,   0pt 1as 1st 1to
SG,"Selden, Wayne",3,"$3,500",MEMPHIS GRIZZLIES,v phi, 112-106,17:04,   3pt 1trey 1-3fg
PG,"Brown, Lorenzo",2.2,"$3,500",TORONTO RAPTORS,v nyk, 128-112,2:23,   2pt 1rb 1to 1-1fg
PG,"Jackson, Frank",2,"$3,500",NEW ORLEANS PELICANS,v pho, 119-99,1:47,   3pt 1to 1trey 1-1fg
PG,"Satoransky, Tomas",1.2,"$3,500",WASHINGTON WIZARDS,@ mia, 116-110,6:09,   0pt 1rb 0-1fg
PG,"Harrison, Andrew",0.6,"$3,500",CLEVELAND CAVALIERS,@ chi, 98-99,13:40,   0pt 3rb 3to 0-4fg
SG,"Evans III, Jacob",0.5,"$3,500",GOLDEN STATE WARRIORS,v bkn, 116-100,4:21,   0pt 1as 1to 0-2fg
SG,"Thornwell, Sindarius",0.2,"$3,500",LOS ANGELES CLIPPERS,v mil, 128-126,3:48,   0pt 1rb 1to 0-1fg
SG,"Luwawu, Timothe",0,"$3,500",OKLAHOMA CITY THUNDER,@ dal, 96-111,1:38,   0pt 0-1fg
SG,"Mykhailiuk, Sviatoslav",0,"$3,500",LOS ANGELES LAKERS,@ sac, 101-86,1:39,   0pt 0-2ft
SG,"Baker, Ron",0,"$3,500",NEW YORK KNICKS,@ tor, 112-128,DNP,   
PG,"Teodosic, Milos",0,"$3,500",LOS ANGELES CLIPPERS,v mil, 128-126,DNP,   
SG,"Robinson, Duncan",0,"$3,500",MIAMI HEAT,v was, 110-116,DNP,   
SG,"Richardson, Malachi",0,"$3,500",TORONTO RAPTORS,v nyk, 128-112,DNP,   
PG,"Robinson, Jerome",0,"$3,500",LOS ANGELES CLIPPERS,v mil, 128-126,DNP,   
PG,"Carter, Jevon",0,"$3,500",MEMPHIS GRIZZLIES,v phi, 112-106,DNP,   
PG,"Payne, Cameron",0,"$4,200",CHICAGO BULLS,v cle, 99-98,DNP,   
PG,"Burke, Trey",0,"$3,600",NEW YORK KNICKS,@ tor, 112-128,DNP,   
SG,"Brown, Sterling",0,"$3,500",MILWAUKEE BUCKS,@ lac, 126-128,DNP,   
PG,"Ferrell, Yogi",0,"$3,500",SACRAMENTO KINGS,v lal, 86-101,DNP,   
PG,"Dellavedova, Matthew",0,"$3,500",MILWAUKEE BUCKS,@ lac, 126-128,DNP,   
PG,"Carter-Williams, Michael",0,"$4,100",HOUSTON ROCKETS,@ sas, 89-96,DNP,   
SG,"Daniels, Troy",0,"$3,500",PHOENIX SUNS,@ nor, 99-119,DNP,   
SG,"McLemore, Ben",0,"$3,500",SACRAMENTO KINGS,v lal, 86-101,NA,   
SG,"Milton, Shake",0,"$3,500",PHILADELPHIA 76ERS,@ mem, 106-112,NA,   
SG,"Burton, Deonte",0,"$3,500",OKLAHOMA CITY THUNDER,@ dal, 96-111,NA,   
SG,"Roberson, Andre",0,"$3,500",OKLAHOMA CITY THUNDER,@ dal, 96-111,NA,   
SG,"Wade, Dwyane",0,"$5,100",MIAMI HEAT,v was, 110-116,NA,   
PG,"Ulis, Tyler",0,"$3,500",CHICAGO BULLS,v cle, 99-98,NA,   
SG,"Bradley, Avery",0,"$3,600",LOS ANGELES CLIPPERS,v mil, 128-126,NA,   
SG,"Alkins, Rawle",0,"$3,500",CHICAGO BULLS,v cle, 99-98,NA,   
SG,"Walker, Lonnie",0,"$3,600",SAN ANTONIO SPURS,v hou, 96-89,NA,   
PG,"Hill, George",0,"$5,400",CLEVELAND CAVALIERS,@ chi, 98-99,NA,   
PG,"Duval, Trevon",0,"$3,500",MILWAUKEE BUCKS,@ lac, 126-128,NA,   
PG,"Melton, De'Anthony",0,"$3,600",PHOENIX SUNS,@ nor, 99-119,NA,   
PG,"Bayless, Jerryd",0,"$3,500",PHILADELPHIA 76ERS,@ mem, 106-112,NA,   
SG,"Smith, Zhaire",0,"$3,500",PHILADELPHIA 76ERS,@ mem, 106-112,NA,   
SG,"Bluiett, Trevon",0,"$3,500",NEW ORLEANS PELICANS,v pho, 119-99,NA,   
PG,"Payton, Elfrid",0,"$6,900",NEW ORLEANS PELICANS,v pho, 119-99,NA,   
SG,"Morris, Jaylen",0,"$3,500",MILWAUKEE BUCKS,@ lac, 126-128,NA,   
PG,"Curry, Stephen",0,"$10,500",GOLDEN STATE WARRIORS,v bkn, 116-100,NA,   
PG,"Macon, Daryl",0,"$3,500",DALLAS MAVERICKS,v okc, 111-96,NA,   
SG,"Waiters, Dion",0,"$4,900",MIAMI HEAT,v was, 110-116,NA,   
SG,"Lee, Courtney",0,"$3,600",NEW YORK KNICKS,@ tor, 112-128,NA,   
SG,"Randle, Chasson",0,"$3,500",WASHINGTON WIZARDS,@ mia, 116-110,NA,   
PG,"Westbrook, Russell",0,"$12,000",OKLAHOMA CITY THUNDER,@ dal, 96-111,NA,   
PG,"Loyd, Jordan",0,"$3,500",TORONTO RAPTORS,v nyk, 128-112,NA,   
SG,"Graham, Treveon",0,"$3,500",BROOKLYN NETS,@ gsw, 100-116,NA,   
PG,"Jackson, Demetrius",0,"$3,500",PHILADELPHIA 76ERS,@ mem, 106-112,NA,   
PG,"Dunn, Kris",0,"$6,800",CHICAGO BULLS,v cle, 99-98,NA,   
PG,"Caruso, Alex",0,"$3,500",LOS ANGELES LAKERS,@ sac, 101-86,NA,   
PG,"Livingston, Shaun",0,"$3,600",GOLDEN STATE WARRIORS,v bkn, 116-100,NA,   
SG,"McRae, Jordan",0,"$3,500",WASHINGTON WIZARDS,@ mia, 116-110,NA,   
SG,"Meeks, Jodie",0,"$3,500",MILWAUKEE BUCKS,@ lac, 126-128,NA,   
PG,"Knight, Brandon",0,"$3,500",HOUSTON ROCKETS,@ sas, 89-96,NA,   
SF,"Antetokounmpo, Giannis^",69.6,"$12,200",MILWAUKEE BUCKS,@ lac, 126-128,41:07,   27pt 18rb 4as 5st 2bl 6to 11-19fg 5-11ft
PF,"Davis, Anthony^",58.6,"$12,400",NEW ORLEANS PELICANS,v pho, 119-99,36:07,   26pt 13rb 6as 1st 2bl 1to 7-18fg 12-12ft
SF,"Durant, Kevin^",57.5,"$11,200",GOLDEN STATE WARRIORS,v bkn, 116-100,30:25,   28pt 5rb 11as 2st 1bl 2to 1trey 9-15fg 9-9ft
SF,"George, Paul^",45.6,"$10,400",OKLAHOMA CITY THUNDER,@ dal, 96-111,38:16,   20pt 13rb 6as 2st 5to 3trey 8-21fg 1-2ft
SF,"Warren, T.J.^",43.5,"$4,600",PHOENIX SUNS,@ nor, 99-119,36:42,   25pt 5rb 1as 1st 3bl 1to 4trey 7-16fg 7-7ft
PF,"Aldridge, LaMarcus^",41.5,"$8,100",SAN ANTONIO SPURS,v hou, 96-89,35:43,   27pt 10rb 1as 1bl 2to 10-21fg 7-8ft
PF,"Harris, Tobias^",39.7,"$7,800",LOS ANGELES CLIPPERS,v mil, 128-126,37:23,   20pt 11rb 1as 2st 1bl 4to 2trey 8-16fg 2-2ft
PF,"Harrell, Montrezl",38.3,"$5,900",LOS ANGELES CLIPPERS,v mil, 128-126,32:04,   26pt 9rb 1as 1bl 3to 9-12fg 8-11ft
SF,"James, LeBron^",36.4,"$11,800",LOS ANGELES LAKERS,@ sac, 101-86,31:17,   25pt 7rb 2as 1st 3to 3trey 10-18fg 2-3ft
SF,"Richardson, Josh^",36.1,"$7,700",MIAMI HEAT,v was, 110-116,36:12,   24pt 3rb 5as 1st 2to 2trey 8-14fg 6-8ft
PF,"Nance, Larry^",34.3,"$4,900",CLEVELAND CAVALIERS,@ chi, 98-99,30:51,   2pt 14rb 1as 1st 4bl 1to 1-8fg 0-2ft
SF,"Green, Jeff",32,"$3,700",WASHINGTON WIZARDS,@ mia, 116-110,33:40,   19pt 10rb 1st 2to 2trey 8-12fg 1-1ft
PF,"Carter Jr., Wendell^",29.5,"$7,600",CHICAGO BULLS,v cle, 99-98,25:25,   15pt 5rb 1as 3bl 2to 5-6fg 5-8ft
SF,"Harris, Joe^",29.2,"$4,300",BROOKLYN NETS,@ gsw, 100-116,20:52,   24pt 1rb 2as 1st 2to 4trey 9-12fg 2-2ft
SF,"Anderson, Kyle^",29.1,"$4,900",MEMPHIS GRIZZLIES,v phi, 112-106,32:56,   8pt 13rb 1as 1st 1bl 2to 4-8fg
PF,"Siakam, Pascal^",27.6,"$6,100",TORONTO RAPTORS,v nyk, 128-112,28:22,   23pt 3rb 2as 2to 3trey 6-7fg 8-9ft
PF,"Grant, Jerami^",26.4,"$5,500",OKLAHOMA CITY THUNDER,@ dal, 96-111,29:16,   13pt 2rb 2as 2st 1bl 1to 1trey 4-6fg 4-5ft
PF,"Kleber, Maxi",26.3,"$3,500",DALLAS MAVERICKS,v okc, 111-96,26:02,   8pt 4rb 3as 3bl 2trey 3-7fg
SF,"Gallinari, Danilo^",26.1,"$6,700",LOS ANGELES CLIPPERS,v mil, 128-126,40:48,   13pt 8rb 3as 1to 1trey 4-15fg 4-5ft
SF,"Moore, E'Twaun^",25.4,"$4,500",NEW ORLEANS PELICANS,v pho, 119-99,27:14,   17pt 2rb 2as 1bl 1trey 7-10fg 2-3ft
SF,"Leonard, Kawhi^",24.9,"$9,900",TORONTO RAPTORS,v nyk, 128-112,23:15,   12pt 7rb 3as 1st 3to 2-7fg 8-10ft
PF,"Ingram, Brandon^",24.6,"$6,300",LOS ANGELES LAKERS,@ sac, 101-86,30:21,   12pt 8rb 2as 5-17fg 2-2ft
SF,"Parker, Jabari^",24.5,"$7,000",CHICAGO BULLS,v cle, 99-98,30:14,   13pt 5rb 3as 1bl 2to 5-13fg 3-4ft
PF,"Kuzma, Kyle^",24.1,"$6,200",LOS ANGELES LAKERS,@ sac, 101-86,31:28,   11pt 3rb 3as 2st 1to 1trey 5-13fg
PF,"Ibaka, Serge^",23.1,"$6,900",TORONTO RAPTORS,v nyk, 128-112,25:40,   12pt 8rb 1as 1trey 5-11fg 1-2ft
SF,"Finney-Smith, Dorian",22.7,"$3,700",DALLAS MAVERICKS,v okc, 111-96,25:10,   11pt 6rb 1as 1st 2trey 4-7fg 1-2ft
PF,"Diallo, Cheick",22.5,"$3,500",NEW ORLEANS PELICANS,v pho, 119-99,17:38,   7pt 10rb 1as 1bl 1to 2-4fg 3-4ft
PF,"Henson, John",21.4,"$3,700",MILWAUKEE BUCKS,@ lac, 126-128,10:40,   8pt 2rb 4as 1st 1bl 1to 2trey 3-4fg
SF,"Anunoby, OG",20.4,"$3,800",TORONTO RAPTORS,v nyk, 128-112,24:45,   16pt 2rb 1bl 1to 1trey 7-10fg 1-2ft
PF,"Scott, Mike",20.3,"$3,500",LOS ANGELES CLIPPERS,v mil, 128-126,15:38,   9pt 4rb 1as 1st 1bl 1to 3trey 3-7fg
SF,"Ariza, Trevor^",19.8,"$5,400",PHOENIX SUNS,@ nor, 99-119,33:18,   9pt 4rb 1st 1bl 1trey 2-7fg 4-5ft
PF,"Bagley, Marvin",19.6,"$4,900",SACRAMENTO KINGS,v lal, 86-101,21:52,   13pt 3rb 2bl 3to 5-12fg 3-6ft
PF,"Jackson, Josh",19,"$3,500",PHOENIX SUNS,@ nor, 99-119,19:00,   9pt 5rb 1st 1bl 2to 1trey 4-11fg
PF,"Knox, Kevin",18.9,"$3,500",NEW YORK KNICKS,@ tor, 112-128,24:14,   12pt 2rb 1as 1bl 2trey 4-11fg 2-2ft
SF,"Winslow, Justise^",18.4,"$5,900",MIAMI HEAT,v was, 110-116,32:00,   8pt 2rb 6as 1to 4-12fg
SF,"Miles, C.J.",18.2,"$3,500",TORONTO RAPTORS,v nyk, 128-112,18:20,   6pt 1rb 2as 2st 1bl 1to 1trey 2-8fg 1-2ft
SF,"Stephenson, Lance",18,"$3,500",LOS ANGELES LAKERS,@ sac, 101-86,13:47,   8pt 5rb 2as 1st 2to 2trey 3-3fg
SF,"Porter, Otto^",17.8,"$6,600",WASHINGTON WIZARDS,@ mia, 116-110,23:08,   7pt 4rb 1st 1bl 3-8fg 1-1ft
PF,"Vonleh, Noah^",17.6,"$5,700",NEW YORK KNICKS,@ tor, 112-128,25:59,   6pt 8rb 2as 1to 1-3fg 4-4ft
SF,"Hezonja, Mario",17.5,"$3,900",NEW YORK KNICKS,@ tor, 112-128,21:33,   13pt 5rb 1as 3to 6-8fg 1-1ft
SF,"Oubre, Kelly",17.1,"$4,500",WASHINGTON WIZARDS,@ mia, 116-110,18:13,   5pt 3rb 1as 2st 1bl 2to 1trey 2-6fg
SF,"Miller, Darius",16.5,"$3,500",NEW ORLEANS PELICANS,v pho, 119-99,21:48,   9pt 1as 2st 3trey 3-5fg
SF,"Bertans, Davis",15.9,"$3,900",SAN ANTONIO SPURS,v hou, 96-89,20:16,   6pt 2rb 1as 2bl 2trey 2-5fg
PF,"Johnson, Amir",15.3,"$3,500",PHILADELPHIA 76ERS,@ mem, 106-112,13:38,   7pt 4rb 1as 1bl 1to 1trey 3-4fg
