position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Collison, Darren^",41.6,"$5,800",SACRAMENTO KINGS,v por, 103-94,38,   17pt 8rb 8as 3st 3to 6-14fg 5-6ft
SG,"Bryant, Kobe^",37.3,"$8,800",LOS ANGELES LAKERS,v lac, 111-118,35,   21pt 4rb 7as 2st 3to 1trey 6-15fg 8-11ft
SG,"Mayo, O.J.",37.1,"$4,600",MILWAUKEE BUCKS,v phi, 93-81,28,   25pt 3rb 5as 1st 1to 5trey 8-13fg 4-6ft
PG,"Knight, Brandon^",34.4,"$7,100",MILWAUKEE BUCKS,v phi, 93-81,29,   13pt 7rb 8as 2st 3to 1trey 2-8fg 8-10ft
PG,"Lin, Jeremy^",33.3,"$5,200",LOS ANGELES LAKERS,v lac, 111-118,35,   17pt 4rb 9as 1st 4to 3trey 7-13fg 0-0ft
PG,"Lillard, Damian^",32.4,"$8,000",PORTLAND TRAIL BLAZERS,@ sac, 94-103,35,   20pt 7rb 2as 1bl 1to 4trey 4-13fg 8-9ft
PG,"Paul, Chris^",32.4,"$9,600",LOS ANGELES CLIPPERS,@ lal, 118-111,37,   12pt 2rb 10as 2st 1to 1trey 2-9fg 7-8ft
SG,"Crawford, Jamal",31.9,"$5,600",LOS ANGELES CLIPPERS,@ lal, 118-111,27,   22pt 2rb 5as 3trey 5-11fg 9-10ft
PG,"Thomas, Isaiah",29.4,"$6,500",PHOENIX SUNS,v sas, 94-89,29,   23pt 2rb 4as 2to 10-17fg 3-4ft
SG,"Bledsoe, Eric^",29.3,"$7,500",PHOENIX SUNS,v sas, 94-89,39,   12pt 9rb 3as 1st 1bl 2to 1trey 3-15fg 5-5ft
PG,"Rose, Derrick^",28.8,"$8,200",CHICAGO BULLS,v cle, 108-114,25,   20pt 4rb 4as 2to 2trey 8-16fg 2-3ft
PG,"Sloan, Donald^",28.5,"$4,700",INDIANA PACERS,v mem, 89-97,35,   12pt 5rb 7as 1st 2to 1trey 5-11fg 1-2ft
PG,"Hinrich, Kirk^",26.9,"$4,500",CHICAGO BULLS,v cle, 108-114,34,   20pt 2rb 1as 2st 1to 3trey 7-11fg 3-5ft
PG,"Parker, Tony^",26.4,"$7,300",SAN ANTONIO SPURS,@ pho, 89-94,38,   19pt 2rb 6as 4to 2trey 8-16fg 1-2ft
SG,"Redick, J.J.^",26.1,"$4,900",LOS ANGELES CLIPPERS,@ lal, 118-111,33,   15pt 3rb 3as 2st 1to 1trey 3-9fg 8-8ft
PG,"Irving, Kyrie^",24.7,"$7,800",CLEVELAND CAVALIERS,@ chi, 114-108,35,   23pt 1rb 3as 4to 1trey 6-17fg 10-10ft
PG,"Wroten, Tony^",24.6,"$6,800",PHILADELPHIA 76ERS,@ mil, 81-93,35,   14pt 3rb 6as 3st 8to 4-11fg 6-11ft
SG,"Matthews, Wes^",24.5,"$5,900",PORTLAND TRAIL BLAZERS,@ sac, 94-103,37,   16pt 5rb 1as 1st 1to 1trey 7-14fg 1-1ft
SG,"Allen, Tony^",24.3,"$4,800",MEMPHIS GRIZZLIES,@ ind, 97-89,32,   5pt 4rb 3as 5st 1-4fg 3-4ft
PG,"Conley, Mike^",23.4,"$7,700",MEMPHIS GRIZZLIES,@ ind, 97-89,33,   17pt 2rb 4as 1st 4to 3trey 6-19fg 2-3ft
SG,"Lee, Courtney^",19.8,"$4,200",MEMPHIS GRIZZLIES,@ ind, 97-89,16,   12pt 4rb 2as 1trey 4-5fg 3-3ft
PG,"Blake, Steve",17.1,"$4,100",PORTLAND TRAIL BLAZERS,@ sac, 94-103,22,   6pt 3rb 5as 1st 2to 2trey 2-7fg 0-0ft
