position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Beverley, Patrick^",21.2,"$5,000",HOUSTON ROCKETS,v mil, 117-111,36,   6pt 1rb 6as 1st 2bl 1to 1trey 2-9fg 1-2ft
PG,"Dragic, Goran^",20.6,"$6,300",PHOENIX SUNS,v uta, 100-93,27,   9pt 3rb 6as 1to 1trey 4-8fg 0-2ft
PG,"Thomas, Isaiah",20.6,"$5,800",PHOENIX SUNS,v uta, 100-93,25,   10pt 3rb 4as 1bl 1to 2trey 3-9fg 2-2ft
SG,"Martin, Kevin^",20.5,"$6,500",MINNESOTA TIMBERWOLVES,v mem, 90-89,38,   11pt 5rb 3as 1st 3to 1trey 4-11fg 2-2ft
SG,"Bazemore, Kent",20.5,"$4,100",ATLANTA HAWKS,v gsw, 124-116,27,   11pt 5rb 1as 1st 3trey 4-6fg 0-0ft
PG,"Schroder, Dennis",20.5,"$5,000",ATLANTA HAWKS,v gsw, 124-116,18,   9pt 7as 1st 1to 1trey 4-9fg 0-0ft
SG,"Lee, Courtney^",19.7,"$4,000",MEMPHIS GRIZZLIES,@ min, 89-90,29,   14pt 1rb 1as 2st 1to 1trey 5-9fg 3-3ft
PG,"Williams, Deron",18.8,"$5,600",BROOKLYN NETS,v nyk, 92-88,26,   5pt 4rb 6as 1bl 2to 2-9fg 1-4ft
SG,"Meeks, Jodie",18.4,"$4,100",DETROIT PISTONS,v den, 98-88,25,   18pt 2rb 2to 8-12fg 2-2ft
SG,"Belinelli, Marco",17.9,"$4,100",SAN ANTONIO SPURS,v mia, 98-85,16,   5pt 2rb 3as 2st 1bl 2-5fg 1-2ft
PG,"Gutierrez, Jorge",17.4,"$3,500",MILWAUKEE BUCKS,@ hou, 111-117,16,   13pt 2rb 1st 5-5fg 3-3ft
PG,"Burke, Trey",17.1,"$5,800",UTAH JAZZ,@ pho, 93-100,26,   5pt 3rb 3as 2bl 1trey 2-13fg 0-0ft
PG,"Williams, Maurice",17,"$5,700",MINNESOTA TIMBERWOLVES,v mem, 90-89,24,   7pt 5rb 4as 1st 4to 1trey 3-7fg 0-0ft
PG,"Payton, Elfrid^",16.4,"$5,700",ORLANDO MAGIC,v lal, 103-97,34,   4pt 2rb 6as 2st 3to 2-5fg 0-0ft
SG,"Mayo, O.J.",16.4,"$5,100",MILWAUKEE BUCKS,@ hou, 111-117,32,   11pt 2rb 2as 1st 2to 1trey 5-13fg 0-0ft
PG,"Chalmers, Mario^",16.2,"$4,900",MIAMI HEAT,@ sas, 85-98,25,   7pt 1rb 4as 2st 2to 1trey 2-8fg 2-2ft
SG,"Ellington, Wayne^",15.8,"$5,000",LOS ANGELES LAKERS,@ orl, 97-103,37,   10pt 4rb 2as 2to 2trey 3-10fg 2-3ft
SG,"Green, Danny^",14.4,"$5,800",SAN ANTONIO SPURS,v mia, 98-85,16,   8pt 2rb 2bl 3-9fg 2-2ft
PG,"Livingston, Shaun",14.3,"$3,500",GOLDEN STATE WARRIORS,@ atl, 116-124,12,   6pt 4rb 3as 1to 3-4fg 0-0ft
SG,"Gordon, Eric^",13.9,"$6,100",NEW ORLEANS PELICANS,@ okc, 116-113,27,   8pt 2rb 3as 1st 3to 2trey 3-9fg 0-0ft
SG,"Allen, Tony",13.9,"$3,900",MEMPHIS GRIZZLIES,@ min, 89-90,23,   6pt 2rb 1as 1st 1bl 3-5fg 0-0ft
SG,"Anderson, Alan^",13.8,"$4,000",BROOKLYN NETS,v nyk, 92-88,33,   7pt 4rb 2as 1to 1trey 3-5fg 0-1ft
PG,"Exum, Dante^",13.6,"$3,500",UTAH JAZZ,@ pho, 93-100,28,   6pt 3rb 4as 2to 2trey 2-4fg 0-0ft
PG,"Udrih, Beno",13.6,"$3,900",MEMPHIS GRIZZLIES,@ min, 89-90,12,   4pt 3rb 4as 1st 2to 2-4fg 0-0ft
PG,"Mills, Patty",13.4,"$3,500",SAN ANTONIO SPURS,v mia, 98-85,19,   7pt 2rb 2as 1st 1to 1trey 3-7fg 0-0ft
PG,"Larkin, Shane",13.3,"$3,500",NEW YORK KNICKS,@ bkn, 88-92,17,   0pt 4rb 3as 1st 1bl 0-3fg 0-0ft
PG,"Napier, Shabazz^",12.7,"$3,600",MIAMI HEAT,@ sas, 85-98,26,   4pt 1rb 5as 2-7fg 0-0ft
SG,"Shumpert, Iman",12.6,"$3,900",CLEVELAND CAVALIERS,@ ind, 99-103,20,   6pt 3rb 2as 1st 2to 2trey 2-3fg 0-0ft
SG,"Green, Willie",12.3,"$3,700",ORLANDO MAGIC,v lal, 103-97,22,   5pt 4rb 1as 1bl 1to 1trey 2-4fg 0-0ft
PG,"Cole, Norris",11.9,"$3,700",MIAMI HEAT,@ sas, 85-98,20,   4pt 2rb 5as 2to 2-4fg 0-0ft
PG,"Lucas, John",11.5,"$3,500",DETROIT PISTONS,v den, 98-88,14,   4pt 5as 2-4fg 0-0ft
PG,"Ridnour, Luke",11.1,"$3,500",ORLANDO MAGIC,v lal, 103-97,19,   4pt 3rb 3as 1to 1-4fg 2-2ft
SG,"Caldwell-Pope, Kentavious^",10.9,"$4,800",DETROIT PISTONS,v den, 98-88,23,   9pt 2rb 1as 2to 1trey 3-8fg 2-3ft
SG,"Barbosa, Leandro",10.7,"$3,800",GOLDEN STATE WARRIORS,@ atl, 116-124,12,   8pt 1rb 1as 2trey 3-10fg 0-0ft
PG,"Watson, C.J.",10.4,"$4,500",INDIANA PACERS,v cle, 103-99,22,   0pt 2rb 4as 1st 0-3fg 0-0ft
SG,"Stuckey, Rodney",10,"$4,700",INDIANA PACERS,v cle, 103-99,20,   2pt 4as 1st 1-6fg 0-0ft
SG,"Afflalo, Arron^",9.7,"$5,500",DENVER NUGGETS,@ det, 88-98,23,   6pt 1rb 1as 1bl 1to 3-7fg 0-0ft
PG,"Jackson, Reggie",9.5,"$4,500",OKLAHOMA CITY THUNDER,v nor, 113-116,15,   6pt 1as 1st 3-8fg 0-0ft
SG,"Fournier, Evan",9.2,"$3,800",ORLANDO MAGIC,v lal, 103-97,14,   3pt 1rb 2as 2st 2to 1trey 1-3fg 0-0ft
PG,"Fredette, Jimmer",7.9,"$3,500",NEW ORLEANS PELICANS,@ okc, 116-113,7,   4pt 2rb 1as 2-4fg 0-0ft
SG,"Morrow, Anthony",6.9,"$3,600",OKLAHOMA CITY THUNDER,v nor, 113-116,17,   3pt 2rb 1as 1-2fg 1-1ft
SG,"Harris, Gary",6.2,"$3,500",DENVER NUGGETS,@ det, 88-98,11,   2pt 1rb 2as 1-4fg 0-0ft
SG,"Hardaway Jr., Tim",6,"$5,000",NEW YORK KNICKS,@ bkn, 88-92,15,   6pt 2trey 2-7fg 0-0ft
SG,"Young, Nick",5.7,"$4,400",LOS ANGELES LAKERS,@ orl, 97-103,16,   0pt 1rb 3as 0-6fg 0-0ft
SG,"Terry, Jason",5.1,"$3,500",HOUSTON ROCKETS,v mil, 117-111,12,   1pt 3rb 1as 1to 0-4fg 1-1ft
PG,"Calathes, Nick",5,"$3,600",MEMPHIS GRIZZLIES,@ min, 89-90,13,   4pt 2as 2to 2-5fg 0-0ft
PG,"Dellavedova, Matthew",4.2,"$3,500",CLEVELAND CAVALIERS,@ ind, 99-103,16,   0pt 1rb 2as 0-3fg 0-0ft
PG,"Joseph, Cory",3.2,"$3,600",SAN ANTONIO SPURS,v mia, 98-85,3,   2pt 1rb 1-1fg 0-0ft
SG,"Waiters, Dion",3.2,"$4,900",OKLAHOMA CITY THUNDER,v nor, 113-116,17,   2pt 1rb 1-6fg 0-0ft
SG,"Foye, Randy",2.5,"$3,500",DENVER NUGGETS,@ det, 88-98,14,   3pt 1as 2to 1trey 1-4fg 0-0ft
PG,"Pressey, Phil",2,"$3,500",BOSTON CELTICS,v phi, 107-96,1,   2pt 1-1fg 0-0ft
SG,"Green, Erick",1.7,"$3,500",DENVER NUGGETS,@ det, 88-98,9,   0pt 1rb 1as 1to 0-1fg 0-0ft
SG,"Williams, Reggie",1.5,"$3,500",SAN ANTONIO SPURS,v mia, 98-85,3,   0pt 1as 0-1fg 0-0ft
PG,"LaVine, Zach",1.2,"$4,000",MINNESOTA TIMBERWOLVES,v mem, 90-89,8,   0pt 1rb 0-5fg 0-0ft
SG,"Jones, Dahntay",1.2,"$3,500",LOS ANGELES CLIPPERS,@ tor, 107-123,7,   0pt 1rb 0-2fg 0-0ft
SG,"Millsap, Elijah",1,"$3,500",UTAH JAZZ,@ pho, 93-100,6,   0pt 1st 1to 0-2fg 0-0ft
SG,"Wilcox, C.J.",0,"$3,500",LOS ANGELES CLIPPERS,@ tor, 107-123,3,   0pt 0-0fg 0-0ft
PF,"Davis, Anthony^",58.5,"$11,400",NEW ORLEANS PELICANS,@ okc, 116-113,44,   41pt 10rb 3as 2bl 3to 1trey 15-23fg 10-10ft
PF,"Monroe, Greg^",54.7,"$8,200",DETROIT PISTONS,v den, 98-88,36,   21pt 21rb 3as 2st 2bl 4to 7-13fg 7-9ft
PF,"Morris, Marcus",51.4,"$4,000",PHOENIX SUNS,v uta, 100-93,33,   34pt 12rb 2st 1bl 3to 5trey 11-17fg 7-8ft
PF,"Griffin, Blake^",49.7,"$9,600",LOS ANGELES CLIPPERS,@ tor, 107-123,36,   26pt 6rb 9as 1st 1bl 1to 9-15fg 8-9ft
SF,"Harris, Tobias^",47.4,"$6,100",ORLANDO MAGIC,v lal, 103-97,45,   34pt 7rb 2as 1st 1bl 2to 2trey 14-18fg 4-4ft
PF,"Sullinger, Jared^",47.1,"$6,600",BOSTON CELTICS,v phi, 107-96,30,   22pt 8rb 7as 2st 1bl 1to 1trey 9-18fg 3-3ft
SF,"Green, Draymond^",45,"$7,100",GOLDEN STATE WARRIORS,@ atl, 116-124,35,   12pt 20rb 6as 1st 2to 6-14fg 0-2ft
PF,"West, David^",44.1,"$6,600",INDIANA PACERS,v cle, 103-99,29,   20pt 13rb 3as 2st 9-15fg 2-2ft
SF,"Durant, Kevin^",43,"$10,700",OKLAHOMA CITY THUNDER,v nor, 113-116,43,   27pt 5rb 4as 2st 1bl 2to 3trey 9-26fg 6-7ft
SF,"Ariza, Trevor^",40.7,"$5,300",HOUSTON ROCKETS,v mil, 117-111,39,   24pt 6rb 3as 3st 1to 6trey 9-21fg 0-0ft
SF,"Leonard, Kawhi^",39.8,"$8,200",SAN ANTONIO SPURS,v mia, 98-85,33,   24pt 4rb 4as 3st 1to 5trey 8-15fg 3-4ft
SF,"James, LeBron^",38.7,"$11,000",CLEVELAND CAVALIERS,@ ind, 99-103,39,   25pt 6rb 5as 2st 1bl 7to 10-21fg 5-8ft
SF,"Miles, C.J.^",38.3,"$5,000",INDIANA PACERS,v cle, 103-99,32,   26pt 4rb 3as 2st 1to 4trey 8-16fg 6-8ft
PF,"Smith, Josh",38,"$6,100",HOUSTON ROCKETS,v mil, 117-111,33,   14pt 10rb 8as 1st 1bl 4to 4trey 5-8fg 0-1ft
PF,"Kelly, Ryan^",36.5,"$3,500",LOS ANGELES LAKERS,@ orl, 97-103,33,   20pt 5rb 3as 2st 1bl 5trey 6-14fg 3-3ft
PF,"Millsap, Paul^",36.3,"$8,000",ATLANTA HAWKS,v gsw, 124-116,34,   21pt 4rb 3as 3st 1bl 2to 6-10fg 9-12ft
SF,"Anthony, Carmelo^",34.9,"$9,400",NEW YORK KNICKS,@ bkn, 88-92,37,   21pt 7rb 3as 2st 3to 6-23fg 9-11ft
SF,"Hayward, Gordon^",33.5,"$8,100",UTAH JAZZ,@ pho, 93-100,34,   24pt 5rb 5as 4to 1trey 9-17fg 5-6ft
PF,"Favors, Derrick^",33.5,"$7,200",UTAH JAZZ,@ pho, 93-100,34,   20pt 5rb 1as 3st 1bl 2to 9-14fg 2-2ft
PF,"Garnett, Kevin^",30.8,"$4,000",BROOKLYN NETS,v nyk, 92-88,22,   12pt 9rb 2as 3bl 1to 6-10fg 0-0ft
SF,"Brewer, Corey",30.6,"$4,500",HOUSTON ROCKETS,v mil, 117-111,25,   11pt 8rb 4as 3st 2to 1trey 3-8fg 4-4ft
PF,"Bosh, Chris^",29.9,"$7,700",MIAMI HEAT,@ sas, 85-98,36,   14pt 7rb 3as 1st 1bl 1to 7-18fg 0-1ft
SF,"Thompson, Hollis",29.6,"$4,300",PHILADELPHIA 76ERS,@ bos, 96-107,38,   16pt 8rb 2as 1st 1to 4trey 6-11fg 0-0ft
SF,"Johnson, James",29.5,"$3,900",TORONTO RAPTORS,v lac, 123-107,19,   16pt 5rb 3as 2st 1to 7-7fg 2-2ft
PF,"Faried, Kenneth^",29.2,"$6,300",DENVER NUGGETS,@ det, 88-98,25,   10pt 6rb 2as 3st 2bl 1to 4-9fg 2-4ft
PF,"Young, Thaddeus^",28.6,"$6,800",MINNESOTA TIMBERWOLVES,v mem, 90-89,40,   14pt 8rb 2as 1st 6-14fg 2-2ft
SF,"Mbah a Moute, Luc^",26.6,"$4,700",PHILADELPHIA 76ERS,@ bos, 96-107,35,   18pt 3rb 4as 1to 3trey 7-14fg 1-3ft
SF,"Wiggins, Andrew^",26.2,"$6,600",MINNESOTA TIMBERWOLVES,v mem, 90-89,43,   18pt 6rb 2as 2to 6-11fg 6-7ft
PF,"Anderson, Ryan",25.3,"$5,500",NEW ORLEANS PELICANS,@ okc, 116-113,28,   17pt 4rb 1as 2bl 2to 2trey 4-9fg 7-9ft
SF,"Johnson, Wesley",23.8,"$4,000",LOS ANGELES LAKERS,@ orl, 97-103,31,   9pt 9rb 2as 1st 1bl 3to 1trey 4-9fg 0-0ft
SF,"Crowder, Jae",22.7,"$4,000",BOSTON CELTICS,v phi, 107-96,30,   11pt 6rb 1as 2st 1to 1trey 4-6fg 2-4ft
SF,"Gallinari, Danilo",22.7,"$3,800",DENVER NUGGETS,@ det, 88-98,30,   12pt 6rb 3as 1to 2trey 4-10fg 2-2ft
SF,"Covington, Robert^",22.7,"$6,300",PHILADELPHIA 76ERS,@ bos, 96-107,33,   16pt 6rb 1as 2to 3trey 6-13fg 1-1ft
PF,"Boozer, Carlos",22.6,"$6,000",LOS ANGELES LAKERS,@ orl, 97-103,18,   14pt 3rb 2as 2st 2to 7-13fg 0-1ft
SF,"Carroll, DeMarre^",22.6,"$4,900",ATLANTA HAWKS,v gsw, 124-116,33,   12pt 3rb 2as 2st 1trey 4-6fg 3-4ft
PF,"Duncan, Tim^",22.4,"$7,900",SAN ANTONIO SPURS,v mia, 98-85,25,   10pt 12rb 1st 4to 5-8fg 0-0ft
SF,"Hill, Solomon^",22.3,"$3,800",INDIANA PACERS,v cle, 103-99,36,   11pt 4rb 3as 1st 5-8fg 1-1ft
SF,"Tucker, P.J.^",22.2,"$4,600",PHOENIX SUNS,v uta, 100-93,34,   12pt 6rb 2as 1st 2to 3trey 4-6fg 1-2ft
SF,"Pondexter, Quincy",21.9,"$3,700",NEW ORLEANS PELICANS,@ okc, 116-113,34,   15pt 2rb 1as 2st 1to 3trey 4-10fg 4-4ft
PF,"Henson, John^",21.4,"$5,100",MILWAUKEE BUCKS,@ hou, 111-117,21,   12pt 2rb 4as 1st 1bl 3to 6-9fg 0-0ft
SF,"Deng, Luol^",21.2,"$5,900",MIAMI HEAT,@ sas, 85-98,34,   17pt 6rb 3to 1trey 6-13fg 4-4ft
SF,"Green, Jeff^",20.6,"$5,100",MEMPHIS GRIZZLIES,@ min, 89-90,31,   15pt 3rb 2as 1to 5-13fg 5-9ft
SF,"Thomas, Lance",20.2,"$3,600",NEW YORK KNICKS,@ bkn, 88-92,29,   14pt 1rb 2as 1st 7-13fg 0-0ft
PF,"Davis, Ed",20.2,"$5,300",LOS ANGELES LAKERS,@ orl, 97-103,21,   4pt 6rb 2as 3bl 2-6fg 0-2ft
PF,"Johnson, Amir^",20,"$4,800",TORONTO RAPTORS,v lac, 123-107,26,   11pt 5rb 2st 1to 5-7fg 1-2ft
PF,"Ibaka, Serge^",19.8,"$7,200",OKLAHOMA CITY THUNDER,v nor, 113-116,36,   10pt 4rb 3bl 1to 1trey 4-8fg 1-2ft
SF,"Middleton, Khris^",19.8,"$6,400",MILWAUKEE BUCKS,@ hou, 111-117,27,   10pt 4rb 2as 2st 2to 4-11fg 2-2ft
PF,"Morris, Markieff^",19.6,"$6,400",PHOENIX SUNS,v uta, 100-93,31,   12pt 8rb 1bl 4to 6-18fg 0-0ft
SF,"Barnes, Harrison^",19.6,"$4,400",GOLDEN STATE WARRIORS,@ atl, 116-124,30,   12pt 3rb 2as 1st 1to 6-12fg 0-0ft
SF,"Chandler, Wilson^",19.5,"$5,800",DENVER NUGGETS,@ det, 88-98,22,   11pt 5rb 1as 1bl 1to 1trey 5-11fg 0-0ft
PF,"Jones, Terrence",19.1,"$5,400",HOUSTON ROCKETS,v mil, 117-111,20,   10pt 3rb 3as 1bl 1to 5-6fg 0-0ft
PF,"Motiejunas, Donatas^",19.1,"$5,800",HOUSTON ROCKETS,v mil, 117-111,26,   14pt 3rb 1as 1st 1bl 4to 6-8fg 2-4ft
SF,"McDaniels, K.J.^",19.1,"$4,200",PHILADELPHIA 76ERS,@ bos, 96-107,23,   15pt 3rb 1as 1st 3to 1trey 5-9fg 4-5ft
PF,"Randolph, Zach^",19,"$8,700",MEMPHIS GRIZZLIES,@ min, 89-90,29,   6pt 10rb 2st 1bl 5to 3-7fg 0-0ft
PF,"Thompson, Tristan",18.6,"$5,200",CLEVELAND CAVALIERS,@ ind, 99-103,24,   4pt 8rb 1st 2bl 1to 2-5fg 0-0ft
PF,"Patterson, Patrick",18.5,"$5,000",TORONTO RAPTORS,v lac, 123-107,28,   11pt 5rb 1as 3trey 4-9fg 0-0ft
PF,"Scott, Mike",18.4,"$3,500",ATLANTA HAWKS,v gsw, 124-116,17,   17pt 2rb 1to 3trey 5-7fg 4-4ft
PF,"Scola, Luis",18.2,"$3,800",INDIANA PACERS,v cle, 103-99,22,   6pt 6rb 2as 1st 3-7fg 0-0ft
SF,"Ennis, James",18.1,"$3,500",MIAMI HEAT,@ sas, 85-98,21,   7pt 8rb 1as 1st 1bl 4to 1trey 3-6fg 0-0ft
PF,"Bass, Brandon^",18,"$5,100",BOSTON CELTICS,v phi, 107-96,27,   13pt 5rb 1to 1trey 4-7fg 4-4ft
SF,"Iguodala, Andre",17.7,"$4,400",GOLDEN STATE WARRIORS,@ atl, 116-124,30,   8pt 1rb 3as 1st 1bl 2trey 3-8fg 0-0ft
PF,"Love, Kevin^",17.6,"$8,300",CLEVELAND CAVALIERS,@ ind, 99-103,34,   5pt 8rb 2as 1trey 2-8fg 0-0ft
SF,"Barnes, Matt^",17.4,"$4,800",LOS ANGELES CLIPPERS,@ tor, 107-123,29,   9pt 7rb 1trey 3-8fg 2-4ft
SF,"Ingles, Joe^",16.7,"$4,100",UTAH JAZZ,@ pho, 93-100,29,   6pt 6rb 3as 1to 2-6fg 2-2ft
PF,"Noel, Nerlens^",16.4,"$6,000",PHILADELPHIA 76ERS,@ bos, 96-107,26,   8pt 7rb 1st 1bl 4to 1-5fg 6-8ft
PF,"Stoudemire, Amare",15.6,"$5,500",NEW YORK KNICKS,@ bkn, 88-92,18,   9pt 3rb 2as 1st 2to 3-4fg 3-3ft
PF,"Smith, Jason^",14.8,"$4,700",NEW YORK KNICKS,@ bkn, 88-92,22,   8pt 4rb 1st 3-10fg 2-2ft
PF,"Amundson, Louis^",13.5,"$4,200",NEW YORK KNICKS,@ bkn, 88-92,23,   6pt 5rb 1as 3-5fg 0-0ft
PF,"Arthur, Darrell",13,"$3,500",DENVER NUGGETS,@ det, 88-98,18,   10pt 2st 1to 4-9fg 2-2ft
PF,"Hickson, J.J.",12.5,"$4,200",DENVER NUGGETS,@ det, 88-98,15,   6pt 5rb 1as 1to 3-5fg 0-0ft
PF,"Bennett, Anthony",12.1,"$3,500",MINNESOTA TIMBERWOLVES,v mem, 90-89,17,   6pt 3rb 1as 1st 1to 2-4fg 2-2ft
PF,"Gordon, Aaron",11.4,"$3,500",ORLANDO MAGIC,v lal, 103-97,23,   7pt 2rb 2as 1to 3-6fg 1-1ft
PF,"Speights, Marreese",11,"$4,900",GOLDEN STATE WARRIORS,@ atl, 116-124,13,   6pt 5rb 1to 3-8fg 0-0ft
SF,"Dudley, Jared^",10.9,"$4,600",MILWAUKEE BUCKS,@ hou, 111-117,25,   5pt 2rb 1as 1bl 1trey 2-4fg 0-0ft
PF,"Frye, Channing^",10.4,"$3,600",ORLANDO MAGIC,v lal, 103-97,17,   7pt 2rb 2as 2to 1trey 3-6fg 0-0ft
SF,"Ross, Terrence",9.8,"$3,800",TORONTO RAPTORS,v lac, 123-107,21,   1pt 4rb 4as 2to 0-4fg 1-4ft
PF,"Diaw, Boris",9.4,"$4,000",SAN ANTONIO SPURS,v mia, 98-85,18,   2pt 2rb 4as 1to 1-3fg 0-0ft
SF,"Bogdanovic, Bojan",9.4,"$3,600",BROOKLYN NETS,v nyk, 92-88,31,   8pt 2rb 1to 2-6fg 4-4ft
SF,"Green, JaMychal",9.4,"$3,500",MEMPHIS GRIZZLIES,@ min, 89-90,9,   8pt 2rb 1to 3-3fg 2-2ft
PF,"Grant, Jerami",9.3,"$3,700",PHILADELPHIA 76ERS,@ bos, 96-107,19,   1pt 4rb 1as 1st 1bl 2to 0-4fg 1-4ft
