position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF,"Bass, Brandon",28.7,"$4,000",LOS ANGELES LAKERS,v mem, 107-100,26:46,   18pt 6rb 1as 2st 2to 7-10fg 4-4ft
PF,"Kaminsky, Frank^",26.9,"$3,500",CHARLOTTE HORNETS,@ bkn, 105-100,27:40,   14pt 7rb 1as 2bl 1to 2trey 5-11fg 2-2ft
SF,"Johnson, Joe^",24,"$5,500",MIAMI HEAT,@ nor, 113-99,34:33,   8pt 5rb 6as 1st 1to 2-7fg 4-6ft
SF,"Bogdanovic, Bojan^",22.6,"$5,200",BROOKLYN NETS,v cha, 100-105,28:58,   20pt 3rb 1to 3trey 4-8fg 9-9ft
SF,"Winslow, Justise",20.7,"$4,200",MIAMI HEAT,@ nor, 113-99,30:43,   8pt 6rb 3as 1st 1to 4-6fg
PF,"Zeller, Cody^",19.2,"$4,400",CHARLOTTE HORNETS,@ bkn, 105-100,23:36,   8pt 6rb 2as 1bl 1to 4-5fg
SF,"Beasley, Michael",16.3,"$4,800",HOUSTON ROCKETS,@ okc, 107-111,15:56,   11pt 4rb 1as 1bl 3to 1trey 5-12fg
PF,"Motiejunas, Donatas^",15.5,"$3,900",HOUSTON ROCKETS,@ okc, 107-111,21:13,   11pt 5rb 1as 3to 1trey 4-9fg 2-2ft
PF,"Young, Thaddeus^",15.1,"$7,800",BROOKLYN NETS,v cha, 100-105,35:38,   10pt 8rb 1as 6to 5-12fg
PF,"Deng, Luol^",14.6,"$6,200",MIAMI HEAT,@ nor, 113-99,29:19,   5pt 3rb 4as 1-7fg 3-3ft
SF,"Barnes, Matt^",13.5,"$6,400",MEMPHIS GRIZZLIES,@ lal, 100-107,32:19,   9pt 3as 1bl 2to 4-10fg 1-2ft
SF,"Carter, Vince",13.4,"$3,800",MEMPHIS GRIZZLIES,@ lal, 100-107,13:58,   4pt 7rb 1st 1to 1trey 1-5fg 1-2ft
PF,"Green, JaMychal",13.4,"$6,100",MEMPHIS GRIZZLIES,@ lal, 100-107,19:35,   6pt 2rb 2as 1st 3-5fg
SF,"Hollis-Jefferson, Rondae",12.6,"$4,000",BROOKLYN NETS,v cha, 100-105,15:24,   5pt 3rb 2as 1st 1to 2-4fg 1-2ft
PF,"Cunningham, Dante^",12.3,"$3,700",NEW ORLEANS PELICANS,v mia, 99-113,27:26,   4pt 4rb 3as 1to 1-3fg 2-2ft
PF,"Capela, Clint",11.4,"$3,500",HOUSTON ROCKETS,@ okc, 107-111,9:48,   5pt 2rb 1st 1bl 2-3fg 1-2ft
PF,"Martin, Jarell",10.4,"$3,700",MEMPHIS GRIZZLIES,@ lal, 100-107,12:11,   6pt 2rb 2st 2to 2-3fg 2-3ft
SF,"Gee, Alonzo",9.4,"$3,500",NEW ORLEANS PELICANS,v mia, 99-113,25:36,   7pt 2rb 1bl 2to 3-3fg 1-1ft
SF,"Brewer, Corey",7.8,"$3,500",HOUSTON ROCKETS,@ okc, 107-111,20:47,   3pt 4rb 1-6fg 1-2ft
PF,"Robinson, Thomas",6.8,"$3,500",BROOKLYN NETS,v cha, 100-105,12:41,   0pt 4rb 1bl 0-1fg 0-2ft
SF,"Peace, Metta World",4.2,"$3,500",LOS ANGELES LAKERS,v mem, 107-100,13:20,   2pt 1rb 1st 1to 1-4fg
PF,"Hollins, Ryan",1.4,"$3,500",MEMPHIS GRIZZLIES,@ lal, 100-107,4:18,   0pt 2rb 1to
PF,"McRoberts, Josh",0,"$3,500",MIAMI HEAT,@ nor, 113-99,2:33,   0pt 0-1fg
SF,"McDaniels, K.J.",0,"$3,500",HOUSTON ROCKETS,@ okc, 107-111,1:42,   0pt 0-1fg
PF,"Collison, Nick",0,"$3,500",OKLAHOMA CITY THUNDER,v hou, 111-107,DNP,   0pt
PF,"Harrell, Montrezl",0,"$3,500",HOUSTON ROCKETS,@ okc, 107-111,DNP,   0pt
PF,"Jones, Terrence",0,"$3,500",HOUSTON ROCKETS,@ okc, 107-111,DNP,   0pt
PF,"Williams, Marvin",0,"$6,100",CHARLOTTE HORNETS,@ bkn, 105-100,DNP,   0pt
PF,"Smith, Josh",0,"$3,500",HOUSTON ROCKETS,@ okc, 107-111,DNP,   0pt
SF,"Huestis, Josh",0,"$3,500",OKLAHOMA CITY THUNDER,v hou, 111-107,DNP,   0pt
PF,"McCullough, Chris",0,"$3,500",BROOKLYN NETS,v cha, 100-105,DNP,   
PF,"Hansbrough, Tyler",0,"$3,500",CHARLOTTE HORNETS,@ bkn, 105-100,DNP,   0pt
PF,"Haslem, Udonis",0,"$3,500",MIAMI HEAT,@ nor, 113-99,DNP,   0pt
PF,"Anderson, Ryan",0,"$6,100",NEW ORLEANS PELICANS,v mia, 99-113,DNP,   0pt
SF,"Hairston, P.J.",0,"$3,500",MEMPHIS GRIZZLIES,@ lal, 100-107,DNP,   0pt
PF,"Nance, Larry",0,"$3,600",LOS ANGELES LAKERS,v mem, 107-100,DNP,   0pt
PF,"Reed, Willie",0,"$3,600",BROOKLYN NETS,v cha, 100-105,DNP,   
SF,"Singler, Kyle",0,"$3,500",OKLAHOMA CITY THUNDER,v hou, 111-107,NA,   0pt
SF,"Dekker, Sam",0,"$3,500",HOUSTON ROCKETS,@ okc, 107-111,NA,   0pt
SF,"Karasev, Sergey",0,"$3,500",BROOKLYN NETS,v cha, 100-105,NA,   
SF,"Kidd-Gilchrist, Michael",0,"$5,400",CHARLOTTE HORNETS,@ bkn, 105-100,NA,   0pt
SF,"Brown, Anthony",0,"$3,500",LOS ANGELES LAKERS,v mem, 107-100,NA,   0pt
PF,"Bosh, Chris",0,"$7,000",MIAMI HEAT,@ nor, 113-99,NA,   0pt
SF,"Kelly, Ryan",0,"$3,500",LOS ANGELES LAKERS,v mem, 107-100,NA,   0pt
PF,"McGary, Mitch",0,"$3,500",OKLAHOMA CITY THUNDER,v hou, 111-107,NA,   0pt
C,"Lopez, Brook^",45.8,"$8,000",BROOKLYN NETS,v cha, 100-105,39:26,   29pt 9rb 6as 3to 11-19fg 7-7ft
C,"Whiteside, Hassan",44.8,"$8,200",MIAMI HEAT,@ nor, 113-99,30:17,   24pt 14rb 1st 3bl 4to 10-11fg 4-6ft
C,"Howard, Dwight^",35.6,"$7,400",HOUSTON ROCKETS,@ okc, 107-111,38:03,   16pt 13rb 2as 1bl 1to 7-8fg 2-3ft
C,"Kanter, Enes",24,"$5,400",OKLAHOMA CITY THUNDER,v hou, 111-107,21:32,   10pt 10rb 1st 3-4fg 4-6ft
C,"Jefferson, Al",20.8,"$5,200",CHARLOTTE HORNETS,@ bkn, 105-100,24:24,   10pt 4rb 4as 5-8fg
C,"Asik, Omer^",20.8,"$3,800",NEW ORLEANS PELICANS,v mia, 99-113,20:56,   8pt 9rb 1st 3-6fg 2-5ft
C,"Adams, Steven^",18.6,"$4,500",OKLAHOMA CITY THUNDER,v hou, 111-107,26:21,   8pt 3rb 2st 2bl 1to 3-4fg 2-3ft
C,"Andersen, Chris^",11.6,"$3,500",MEMPHIS GRIZZLIES,@ lal, 100-107,15:32,   8pt 3rb 4-5fg
C,"Black, Tarik",10.5,"$3,500",LOS ANGELES LAKERS,v mem, 107-100,14:15,   0pt 5rb 3as 1st 2to
C,"Hawes, Spencer",10.5,"$4,100",CHARLOTTE HORNETS,@ bkn, 105-100,19:55,   2pt 5rb 1as 1bl 1to 1-5fg
C,"Hibbert, Roy^",10.3,"$3,600",LOS ANGELES LAKERS,v mem, 107-100,21:14,   4pt 4rb 1as 1-2fg 2-2ft
C,"Perkins, Kendrick",7,"$3,500",NEW ORLEANS PELICANS,v mia, 99-113,23:11,   4pt 5rb 3to 2-3fg
C,"Ajinca, Alexis",6.4,"$3,500",NEW ORLEANS PELICANS,v mia, 99-113,11:39,   4pt 2rb 1-4fg 2-3ft
C,"Sacre, Robert",0,"$3,500",LOS ANGELES LAKERS,v mem, 107-100,DNP,   0pt
C,"Mohammed, Nazr",0,"$3,500",OKLAHOMA CITY THUNDER,v hou, 111-107,DNP,   0pt
C,"Wright, Brandan",0,"$3,700",MEMPHIS GRIZZLIES,@ lal, 100-107,NA,   0pt
NA,"Farmar, Jordan",17.7,N/A,MEMPHIS GRIZZLIES,@ lal, 100-107,30:31,   8pt 1rb 5as 2st 3to 2trey 2-9fg 2-2ft
