position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Iguodala, Andre",11.8,"$5,100",GOLDEN STATE WARRIORS,v phi, 104-113,27:26,   0pt 4rb 4as 1st 2to 0-2fg
PG,"Hill, George",11.6,"$3,700",MILWAUKEE BUCKS,@ tor, 105-92,23:57,   10pt 3rb 2to 2trey 3-7fg 2-2ft
PG,"Robinson, Jerome",11.2,"$3,500",LOS ANGELES CLIPPERS,v lal, 120-123,17:29,   7pt 1rb 1bl 1trey 3-8fg 0-1ft
SG,"Caldwell-Pope, Kentavious",10.6,"$4,000",LOS ANGELES LAKERS,@ lac, 123-120,11:07,   8pt 3rb 1to 2trey 3-7fg
SG,"Snell, Tony",10.1,"$3,600",MILWAUKEE BUCKS,@ tor, 105-92,15:13,   6pt 3rb 1as 1to 2trey 2-3fg
SG,"Bullock, Reggie^",8.4,"$4,400",DETROIT PISTONS,v dal, 93-89,30:25,   4pt 2rb 2as 1to 1trey 1-8fg 1-2ft
SG,"Wright, Delon",8.4,"$3,700",TORONTO RAPTORS,v mil, 92-105,16:06,   4pt 2rb 1st 1to 2-6fg
SG,"Hart, Josh",7.6,"$3,900",LOS ANGELES LAKERS,@ lac, 123-120,20:56,   2pt 3rb 2as 1to 1-4fg
SG,"Brown, Bruce^",7.4,"$3,500",DETROIT PISTONS,v dal, 93-89,20:05,   0pt 2rb 2bl 1to 0-3fg
SG,"Green, Danny^",6.8,"$4,700",TORONTO RAPTORS,v mil, 92-105,12:43,   0pt 4rb 1bl 1to 0-4fg
SG,"Kennard, Luke",6.1,"$3,900",DETROIT PISTONS,v dal, 93-89,19:32,   2pt 3rb 1as 1to 1-5fg
PG,"Livingston, Shaun",5.2,"$3,700",GOLDEN STATE WARRIORS,v phi, 104-113,15:13,   2pt 1rb 1bl 1to 1-2fg
PG,"Calderon, Jose",4.7,"$3,500",DETROIT PISTONS,v dal, 93-89,12:09,   3pt 1rb 1as 1to 1trey 1-1fg
PG,"McConnell, T.J.",4.5,"$4,300",PHILADELPHIA 76ERS,@ gsw, 113-104,16:27,   4pt 1as 1to 2-3fg
SG,"McCaw, Patrick",3.2,"$3,500",TORONTO RAPTORS,v mil, 92-105,4:04,   2pt 1rb 0-1fg 2-2ft
SG,"Pondexter, Quincy",2.7,"$3,500",SAN ANTONIO SPURS,v bkn, 117-114,3:14,   0pt 1rb 1as
SG,"Brown, Sterling",2.6,"$3,600",MILWAUKEE BUCKS,@ tor, 105-92,10:28,   0pt 3rb 1to 0-1fg
SG,"Thornwell, Sindarius",2,"$3,500",LOS ANGELES CLIPPERS,v lal, 120-123,3:51,   0pt 1st 1to 0-2fg
SG,"Holiday, Aaron",1.4,"$3,700",INDIANA PACERS,@ orl, 100-107,14:25,   0pt 2rb 1to 0-4fg
PG,"Cook, Quinn",1.2,"$3,600",GOLDEN STATE WARRIORS,v phi, 104-113,12:02,   0pt 1rb 0-4fg
SG,"Korkmaz, Furkan",0,"$3,500",PHILADELPHIA 76ERS,@ gsw, 113-104,DNP,   
PG,"Macon, Daryl",0,"$3,500",DALLAS MAVERICKS,@ det, 89-93,DNP,   
SG,"Thomas, Khyri",0,"$3,500",DETROIT PISTONS,v dal, 93-89,DNP,   
SG,"Reed, Davon",0,"$3,500",INDIANA PACERS,@ orl, 100-107,DNP,   
SG,"Wallace, Tyrone",0,"$3,500",LOS ANGELES CLIPPERS,v lal, 120-123,DNP,   
SG,"Thompson, Klay",0,"$6,900",GOLDEN STATE WARRIORS,v phi, 104-113,DNP,   
PG,"Grant, Jerian",0,"$3,600",ORLANDO MAGIC,v ind, 107-100,DNP,   
SG,"Walker, Lonnie",0,"$3,500",SAN ANTONIO SPURS,v bkn, 117-114,DNP,   
SG,"Doncic, Luka",0,"$9,800",DALLAS MAVERICKS,@ det, 89-93,DNP,   
SG,"Connaughton, Pat",0,"$3,700",MILWAUKEE BUCKS,@ tor, 105-92,DNP,   
SG,"Mykhailiuk, Sviatoslav",0,"$3,600",LOS ANGELES LAKERS,@ lac, 123-120,DNP,   
SG,"Evans III, Jacob",0,"$3,500",GOLDEN STATE WARRIORS,v phi, 104-113,NA,   
SG,"LeVert, Caris",0,"$3,500",BROOKLYN NETS,@ sas, 114-117,NA,   
PG,"Teodosic, Milos",0,"$3,500",LOS ANGELES CLIPPERS,v lal, 120-123,NA,   
PG,"Murray, Dejounte",0,"$3,500",SAN ANTONIO SPURS,v bkn, 117-114,NA,   
SG,"Milton, Shake",0,"$3,500",PHILADELPHIA 76ERS,@ gsw, 113-104,NA,   
SG,"Richardson, Malachi",0,"$3,500",TORONTO RAPTORS,v mil, 92-105,NA,   
SG,"Fultz, Markelle",0,"$3,500",PHILADELPHIA 76ERS,@ gsw, 113-104,NA,   
PG,"Loyd, Jordan",0,"$3,500",TORONTO RAPTORS,v mil, 92-105,NA,   
SG,"Matthews, Wes",0,"$4,100",DALLAS MAVERICKS,@ det, 89-93,NA,   
PG,"Caruso, Alex",0,"$3,500",LOS ANGELES LAKERS,@ lac, 123-120,NA,   
PG,"Ball, Lonzo",0,"$7,500",LOS ANGELES LAKERS,@ lac, 123-120,NA,   
PG,"Barea, Jose",0,"$3,500",DALLAS MAVERICKS,@ det, 89-93,NA,   
SG,"DiVincenzo, Donte",0,"$3,500",MILWAUKEE BUCKS,@ tor, 105-92,NA,   
PG,"Lucas, Kalin",0,"$3,500",DETROIT PISTONS,v dal, 93-89,NA,   
PG,"Smith, Ishmael",0,"$3,700",DETROIT PISTONS,v dal, 93-89,NA,   
PG,"Duval, Trevon",0,"$3,500",MILWAUKEE BUCKS,@ tor, 105-92,NA,   
PG,"Dinwiddie, Spencer",0,"$6,300",BROOKLYN NETS,@ sas, 114-117,NA,   
SG,"Lee, Damion",0,"$3,500",GOLDEN STATE WARRIORS,v phi, 104-113,NA,   
SG,"Smith, Zhaire",0,"$3,500",PHILADELPHIA 76ERS,@ gsw, 113-104,NA,   
SG,"Crabbe, Allen",0,"$4,200",BROOKLYN NETS,@ sas, 114-117,NA,   
PG,"Smith Jr., Dennis",0,"$6,200",DALLAS MAVERICKS,@ det, 89-93,NA,   
PG,"Whitehead, Isaiah",0,"$3,500",DETROIT PISTONS,v dal, 93-89,NA,   
PG,"Caupain, Troy",0,"$3,500",ORLANDO MAGIC,v ind, 107-100,NA,   
SF,"Antetokounmpo, Giannis^",54.3,"$11,500",MILWAUKEE BUCKS,@ tor, 105-92,28:10,   19pt 9rb 5as 4st 2bl 1to 1trey 7-13fg 4-5ft
SF,"James, LeBron^",53.3,"$10,600",LOS ANGELES LAKERS,@ lac, 123-120,40:26,   24pt 14rb 9as 1st 4to 1trey 9-22fg 5-7ft
PF,"Green, Draymond^",47.6,"$7,200",GOLDEN STATE WARRIORS,v phi, 104-113,34:48,   4pt 8rb 10as 4st 3bl 2to 1-6fg 2-2ft
PF,"Griffin, Blake^",46,"$9,300",DETROIT PISTONS,v dal, 93-89,39:25,   24pt 10rb 6as 1st 2to 2trey 8-26fg 6-8ft
SF,"Durant, Kevin^",40.8,"$9,400",GOLDEN STATE WARRIORS,v phi, 104-113,37:32,   25pt 4rb 4as 2st 1to 1trey 11-24fg 2-2ft
SF,"Harris, Tobias^",39.6,"$8,100",LOS ANGELES CLIPPERS,v lal, 120-123,43:05,   15pt 8rb 8as 1bl 1trey 5-13fg 4-6ft
PF,"Ibaka, Serge^",39,"$7,000",TORONTO RAPTORS,v mil, 92-105,39:15,   12pt 10rb 2as 2st 3bl 3to 4-15fg 4-4ft
PF,"Young, Thaddeus^",39,"$5,900",INDIANA PACERS,@ orl, 100-107,30:41,   16pt 10rb 4as 2st 1to 8-13fg
SF,"Barnes, Harrison^",37.4,"$5,400",DALLAS MAVERICKS,@ det, 89-93,39:11,   27pt 7rb 4as 4to 2trey 10-24fg 5-5ft
SF,"Leonard, Kawhi^",36.6,"$10,100",TORONTO RAPTORS,v mil, 92-105,35:04,   16pt 8rb 2as 3st 1to 7-20fg 2-3ft
PF,"Siakam, Pascal^",36.1,"$6,500",TORONTO RAPTORS,v mil, 92-105,37:31,   28pt 3rb 3as 1st 3to 2trey 12-19fg 2-3ft
PF,"Aldridge, LaMarcus^",35.6,"$9,600",SAN ANTONIO SPURS,v bkn, 117-114,37:57,   20pt 13rb 2as 3to 5-13fg 10-11ft
SF,"Isaac, Jonathan^",34.6,"$5,300",ORLANDO MAGIC,v ind, 107-100,31:11,   13pt 13rb 2as 2bl 3to 1trey 4-12fg 4-4ft
PF,"Harrell, Montrezl",32.6,"$7,200",LOS ANGELES CLIPPERS,v lal, 120-123,23:04,   15pt 8rb 1st 2bl 1to 7-11fg 1-5ft
PF,"Wilson, D.J.",30.5,"$3,500",MILWAUKEE BUCKS,@ tor, 105-92,22:20,   16pt 5rb 1as 2st 1bl 2to 3trey 6-10fg 1-1ft
SF,"Gay, Rudy^",29.4,"$6,300",SAN ANTONIO SPURS,v bkn, 117-114,28:18,   15pt 7rb 2as 2st 3to 1trey 7-11fg
SF,"Bogdanovic, Bojan^",28.8,"$5,600",INDIANA PACERS,@ orl, 100-107,34:40,   21pt 4rb 2as 1trey 8-18fg 4-4ft
SF,"Ingram, Brandon^",27.8,"$7,100",LOS ANGELES LAKERS,@ lac, 123-120,43:44,   19pt 4rb 4as 2to 7-12fg 5-5ft
PF,"Bolden, Jonah",27.5,"$3,600",PHILADELPHIA 76ERS,@ gsw, 113-104,14:12,   8pt 5rb 1as 2st 2bl 2trey 3-5fg
SF,"Stephenson, Lance",27.1,"$3,700",LOS ANGELES LAKERS,@ lac, 123-120,30:11,   20pt 3rb 1as 1st 1to 5trey 6-10fg 3-3ft
PF,"Powell, Dwight",26.5,"$3,600",DALLAS MAVERICKS,@ det, 89-93,24:13,   10pt 5rb 1as 1st 2bl 1trey 4-8fg 1-2ft
SF,"Carroll, DeMarre",26,"$4,600",BROOKLYN NETS,@ sas, 114-117,27:18,   18pt 5rb 2as 1to 3trey 5-13fg 5-7ft
SF,"Harris, Joe^",24.9,"$5,200",BROOKLYN NETS,@ sas, 114-117,32:13,   18pt 2rb 3as 1bl 3to 3trey 7-10fg 1-1ft
PF,"Kurucs, Rodions^",22.5,"$3,700",BROOKLYN NETS,@ sas, 114-117,26:57,   9pt 10rb 1as 1st 3to 4-8fg 1-2ft
PF,"Davis, Ed",22.2,"$4,300",BROOKLYN NETS,@ sas, 114-117,19:40,   6pt 11rb 1bl 3-4fg
SF,"Redick, J.J.^",19.9,"$5,500",PHILADELPHIA 76ERS,@ gsw, 113-104,32:24,   15pt 2rb 3as 2to 4trey 5-12fg 1-1ft
SF,"Powell, Norman",19.8,"$3,700",TORONTO RAPTORS,v mil, 92-105,23:14,   10pt 4rb 2as 1st 1to 2trey 4-6fg
PF,"Kleber, Maxi^",19.6,"$3,900",DALLAS MAVERICKS,@ det, 89-93,28:39,   4pt 8rb 2as 1st 1trey 1-3fg 1-2ft
PF,"Kuzma, Kyle^",16,"$6,200",LOS ANGELES LAKERS,@ lac, 123-120,23:17,   10pt 2as 2st 3to 2trey 4-8fg
SF,"Chandler, Wilson^",15.9,"$4,000",PHILADELPHIA 76ERS,@ gsw, 113-104,21:02,   8pt 2rb 3as 1st 2to 2trey 3-6fg
SF,"McKinnie, Alfonzo^",15.8,"$3,500",GOLDEN STATE WARRIORS,v phi, 104-113,26:47,   11pt 4rb 5-5fg 1-2ft
PF,"Hollis-Jefferson, Rondae",15.2,"$4,500",BROOKLYN NETS,@ sas, 114-117,18:13,   6pt 6rb 2as 1to 2-4fg 2-4ft
PF,"Gordon, Aaron^",15.1,"$7,200",ORLANDO MAGIC,v ind, 107-100,33:19,   10pt 3rb 1as 4-9fg 2-4ft
SF,"Finney-Smith, Dorian^",14.3,"$4,600",DALLAS MAVERICKS,@ det, 89-93,33:40,   6pt 4rb 1as 1bl 1to 3-9fg
SF,"Iwundu, Wes",14.1,"$3,500",ORLANDO MAGIC,v ind, 107-100,16:23,   7pt 3rb 1as 1bl 1to 1trey 3-4fg
PF,"Scott, Mike",12.3,"$3,500",LOS ANGELES CLIPPERS,v lal, 120-123,15:56,   6pt 4rb 1as 2trey 2-7fg
PF,"Broekhoff, Ryan",12.1,"$3,500",DALLAS MAVERICKS,@ det, 89-93,26:38,   7pt 3rb 1as 1trey 3-5fg
PF,"Sabonis, Domantas",11.3,"$6,200",INDIANA PACERS,@ orl, 100-107,19:41,   4pt 4rb 1as 1bl 2to 1-9fg 2-4ft
SF,"Bertans, Davis",11.1,"$4,600",SAN ANTONIO SPURS,v bkn, 117-114,21:55,   3pt 3rb 3as 1trey 1-7fg
PF,"Nowitzki, Dirk",9.4,"$3,500",DALLAS MAVERICKS,@ det, 89-93,13:09,   7pt 2rb 1trey 3-9fg
SF,"Johnson, Stanley",8.9,"$4,100",DETROIT PISTONS,v dal, 93-89,11:30,   0pt 2rb 1as 1st 1bl 1to 0-7fg
PF,"Leaf, TJ",8.6,"$3,500",INDIANA PACERS,@ orl, 100-107,10:49,   3pt 3rb 2as 1to 1trey 1-2fg
SF,"McDermott, Doug",7.7,"$3,500",INDIANA PACERS,@ orl, 100-107,15:47,   5pt 1rb 1as 2-5fg 1-1ft
SF,"Beasley, Michael",7.6,"$4,000",LOS ANGELES LAKERS,@ lac, 123-120,6:17,   4pt 3rb 1-2fg 2-2ft
SF,"Brewer, Corey",7,"$3,800",PHILADELPHIA 76ERS,@ gsw, 113-104,9:48,   4pt 1st 2-5fg
SF,"Robinson III, Glenn",4,"$3,500",DETROIT PISTONS,v dal, 93-89,1:24,   4pt 1trey 1-1fg 1-2ft
SF,"Anunoby, OG",2.7,"$3,600",TORONTO RAPTORS,v mil, 92-105,6:33,   0pt 1rb 1as 0-2fg
PF,"Ilyasova, Ersan",1.7,"$3,500",MILWAUKEE BUCKS,@ tor, 105-92,6:33,   0pt 1rb 1as 1to 0-1fg
SF,"Cunningham, Dante",0,"$3,500",SAN ANTONIO SPURS,v bkn, 117-114,3:48,   0pt
SF,"Frazier, Melvin",0,"$3,500",ORLANDO MAGIC,v ind, 107-100,DNP,   
PF,"Boucher, Chris",0,"$3,500",TORONTO RAPTORS,v mil, 92-105,DNP,   
PF,"Leuer, Jon",0,"$3,600",DETROIT PISTONS,v dal, 93-89,DNP,   
PF,"Motley, Johnathan",0,"$3,500",LOS ANGELES CLIPPERS,v lal, 120-123,DNP,   
SF,"Miles, C.J.",0,"$3,600",TORONTO RAPTORS,v mil, 92-105,DNP,   
PF,"Derrickson, Marcus",0,"$3,500",GOLDEN STATE WARRIORS,v phi, 104-113,DNP,   
SF,"Pinson, Theo",0,"$3,700",BROOKLYN NETS,@ sas, 114-117,DNP,   
PF,"Jerebko, Jonas",0,"$3,500",GOLDEN STATE WARRIORS,v phi, 104-113,DNP,   
PF,"Smith, Jason",0,"$3,500",MILWAUKEE BUCKS,@ tor, 105-92,DNP,   
PF,"Williams, Alan",0,"$3,500",BROOKLYN NETS,@ sas, 114-117,DNP,   
SF,"Creek, Mitch",0,"$3,500",BROOKLYN NETS,@ sas, 114-117,DNP,   
PF,"Birch, Khem",0,"$3,600",ORLANDO MAGIC,v ind, 107-100,DNP,   
PF,"Eubanks, Drew",0,"$3,500",SAN ANTONIO SPURS,v bkn, 117-114,NA,   
PF,"Antetokounmpo, Kostas",0,"$3,500",DALLAS MAVERICKS,@ det, 89-93,NA,   
SF,"Musa, Dzanan",0,"$3,500",BROOKLYN NETS,@ sas, 114-117,NA,   
PF,"Mbah a Moute, Luc",0,"$3,600",LOS ANGELES CLIPPERS,v lal, 120-123,NA,   
PF,"Spalding, Ray",0,"$3,500",DALLAS MAVERICKS,@ det, 89-93,NA,   
SF,"Bonga, Isaac",0,"$3,500",LOS ANGELES LAKERS,@ lac, 123-120,NA,   
SF,"Simmons, Jonathon",0,"$3,600",ORLANDO MAGIC,v ind, 107-100,NA,   
PF,"Martin, Jarell",0,"$3,500",ORLANDO MAGIC,v ind, 107-100,NA,   
SF,"Dudley, Jared",0,"$3,500",BROOKLYN NETS,@ sas, 114-117,NA,   
PF,"Johnson, Amir",0,"$3,600",PHILADELPHIA 76ERS,@ gsw, 113-104,NA,   
PF,"Metu, Chimezie",0,"$3,500",SAN ANTONIO SPURS,v bkn, 117-114,NA,   
PF,"Ellenson, Henry",0,"$3,600",DETROIT PISTONS,v dal, 93-89,NA,   
SF,"Colson, Bonzie",0,"$3,500",MILWAUKEE BUCKS,@ tor, 105-92,NA,   
SF,"Gallinari, Danilo",0,"$6,700",LOS ANGELES CLIPPERS,v lal, 120-123,NA,   
PF,"Anigbogu, Ike",0,"$3,500",INDIANA PACERS,@ orl, 100-107,NA,   
SF,"Moore, Ben",0,"$3,500",SAN ANTONIO SPURS,v bkn, 117-114,NA,   
PF,"Williams, Johnathan",0,"$3,500",LOS ANGELES LAKERS,@ lac, 123-120,NA,   
SF,"Evans, Tyreke",0,"$5,100",INDIANA PACERS,@ orl, 100-107,NA,   
PF,"Johnson, Alize",0,"$3,500",INDIANA PACERS,@ orl, 100-107,NA,   
PF,"Jefferson, Amile",0,"$3,500",ORLANDO MAGIC,v ind, 107-100,NA,   
SF,"Highsmith, Haywood",0,"$3,500",PHILADELPHIA 76ERS,@ gsw, 113-104,NA,   
PF,"Wood, Christian",0,"$3,500",MILWAUKEE BUCKS,@ tor, 105-92,NA,   
C,"Embiid, Joel^",55.5,"$11,600",PHILADELPHIA 76ERS,@ gsw, 113-104,33:48,   26pt 20rb 5as 2st 8to 8-24fg 10-12ft
C,"Drummond, Andre^",52,"$9,200",DETROIT PISTONS,v dal, 93-89,36:36,   24pt 20rb 1st 1bl 2to 11-13fg 2-2ft
C,"Turner, Myles^",38.9,"$7,300",INDIANA PACERS,@ orl, 100-107,34:49,   27pt 7rb 1as 1st 1to 1trey 10-16fg 6-6ft
C,"Allen, Jarrett^",34.6,"$5,700",BROOKLYN NETS,@ sas, 114-117,28:17,   14pt 3rb 4as 2st 2bl 1to 1trey 6-7fg 1-3ft
C,"Vucevic, Nikola^",33.5,"$10,200",ORLANDO MAGIC,v ind, 107-100,34:39,   17pt 10rb 5as 3to 1trey 8-15fg
C,"Cousins, DeMarcus^",32.2,"$7,500",GOLDEN STATE WARRIORS,v phi, 104-113,25:07,   7pt 6rb 6as 3st 1bl 3to 3-10fg 1-2ft
C,"Looney, Kevon",32,"$4,700",GOLDEN STATE WARRIORS,v phi, 104-113,22:53,   14pt 5rb 2st 2bl 6-8fg 2-4ft
C,"McGee, JaVale",26.5,"$4,700",LOS ANGELES LAKERS,@ lac, 123-120,16:38,   11pt 5rb 1as 1st 2bl 1to 3-5fg 5-6ft
C,"Lopez, Brook^",26.2,"$5,700",MILWAUKEE BUCKS,@ tor, 105-92,33:24,   11pt 6rb 3bl 1to 1trey 5-13fg 0-1ft
C,"Mejri, Salah^",20.8,"$3,500",DALLAS MAVERICKS,@ det, 89-93,19:02,   4pt 9rb 2bl 2-5fg
C,"Chandler, Tyson",19.5,"$3,500",LOS ANGELES LAKERS,@ lac, 123-120,18:11,   4pt 5rb 1as 1st 2bl 1to 1-2fg 2-4ft
C,"Marjanovic, Boban",18.5,"$3,500",LOS ANGELES CLIPPERS,v lal, 120-123,13:17,   11pt 5rb 1as 3-4fg 5-5ft
C,"Bamba, Mohamed",15.2,"$3,600",ORLANDO MAGIC,v ind, 107-100,13:21,   3pt 6rb 2bl 1to 1-3fg 1-1ft
C,"Muscala, Mike",14.6,"$3,800",PHILADELPHIA 76ERS,@ gsw, 113-104,21:21,   5pt 3rb 2as 1bl 1trey 2-4fg
C,"Gortat, Marcin^",13.8,"$3,500",LOS ANGELES CLIPPERS,v lal, 120-123,16:29,   2pt 4rb 2as 2bl 2to 1-3fg
C,"Gasol, Pau",12.8,"$3,500",SAN ANTONIO SPURS,v bkn, 117-114,6:01,   2pt 4rb 2as 1st 1-4fg
C,"Zubac, Ivica^",11.1,"$5,200",LOS ANGELES LAKERS,@ lac, 123-120,17:44,   7pt 3rb 1as 1to 1-6fg 5-6ft
C,"Pachulia, Zaza",7.9,"$3,700",DETROIT PISTONS,v dal, 93-89,11:22,   4pt 2rb 1as 1-2fg 2-2ft
C,"Poeltl, Jakob",2.7,"$3,500",SAN ANTONIO SPURS,v bkn, 117-114,4:02,   0pt 1rb 1as 0-1fg
C,"Monroe, Greg",0,"$3,500",TORONTO RAPTORS,v mil, 92-105,1:08,   0pt
C,"Bell, Jordan",0,"$3,700",GOLDEN STATE WARRIORS,v phi, 104-113,DNP,   
C,"Maker, Thon",0,"$3,500",MILWAUKEE BUCKS,@ tor, 105-92,DNP,   
C,"Wagner, Moritz",0,"$3,500",LOS ANGELES LAKERS,@ lac, 123-120,DNP,   
C,"O'Quinn, Kyle",0,"$3,500",INDIANA PACERS,@ orl, 100-107,DNP,   
C,"Mozgov, Timofey",0,"$3,500",ORLANDO MAGIC,v ind, 107-100,NA,   
C,"Jones, Damian",0,"$3,500",GOLDEN STATE WARRIORS,v phi, 104-113,NA,   
C,"Jordan, DeAndre",0,"$7,400",DALLAS MAVERICKS,@ det, 89-93,NA,   
C,"Patton, Justin",0,"$3,500",PHILADELPHIA 76ERS,@ gsw, 113-104,NA,   
C,"Delgado, Angel",0,"$3,500",LOS ANGELES CLIPPERS,v lal, 120-123,NA,   
C,"Valanciunas, Jonas",0,"$5,000",TORONTO RAPTORS,v mil, 92-105,NA,   
