position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Clark, Ian^",22.1,"$3,500",NEW ORLEANS PELICANS,v sac, 109-116,27:50,   15pt 3rb 3as 1to 2trey 6-8fg 1-1ft
PG,"Payton, Elfrid^",22,"$8,100",ORLANDO MAGIC,v den, 89-103,31:01,   11pt 6as 1st 1to 2trey 3-10fg 3-4ft
PG,"VanVleet, Fred",21.7,"$4,100",TORONTO RAPTORS,@ mem, 116-107,21:43,   12pt 1rb 3as 1st 1bl 2to 3trey 4-8fg 1-2ft
PG,"Mason III, Frank",21.5,"$3,900",SACRAMENTO KINGS,@ nor, 116-109,25:31,   12pt 5rb 3as 1st 4to 1trey 4-10fg 3-4ft
PG,"Chalmers, Mario",20.5,"$4,100",MEMPHIS GRIZZLIES,v tor, 107-116,26:02,   7pt 5rb 3as 2st 3to 1trey 2-4fg 2-2ft
SG,"Beasley, Malik",20.3,"$3,500",DENVER NUGGETS,@ orl, 103-89,28:40,   12pt 4rb 3as 1to 2trey 5-9fg
PG,"Jackson, Reggie^",19.6,"$5,800",DETROIT PISTONS,v gsw, 98-102,26:57,   16pt 3rb 2as 3to 2trey 7-16fg 0-2ft
SG,"Ginobili, Manu",19.3,"$3,600",SAN ANTONIO SPURS,v bos, 105-102,24:28,   11pt 4rb 3as 1to 2trey 3-8fg 3-4ft
PG,"Calderon, Jose^",19.1,"$3,500",CLEVELAND CAVALIERS,@ ind, 102-106,22:01,   9pt 3rb 3as 1st 1to 1trey 3-5fg 2-2ft
PG,"Joseph, Cory",18.8,"$4,200",INDIANA PACERS,v cle, 106-102,22:28,   12pt 4rb 2as 1to 2trey 4-8fg 2-2ft
PG,"Mills, Patty",18.6,"$4,000",SAN ANTONIO SPURS,v bos, 105-102,27:05,   8pt 3rb 4as 1st 2to 2-6fg 4-4ft
PG,"Smith, Ishmael",18.2,"$3,700",DETROIT PISTONS,v gsw, 98-102,21:03,   6pt 1rb 4as 2st 1to 3-7fg
PG,"Galloway, Langston",18,"$3,500",DETROIT PISTONS,v gsw, 98-102,14:05,   6pt 5rb 2as 1st 2trey 2-6fg
PG,"Hill, George^",17.9,"$4,500",SACRAMENTO KINGS,@ nor, 116-109,18:27,   9pt 2rb 3as 1st 1to 1trey 4-8fg
SG,"Wade, Dwyane",17.2,"$6,100",CLEVELAND CAVALIERS,@ ind, 102-106,25:34,   9pt 1rb 4as 1st 2to 1trey 4-6fg
SG,"Harris, Gary^",16.5,"$6,900",DENVER NUGGETS,@ orl, 103-89,23:57,   12pt 5rb 1as 3to 5-11fg 2-2ft
SG,"Graham, Treveon",16.4,"$3,500",CHARLOTTE HORNETS,v chi, 111-119,18:32,   12pt 2rb 2as 1to 2trey 4-7fg 2-2ft
PG,"Livingston, Shaun^",16.1,"$3,500",GOLDEN STATE WARRIORS,@ det, 102-98,24:34,   10pt 3rb 1as 1bl 2to 4-7fg 2-4ft
SG,"McLemore, Ben",15.9,"$3,900",MEMPHIS GRIZZLIES,v tor, 107-116,17:00,   10pt 2rb 1as 1st 1to 1trey 3-6fg 3-5ft
PG,"Collison, Darren^",15.5,"$6,000",INDIANA PACERS,v cle, 106-102,21:30,   6pt 5rb 3as 1to 2trey 2-5fg
SG,"Harris, Devin",15.2,"$4,200",DALLAS MAVERICKS,@ mil, 102-109,23:33,   7pt 1rb 2as 2st 2to 1trey 1-7fg 4-5ft
SG,"Liggins, DeAndre",14.5,"$3,500",MILWAUKEE BUCKS,v dal, 109-102,19:00,   2pt 5rb 1as 2st 1to 1-2fg
SG,"Afflalo, Arron^",13.8,"$3,500",ORLANDO MAGIC,v den, 89-103,26:08,   6pt 4rb 1bl 2-5fg 2-2ft
SG,"Forbes, Bryn",13.7,"$3,500",SAN ANTONIO SPURS,v bos, 105-102,34:49,   6pt 1rb 1as 2st 1to 2trey 2-3fg
PG,"Ferrell, Yogi^",13.4,"$3,500",DALLAS MAVERICKS,@ mil, 102-109,22:41,   5pt 2rb 4as 1trey 2-4fg
SG,"Lamb, Jeremy",12.4,"$5,700",CHARLOTTE HORNETS,v chi, 111-119,8:28,   4pt 2rb 2bl 2-5fg
PG,"Augustin, D.J.",12.2,"$3,700",ORLANDO MAGIC,v den, 89-103,24:51,   6pt 1rb 2as 1st 1to 1-6fg 4-4ft
SG,"Powell, Norman",12.2,"$3,900",TORONTO RAPTORS,@ mem, 116-107,14:59,   9pt 1rb 2as 1to 2-3fg 5-5ft
SG,"Smart, Marcus",11.2,"$5,500",BOSTON CELTICS,@ sas, 102-105,21:41,   4pt 1rb 2as 2st 3to 2-6fg
PG,"Grant, Jerian",10.7,"$3,800",CHICAGO BULLS,@ cha, 119-111,11:45,   6pt 1rb 3as 1to 3-3fg
SG,"Green, Danny^",10.4,"$4,900",SAN ANTONIO SPURS,v bos, 105-102,18:45,   6pt 2rb 1bl 1to 2trey 2-6fg
PG,"Cook, Quinn",9.7,"$3,500",GOLDEN STATE WARRIORS,@ det, 102-98,16:15,   7pt 1rb 1as 1trey 3-4fg
SG,"Kennard, Luke",9.1,"$3,500",DETROIT PISTONS,v gsw, 98-102,15:02,   4pt 3rb 1as 2-4fg
SG,"Monk, Malik",8.4,"$3,700",CHARLOTTE HORNETS,v chi, 111-119,10:50,   3pt 2rb 1st 1trey 1-5fg
SG,"Korver, Kyle",8.1,"$3,800",CLEVELAND CAVALIERS,@ ind, 102-106,22:25,   3pt 3rb 1as 1-5fg 1-1ft
PG,"Murray, Jamal^",7.7,"$6,000",DENVER NUGGETS,@ orl, 103-89,16:38,   2pt 1rb 3as 1-6fg
SG,"Cleveland, Antonius",7.4,"$3,500",DALLAS MAVERICKS,@ mil, 102-109,7:34,   2pt 2rb 1bl 1-1fg
PG,"Mack, Shelvin",7.4,"$3,500",ORLANDO MAGIC,v den, 89-103,12:00,   0pt 2rb 2as 1st 1to 0-1fg 0-2ft
SG,"Temple, Garrett^",6.7,"$4,500",SACRAMENTO KINGS,@ nor, 116-109,20:27,   2pt 1rb 1as 1bl 1to 1-7fg
PG,"Nelson, Jameer",5.5,"$3,500",NEW ORLEANS PELICANS,v sac, 109-116,30:24,   3pt 3as 2to 1trey 1-7fg
PG,"Carter-Williams, Michael",5,"$3,700",CHARLOTTE HORNETS,v chi, 111-119,12:34,   2pt 1st 1-5fg
SG,"Young, Nick",3.2,"$3,500",GOLDEN STATE WARRIORS,@ det, 102-98,8:36,   2pt 1rb 0-3fg 2-3ft
SG,"Vaughn, Rashad",3,"$3,500",MILWAUKEE BUCKS,v dal, 109-102,10:46,   3pt 1trey 1-5fg
SG,"Paul, Brandon",1.5,"$3,500",SAN ANTONIO SPURS,v bos, 105-102,5:26,   0pt 1as
PG,"Payton, Gary^",1.2,"$3,500",MILWAUKEE BUCKS,v dal, 109-102,5:16,   0pt 1rb 0-1fg
SG,"Wilkins, Damien",1,"$3,500",INDIANA PACERS,v cle, 106-102,8:02,   1pt 0-2fg 1-2ft
PG,"Murray, Dejounte",0,"$3,600",SAN ANTONIO SPURS,v bos, 105-102,00:05,   0pt
PG,"Brown, Lorenzo",0,"$3,500",TORONTO RAPTORS,@ mem, 116-107,DNP,   
PG,"White, Derrick",0,"$3,500",SAN ANTONIO SPURS,v bos, 105-102,DNP,   
SG,"Fournier, Evan",0,"$6,500",ORLANDO MAGIC,v den, 89-103,DNP,   
PG,"Rondo, Rajon",0,"$6,100",NEW ORLEANS PELICANS,v sac, 109-116,DNP,   
PG,"Larkin, Shane",0,"$3,500",BOSTON CELTICS,@ sas, 102-105,DNP,   
SG,"Snell, Tony",0,"$3,500",MILWAUKEE BUCKS,v dal, 109-102,DNP,   0pt
SG,"Brown, Sterling",0,"$3,500",MILWAUKEE BUCKS,v dal, 109-102,DNP,   
SG,"Nader, Abdel",0,"$3,500",BOSTON CELTICS,@ sas, 102-105,DNP,   
PG,"Young, Joseph",0,"$3,500",INDIANA PACERS,v cle, 106-102,DNP,   
SG,"Curry, Seth",0,"$4,000",DALLAS MAVERICKS,@ mil, 102-109,NA,   
SG,"Ross, Terrence",0,"$4,500",ORLANDO MAGIC,v den, 89-103,NA,   
PG,"Blakeney, Antonio",0,"$3,500",CHICAGO BULLS,@ cha, 119-111,NA,   
SG,"Richardson, Malachi",0,"$3,500",SACRAMENTO KINGS,@ nor, 116-109,NA,   
PG,"Felder, Kay",0,"$3,500",CHICAGO BULLS,@ cha, 119-111,NA,   
PG,"Perrantes, London",0,"$3,500",CLEVELAND CAVALIERS,@ ind, 102-106,NA,   
SG,"Shumpert, Iman",0,"$3,600",CLEVELAND CAVALIERS,@ ind, 102-106,NA,   
SG,"McCaw, Patrick",0,"$3,500",GOLDEN STATE WARRIORS,@ det, 102-98,NA,   
PG,"Payne, Cameron",0,"$3,500",CHICAGO BULLS,@ cha, 119-111,NA,   
SG,"LaVine, Zach",0,"$5,300",CHICAGO BULLS,@ cha, 119-111,NA,   
PG,"Sumner, Edmond",0,"$3,500",INDIANA PACERS,v cle, 106-102,NA,   
PG,"Buycks, Dwight",0,"$3,500",DETROIT PISTONS,v gsw, 98-102,NA,   
SG,"Cooke, Charles",0,"$3,500",NEW ORLEANS PELICANS,v sac, 109-116,NA,   
SG,"Bird, Jabari",0,"$3,500",BOSTON CELTICS,@ sas, 102-105,NA,   
PG,"Conley, Mike",0,"$7,100",MEMPHIS GRIZZLIES,v tor, 107-116,NA,   
PG,"Paige, Marcus",0,"$3,500",CHARLOTTE HORNETS,v chi, 111-119,NA,   
PG,"Allen, Kadeem",0,"$3,500",BOSTON CELTICS,@ sas, 102-105,NA,   
SG,"Hilliard, Darrun",0,"$3,500",SAN ANTONIO SPURS,v bos, 105-102,NA,   
PG,"Curry, Stephen",0,"$9,800",GOLDEN STATE WARRIORS,@ det, 102-98,NA,   
PG,"Rose, Derrick",0,"$4,400",CLEVELAND CAVALIERS,@ ind, 102-106,NA,   
SG,"Selden, Wayne",0,"$3,500",MEMPHIS GRIZZLIES,v tor, 107-116,NA,   
PG,"Wright, Delon",0,"$3,500",TORONTO RAPTORS,@ mem, 116-107,NA,   
SG,"Terry, Jason",0,"$3,500",MILWAUKEE BUCKS,v dal, 109-102,NA,   
PG,"Morris, Monte",0,"$3,500",DENVER NUGGETS,@ orl, 103-89,NA,   
PG,"Dellavedova, Matthew",0,"$3,500",MILWAUKEE BUCKS,v dal, 109-102,NA,   
SG,"Simmons, Kobi",0,"$3,500",MEMPHIS GRIZZLIES,v tor, 107-116,NA,   
PG,"Smith Jr., Dennis",0,"$5,400",DALLAS MAVERICKS,@ mil, 102-109,NA,   0pt
PG,"Stone, Julyan",0,"$3,500",CHARLOTTE HORNETS,v chi, 111-119,NA,   
PG,"Arcidiacono, Ryan",0,"$3,500",CHICAGO BULLS,@ cha, 119-111,NA,   
SF,"Durant, Kevin^",74.5,"$11,100",GOLDEN STATE WARRIORS,@ det, 102-98,38:38,   36pt 10rb 7as 1st 5bl 2to 3trey 12-23fg 9-10ft
SF,"James, LeBron^",59,"$12,000",CLEVELAND CAVALIERS,@ ind, 102-106,39:25,   29pt 10rb 8as 1st 2bl 3to 1trey 12-22fg 4-5ft
PF,"Green, Draymond^",53.7,"$8,200",GOLDEN STATE WARRIORS,@ det, 102-98,38:19,   2pt 6rb 13as 3st 6bl 2to 1-6fg
PF,"Randolph, Zach^",53.6,"$6,700",SACRAMENTO KINGS,@ nor, 116-109,33:54,   35pt 13rb 2as 1st 3to 5trey 14-22fg 2-2ft
SF,"Antetokounmpo, Giannis^",52.7,"$12,400",MILWAUKEE BUCKS,v dal, 109-102,43:05,   27pt 11rb 3as 2st 2bl 4to 8-19fg 11-12ft
PF,"Faried, Kenneth",40,"$5,600",DENVER NUGGETS,@ orl, 103-89,30:11,   20pt 10rb 1st 2bl 1to 8-10fg 4-5ft
PF,"Aldridge, LaMarcus^",38.5,"$8,200",SAN ANTONIO SPURS,v bos, 105-102,34:33,   27pt 10rb 1as 2to 1trey 11-20fg 4-4ft
PF,"Markkanen, Lauri^",37.4,"$6,300",CHICAGO BULLS,@ cha, 119-111,33:38,   24pt 12rb 1to 3trey 8-15fg 5-5ft
PF,"Tatum, Jayson^",35.6,"$5,800",BOSTON CELTICS,@ sas, 102-105,35:55,   20pt 8rb 2st 2trey 6-11fg 6-6ft
PF,"Young, Thaddeus^",35.6,"$6,200",INDIANA PACERS,v cle, 106-102,38:38,   13pt 8rb 2as 3st 1bl 2to 1trey 6-13fg
PF,"Williams, Marvin^",34.3,"$4,400",CHARLOTTE HORNETS,v chi, 111-119,39:43,   17pt 9rb 1as 1st 1bl 1to 3trey 6-11fg 2-2ft
SF,"Nwaba, David",33.2,"$4,200",CHICAGO BULLS,@ cha, 119-111,32:02,   11pt 6rb 4as 3bl 5-7fg 1-2ft
SF,"Barnes, Harrison^",31.6,"$6,800",DALLAS MAVERICKS,@ mil, 102-109,36:55,   18pt 8rb 4as 2to 7-17fg 4-4ft
PF,"Ibaka, Serge^",29.9,"$5,100",TORONTO RAPTORS,@ mem, 116-107,26:35,   21pt 2rb 1as 1st 1bl 1to 4trey 7-12fg 3-4ft
SF,"Parsons, Chandler",29.3,"$3,800",MEMPHIS GRIZZLIES,v tor, 107-116,25:32,   15pt 4rb 1as 1st 2bl 1to 2trey 6-10fg 1-2ft
SF,"Kidd-Gilchrist, Michael^",27.4,"$5,200",CHARLOTTE HORNETS,v chi, 111-119,32:47,   15pt 7rb 2as 1bl 2to 5-10fg 5-8ft
SF,"Gay, Rudy^",26.6,"$6,300",SAN ANTONIO SPURS,v bos, 105-102,29:18,   15pt 8rb 2as 1bl 4to 6-9fg 3-4ft
PF,"Davis, Anthony^",26.2,"$10,800",NEW ORLEANS PELICANS,v sac, 109-116,30:35,   18pt 6rb 2as 2to 5-12fg 8-8ft
SF,"Simmons, Jonathon^",24.8,"$6,100",ORLANDO MAGIC,v den, 89-103,33:40,   21pt 4rb 1bl 4to 1trey 9-17fg 2-2ft
SF,"Stephenson, Lance",24.4,"$4,400",INDIANA PACERS,v cle, 106-102,22:01,   7pt 7rb 4as 1st 1trey 3-6fg
SF,"Brown, Jaylen^",24,"$5,200",BOSTON CELTICS,@ sas, 102-105,30:41,   15pt 5rb 2as 1st 3to 1trey 7-10fg 0-2ft
PF,"Harris, Tobias^",23,"$6,600",DETROIT PISTONS,v gsw, 98-102,32:06,   11pt 5rb 2as 1bl 2trey 4-12fg 1-1ft
SF,"Carter, Vince",22.8,"$3,500",SACRAMENTO KINGS,@ nor, 116-109,32:17,   6pt 4rb 2as 1st 2bl 3-6fg
PF,"Nowitzki, Dirk^",22.5,"$5,000",DALLAS MAVERICKS,@ mil, 102-109,28:12,   11pt 5rb 1as 2st 2to 2trey 3-10fg 3-3ft
PF,"Sabonis, Domantas",21.3,"$4,800",INDIANA PACERS,v cle, 106-102,20:09,   9pt 9rb 1as 4-6fg 1-3ft
PF,"Powell, Dwight",21,"$4,100",DALLAS MAVERICKS,@ mil, 102-109,29:42,   15pt 5rb 1trey 5-7fg 4-4ft
SF,"Johnson, Stanley^",20.8,"$4,200",DETROIT PISTONS,v gsw, 98-102,23:06,   2pt 4rb 2as 4st 1to 1-5fg
PF,"Gordon, Aaron^",19.6,"$9,200",ORLANDO MAGIC,v den, 89-103,28:33,   14pt 3rb 2as 1to 1trey 5-12fg 3-5ft
PF,"Crowder, Jae^",19.2,"$3,800",CLEVELAND CAVALIERS,@ ind, 102-106,23:48,   6pt 6rb 2as 1bl 1trey 1-7fg 3-3ft
PF,"Henson, John^",18.4,"$5,700",MILWAUKEE BUCKS,v dal, 109-102,21:21,   4pt 7rb 2as 1st 2-4fg 0-3ft
PF,"Tolliver, Anthony",16.6,"$3,500",DETROIT PISTONS,v gsw, 98-102,28:13,   10pt 3rb 2as 2trey 3-8fg 2-2ft
PF,"West, David",16,"$4,400",GOLDEN STATE WARRIORS,@ det, 102-98,13:57,   11pt 5rb 1to 5-8fg 1-2ft
PF,"Kleber, Maxi^",16,"$3,600",DALLAS MAVERICKS,@ mil, 102-109,23:33,   7pt 5rb 1bl 3-6fg 1-2ft
PF,"Green, JaMychal^",16,"$5,000",MEMPHIS GRIZZLIES,v tor, 107-116,32:24,   4pt 5rb 2as 1st 1bl 3to 2-9fg
PF,"Siakam, Pascal",15.8,"$4,800",TORONTO RAPTORS,@ mem, 116-107,19:30,   8pt 4rb 1st 4-6fg 0-2ft
SF,"Chandler, Wilson^",15.8,"$4,500",DENVER NUGGETS,@ orl, 103-89,25:40,   11pt 4rb 1trey 4-5fg 2-2ft
SF,"Cunningham, Dante",15.6,"$4,700",NEW ORLEANS PELICANS,v sac, 109-116,25:08,   6pt 3rb 1st 1bl 1trey 2-3fg 1-2ft
PF,"Bertans, Davis",15.4,"$3,500",SAN ANTONIO SPURS,v bos, 105-102,21:02,   7pt 2rb 1st 1bl 1trey 2-9fg 2-2ft
PF,"Morris, Marcus",13.3,"$4,700",BOSTON CELTICS,@ sas, 102-105,24:59,   5pt 4rb 3as 1to 1trey 2-9fg
SF,"Bogdanovic, Bojan^",12.9,"$4,800",INDIANA PACERS,v cle, 106-102,35:29,   10pt 2rb 1as 1to 2trey 3-11fg 2-2ft
PF,"Mirotic, Nikola",12.6,"$4,000",CHICAGO BULLS,@ cha, 119-111,14:54,   6pt 3rb 1bl 1trey 2-7fg 1-1ft
PF,"Green, Jeff",12.3,"$4,500",CLEVELAND CAVALIERS,@ ind, 102-106,23:44,   7pt 4rb 1as 1to 3-8fg 1-1ft
SF,"Ennis, James",12.2,"$3,500",MEMPHIS GRIZZLIES,v tor, 107-116,17:10,   7pt 1rb 2as 1st 2to 1trey 3-5fg
SF,"Anunoby, OG^",12,"$3,600",TORONTO RAPTORS,@ mem, 116-107,33:46,   8pt 2st 2to 2trey 3-5fg
PF,"Portis, Bobby",11.8,"$3,900",CHICAGO BULLS,@ cha, 119-111,14:48,   9pt 4rb 2to 1trey 4-4fg
SF,"Miller, Darius",11.2,"$3,700",NEW ORLEANS PELICANS,v sac, 109-116,23:05,   7pt 1rb 1bl 1trey 3-6fg
PF,"Lyles, Trey",11,"$4,800",DENVER NUGGETS,@ orl, 103-89,22:20,   3pt 5rb 2as 1to 0-8fg 3-4ft
SF,"Valentine, Denzel^",10.1,"$5,100",CHICAGO BULLS,@ cha, 119-111,24:55,   7pt 3rb 1as 2to 3-7fg 1-2ft
PF,"Bell, Jordan",9.9,"$4,500",GOLDEN STATE WARRIORS,@ det, 102-98,9:29,   4pt 2rb 1as 1bl 1to 2-2fg
SF,"Iguodala, Andre",9.5,"$4,900",GOLDEN STATE WARRIORS,@ det, 102-98,29:06,   5pt 5rb 1as 3to 1trey 2-5fg
SF,"Iwundu, Wes",8.6,"$3,500",ORLANDO MAGIC,v den, 89-103,16:20,   2pt 3rb 1st 1-3fg
PF,"Theis, Daniel",8.4,"$3,600",BOSTON CELTICS,@ sas, 102-105,10:52,   3pt 2rb 2as 1-4fg 1-1ft
SF,"Osman, Cedi",6,"$3,500",CLEVELAND CAVALIERS,@ ind, 102-106,14:28,   2pt 5rb 2to 1-2fg
SF,"Hezonja, Mario",4.7,"$3,500",ORLANDO MAGIC,v den, 89-103,10:26,   2pt 1rb 1as 1-2fg
SF,"Casspi, Omri",4.4,"$3,500",GOLDEN STATE WARRIORS,@ det, 102-98,6:54,   2pt 2rb 1-1fg
SF,"Sampson, JaKarr^",4.4,"$4,200",SACRAMENTO KINGS,@ nor, 116-109,12:28,   3pt 2rb 1to 1trey 1-1fg
PF,"O'Bryant, Johnny",4.2,"$3,500",CHARLOTTE HORNETS,v chi, 111-119,9:37,   2pt 1rb 1st 2to 0-3fg 2-2ft
PF,"Leaf, TJ",3,"$3,500",INDIANA PACERS,v cle, 106-102,3:29,   0pt 1st
PF,"Looney, Kevon",2.4,"$3,500",GOLDEN STATE WARRIORS,@ det, 102-98,3:58,   0pt 2rb
SF,"Ojeleye, Semi",2.4,"$3,500",BOSTON CELTICS,@ sas, 102-105,7:29,   0pt 2rb 0-3fg
SF,"Bacon, Dwayne",2,"$3,500",CHARLOTTE HORNETS,v chi, 111-119,4:32,   2pt 1-1fg
SF,"Brooks, Dillon^",2,"$3,600",MEMPHIS GRIZZLIES,v tor, 107-116,17:12,   2pt 1-2fg
SF,"Zipser, Paul",1.6,"$3,700",CHICAGO BULLS,@ cha, 119-111,10:05,   0pt 3rb 2to 0-2fg
SF,"Miles, C.J.",1.5,"$3,800",TORONTO RAPTORS,@ mem, 116-107,8:15,   0pt 1as 0-4fg
SF,"Hernangomez, Juan",0,"$3,500",DENVER NUGGETS,@ orl, 103-89,DNP,   
SF,"Bullock, Reggie",0,"$3,500",DETROIT PISTONS,v gsw, 98-102,DNP,   
PF,"Wilson, D.J.",0,"$3,500",MILWAUKEE BUCKS,v dal, 109-102,DNP,   
PF,"Martin, Jarell",0,"$3,500",MEMPHIS GRIZZLIES,v tor, 107-116,DNP,   
PF,"Rabb, Ivan",0,"$3,500",MEMPHIS GRIZZLIES,v tor, 107-116,DNP,   
SF,"Allen, Tony",0,"$3,500",NEW ORLEANS PELICANS,v sac, 109-116,DNP,   
PF,"Kaminsky, Frank",0,"$4,000",CHARLOTTE HORNETS,v chi, 111-119,DNP,   
SF,"Pondexter, Quincy",0,"$3,500",CHICAGO BULLS,@ cha, 119-111,DNP,   
SF,"Jefferson, Richard",0,"$3,500",DENVER NUGGETS,@ orl, 103-89,DNP,   
PF,"Yabusele, Guerschon",0,"$3,500",BOSTON CELTICS,@ sas, 102-105,DNP,   
PF,"McKinnie, Alfonzo",0,"$3,500",TORONTO RAPTORS,@ mem, 116-107,DNP,   
PF,"Hunter, Vince",0,"$3,500",MEMPHIS GRIZZLIES,v tor, 107-116,DNP,   
PF,"Bolomboy, Joel",0,"$3,500",MILWAUKEE BUCKS,v dal, 109-102,DNP,   
PF,"Mathiang, Mangok",0,"$3,500",CHARLOTTE HORNETS,v chi, 111-119,DNP,   
PF,"Moreland, Eric",0,"$3,500",DETROIT PISTONS,v gsw, 98-102,DNP,   
SF,"Motley, Johnathan",0,"$3,500",DALLAS MAVERICKS,@ mil, 102-109,DNP,   
PF,"Arthur, Darrell",0,"$3,500",DENVER NUGGETS,@ orl, 103-89,DNP,   
PF,"Diallo, Cheick",0,"$3,500",NEW ORLEANS PELICANS,v sac, 109-116,DNP,   
PF,"Ellenson, Henry",0,"$3,500",DETROIT PISTONS,v gsw, 98-102,DNP,   
PF,"Miller, Malcolm",0,"$3,500",TORONTO RAPTORS,@ mem, 116-107,DNP,   
SF,"Finney-Smith, Dorian",0,"$3,500",DALLAS MAVERICKS,@ mil, 102-109,NA,   
PF,"McRoberts, Josh",0,"$3,500",DALLAS MAVERICKS,@ mil, 102-109,NA,   
PF,"Poythress, Alex",0,"$3,500",INDIANA PACERS,v cle, 106-102,NA,   
PF,"Giles, Harry",0,"$3,500",SACRAMENTO KINGS,@ nor, 116-109,NA,   
PF,"Boucher, Chris",0,"$3,500",GOLDEN STATE WARRIORS,@ det, 102-98,NA,   
SF,"Jackson, Justin",0,"$3,500",SACRAMENTO KINGS,@ nor, 116-109,NA,   
SF,"Montero, Luis",0,"$3,500",DETROIT PISTONS,v gsw, 98-102,NA,   
SF,"Craig, Torrey",0,"$3,500",DENVER NUGGETS,@ orl, 103-89,NA,   
