position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF,"Aldridge, LaMarcus^",28.9,"$7,300",SAN ANTONIO SPURS,v det, 96-86,37:24,   14pt 12rb 1as 1to 6-14fg 2-2ft
SF,"Roberson, Andre^",28.8,"$3,600",OKLAHOMA CITY THUNDER,v lac, 108-110,34:29,   13pt 9rb 2as 1st 1bl 2to 3trey 5-10fg
PF,"Kanter, Enes",28.2,"$4,900",OKLAHOMA CITY THUNDER,v lac, 108-110,20:55,   13pt 11rb 1st 6-11fg 1-1ft
SF,"Porter, Otto^",28.1,"$6,000",WASHINGTON WIZARDS,v cle, 94-105,33:36,   11pt 8rb 5as 1bl 2to 1trey 5-11fg
PF,"Williams, Marvin^",28.1,"$5,000",CHARLOTTE HORNETS,v tor, 111-113,35:28,   10pt 13rb 1as 1bl 1to 3trey 3-15fg 1-2ft
PF,"Porzingis, Kristaps^",27.7,"$6,900",NEW YORK KNICKS,@ bos, 87-115,23:16,   14pt 6rb 1as 1st 2bl 1to 5-15fg 4-4ft
SF,"Gordon, Aaron",26.9,"$5,600",ORLANDO MAGIC,v uta, 74-87,24:34,   9pt 7rb 1as 2st 2bl 4-9fg 1-2ft
PF,"Holmes, Richaun",25.4,"$3,700",PHILADELPHIA 76ERS,v ind, 109-105,24:26,   8pt 12rb 1st 1bl 1to 4-10fg
SF,"Covington, Robert^",25.3,"$4,700",PHILADELPHIA 76ERS,v ind, 109-105,40:14,   10pt 4rb 3as 2st 1bl 2trey 3-13fg 2-2ft
PF,"Young, Thaddeus^",22.3,"$5,400",INDIANA PACERS,@ phi, 105-109,33:45,   11pt 9rb 1as 1st 3to 1trey 4-7fg 2-2ft
SF,"Miles, C.J.^",21.3,"$4,400",INDIANA PACERS,@ phi, 105-109,30:05,   13pt 4rb 1as 1st 1trey 4-9fg 4-4ft
SF,"Harkless, Maurice^",21.1,"$4,500",PORTLAND TRAIL BLAZERS,v sac, 122-120,35:54,   8pt 8rb 1as 1bl 2trey 3-9fg
SF,"Oubre, Kelly",20.2,"$3,500",WASHINGTON WIZARDS,v cle, 94-105,21:16,   10pt 6rb 1st 1bl 1to 5-8fg
PF,"Harris, Tobias^",20,"$5,800",DETROIT PISTONS,@ sas, 86-96,31:26,   12pt 5rb 2as 1to 4-13fg 4-4ft
SF,"Anderson, Kyle^",19.7,"$3,500",SAN ANTONIO SPURS,v det, 96-86,24:22,   8pt 6rb 3as 1trey 3-6fg 1-2ft
PF,"Leonard, Meyers^",19.3,"$3,500",PORTLAND TRAIL BLAZERS,v sac, 122-120,28:33,   11pt 4rb 1as 1st 1trey 4-9fg 2-2ft
SF,"Mbah a Moute, Luc^",19.2,"$3,500",LOS ANGELES CLIPPERS,@ okc, 110-108,31:24,   7pt 6rb 2st 1bl 1to 1trey 3-6fg
PF,"Saric, Dario^",19,"$4,100",PHILADELPHIA 76ERS,v ind, 109-105,28:48,   8pt 5rb 2as 3st 4to 1trey 3-6fg 1-1ft
PF,"Patterson, Patrick",18.9,"$4,000",TORONTO RAPTORS,@ cha, 113-111,32:55,   6pt 7rb 3as 2trey 2-10fg
SF,"Thomas, Lance",17.5,"$3,500",NEW YORK KNICKS,@ bos, 87-115,20:07,   7pt 5rb 1as 1st 1bl 1to 1trey 3-7fg
PF,"Ibaka, Serge^",16.8,"$5,300",ORLANDO MAGIC,v uta, 74-87,30:41,   8pt 9rb 1bl 4to 2trey 3-12fg
SF,"Brown, Jaylen",16.8,"$3,500",BOSTON CELTICS,v nyk, 115-87,17:29,   10pt 4rb 1bl 1trey 3-9fg 3-8ft
PF,"Jerebko, Jonas",16.5,"$3,500",BOSTON CELTICS,v nyk, 115-87,20:52,   5pt 5rb 1as 1st 1bl 2-4fg 1-2ft
PF,"Kaminsky, Frank",16.4,"$4,000",CHARLOTTE HORNETS,v tor, 111-113,17:35,   8pt 2rb 4as 2trey 3-9fg
SF,"Carroll, DeMarre^",16.3,"$3,900",TORONTO RAPTORS,@ cha, 113-111,22:45,   10pt 4rb 1as 4-7fg 2-2ft
PF,"Lyles, Trey",15.8,"$3,600",UTAH JAZZ,@ orl, 87-74,20:30,   8pt 4rb 2as 1st 2to 2trey 3-7fg
SF,"Anthony, Carmelo^",14.9,"$7,700",NEW YORK KNICKS,@ bos, 87-115,12:11,   12pt 2rb 1as 1to 1trey 5-8fg 1-1ft
SF,"Morris, Marcus^",13.9,"$5,800",DETROIT PISTONS,@ sas, 86-96,30:31,   4pt 2rb 1as 1st 2bl 2-11fg
SF,"Belinelli, Marco",13.8,"$3,800",CHARLOTTE HORNETS,v tor, 111-113,26:36,   6pt 4rb 1st 1bl 1to 1trey 2-9fg 1-1ft
PF,"Sabonis, Domantas^",13.2,"$4,100",OKLAHOMA CITY THUNDER,v lac, 108-110,27:47,   12pt 1rb 2as 3to 4trey 4-5fg
SF,"Johnson, Wesley",13,"$3,500",LOS ANGELES CLIPPERS,@ okc, 110-108,11:06,   3pt 5rb 1st 1bl 1trey 1-5fg
SF,"Simmons, Jonathon",12.8,"$3,500",SAN ANTONIO SPURS,v det, 96-86,17:45,   5pt 4rb 2as 0-3fg 5-6ft
PF,"Leuer, Jon",12.6,"$4,400",DETROIT PISTONS,@ sas, 86-96,27:34,   8pt 3rb 1bl 1to 3-8fg 2-2ft
PF,"Allen, Lavoy",11.9,"$3,500",INDIANA PACERS,@ phi, 105-109,20:26,   2pt 2rb 3as 1st 1bl 1to 0-3fg 2-2ft
SF,"Ross, Terrence",11.5,"$3,700",TORONTO RAPTORS,@ cha, 113-111,19:54,   8pt 1as 1st 3-4fg 2-2ft
SF,"Green, Jeff^",11.1,"$4,100",ORLANDO MAGIC,v uta, 74-87,23:27,   4pt 3rb 1as 1st 1-6fg 2-2ft
SF,"Turner, Evan",10.8,"$3,900",PORTLAND TRAIL BLAZERS,v sac, 122-120,22:33,   2pt 4rb 2as 1bl 1to 1-4fg
PF,"Frye, Channing",10.5,"$3,800",CLEVELAND CAVALIERS,@ was, 105-94,14:20,   8pt 1as 1bl 1to 2trey 3-8fg
PF,"Layman, Jake",9.4,"$3,600",PORTLAND TRAIL BLAZERS,v sac, 122-120,13:34,   5pt 2rb 2as 1to 1trey 2-3fg
SF,"Rudez, Damjan",9.4,"$3,500",ORLANDO MAGIC,v uta, 74-87,16:22,   3pt 2rb 2st 1trey 1-1fg
SF,"Barnes, Matt",9.3,"$4,000",SACRAMENTO KINGS,@ por, 120-122,18:34,   5pt 4rb 1as 2to 1trey 1-4fg 2-2ft
SF,"Grant, Jerami",8.9,"$3,600",OKLAHOMA CITY THUNDER,v lac, 108-110,13:26,   5pt 2rb 1as 1trey 2-3fg
SF,"Graham, Treveon^",8.6,"$3,500",CHARLOTTE HORNETS,v tor, 111-113,24:24,   2pt 3rb 2as 1-2fg
SF,"Kuzminskas, Mindaugas",8.4,"$3,500",NEW YORK KNICKS,@ bos, 87-115,16:17,   5pt 2rb 2as 2to 2-5fg 1-2ft
PF,"Speights, Marreese",7.9,"$3,900",LOS ANGELES CLIPPERS,@ okc, 110-108,13:59,   4pt 2rb 1as 2-7fg
PF,"Lee, David",7.9,"$3,600",SAN ANTONIO SPURS,v det, 96-86,16:14,   4pt 2rb 1as 2-2fg
SF,"Johnson, Stanley",7.4,"$3,500",DETROIT PISTONS,@ sas, 86-96,14:59,   6pt 2rb 1to 1trey 1-6fg 3-4ft
PF,"Johnson, Amir^",7.1,"$4,200",BOSTON CELTICS,v nyk, 115-87,21:05,   2pt 3rb 1as 1st 2to 0-1fg 2-2ft
PF,"Seraphin, Kevin",6.7,"$3,500",INDIANA PACERS,@ phi, 105-109,7:35,   4pt 1rb 1as 2-3fg
PF,"Casspi, Omri",6.7,"$3,500",SACRAMENTO KINGS,@ por, 120-122,16:51,   2pt 1rb 1as 1st 1-4fg
PF,"Davis, Ed",6.4,"$3,500",PORTLAND TRAIL BLAZERS,v sac, 122-120,10:35,   5pt 2rb 1to 1-3fg 3-4ft
PF,"Cauley-Stein, Willie",6.4,"$3,600",SACRAMENTO KINGS,@ por, 120-122,8:13,   4pt 2rb 2-2fg
PF,"Mickey, Jordan",5.6,"$3,500",BOSTON CELTICS,v nyk, 115-87,3:20,   2pt 3rb 1-2fg
SF,"Ingles, Joe",4.7,"$3,500",UTAH JAZZ,@ orl, 87-74,14:53,   0pt 1rb 1as 1st
PF,"Smith, Jason",4.6,"$3,500",WASHINGTON WIZARDS,v cle, 94-105,14:35,   0pt 3rb 1bl 1to 0-1fg
SF,"Young, James",4.4,"$3,500",BOSTON CELTICS,v nyk, 115-87,3:20,   0pt 2rb 1st 0-1fg
SF,"Johnson, Joe",3.2,"$4,200",UTAH JAZZ,@ orl, 87-74,11:23,   2pt 1rb 1-2fg
SF,"Jefferson, Richard",2.7,"$3,500",CLEVELAND CAVALIERS,@ was, 105-94,10:55,   0pt 1rb 1as
SF,"Dunleavy, Mike",1.5,"$3,500",CLEVELAND CAVALIERS,@ was, 105-94,12:53,   0pt 1as 0-3fg
SF,"Bertans, Davis",1.2,"$3,500",SAN ANTONIO SPURS,v det, 96-86,00:40,   0pt 1rb
PF,"Siakam, Pascal^",1.2,"$3,500",TORONTO RAPTORS,@ cha, 113-111,10:43,   0pt 1rb 0-4fg
SF,"House, Danuel",1.2,"$3,500",WASHINGTON WIZARDS,v cle, 94-105,00:50,   0pt 1rb
PF,"Collison, Nick",0.5,"$3,500",OKLAHOMA CITY THUNDER,v lac, 108-110,4:59,   0pt 1as 1to 0-1fg
PF,"Ochefu, Daniel",0,"$3,500",WASHINGTON WIZARDS,v cle, 94-105,00:50,   0pt
PF,"Bolomboy, Joel",0,"$3,500",UTAH JAZZ,@ orl, 87-74,DNP,   
PF,"Tolliver, Anthony",0,"$3,500",SACRAMENTO KINGS,@ por, 120-122,DNP,   
SF,"Robinson III, Glenn",0,"$3,500",INDIANA PACERS,@ phi, 105-109,DNP,   
PF,"Bass, Brandon",0,"$3,500",LOS ANGELES CLIPPERS,@ okc, 110-108,DNP,   
SF,"Caboclo, Bruno",0,"$3,500",TORONTO RAPTORS,@ cha, 113-111,DNP,   
PF,"Vonleh, Noah",0,"$3,700",PORTLAND TRAIL BLAZERS,v sac, 122-120,DNP,   
PF,"Nicholson, Andrew",0,"$3,500",WASHINGTON WIZARDS,v cle, 94-105,DNP,   
SF,"Pierce, Paul",0,"$3,500",LOS ANGELES CLIPPERS,@ okc, 110-108,DNP,   
SF,"Singler, Kyle",0,"$3,500",OKLAHOMA CITY THUNDER,v lac, 108-110,DNP,   
SF,"Niang, Georges",0,"$3,500",INDIANA PACERS,@ phi, 105-109,DNP,   
PF,"Onuaku, Arinze",0,"$3,500",ORLANDO MAGIC,v uta, 74-87,DNP,   
PF,"Wood, Christian",0,"$3,500",CHARLOTTE HORNETS,v tor, 111-113,DNP,   
PF,"Diaw, Boris",0,"$3,500",UTAH JAZZ,@ orl, 87-74,NA,   
PF,"Johnson, Brice",0,"$3,500",LOS ANGELES CLIPPERS,@ okc, 110-108,NA,   
PF,"Noel, Nerlens",0,"$6,800",PHILADELPHIA 76ERS,v ind, 109-105,NA,   
PF,"N'dour, Maurice",0,"$3,500",NEW YORK KNICKS,@ bos, 87-115,NA,   
PF,"Aminu, Al-Farouq",0,"$4,500",PORTLAND TRAIL BLAZERS,v sac, 122-120,NA,   
PF,"Ellenson, Henry",0,"$3,500",DETROIT PISTONS,@ sas, 86-96,NA,   
SF,"Crowder, Jae",0,"$5,900",BOSTON CELTICS,v nyk, 115-87,NA,   
SF,"Kidd-Gilchrist, Michael",0,"$5,400",CHARLOTTE HORNETS,v tor, 111-113,NA,   
SF,"Huestis, Josh",0,"$3,500",OKLAHOMA CITY THUNDER,v lac, 108-110,NA,   
PF,"Labissiere, Skal",0,"$3,500",SACRAMENTO KINGS,@ por, 120-122,NA,   
C,"Cousins, DeMarcus^",51.3,"$9,500",SACRAMENTO KINGS,@ por, 120-122,38:31,   33pt 9rb 3as 1st 2bl 3to 3trey 12-22fg 6-9ft
C,"Gasol, Pau^",45.8,"$5,600",SAN ANTONIO SPURS,v det, 96-86,35:53,   21pt 9rb 6as 1st 2bl 1to 1trey 10-16fg
C,"Drummond, Andre^",38.4,"$8,200",DETROIT PISTONS,@ sas, 86-96,32:50,   20pt 17rb 1st 1bl 6to 1trey 8-10fg 3-3ft
C,"Gobert, Rudy^",37.1,"$6,500",UTAH JAZZ,@ orl, 87-74,34:20,   13pt 13rb 1as 1st 3bl 1to 6-9fg 1-2ft
C,"Embiid, Joel^",33.4,"$5,200",PHILADELPHIA 76ERS,v ind, 109-105,25:45,   25pt 7rb 2as 1bl 5to 1trey 6-18fg 12-14ft
C,"Plumlee, Mason^",32.9,"$5,000",PORTLAND TRAIL BLAZERS,v sac, 122-120,34:32,   8pt 7rb 7as 2st 2bl 2to 3-5fg 2-5ft
