position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Ellington, Wayne^",21.8,"$5,000",LOS ANGELES LAKERS,v den, 96-106,30,   18pt 4rb 1to 2trey 8-13fg 0-0ft
SG,"Anderson, Alan^",19.8,"$3,800",BROOKLYN NETS,@ mem, 86-95,28,   15pt 4rb 1st 2to 2trey 5-9fg 3-4ft
SG,"Hairston, P.J.",18.9,"$3,500",CHARLOTTE HORNETS,v det, 78-106,27,   16pt 2rb 1as 1to 4trey 6-16fg 0-0ft
PG,"McCallum, Ray",18.6,"$3,500",SACRAMENTO KINGS,@ chi, 86-104,26,   11pt 3rb 4as 2to 5-9fg 1-2ft
PG,"Clarkson, Jordan^",17.7,"$4,900",LOS ANGELES LAKERS,v den, 96-106,27,   7pt 1rb 7as 1to 1trey 3-11fg 0-0ft
SG,"Caldwell-Pope, Kentavious^",17.7,"$4,900",DETROIT PISTONS,@ cha, 106-78,27,   5pt 6rb 3as 1bl 1to 1trey 2-6fg 0-0ft
PG,"Williams, Deron",17.2,"$5,600",BROOKLYN NETS,@ mem, 86-95,29,   10pt 1rb 4as 1st 2to 1trey 4-9fg 1-2ft
SG,"Young, Nick",16.8,"$4,300",LOS ANGELES LAKERS,v den, 96-106,27,   12pt 4rb 2trey 4-13fg 2-3ft
SG,"McLemore, Ben^",16.4,"$4,200",SACRAMENTO KINGS,@ chi, 86-104,36,   11pt 2rb 1st 1bl 1to 1trey 5-10fg 0-0ft
PG,"Lin, Jeremy",13.6,"$4,600",LOS ANGELES LAKERS,v den, 96-106,21,   7pt 3rb 4as 1st 5to 3-5fg 1-2ft
PG,"Roberts, Brian^",12.9,"$5,100",CHARLOTTE HORNETS,v det, 78-106,33,   3pt 2rb 5as 1-6fg 1-2ft
PG,"Conley, Mike^",12,"$6,800",MEMPHIS GRIZZLIES,v bkn, 95-86,28,   2pt 4as 3st 2to 1-8fg 0-0ft
SG,"Terry, Jason",11.9,"$3,500",HOUSTON ROCKETS,@ pho, 127-118,19,   6pt 2rb 1as 1st 2trey 2-4fg 0-0ft
PG,"Jack, Jarrett^",11.7,"$7,300",BROOKLYN NETS,@ mem, 86-95,30,   12pt 1rb 3as 6to 6-11fg 0-0ft
PG,"Lucas, John",11.6,"$3,500",DETROIT PISTONS,@ cha, 106-78,16,   0pt 3rb 4as 1st 0-3fg 0-0ft
SG,"Butler, Jimmy^",10.4,"$8,800",CHICAGO BULLS,v sac, 104-86,22,   5pt 2rb 2as 2-8fg 1-2ft
PG,"Brooks, Aaron",9.9,"$3,600",CHICAGO BULLS,v sac, 104-86,14,   4pt 2rb 3as 1st 3to 2-4fg 0-0ft
PG,"Calathes, Nick",8.2,"$3,500",MEMPHIS GRIZZLIES,v bkn, 95-86,8,   1pt 1rb 2as 2st 1to 0-1fg 1-2ft
SG,"Afflalo, Arron^",8,"$5,500",DENVER NUGGETS,@ lal, 106-96,25,   6pt 2as 1to 3-8fg 0-0ft
PG,"Sessions, Ramon^",5.2,"$3,800",SACRAMENTO KINGS,@ chi, 86-104,22,   3pt 1rb 2as 2to 1-6fg 1-2ft
SG,"Stephenson, Lance",4.6,"$4,900",CHARLOTTE HORNETS,v det, 78-106,20,   0pt 3rb 4as 5to 0-1fg 0-0ft
SG,"Brown, Markel",1.2,"$3,500",BROOKLYN NETS,@ mem, 86-95,4,   0pt 1rb 0-1fg 0-0ft
PG,"Morris, Darius",0,"$3,500",BROOKLYN NETS,@ mem, 86-95,2,   0pt 0-1fg 0-0ft
PG,"Moore, E'Twaun",0,"$3,500",CHICAGO BULLS,v sac, 104-86,1,   0pt 0-0fg 0-0ft
SG,"Stauskas, Nik",0,"$3,500",SACRAMENTO KINGS,@ chi, 86-104,3,   0pt 0-1fg 0-0ft
SG,"Dinwiddie, Spencer",0,"$3,500",DETROIT PISTONS,@ cha, 106-78,4,   0pt 0-0fg 0-0ft
PF,"Gasol, Pau^",48.7,"$9,700",CHICAGO BULLS,v sac, 104-86,38,   26pt 16rb 3as 1to 11-15fg 4-4ft
PF,"Monroe, Greg^",44.4,"$8,000",DETROIT PISTONS,@ cha, 106-78,32,   23pt 12rb 2as 2st 9-15fg 5-8ft
PF,"Boozer, Carlos",39,"$5,900",LOS ANGELES LAKERS,v den, 96-106,30,   21pt 10rb 4as 1st 2to 8-15fg 5-8ft
SF,"Gay, Rudy^",38.9,"$7,300",SACRAMENTO KINGS,@ chi, 86-104,40,   24pt 7rb 5as 1st 3to 1trey 10-18fg 3-5ft
PF,"Randolph, Zach^",35.1,"$8,600",MEMPHIS GRIZZLIES,v bkn, 95-86,34,   19pt 8rb 1as 3st 1to 1trey 9-17fg 0-0ft
PF,"Smith, Josh",34.7,"$6,100",HOUSTON ROCKETS,@ pho, 127-118,32,   20pt 6rb 3as 1st 1bl 1to 2trey 8-15fg 2-3ft
SF,"Henderson, Gerald^",30.3,"$5,700",CHARLOTTE HORNETS,v det, 78-106,31,   17pt 4rb 5as 1st 1to 2trey 5-13fg 5-6ft
PF,"Arthur, Darrell",29.5,"$3,500",DENVER NUGGETS,@ lal, 106-96,26,   15pt 5rb 3as 2bl 6-10fg 3-4ft
PF,"Morris, Markieff^",29.2,"$6,200",PHOENIX SUNS,v hou, 118-127,33,   16pt 6rb 4as 1st 2to 1trey 6-13fg 3-4ft
SF,"Tucker, P.J.^",24.9,"$4,700",PHOENIX SUNS,v hou, 118-127,39,   17pt 7rb 1as 2to 3trey 7-15fg 0-0ft
PF,"Gibson, Taj",24.6,"$5,100",CHICAGO BULLS,v sac, 104-86,34,   9pt 3rb 2as 3st 2bl 1to 3-8fg 3-3ft
SF,"Brewer, Corey",23.9,"$4,300",HOUSTON ROCKETS,@ pho, 127-118,27,   14pt 7rb 1as 1trey 6-12fg 1-2ft
SF,"Ariza, Trevor^",23.5,"$5,500",HOUSTON ROCKETS,@ pho, 127-118,35,   10pt 5rb 5as 1st 2to 2trey 4-9fg 0-0ft
PF,"Hickson, J.J.",22.9,"$4,200",DENVER NUGGETS,@ lal, 106-96,26,   13pt 7rb 1as 1st 2to 5-7fg 3-6ft
SF,"Green, Jeff^",21.6,"$5,000",MEMPHIS GRIZZLIES,v bkn, 95-86,35,   11pt 3rb 4as 1bl 1to 1trey 3-9fg 4-6ft
PF,"Tolliver, Anthony",21.3,"$4,000",DETROIT PISTONS,@ cha, 106-78,25,   16pt 4rb 1as 1to 3trey 6-11fg 1-1ft
PF,"Davis, Ed",20.5,"$5,500",LOS ANGELES LAKERS,v den, 96-106,22,   6pt 5rb 3as 1st 1bl 3-7fg 0-0ft
PF,"Motiejunas, Donatas^",20.4,"$5,700",HOUSTON ROCKETS,@ pho, 127-118,17,   12pt 2rb 2as 2st 1to 5-9fg 2-2ft
SF,"Chandler, Wilson^",19.2,"$5,800",DENVER NUGGETS,@ lal, 106-96,29,   13pt 6rb 1to 1trey 6-13fg 0-0ft
PF,"Zeller, Cody^",18.4,"$4,900",CHARLOTTE HORNETS,v det, 78-106,26,   8pt 7rb 1bl 3-8fg 2-2ft
SF,"Taylor, Jeffery^",18.1,"$3,500",CHARLOTTE HORNETS,v det, 78-106,31,   12pt 3rb 1as 1bl 1to 2trey 5-8fg 0-0ft
PF,"Landry, Carl",17.9,"$3,500",SACRAMENTO KINGS,@ chi, 86-104,24,   6pt 7rb 1as 1bl 3-4fg 0-0ft
PF,"Thompson, Jason^",15.4,"$3,700",SACRAMENTO KINGS,@ chi, 86-104,19,   7pt 7rb 3-5fg 1-2ft
SF,"Johnson, Wesley",14.9,"$4,100",LOS ANGELES LAKERS,v den, 96-106,26,   12pt 2rb 1as 1to 4-8fg 4-4ft
SF,"Papanikolaou, Kostas",14.7,"$3,500",HOUSTON ROCKETS,@ pho, 127-118,21,   8pt 1rb 1as 1st 1bl 2trey 3-4fg 0-0ft
PF,"Black, Tarik^",14.3,"$3,600",LOS ANGELES LAKERS,v den, 96-106,18,   3pt 4rb 3as 1bl 1-2fg 1-4ft
SF,"Singler, Kyle^",14.1,"$3,700",DETROIT PISTONS,@ cha, 106-78,28,   8pt 3rb 1as 1bl 1to 2-6fg 4-4ft
PF,"Evans, Reggie",13.2,"$3,500",SACRAMENTO KINGS,@ chi, 86-104,15,   3pt 6rb 2as 1-2fg 1-2ft
SF,"Gallinari, Danilo",12.4,"$3,800",DENVER NUGGETS,@ lal, 106-96,21,   4pt 2rb 2st 1bl 1-5fg 2-2ft
PF,"Williams, Marvin",11.8,"$4,200",CHARLOTTE HORNETS,v det, 78-106,24,   3pt 4rb 2as 1bl 1to 1trey 1-6fg 0-0ft
SF,"Green, Gerald",11.4,"$3,900",PHOENIX SUNS,v hou, 118-127,11,   7pt 2rb 1st 1trey 3-4fg 0-0ft
PF,"Kelly, Ryan^",11.1,"$3,500",LOS ANGELES LAKERS,v den, 96-106,20,   6pt 3rb 1as 1trey 1-7fg 3-4ft
PF,"Faried, Kenneth^",10,"$6,300",DENVER NUGGETS,@ lal, 106-96,22,   2pt 5rb 1st 1-5fg 0-1ft
SF,"Dunleavy, Mike^",9.7,"$4,200",CHICAGO BULLS,v sac, 104-86,24,   5pt 1rb 3as 1to 1trey 2-5fg 0-0ft
SF,"Casspi, Omri",9.6,"$3,500",SACRAMENTO KINGS,@ chi, 86-104,18,   6pt 3rb 1st 2to 2-5fg 2-4ft
PF,"Garnett, Kevin^",9.6,"$4,000",BROOKLYN NETS,@ mem, 86-95,14,   2pt 3rb 2bl 1-3fg 0-0ft
PF,"Morris, Marcus",9.1,"$3,900",PHOENIX SUNS,v hou, 118-127,23,   3pt 3rb 1as 1st 1to 1-8fg 1-2ft
SF,"Datome, Luigi",8.1,"$3,500",DETROIT PISTONS,@ cha, 106-78,4,   4pt 3rb 1as 1to 2-3fg 0-0ft
SF,"Bogdanovic, Bojan",7.6,"$3,500",BROOKLYN NETS,@ mem, 86-95,15,   3pt 3rb 1st 1to 1-5fg 1-2ft
PF,"Vonleh, Noah",7.2,"$3,600",CHARLOTTE HORNETS,v det, 78-106,7,   4pt 1rb 1bl 1-3fg 2-2ft
PF,"Mirotic, Nikola",6.4,"$3,500",CHICAGO BULLS,v sac, 104-86,12,   3pt 2rb 1st 1to 1trey 1-5fg 0-0ft
PF,"Leuer, Jon",6.3,"$3,500",MEMPHIS GRIZZLIES,v bkn, 95-86,12,   0pt 4rb 1as 0-2fg 0-0ft
SF,"McDermott, Doug",4.2,"$3,500",CHICAGO BULLS,v sac, 104-86,1,   3pt 1rb 1-2fg 1-1ft
PF,"Jefferson, Cory",3.2,"$3,500",BROOKLYN NETS,@ mem, 86-95,4,   0pt 1rb 1bl 0-0fg 0-0ft
PF,"Jerebko, Jonas",2.9,"$3,500",DETROIT PISTONS,@ cha, 106-78,15,   0pt 2rb 1as 1to 0-1fg 0-0ft
PF,"Bairstow, Cameron",0,"$3,500",CHICAGO BULLS,v sac, 104-86,1,   0pt 0-1fg 0-0ft
C,"Plumlee, Mason^",38.3,"$5,800",BROOKLYN NETS,@ mem, 86-95,32,   15pt 14rb 1as 3st 1to 6-10fg 3-3ft
C,"Cousins, DeMarcus^",36.6,"$10,800",SACRAMENTO KINGS,@ chi, 86-104,35,   15pt 8rb 8as 1bl 2to 5-15fg 5-10ft
C,"Jefferson, Al^",34,"$8,300",CHARLOTTE HORNETS,v det, 78-106,29,   13pt 10rb 2as 4bl 2to 6-14fg 1-2ft
C,"Gasol, Marc^",33.2,"$8,300",MEMPHIS GRIZZLIES,v bkn, 95-86,30,   14pt 11rb 2as 1st 2bl 3to 4-9fg 6-8ft
C,"Drummond, Andre^",29.8,"$8,400",DETROIT PISTONS,@ cha, 106-78,29,   14pt 9rb 2as 1st 1bl 2to 7-14fg 0-0ft
C,"Plumlee, Miles^",23.4,"$3,700",PHOENIX SUNS,v hou, 118-127,17,   5pt 7rb 2st 4bl 2to 2-4fg 1-2ft
C,"Koufos, Kosta",23,"$3,800",MEMPHIS GRIZZLIES,v bkn, 95-86,20,   8pt 10rb 2bl 1to 3-11fg 2-4ft
C,"Nurkic, Jusuf^",22.5,"$5,000",DENVER NUGGETS,@ lal, 106-96,19,   6pt 5rb 1as 1st 4bl 1to 3-3fg 0-0ft
C,"Jordan, Jerome",17.2,"$3,500",BROOKLYN NETS,@ mem, 86-95,20,   6pt 6rb 2as 1st 1to 2-5fg 2-3ft
C,"Lopez, Brook",16.8,"$6,700",BROOKLYN NETS,@ mem, 86-95,23,   12pt 4rb 1bl 2to 5-14fg 2-2ft
C,"Sacre, Robert^",12.4,"$4,000",LOS ANGELES LAKERS,v den, 96-106,19,   4pt 7rb 2-4fg 0-2ft
C,"Noah, Joakim^",10.4,"$6,800",CHICAGO BULLS,v sac, 104-86,17,   2pt 2rb 4as 1-4fg 0-0ft
C,"Wright, Brandan",8.8,"$3,500",PHOENIX SUNS,v hou, 118-127,10,   4pt 4rb 2-3fg 0-0ft
C,"Dorsey, Joey^",8.2,"$3,500",HOUSTON ROCKETS,@ pho, 127-118,17,   2pt 6rb 1to 1-4fg 0-2ft
C,"Maxiell, Jason",7.9,"$3,700",CHARLOTTE HORNETS,v det, 78-106,12,   2pt 2rb 1as 1bl 1-6fg 0-0ft
C,"Anthony, Joel",4.4,"$3,500",DETROIT PISTONS,@ cha, 106-78,5,   0pt 2rb 1bl 0-2fg 0-0ft
C,"McGee, JaVale",3,"$3,500",DENVER NUGGETS,@ lal, 106-96,1,   3pt 1-1fg 1-2ft
C,"Hollins, Ryan",1.7,"$3,500",SACRAMENTO KINGS,@ chi, 86-104,3,   0pt 1rb 1as 1to 0-0fg 0-0ft
C,"Mohammed, Nazr",1.2,"$3,500",CHICAGO BULLS,v sac, 104-86,1,   0pt 1rb 0-0fg 0-0ft
