position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Harden, James^",59.3,"$12,200",HOUSTON ROCKETS,@ min, 119-100,33:15,   36pt 4rb 3as 4st 1bl 1to 5trey 12-26fg 7-7ft
PG,"Paul, Chris^",55.2,"$8,700",HOUSTON ROCKETS,@ min, 119-100,33:53,   25pt 6rb 6as 5st 1to 3trey 9-17fg 4-4ft
SG,"Mitchell, Donovan^",50.4,"$8,200",UTAH JAZZ,v okc, 113-96,38:48,   33pt 7rb 4as 1bl 3trey 13-28fg 4-5ft
PG,"Westbrook, Russell^",39.3,"$12,000",OKLAHOMA CITY THUNDER,@ uta, 96-113,35:59,   23pt 14rb 3as 5to 7-18fg 9-11ft
PG,"Rubio, Ricky^",34.2,"$7,400",UTAH JAZZ,v okc, 113-96,34:23,   13pt 6rb 8as 1st 1bl 4to 1trey 4-12fg 4-5ft
PG,"Rose, Derrick",26.2,"$3,800",MINNESOTA TIMBERWOLVES,v hou, 100-119,32:25,   17pt 6rb 4as 4to 2trey 7-11fg 1-2ft
SG,"Crawford, Jamal",25.4,"$3,600",MINNESOTA TIMBERWOLVES,v hou, 100-119,23:36,   10pt 2rb 4as 3st 2to 1trey 4-10fg 1-2ft
SG,"Gordon, Eric",25.2,"$5,400",HOUSTON ROCKETS,@ min, 119-100,29:48,   18pt 1rb 2as 1st 4trey 6-14fg 2-2ft
SG,"Abrines, Alex",19.6,"$3,500",OKLAHOMA CITY THUNDER,@ uta, 96-113,16:23,   10pt 3rb 2st 2trey 3-3fg 2-2ft
SG,"Wiggins, Andrew^",18.1,"$6,400",MINNESOTA TIMBERWOLVES,v hou, 100-119,29:14,   14pt 3rb 1as 1to 1trey 5-14fg 3-4ft
PG,"Teague, Jeff^",7.7,"$7,200",MINNESOTA TIMBERWOLVES,v hou, 100-119,28:04,   2pt 1rb 5as 3to 1-7fg
PG,"Felton, Raymond",5.7,"$3,500",OKLAHOMA CITY THUNDER,@ uta, 96-113,14:42,   2pt 1rb 1as 1st 2to 1-5fg 0-2ft
PG,"Exum, Dante",4.9,"$3,600",UTAH JAZZ,v okc, 113-96,10:19,   2pt 2rb 1as 1to 0-3fg 2-2ft
PG,"Brooks, Aaron",4,"$3,500",MINNESOTA TIMBERWOLVES,v hou, 100-119,2:02,   4pt 2-2fg 0-2ft
PG,"Jackson, Aaron",1.2,"$3,500",HOUSTON ROCKETS,@ min, 119-100,2:02,   0pt 1rb 0-1fg
SG,"Burks, Alec",0,"$3,500",UTAH JAZZ,v okc, 113-96,1:28,   0pt 0-1fg
PG,"Neto, Raul",0,"$3,500",UTAH JAZZ,v okc, 113-96,1:28,   0pt
SG,"Ferguson, Terrance",0,"$3,500",OKLAHOMA CITY THUNDER,@ uta, 96-113,1:28,   0pt
PG,"Stockton, David",0,"$3,500",UTAH JAZZ,v okc, 113-96,DNP,   
PG,"Jones, Tyus",0,"$3,500",MINNESOTA TIMBERWOLVES,v hou, 100-119,DNP,   
SF,"George, Paul^",42.2,"$7,900",OKLAHOMA CITY THUNDER,@ uta, 96-113,39:51,   32pt 6rb 2as 2st 6to 2trey 9-21fg 12-12ft
SF,"Butler, Jimmy^",36.3,"$8,800",MINNESOTA TIMBERWOLVES,v hou, 100-119,38:06,   19pt 9rb 5as 1to 1trey 7-17fg 4-5ft
SF,"Ingles, Joe^",34.6,"$6,300",UTAH JAZZ,v okc, 113-96,30:05,   20pt 3rb 4as 1st 1bl 1to 5trey 6-12fg 3-5ft
PF,"Favors, Derrick^",26.8,"$5,600",UTAH JAZZ,v okc, 113-96,33:24,   13pt 4rb 1st 2bl 6-9fg 1-2ft
PF,"Anthony, Carmelo^",26.2,"$5,600",OKLAHOMA CITY THUNDER,@ uta, 96-113,36:03,   11pt 6rb 1st 2bl 1to 5-18fg 1-1ft
PF,"Crowder, Jae",24.9,"$4,200",UTAH JAZZ,v okc, 113-96,27:49,   6pt 7rb 3as 3st 3to 1trey 2-10fg 1-2ft
SF,"Ariza, Trevor^",24.9,"$4,700",HOUSTON ROCKETS,@ min, 119-100,33:00,   15pt 2rb 3as 1st 3trey 4-10fg 4-4ft
SF,"O'Neale, Royce",23.8,"$3,500",UTAH JAZZ,v okc, 113-96,19:58,   10pt 9rb 1bl 2trey 3-5fg 2-2ft
PF,"Grant, Jerami",17.1,"$4,100",OKLAHOMA CITY THUNDER,@ uta, 96-113,18:18,   6pt 3rb 1as 1st 1bl 3-7fg
SF,"Bjelica, Nemanja",15.1,"$3,500",MINNESOTA TIMBERWOLVES,v hou, 100-119,16:15,   7pt 3rb 1as 1st 2trey 2-4fg 1-2ft
PF,"Dieng, Gorgui",13.5,"$3,500",MINNESOTA TIMBERWOLVES,v hou, 100-119,16:07,   3pt 5rb 1as 1bl 1trey 1-2fg
SF,"Tucker, P.J.^",10.8,"$3,900",HOUSTON ROCKETS,@ min, 119-100,24:27,   3pt 4rb 1bl 1trey 1-3fg
SF,"Brewer, Corey^",9,"$4,600",OKLAHOMA CITY THUNDER,@ uta, 96-113,22:21,   3pt 1st 1bl 1trey 1-2fg
PF,"Patterson, Patrick",7.8,"$3,500",OKLAHOMA CITY THUNDER,@ uta, 96-113,12:25,   0pt 4rb 2as 0-1fg
PF,"Gibson, Taj^",5.6,"$5,300",MINNESOTA TIMBERWOLVES,v hou, 100-119,20:16,   2pt 3rb 1-1fg
SF,"Green, Gerald",4.8,"$4,000",HOUSTON ROCKETS,@ min, 119-100,16:29,   2pt 4rb 2to 0-3fg 2-2ft
PF,"Anderson, Ryan",2.7,"$3,600",HOUSTON ROCKETS,@ min, 119-100,17:04,   0pt 1rb 1as 0-3fg
SF,"Huestis, Josh",2.4,"$3,500",OKLAHOMA CITY THUNDER,@ uta, 96-113,5:39,   0pt 2rb
SF,"Johnson, Joe",2,"$3,500",HOUSTON ROCKETS,@ min, 119-100,2:02,   2pt 1-1fg
PF,"Jerebko, Jonas",1.2,"$3,500",UTAH JAZZ,v okc, 113-96,6:44,   0pt 1rb
PF,"Black, Tarik",1.2,"$3,500",HOUSTON ROCKETS,@ min, 119-100,2:02,   0pt 1rb
