position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Irving, Kyrie^",42.9,"$7,100",CLEVELAND CAVALIERS,v tor, 115-84,30:07,   27pt 2rb 5as 2st 2bl 2to 1trey 11-17fg 4-4ft
SG,"DeRozan, DeMar^",22.5,"$7,800",TORONTO RAPTORS,@ cle, 84-115,34:36,   18pt 5as 3to 9-17fg
PG,"Lowry, Kyle^",16.3,"$8,600",TORONTO RAPTORS,@ cle, 84-115,31:35,   8pt 4rb 5as 4to 4-14fg
SG,"Smith, J.R.^",15.9,"$4,900",CLEVELAND CAVALIERS,v tor, 115-84,27:23,   5pt 2rb 3as 2st 1-5fg 3-4ft
SG,"Shumpert, Iman",15.6,"$3,600",CLEVELAND CAVALIERS,v tor, 115-84,21:45,   8pt 3rb 2as 1st 1to 1trey 3-4fg 1-2ft
PG,"Joseph, Cory",11.7,"$3,700",TORONTO RAPTORS,@ cle, 84-115,15:06,   4pt 1rb 3as 1st 1-6fg 2-4ft
PG,"Dellavedova, Matthew",11.7,"$3,500",CLEVELAND CAVALIERS,v tor, 115-84,14:15,   9pt 1rb 3as 3to 1trey 3-4fg 2-3ft
PG,"Wright, Delon",10.2,"$3,500",TORONTO RAPTORS,@ cle, 84-115,9:42,   7pt 1rb 1st 1-2fg 5-6ft
SG,"Powell, Norman",6.4,"$3,500",TORONTO RAPTORS,@ cle, 84-115,6:24,   4pt 2rb 2-4fg
SG,"Ross, Terrence",6.2,"$3,500",TORONTO RAPTORS,@ cle, 84-115,18:54,   4pt 1rb 1st 1to 1trey 1-5fg 1-2ft
PG,"Williams, Maurice",4.4,"$3,500",CLEVELAND CAVALIERS,v tor, 115-84,8:57,   3pt 2rb 1to 1-3fg 1-2ft
SG,"Jones, Dahntay",0,"$3,500",CLEVELAND CAVALIERS,v tor, 115-84,6:24,   0pt 0-1fg
SG,"McRae, Jordan",0,"$3,500",CLEVELAND CAVALIERS,v tor, 115-84,NA,   0pt
SF,"James, LeBron^",39.2,"$9,800",CLEVELAND CAVALIERS,v tor, 115-84,28:18,   24pt 6rb 4as 2st 1bl 4to 11-13fg 2-4ft
PF,"Love, Kevin^",23.3,"$7,500",CLEVELAND CAVALIERS,v tor, 115-84,27:33,   14pt 4rb 3as 1st 2to 2trey 4-8fg 4-4ft
SF,"Jefferson, Richard",22.7,"$3,500",CLEVELAND CAVALIERS,v tor, 115-84,21:30,   9pt 11rb 1as 1to 2-6fg 5-6ft
SF,"Johnson, James",16.3,"$3,500",TORONTO RAPTORS,@ cle, 84-115,19:38,   10pt 4rb 1as 1st 2to 2trey 4-6fg
PF,"Patterson, Patrick^",15.4,"$4,200",TORONTO RAPTORS,@ cle, 84-115,27:47,   8pt 2rb 4as 1to 1trey 3-8fg 1-2ft
PF,"Frye, Channing",13.1,"$4,000",CLEVELAND CAVALIERS,v tor, 115-84,12:51,   8pt 3rb 1as 2trey 3-5fg
SF,"Carroll, DeMarre^",9.7,"$4,600",TORONTO RAPTORS,@ cle, 84-115,19:38,   2pt 1rb 1as 2st 1bl 1to 1-5fg
PF,"Scola, Luis",9.4,"$3,500",TORONTO RAPTORS,@ cle, 84-115,14:19,   7pt 2rb 1trey 1-2fg 4-4ft
SF,"Jones, James",0,"$3,500",CLEVELAND CAVALIERS,v tor, 115-84,6:24,   0pt 0-1fg
PF,"Thompson, Jason",0,"$3,500",TORONTO RAPTORS,@ cle, 84-115,5:53,   0pt 0-1fg
SF,"Caboclo, Bruno",0,"$3,500",TORONTO RAPTORS,@ cle, 84-115,NA,   0pt
C,"Biyombo, Bismack^",18.8,"$6,100",TORONTO RAPTORS,@ cle, 84-115,30:49,   12pt 4rb 2st 2to 5-5fg 2-2ft
C,"Thompson, Tristan^",14.4,"$4,900",CLEVELAND CAVALIERS,v tor, 115-84,28:09,   6pt 7rb 1st 2to 1-4fg 4-4ft
C,"Mozgov, Timofey",8.8,"$3,500",CLEVELAND CAVALIERS,v tor, 115-84,6:24,   2pt 4rb 1bl 1-3fg
C,"Nogueira, Lucas",1.2,"$3,500",TORONTO RAPTORS,@ cle, 84-115,5:39,   0pt 1rb 0-1fg
C,"Valanciunas, Jonas",0,"$7,100",TORONTO RAPTORS,@ cle, 84-115,NA,   0pt
C,"Kaun, Sasha",0,"$3,500",CLEVELAND CAVALIERS,v tor, 115-84,NA,   0pt
