position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Smith, Ishmael",11.9,"$4,800",DETROIT PISTONS,@ was, 108-122,17:40,   6pt 2rb 3as 1to 3-6fg
PG,"Terry, Jason",11.7,"$3,500",MILWAUKEE BUCKS,@ chi, 95-69,19:29,   6pt 1rb 3as 2trey 2-5fg
SG,"McLemore, Ben^",11,"$3,800",SACRAMENTO KINGS,@ mem, 96-92,16:17,   8pt 2st 1to 1trey 3-7fg 1-1ft
PG,"Burke, Trey",11,"$3,500",WASHINGTON WIZARDS,v det, 122-108,15:17,   8pt 2as 1st 2to 1trey 2-4fg 3-4ft
SG,"McGruder, Rodney^",10.5,"$3,700",MIAMI HEAT,v lac, 98-102,33:58,   3pt 5rb 1as 1trey 1-6fg
PG,"Dellavedova, Matthew^",9.9,"$4,100",MILWAUKEE BUCKS,@ chi, 95-69,21:16,   0pt 2rb 3as 2st 1to 0-3fg
PG,"Udrih, Beno",9.5,"$3,500",DETROIT PISTONS,@ was, 108-122,6:12,   5pt 3as 1trey 1-1fg 2-2ft
PG,"Roberts, Brian",9.2,"$4,000",CHARLOTTE HORNETS,@ bos, 88-96,15:48,   5pt 1rb 2as 1st 2to 1-5fg 3-4ft
PG,"Lawson, Ty",9.1,"$4,000",SACRAMENTO KINGS,@ mem, 96-92,21:54,   6pt 3rb 1as 2to 1trey 2-5fg 1-2ft
SG,"Henderson, Gerald^",9,"$3,500",PHILADELPHIA 76ERS,v lal, 89-100,21:57,   2pt 5rb 2as 2to 0-4fg 2-2ft
PG,"Brogdon, Malcolm",8.9,"$3,600",MILWAUKEE BUCKS,@ chi, 95-69,26:44,   7pt 2rb 1as 2to 1trey 3-8fg
PG,"Grant, Jerian",8.7,"$3,500",CHICAGO BULLS,v mil, 69-95,4:52,   2pt 1rb 1as 2st 1-2fg
PG,"Rivers, Austin^",8.7,"$4,100",LOS ANGELES CLIPPERS,@ mia, 102-98,33:41,   7pt 1rb 1as 1to 2trey 2-6fg 1-2ft
SG,"Williams, Reggie",7.7,"$3,500",NEW ORLEANS PELICANS,@ hou, 100-122,11:56,   1pt 1rb 1as 2st 0-4fg 1-2ft
PG,"Rozier, Terry",7.5,"$4,300",BOSTON CELTICS,v cha, 96-88,15:58,   2pt 5rb 1as 2to 1-3fg
PG,"Harris, Devin",7.2,"$3,500",DALLAS MAVERICKS,@ uta, 100-103,17:47,   2pt 1rb 2st 0-1fg 2-2ft
SG,"Hilliard, Darrun",4.5,"$3,500",DETROIT PISTONS,@ was, 108-122,5:58,   3pt 1as 1trey 1-2fg
SG,"Anderson, Alan",4,"$3,500",LOS ANGELES CLIPPERS,@ mia, 102-98,11:58,   4pt 1trey 1-1fg 1-2ft
SG,"Satoransky, Tomas",3,"$3,500",WASHINGTON WIZARDS,v det, 122-108,5:49,   0pt 2as
SG,"Vaughn, Rashad",2.4,"$3,500",MILWAUKEE BUCKS,@ chi, 95-69,4:52,   0pt 2rb 0-1fg
PG,"Canaan, Isaiah",1.5,"$3,500",CHICAGO BULLS,v mil, 69-95,12:00,   0pt 1as 0-4fg
SG,"Powell, Norman",1,"$3,600",TORONTO RAPTORS,v atl, 121-125,11:35,   1pt 0-1fg 1-2ft
SG,"Richardson, Malachi",0,"$3,500",SACRAMENTO KINGS,@ mem, 96-92,DNP,   
PG,"Ennis, Tyler",0,"$3,500",HOUSTON ROCKETS,v nor, 122-100,DNP,   
SG,"Thompson, Hollis",0,"$3,500",PHILADELPHIA 76ERS,v lal, 89-100,DNP,   
SG,"McDaniels, K.J.",0,"$3,500",HOUSTON ROCKETS,v nor, 122-100,DNP,   
SG,"Luwawu, Timothe",0,"$3,500",PHILADELPHIA 76ERS,v lal, 89-100,DNP,   
PG,"Walker, Kemba",0,"$7,400",CHARLOTTE HORNETS,@ bos, 88-96,DNP,   
PG,"Johnson, Tyler",0,"$5,500",MIAMI HEAT,v lac, 98-102,DNP,   
PG,"VanVleet, Fred",0,"$3,500",TORONTO RAPTORS,v atl, 121-125,DNP,   
PG,"Huertas, Marcelo",0,"$3,700",LOS ANGELES LAKERS,@ phi, 100-89,DNP,   
SG,"Brussino, Nicolas",0,"$3,500",DALLAS MAVERICKS,@ uta, 100-103,DNP,   
SG,"Foye, Randy",0,"$3,500",BROOKLYN NETS,@ orl, 111-118,DNP,   
SG,"Afflalo, Arron",0,"$3,500",SACRAMENTO KINGS,@ mem, 96-92,DNP,   
PG,"Neto, Raul",0,"$3,500",UTAH JAZZ,v dal, 103-100,DNP,   
PG,"Ferrell, Yogi",0,"$3,500",BROOKLYN NETS,@ orl, 111-118,DNP,   
PG,"Watson, C.J.",0,"$3,500",ORLANDO MAGIC,v bkn, 118-111,DNP,   
PG,"Gibson, Jonathan",0,"$3,500",DALLAS MAVERICKS,@ uta, 100-103,DNP,   
SG,"Hezonja, Mario",0,"$3,500",ORLANDO MAGIC,v bkn, 118-111,DNP,   
PG,"Baldwin, Wade",0,"$3,500",MEMPHIS GRIZZLIES,v sac, 92-96,NA,   
PG,"Brown, Bobby",0,"$3,500",HOUSTON ROCKETS,v nor, 122-100,NA,   
SG,"Bullock, Reggie",0,"$3,500",DETROIT PISTONS,@ was, 108-122,NA,   
SG,"McClellan, Sheldon",0,"$3,500",WASHINGTON WIZARDS,v det, 122-108,NA,   
PG,"Hill, George",0,"$6,300",UTAH JAZZ,v dal, 103-100,NA,   
PG,"Calderon, Jose",0,"$3,500",LOS ANGELES LAKERS,@ phi, 100-89,NA,   
PG,"Bayless, Jerryd",0,"$3,700",PHILADELPHIA 76ERS,v lal, 89-100,NA,   
SG,"Gbinije, Michael",0,"$3,500",DETROIT PISTONS,@ was, 108-122,NA,   
SG,"Burks, Alec",0,"$4,500",UTAH JAZZ,v dal, 103-100,NA,   
SG,"Waiters, Dion",0,"$5,500",MIAMI HEAT,v lac, 98-102,NA,   
SG,"Harrison, Aaron",0,"$3,900",CHARLOTTE HORNETS,@ bos, 88-96,NA,   
SG,"Wilcox, C.J.",0,"$3,500",ORLANDO MAGIC,v bkn, 118-111,NA,   
SG,"Green, Gerald",0,"$3,500",BOSTON CELTICS,v cha, 96-88,NA,   
PG,"Jackson, Demetrius",0,"$3,500",BOSTON CELTICS,v cha, 96-88,NA,   
PG,"Barea, Jose",0,"$5,700",DALLAS MAVERICKS,@ uta, 100-103,NA,   
SG,"Evans, Tyreke",0,"$6,900",NEW ORLEANS PELICANS,@ hou, 100-122,NA,   
SG,"Hunter, R.J.",0,"$3,500",CHICAGO BULLS,v mil, 69-95,NA,   
PG,"Carter-Williams, Michael",0,"$4,200",CHICAGO BULLS,v mil, 69-95,NA,   
PG,"Dinwiddie, Spencer",-2,"$3,500",BROOKLYN NETS,@ orl, 111-118,4:50,   0pt 2to
PF,"Randle, Julius^",42.8,"$6,200",LOS ANGELES LAKERS,@ phi, 100-89,33:10,   25pt 9rb 4as 3st 5to 10-13fg 5-6ft
PF,"Ibaka, Serge^",40.5,"$6,200",ORLANDO MAGIC,v bkn, 118-111,31:37,   18pt 10rb 1as 5bl 1to 1trey 8-13fg 1-3ft
PF,"Leuer, Jon",33.9,"$4,600",DETROIT PISTONS,@ was, 108-122,31:26,   17pt 7rb 5as 1st 1to 1trey 8-12fg
SF,"Ariza, Trevor^",33.5,"$5,800",HOUSTON ROCKETS,v nor, 122-100,30:10,   20pt 5rb 1as 3st 5trey 7-18fg 1-2ft
PF,"Griffin, Blake^",32.6,"$8,900",LOS ANGELES CLIPPERS,@ mia, 102-98,38:21,   20pt 8rb 4as 1st 5to 9-15fg 2-2ft
SF,"Barnes, Harrison^",32.1,"$6,000",DALLAS MAVERICKS,@ uta, 100-103,37:00,   21pt 3rb 3as 2st 1to 1trey 10-22fg
PF,"Davis, Anthony^",28.5,"$11,800",NEW ORLEANS PELICANS,@ hou, 100-122,22:38,   19pt 5rb 3as 1to 9-17fg 1-3ft
SF,"Porter, Otto^",28.1,"$5,500",WASHINGTON WIZARDS,v det, 122-108,33:48,   15pt 8rb 3as 1to 3trey 6-10fg
PF,"Jones, Terrence",28.1,"$4,700",NEW ORLEANS PELICANS,@ hou, 100-122,28:57,   16pt 8rb 1as 1bl 1to 7-14fg 2-6ft
PF,"Millsap, Paul^",28,"$8,300",ATLANTA HAWKS,@ tor, 125-121,27:55,   14pt 5rb 4as 1st 1bl 2to 1trey 5-9fg 3-4ft
SF,"Teletovic, Mirza",27.6,"$3,600",MILWAUKEE BUCKS,@ chi, 95-69,26:31,   13pt 8rb 2as 1bl 3trey 5-10fg
PF,"Randolph, Zach",27.3,"$5,700",MEMPHIS GRIZZLIES,v sac, 92-96,27:04,   10pt 9rb 5as 1to 4-9fg 2-2ft
PF,"Ilyasova, Ersan",26.5,"$5,500",PHILADELPHIA 76ERS,v lal, 89-100,27:24,   13pt 10rb 1as 1st 2to 1trey 6-14fg
PF,"Harris, Tobias^",26.2,"$5,700",DETROIT PISTONS,@ was, 108-122,33:08,   14pt 6rb 2as 1bl 1trey 5-16fg 3-3ft
SF,"Johnson, James",25.4,"$4,900",MIAMI HEAT,v lac, 98-102,21:43,   12pt 7rb 2as 1bl 5-11fg 2-3ft
SF,"Butler, Jimmy^",25.4,"$9,000",CHICAGO BULLS,v mil, 69-95,30:14,   7pt 7rb 6as 1st 1to 1trey 3-14fg
PF,"Lyles, Trey",24.3,"$3,900",UTAH JAZZ,v dal, 103-100,18:08,   13pt 4rb 3as 1bl 1trey 6-8fg
PF,"Morris, Markieff^",23.6,"$5,000",WASHINGTON WIZARDS,v det, 122-108,18:23,   11pt 3rb 4as 1st 1bl 1to 1trey 5-9fg
SF,"Barnes, Matt",23.5,"$4,100",SACRAMENTO KINGS,@ mem, 96-92,28:42,   7pt 10rb 3as 1bl 2to 2-8fg 3-6ft
SF,"Covington, Robert^",23.2,"$5,000",PHILADELPHIA 76ERS,v lal, 89-100,36:27,   14pt 6rb 2as 1bl 3to 6-16fg 2-2ft
PF,"Patterson, Patrick",23,"$4,200",TORONTO RAPTORS,v atl, 121-125,35:15,   10pt 5rb 2as 2st 2trey 4-8fg
PF,"Parker, Jabari^",22.9,"$6,300",MILWAUKEE BUCKS,@ chi, 95-69,26:40,   12pt 7rb 1as 1st 1to 6-8fg
SF,"Gordon, Aaron^",22.8,"$4,700",ORLANDO MAGIC,v bkn, 118-111,28:55,   13pt 4rb 2as 1st 1trey 4-12fg 4-5ft
SF,"Hayward, Gordon^",22.8,"$7,900",UTAH JAZZ,v dal, 103-100,35:10,   13pt 9rb 4as 7to 3trey 4-11fg 2-3ft
PF,"Williams, Marvin^",22.7,"$4,100",CHARLOTTE HORNETS,@ bos, 88-96,30:43,   12pt 6rb 3as 1to 2trey 5-11fg
PF,"Muscala, Mike",22.3,"$3,700",ATLANTA HAWKS,@ tor, 125-121,17:32,   6pt 4rb 5as 2bl 3-7fg 0-2ft
PF,"Nance, Larry",21.7,"$4,000",LOS ANGELES LAKERS,@ phi, 100-89,34:13,   4pt 11rb 1as 1st 2bl 3to 2-3fg
PF,"Jerebko, Jonas",21.1,"$3,500",BOSTON CELTICS,v cha, 96-88,24:34,   9pt 3rb 3as 2st 1trey 4-8fg
PF,"Diallo, Cheick",20.9,"$3,600",NEW ORLEANS PELICANS,@ hou, 100-122,22:02,   10pt 7rb 1as 1bl 1to 4-5fg 2-2ft
SF,"Winslow, Justise",20.8,"$4,700",MIAMI HEAT,v lac, 98-102,29:01,   15pt 4rb 1st 1to 1trey 6-12fg 2-4ft
SF,"Deng, Luol^",20.7,"$4,300",LOS ANGELES LAKERS,@ phi, 100-89,32:08,   7pt 6rb 3as 1st 1trey 3-8fg
SF,"Crowder, Jae^",20.5,"$5,600",BOSTON CELTICS,v cha, 96-88,35:02,   12pt 5rb 3as 2to 2trey 3-7fg 4-4ft
SF,"Bogdanovic, Bojan^",20.1,"$4,600",BROOKLYN NETS,@ orl, 111-118,29:45,   15pt 3rb 1as 1st 2to 3trey 5-14fg 2-2ft
SF,"Belinelli, Marco",19.4,"$4,200",CHARLOTTE HORNETS,@ bos, 88-96,26:59,   11pt 2rb 4as 1trey 4-13fg 2-3ft
PF,"Green, JaMychal^",19.1,"$5,100",MEMPHIS GRIZZLIES,v sac, 92-96,20:56,   6pt 8rb 1as 1bl 2-5fg 2-2ft
PF,"Portis, Bobby",18.6,"$3,500",CHICAGO BULLS,v mil, 69-95,19:24,   10pt 8rb 1to 2trey 4-8fg 0-2ft
SF,"Sefolosha, Thabo^",18.1,"$4,500",ATLANTA HAWKS,@ tor, 125-121,27:44,   4pt 8rb 1as 1st 2bl 3to 2-6fg
SF,"Snell, Tony^",18,"$3,600",MILWAUKEE BUCKS,@ chi, 95-69,24:41,   10pt 5rb 2as 1to 2trey 4-8fg
PF,"Harrell, Montrezl",17.1,"$3,600",HOUSTON ROCKETS,v nor, 122-100,16:06,   6pt 8rb 1as 3-4fg
PF,"Kaminsky, Frank",17,"$4,500",CHARLOTTE HORNETS,@ bos, 88-96,19:48,   7pt 5rb 1st 1bl 1trey 3-10fg
PF,"Booker, Trevor^",16.8,"$6,000",BROOKLYN NETS,@ orl, 111-118,29:35,   2pt 9rb 2as 1st 1to 0-5fg 2-2ft
SF,"Bazemore, Kent",16.5,"$4,000",ATLANTA HAWKS,@ tor, 125-121,22:13,   7pt 5rb 1as 1bl 1trey 3-6fg 0-2ft
PF,"Powell, Dwight",16.3,"$4,200",DALLAS MAVERICKS,@ uta, 100-103,23:40,   10pt 4rb 1as 3-9fg 4-5ft
SF,"Oubre, Kelly",16.2,"$4,000",WASHINGTON WIZARDS,v det, 122-108,33:42,   7pt 6rb 1st 1-6fg 5-6ft
PF,"Gibson, Taj^",15.8,"$5,300",CHICAGO BULLS,v mil, 69-95,19:52,   8pt 4rb 2bl 1to 4-10fg
SF,"Johnson, Joe",15.5,"$3,700",UTAH JAZZ,v dal, 103-100,21:16,   8pt 5rb 1as 3-7fg 2-2ft
SF,"Dekker, Sam",15.3,"$3,800",HOUSTON ROCKETS,v nor, 122-100,23:01,   5pt 4rb 1as 1st 1bl 1trey 1-8fg 2-2ft
PF,"McRoberts, Josh^",15,"$3,900",MIAMI HEAT,v lac, 98-102,16:41,   11pt 2as 1bl 1to 3trey 4-10fg
SF,"Hollis-Jefferson, Rondae",15,"$3,900",BROOKLYN NETS,@ orl, 111-118,19:05,   9pt 5rb 3-3fg 3-4ft
PF,"Tolliver, Anthony",14.9,"$3,800",SACRAMENTO KINGS,@ mem, 96-92,30:15,   9pt 2rb 1as 1bl 1trey 2-6fg 4-4ft
SF,"LeVert, Caris",14.8,"$3,500",BROOKLYN NETS,@ orl, 111-118,10:52,   5pt 4rb 2as 1st 1trey 2-3fg
PF,"Speights, Marreese",14.2,"$3,900",LOS ANGELES CLIPPERS,@ mia, 102-98,12:52,   8pt 6rb 1to 2-6fg 4-4ft
SF,"Carter, Vince",13.7,"$3,800",MEMPHIS GRIZZLIES,v sac, 92-96,18:08,   2pt 6rb 1as 2st 1to 1-5fg 0-2ft
SF,"Anderson, Justin",13.6,"$3,600",DALLAS MAVERICKS,@ uta, 100-103,17:31,   10pt 3rb 2trey 2-6fg 4-5ft
PF,"Scola, Luis",12,"$3,500",BROOKLYN NETS,@ orl, 111-118,11:30,   11pt 2as 2to 3trey 4-7fg
SF,"Kidd-Gilchrist, Michael^",12,"$4,900",CHARLOTTE HORNETS,@ bos, 88-96,21:51,   3pt 5rb 2st 1to 1trey 1-4fg
PF,"Anderson, Ryan^",11.6,"$5,300",HOUSTON ROCKETS,v nor, 122-100,27:29,   8pt 3rb 2trey 3-11fg
SF,"Ross, Terrence",11.2,"$3,800",TORONTO RAPTORS,v atl, 121-125,21:32,   10pt 1rb 1trey 4-7fg 1-1ft
PF,"Favors, Derrick",10.4,"$6,200",UTAH JAZZ,v dal, 103-100,13:30,   7pt 2rb 1bl 1to 2-3fg 3-4ft
PF,"Siakam, Pascal^",10,"$3,500",TORONTO RAPTORS,v atl, 121-125,8:25,   4pt 3bl 2-3fg
PF,"Noel, Nerlens",10,"$5,700",PHILADELPHIA 76ERS,v lal, 89-100,8:02,   2pt 5rb 1bl 1-4fg
SF,"Johnson, Stanley",9.7,"$3,600",DETROIT PISTONS,@ was, 108-122,16:52,   8pt 1rb 1as 1to 4-5fg 0-1ft
PF,"Saric, Dario",9.6,"$4,100",PHILADELPHIA 76ERS,v lal, 89-100,19:40,   7pt 3rb 1to 1trey 2-8fg 2-2ft
PF,"Diaw, Boris^",9.4,"$3,500",UTAH JAZZ,v dal, 103-100,17:46,   4pt 2rb 2as 2-2fg
PF,"Johnson, Amir^",8.8,"$3,600",BOSTON CELTICS,v cha, 96-88,12:58,   3pt 4rb 1bl 1to 1-1fg 1-4ft
SF,"McDermott, Doug",8.6,"$3,500",CHICAGO BULLS,v mil, 69-95,24:26,   5pt 3rb 2-8fg 1-1ft
SF,"Morris, Marcus^",8.1,"$5,200",DETROIT PISTONS,@ was, 108-122,23:43,   2pt 3rb 1as 1st 1to 1-8fg
PF,"Bennett, Anthony",8,"$3,500",BROOKLYN NETS,@ orl, 111-118,13:41,   8pt 1bl 2to 1trey 2-3fg 3-4ft
SF,"Carroll, DeMarre^",7.5,"$4,200",TORONTO RAPTORS,v atl, 121-125,23:20,   4pt 1as 1st 0-4fg 4-5ft
PF,"Martin, Jarell",7.4,"$3,600",MEMPHIS GRIZZLIES,v sac, 92-96,12:22,   4pt 2rb 1st 1to 1-2fg 2-2ft
