position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Holiday, Jrue^",53.3,"$9,400",NEW ORLEANS PELICANS,v min, 122-117,36:07,   27pt 4rb 9as 3st 1bl 4to 1trey 8-21fg 10-10ft
SG,"Beal, Bradley^",51.7,"$9,400",WASHINGTON WIZARDS,v cle, 119-106,37:20,   25pt 6rb 13as 2st 6to 2trey 9-20fg 5-5ft
SG,"Wiggins, Andrew^",49.5,"$6,000",MINNESOTA TIMBERWOLVES,@ nor, 117-122,35:27,   23pt 10rb 7as 2bl 2to 1trey 10-17fg 2-3ft
PG,"Smith Jr., Dennis^",47.4,"$6,600",NEW YORK KNICKS,@ det, 103-120,34:50,   31pt 2rb 8as 2st 4to 2trey 9-15fg 11-19ft
SG,"Butler, Jimmy^",46.9,"$8,200",PHILADELPHIA 76ERS,v den, 117-110,35:42,   22pt 7rb 5as 3st 4-9fg 14-14ft
SG,"Thompson, Klay^",45.2,"$7,000",GOLDEN STATE WARRIORS,@ pho, 117-107,36:09,   25pt 6rb 2as 1st 3bl 2to 4trey 9-17fg 3-4ft
PG,"Curry, Stephen^",42.9,"$9,200",GOLDEN STATE WARRIORS,@ pho, 117-107,35:33,   20pt 7rb 7as 1st 1bl 2to 3trey 6-17fg 5-6ft
SG,"LaVine, Zach^",42.1,"$7,800",CHICAGO BULLS,@ bkn, 125-106,37:24,   26pt 3rb 5as 2st 1to 1trey 10-17fg 5-7ft
PG,"Frazier, Tim",40.8,"$4,100",NEW ORLEANS PELICANS,v min, 122-117,31:50,   12pt 9rb 8as 2st 2trey 5-8fg
PG,"Murray, Jamal^",40,"$6,700",DENVER NUGGETS,@ phi, 110-117,35:41,   23pt 5rb 6as 1bl 1to 2trey 9-20fg 3-3ft
SG,"Hield, Buddy^",36.9,"$6,500",SACRAMENTO KINGS,v mia, 102-96,34:10,   23pt 7rb 1as 2bl 2to 4trey 8-16fg 3-4ft
SG,"Clarkson, Jordan",36.7,"$5,800",CLEVELAND CAVALIERS,@ was, 106-119,31:41,   24pt 6rb 3as 1st 2to 2trey 6-18fg 10-11ft
SG,"Russell, D'Angelo^",36.2,"$8,800",BROOKLYN NETS,v chi, 106-125,32:24,   23pt 1rb 6as 2st 3to 1trey 8-21fg 6-6ft
PG,"Sexton, Collin^",34.6,"$5,000",CLEVELAND CAVALIERS,@ was, 106-119,37:39,   27pt 3rb 4as 2to 3trey 10-18fg 4-4ft
PG,"Burke, Trey",34.5,"$5,000",DALLAS MAVERICKS,v mil, 107-122,26:38,   18pt 5rb 5as 2st 3to 3trey 5-9fg 5-6ft
SG,"LeVert, Caris",34.4,"$4,500",BROOKLYN NETS,v chi, 106-125,14:56,   11pt 2rb 4as 5st 5-11fg 1-2ft
PG,"Dunn, Kris^",33.5,"$7,100",CHICAGO BULLS,@ bkn, 125-106,30:22,   14pt 5rb 9as 1bl 3to 1trey 5-11fg 3-4ft
SG,"Nwaba, David^",32.6,"$4,300",CLEVELAND CAVALIERS,@ was, 106-119,29:08,   17pt 8rb 2as 2st 3to 2trey 6-11fg 3-4ft
SG,"Bogdanovic, Bogdan",32,"$5,700",SACRAMENTO KINGS,v mia, 102-96,34:00,   16pt 5rb 4as 2st 2to 2trey 6-14fg 2-4ft
SG,"Brogdon, Malcolm^",31.7,"$6,300",MILWAUKEE BUCKS,@ dal, 122-107,26:10,   18pt 6rb 3as 1st 1to 9-14fg
PG,"Jackson, Reggie^",30.4,"$6,800",DETROIT PISTONS,v nyk, 120-103,26:46,   20pt 2rb 6as 1to 4trey 8-14fg
PG,"Bledsoe, Eric^",30.1,"$7,800",MILWAUKEE BUCKS,@ dal, 122-107,27:27,   18pt 3rb 5as 1bl 2to 4trey 7-13fg
PG,"Fox, De'Aaron^",29.9,"$7,500",SACRAMENTO KINGS,v mia, 102-96,29:34,   12pt 2rb 3as 4st 1to 1trey 5-17fg 1-2ft
PG,"Canaan, Isaiah^",26.9,"$3,500",MINNESOTA TIMBERWOLVES,@ nor, 117-122,31:23,   12pt 2rb 5as 2st 1to 2trey 4-9fg 2-2ft
SG,"Doncic, Luka^",24.6,"$10,000",DALLAS MAVERICKS,v mil, 107-122,26:42,   20pt 3rb 2as 2to 3trey 7-14fg 3-7ft
SG,"Crabbe, Allen",23.2,"$3,700",BROOKLYN NETS,v chi, 106-125,21:17,   19pt 1rb 1st 5trey 7-12fg
SG,"Wade, Dwyane",22.8,"$6,300",MIAMI HEAT,@ sac, 96-102,25:54,   15pt 4rb 4as 3to 3trey 6-14fg 0-1ft
SG,"Kennard, Luke",22.1,"$4,800",DETROIT PISTONS,v nyk, 120-103,28:31,   12pt 3rb 3as 1bl 1to 2trey 4-13fg 2-2ft
PG,"Teague, Jeff",21.3,"$5,700",MINNESOTA TIMBERWOLVES,@ nor, 117-122,16:51,   12pt 4rb 5as 3to 6-7fg 0-2ft
SG,"Brown, Sterling",19.5,"$3,500",MILWAUKEE BUCKS,@ dal, 122-107,28:19,   10pt 5rb 3as 1to 2trey 4-8fg
SG,"Iguodala, Andre",18.8,"$4,800",GOLDEN STATE WARRIORS,@ pho, 117-107,20:36,   3pt 4rb 6as 1bl 1to 1trey 1-3fg
SG,"Burks, Alec",18.3,"$5,100",SACRAMENTO KINGS,v mia, 102-96,14:41,   9pt 4rb 1as 1st 4-5fg 1-1ft
SG,"Hardaway Jr., Tim^",17.4,"$6,000",DALLAS MAVERICKS,v mil, 107-122,27:07,   12pt 2rb 2as 1st 3to 1trey 5-12fg 1-2ft
PG,"Simmons, Ben^",16.8,"$9,300",PHILADELPHIA 76ERS,v den, 117-110,33:49,   12pt 4rb 6as 9to 5-10fg 2-3ft
PG,"Smith, Ishmael",16.8,"$3,700",DETROIT PISTONS,v nyk, 120-103,18:20,   11pt 4rb 2as 2to 1trey 3-9fg 4-4ft
PG,"Ferrell, Yogi",16.7,"$3,800",SACRAMENTO KINGS,v mia, 102-96,18:26,   6pt 1rb 5as 1st 1to 2-4fg 2-2ft
PG,"Jackson, Frank^",16.6,"$3,700",NEW ORLEANS PELICANS,v min, 122-117,21:19,   4pt 3rb 2as 2st 2-4fg
PG,"Satoransky, Tomas^",16.3,"$6,800",WASHINGTON WIZARDS,v cle, 119-106,36:06,   9pt 4rb 3as 2to 1trey 4-10fg
SG,"Luwawu, Timothe",15.8,"$3,500",CHICAGO BULLS,@ bkn, 125-106,13:52,   8pt 4rb 1st 1trey 2-7fg 3-3ft
PG,"Hill, George",15.4,"$3,700",MILWAUKEE BUCKS,@ dal, 122-107,21:39,   4pt 2rb 2as 2st 2-4fg
PG,"Livingston, Shaun",15.1,"$3,500",GOLDEN STATE WARRIORS,@ pho, 117-107,15:58,   4pt 3rb 1as 2bl 2-2fg
SG,"Trier, Allonzo",14.6,"$3,800",NEW YORK KNICKS,@ det, 103-120,30:02,   7pt 3rb 2as 1st 2to 1trey 3-9fg
SG,"Dotson, Damyean^",14.4,"$3,700",NEW YORK KNICKS,@ det, 103-120,23:56,   10pt 2rb 2as 1to 1trey 4-8fg 1-2ft
PG,"Allen, Kadeem",13.8,"$3,500",NEW YORK KNICKS,@ det, 103-120,14:59,   7pt 4rb 2as 1to 1trey 3-6fg 0-2ft
SG,"Galloway, Langston^",13.7,"$3,500",DETROIT PISTONS,v nyk, 120-103,19:50,   5pt 1rb 3as 1st 1trey 2-5fg
SG,"Beasley, Malik^",13.6,"$4,800",DENVER NUGGETS,@ phi, 110-117,35:20,   12pt 3rb 2to 2trey 5-11fg
PG,"Okobo, Elie^",13.2,"$3,600",PHOENIX SUNS,v gsw, 107-117,20:30,   3pt 1rb 4as 1st 1-6fg 1-1ft
SG,"Waiters, Dion^",13.2,"$4,300",MIAMI HEAT,@ sac, 96-102,31:42,   12pt 1rb 2as 3to 4trey 4-12fg
SG,"Selden, Wayne",13,"$3,600",CHICAGO BULLS,@ bkn, 125-106,25:05,   11pt 2as 1to 3trey 4-6fg
SG,"Okogie, Josh^",13,"$3,600",MINNESOTA TIMBERWOLVES,@ nor, 117-122,29:50,   3pt 5rb 1st 1bl 2to 1trey 1-9fg
PG,"Arcidiacono, Ryan",12.5,"$4,000",CHICAGO BULLS,@ bkn, 125-106,17:30,   0pt 5rb 5as 1to 0-2fg
PG,"Brunson, Jalen^",12.1,"$4,900",DALLAS MAVERICKS,v mil, 107-122,24:03,   5pt 3rb 3as 1to 1trey 2-6fg
PG,"Johnson, Tyler",12,"$4,700",PHOENIX SUNS,v gsw, 107-117,27:30,   5pt 2as 2st 2to 1trey 1-9fg 2-2ft
PG,"McConnell, T.J.",11.2,"$4,200",PHILADELPHIA 76ERS,v den, 117-110,14:11,   4pt 1rb 2as 1st 2-2fg
PG,"Harrison, Shaquille",10.9,"$4,300",CHICAGO BULLS,@ bkn, 125-106,9:39,   0pt 2rb 3as 1st 1bl 2to 0-3fg
PG,"Harris, Devin",10.7,"$3,500",DALLAS MAVERICKS,v mil, 107-122,16:30,   3pt 1rb 3as 1bl 1to 1trey 1-4fg
SG,"Connaughton, Pat",10.6,"$3,500",MILWAUKEE BUCKS,@ dal, 122-107,18:11,   4pt 3rb 1st 2-5fg
SG,"Thomas, Khyri",9.2,"$3,500",DETROIT PISTONS,v nyk, 120-103,19:36,   5pt 1rb 1st 1trey 2-4fg
PG,"Dellavedova, Matthew",9.1,"$3,500",CLEVELAND CAVALIERS,@ was, 106-119,23:30,   0pt 3rb 5as 2to 0-7fg
SG,"Morris, Monte",8.5,"$6,500",DENVER NUGGETS,@ phi, 110-117,12:40,   7pt 1as 3-5fg 1-2ft
SG,"Snell, Tony^",8.2,"$3,500",MILWAUKEE BUCKS,@ dal, 122-107,19:32,   4pt 1rb 2as 2-6fg
SG,"McGruder, Rodney",8.1,"$3,700",MIAMI HEAT,@ sac, 96-102,21:19,   4pt 3rb 1as 1to 2-7fg
SG,"Randle, Chasson",7.9,"$3,500",WASHINGTON WIZARDS,v cle, 119-106,17:00,   2pt 2rb 3as 1to 1-4fg
SG,"Graham, Treveon^",7.5,"$3,800",BROOKLYN NETS,v chi, 106-125,23:58,   6pt 1as 2trey 2-5fg
SG,"Korkmaz, Furkan",6.4,"$3,500",PHILADELPHIA 76ERS,v den, 117-110,12:18,   4pt 2rb 2-2fg
SG,"Mykhailiuk, Sviatoslav",6.2,"$3,500",DETROIT PISTONS,v nyk, 120-103,9:13,   3pt 1rb 2as 1to 1trey 1-4fg
PG,"Cook, Quinn",4.4,"$3,600",GOLDEN STATE WARRIORS,@ pho, 117-107,8:47,   2pt 2rb 1-4fg
PG,"Duval, Trevon",3.5,"$3,500",MILWAUKEE BUCKS,@ dal, 122-107,00:53,   2pt 1as 1-1fg
SG,"McRae, Jordan",3.2,"$3,900",WASHINGTON WIZARDS,v cle, 119-106,1:24,   2pt 1rb 1-1fg
PG,"Calderon, Jose",2.7,"$3,500",DETROIT PISTONS,v nyk, 120-103,2:54,   0pt 1rb 1as
SG,"Brown, Bruce^",2.7,"$3,800",DETROIT PISTONS,v nyk, 120-103,18:50,   0pt 1rb 1as 0-2fg 0-2ft
SG,"Lee, Courtney",2.7,"$3,500",DALLAS MAVERICKS,v mil, 107-122,4:23,   0pt 1rb 1as 0-1fg
SG,"Robinson, Duncan",2,"$3,500",MIAMI HEAT,@ sac, 96-102,5:16,   2pt 1-1fg
PG,"Macon, Daryl",2,"$3,500",DALLAS MAVERICKS,v mil, 107-122,3:07,   2pt 1-1fg
SG,"Clark, Ian",2,"$3,500",NEW ORLEANS PELICANS,v min, 122-117,6:46,   3pt 1to 1trey 1-3fg
PG,"Napier, Shabazz",0.7,"$5,700",BROOKLYN NETS,v chi, 106-125,12:02,   0pt 1rb 1as 2to 0-5fg
SG,"Blakeney, Antonio",0,"$4,000",CHICAGO BULLS,@ bkn, 125-106,00:38,   0pt
SG,"Craig, Torrey",0,"$3,600",DENVER NUGGETS,@ phi, 110-117,9:39,   0pt 0-1fg
SG,"Crawford, Jamal",0,"$3,500",PHOENIX SUNS,v gsw, 107-117,21:05,   1pt 1to 0-5fg 1-1ft
SG,"Sampson, Brandon",0,"$3,500",CHICAGO BULLS,@ bkn, 125-106,00:30,   0pt
SG,"Mason III, Frank",0,"$3,500",SACRAMENTO KINGS,v mia, 102-96,DNP,   
SG,"Booker, Devin",0,"$8,400",PHOENIX SUNS,v gsw, 107-117,DNP,   
PG,"Bayless, Jerryd",0,"$5,300",MINNESOTA TIMBERWOLVES,@ nor, 117-122,DNP,   
PG,"Evans, Jawun",0,"$3,500",PHOENIX SUNS,v gsw, 107-117,DNP,   
PG,"Goodwin, Brandon",0,"$3,500",DENVER NUGGETS,@ phi, 110-117,DNP,   
SG,"Daniels, Troy",0,"$3,500",PHOENIX SUNS,v gsw, 107-117,DNP,   
SG,"Williams, C.J.",0,"$3,500",MINNESOTA TIMBERWOLVES,@ nor, 117-122,DNP,   
PG,"Knight, Brandon",0,"$3,500",CLEVELAND CAVALIERS,@ was, 106-119,DNP,   
SG,"Evans III, Jacob",0,"$3,500",GOLDEN STATE WARRIORS,@ pho, 117-107,NA,   
PG,"Ntilikina, Frank",0,"$4,200",NEW YORK KNICKS,@ det, 103-120,NA,   
SG,"Milton, Shake",0,"$3,500",PHILADELPHIA 76ERS,v den, 117-110,NA,   
PG,"Wall, John",0,"$3,500",WASHINGTON WIZARDS,v cle, 119-106,NA,   
SG,"Alkins, Rawle",0,"$3,500",CHICAGO BULLS,@ bkn, 125-106,NA,   
SG,"Smith, J.R.",0,"$3,500",CLEVELAND CAVALIERS,@ was, 106-119,NA,   
PG,"Melton, De'Anthony",0,"$3,800",PHOENIX SUNS,v gsw, 107-117,NA,   
PG,"Dinwiddie, Spencer",0,"$6,300",BROOKLYN NETS,v chi, 106-125,NA,   
SG,"Lee, Damion",0,"$3,500",GOLDEN STATE WARRIORS,@ pho, 117-107,NA,   
SG,"Smith, Zhaire",0,"$3,500",PHILADELPHIA 76ERS,v den, 117-110,NA,   
SG,"Bluiett, Trevon",0,"$3,500",NEW ORLEANS PELICANS,v min, 122-117,NA,   
PG,"Jones, Tyus",0,"$4,000",MINNESOTA TIMBERWOLVES,@ nor, 117-122,NA,   
PG,"Payton, Elfrid",0,"$5,800",NEW ORLEANS PELICANS,v min, 122-117,NA,   
SG,"Middleton, Khris",0,"$6,500",MILWAUKEE BUCKS,@ dal, 122-107,NA,   
PG,"Rose, Derrick",0,"$5,400",MINNESOTA TIMBERWOLVES,@ nor, 117-122,NA,   
PG,"Dragic, Goran",0,"$5,700",MIAMI HEAT,@ sac, 96-102,NA,   
SG,"Terrell, Jared",0,"$3,500",MINNESOTA TIMBERWOLVES,@ nor, 117-122,NA,   
