position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Harden, James^",89.9,"$13,500",HOUSTON ROCKETS,@ uta, 125-98,39:42,   43pt 12rb 5as 6st 4bl 5to 4trey 12-22fg 15-15ft
PG,"Walker, Kemba^",62.2,"$8,500",CHARLOTTE HORNETS,v chi, 125-118,36:37,   37pt 6rb 10as 1st 4trey 10-23fg 13-14ft
SG,"Doncic, Luka^",58.2,"$9,000",DALLAS MAVERICKS,@ cle, 111-98,32:44,   35pt 11rb 6as 1st 2to 4trey 13-25fg 5-7ft
SG,"Booker, Devin^",55.6,"$8,700",PHOENIX SUNS,v atl, 112-118,42:44,   32pt 8rb 10as 1st 4to 4trey 13-27fg 2-3ft
SG,"Williams, Louis",54.1,"$7,400",LOS ANGELES CLIPPERS,@ det, 111-101,34:47,   39pt 3rb 9as 2to 2trey 13-26fg 11-11ft
SG,"Butler, Jimmy^",49.3,"$8,600",PHILADELPHIA 76ERS,@ sac, 108-115,38:56,   29pt 4rb 7as 2st 1to 4trey 11-18fg 3-3ft
SG,"Hield, Buddy^",46.7,"$6,500",SACRAMENTO KINGS,v phi, 115-108,35:29,   34pt 6rb 3as 1st 2to 7trey 12-21fg 3-4ft
PG,"Jackson, Reggie^",44.9,"$5,900",DETROIT PISTONS,v lac, 101-111,36:23,   29pt 2rb 7as 1st 5trey 11-22fg 2-2ft
SG,"Mitchell, Donovan^",44.7,"$8,800",UTAH JAZZ,v hou, 98-125,36:10,   26pt 6rb 9as 1st 5to 2trey 7-24fg 10-11ft
PG,"Young, Trae^",43.4,"$7,400",ATLANTA HAWKS,@ pho, 118-112,34:20,   27pt 7rb 8as 4to 4trey 9-21fg 5-7ft
SG,"Morris, Monte^",42.4,"$4,700",DENVER NUGGETS,@ min, 107-106,40:48,   17pt 7rb 10as 1st 1to 1trey 7-13fg 2-2ft
PG,"Gilgeous-Alexander, Shai^",39.9,"$4,600",LOS ANGELES CLIPPERS,@ det, 111-101,30:01,   14pt 7rb 5as 3st 1bl 2to 1trey 4-9fg 5-8ft
PG,"Fox, De'Aaron^",39.6,"$7,400",SACRAMENTO KINGS,v phi, 115-108,34:58,   19pt 3rb 8as 3st 4to 1trey 5-14fg 8-9ft
PG,"Simmons, Ben^",37.6,"$9,700",PHILADELPHIA 76ERS,@ sac, 108-115,41:57,   22pt 8rb 4as 1st 3to 9-14fg 4-6ft
PG,"Rondo, Rajon^",37.1,"$6,900",LOS ANGELES LAKERS,@ gsw, 101-115,37:53,   12pt 8rb 11as 1st 4to 1trey 5-14fg 1-2ft
SG,"Wade, Dwyane",36.2,"$5,300",MIAMI HEAT,v ind, 88-95,27:22,   21pt 6rb 4as 1bl 1to 3trey 7-15fg 4-4ft
SG,"Middleton, Khris^",34.4,"$6,700",MILWAUKEE BUCKS,@ was, 131-115,29:40,   20pt 7rb 6as 3to 4trey 8-14fg
SG,"Beal, Bradley^",34.3,"$9,500",WASHINGTON WIZARDS,v mil, 115-131,37:28,   24pt 4rb 3as 1st 2to 1trey 8-16fg 7-8ft
SG,"Rivers, Austin",34.3,"$3,800",HOUSTON ROCKETS,@ uta, 125-98,34:40,   16pt 4rb 5as 2st 3trey 4-13fg 5-7ft
SG,"Thompson, Klay^",34,"$6,900",GOLDEN STATE WARRIORS,v lal, 115-101,35:30,   28pt 5rb 2as 3to 4trey 10-15fg 4-4ft
SG,"Iguodala, Andre",32.6,"$5,100",GOLDEN STATE WARRIORS,v lal, 115-101,26:01,   17pt 3rb 4as 1st 1bl 3trey 7-9fg
PG,"Augustin, D.J.^",31.6,"$4,400",ORLANDO MAGIC,v bkn, 102-89,28:58,   12pt 3rb 8as 2st 2to 1trey 4-7fg 3-4ft
PG,"Bayless, Jerryd^",31.6,"$5,800",MINNESOTA TIMBERWOLVES,v den, 106-107,34:45,   15pt 3rb 10as 2to 3trey 6-12fg
PG,"Collison, Darren^",31.4,"$6,200",INDIANA PACERS,@ mia, 95-88,34:13,   20pt 2rb 6as 1st 3to 2trey 8-14fg 2-2ft
SG,"Brogdon, Malcolm^",31.3,"$6,200",MILWAUKEE BUCKS,@ was, 131-115,26:34,   15pt 9rb 5as 2to 2trey 6-12fg 1-1ft
PG,"Satoransky, Tomas^",31,"$6,100",WASHINGTON WIZARDS,v mil, 115-131,24:00,   10pt 5rb 6as 1st 1bl 1trey 4-7fg 1-1ft
PG,"Hill, George",30.9,"$3,700",MILWAUKEE BUCKS,@ was, 131-115,22:59,   13pt 2rb 3as 4st 1to 3trey 4-10fg 2-2ft
PG,"Frazier, Tim",30.8,"$4,100",NEW ORLEANS PELICANS,@ sas, 108-113,27:09,   9pt 4rb 8as 2st 1to 1trey 4-10fg
PG,"Jackson, Frank^",30.4,"$3,600",NEW ORLEANS PELICANS,@ sas, 108-113,42:00,   25pt 2rb 2as 1trey 10-20fg 4-4ft
SG,"Russell, D'Angelo^",30,"$8,900",BROOKLYN NETS,@ orl, 89-102,32:16,   23pt 6as 1bl 5to 3trey 8-17fg 4-4ft
SG,"DeRozan, DeMar^",29.7,"$8,100",SAN ANTONIO SPURS,v nor, 113-108,28:36,   13pt 6rb 5as 1bl 1to 3-10fg 7-8ft
SG,"Beasley, Malik^",29.4,"$4,700",DENVER NUGGETS,@ min, 107-106,28:42,   22pt 2rb 2st 1to 4trey 9-14fg
PG,"Okobo, Elie^",29.1,"$4,000",PHOENIX SUNS,v atl, 112-118,31:17,   9pt 3rb 11as 1trey 4-7fg
SG,"Huerter, Kevin^",28.9,"$4,700",ATLANTA HAWKS,@ pho, 118-112,34:11,   10pt 7rb 5as 2st 3to 2trey 4-9fg
SG,"Lamb, Jeremy^",28.8,"$5,700",CHARLOTTE HORNETS,v chi, 125-118,26:12,   13pt 9rb 2as 1st 1to 1trey 5-11fg 2-2ft
SG,"Clarkson, Jordan",28.6,"$5,300",CLEVELAND CAVALIERS,v dal, 98-111,30:41,   19pt 3rb 2as 1bl 1trey 7-16fg 4-6ft
SG,"Holiday, Jrue^",28.4,"$9,600",NEW ORLEANS PELICANS,@ sas, 108-113,29:52,   15pt 7rb 4as 1to 1trey 6-16fg 2-2ft
SG,"Monk, Malik",28.1,"$4,100",CHARLOTTE HORNETS,v chi, 125-118,20:01,   18pt 3rb 5as 1bl 4to 1trey 6-9fg 5-5ft
SG,"LaVine, Zach^",27.5,"$7,400",CHICAGO BULLS,@ cha, 118-125,31:21,   18pt 5rb 3as 1to 1trey 7-12fg 3-3ft
PG,"Joseph, Cory^",27.2,"$4,300",INDIANA PACERS,@ mia, 95-88,31:19,   4pt 6rb 6as 3st 2to 2-8fg
SG,"Burks, Alec^",27.1,"$5,200",CLEVELAND CAVALIERS,v dal, 98-111,33:37,   11pt 8rb 5as 1to 1trey 3-8fg 4-4ft
SG,"Fournier, Evan^",26.6,"$5,600",ORLANDO MAGIC,v bkn, 102-89,33:24,   16pt 3rb 4as 1st 2to 3trey 6-11fg 1-1ft
PG,"Brunson, Jalen^",26.2,"$3,600",DALLAS MAVERICKS,@ cle, 111-98,32:43,   15pt 6rb 4as 2to 1trey 5-10fg 4-6ft
PG,"McConnell, T.J.",25.7,"$4,300",PHILADELPHIA 76ERS,@ sac, 108-115,26:24,   7pt 6rb 3as 3st 2to 1trey 3-7fg
SG,"Belinelli, Marco",25.7,"$4,400",SAN ANTONIO SPURS,v nor, 113-108,23:43,   17pt 1rb 1as 2st 3trey 7-10fg
SG,"Connaughton, Pat",25.3,"$3,700",MILWAUKEE BUCKS,@ was, 131-115,25:51,   7pt 4rb 5as 2st 1trey 3-7fg
SG,"Caldwell-Pope, Kentavious^",25.2,"$4,000",LOS ANGELES LAKERS,@ gsw, 101-115,27:12,   12pt 6rb 2st 2trey 5-9fg 0-3ft
SG,"Wiggins, Andrew^",23.8,"$6,800",MINNESOTA TIMBERWOLVES,v den, 106-107,34:45,   10pt 4rb 2as 1st 1bl 4-10fg 2-2ft
SG,"Bullock, Reggie^",22.3,"$4,200",DETROIT PISTONS,v lac, 101-111,32:52,   19pt 4rb 1as 3to 5trey 5-6fg 4-4ft
PG,"Napier, Shabazz",21.9,"$5,900",BROOKLYN NETS,@ orl, 89-102,25:40,   15pt 2rb 3as 1st 3to 3trey 5-13fg 2-2ft
