position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Westbrook, Russell^",62.9,"$10,600",OKLAHOMA CITY THUNDER,v dal, 118-104,38:28,   36pt 12rb 9as 1st 3to 3trey 13-23fg 7-8ft
PG,"Walker, Kemba^",49.3,"$8,000",CHARLOTTE HORNETS,v mia, 89-85,40:15,   34pt 4rb 1as 3st 2bl 1to 2trey 13-28fg 6-7ft
SG,"Wade, Dwyane^",35.4,"$7,600",MIAMI HEAT,@ cha, 85-89,32:39,   12pt 7rb 10as 2bl 4to 4-11fg 4-6ft
PG,"Lillard, Damian^",30.2,"$8,100",PORTLAND TRAIL BLAZERS,v lac, 98-84,37:23,   12pt 6rb 6as 1st 1bl 2to 2trey 4-15fg 2-2ft
PG,"Paul, Chris^",29.2,"$9,800",LOS ANGELES CLIPPERS,@ por, 84-98,24:35,   16pt 1rb 4as 3st 7-14fg 2-2ft
SG,"McCollum, C.J.^",27.6,"$7,000",PORTLAND TRAIL BLAZERS,v lac, 98-84,36:29,   19pt 3rb 2as 1st 2trey 6-13fg 5-7ft
SG,"Lin, Jeremy",26.5,"$4,700",CHARLOTTE HORNETS,v mia, 89-85,33:42,   21pt 3as 2st 3to 1trey 6-10fg 8-9ft
SG,"Crawford, Jamal",26,"$4,200",LOS ANGELES CLIPPERS,@ por, 84-98,32:08,   12pt 5rb 2as 4st 3to 1trey 4-15fg 3-4ft
SG,"Harris, Devin",20.3,"$3,500",DALLAS MAVERICKS,@ okc, 104-118,29:40,   9pt 4rb 3as 1st 4-9fg 1-1ft
SG,"Roberson, Andre^",17.6,"$3,500",OKLAHOMA CITY THUNDER,v dal, 118-104,31:09,   6pt 3rb 2st 2bl 3-6fg
PG,"Dragic, Goran^",17.1,"$6,600",MIAMI HEAT,@ cha, 85-89,23:34,   12pt 3rb 3as 1st 5to 2trey 5-10fg
SG,"Matthews, Wes^",17.1,"$4,900",DALLAS MAVERICKS,@ okc, 104-118,37:03,   11pt 3rb 1as 1st 1to 3trey 3-13fg 2-2ft
SG,"Lee, Courtney^",16.8,"$3,800",CHARLOTTE HORNETS,v mia, 89-85,41:35,   11pt 4rb 1st 1bl 3to 1trey 3-8fg 4-4ft
PG,"Felton, Raymond^",16.1,"$6,000",DALLAS MAVERICKS,@ okc, 104-118,28:58,   10pt 3rb 3as 2to 5-12fg
PG,"Barea, Jose",13.4,"$4,900",DALLAS MAVERICKS,@ okc, 104-118,25:18,   8pt 2rb 4as 3to 4-7fg
SG,"Waiters, Dion",12.9,"$3,800",OKLAHOMA CITY THUNDER,v dal, 118-104,22:26,   11pt 2rb 1as 2to 3trey 4-8fg
SG,"Richardson, Josh",12.8,"$4,100",MIAMI HEAT,@ cha, 85-89,31:11,   3pt 4rb 2as 1bl 1trey 1-7fg
SG,"Foye, Randy",12.8,"$3,500",OKLAHOMA CITY THUNDER,v dal, 118-104,10:21,   2pt 4rb 4as 0-1fg 2-2ft
PG,"Rivers, Austin",11.9,"$3,500",LOS ANGELES CLIPPERS,@ por, 84-98,22:36,   4pt 2rb 3as 1st 1to 1-7fg 2-2ft
SG,"Crabbe, Allen",11.4,"$3,500",PORTLAND TRAIL BLAZERS,v lac, 98-84,27:07,   12pt 2rb 3to 2trey 5-5fg
SG,"Redick, J.J.^",10.9,"$4,200",LOS ANGELES CLIPPERS,@ por, 84-98,26:07,   8pt 2rb 1as 1to 2trey 3-13fg
SG,"Green, Gerald",7.4,"$3,500",MIAMI HEAT,@ cha, 85-89,6:32,   5pt 2rb 1trey 2-4fg
SG,"Henderson, Gerald",7.1,"$3,500",PORTLAND TRAIL BLAZERS,v lac, 98-84,22:21,   4pt 3rb 1as 2to 1-9fg 2-2ft
PG,"Payne, Cameron",5,"$3,500",OKLAHOMA CITY THUNDER,v dal, 118-104,6:11,   5pt 1trey 2-2fg
PG,"Prigioni, Pablo",1.5,"$3,500",LOS ANGELES CLIPPERS,@ por, 84-98,3:35,   0pt 1as
PG,"Roberts, Brian",0,"$3,500",PORTLAND TRAIL BLAZERS,v lac, 98-84,00:38,   0pt
SG,"Morrow, Anthony",0,"$3,500",OKLAHOMA CITY THUNDER,v dal, 118-104,00:03,   0pt
SG,"Connaughton, Pat",0,"$3,500",PORTLAND TRAIL BLAZERS,v lac, 98-84,00:38,   0pt
PG,"Williams, Deron",0,"$5,500",DALLAS MAVERICKS,@ okc, 104-118,DNP,   0pt
PG,"Harrison, Aaron",0,"$3,500",CHARLOTTE HORNETS,v mia, 89-85,DNP,   0pt
PG,"Gutierrez, Jorge",0,"$3,500",CHARLOTTE HORNETS,v mia, 89-85,DNP,   0pt
SG,"Lamb, Jeremy",0,"$3,500",CHARLOTTE HORNETS,v mia, 89-85,DNP,   0pt
SG,"Daniels, Troy",0,"$3,500",CHARLOTTE HORNETS,v mia, 89-85,DNP,   0pt
PG,"Weber, Briante",0,"$3,500",MIAMI HEAT,@ cha, 85-89,DNP,   0pt
SG,"Wilcox, C.J.",0,"$3,500",LOS ANGELES CLIPPERS,@ por, 84-98,NA,   0pt
PG,"Johnson, Tyler",0,"$3,500",MIAMI HEAT,@ cha, 85-89,NA,   0pt
SF,"Aminu, Al-Farouq^",51.5,"$5,500",PORTLAND TRAIL BLAZERS,v lac, 98-84,36:26,   30pt 10rb 3as 3bl 1to 6trey 11-20fg 2-2ft
SF,"Durant, Kevin^",44.4,"$10,000",OKLAHOMA CITY THUNDER,v dal, 118-104,40:46,   33pt 7rb 2as 1bl 2to 3trey 11-24fg 8-8ft
PF,"Powell, Dwight",31.3,"$3,500",DALLAS MAVERICKS,@ okc, 104-118,27:57,   16pt 9rb 3as 6-7fg 4-6ft
PF,"Nowitzki, Dirk^",28.6,"$7,000",DALLAS MAVERICKS,@ okc, 104-118,34:43,   24pt 3rb 1bl 1to 3trey 8-16fg 5-5ft
PF,"Griffin, Blake^",27.4,"$8,800",LOS ANGELES CLIPPERS,@ por, 84-98,29:51,   17pt 7rb 2as 1to 1trey 6-15fg 4-5ft
SF,"Johnson, Joe^",27.4,"$4,600",MIAMI HEAT,@ cha, 85-89,34:45,   16pt 7rb 2as 1bl 2to 4trey 6-12fg
SF,"Anderson, Justin^",27.3,"$3,800",DALLAS MAVERICKS,@ okc, 104-118,23:53,   14pt 4rb 1as 3st 1bl 1to 2trey 5-10fg 2-4ft
PF,"Deng, Luol^",25.4,"$6,600",MIAMI HEAT,@ cha, 85-89,33:08,   15pt 7rb 2as 1to 2trey 4-14fg 5-5ft
SF,"Harkless, Maurice^",23.4,"$5,100",PORTLAND TRAIL BLAZERS,v lac, 98-84,24:12,   12pt 7rb 2st 1to 5-8fg 2-2ft
