position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Prigioni, Pablo",26.7,"$3,500",HOUSTON ROCKETS,@ was, 99-91,29,   10pt 6rb 3as 3st 1to 2trey 3-7fg 2-2ft
SG,"Green, Danny^",26.1,"$5,900",SAN ANTONIO SPURS,v mem, 103-89,29,   9pt 3rb 5as 2st 1bl 1trey 4-7fg 0-0ft
PG,"Conley, Mike^",25.7,"$5,800",MEMPHIS GRIZZLIES,@ sas, 89-103,35,   6pt 1rb 9as 3st 1to 2trey 2-11fg 0-0ft
PG,"Irving, Kyrie^",25.6,"$8,100",CLEVELAND CAVALIERS,v phi, 87-86,38,   17pt 3rb 4as 2st 5to 1trey 7-18fg 2-3ft
PG,"Smith, Ishmael^",25.5,"$5,800",PHILADELPHIA 76ERS,@ cle, 86-87,31,   11pt 5rb 7as 1st 4to 5-16fg 1-1ft
PG,"Augustin, D.J.",24.7,"$4,600",OKLAHOMA CITY THUNDER,@ pho, 109-97,32,   19pt 1rb 3as 1st 2to 4trey 6-9fg 3-3ft
SG,"Gordon, Eric^",24.1,"$5,200",NEW ORLEANS PELICANS,v min, 110-88,30,   12pt 3rb 7as 1st 4to 1trey 5-8fg 1-2ft
PG,"Evans, Tyreke^",24.1,"$7,900",NEW ORLEANS PELICANS,v min, 110-88,23,   9pt 3rb 5as 2st 1bl 2to 1trey 4-6fg 0-0ft
SG,"Rivers, Austin",22,"$4,100",LOS ANGELES CLIPPERS,@ bos, 119-106,24,   7pt 5rb 4as 1st 1bl 1to 2-4fg 3-4ft
SG,"Anderson, Alan",21.1,"$3,700",BROOKLYN NETS,v lal, 107-99,28,   9pt 3rb 3as 2st 1trey 3-6fg 2-2ft
SG,"Beal, Bradley^",20.8,"$5,600",WASHINGTON WIZARDS,v hou, 91-99,38,   15pt 4rb 1st 1bl 3to 1trey 4-11fg 6-7ft
SG,"Bledsoe, Eric^",20.7,"$8,300",PHOENIX SUNS,v okc, 97-109,39,   15pt 1rb 7as 6to 1trey 5-12fg 4-5ft
SG,"Waiters, Dion^",20.1,"$4,800",OKLAHOMA CITY THUNDER,@ pho, 109-97,38,   18pt 3rb 1as 3to 1trey 8-20fg 1-2ft
SG,"Ellington, Wayne^",20,"$4,600",LOS ANGELES LAKERS,@ bkn, 99-107,30,   13pt 5rb 2as 2to 3trey 5-12fg 0-0ft
PG,"Brown, Lorenzo^",19.6,"$4,100",MINNESOTA TIMBERWOLVES,@ nor, 88-110,36,   8pt 3rb 8as 4to 3-6fg 2-2ft
PG,"LaVine, Zach^",19.3,"$5,200",MINNESOTA TIMBERWOLVES,@ nor, 88-110,38,   17pt 4rb 1as 1st 6to 1trey 6-16fg 4-5ft
SG,"Stuckey, Rodney",19,"$6,000",INDIANA PACERS,v dal, 104-99,30,   10pt 5rb 2as 1trey 4-14fg 1-2ft
PG,"Dragic, Goran^",18.9,"$6,700",MIAMI HEAT,v det, 109-102,35,   10pt 2rb 5as 1bl 3to 1trey 4-10fg 1-2ft
SG,"Meeks, Jodie",17.5,"$3,700",DETROIT PISTONS,@ mia, 102-109,28,   11pt 3as 1st 3trey 4-8fg 0-0ft
PG,"Udrih, Beno",17.4,"$3,600",MEMPHIS GRIZZLIES,@ sas, 89-103,19,   9pt 2rb 4as 1trey 3-5fg 2-2ft
SG,"Shumpert, Iman",16.2,"$4,100",CLEVELAND CAVALIERS,v phi, 87-86,11,   9pt 1rb 3st 2trey 2-7fg 3-4ft
SG,"Lee, Courtney^",15.7,"$3,500",MEMPHIS GRIZZLIES,@ sas, 89-103,36,   10pt 1rb 3as 1st 2to 4-11fg 2-2ft
PG,"Canaan, Isaiah",15.7,"$4,200",PHILADELPHIA 76ERS,@ cle, 86-87,17,   8pt 1rb 5as 1st 3to 2trey 3-11fg 0-0ft
SG,"Smith, J.R.^",15.6,"$5,700",CLEVELAND CAVALIERS,v phi, 87-86,37,   9pt 3rb 2as 3trey 3-8fg 0-0ft
SG,"Morrow, Anthony",15.4,"$4,100",OKLAHOMA CITY THUNDER,@ pho, 109-97,28,   11pt 2rb 1st 1bl 2to 3trey 4-6fg 0-0ft
SG,"Ginobili, Manu",15.3,"$4,200",SAN ANTONIO SPURS,v mem, 103-89,20,   4pt 4rb 3as 1st 1-3fg 2-2ft
SG,"Caldwell-Pope, Kentavious^",15.3,"$5,500",DETROIT PISTONS,@ mia, 102-109,41,   9pt 4rb 1as 2st 4to 4-15fg 1-2ft
PG,"Douglas, Toney",14.7,"$3,500",NEW ORLEANS PELICANS,v min, 110-88,16,   3pt 1rb 3as 3st 1trey 1-4fg 0-0ft
SG,"Walker, Henry^",14.5,"$4,200",MIAMI HEAT,v det, 109-102,34,   6pt 5rb 1as 1st 1to 2trey 2-5fg 0-0ft
PG,"Cole, Norris",13.7,"$4,000",NEW ORLEANS PELICANS,v min, 110-88,27,   10pt 1rb 3as 2to 4-7fg 2-4ft
PG,"Pressey, Phil",12.8,"$3,700",BOSTON CELTICS,v lac, 106-119,13,   2pt 4rb 4as 1st 2to 1-3fg 0-0ft
SG,"Bradley, Avery^",12.4,"$5,600",BOSTON CELTICS,v lac, 106-119,24,   5pt 2rb 2as 1bl 1trey 2-7fg 0-0ft
SG,"Belinelli, Marco",11.9,"$3,500",SAN ANTONIO SPURS,v mem, 103-89,14,   7pt 2rb 1as 1st 1to 1trey 2-5fg 2-2ft
PG,"Sessions, Ramon",11.5,"$3,600",WASHINGTON WIZARDS,v hou, 91-99,9,   6pt 1as 2st 2-3fg 2-2ft
PG,"Jack, Jarrett",11.4,"$5,400",BROOKLYN NETS,v lal, 107-99,14,   7pt 2rb 2as 1st 3to 1trey 3-4fg 0-0ft
PG,"Knight, Brandon",11.4,"$6,700",PHOENIX SUNS,v okc, 97-109,22,   3pt 2rb 4as 1st 2to 1-10fg 1-2ft
PG,"Watson, C.J.",11.1,"$4,600",INDIANA PACERS,v dal, 104-99,24,   7pt 3rb 1as 1to 2-5fg 3-4ft
PG,"Harris, Devin",9.9,"$3,800",DALLAS MAVERICKS,@ ind, 99-104,27,   4pt 2rb 3as 1to 1trey 1-5fg 1-2ft
SG,"Terry, Jason^",9.2,"$3,700",HOUSTON ROCKETS,@ was, 99-91,19,   5pt 1rb 2as 1trey 2-4fg 0-0ft
PG,"Felton, Raymond",7.5,"$3,500",DALLAS MAVERICKS,@ ind, 99-104,14,   9pt 1as 3to 1trey 3-6fg 2-2ft
PG,"Dellavedova, Matthew",6.6,"$3,500",CLEVELAND CAVALIERS,v phi, 87-86,20,   0pt 3rb 2as 0-2fg 0-0ft
PG,"Calathes, Nick",5.8,"$3,500",MEMPHIS GRIZZLIES,@ sas, 89-103,13,   0pt 4rb 2as 2to 0-2fg 0-0ft
PG,"Mills, Patty",5.5,"$3,500",SAN ANTONIO SPURS,v mem, 103-89,13,   2pt 1as 1st 1-5fg 0-0ft
SG,"Johnson, Tyler",3.9,"$3,600",MIAMI HEAT,v det, 109-102,20,   0pt 2rb 1as 0-2fg 0-0ft
PG,"Smart, Marcus^",3.8,"$4,900",BOSTON CELTICS,v lac, 106-119,18,   0pt 4rb 1to 0-6fg 0-0ft
SG,"Dinwiddie, Spencer",3.7,"$3,600",DETROIT PISTONS,@ mia, 102-109,12,   2pt 1rb 1as 1to 0-5fg 2-2ft
PG,"Goodwin, Archie",3.4,"$3,700",PHOENIX SUNS,v okc, 97-109,3,   2pt 2rb 1to 1-3fg 0-0ft
SG,"Johnson, Nick",2.4,"$3,500",HOUSTON ROCKETS,@ was, 99-91,16,   0pt 2rb 1bl 2to 0-3fg 0-4ft
SG,"Wilcox, C.J.",1.4,"$3,500",LOS ANGELES CLIPPERS,@ bos, 119-106,4,   0pt 2rb 1to 0-2fg 0-0ft
PG,"Joseph, Cory",1.2,"$3,500",SAN ANTONIO SPURS,v mem, 103-89,1,   0pt 1rb 0-0fg 0-0ft
SG,"Adams, Jordan",0,"$3,500",MEMPHIS GRIZZLIES,@ sas, 89-103,1,   0pt 0-1fg 0-0ft
SG,"Jones, Dahntay",0,"$3,500",LOS ANGELES CLIPPERS,@ bos, 119-106,1,   0pt 0-1fg 0-0ft
SG,"Williams, Reggie",0,"$3,500",SAN ANTONIO SPURS,v mem, 103-89,1,   0pt 0-0fg 0-0ft
PF,"Davis, Anthony^",52.3,"$12,300",NEW ORLEANS PELICANS,v min, 110-88,37,   28pt 9rb 5as 2st 1bl 10-21fg 8-10ft
PF,"Griffin, Blake^",41.8,"$8,700",LOS ANGELES CLIPPERS,@ bos, 119-106,33,   21pt 9rb 4as 1st 1bl 7-14fg 7-9ft
SF,"Parsons, Chandler^",39.5,"$6,300",DALLAS MAVERICKS,@ ind, 99-104,37,   27pt 10rb 1as 1bl 3to 2trey 11-20fg 3-5ft
SF,"James, LeBron^",39.2,"$11,000",CLEVELAND CAVALIERS,v phi, 87-86,38,   20pt 11rb 6as 1bl 5to 1trey 8-24fg 3-6ft
SF,"Leonard, Kawhi^",37.5,"$8,200",SAN ANTONIO SPURS,v mem, 103-89,33,   25pt 10rb 1as 1st 3to 1trey 11-17fg 2-2ft
PF,"Haslem, Udonis^",36.6,"$4,200",MIAMI HEAT,v det, 109-102,35,   18pt 13rb 2as 1st 2to 8-13fg 2-2ft
PF,"Randolph, Zach^",34.6,"$7,300",MEMPHIS GRIZZLIES,@ sas, 89-103,33,   20pt 13rb 1to 9-16fg 2-3ft
SF,"Miles, C.J.^",34.3,"$4,300",INDIANA PACERS,v dal, 104-99,28,   28pt 4rb 1as 1st 2to 5trey 9-12fg 5-6ft
PF,"Morris, Marcus^",34.3,"$5,800",PHOENIX SUNS,v okc, 97-109,37,   15pt 9rb 5as 1bl 1to 2trey 5-13fg 3-4ft
PF,"Morris, Markieff^",33.9,"$7,100",PHOENIX SUNS,v okc, 97-109,33,   24pt 7rb 1as 1st 2to 1trey 10-20fg 3-4ft
SF,"Warren, T.J.",33,"$3,500",PHOENIX SUNS,v okc, 97-109,29,   18pt 5rb 2as 2st 1bl 8-10fg 2-2ft
PF,"Smith, Josh^",32.5,"$5,700",HOUSTON ROCKETS,@ was, 99-91,36,   14pt 10rb 3as 1st 2bl 4to 2trey 6-13fg 0-0ft
SF,"Barnes, Matt^",28.9,"$5,200",LOS ANGELES CLIPPERS,@ bos, 119-106,33,   18pt 7rb 1as 1bl 1to 4trey 7-18fg 0-0ft
PF,"Payne, Adreian^",28.7,"$4,200",MINNESOTA TIMBERWOLVES,@ nor, 88-110,36,   14pt 11rb 1as 2st 4to 7-14fg 0-0ft
SF,"Johnson, Wesley^",28.5,"$3,900",LOS ANGELES LAKERS,@ bkn, 99-107,35,   17pt 5rb 3as 1bl 1to 1trey 8-16fg 0-0ft
PF,"Duncan, Tim^",28,"$7,400",SAN ANTONIO SPURS,v mem, 103-89,24,   10pt 5rb 4as 3bl 4-8fg 2-2ft
PF,"Noel, Nerlens^",27.7,"$8,300",PHILADELPHIA 76ERS,@ cle, 86-87,34,   8pt 11rb 3as 2st 2to 4-12fg 0-0ft
PF,"West, David^",27.5,"$5,500",INDIANA PACERS,v dal, 104-99,28,   10pt 5rb 5as 2st 2bl 4to 4-7fg 2-2ft
PF,"Love, Kevin^",27.5,"$7,400",CLEVELAND CAVALIERS,v phi, 87-86,31,   10pt 10rb 1as 2st 1bl 2to 2trey 4-10fg 0-1ft
SF,"Brewer, Corey",27,"$5,100",HOUSTON ROCKETS,@ was, 99-91,22,   15pt 5rb 2as 1st 2bl 3to 1trey 7-14fg 0-0ft
SF,"Covington, Robert^",26.3,"$5,200",PHILADELPHIA 76ERS,@ cle, 86-87,31,   19pt 4rb 1as 1st 1to 5trey 7-13fg 0-2ft
SF,"Ariza, Trevor^",25.6,"$6,200",HOUSTON ROCKETS,@ was, 99-91,38,   13pt 8rb 2as 2st 4to 2trey 3-9fg 5-5ft
SF,"Wiggins, Andrew^",25.2,"$6,800",MINNESOTA TIMBERWOLVES,@ nor, 88-110,39,   20pt 6rb 2as 5to 6-15fg 8-9ft
PF,"Jerebko, Jonas",25.1,"$3,500",BOSTON CELTICS,v lac, 106-119,22,   10pt 8rb 1as 2st 1trey 4-12fg 1-1ft
PF,"Aldemir, Furkan^",25,"$3,500",PHILADELPHIA 76ERS,@ cle, 86-87,27,   11pt 10rb 1st 5-6fg 1-2ft
SF,"Tucker, P.J.^",24.4,"$5,200",PHOENIX SUNS,v okc, 97-109,35,   12pt 2rb 4as 3st 2to 1trey 4-9fg 3-3ft
PF,"Hilario, Nene^",23.9,"$4,400",WASHINGTON WIZARDS,v hou, 91-99,34,   10pt 7rb 1as 3st 2to 4-8fg 2-5ft
SF,"Ennis, James",23.7,"$3,500",MIAMI HEAT,v det, 109-102,24,   16pt 6rb 1as 1to 2trey 5-7fg 4-6ft
SF,"Porter, Otto",23.2,"$3,500",WASHINGTON WIZARDS,v hou, 91-99,18,   15pt 6rb 1st 1to 2trey 4-7fg 5-7ft
PF,"Nowitzki, Dirk^",23,"$6,000",DALLAS MAVERICKS,@ ind, 99-104,34,   19pt 5rb 2to 1trey 7-13fg 4-5ft
SF,"Singler, Kyle^",22.5,"$3,500",OKLAHOMA CITY THUNDER,@ pho, 109-97,26,   4pt 5rb 5as 3st 1to 1trey 1-3fg 1-2ft
PF,"Kelly, Ryan^",22.4,"$3,900",LOS ANGELES LAKERS,@ bkn, 99-107,36,   6pt 2rb 6as 2st 1bl 1to 2-5fg 2-2ft
SF,"Mbah a Moute, Luc",20.3,"$5,000",PHILADELPHIA 76ERS,@ cle, 86-87,25,   8pt 4rb 1as 3st 1trey 2-8fg 3-4ft
SF,"Green, Jeff",20.2,"$5,000",MEMPHIS GRIZZLIES,@ sas, 89-103,32,   19pt 1rb 2trey 8-15fg 1-1ft
PF,"Diaw, Boris",19.4,"$4,300",SAN ANTONIO SPURS,v mem, 103-89,22,   10pt 7rb 2as 2to 1trey 4-8fg 1-2ft
SF,"Budinger, Chase",19,"$5,000",MINNESOTA TIMBERWOLVES,@ nor, 88-110,30,   10pt 5rb 2as 3-9fg 4-4ft
PF,"Cunningham, Dante",18.1,"$4,100",NEW ORLEANS PELICANS,v min, 110-88,30,   6pt 3rb 1as 2st 2bl 1to 3-6fg 0-0ft
SF,"Clark, Earl",16.6,"$3,500",BROOKLYN NETS,v lal, 107-99,20,   4pt 8rb 2bl 1to 2-10fg 0-0ft
PF,"Tolliver, Anthony^",16.4,"$4,600",DETROIT PISTONS,@ mia, 102-109,28,   7pt 2rb 4as 1st 1to 1trey 3-6fg 0-0ft
PF,"Black, Tarik^",16,"$4,200",LOS ANGELES LAKERS,@ bkn, 99-107,26,   8pt 5rb 2as 1to 4-8fg 0-0ft
PF,"Thompson, Tristan",15.8,"$4,200",CLEVELAND CAVALIERS,v phi, 87-86,20,   6pt 9rb 1to 2-5fg 2-2ft
PF,"Stoudemire, Amare",15.4,"$3,800",DALLAS MAVERICKS,@ ind, 99-104,19,   11pt 2rb 1st 5-12fg 1-2ft
PF,"Scola, Luis",15,"$4,400",INDIANA PACERS,v dal, 104-99,22,   8pt 5rb 1st 1to 3-6fg 2-4ft
SF,"Datome, Luigi",14.7,"$3,500",BOSTON CELTICS,v lac, 106-119,18,   12pt 1rb 1as 2trey 5-9fg 0-0ft
SF,"Thompson, Hollis",14.6,"$3,700",PHILADELPHIA 76ERS,@ cle, 86-87,24,   7pt 3rb 2st 1trey 3-5fg 0-0ft
SF,"Pondexter, Quincy^",14.2,"$4,300",NEW ORLEANS PELICANS,v min, 110-88,21,   10pt 1rb 2bl 1to 2trey 3-4fg 2-2ft
PF,"Sampson, JaKarr",14.1,"$3,500",PHILADELPHIA 76ERS,@ cle, 86-87,17,   9pt 3rb 1as 1trey 4-7fg 0-0ft
PF,"Bass, Brandon^",13.7,"$5,600",BOSTON CELTICS,v lac, 106-119,24,   13pt 1rb 1as 2to 4-6fg 5-6ft
SF,"Carter, Vince^",11.8,"$3,500",MEMPHIS GRIZZLIES,@ sas, 89-103,23,   5pt 4rb 1st 1trey 1-3fg 2-2ft
SF,"Prince, Tayshaun",11.6,"$4,000",DETROIT PISTONS,@ mia, 102-109,24,   6pt 3rb 2as 1to 1trey 2-8fg 1-1ft
PF,"Gooden, Drew",11.5,"$4,100",WASHINGTON WIZARDS,v hou, 91-99,18,   4pt 5rb 1as 2-4fg 0-0ft
SF,"Hill, Solomon^",10.2,"$4,100",INDIANA PACERS,v dal, 104-99,14,   2pt 1rb 6as 2to 1-2fg 0-0ft
SF,"Crowder, Jae",10.1,"$5,400",BOSTON CELTICS,v lac, 106-119,22,   6pt 3rb 1as 1to 2-6fg 2-2ft
SF,"Deng, Luol^",8.9,"$5,600",MIAMI HEAT,v det, 109-102,18,   4pt 2rb 1as 1st 1to 1-5fg 2-2ft
SF,"Babbitt, Luke",8.5,"$3,500",NEW ORLEANS PELICANS,v min, 110-88,8,   7pt 1as 1trey 3-4fg 0-0ft
SF,"Hummel, Robbie",7.7,"$3,700",MINNESOTA TIMBERWOLVES,@ nor, 88-110,18,   6pt 1rb 1as 1to 2-4fg 2-2ft
SF,"Rudez, Damjan",7.4,"$3,500",INDIANA PACERS,v dal, 104-99,12,   6pt 2rb 1to 2trey 2-2fg 0-0ft
SF,"Aminu, Al-Farouq",7.4,"$4,200",DALLAS MAVERICKS,@ ind, 99-104,15,   3pt 2rb 1st 1-4fg 1-2ft
PF,"Davis, Glen",7.2,"$3,500",LOS ANGELES CLIPPERS,@ bos, 119-106,14,   4pt 1rb 1bl 2-6fg 0-0ft
PF,"Bennett, Anthony",7.2,"$3,500",MINNESOTA TIMBERWOLVES,@ nor, 88-110,12,   2pt 1rb 2as 1st 1to 0-4fg 2-2ft
SF,"Turkoglu, Hedo",7.1,"$3,500",LOS ANGELES CLIPPERS,@ bos, 119-106,15,   3pt 3rb 1as 1to 1trey 1-5fg 0-0ft
PF,"Villanueva, Charlie",6.9,"$3,500",DALLAS MAVERICKS,@ ind, 99-104,12,   3pt 2rb 1as 1trey 1-5fg 0-0ft
SF,"Beasley, Michael",6.7,"$3,800",MIAMI HEAT,v det, 109-102,7,   4pt 1rb 1as 2-6fg 0-0ft
SF,"Butler, Rasual",6.7,"$3,500",WASHINGTON WIZARDS,v hou, 91-99,14,   2pt 1rb 1as 1st 0-3fg 2-2ft
SF,"Jefferson, Richard^",6,"$3,500",DALLAS MAVERICKS,@ ind, 99-104,16,   4pt 2as 1to 2-6fg 0-0ft
SF,"Marion, Shawn",5.1,"$3,500",CLEVELAND CAVALIERS,v phi, 87-86,6,   2pt 3rb 1as 2to 1-1fg 0-0ft
SF,"Pierce, Paul^",4.7,"$4,100",WASHINGTON WIZARDS,v hou, 91-99,22,   2pt 1rb 1as 1st 2to 1-6fg 0-0ft
SF,"Williams, Shawne",4.4,"$3,500",DETROIT PISTONS,@ mia, 102-109,7,   2pt 2rb 0-3fg 2-2ft
PF,"Seraphin, Kevin",4,"$3,500",WASHINGTON WIZARDS,v hou, 91-99,8,   3pt 1bl 1to 1-4fg 1-2ft
PF,"McGary, Mitch",3.6,"$3,800",OKLAHOMA CITY THUNDER,@ pho, 109-97,8,   0pt 3rb 0-0fg 0-0ft
SF,"Webster, Martell",3.2,"$3,500",WASHINGTON WIZARDS,v hou, 91-99,8,   3pt 1rb 1to 1trey 1-2fg 0-0ft
SF,"Bogdanovic, Bojan",3.2,"$4,000",BROOKLYN NETS,v lal, 107-99,9,   2pt 1rb 1-4fg 0-0ft
SF,"Butler, Caron^",3,"$3,500",DETROIT PISTONS,@ mia, 102-109,17,   0pt 2as 0-1fg 0-0ft
PF,"Grant, Jerami^",2.4,"$3,600",PHILADELPHIA 76ERS,@ cle, 86-87,22,   2pt 2rb 2to 0-4fg 2-4ft
SF,"Jones, James",0,"$3,500",CLEVELAND CAVALIERS,v phi, 87-86,6,   0pt 0-1fg 0-0ft
SF,"Green, JaMychal",0,"$3,500",MEMPHIS GRIZZLIES,@ sas, 89-103,1,   0pt 0-0fg 0-0ft
C,"Drummond, Andre^",57.8,"$9,100",DETROIT PISTONS,@ mia, 102-109,39,   32pt 14rb 2as 1st 2bl 14-17fg 4-7ft
C,"Lopez, Brook^",52.7,"$8,200",BROOKLYN NETS,v lal, 107-99,40,   30pt 11rb 1as 4bl 13-22fg 4-8ft
C,"Hill, Jordan",43.7,"$6,000",LOS ANGELES LAKERS,@ bkn, 99-107,27,   22pt 16rb 1as 1bl 1to 10-17fg 2-3ft
C,"Adams, Steven^",34.2,"$5,400",OKLAHOMA CITY THUNDER,@ pho, 109-97,42,   13pt 16rb 1st 1bl 2to 6-9fg 1-4ft
C,"Jordan, DeAndre^",32.8,"$9,300",LOS ANGELES CLIPPERS,@ bos, 119-106,29,   15pt 14rb 1st 1to 6-8fg 3-15ft
C,"Ajinca, Alexis",32.1,"$4,800",NEW ORLEANS PELICANS,v min, 110-88,23,   10pt 8rb 3as 2st 3bl 2to 3-6fg 4-4ft
C,"Splitter, Tiago^",30.6,"$4,800",SAN ANTONIO SPURS,v mem, 103-89,29,   15pt 8rb 2as 2st 1to 6-9fg 3-3ft
C,"Gasol, Marc^",27.2,"$7,500",MEMPHIS GRIZZLIES,@ sas, 89-103,34,   16pt 6rb 4as 1bl 4to 7-15fg 2-2ft
C,"Hibbert, Roy^",26.4,"$5,200",INDIANA PACERS,v dal, 104-99,25,   14pt 7rb 2as 1bl 1to 5-10fg 4-4ft
C,"Mozgov, Timofey^",25.5,"$4,800",CLEVELAND CAVALIERS,v phi, 87-86,33,   14pt 10rb 1as 2to 6-9fg 2-2ft
C,"Olynyk, Kelly",24,"$4,200",BOSTON CELTICS,v lac, 106-119,22,   14pt 5rb 2as 1st 1to 1trey 6-11fg 1-2ft
C,"Gortat, Marcin^",24,"$6,500",WASHINGTON WIZARDS,v hou, 91-99,29,   6pt 10rb 1st 2bl 3-10fg 0-0ft
C,"Kanter, Enes^",22.8,"$7,100",OKLAHOMA CITY THUNDER,@ pho, 109-97,30,   11pt 9rb 1bl 1to 5-10fg 1-1ft
C,"Dorsey, Joey",22.6,"$3,500",HOUSTON ROCKETS,@ was, 99-91,24,   7pt 8rb 3st 3-4fg 1-4ft
C,"Chandler, Tyson^",22.2,"$5,500",DALLAS MAVERICKS,@ ind, 99-104,28,   2pt 11rb 2as 1st 1bl 1-5fg 0-0ft
C,"Zeller, Tyler^",22,"$4,700",BOSTON CELTICS,v lac, 106-119,21,   16pt 5rb 7-12fg 2-2ft
C,"Asik, Omer^",21.7,"$5,200",NEW ORLEANS PELICANS,v min, 110-88,25,   15pt 6rb 1as 2to 7-9fg 1-2ft
C,"Hamilton, Justin",21,"$5,000",MINNESOTA TIMBERWOLVES,@ nor, 88-110,23,   11pt 5rb 1st 1bl 1trey 5-6fg 0-0ft
C,"Howard, Dwight^",21,"$7,500",HOUSTON ROCKETS,@ was, 99-91,19,   11pt 10rb 2to 3-6fg 5-8ft
C,"Plumlee, Mason^",19.5,"$4,100",BROOKLYN NETS,v lal, 107-99,23,   7pt 5rb 3as 1st 2-3fg 3-4ft
C,"Baynes, Aron",16.4,"$3,500",SAN ANTONIO SPURS,v mem, 103-89,19,   4pt 7rb 2bl 2-5fg 0-0ft
C,"Len, Alex^",16.2,"$4,400",PHOENIX SUNS,v okc, 97-109,25,   2pt 11rb 2bl 3to 1-3fg 0-0ft
C,"Mahinmi, Ian",14.3,"$3,500",INDIANA PACERS,v dal, 104-99,17,   3pt 4rb 1as 2st 1bl 1to 1-3fg 1-4ft
C,"Anthony, Joel",14,"$3,500",DETROIT PISTONS,@ mia, 102-109,9,   2pt 5rb 3bl 1-3fg 0-0ft
C,"Hawes, Spencer",12.8,"$3,800",LOS ANGELES CLIPPERS,@ bos, 119-106,19,   3pt 4rb 4as 1to 0-2fg 3-4ft
C,"Wright, Brandan",10.2,"$4,900",PHOENIX SUNS,v okc, 97-109,16,   6pt 1rb 2st 1to 2-2fg 2-4ft
C,"Dieng, Gorgui^",9.6,"$6,700",MINNESOTA TIMBERWOLVES,@ nor, 88-110,9,   0pt 3rb 3bl 0-1fg 0-0ft
C,"Allen, Lavoy",6.6,"$3,600",INDIANA PACERS,v dal, 104-99,3,   2pt 3rb 1bl 1to 1-3fg 0-0ft
C,"Sacre, Robert",6.5,"$3,600",LOS ANGELES LAKERS,@ bkn, 99-107,20,   4pt 1as 1st 1to 2-5fg 0-0ft
C,"Koufos, Kosta",6.4,"$3,500",MEMPHIS GRIZZLIES,@ sas, 89-103,14,   4pt 2rb 2-3fg 0-0ft
C,"Sims, Henry",4.4,"$3,500",PHILADELPHIA 76ERS,@ cle, 86-87,13,   3pt 2rb 1to 1-2fg 1-2ft
C,"Bonner, Matt",0,"$3,500",SAN ANTONIO SPURS,v mem, 103-89,1,   0pt 0-0fg 0-0ft
