position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Martin, Kevin",3.4,"$4,300",MINNESOTA TIMBERWOLVES,v sac, 99-95,15:47,   2pt 2rb 1to 1-4fg
SG,"Curry, Seth",2.7,"$3,500",SACRAMENTO KINGS,@ min, 95-99,6:56,   0pt 1rb 1as 0-1fg
SG,"Richardson, Josh",2,"$3,500",MIAMI HEAT,v tor, 94-108,3:26,   0pt 1bl
SG,"Stauskas, Nik",2,"$3,500",PHILADELPHIA 76ERS,v nyk, 97-107,7:28,   0pt 1st 0-2ft
PG,"Smith, Russ",1.5,"$3,500",MEMPHIS GRIZZLIES,@ dal, 88-97,1:12,   0pt 1as 0-1fg
SG,"Vujacic, Sasha",1.2,"$3,500",NEW YORK KNICKS,@ phi, 107-97,7:03,   0pt 1rb 0-3fg
SG,"Jenkins, John",0,"$3,500",DALLAS MAVERICKS,v mem, 97-88,1:12,   0pt
SG,"Hinrich, Kirk",0,"$3,500",CHICAGO BULLS,v det, 144-147,13:08,   0pt 0-1fg
SG,"Brown, Markel",0,"$3,500",BROOKLYN NETS,@ ind, 97-104,2:30,   0pt 0-2fg
PG,"Frazier, Tim",0,"$3,500",PORTLAND TRAIL BLAZERS,@ orl, 94-102,DNP,   
PG,"Ennis, Tyler",0,"$3,500",MILWAUKEE BUCKS,@ gsw, 112-121,DNP,   
PG,"Mack, Shelvin",0,"$3,500",ATLANTA HAWKS,@ bos, 109-101,DNP,   
SG,"Allen, Tony",0,"$3,500",MEMPHIS GRIZZLIES,@ dal, 88-97,DNP,   
PG,"Rozier, Terry",0,"$3,500",BOSTON CELTICS,v atl, 101-109,DNP,   
SG,"Booker, Devin",0,"$3,500",PHOENIX SUNS,v nor, 104-88,DNP,   
SG,"Connaughton, Pat",0,"$3,500",PORTLAND TRAIL BLAZERS,@ orl, 94-102,DNP,   
SG,"Johnson, Chris",0,"$3,500",UTAH JAZZ,v den, 97-88,DNP,   
PG,"Goodwin, Archie",0,"$3,600",PHOENIX SUNS,v nor, 104-88,DNP,   
SG,"Clark, Ian",0,"$3,500",GOLDEN STATE WARRIORS,v mil, 121-112,DNP,   
PG,"Larkin, Shane",0,"$4,600",BROOKLYN NETS,@ ind, 97-104,DNP,   
SG,"Hill, Solomon",0,"$3,500",INDIANA PACERS,v bkn, 104-97,DNP,   
SG,"Powell, Norman",0,"$3,500",TORONTO RAPTORS,@ mia, 108-94,DNP,   
SG,"Holiday, Justin",0,"$3,500",ATLANTA HAWKS,@ bos, 109-101,DNP,   
PG,"Napier, Shabazz",0,"$3,500",ORLANDO MAGIC,v por, 102-94,DNP,   
SG,"Harris, Devin",0,"$3,500",DALLAS MAVERICKS,v mem, 97-88,DNP,   
PG,"Prigioni, Pablo",0,"$3,500",LOS ANGELES CLIPPERS,@ sas, 107-115,DNP,   
SG,"Anderson, James",0,"$3,500",SACRAMENTO KINGS,@ min, 95-99,DNP,   
SG,"Young, Joseph",0,"$3,500",INDIANA PACERS,v bkn, 104-97,DNP,   
SG,"Hardaway Jr., Tim",0,"$3,500",ATLANTA HAWKS,@ bos, 109-101,NA,   
PG,"Cotton, Bryce",0,"$3,500",PHOENIX SUNS,v nor, 104-88,NA,   
PG,"Johnson, Tyler",0,"$3,700",MIAMI HEAT,v tor, 94-108,NA,   
PG,"Bayless, Jerryd",0,"$4,600",MILWAUKEE BUCKS,@ gsw, 112-121,NA,   
PG,"Jones, Tyus",0,"$3,500",MINNESOTA TIMBERWOLVES,v sac, 99-95,NA,   
SG,"Marble, Devyn",0,"$3,500",ORLANDO MAGIC,v por, 102-94,NA,   
SG,"Adams, Jordan",0,"$3,500",MEMPHIS GRIZZLIES,@ dal, 88-97,NA,   
PG,"McCallum, Ray",0,"$3,600",SAN ANTONIO SPURS,v lac, 115-107,NA,   
PG,"Wright, Delon",0,"$3,500",TORONTO RAPTORS,@ mia, 108-94,NA,   
PG,"Smart, Marcus",0,"$5,300",BOSTON CELTICS,v atl, 101-109,NA,   
PG,"Mudiay, Emmanuel",0,"$4,900",DENVER NUGGETS,@ uta, 88-97,NA,   
SG,"Meeks, Jodie",0,"$3,600",DETROIT PISTONS,@ chi, 147-144,NA,   
PG,"Watson, C.J.",0,"$3,600",ORLANDO MAGIC,v por, 102-94,NA,   
PG,"Douglas, Toney",0,"$3,500",NEW ORLEANS PELICANS,@ pho, 88-104,NA,   
PG,"Vasquez, Greivis",0,"$3,600",MILWAUKEE BUCKS,@ gsw, 112-121,NA,   
SG,"Patterson, Lamar",-0.8,"$3,500",ATLANTA HAWKS,@ bos, 109-101,5:12,   0pt 1rb 2to
SG,"Stephenson, Lance",-1,"$3,500",LOS ANGELES CLIPPERS,@ sas, 107-115,10:19,   0pt 1to 0-1fg
PF,"Gasol, Pau^",64.5,"$8,400",CHICAGO BULLS,v det, 144-147,48:03,   30pt 15rb 5as 5bl 1to 10-23fg 10-12ft
SF,"Wiggins, Andrew^",49,"$6,500",MINNESOTA TIMBERWOLVES,v sac, 99-95,36:25,   32pt 10rb 6as 4to 1trey 11-20fg 9-10ft
SF,"Harris, Tobias^",48.4,"$6,000",ORLANDO MAGIC,v por, 102-94,36:26,   25pt 12rb 2as 3st 1trey 9-13fg 6-7ft
PF,"Aldridge, LaMarcus^",48.1,"$7,000",SAN ANTONIO SPURS,v lac, 115-107,32:16,   26pt 13rb 3as 1bl 11-18fg 4-6ft
PF,"Green, Draymond^",43.8,"$9,100",GOLDEN STATE WARRIORS,v mil, 121-112,40:17,   21pt 9rb 8as 1st 2to 2trey 7-15fg 5-8ft
PF,"Griffin, Blake^",39.5,"$9,200",LOS ANGELES CLIPPERS,@ sas, 107-115,39:58,   25pt 5rb 5as 1st 1to 2trey 10-19fg 3-4ft
PF,"Davis, Anthony^",39.4,"$10,500",NEW ORLEANS PELICANS,@ pho, 88-104,41:49,   16pt 12rb 2as 2st 3bl 4to 5-12fg 6-6ft
PF,"Young, Thaddeus^",36.8,"$6,900",BROOKLYN NETS,@ ind, 97-104,32:57,   14pt 14rb 2as 1st 1bl 1to 5-14fg 4-4ft
PF,"Millsap, Paul^",36.6,"$8,300",ATLANTA HAWKS,@ bos, 109-101,33:29,   20pt 8rb 4as 2st 3to 6-13fg 8-10ft
SF,"Hayward, Gordon^",36,"$7,000",UTAH JAZZ,v den, 97-88,35:44,   26pt 5rb 4as 2to 4trey 8-17fg 6-7ft
SF,"Parsons, Chandler",34.9,"$4,000",DALLAS MAVERICKS,v mem, 97-88,31:30,   16pt 7rb 7as 1st 2to 2trey 5-10fg 4-5ft
SF,"George, Paul^",34.5,"$9,600",INDIANA PACERS,v bkn, 104-97,35:44,   23pt 10rb 3as 1st 7to 2trey 7-15fg 7-8ft
SF,"Crowder, Jae^",33,"$5,400",BOSTON CELTICS,v atl, 101-109,36:50,   24pt 10rb 3to 3trey 8-13fg 5-5ft
PF,"Ilyasova, Ersan^",32.8,"$5,000",DETROIT PISTONS,@ chi, 147-144,53:56,   18pt 9rb 4as 2to 1trey 6-17fg 5-8ft
SF,"Leonard, Kawhi^",32.8,"$8,900",SAN ANTONIO SPURS,v lac, 115-107,35:54,   19pt 9rb 2as 1trey 6-14fg 6-7ft
SF,"Barnes, Matt^",31.5,"$4,500",MEMPHIS GRIZZLIES,@ dal, 88-97,31:32,   11pt 5rb 1as 4st 3bl 1to 1trey 4-9fg 2-2ft
SF,"Morris, Marcus^",31.4,"$5,700",DETROIT PISTONS,@ chi, 147-144,57:17,   20pt 7rb 2as 1bl 2to 3trey 7-17fg 3-6ft
PF,"Gibson, Taj^",30.4,"$4,500",CHICAGO BULLS,v det, 144-147,44:06,   14pt 12rb 2bl 2to 4-7fg 6-7ft
SF,"Anthony, Carmelo^",29,"$8,700",NEW YORK KNICKS,@ phi, 107-97,28:20,   16pt 5rb 4as 2st 3to 4-14fg 8-9ft
PF,"Nowitzki, Dirk^",28.5,"$7,000",DALLAS MAVERICKS,v mem, 97-88,28:16,   20pt 5rb 1as 1bl 1to 2trey 7-13fg 4-4ft
SF,"Gay, Rudy^",28,"$7,300",SACRAMENTO KINGS,@ min, 95-99,37:35,   20pt 5rb 1bl 2trey 8-18fg 2-2ft
PF,"Scola, Luis^",27.1,"$4,500",TORONTO RAPTORS,@ mia, 108-94,26:56,   20pt 3rb 1as 1bl 1trey 9-16fg 1-1ft
SF,"Middleton, Khris^",26.4,"$5,900",MILWAUKEE BUCKS,@ gsw, 112-121,38:10,   16pt 2rb 4as 2st 2to 2trey 6-16fg 2-2ft
PF,"Sullinger, Jared^",26.1,"$5,900",BOSTON CELTICS,v atl, 101-109,24:25,   10pt 8rb 3as 1st 4-7fg 2-6ft
SF,"Muhammad, Shabazz",25.9,"$3,600",MINNESOTA TIMBERWOLVES,v sac, 99-95,27:02,   16pt 7rb 1as 2trey 7-13fg
SF,"Johnson, Stanley",25.9,"$3,600",DETROIT PISTONS,@ chi, 147-144,30:24,   16pt 7rb 1as 1st 2to 1trey 6-11fg 3-4ft
SF,"Johnson, James^",25.7,"$3,500",TORONTO RAPTORS,@ mia, 108-94,32:11,   13pt 1rb 5as 1st 1bl 1trey 5-9fg 2-2ft
SF,"Miles, C.J.^",25.1,"$5,400",INDIANA PACERS,v bkn, 104-97,26:33,   15pt 3rb 1as 1st 2bl 1to 2trey 4-12fg 5-5ft
PF,"Leuer, Jon^",25,"$4,600",PHOENIX SUNS,v nor, 104-88,27:01,   12pt 10rb 1st 1to 6-12fg
PF,"Booker, Trevor",23.7,"$4,200",UTAH JAZZ,v den, 97-88,25:22,   12pt 6rb 1as 2st 1to 1trey 4-6fg 3-4ft
SF,"Sefolosha, Thabo",22.1,"$4,100",ATLANTA HAWKS,@ bos, 109-101,18:50,   11pt 8rb 1as 1trey 5-7fg
PF,"Williams, Derrick",21.6,"$3,500",NEW YORK KNICKS,@ phi, 107-97,22:29,   17pt 3rb 1st 1to 1trey 7-11fg 2-4ft
SF,"Aminu, Al-Farouq^",21.3,"$5,100",PORTLAND TRAIL BLAZERS,@ orl, 94-102,28:35,   16pt 4rb 1as 1to 4trey 5-6fg 2-2ft
PF,"Bosh, Chris^",21.3,"$7,300",MIAMI HEAT,v tor, 94-108,28:55,   11pt 4rb 3as 1st 1to 1trey 4-8fg 2-2ft
PF,"Porzingis, Kristaps^",20.3,"$6,400",NEW YORK KNICKS,@ phi, 107-97,26:17,   8pt 4rb 1as 1st 3bl 2to 3-9fg 2-2ft
PF,"Noel, Nerlens^",20,"$5,600",PHILADELPHIA 76ERS,v nyk, 97-107,27:12,   8pt 5rb 3bl 4-4fg
SF,"Warren, T.J.",19.3,"$4,000",PHOENIX SUNS,v nor, 104-88,27:32,   10pt 4rb 1as 2st 1to 5-11fg
PF,"Favors, Derrick^",18.8,"$8,000",UTAH JAZZ,v den, 97-88,35:27,   7pt 9rb 1st 1to 2-8fg 3-5ft
PF,"Morris, Markieff",18.4,"$4,700",PHOENIX SUNS,v nor, 104-88,16:41,   13pt 2rb 2as 1st 2to 2trey 5-13fg 1-2ft
PF,"Lee, David",17.9,"$3,900",BOSTON CELTICS,v atl, 101-109,18:04,   6pt 7rb 1as 2bl 2to 3-11fg
PF,"Parker, Jabari^",17.9,"$5,000",MILWAUKEE BUCKS,@ gsw, 112-121,30:50,   14pt 2rb 1as 1bl 2to 6-13fg 2-3ft
SF,"Deng, Luol^",17.6,"$4,700",MIAMI HEAT,v tor, 94-108,34:13,   9pt 3rb 2as 1st 2trey 2-9fg 3-4ft
SF,"Thompson, Hollis",17.4,"$3,500",PHILADELPHIA 76ERS,v nyk, 97-107,21:11,   10pt 7rb 1to 2trey 3-7fg 2-4ft
SF,"Thomas, Lance",17.1,"$3,800",NEW YORK KNICKS,@ phi, 107-97,19:32,   12pt 3rb 1as 1st 2to 1trey 4-6fg 3-4ft
PF,"Randolph, Zach",17.1,"$6,400",MEMPHIS GRIZZLIES,@ dal, 88-97,26:20,   7pt 8rb 1as 1to 3-10fg 1-2ft
PF,"Allen, Lavoy",16,"$3,500",INDIANA PACERS,v bkn, 104-97,21:27,   8pt 5rb 1bl 4-8fg
SF,"Turner, Evan",15.9,"$5,300",BOSTON CELTICS,v atl, 101-109,27:34,   8pt 2rb 5as 1st 4to 1trey 3-8fg 1-2ft
SF,"Casspi, Omri^",15.8,"$5,000",SACRAMENTO KINGS,@ min, 95-99,35:29,   11pt 4rb 1st 2to 3trey 3-7fg 2-2ft
PF,"Green, JaMychal",15.4,"$3,500",MEMPHIS GRIZZLIES,@ dal, 88-97,12:32,   8pt 7rb 1to 4-6fg
PF,"Diaw, Boris",15.3,"$3,500",SAN ANTONIO SPURS,v lac, 115-107,19:11,   3pt 4rb 5as 1st 2to 1-3fg 1-1ft
SF,"Gallinari, Danilo^",15.2,"$7,100",DENVER NUGGETS,@ uta, 88-97,33:43,   11pt 1rb 2as 1trey 3-10fg 4-4ft
PF,"Arthur, Darrell",15.2,"$3,900",DENVER NUGGETS,@ uta, 88-97,17:40,   6pt 1rb 2st 2bl 3-7fg
PF,"Patterson, Patrick",15.1,"$3,600",TORONTO RAPTORS,@ mia, 108-94,23:54,   2pt 8rb 1as 1st 1-3fg
