position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Doncic, Luka^",49,"$9,500",DALLAS MAVERICKS,@ lac, 112-121,32:40,   28pt 10rb 10as 1bl 9to 4trey 7-12fg 10-12ft
SG,"Williams, Louis",48.6,"$7,800",LOS ANGELES CLIPPERS,v dal, 121-112,33:40,   21pt 3rb 10as 3st 2trey 7-23fg 5-6ft
SG,"Holiday, Jrue^",47.5,"$9,100",NEW ORLEANS PELICANS,v phi, 110-111,34:19,   22pt 5rb 7as 3st 1bl 3to 2trey 7-16fg 6-7ft
SG,"Lamb, Jeremy",46.5,"$5,300",CHARLOTTE HORNETS,v gsw, 110-121,31:13,   16pt 5rb 7as 4st 1bl 1to 5-13fg 6-8ft
SG,"McCollum, C.J.^",46.4,"$7,000",PORTLAND TRAIL BLAZERS,@ cle, 123-110,35:54,   35pt 7rb 2as 1st 3to 7trey 12-18fg 4-6ft
SG,"Russell, D'Angelo^",46.4,"$9,100",BROOKLYN NETS,v sas, 101-85,35:32,   23pt 7rb 8as 1st 1bl 3to 5trey 9-19fg
PG,"Young, Trae^",45.2,"$8,200",ATLANTA HAWKS,@ hou, 111-119,40:41,   36pt 1rb 8as 4to 8trey 12-23fg 4-4ft
PG,"Beverley, Patrick^",43.1,"$5,500",LOS ANGELES CLIPPERS,v dal, 121-112,38:55,   17pt 8rb 9as 1st 5trey 5-13fg 2-4ft
PG,"Paul, Chris^",41.2,"$8,400",HOUSTON ROCKETS,v atl, 119-111,35:15,   20pt 6rb 8as 1st 1to 3trey 5-10fg 7-7ft
PG,"Conley, Mike^",40.9,"$7,600",MEMPHIS GRIZZLIES,v lal, 110-105,32:17,   30pt 2rb 5as 1st 2to 3trey 10-17fg 7-8ft
PG,"Lillard, Damian^",39.8,"$10,100",PORTLAND TRAIL BLAZERS,@ cle, 123-110,37:20,   21pt 4rb 8as 2bl 4to 3trey 6-13fg 6-6ft
PG,"Jones, Tyus^",39.2,"$4,500",MINNESOTA TIMBERWOLVES,v sac, 112-105,31:22,   16pt 1rb 8as 3st 1bl 2to 1trey 6-10fg 3-4ft
PG,"Curry, Stephen^",39,"$9,600",GOLDEN STATE WARRIORS,@ cha, 121-110,35:03,   16pt 5rb 6as 4st 4to 4trey 5-18fg 2-3ft
SG,"LaVine, Zach^",38.1,"$8,000",CHICAGO BULLS,v mil, 106-117,36:29,   11pt 8rb 9as 2bl 2to 2trey 4-13fg 1-3ft
SG,"Harden, James^",37,"$12,500",HOUSTON ROCKETS,v atl, 119-111,35:35,   28pt 5rb 4as 1st 6to 7-21fg 14-16ft
PG,"Payton, Elfrid^",36.8,"$5,700",NEW ORLEANS PELICANS,v phi, 110-111,30:17,   10pt 4rb 14as 1st 2to 5-13fg
SG,"Butler, Jimmy^",35.9,"$8,600",PHILADELPHIA 76ERS,@ nor, 111-110,34:59,   11pt 7rb 7as 2st 1bl 3to 5-16fg 1-2ft
SG,"Wade, Dwyane",35.1,"$6,000",MIAMI HEAT,v pho, 121-124,30:00,   13pt 3rb 5as 3st 2bl 4to 5-14fg 3-5ft
PG,"Collison, Darren^",35.1,"$6,300",INDIANA PACERS,@ det, 109-113,29:50,   21pt 3rb 5as 2st 3to 3trey 7-13fg 4-4ft
SG,"LeVert, Caris^",34.5,"$5,700",BROOKLYN NETS,v sas, 101-85,26:40,   15pt 5rb 7as 1bl 2trey 5-14fg 3-3ft
PG,"Simmons, Ben^",34.4,"$9,000",PHILADELPHIA 76ERS,@ nor, 111-110,34:05,   14pt 12rb 2as 1st 1bl 3to 7-16fg
SG,"Booker, Devin^",34.3,"$8,700",PHOENIX SUNS,@ mia, 124-121,32:49,   20pt 4rb 9as 4to 3trey 6-16fg 5-5ft
PG,"Fox, De'Aaron^",34.1,"$7,800",SACRAMENTO KINGS,@ min, 105-112,32:57,   23pt 3rb 5as 1st 3to 2trey 8-24fg 5-7ft
SG,"Thompson, Klay^",33.9,"$7,300",GOLDEN STATE WARRIORS,@ cha, 121-110,37:14,   26pt 2rb 5as 2to 3trey 11-19fg 1-2ft
SG,"DeRozan, DeMar^",32,"$8,400",SAN ANTONIO SPURS,@ bkn, 85-101,33:57,   23pt 5rb 2as 1st 3to 9-14fg 5-5ft
SG,"Kennard, Luke",31.8,"$5,100",DETROIT PISTONS,v ind, 113-109,23:36,   19pt 4rb 2as 1st 1bl 1to 5trey 7-10fg
SG,"Hield, Buddy^",31.6,"$7,000",SACRAMENTO KINGS,@ min, 105-112,28:44,   18pt 8rb 3st 5to 3trey 7-16fg 1-2ft
