position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Schroder, Dennis",17.4,"$5,900",OKLAHOMA CITY THUNDER,@ bkn, 114-112,30:07,   12pt 2rb 2as 2trey 5-12fg
SG,"Dorsey, Tyler",16.6,"$3,500",ATLANTA HAWKS,v was, 117-131,19:50,   11pt 3rb 2as 1to 1trey 3-6fg 4-5ft
SG,"Williams, Louis",16.5,"$5,900",LOS ANGELES CLIPPERS,@ mem, 86-96,25:01,   12pt 7as 6to 1trey 2-8fg 7-7ft
SG,"Green, Danny^",16.5,"$4,700",TORONTO RAPTORS,v phi, 113-102,32:05,   5pt 5rb 3as 1bl 2to 1trey 2-9fg
SG,"Craig, Torrey^",16.3,"$3,700",DENVER NUGGETS,@ orl, 124-118,25:11,   5pt 4rb 1as 2st 1to 2-2fg 1-2ft
PG,"Augustin, D.J.^",15.5,"$5,200",ORLANDO MAGIC,v den, 118-124,30:57,   8pt 5as 2trey 3-4fg
PG,"Mills, Patty",15.2,"$3,800",SAN ANTONIO SPURS,@ lal, 113-121,20:30,   6pt 1rb 4as 1bl 1to 2trey 2-8fg
SG,"Monk, Malik",15.2,"$3,700",CHARLOTTE HORNETS,@ min, 104-121,17:47,   10pt 1rb 1st 1bl 2to 3-6fg 4-4ft
PG,"Livingston, Shaun",14.9,"$3,500",GOLDEN STATE WARRIORS,@ cle, 129-105,16:15,   6pt 2rb 1as 2st 1to 3-4fg
SG,"Brooks, MarShon",14.7,"$3,600",MEMPHIS GRIZZLIES,v lac, 96-86,15:54,   9pt 1rb 1as 1bl 2trey 3-7fg 1-2ft
SG,"Bradley, Avery^",14.5,"$4,400",LOS ANGELES CLIPPERS,@ mem, 86-96,32:40,   5pt 5rb 1as 1st 1to 1trey 2-8fg
PG,"White, Derrick",13.3,"$4,600",SAN ANTONIO SPURS,@ lal, 113-121,18:35,   2pt 4rb 5as 1to 1-5fg
SG,"Beasley, Malik",13.3,"$3,800",DENVER NUGGETS,@ orl, 124-118,30:54,   8pt 4rb 1as 1to 2trey 3-6fg
SG,"Burks, Alec",12.9,"$4,100",CLEVELAND CAVALIERS,v gsw, 105-129,22:44,   9pt 2rb 1as 1st 3to 1trey 2-10fg 4-5ft
SG,"Brown, Bruce",11.5,"$3,700",DETROIT PISTONS,@ mil, 92-115,26:22,   3pt 5rb 3as 2to 1trey 1-2fg
SG,"DiVincenzo, Donte",10.9,"$3,500",MILWAUKEE BUCKS,v det, 115-92,16:44,   3pt 2rb 1as 2st 2to 1trey 1-5fg
SG,"Temple, Garrett^",10.7,"$4,300",MEMPHIS GRIZZLIES,v lac, 96-86,19:09,   4pt 1rb 1as 2st 2to 1trey 1-5fg 1-2ft
SG,"Abrines, Alex",10.7,"$3,500",OKLAHOMA CITY THUNDER,@ bkn, 114-112,18:54,   0pt 1rb 1as 3st 1to 0-2fg
SG,"Clark, Ian",10.2,"$3,500",NEW ORLEANS PELICANS,v dal, 132-106,3:33,   6pt 1rb 1st 2trey 2-3fg
PG,"VanVleet, Fred",9.7,"$4,200",TORONTO RAPTORS,v phi, 113-102,18:39,   5pt 1rb 1as 1st 1to 1trey 2-7fg
PG,"Dellavedova, Matthew",9.2,"$3,500",MILWAUKEE BUCKS,v det, 115-92,20:22,   2pt 1rb 6as 3to 0-2fg 2-2ft
SG,"Ferguson, Terrance^",9.2,"$3,500",OKLAHOMA CITY THUNDER,@ bkn, 114-112,25:43,   8pt 1rb 2trey 3-7fg
SG,"Connaughton, Pat",8.9,"$3,800",MILWAUKEE BUCKS,v det, 115-92,18:39,   0pt 2rb 3as 1st 1to 0-3fg
SG,"Galloway, Langston^",8.9,"$3,500",DETROIT PISTONS,@ mil, 92-115,22:40,   5pt 2rb 1as 1trey 2-5fg
PG,"Parker, Tony",8.9,"$3,800",CHARLOTTE HORNETS,@ min, 104-121,15:16,   0pt 2rb 5as 1to 0-4fg
SG,"Thomas, Khyri",8.6,"$3,500",DETROIT PISTONS,@ mil, 92-115,10:32,   3pt 3rb 2as 1to 1trey 1-3fg
SG,"Iguodala, Andre^",8.2,"$3,900",GOLDEN STATE WARRIORS,@ cle, 129-105,21:51,   4pt 1rb 1st 2-5fg
PG,"Hill, George^",7.9,"$4,100",CLEVELAND CAVALIERS,v gsw, 105-129,25:13,   0pt 2rb 3as 1st 2to 0-5fg
PG,"Mack, Shelvin",6.7,"$4,000",MEMPHIS GRIZZLIES,v lac, 96-86,27:07,   7pt 1rb 1as 3to 1trey 3-8fg
PG,"Beverley, Patrick",6.2,"$3,600",LOS ANGELES CLIPPERS,@ mem, 86-96,16:44,   4pt 1rb 1st 2to 1trey 1-2fg 1-2ft
SG,"Hart, Josh",6.2,"$3,900",LOS ANGELES LAKERS,v sas, 121-113,13:21,   6pt 1rb 1to 2trey 2-5fg
PG,"Shamet, Landry",6,"$3,500",PHILADELPHIA 76ERS,@ tor, 102-113,17:05,   6pt 2-6fg 2-3ft
SG,"Kennard, Luke",5,"$3,500",DETROIT PISTONS,@ mil, 92-115,6:45,   2pt 1st 1-6fg
SG,"Wright, Delon",5,"$3,700",TORONTO RAPTORS,v phi, 113-102,12:32,   2pt 2as 1-4fg
PG,"Lin, Jeremy",4.7,"$5,500",ATLANTA HAWKS,v was, 117-131,3:58,   2pt 1rb 1as 1-1fg
SG,"Morris, Jaylen",4.7,"$3,500",MILWAUKEE BUCKS,v det, 115-92,6:17,   2pt 1rb 1as 1-3fg
SG,"Belinelli, Marco",4.7,"$3,800",SAN ANTONIO SPURS,@ lal, 113-121,7:57,   2pt 1rb 1as 1-3fg
PG,"Forbes, Bryn^",4.6,"$3,700",SAN ANTONIO SPURS,@ lal, 113-121,21:20,   2pt 3rb 1to 1-7fg
PG,"Grant, Jerian",4.5,"$3,600",ORLANDO MAGIC,v den, 118-124,21:57,   0pt 3as 0-3fg
PG,"Calderon, Jose",4.2,"$3,500",DETROIT PISTONS,@ mil, 92-115,13:16,   0pt 1rb 2as 0-4fg
PG,"Jones, Tyus",3.5,"$3,700",MINNESOTA TIMBERWOLVES,v cha, 121-104,13:37,   0pt 1as 1st 1to 0-2fg
SG,"Jones, Jalen",3.2,"$3,500",CLEVELAND CAVALIERS,v gsw, 105-129,3:05,   2pt 1rb 1-2fg
SG,"Mykhailiuk, Sviatoslav",3.2,"$3,500",LOS ANGELES LAKERS,v sas, 121-113,11:36,   4pt 1rb 2to 1trey 1-7fg 1-2ft
PG,"Harris, Devin",2.2,"$3,800",DALLAS MAVERICKS,@ nor, 106-132,9:13,   2pt 1rb 1to 1-4fg
PG,"Graham, Devonte'",1.5,"$3,500",CHARLOTTE HORNETS,@ min, 104-121,2:24,   0pt 1as
SG,"Diallo, Hamidou",1.4,"$3,500",OKLAHOMA CITY THUNDER,@ bkn, 114-112,4:44,   1pt 2rb 2to 0-1fg 1-2ft
SG,"Burton, Deonte",0.2,"$3,500",OKLAHOMA CITY THUNDER,@ bkn, 114-112,4:22,   0pt 1rb 1to 0-2fg
SG,"Evans III, Jacob",0,"$3,500",GOLDEN STATE WARRIORS,@ cle, 129-105,3:05,   0pt 0-1fg
SG,"Korkmaz, Furkan",0,"$3,500",PHILADELPHIA 76ERS,@ tor, 102-113,6:47,   0pt 0-2fg
PG,"Brown, Lorenzo",0,"$3,500",TORONTO RAPTORS,v phi, 113-102,00:53,   0pt
SG,"Wallace, Tyrone",0,"$3,500",LOS ANGELES CLIPPERS,@ mem, 86-96,2:40,   0pt
SG,"Anderson, Justin",0,"$3,500",ATLANTA HAWKS,v was, 117-131,1:37,   0pt
SG,"Okogie, Josh",0,"$4,500",MINNESOTA TIMBERWOLVES,v cha, 121-104,1:31,   0pt
PG,"Napier, Shabazz",0,"$4,100",BROOKLYN NETS,v okc, 112-114,00:26,   0pt 0-1fg
PG,"Teodosic, Milos",0,"$3,500",LOS ANGELES CLIPPERS,@ mem, 86-96,DNP,   
SG,"Pondexter, Quincy",0,"$3,600",SAN ANTONIO SPURS,@ lal, 113-121,DNP,   
SG,"Thornwell, Sindarius",0,"$3,500",LOS ANGELES CLIPPERS,@ mem, 86-96,DNP,   
PG,"Felton, Raymond",0,"$3,500",OKLAHOMA CITY THUNDER,@ bkn, 114-112,DNP,   
SG,"Akoon-Purcell, DeVaughn",0,"$3,500",DENVER NUGGETS,@ orl, 124-118,DNP,   
PG,"Briscoe, Isaiah",0,"$3,500",ORLANDO MAGIC,v den, 118-124,DNP,   
SG,"Selden, Wayne",0,"$3,500",MEMPHIS GRIZZLIES,v lac, 96-86,DNP,   
PG,"Goodwin, Brandon",0,"$3,500",DENVER NUGGETS,@ orl, 124-118,DNP,   
PG,"Chealey, Joe",0,"$3,500",CHARLOTTE HORNETS,@ min, 104-121,NA,   
SG,"Milton, Shake",0,"$3,500",PHILADELPHIA 76ERS,@ tor, 102-113,NA,   
SG,"Richardson, Malachi",0,"$3,500",TORONTO RAPTORS,v phi, 113-102,NA,   
SG,"Bullock, Reggie",0,"$4,200",DETROIT PISTONS,@ mil, 92-115,NA,   
SG,"Roberson, Andre",0,"$3,500",OKLAHOMA CITY THUNDER,@ bkn, 114-112,NA,   
PG,"Wall, John",0,"$9,400",WASHINGTON WIZARDS,@ atl, 131-117,NA,   
SG,"Fultz, Markelle",0,"$3,500",PHILADELPHIA 76ERS,@ tor, 102-113,NA,   
PG,"Robinson, Jerome",0,"$3,500",LOS ANGELES CLIPPERS,@ mem, 86-96,NA,   
SG,"Hamilton, Daniel",0,"$3,500",ATLANTA HAWKS,v was, 117-131,NA,   
PG,"Carter, Jevon",0,"$3,500",MEMPHIS GRIZZLIES,v lac, 96-86,NA,   
SG,"Walker, Lonnie",0,"$3,600",SAN ANTONIO SPURS,@ lal, 113-121,NA,   
PG,"Rondo, Rajon",0,"$4,900",LOS ANGELES LAKERS,v sas, 121-113,NA,   
SG,"Luwawu, Timothe",0,"$3,500",OKLAHOMA CITY THUNDER,@ bkn, 114-112,NA,   
SG,"Smith, J.R.",0,"$3,500",CLEVELAND CAVALIERS,v gsw, 105-129,NA,   
PG,"Duval, Trevon",0,"$3,500",MILWAUKEE BUCKS,v det, 115-92,NA,   
PG,"Jackson, Frank",0,"$3,500",NEW ORLEANS PELICANS,v dal, 132-106,NA,   
PG,"Bayless, Jerryd",0,"$3,500",MINNESOTA TIMBERWOLVES,v cha, 121-104,NA,   
SG,"Lee, Damion",0,"$3,500",GOLDEN STATE WARRIORS,@ cle, 129-105,NA,   
SG,"Smith, Zhaire",0,"$3,500",PHILADELPHIA 76ERS,@ tor, 102-113,NA,   
SG,"Bluiett, Trevon",0,"$3,500",NEW ORLEANS PELICANS,v dal, 132-106,NA,   
PG,"Caupain, Troy",0,"$3,500",ORLANDO MAGIC,v den, 118-124,NA,   
PG,"Payton, Elfrid",0,"$6,900",NEW ORLEANS PELICANS,v dal, 132-106,NA,   
PG,"Macon, Daryl",0,"$3,500",DALLAS MAVERICKS,@ nor, 106-132,NA,   
SG,"Middleton, Khris",0,"$7,200",MILWAUKEE BUCKS,v det, 115-92,NA,   
SG,"Brooks, Dillon",0,"$3,700",MEMPHIS GRIZZLIES,v lac, 96-86,NA,   
PG,"Loyd, Jordan",0,"$3,500",TORONTO RAPTORS,v phi, 113-102,NA,   
SG,"Graham, Treveon",0,"$3,500",BROOKLYN NETS,v okc, 112-114,NA,   
SG,"Terrell, Jared",0,"$3,500",MINNESOTA TIMBERWOLVES,v cha, 121-104,NA,   
SG,"Macura, J.P.",0,"$3,500",CHARLOTTE HORNETS,@ min, 104-121,NA,   
PG,"Jackson, Demetrius",0,"$3,500",PHILADELPHIA 76ERS,@ tor, 102-113,NA,   
PG,"Caruso, Alex",0,"$3,500",LOS ANGELES LAKERS,v sas, 121-113,NA,   
SG,"McRae, Jordan",0,"$3,500",WASHINGTON WIZARDS,@ atl, 131-117,NA,   
PG,"Thomas, Isaiah",0,"$5,100",DENVER NUGGETS,@ orl, 124-118,NA,   
SG,"Adams, Jaylen",0,"$3,500",ATLANTA HAWKS,v was, 117-131,NA,   
SG,"Nwaba, David",0,"$4,200",CLEVELAND CAVALIERS,v gsw, 105-129,NA,   
PG,"Evans, Keenan",0,"$3,500",DETROIT PISTONS,@ mil, 92-115,NA,   
SG,"Lofton, Zach",0,"$3,500",DETROIT PISTONS,@ mil, 92-115,NA,   
SG,"Williams, C.J.",0,"$3,500",MINNESOTA TIMBERWOLVES,v cha, 121-104,NA,   
PG,"Smith Jr., Dennis",0,"$5,900",DALLAS MAVERICKS,@ nor, 106-132,NA,   
PG,"Smith, Ishmael",-0.8,"$3,600",DETROIT PISTONS,@ mil, 92-115,14:38,   0pt 1rb 2to 0-3fg
SF,"George, Paul^",72,"$8,300",OKLAHOMA CITY THUNDER,@ bkn, 114-112,37:11,   47pt 15rb 4as 1bl 2to 6trey 15-27fg 11-14ft
SF,"Leonard, Kawhi^",64.3,"$9,800",TORONTO RAPTORS,v phi, 113-102,35:07,   36pt 9rb 1as 5st 1bl 2to 5trey 13-24fg 5-6ft
PF,"Davis, Anthony^",64.3,"$12,800",NEW ORLEANS PELICANS,v dal, 132-106,33:39,   27pt 4rb 9as 2st 5bl 2to 2trey 10-20fg 5-6ft
SF,"James, LeBron^",61,"$10,700",LOS ANGELES LAKERS,v sas, 121-113,39:42,   42pt 5rb 6as 2st 2to 3trey 15-24fg 9-13ft
SF,"Durant, Kevin^",55.5,"$10,800",GOLDEN STATE WARRIORS,@ cle, 129-105,33:59,   25pt 10rb 9as 1st 2bl 4to 4trey 9-16fg 3-4ft
SF,"Gay, Rudy^",45.4,"$5,500",SAN ANTONIO SPURS,@ lal, 113-121,35:26,   31pt 7rb 2as 2st 3to 2trey 12-21fg 5-5ft
SF,"Batum, Nicolas^",41.4,"$5,300",CHARLOTTE HORNETS,@ min, 104-121,36:35,   18pt 7rb 8as 1st 3trey 7-17fg 1-1ft
PF,"Griffin, Blake^",41.4,"$9,000",DETROIT PISTONS,@ mil, 92-115,30:17,   31pt 7rb 4as 1bl 7to 4trey 11-22fg 5-6ft
PF,"Collins, John^",40.8,"$7,400",ATLANTA HAWKS,v was, 117-131,31:50,   26pt 14rb 2to 2trey 12-17fg 0-1ft
PF,"Kuzma, Kyle^",39.3,"$7,000",LOS ANGELES LAKERS,v sas, 121-113,38:37,   22pt 9rb 5as 1to 3trey 7-19fg 5-7ft
PF,"Gordon, Aaron^",38.7,"$7,300",ORLANDO MAGIC,v den, 118-124,39:19,   19pt 6rb 5as 1st 1bl 1to 3trey 8-19fg
PF,"Green, JaMychal",38.7,"$4,900",MEMPHIS GRIZZLIES,v lac, 96-86,28:47,   19pt 11rb 1as 2st 1to 7-12fg 5-6ft
SF,"Porter, Otto^",37.7,"$7,100",WASHINGTON WIZARDS,@ atl, 131-117,42:33,   20pt 11rb 5as 1st 6to 2trey 9-19fg
PF,"Aldridge, LaMarcus^",37.3,"$8,000",SAN ANTONIO SPURS,@ lal, 113-121,32:08,   21pt 9rb 1as 1st 1bl 2to 7-14fg 7-7ft
SF,"Harris, Joe^",33.4,"$4,500",BROOKLYN NETS,v okc, 112-114,33:47,   19pt 7rb 2as 1st 3trey 6-12fg 4-5ft
SF,"Antetokounmpo, Giannis^",33.1,"$12,700",MILWAUKEE BUCKS,v det, 115-92,26:15,   15pt 8rb 5as 1st 1bl 5to 6-12fg 3-4ft
SF,"Covington, Robert^",32.7,"$7,000",MINNESOTA TIMBERWOLVES,v cha, 121-104,33:14,   17pt 6rb 1as 2st 1bl 2to 1trey 6-9fg 4-4ft
SF,"Oubre, Kelly",32,"$4,900",WASHINGTON WIZARDS,@ atl, 131-117,24:49,   19pt 5rb 3st 2to 2trey 5-10fg 7-8ft
SF,"Bembry, DeAndre",31.6,"$5,200",ATLANTA HAWKS,v was, 117-131,27:12,   8pt 3rb 6as 4st 1to 4-11fg
PF,"Diallo, Cheick",31.5,"$3,500",NEW ORLEANS PELICANS,v dal, 132-106,23:19,   10pt 10rb 1as 3st 1to 5-6fg
PF,"Ibaka, Serge^",29.6,"$5,900",TORONTO RAPTORS,v phi, 113-102,24:24,   18pt 8rb 2as 1to 7-13fg 4-4ft
SF,"Gallinari, Danilo^",29,"$7,200",LOS ANGELES CLIPPERS,@ mem, 86-96,33:34,   17pt 5rb 2as 1st 3trey 5-15fg 4-8ft
SF,"Moore, E'Twaun",28.8,"$4,400",NEW ORLEANS PELICANS,v dal, 132-106,26:24,   17pt 4rb 6as 2to 3trey 7-16fg
PF,"Millsap, Paul^",28.6,"$6,800",DENVER NUGGETS,@ orl, 124-118,32:42,   18pt 8rb 2as 2to 2trey 6-10fg 4-7ft
PF,"Nance, Larry",28.6,"$5,300",CLEVELAND CAVALIERS,v gsw, 105-129,23:48,   11pt 8rb 2as 1st 1bl 1to 4-4fg 3-3ft
SF,"Anderson, Kyle^",28.4,"$5,800",MEMPHIS GRIZZLIES,v lac, 96-86,28:21,   7pt 7rb 6as 1st 1bl 2to 3-5fg 1-2ft
PF,"Powell, Dwight",28,"$3,700",DALLAS MAVERICKS,@ nor, 106-132,23:38,   12pt 10rb 2bl 2to 4-7fg 4-5ft
PF,"Siakam, Pascal^",27.6,"$6,700",TORONTO RAPTORS,v phi, 113-102,31:21,   6pt 8rb 6as 1st 3-8fg
PF,"Gibson, Taj^",27.5,"$4,900",MINNESOTA TIMBERWOLVES,v cha, 121-104,25:08,   11pt 10rb 1as 1bl 2trey 4-5fg 1-2ft
SF,"Carter, Vince",26.8,"$3,500",ATLANTA HAWKS,v was, 117-131,21:30,   13pt 4rb 2as 1st 1bl 3trey 4-7fg 2-2ft
PF,"Jackson, Jaren^",26.2,"$7,600",MEMPHIS GRIZZLIES,v lac, 96-86,21:14,   13pt 6rb 1st 1bl 1trey 5-10fg 2-2ft
SF,"Osman, Cedi^",26.1,"$4,900",CLEVELAND CAVALIERS,v gsw, 105-129,33:08,   16pt 3rb 1as 2st 1to 3trey 6-12fg 1-2ft
PF,"Grant, Jerami^",25,"$5,000",OKLAHOMA CITY THUNDER,@ bkn, 114-112,26:39,   5pt 5rb 2as 1st 3bl 1to 1trey 2-6fg
SF,"Hernangomez, Juan^",24.8,"$5,000",DENVER NUGGETS,@ orl, 124-118,36:33,   14pt 4rb 2as 1st 2trey 6-8fg
PF,"Jerebko, Jonas",23.3,"$4,500",GOLDEN STATE WARRIORS,@ cle, 129-105,22:01,   11pt 4rb 5as 1trey 4-4fg 2-2ft
PF,"Morris, Markieff",22.9,"$6,300",WASHINGTON WIZARDS,@ atl, 131-117,22:40,   12pt 2rb 3as 2bl 2to 2trey 5-11fg
PF,"Harris, Tobias^",22.9,"$8,100",LOS ANGELES CLIPPERS,@ mem, 86-96,32:57,   7pt 12rb 1as 1st 3to 1trey 2-13fg 2-2ft
SF,"Isaac, Jonathan",22.8,"$4,900",ORLANDO MAGIC,v den, 118-124,24:38,   11pt 4rb 2as 1st 1bl 2to 1trey 4-11fg 2-2ft
PF,"Hollis-Jefferson, Rondae^",21.8,"$5,600",BROOKLYN NETS,v okc, 112-114,22:02,   2pt 9rb 6as 0-2fg 2-2ft
SF,"Finney-Smith, Dorian^",21.5,"$4,800",DALLAS MAVERICKS,@ nor, 106-132,28:37,   12pt 5rb 3as 1to 2trey 5-10fg
SF,"Carroll, DeMarre",20,"$4,100",BROOKLYN NETS,v okc, 112-114,19:08,   12pt 5rb 1st 1to 1trey 3-10fg 5-5ft
SF,"Barnes, Harrison^",19.9,"$7,000",DALLAS MAVERICKS,@ nor, 106-132,23:34,   16pt 2rb 1as 1st 3to 3trey 5-13fg 3-4ft
SF,"Johnson, Stanley",19.8,"$4,200",DETROIT PISTONS,@ mil, 92-115,26:50,   7pt 9rb 2st 4to 1trey 3-16fg
SF,"Cunningham, Dante^",19.1,"$3,500",SAN ANTONIO SPURS,@ lal, 113-121,33:50,   2pt 8rb 1as 2st 1-2fg
SF,"Miller, Darius",18.2,"$3,600",NEW ORLEANS PELICANS,v dal, 132-106,26:23,   12pt 1rb 2as 1st 1to 4trey 4-6fg
PF,"Saric, Dario",17.9,"$4,000",MINNESOTA TIMBERWOLVES,v cha, 121-104,21:21,   8pt 7rb 1as 2trey 3-8fg
