position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Williams, Louis",48.3,"$5,400",HOUSTON ROCKETS,v lal, 139-100,31:58,   30pt 4rb 7as 2st 1bl 3to 7trey 11-17fg 1-1ft
PG,"Lillard, Damian^",47.6,"$8,800",PORTLAND TRAIL BLAZERS,@ sas, 110-106,34:07,   36pt 3rb 4as 2st 2to 3trey 12-22fg 9-9ft
SG,"Harden, James^",46.9,"$12,000",HOUSTON ROCKETS,v lal, 139-100,31:10,   18pt 12rb 13as 2st 9to 1trey 6-12fg 5-7ft
PG,"Wall, John^",46.7,"$10,400",WASHINGTON WIZARDS,v dal, 107-112,36:27,   26pt 1rb 11as 3st 3to 2trey 10-20fg 4-6ft
PG,"Conley, Mike^",46.3,"$8,000",MEMPHIS GRIZZLIES,@ chi, 98-91,36:09,   27pt 9rb 7as 1st 4to 5trey 8-12fg 6-6ft
PG,"Dragic, Goran^",45,"$7,500",MIAMI HEAT,v nor, 120-112,31:33,   33pt 5rb 2as 1st 1bl 1to 5trey 11-18fg 6-8ft
PG,"Rondo, Rajon^",40.2,"$5,600",CHICAGO BULLS,v mem, 91-98,34:32,   17pt 6rb 8as 2st 3trey 7-16fg
PG,"Ulis, Tyler^",38.7,"$4,400",PHOENIX SUNS,v sac, 101-107,38:56,   13pt 1rb 13as 2st 1bl 1to 1trey 6-18fg
PG,"Rubio, Ricky^",38.1,"$7,600",MINNESOTA TIMBERWOLVES,@ bos, 104-117,32:03,   23pt 3rb 7as 1st 1to 3trey 8-14fg 4-4ft
SG,"McCollum, C.J.^",37.8,"$7,300",PORTLAND TRAIL BLAZERS,@ sas, 110-106,39:20,   26pt 4rb 4as 1st 1to 2trey 8-16fg 8-8ft
PG,"Thomas, Isaiah^",36.6,"$8,800",BOSTON CELTICS,v min, 117-104,31:54,   27pt 3rb 4as 1st 2to 4trey 8-15fg 7-7ft
SG,"Beal, Bradley^",31.9,"$8,100",WASHINGTON WIZARDS,v dal, 107-112,37:33,   24pt 2rb 5as 2to 4trey 9-20fg 2-2ft
PG,"Johnson, Tyler",31.1,"$5,200",MIAMI HEAT,v nor, 120-112,28:22,   10pt 3rb 9as 3st 2to 1trey 4-9fg 1-1ft
PG,"Teague, Jeff^",30.1,"$6,800",INDIANA PACERS,v cha, 98-77,29:40,   8pt 8rb 11as 4to 2trey 3-8fg
SG,"Antetokounmpo, Giannis^",29.5,"$10,400",MILWAUKEE BUCKS,@ lac, 97-96,27:46,   16pt 5rb 5as 1bl 2to 5-10fg 6-9ft
PG,"Holiday, Jrue^",28.8,"$7,700",NEW ORLEANS PELICANS,@ mia, 112-120,32:22,   11pt 4rb 8as 1bl 1to 1trey 4-12fg 2-3ft
PG,"Barea, Jose",27.9,"$4,200",DALLAS MAVERICKS,@ was, 112-107,20:15,   6pt 2rb 13as 3-8fg
SG,"Bradley, Avery^",27.6,"$5,600",BOSTON CELTICS,v min, 117-104,31:42,   18pt 3rb 4as 4trey 7-12fg
SG,"Ellis, Monta",26.2,"$4,300",INDIANA PACERS,v cha, 98-77,26:39,   16pt 1rb 2as 1st 2bl 2trey 7-13fg
SG,"Valentine, Denzel",25.9,"$3,500",CHICAGO BULLS,v mem, 91-98,27:50,   11pt 7rb 3as 1st 3trey 4-10fg
PG,"Clarkson, Jordan^",25.9,"$5,600",LOS ANGELES LAKERS,@ hou, 100-139,39:17,   18pt 2rb 3as 2st 3to 1trey 7-19fg 3-4ft
SG,"Brussino, Nicolas",25.8,"$3,500",DALLAS MAVERICKS,@ was, 112-107,23:21,   11pt 9rb 2st 3trey 4-5fg
SG,"Ellington, Wayne",24.9,"$4,000",MIAMI HEAT,v nor, 120-112,21:49,   19pt 2rb 1as 1st 5trey 7-10fg
SG,"Booker, Devin^",24.6,"$6,600",PHOENIX SUNS,v sac, 101-107,39:36,   19pt 3rb 2as 1to 3trey 6-26fg 4-4ft
PG,"Mills, Patty^",24.6,"$4,400",SAN ANTONIO SPURS,v por, 106-110,37:17,   13pt 3rb 6as 1to 3trey 5-10fg
SG,"Gordon, Eric",23.6,"$4,900",HOUSTON ROCKETS,v lal, 139-100,30:17,   10pt 3rb 4as 1st 1bl 2trey 4-12fg 0-1ft
SG,"Curry, Seth^",23.5,"$5,600",DALLAS MAVERICKS,@ was, 112-107,33:41,   19pt 1as 2st 1to 3trey 6-10fg 4-6ft
PG,"Brogdon, Malcolm^",22.9,"$5,000",MILWAUKEE BUCKS,@ lac, 97-96,25:41,   11pt 2rb 5as 1st 1trey 5-10fg
PG,"Hill, George^",22.8,"$6,300",UTAH JAZZ,@ det, 97-83,30:45,   17pt 4rb 2as 2to 1trey 6-12fg 4-5ft
SG,"Redick, J.J.^",22.2,"$4,000",LOS ANGELES CLIPPERS,v mil, 96-97,30:46,   16pt 1rb 4as 1to 2trey 4-9fg 6-9ft
PG,"Smith, Ishmael",22.1,"$4,500",DETROIT PISTONS,v uta, 83-97,27:38,   16pt 3rb 3as 2to 6-9fg 4-6ft
SG,"Allen, Tony^",21.7,"$4,100",MEMPHIS GRIZZLIES,@ chi, 98-91,23:52,   10pt 6rb 3as 4-10fg 2-2ft
PG,"Beverley, Patrick^",21.3,"$5,400",HOUSTON ROCKETS,v lal, 139-100,26:59,   9pt 4rb 5as 1st 2to 1trey 1-5fg 6-6ft
SG,"Moore, E'Twaun",20.7,"$3,700",NEW ORLEANS PELICANS,@ mia, 112-120,34:31,   18pt 1rb 1as 1trey 8-12fg 1-2ft
SG,"Waiters, Dion^",20.7,"$6,800",MIAMI HEAT,v nor, 120-112,29:18,   14pt 1rb 3as 2st 3to 1trey 5-15fg 3-4ft
PG,"Weber, Briante",20,"$3,500",CHARLOTTE HORNETS,@ ind, 77-98,19:55,   8pt 5rb 2as 2st 1to 4-7fg
PG,"Lawson, Ty^",19.6,"$5,200",SACRAMENTO KINGS,@ pho, 107-101,26:12,   11pt 3rb 6as 4to 2-7fg 7-8ft
SG,"Crawford, Jordan",19.3,"$4,000",NEW ORLEANS PELICANS,@ mia, 112-120,20:54,   10pt 4rb 3as 1st 2to 2trey 4-9fg
PG,"Dellavedova, Matthew",18.9,"$3,700",MILWAUKEE BUCKS,@ lac, 97-96,31:48,   12pt 2rb 3as 1st 2to 3trey 4-8fg 1-1ft
SG,"Temple, Garrett",18.8,"$4,200",SACRAMENTO KINGS,@ pho, 107-101,26:42,   8pt 4rb 4as 1bl 2to 2trey 2-7fg 2-2ft
SG,"Afflalo, Arron^",18.8,"$3,600",SACRAMENTO KINGS,@ pho, 107-101,29:34,   14pt 4rb 5-11fg 4-4ft
PG,"Paul, Chris^",18.5,"$8,900",LOS ANGELES CLIPPERS,v mil, 96-97,35:57,   6pt 5rb 7as 1st 6to 1trey 2-10fg 1-1ft
SG,"Lamb, Jeremy^",18.4,"$4,900",CHARLOTTE HORNETS,@ ind, 77-98,28:33,   8pt 7rb 2as 1to 3-9fg 2-2ft
SG,"Smart, Marcus",18.4,"$5,500",BOSTON CELTICS,v min, 117-104,26:05,   10pt 2rb 6as 3to 5-10fg
SG,"Ginobili, Manu",18.2,"$3,900",SAN ANTONIO SPURS,v por, 106-110,19:46,   7pt 1rb 6as 2st 3to 1trey 2-5fg 2-4ft
SG,"Crawford, Jamal",17.9,"$3,800",LOS ANGELES CLIPPERS,v mil, 96-97,31:16,   14pt 2rb 3as 3to 1trey 5-8fg 3-3ft
PG,"Exum, Dante",17.6,"$3,500",UTAH JAZZ,@ det, 97-83,22:46,   7pt 3rb 4as 1st 1to 1trey 3-4fg
PG,"Carter-Williams, Michael",16.9,"$3,700",CHICAGO BULLS,v mem, 91-98,13:28,   7pt 2rb 1as 2st 1bl 1trey 3-8fg
