position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Jack, Jarrett^",15.2,"$5,100",NEW YORK KNICKS,@ uta, 117-115,28:04,   6pt 1rb 6as 1to 3-6fg
SG,"Selden, Wayne",14.9,"$3,500",MEMPHIS GRIZZLIES,v sac, 106-88,17:32,   4pt 2rb 3as 2st 2to 2-6fg
PG,"Joseph, Cory",13.7,"$4,300",INDIANA PACERS,@ lal, 86-99,28:51,   8pt 1rb 1as 1st 4-8fg
SG,"Hart, Josh^",13.5,"$4,500",LOS ANGELES LAKERS,v ind, 99-86,32:54,   9pt 5rb 1as 3to 1trey 4-8fg
PG,"Burke, Trey",13.4,"$3,500",NEW YORK KNICKS,@ uta, 117-115,15:01,   7pt 2rb 2as 1st 2to 1trey 3-4fg
PG,"Wright, Delon",13.1,"$4,500",TORONTO RAPTORS,v sas, 86-83,21:48,   5pt 3rb 3as 1st 3to 1trey 2-6fg
SG,"Meeks, Jodie",12,"$3,500",WASHINGTON WIZARDS,@ det, 122-112,7:36,   6pt 2as 1st 3-5fg
SG,"Forbes, Bryn",11.7,"$3,500",SAN ANTONIO SPURS,@ tor, 83-86,19:06,   10pt 1rb 1as 1to 2trey 3-3fg 2-3ft
PG,"Satoransky, Tomas",10.2,"$3,600",WASHINGTON WIZARDS,@ det, 122-112,11:38,   0pt 1rb 2as 1st 1bl 0-1fg
PG,"Baker, Ron",9.4,"$3,500",NEW YORK KNICKS,@ uta, 117-115,13:01,   2pt 2rb 2as 1st 1to 0-2fg 2-2ft
PG,"Neto, Raul",9.4,"$3,500",UTAH JAZZ,v nyk, 115-117,8:14,   4pt 2rb 1st 2-4fg
PG,"Mudiay, Emmanuel",7.7,"$3,600",DENVER NUGGETS,v pho, 100-108,8:33,   6pt 1rb 1as 1to 2-6fg 2-2ft
SG,"Daniels, Troy",7.2,"$3,600",PHOENIX SUNS,@ den, 108-100,13:25,   6pt 1rb 2trey 2-2fg
PG,"Galloway, Langston",6.7,"$4,200",DETROIT PISTONS,v was, 112-122,11:19,   4pt 1rb 1as 2-5fg
SG,"Beasley, Malik",6,"$3,500",DENVER NUGGETS,v pho, 100-108,12:59,   3pt 1st 1trey 1-2fg
PG,"Buycks, Dwight",4,"$3,700",DETROIT PISTONS,v was, 112-122,6:42,   2pt 1st 1to 1-2fg
SG,"Powell, Norman",3.7,"$3,600",TORONTO RAPTORS,v sas, 86-83,10:51,   2pt 1rb 1as 1to 1-4fg
SG,"Russell, D'Angelo",2,"$6,000",BROOKLYN NETS,v mia, 101-95,14:21,   1pt 2as 2to 0-5fg 1-2ft
PG,"Young, Joseph",1.4,"$3,500",INDIANA PACERS,@ lal, 86-99,9:32,   0pt 2rb 1to 0-1fg
SG,"Burks, Alec",0,"$3,500",UTAH JAZZ,v nyk, 115-117,DNP,   
SG,"Stauskas, Nik",0,"$3,500",BROOKLYN NETS,v mia, 101-95,DNP,   
PG,"Frazier, Tim",0,"$3,500",WASHINGTON WIZARDS,@ det, 122-112,DNP,   
SG,"Ginobili, Manu",0,"$3,800",SAN ANTONIO SPURS,@ tor, 83-86,DNP,   
PG,"White, Derrick",0,"$3,600",SAN ANTONIO SPURS,@ tor, 83-86,DNP,   
PG,"Walton Jr., Derrick",0,"$3,500",MIAMI HEAT,@ bkn, 95-101,DNP,   
SG,"Richardson, Malachi",0,"$3,500",SACRAMENTO KINGS,@ mem, 88-106,DNP,   
SG,"Henry, Myke",0,"$3,500",MEMPHIS GRIZZLIES,v sac, 106-88,DNP,   
SG,"Paul, Brandon",0,"$3,500",SAN ANTONIO SPURS,@ tor, 83-86,DNP,   
SG,"House, Danuel",0,"$3,500",PHOENIX SUNS,@ den, 108-100,DNP,   
PG,"Hill, George",0,"$4,700",SACRAMENTO KINGS,@ mem, 88-106,DNP,   
PG,"Payton, Gary",0,"$3,500",LOS ANGELES LAKERS,v ind, 99-86,DNP,   
PG,"Johnson, Tyler",0,"$5,400",MIAMI HEAT,@ bkn, 95-101,DNP,   
PG,"VanVleet, Fred",0,"$4,000",TORONTO RAPTORS,v sas, 86-83,DNP,   
PG,"Mason III, Frank",0,"$4,000",SACRAMENTO KINGS,@ mem, 88-106,NA,   
SG,"Hilliard, Darrun",0,"$3,500",SAN ANTONIO SPURS,@ tor, 83-86,NA,   
PG,"Jackson, Reggie",0,"$5,700",DETROIT PISTONS,v was, 112-122,NA,   
PG,"Brown, Lorenzo",0,"$3,500",TORONTO RAPTORS,v sas, 86-83,NA,   
PG,"Felder, Kay",0,"$3,500",DETROIT PISTONS,v was, 112-122,NA,   
SG,"Reed, Davon",0,"$3,500",PHOENIX SUNS,@ den, 108-100,NA,   
SG,"McClellan, Sheldon",0,"$3,900",WASHINGTON WIZARDS,@ det, 122-112,NA,   
SG,"Dotson, Damyean",0,"$3,500",NEW YORK KNICKS,@ uta, 117-115,NA,   
PG,"Ball, Lonzo",0,"$7,600",LOS ANGELES LAKERS,v ind, 99-86,NA,   
PG,"Exum, Dante",0,"$3,500",UTAH JAZZ,v nyk, 115-117,NA,   
SG,"Caldwell-Pope, Kentavious",0,"$5,200",LOS ANGELES LAKERS,v ind, 99-86,NA,   
PG,"Doyle, Milton",0,"$3,500",BROOKLYN NETS,v mia, 101-95,NA,   
PG,"Conley, Mike",0,"$7,100",MEMPHIS GRIZZLIES,v sac, 106-88,NA,   
PG,"Morris, Monte",0,"$3,500",DENVER NUGGETS,v pho, 100-108,NA,   
SG,"Simmons, Kobi",0,"$3,500",MEMPHIS GRIZZLIES,v sac, 106-88,NA,   
PG,"Whitehead, Isaiah",0,"$3,900",BROOKLYN NETS,v mia, 101-95,NA,   
SG,"Hearn, Reggie",0,"$3,500",DETROIT PISTONS,v was, 112-122,NA,   
PG,"Ntilikina, Frank",-2,"$3,500",NEW YORK KNICKS,@ uta, 117-115,4:55,   0pt 2to
PF,"Aldridge, LaMarcus^",45.8,"$9,100",SAN ANTONIO SPURS,@ tor, 83-86,37:20,   17pt 14rb 2as 1st 2bl 1trey 6-25fg 4-5ft
SF,"Carroll, DeMarre^",42.7,"$5,700",BROOKLYN NETS,v mia, 101-95,30:48,   26pt 6rb 1as 2st 1bl 1to 3trey 9-12fg 5-5ft
PF,"Nance, Larry",42.7,"$4,900",LOS ANGELES LAKERS,v ind, 99-86,27:39,   10pt 11rb 3as 3st 2bl 5-5fg 0-2ft
SF,"Porter, Otto^",40.9,"$6,200",WASHINGTON WIZARDS,@ det, 122-112,37:52,   16pt 7rb 3as 4st 4trey 5-9fg 2-2ft
PF,"Sabonis, Domantas^",39.3,"$6,000",INDIANA PACERS,@ lal, 86-99,34:33,   15pt 14rb 1as 2bl 6-10fg 3-5ft
SF,"Warren, T.J.^",38.1,"$6,700",PHOENIX SUNS,@ den, 108-100,34:13,   25pt 3rb 1as 2st 1bl 1to 11-17fg 3-6ft
SF,"Anderson, Kyle^",35.7,"$5,000",SAN ANTONIO SPURS,@ tor, 83-86,30:04,   5pt 11rb 3as 2st 3bl 2to 1trey 2-5fg
SF,"Richardson, Josh^",34.3,"$6,000",MIAMI HEAT,@ bkn, 95-101,37:07,   12pt 4rb 7as 3st 2to 1trey 4-12fg 3-4ft
PF,"Porzingis, Kristaps^",32.9,"$9,400",NEW YORK KNICKS,@ uta, 117-115,30:44,   18pt 2rb 1as 1st 3bl 1to 1trey 6-14fg 5-7ft
SF,"Brooks, Dillon^",32.6,"$3,900",MEMPHIS GRIZZLIES,v sac, 106-88,27:54,   22pt 3rb 3st 2to 3trey 8-13fg 3-4ft
SF,"Oubre, Kelly",32.5,"$4,700",WASHINGTON WIZARDS,@ det, 122-112,31:23,   26pt 5rb 1as 1to 5trey 9-14fg 3-3ft
PF,"Morris, Markieff^",31.8,"$4,300",WASHINGTON WIZARDS,@ det, 122-112,31:55,   13pt 9rb 2as 1st 1bl 1to 1trey 4-14fg 4-4ft
PF,"Labissiere, Skal",27.7,"$5,400",SACRAMENTO KINGS,@ mem, 88-106,28:52,   4pt 6rb 3as 3st 1bl 2-8fg
PF,"Hollis-Jefferson, Rondae^",25.2,"$6,500",BROOKLYN NETS,v mia, 101-95,32:30,   7pt 6rb 4as 2bl 1to 2-9fg 3-4ft
PF,"Olynyk, Kelly",24.5,"$4,300",MIAMI HEAT,@ bkn, 95-101,24:40,   12pt 5rb 3as 1bl 1to 2trey 4-6fg 2-2ft
SF,"Johnson, Joe",24.5,"$3,800",UTAH JAZZ,v nyk, 115-117,26:53,   15pt 5rb 1as 1bl 1to 2trey 5-12fg 3-3ft
PF,"Lyles, Trey^",24.4,"$5,400",DENVER NUGGETS,v pho, 100-108,28:24,   15pt 7rb 2as 2to 1trey 5-8fg 4-4ft
PF,"Harris, Tobias^",24.1,"$6,500",DETROIT PISTONS,v was, 112-122,31:06,   17pt 3rb 1as 1st 1to 1trey 7-19fg 2-2ft
SF,"Bogdanovic, Bojan^",23.7,"$4,200",INDIANA PACERS,@ lal, 86-99,31:34,   11pt 6rb 1as 2st 2to 1trey 5-12fg
PF,"Kuzma, Kyle^",23.5,"$5,900",LOS ANGELES LAKERS,v ind, 99-86,32:09,   13pt 5rb 3as 1bl 3to 3trey 5-15fg 0-3ft
SF,"Ingles, Joe",23.4,"$5,300",UTAH JAZZ,v nyk, 115-117,29:14,   9pt 7rb 4as 2trey 3-5fg 1-2ft
SF,"Crabbe, Allen^",22,"$4,700",BROOKLYN NETS,v mia, 101-95,26:46,   5pt 5rb 4as 2bl 1to 2-9fg 1-1ft
SF,"Beasley, Michael",21,"$5,600",NEW YORK KNICKS,@ uta, 117-115,24:19,   10pt 5rb 2as 1bl 1to 5-13fg
PF,"Martin, Jarell",20.4,"$4,300",MEMPHIS GRIZZLIES,v sac, 106-88,20:43,   7pt 7rb 2bl 1to 3-7fg 1-1ft
PF,"Green, JaMychal^",20,"$5,200",MEMPHIS GRIZZLIES,v sac, 106-88,25:36,   6pt 10rb 1bl 1to 3-9fg
PF,"Bender, Dragan^",19.1,"$4,500",PHOENIX SUNS,@ den, 108-100,28:30,   3pt 8rb 3as 1bl 1to 1trey 1-3fg
SF,"Carter, Vince",18.2,"$4,100",SACRAMENTO KINGS,@ mem, 88-106,23:22,   15pt 1rb 1st 1to 5trey 5-9fg
PF,"Johnson, James^",17.8,"$5,400",MIAMI HEAT,@ bkn, 95-101,24:06,   8pt 4rb 2as 1st 1to 1trey 3-7fg 1-2ft
PF,"Siakam, Pascal",16.7,"$3,800",TORONTO RAPTORS,v sas, 86-83,17:49,   6pt 6rb 1as 1st 1to 2trey 2-6fg
SF,"Stephenson, Lance",16.5,"$4,900",INDIANA PACERS,@ lal, 86-99,16:04,   3pt 5rb 3as 1st 1-12fg 1-1ft
SF,"Brewer, Corey^",16.4,"$3,500",LOS ANGELES LAKERS,v ind, 99-86,29:28,   4pt 7rb 2st 2to 2-6fg
SF,"Jackson, Josh",16.2,"$4,800",PHOENIX SUNS,@ den, 108-100,14:13,   16pt 1rb 1to 2trey 6-9fg 2-2ft
PF,"Dudley, Jared",15.9,"$3,500",PHOENIX SUNS,@ den, 108-100,19:30,   3pt 2rb 3as 1st 1bl 1trey 1-6fg
PF,"Tolliver, Anthony",15.8,"$3,700",DETROIT PISTONS,v was, 112-122,21:16,   11pt 4rb 2as 3to 1trey 2-4fg 6-6ft
PF,"Young, Thaddeus^",15.8,"$5,800",INDIANA PACERS,@ lal, 86-99,35:24,   10pt 4rb 1st 2to 5-11fg
SF,"Bullock, Reggie^",15,"$3,700",DETROIT PISTONS,v was, 112-122,23:37,   9pt 2as 1bl 3trey 3-6fg
PF,"Favors, Derrick^",14.9,"$6,800",UTAH JAZZ,v nyk, 115-117,27:00,   7pt 7rb 1as 2to 3-8fg 1-2ft
PF,"Acy, Quincy",14.8,"$3,500",BROOKLYN NETS,v mia, 101-95,24:39,   7pt 4rb 1bl 2trey 2-2fg 1-2ft
PF,"Ibaka, Serge^",14.4,"$5,300",TORONTO RAPTORS,v sas, 86-83,30:20,   4pt 7rb 2as 1to 2-7fg
PF,"Bertans, Davis",13.9,"$3,500",SAN ANTONIO SPURS,@ tor, 83-86,19:28,   4pt 2rb 1as 2st 2-5fg
SF,"Miles, C.J.",13.8,"$4,000",TORONTO RAPTORS,v sas, 86-83,21:27,   6pt 4rb 1st 1trey 2-7fg 1-2ft
SF,"Harris, Joe",13.7,"$3,800",BROOKLYN NETS,v mia, 101-95,22:34,   12pt 1rb 1as 1to 2trey 4-5fg 2-2ft
SF,"Winslow, Justise",13.3,"$3,700",MIAMI HEAT,@ bkn, 95-101,25:02,   5pt 4rb 1as 1st 1to 1trey 2-6fg
PF,"Scott, Mike",12.8,"$3,700",WASHINGTON WIZARDS,@ det, 122-112,15:25,   7pt 4rb 2as 2to 2-3fg 3-4ft
SF,"Johnson, Stanley",11.5,"$3,600",DETROIT PISTONS,v was, 112-122,12:00,   5pt 1as 2st 1to 1trey 1-3fg 2-2ft
SF,"Anunoby, OG^",11,"$3,800",TORONTO RAPTORS,v sas, 86-83,19:07,   0pt 5rb 2st 1to 0-7fg
SF,"Chandler, Wilson^",9.7,"$5,000",DENVER NUGGETS,v pho, 100-108,32:40,   2pt 1rb 3as 1bl 1to 1-3fg
PF,"Randolph, Zach^",8.7,"$5,300",SACRAMENTO KINGS,@ mem, 88-106,18:54,   4pt 6rb 1as 4to 2-5fg
SF,"Jefferson, Richard",7.7,"$3,500",DENVER NUGGETS,v pho, 100-108,14:14,   5pt 1rb 1as 1trey 2-3fg
SF,"Thomas, Lance",7,"$3,500",NEW YORK KNICKS,@ uta, 117-115,6:42,   7pt 1trey 3-3fg
PF,"Leaf, TJ",6,"$3,500",INDIANA PACERS,@ lal, 86-99,9:06,   3pt 1bl 1-2fg 1-1ft
PF,"Moreland, Eric",6,"$3,500",DETROIT PISTONS,v was, 112-122,4:54,   4pt 1st 1to 2-2fg 0-1ft
SF,"McDermott, Doug",5.6,"$3,500",NEW YORK KNICKS,@ uta, 117-115,12:59,   2pt 3rb 1-3fg
SF,"O'Neale, Royce",4.4,"$3,600",UTAH JAZZ,v nyk, 115-117,8:14,   2pt 2rb 0-2fg 2-2ft
PF,"Jerebko, Jonas",4.2,"$3,700",UTAH JAZZ,v nyk, 115-117,12:21,   3pt 1rb 1trey 1-3fg
PF,"Rabb, Ivan",4,"$3,500",MEMPHIS GRIZZLIES,v sac, 106-88,3:40,   4pt 2-2fg
SF,"Jones, Derrick^",3.6,"$3,500",MIAMI HEAT,@ bkn, 95-101,17:34,   0pt 3rb 0-4fg
SF,"Jackson, Justin^",3.2,"$3,500",SACRAMENTO KINGS,@ mem, 88-106,18:48,   3pt 1rb 1to 1trey 1-3fg 0-2ft
PF,"Poythress, Alex",0,"$3,500",INDIANA PACERS,@ lal, 86-99,00:31,   0pt
SF,"Craig, Torrey",0,"$3,500",DENVER NUGGETS,v pho, 100-108,1:48,   0pt
PF,"Ellenson, Henry",0,"$3,500",DETROIT PISTONS,v was, 112-122,00:26,   0pt
PF,"McCullough, Chris",0,"$3,500",WASHINGTON WIZARDS,@ det, 122-112,DNP,   
SF,"Ingram, Brandon",0,"$6,300",LOS ANGELES LAKERS,v ind, 99-86,DNP,   
PF,"Arthur, Darrell",0,"$3,500",DENVER NUGGETS,v pho, 100-108,DNP,   
PF,"Peters, Alec",0,"$3,500",PHOENIX SUNS,@ den, 108-100,DNP,   
PF,"Faried, Kenneth",0,"$3,500",DENVER NUGGETS,v pho, 100-108,DNP,   
SF,"Gay, Rudy",0,"$4,000",SAN ANTONIO SPURS,@ tor, 83-86,DNP,   
PF,"Smith, Jason",0,"$3,900",WASHINGTON WIZARDS,@ det, 122-112,DNP,   
PF,"Mickey, Jordan",0,"$3,500",MIAMI HEAT,@ bkn, 95-101,DNP,   
PF,"McKinnie, Alfonzo",0,"$3,500",TORONTO RAPTORS,v sas, 86-83,DNP,   
SF,"Hernangomez, Juan",0,"$3,500",DENVER NUGGETS,v pho, 100-108,NA,   
SF,"Robinson, Devin",0,"$3,500",WASHINGTON WIZARDS,@ det, 122-112,NA,   
PF,"Giles, Harry",0,"$3,500",SACRAMENTO KINGS,@ mem, 88-106,NA,   
SF,"Robinson III, Glenn",0,"$3,500",INDIANA PACERS,@ lal, 86-99,NA,   
PF,"Kornet, Luke",0,"$3,500",NEW YORK KNICKS,@ uta, 117-115,NA,   
PF,"Leuer, Jon",0,"$3,500",DETROIT PISTONS,v was, 112-122,NA,   
SF,"Ennis, James",0,"$3,600",MEMPHIS GRIZZLIES,v sac, 106-88,NA,   
SF,"McCree, Erik",0,"$3,500",UTAH JAZZ,v nyk, 115-117,NA,   
PF,"Chriss, Marquese",0,"$5,500",PHOENIX SUNS,@ den, 108-100,NA,   
SF,"Caboclo, Bruno",0,"$3,600",TORONTO RAPTORS,v sas, 86-83,NA,   
PF,"White, Okaro",0,"$3,500",MIAMI HEAT,@ bkn, 95-101,NA,   
SF,"Parsons, Chandler",0,"$3,900",MEMPHIS GRIZZLIES,v sac, 106-88,NA,   
PF,"Hicks, Isaiah",0,"$3,500",NEW YORK KNICKS,@ uta, 117-115,NA,   
PF,"Millsap, Paul",0,"$6,900",DENVER NUGGETS,v pho, 100-108,NA,   
SF,"Moore, Ben",0,"$3,500",INDIANA PACERS,@ lal, 86-99,NA,   
SF,"Leonard, Kawhi",0,"$8,900",SAN ANTONIO SPURS,@ tor, 83-86,NA,   
SF,"Deng, Luol",0,"$3,500",LOS ANGELES LAKERS,v ind, 99-86,NA,   
SF,"McGruder, Rodney",0,"$3,700",MIAMI HEAT,@ bkn, 95-101,NA,   
PF,"Lydon, Tyler",0,"$3,500",DENVER NUGGETS,v pho, 100-108,NA,   
PF,"Niang, Georges",0,"$3,500",UTAH JAZZ,v nyk, 115-117,NA,   
PF,"Miller, Malcolm",0,"$3,500",TORONTO RAPTORS,v sas, 86-83,NA,   
SF,"Sampson, JaKarr",0,"$3,500",SACRAMENTO KINGS,@ mem, 88-106,NA,   
C,"Drummond, Andre^",58.2,"$10,200",DETROIT PISTONS,v was, 112-122,42:40,   14pt 21rb 8as 2st 2bl 5to 4-5fg 6-8ft
C,"Whiteside, Hassan^",51.6,"$8,700",MIAMI HEAT,@ bkn, 95-101,32:45,   22pt 13rb 2as 4bl 1to 9-17fg 4-5ft
C,"Gobert, Rudy^",47.3,"$6,600",UTAH JAZZ,v nyk, 115-117,29:46,   23pt 14rb 1as 3bl 3to 7-10fg 9-15ft
C,"Jokic, Nikola^",35.9,"$10,000",DENVER NUGGETS,v pho, 100-108,34:37,   14pt 17rb 5as 6to 2trey 5-12fg 2-2ft
C,"Kanter, Enes^",33.3,"$6,100",NEW YORK KNICKS,@ uta, 117-115,25:57,   12pt 9rb 3as 1st 1bl 5-13fg 2-3ft
C,"Gasol, Pau^",31.3,"$5,700",SAN ANTONIO SPURS,@ tor, 83-86,34:04,   15pt 9rb 3as 1st 2to 6-11fg 3-4ft
C,"Valanciunas, Jonas^",28.2,"$5,500",TORONTO RAPTORS,v sas, 86-83,30:01,   15pt 11rb 1st 3to 1trey 7-10fg
C,"Randle, Julius^",27.8,"$6,600",LOS ANGELES LAKERS,v ind, 99-86,20:21,   14pt 4rb 2as 1st 1bl 7-12fg 0-2ft
C,"Davis, Deyonta",27.1,"$3,500",MEMPHIS GRIZZLIES,v sac, 106-88,19:19,   5pt 8rb 5as 1st 1bl 1to 2-3fg 1-4ft
C,"Gasol, Marc^",24.6,"$8,800",MEMPHIS GRIZZLIES,v sac, 106-88,26:42,   6pt 8rb 2as 1st 1bl 3-6fg
C,"Cauley-Stein, Willie^",23.2,"$7,200",SACRAMENTO KINGS,@ mem, 88-106,26:39,   7pt 11rb 2st 3to 2-10fg 3-4ft
C,"Chandler, Tyson^",22.8,"$4,400",PHOENIX SUNS,@ den, 108-100,26:32,   3pt 9rb 2as 1st 1bl 1-2fg 1-2ft
C,"Len, Alex",19.7,"$4,000",PHOENIX SUNS,@ den, 108-100,21:23,   3pt 6rb 3as 1st 1bl 1to 1-2fg 1-2ft
C,"Lopez, Brook",16.5,"$4,100",LOS ANGELES LAKERS,v ind, 99-86,15:51,   4pt 5rb 1as 2bl 1to 2-7fg 0-2ft
C,"Gortat, Marcin^",15.4,"$5,000",WASHINGTON WIZARDS,@ det, 122-112,18:38,   10pt 2rb 2as 4-7fg 2-2ft
C,"Adebayo, Bam",14.6,"$4,200",MIAMI HEAT,@ bkn, 95-101,14:18,   9pt 3rb 2as 1to 3-5fg 3-4ft
C,"Jefferson, Al",13.5,"$4,000",INDIANA PACERS,@ lal, 86-99,13:27,   6pt 5rb 1as 3-6fg
C,"Allen, Jarrett",12.4,"$3,600",BROOKLYN NETS,v mia, 101-95,13:11,   6pt 7rb 2to 2-2fg 2-4ft
C,"O'Quinn, Kyle",11.9,"$3,900",NEW YORK KNICKS,@ uta, 117-115,15:26,   4pt 2rb 3as 1bl 2to 1-1fg 2-2ft
C,"Plumlee, Mason",9.9,"$4,700",DENVER NUGGETS,v pho, 100-108,12:55,   1pt 2rb 1as 1st 1bl 1to 0-1fg 1-4ft
C,"Zeller, Tyler^",9.6,"$3,500",BROOKLYN NETS,v mia, 101-95,11:26,   6pt 3rb 3-6fg
C,"Okafor, Jahlil",8.4,"$3,500",BROOKLYN NETS,v mia, 101-95,7:32,   4pt 2rb 1bl 1to 2-2fg
C,"Papagiannis, Georgios",8.1,"$3,500",SACRAMENTO KINGS,@ mem, 88-106,16:11,   0pt 3rb 3as 1bl 3to 0-3fg
